block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
prac,0.0,100.0,0.0,0.0,0.0,0,0.0,square3,,,2,p,0.0
prac,1.0,100.0,0.0,0.0,0.0,0,0.0,square4,,,3,p,0.0
prac,2.0,100.0,0.0,0.0,0.0,0,0.0,square3,,,2,p,0.0
prac,3.0,100.0,0.0,0.0,0.0,100,100.0,square1,,,0,p,0.0
prac,4.0,100.0,0.0,0.0,0.0,99999,100.0,invalid,,,-1,p,0.0
prac,5.0,100.0,0.0,0.0,0.0,0,100.0,square2,,,1,p,0.0
prac,6.0,100.0,0.0,0.0,0.0,100,200.0,square1,,,0,p,0.0
prac,7.0,100.0,0.0,0.0,0.0,0,200.0,square4,,,3,p,0.0
prac,8.0,100.0,0.0,0.0,0.0,100,300.0,square1,,,0,p,0.0
prac,9.0,100.0,0.0,0.0,0.0,100,400.0,square1,,,0,p,0.0
V10,0.0,28.0,21.0,37.0,46.0,46,46.0,square4,f,1.0105,3,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,19,65.0,square2,i,0.8917,1,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,43,108.0,square3,j,0.6439,2,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27,135.0,square1,r,0.5307,0,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,28,163.0,square1,r,0.559,0,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,42,205.0,square3,j,0.7565,2,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,250.0,square4,f,0.5654,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,24,274.0,square2,i,0.5495,1,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,41,315.0,square3,j,0.6605,2,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,28,343.0,square1,r,1.1104,0,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,39,382.0,square3,j,1.0166,2,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,16,398.0,square2,i,0.4247,1,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,33,431.0,square3,j,0.6231,2,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,476.0,square4,f,0.3607,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,529.0,square4,f,0.5925,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,579.0,square4,f,0.6473,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,626.0,square4,f,0.6789,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,38,664.0,square3,j,0.6066,2,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,34,698.0,square1,r,0.5426,0,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,24,722.0,square2,i,0.5655,1,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,28,750.0,square1,r,0.4324,0,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,797.0,square4,f,0.3438,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,841.0,square4,f,0.7493,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,37,878.0,square3,j,0.5635,2,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,924.0,square4,f,0.5821,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,41,965.0,square3,j,0.5755,2,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1014.0,square4,f,0.4924,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,38,1052.0,square3,j,0.4266,2,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1097.0,square4,f,0.422,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,31,1128.0,square3,j,1.123,2,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,28,1156.0,square1,r,0.3974,0,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1164.0,square4,f,0.3633,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,19,1183.0,square3,j,0.4888,2,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,21,1204.0,square2,i,0.3918,1,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,34,1238.0,square1,r,0.2599,0,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1282.0,square1,r,0.4829,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,17,1299.0,square3,j,0.3936,2,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1330.0,square1,r,0.3927,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,29,1359.0,square2,i,0.3596,1,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1394.0,square1,r,0.4489,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1426.0,square1,r,0.5265,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,32,1458.0,square2,i,0.578,1,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1493.0,square1,r,0.4593,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,32,1525.0,square2,i,0.5474,1,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,3,1528.0,square4,f,0.4468,3,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1566.0,square1,r,0.4087,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,16,1582.0,square3,j,0.4499,2,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,27,1609.0,square2,i,0.4308,1,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1644.0,square1,r,0.3758,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1677.0,square1,r,0.2892,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1708.0,square1,r,0.3261,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1740.0,square1,r,0.3428,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1769.0,square1,r,0.4597,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,29,1798.0,square2,i,0.3295,1,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,19,1817.0,square3,j,0.3492,2,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,24,1841.0,square2,i,0.4264,1,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,1876.0,square1,r,0.2751,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,1909.0,square1,r,0.3942,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,1947.0,square1,r,0.4037,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,1981.0,square1,r,0.3125,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2015.0,square1,r,0.2148,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2054.0,square1,r,0.1254,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2089.0,square1,r,0.0061,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2124.0,square1,r,0.912,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2155.0,square1,r,0.5631,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2190.0,square1,r,0.5285,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2225.0,square1,r,0.5741,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2263.0,square1,r,0.3603,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2299.0,square1,r,0.3106,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2340.0,square1,r,0.3453,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2380.0,square1,r,0.3935,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,24,2404.0,square3,j,0.5604,2,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,25,2429.0,square4,f,0.3156,3,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,49,2478.0,square2,i,0.359,1,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2522.0,square2,i,0.4446,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,46,2568.0,square2,i,0.4273,1,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2615.0,square2,i,0.4779,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2664.0,square2,i,0.4408,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,2708.0,square2,i,0.5104,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,41,2749.0,square1,r,0.3066,0,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2793.0,square2,i,0.1938,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,2840.0,square2,i,0.3549,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,2883.0,square2,i,0.374,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,2934.0,square2,i,0.2935,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,46,2980.0,square2,i,0.3494,1,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3026.0,square2,i,0.3953,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3076.0,square2,i,0.4276,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3122.0,square2,i,0.394,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3171.0,square2,i,0.332,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3222.0,square2,i,0.3637,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3271.0,square2,i,0.3109,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3316.0,square2,i,0.3438,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,27,3343.0,square3,j,0.0054,2,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,36,3379.0,square4,f,0.0005,3,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3428.0,square2,i,1.1771,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3474.0,square2,i,1.1114,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3522.0,square2,i,0.3437,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3572.0,square2,i,0.3607,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3619.0,square2,i,0.4565,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3667.0,square2,i,1.0099,1,V,10.0
V12,0.0,47.0,30.0,38.0,55.0,47,47.0,square1,f,1.315,0,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,33,80.0,square2,j,0.2571,1,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,52,132.0,square4,i,0.1448,3,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,38,170.0,square3,r,0.0006,2,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,48,218.0,square1,f,0.1965,0,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,61,279.0,square4,i,0.0604,3,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,56,335.0,square4,i,0.0518,3,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,392.0,square4,i,0.2293,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,46,438.0,square1,f,0.045,0,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,31,469.0,square2,j,0.6635,1,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,45,514.0,square3,r,0.6488,2,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,569.0,square4,i,0.1079,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,626.0,square4,i,0.0255,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54,680.0,square4,i,0.0007,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,744.0,square4,i,1.3306,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,805.0,square4,i,0.2768,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,863.0,square4,i,0.11,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,57,920.0,square4,i,0.2105,3,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,45,965.0,square1,f,0.6102,0,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,42,1007.0,square1,f,0.1134,0,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,46,1053.0,square1,f,0.6737,0,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,40,1093.0,square3,r,0.6442,2,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,34,1127.0,square2,j,0.4595,1,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56,1183.0,square4,i,0.1321,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1242.0,square4,i,0.0006,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1306.0,square4,i,0.0007,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1363.0,square4,i,0.0436,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1418.0,square4,i,1.0157,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1439.0,square4,i,0.3724,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,41,1480.0,square1,f,0.3099,0,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,31,1511.0,square2,j,0.2326,1,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,45,1556.0,square3,r,0.0802,2,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,44,1600.0,square3,r,0.5412,2,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49,1649.0,square3,r,0.3773,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49,1698.0,square3,r,0.2447,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,50,1748.0,square3,r,0.2571,2,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,48,1796.0,square3,r,0.2932,2,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,46,1842.0,square3,r,0.206,2,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51,1893.0,square3,r,0.3054,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45,1938.0,square3,r,0.3616,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,1984.0,square3,r,0.2946,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,2030.0,square3,r,0.3565,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2080.0,square3,r,0.2771,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2125.0,square3,r,0.3212,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2171.0,square3,r,0.2938,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2213.0,square3,r,0.2985,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43,2256.0,square3,r,0.3768,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46,2302.0,square3,r,0.4766,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2346.0,square3,r,0.4443,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2401.0,square3,r,0.2769,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2445.0,square3,r,0.0278,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49,2494.0,square3,r,0.1098,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,56,2550.0,square2,j,0.4259,1,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,57,2607.0,square2,j,0.2084,1,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,61,2668.0,square2,j,0.5766,1,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60,2728.0,square2,j,0.4615,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62,2790.0,square2,j,0.3724,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57,2847.0,square2,j,0.5088,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59,2906.0,square2,j,0.6777,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,41,2947.0,square1,f,0.4478,0,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,3008.0,square2,j,0.1612,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,3064.0,square2,j,0.5318,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,3121.0,square2,j,0.41,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53,3174.0,square2,j,0.4296,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57,3231.0,square2,j,0.5142,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,49,3280.0,square4,i,0.3651,3,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,29,3309.0,square3,r,0.4273,2,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60,3369.0,square2,j,0.3045,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,3427.0,square2,j,0.4983,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3487.0,square2,j,0.4959,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3544.0,square2,j,0.4102,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3603.0,square2,j,0.226,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,59,3662.0,square2,j,0.4143,1,V,12.0
