block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S5,34.0,89.0,79.0,83.0,77.0,77,2892.0,square4,f,0.2275,3,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,79,2971.0,square3,i,0.1535,2,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90,3061.0,square1,j,0.1365,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85,3146.0,square1,j,0.2197,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78,3224.0,square1,j,0.5792,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87,3311.0,square1,j,0.0999,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83,3394.0,square1,j,0.5159,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82,3476.0,square1,j,0.2494,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85,3561.0,square1,j,0.2701,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89,3650.0,square1,j,0.2666,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90,3740.0,square1,j,0.177,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89,3829.0,square1,j,0.294,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3915.0,square1,j,0.2443,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90,4005.0,square1,j,0.0772,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76,4081.0,square1,j,0.1406,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84,4165.0,square1,j,0.117,0,S,5.0
S2,0.0,62.0,57.0,71.0,74.0,74,74.0,square4,i,1.3117,3,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,72,146.0,square3,j,0.2368,2,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,57,203.0,square2,f,0.2694,1,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,69,272.0,square1,r,0.2185,0,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,68,340.0,square4,i,0.249,3,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,72,412.0,square4,i,0.2841,3,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75,487.0,square3,j,0.0651,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79,566.0,square3,j,0.2696,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,72,638.0,square4,i,0.2818,3,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,70,708.0,square4,i,0.273,3,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,72,780.0,square2,f,0.1474,1,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,66,846.0,square2,f,0.2386,1,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,57,903.0,square2,f,0.1971,1,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,68,971.0,square1,r,0.1987,0,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,70,1041.0,square1,r,0.1819,0,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75,1116.0,square3,j,0.2227,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1189.0,square3,j,0.2033,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1260.0,square3,j,0.2531,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1341.0,square3,j,0.3343,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1413.0,square3,j,0.3287,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,68,1481.0,square1,r,0.248,0,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1555.0,square3,j,0.1639,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1632.0,square3,j,0.1457,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1706.0,square3,j,0.1551,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1784.0,square3,j,0.2379,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1860.0,square3,j,0.1418,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1934.0,square3,j,0.2299,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,2001.0,square3,j,0.0524,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2072.0,square3,j,0.0584,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73,2145.0,square3,j,0.0006,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77,2222.0,square3,j,0.0869,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2291.0,square3,j,0.0552,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2364.0,square3,j,0.0558,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2432.0,square3,j,0.2816,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2510.0,square3,j,0.0654,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,57,2567.0,square2,f,0.1786,1,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,72,2639.0,square4,i,0.2986,3,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,65,2704.0,square1,r,0.1933,0,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,62,2766.0,square4,i,0.0626,3,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2840.0,square3,j,0.4495,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2916.0,square3,j,0.2166,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,2983.0,square3,j,0.065,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3055.0,square3,j,0.1387,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3130.0,square3,j,0.0621,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3204.0,square3,j,0.1075,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3280.0,square3,j,0.0775,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3355.0,square3,j,0.0376,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3430.0,square3,j,0.2808,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3504.0,square3,j,0.0983,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3576.0,square3,j,0.0809,2,S,2.0
S12,0.0,38.0,42.0,30.0,42.0,30,30.0,square3,i,1.1806,2,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,28,58.0,square3,i,0.2312,2,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,41,99.0,square2,r,0.1026,1,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,137.0,square4,f,0.1985,3,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,32,169.0,square1,j,0.1965,0,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,35,204.0,square4,f,0.0979,3,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,43,247.0,square2,r,0.0869,1,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,286.0,square2,r,0.1473,1,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49,335.0,square2,r,0.1178,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,44,379.0,square2,r,0.163,1,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42,421.0,square2,r,0.15,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,36,457.0,square3,i,0.0171,2,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45,502.0,square2,r,0.0709,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,40,542.0,square4,f,0.2656,3,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,42,584.0,square4,f,0.084,3,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,46,630.0,square4,f,0.1067,3,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,43,673.0,square4,f,0.6271,3,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47,720.0,square2,r,0.214,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51,771.0,square2,r,0.2406,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,813.0,square2,r,0.2624,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44,857.0,square2,r,0.0646,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,35,892.0,square4,f,0.2037,3,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,940.0,square2,r,0.1971,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,983.0,square2,r,0.2975,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,1031.0,square2,r,0.0342,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,1074.0,square2,r,0.1781,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48,1122.0,square2,r,0.0782,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1168.0,square2,r,0.1781,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1205.0,square2,r,0.412,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1246.0,square2,r,0.3847,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1294.0,square2,r,0.7236,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46,1340.0,square2,r,0.0006,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1383.0,square2,r,0.3009,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47,1430.0,square2,r,0.102,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,1471.0,square2,r,0.0005,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1513.0,square2,r,0.1397,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43,1556.0,square2,r,0.1633,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49,1605.0,square2,r,0.1127,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,47,1652.0,square2,r,0.5044,1,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,46,1698.0,square2,r,0.3681,1,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39,1737.0,square2,r,0.0006,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44,1781.0,square2,r,0.4383,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1827.0,square2,r,0.0715,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1869.0,square2,r,0.2664,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49,1918.0,square2,r,0.8593,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,1958.0,square2,r,0.3648,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,41,1999.0,square2,r,0.382,1,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42,2041.0,square2,r,0.3973,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47,2088.0,square2,r,0.3135,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,2129.0,square2,r,0.0707,1,S,12.0
S4,0.0,18.0,16.0,34.0,20.0,34,34.0,square3,j,1.1594,2,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,26,60.0,square2,f,0.3951,1,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,22,82.0,square4,i,0.2694,3,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,28,110.0,square1,r,0.2654,0,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,135.0,square3,j,0.0288,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,22,157.0,square2,f,0.1858,1,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34,191.0,square3,j,0.0827,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,30,221.0,square3,j,0.2278,2,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,254.0,square3,j,0.0006,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31,285.0,square3,j,0.2057,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,20,305.0,square4,i,0.0342,3,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,25,330.0,square1,r,0.3131,0,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29,359.0,square3,j,0.1949,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,28,387.0,square1,r,0.1032,0,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,22,409.0,square1,r,0.2885,0,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28,437.0,square3,j,0.2815,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,30,467.0,square3,j,0.2129,2,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,29,496.0,square3,j,0.2066,2,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32,528.0,square3,j,0.1294,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31,559.0,square3,j,0.2988,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,587.0,square3,j,0.2761,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,608.0,square3,j,0.1473,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,19,627.0,square2,f,0.274,1,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,21,648.0,square2,f,0.2647,1,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,15,663.0,square2,f,0.3458,1,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,27,690.0,square1,r,0.266,0,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,26,716.0,square1,r,0.212,0,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,28,744.0,square1,r,0.2647,0,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,772.0,square3,j,0.1486,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29,801.0,square3,j,0.2404,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,831.0,square3,j,0.0824,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,857.0,square3,j,0.2967,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,879.0,square3,j,0.3101,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,24,903.0,square3,j,0.3149,2,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,33,936.0,square3,j,0.2791,2,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,35,971.0,square3,j,0.1992,2,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,24,995.0,square4,i,0.2948,3,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,1021.0,square3,j,0.2363,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,26,1047.0,square4,i,0.3261,3,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,27,1074.0,square4,i,0.2498,3,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,22,1096.0,square4,i,0.2455,3,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,23,1119.0,square1,r,0.1984,0,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,26,1145.0,square1,r,0.1,0,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,22,1167.0,square1,r,0.1361,0,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,21,1188.0,square1,r,0.2607,0,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1218.0,square3,j,0.1621,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1240.0,square3,j,0.2821,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28,1268.0,square3,j,0.2674,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32,1300.0,square3,j,0.3476,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1320.0,square3,j,0.2471,2,S,4.0
S9,0.0,36.0,36.0,32.0,32.0,99999,0.0,invalid,,,-1,S,9.0
S9,1.0,40.0,29.0,36.0,24.0,36,36.0,square3,r,0.3324,2,S,9.0
S9,2.0,31.0,43.0,22.0,29.0,43,79.0,square2,i,0.0636,1,S,9.0
S9,3.0,41.0,33.0,28.0,27.0,27,106.0,square4,j,0.0494,3,S,9.0
S9,4.0,34.0,29.0,32.0,31.0,29,135.0,square2,i,0.1602,1,S,9.0
S9,5.0,41.0,32.0,22.0,29.0,41,176.0,square1,f,0.091,0,S,9.0
S9,6.0,44.0,30.0,21.0,28.0,30,206.0,square2,i,0.1804,1,S,9.0
S9,7.0,39.0,37.0,26.0,24.0,39,245.0,square1,f,0.2181,0,S,9.0
S9,8.0,41.0,33.0,23.0,20.0,23,268.0,square3,r,0.2315,2,S,9.0
S9,9.0,30.0,35.0,24.0,27.0,27,295.0,square4,j,0.1789,3,S,9.0
S9,10.0,41.0,29.0,23.0,28.0,41,336.0,square1,f,0.2493,0,S,9.0
S9,11.0,37.0,38.0,22.0,33.0,37,373.0,square1,f,0.2669,0,S,9.0
S9,12.0,35.0,31.0,27.0,32.0,35,408.0,square1,f,0.2131,0,S,9.0
S9,13.0,38.0,37.0,30.0,29.0,38,446.0,square1,f,0.2532,0,S,9.0
S9,14.0,36.0,38.0,30.0,37.0,36,482.0,square1,f,0.2341,0,S,9.0
S9,15.0,40.0,29.0,27.0,24.0,40,522.0,square1,f,0.2141,0,S,9.0
S9,16.0,33.0,37.0,29.0,28.0,33,555.0,square1,f,0.2781,0,S,9.0
S9,17.0,41.0,32.0,36.0,31.0,41,596.0,square1,f,0.2043,0,S,9.0
S9,18.0,39.0,26.0,16.0,35.0,39,635.0,square1,f,0.2897,0,S,9.0
S9,19.0,35.0,30.0,23.0,27.0,35,670.0,square1,f,0.1462,0,S,9.0
S9,20.0,39.0,34.0,23.0,29.0,39,709.0,square1,f,0.2556,0,S,9.0
S9,21.0,35.0,37.0,28.0,31.0,35,744.0,square1,f,0.014,0,S,9.0
S9,22.0,37.0,30.0,23.0,38.0,37,781.0,square1,f,0.2551,0,S,9.0
S9,23.0,37.0,34.0,27.0,34.0,37,818.0,square1,f,0.2962,0,S,9.0
S9,24.0,31.0,34.0,26.0,27.0,31,849.0,square1,f,0.2896,0,S,9.0
S9,25.0,38.0,40.0,29.0,24.0,38,887.0,square1,f,0.0888,0,S,9.0
S9,26.0,43.0,31.0,21.0,24.0,43,930.0,square1,f,0.2152,0,S,9.0
S9,27.0,30.0,31.0,23.0,28.0,30,960.0,square1,f,0.0639,0,S,9.0
S9,28.0,44.0,32.0,31.0,32.0,44,1004.0,square1,f,0.2476,0,S,9.0
S9,29.0,36.0,38.0,22.0,22.0,36,1040.0,square1,f,0.9016,0,S,9.0
S9,30.0,41.0,30.0,26.0,29.0,41,1081.0,square1,f,0.2002,0,S,9.0
S9,31.0,39.0,37.0,30.0,32.0,39,1120.0,square1,f,0.8057,0,S,9.0
S9,32.0,35.0,39.0,28.0,31.0,35,1155.0,square1,f,0.1553,0,S,9.0
