block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,87.0,49.0,39.0,27.0,16.0,49,4078.0,square1,i,0.373,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,4123.0,square1,i,0.345,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,4168.0,square1,i,0.311,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4212.0,square1,i,0.528,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,4254.0,square1,i,0.354,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,4299.0,square1,i,0.364,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,4344.0,square1,i,0.328,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4388.0,square1,i,0.343,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,4434.0,square1,i,0.4,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,4477.0,square1,i,0.279,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,30,4507.0,square3,r,0.313,2,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,20,4527.0,square4,j,0.339,3,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,41,4568.0,square2,f,0.348,1,V,9.0
NS11,0.0,78.0,37.0,30.0,78.0,37,37.0,square2,r,0.84,1,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,76,113.0,square4,i,0.26,3,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,77,190.0,square4,i,0.329,3,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,72,262.0,square4,i,0.427,3,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,76,338.0,square4,i,0.339,3,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,78,416.0,square1,f,0.462,0,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,34,450.0,square3,j,0.345,2,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,80,530.0,square1,f,0.227,0,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,79,609.0,square1,f,0.36,0,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,61,670.0,square4,i,0.296,3,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,76,746.0,square1,f,0.266,0,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,34,780.0,square2,r,0.3,1,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,81,861.0,square1,f,0.295,0,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,84,945.0,square1,f,0.328,0,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80,1025.0,square1,f,0.304,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,66,1091.0,square4,i,0.326,3,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85,1176.0,square1,f,0.331,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,83,1259.0,square1,f,0.412,0,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,80,1339.0,square1,f,0.433,0,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,69,1408.0,square4,i,0.396,3,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,73,1481.0,square1,f,0.18,0,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,70,1551.0,square4,i,0.363,3,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,77,1628.0,square1,f,0.345,0,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78,1706.0,square1,f,0.378,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,68,1774.0,square4,i,0.037,3,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,29,1803.0,square3,j,0.218,2,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,31,1834.0,square2,r,0.388,1,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,69,1903.0,square1,f,0.396,0,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,71,1974.0,square4,i,0.392,3,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,66,2040.0,square4,i,0.328,3,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,68,2108.0,square4,i,0.341,3,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,72,2180.0,square1,f,0.342,0,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,72,2252.0,square1,f,0.333,0,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66,2318.0,square1,f,0.444,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,72,2390.0,square4,i,0.364,3,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,73,2463.0,square4,i,0.278,3,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,70,2533.0,square4,i,0.201,3,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,67,2600.0,square4,i,0.264,3,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,51,2651.0,square1,f,0.216,0,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,63,2714.0,square4,i,0.197,3,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,47,2761.0,square2,r,0.017,1,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,23,2784.0,square3,j,0.316,2,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,61,2845.0,square4,i,0.095,3,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,72,2917.0,square4,i,0.412,3,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72,2989.0,square4,i,0.428,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,56,3045.0,square1,f,0.097,0,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77,3122.0,square4,i,0.183,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76,3198.0,square4,i,0.086,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,85,3283.0,square4,i,0.611,3,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83,3366.0,square4,i,0.244,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,80,3446.0,square4,i,0.152,3,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,77,3523.0,square4,i,0.083,3,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77,3600.0,square4,i,0.111,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,59,3659.0,square1,f,0.388,0,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74,3733.0,square4,i,0.035,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,55,3788.0,square2,r,0.14,1,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77,3865.0,square4,i,0.113,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,22,3887.0,square3,j,0.343,2,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75,3962.0,square4,i,0.017,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,70,4032.0,square4,i,0.386,3,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70,4102.0,square4,i,0.327,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,57,4159.0,square1,f,0.265,0,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75,4234.0,square4,i,0.121,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68,4302.0,square4,i,0.329,3,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,61,4363.0,square1,f,0.31,0,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,71,4434.0,square4,i,0.003,3,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,73,4507.0,square4,i,0.383,3,N,11.0
NS11,67.0,72.0,57.0,36.0,65.0,65,4572.0,square4,i,0.088,3,N,11.0
NS11,68.0,71.0,61.0,36.0,64.0,64,4636.0,square4,i,0.161,3,N,11.0
NS11,69.0,74.0,66.0,37.0,58.0,74,4710.0,square1,f,0.033,0,N,11.0
NS11,70.0,69.0,60.0,40.0,66.0,69,4779.0,square1,f,0.03,0,N,11.0
NS11,71.0,71.0,58.0,40.0,64.0,58,4837.0,square2,r,0.137,1,N,11.0
NS11,72.0,72.0,58.0,46.0,67.0,46,4883.0,square3,j,0.147,2,N,11.0
NS11,73.0,72.0,56.0,47.0,65.0,56,4939.0,square2,r,0.161,1,N,11.0
NS11,74.0,66.0,54.0,47.0,63.0,66,5005.0,square1,f,0.329,0,N,11.0
NS11,75.0,75.0,53.0,43.0,58.0,58,5063.0,square4,i,0.311,3,N,11.0
NS11,76.0,75.0,48.0,40.0,59.0,75,5138.0,square1,f,0.345,0,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,65,5203.0,square1,f,0.49,0,N,11.0
NS11,78.0,70.0,45.0,37.0,59.0,45,5248.0,square2,r,0.015,1,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,70,5318.0,square1,f,0.119,0,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,59,5377.0,square4,i,0.015,3,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,72,5449.0,square1,f,0.063,0,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,44,5493.0,square3,j,0.317,2,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,68,5561.0,square1,f,0.262,0,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,69,5630.0,square1,f,0.044,0,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,69,5699.0,square4,i,0.479,3,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,71,5770.0,square4,i,0.392,3,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,70,5840.0,square4,i,0.314,3,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,69,5909.0,square1,f,0.362,0,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67,5976.0,square4,i,0.017,3,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,33,6009.0,square2,r,0.063,1,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,67,6076.0,square4,i,0.002,3,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,60,6136.0,square1,f,0.024,0,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,38,6174.0,square3,j,0.029,2,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,58,6232.0,square1,f,0.113,0,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,77,6309.0,square4,i,0.135,3,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,71,6380.0,square4,i,0.026,3,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,38,6418.0,square2,r,0.328,1,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,52,6470.0,square1,f,0.179,0,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73,6543.0,square4,i,1.298,3,N,11.0
NS5,0.0,26.0,19.0,54.0,39.0,39,39.0,square4,r,0.656,3,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,21,60.0,square1,i,0.347,0,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,17,77.0,square2,j,0.18,1,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,55,132.0,square3,f,0.216,2,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,44,176.0,square4,r,0.54,3,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,223.0,square3,f,0.346,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,23,246.0,square1,i,0.287,0,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,27,273.0,square2,j,0.314,1,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,330.0,square3,f,0.336,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,38,368.0,square4,r,0.313,3,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,424.0,square3,f,0.278,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,482.0,square3,f,0.596,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,535.0,square3,f,0.589,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,11,546.0,square1,i,0.309,0,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,38,584.0,square4,r,0.386,3,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,19,603.0,square2,j,0.281,1,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,652.0,square3,f,0.042,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,702.0,square3,f,0.413,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,753.0,square3,f,0.305,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,44,797.0,square3,f,0.315,2,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,19,816.0,square1,i,0.253,0,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,22,838.0,square2,j,0.404,1,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,43,881.0,square3,f,0.062,2,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,47,928.0,square4,r,0.08,3,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,977.0,square4,r,0.299,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1023.0,square4,r,0.179,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1073.0,square4,r,0.34,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,42,1115.0,square4,r,0.277,3,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,39,1154.0,square3,f,0.354,2,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,41,1195.0,square4,r,0.093,3,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,20,1215.0,square1,i,0.048,0,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1258.0,square4,r,0.232,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1304.0,square4,r,0.416,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1348.0,square4,r,0.405,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,20,1368.0,square2,j,0.543,1,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,40,1408.0,square4,r,0.164,3,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,37,1445.0,square4,r,0.15,3,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,41,1486.0,square3,f,0.152,2,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,45,1531.0,square3,f,0.194,2,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,40,1571.0,square3,f,0.246,2,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,44,1615.0,square3,f,0.099,2,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,39,1654.0,square3,f,0.182,2,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,35,1689.0,square4,r,0.394,3,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,25,1714.0,square1,i,0.363,0,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1756.0,square3,f,0.27,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,37,1793.0,square4,r,0.003,3,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1843.0,square3,f,0.096,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,1895.0,square3,f,0.346,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,1941.0,square3,f,0.358,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,1981.0,square3,f,0.273,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,33,2014.0,square4,r,0.207,3,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2059.0,square3,f,0.212,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,29,2088.0,square1,i,0.729,0,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2133.0,square3,f,0.052,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,25,2158.0,square2,j,0.19,1,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2214.0,square3,f,0.113,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2268.0,square3,f,0.395,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2319.0,square3,f,0.544,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2372.0,square3,f,0.002,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,28,2400.0,square4,r,0.244,3,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2455.0,square3,f,0.046,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2509.0,square3,f,0.064,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2564.0,square3,f,0.303,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2615.0,square3,f,0.152,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,20,2635.0,square1,i,0.035,0,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,21,2656.0,square2,j,0.076,1,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,58,2714.0,square3,f,0.017,2,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,2765.0,square3,f,0.12,2,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,2817.0,square3,f,0.627,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,2869.0,square3,f,0.344,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,39,2908.0,square4,r,0.769,3,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,2967.0,square3,f,0.061,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3024.0,square3,f,0.362,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3079.0,square3,f,0.314,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3131.0,square3,f,0.269,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3184.0,square3,f,0.286,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,33,3217.0,square1,i,0.161,0,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3273.0,square3,f,0.079,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3326.0,square3,f,0.364,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3377.0,square3,f,0.335,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,44,3421.0,square4,r,0.099,3,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,48,3469.0,square3,f,0.19,2,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,43,3512.0,square4,r,0.097,3,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,42,3554.0,square3,f,0.225,2,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,38,3592.0,square4,r,0.278,3,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,44,3636.0,square3,f,0.207,2,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,33,3669.0,square1,i,0.177,0,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,53,3722.0,square2,j,1.081,1,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,54,3776.0,square2,j,0.411,1,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,62,3838.0,square2,j,0.198,1,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,62,3900.0,square2,j,0.332,1,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,64,3964.0,square2,j,0.263,1,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,64,4028.0,square2,j,0.308,1,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,63,4091.0,square2,j,0.38,1,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,60,4151.0,square2,j,0.619,1,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,55,4206.0,square2,j,0.465,1,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4262.0,square2,j,0.628,1,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,52,4314.0,square2,j,0.383,1,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,43,4357.0,square4,r,0.191,3,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,55,4412.0,square2,j,0.211,1,N,5.0
NS10,0.0,61.0,42.0,19.0,80.0,42,42.0,square2,r,0.624,1,N,10.0
NS10,1.0,62.0,41.0,25.0,78.0,78,120.0,square4,i,0.368,3,N,10.0
NS10,2.0,64.0,42.0,22.0,80.0,22,142.0,square3,j,0.313,2,N,10.0
NS10,3.0,66.0,50.0,21.0,73.0,66,208.0,square1,f,0.329,0,N,10.0
NS10,4.0,65.0,48.0,19.0,80.0,80,288.0,square4,i,0.26,3,N,10.0
NS10,5.0,66.0,48.0,23.0,75.0,75,363.0,square4,i,0.408,3,N,10.0
NS10,6.0,60.0,47.0,26.0,77.0,77,440.0,square4,i,0.345,3,N,10.0
NS10,7.0,66.0,43.0,25.0,81.0,81,521.0,square4,i,0.219,3,N,10.0
NS10,8.0,72.0,42.0,23.0,80.0,80,601.0,square4,i,0.318,3,N,10.0
NS10,9.0,66.0,45.0,21.0,81.0,81,682.0,square4,i,0.323,3,N,10.0
NS10,10.0,69.0,46.0,29.0,77.0,69,751.0,square1,f,0.164,0,N,10.0
NS10,11.0,68.0,44.0,27.0,70.0,70,821.0,square4,i,0.032,3,N,10.0
NS10,12.0,68.0,46.0,27.0,65.0,68,889.0,square1,f,0.334,0,N,10.0
NS10,13.0,67.0,50.0,23.0,65.0,65,954.0,square4,i,0.153,3,N,10.0
NS10,14.0,67.0,49.0,31.0,61.0,67,1021.0,square1,f,0.032,0,N,10.0
NS10,15.0,71.0,51.0,28.0,69.0,28,1049.0,square3,j,0.148,2,N,10.0
NS10,16.0,71.0,48.0,25.0,64.0,48,1097.0,square2,r,0.133,1,N,10.0
NS10,17.0,68.0,48.0,25.0,60.0,68,1165.0,square1,f,0.096,0,N,10.0
NS10,18.0,68.0,49.0,23.0,66.0,66,1231.0,square4,i,0.131,3,N,10.0
NS10,19.0,67.0,51.0,23.0,64.0,67,1298.0,square1,f,0.353,0,N,10.0
NS10,20.0,65.0,54.0,29.0,58.0,58,1356.0,square4,i,0.098,3,N,10.0
NS10,21.0,61.0,58.0,22.0,61.0,61,1417.0,square1,f,0.082,0,N,10.0
NS10,22.0,67.0,51.0,23.0,60.0,51,1468.0,square2,r,0.17,1,N,10.0
NS10,23.0,65.0,57.0,22.0,60.0,22,1490.0,square3,j,0.32,2,N,10.0
NS10,24.0,67.0,58.0,26.0,56.0,67,1557.0,square1,f,0.065,0,N,10.0
NS10,25.0,70.0,67.0,26.0,60.0,70,1627.0,square1,f,0.318,0,N,10.0
NS10,26.0,71.0,58.0,24.0,55.0,71,1698.0,square1,f,0.351,0,N,10.0
NS10,27.0,74.0,57.0,24.0,59.0,74,1772.0,square1,f,0.429,0,N,10.0
NS10,28.0,76.0,62.0,24.0,56.0,56,1828.0,square4,i,0.182,3,N,10.0
NS10,29.0,78.0,66.0,21.0,61.0,78,1906.0,square1,f,0.134,0,N,10.0
NS10,30.0,74.0,62.0,20.0,52.0,74,1980.0,square1,f,0.355,0,N,10.0
NS10,31.0,74.0,63.0,21.0,53.0,74,2054.0,square1,f,0.286,0,N,10.0
NS10,32.0,77.0,62.0,19.0,50.0,62,2116.0,square2,r,0.312,1,N,10.0
NS10,33.0,74.0,63.0,21.0,50.0,74,2190.0,square1,f,0.317,0,N,10.0
NS10,34.0,69.0,64.0,16.0,47.0,69,2259.0,square1,f,0.133,0,N,10.0
NS10,35.0,68.0,60.0,14.0,51.0,60,2319.0,square2,r,0.364,1,N,10.0
NS10,36.0,76.0,59.0,13.0,52.0,76,2395.0,square1,f,0.004,0,N,10.0
NS10,37.0,71.0,60.0,16.0,50.0,50,2445.0,square4,i,0.078,3,N,10.0
NS10,38.0,70.0,56.0,27.0,49.0,70,2515.0,square1,f,0.465,0,N,10.0
NS10,39.0,75.0,59.0,22.0,49.0,75,2590.0,square1,f,0.365,0,N,10.0
NS10,40.0,70.0,56.0,27.0,51.0,70,2660.0,square1,f,0.372,0,N,10.0
NS10,41.0,73.0,57.0,24.0,54.0,73,2733.0,square1,f,0.359,0,N,10.0
NS10,42.0,70.0,58.0,24.0,51.0,70,2803.0,square1,f,0.276,0,N,10.0
NS10,43.0,70.0,60.0,26.0,45.0,45,2848.0,square4,i,0.076,3,N,10.0
NS10,44.0,68.0,58.0,27.0,53.0,68,2916.0,square1,f,0.078,0,N,10.0
NS10,45.0,70.0,61.0,31.0,49.0,31,2947.0,square3,j,0.879,2,N,10.0
NS10,46.0,65.0,60.0,29.0,43.0,60,3007.0,square2,r,0.334,1,N,10.0
NS10,47.0,65.0,61.0,32.0,44.0,65,3072.0,square1,f,0.155,0,N,10.0
NS10,48.0,67.0,58.0,31.0,46.0,67,3139.0,square1,f,0.32,0,N,10.0
NS10,49.0,76.0,55.0,38.0,43.0,76,3215.0,square1,f,0.277,0,N,10.0
NS10,50.0,74.0,65.0,36.0,40.0,74,3289.0,square1,f,0.282,0,N,10.0
NS10,51.0,74.0,58.0,34.0,40.0,74,3363.0,square1,f,0.279,0,N,10.0
NS10,52.0,69.0,65.0,28.0,43.0,69,3432.0,square1,f,0.378,0,N,10.0
NS10,53.0,69.0,65.0,32.0,40.0,69,3501.0,square1,f,0.354,0,N,10.0
NS10,54.0,72.0,61.0,32.0,41.0,41,3542.0,square4,i,0.279,3,N,10.0
NS10,55.0,65.0,64.0,36.0,33.0,65,3607.0,square1,f,0.311,0,N,10.0
NS10,56.0,75.0,64.0,37.0,37.0,64,3671.0,square2,r,0.351,1,N,10.0
NS10,57.0,72.0,62.0,36.0,38.0,72,3743.0,square1,f,0.366,0,N,10.0
NS10,58.0,63.0,68.0,38.0,33.0,63,3806.0,square1,f,0.261,0,N,10.0
NS10,59.0,65.0,64.0,43.0,34.0,64,3870.0,square2,r,0.234,1,N,10.0
NS10,60.0,62.0,64.0,51.0,40.0,62,3932.0,square1,f,0.41,0,N,10.0
NS10,61.0,61.0,65.0,45.0,38.0,65,3997.0,square2,r,0.334,1,N,10.0
NS10,62.0,66.0,63.0,41.0,37.0,66,4063.0,square1,f,0.031,0,N,10.0
NS10,63.0,67.0,62.0,45.0,41.0,62,4125.0,square2,r,0.18,1,N,10.0
NS10,64.0,72.0,60.0,44.0,36.0,72,4197.0,square1,f,0.195,0,N,10.0
NS10,65.0,73.0,65.0,42.0,39.0,65,4262.0,square2,r,0.346,1,N,10.0
NS10,66.0,72.0,67.0,45.0,43.0,72,4334.0,square1,f,0.214,0,N,10.0
NS10,67.0,66.0,70.0,44.0,40.0,66,4400.0,square1,f,0.312,0,N,10.0
NS10,68.0,61.0,69.0,45.0,44.0,69,4469.0,square2,r,0.322,1,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,68,4537.0,square2,r,0.348,1,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,72,4609.0,square2,r,0.276,1,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,72,4681.0,square2,r,0.301,1,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,69,4750.0,square2,r,0.246,1,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,74,4824.0,square2,r,0.3,1,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,75,4899.0,square2,r,0.295,1,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,46,4945.0,square3,j,0.263,2,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,77,5022.0,square2,r,0.176,1,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,62,5084.0,square1,f,0.228,0,N,10.0
