block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S10,24.0,70.0,80.0,75.0,66.0,80,1896.0,square2,f,0.1021,1,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,73,1969.0,square3,j,0.211,2,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,73,2042.0,square3,j,0.1522,2,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,81,2123.0,square2,f,0.1028,1,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,73,2196.0,square1,i,0.0568,0,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,73,2269.0,square1,i,0.2358,0,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,71,2340.0,square1,i,0.217,0,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,71,2411.0,square1,i,0.218,0,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,65,2476.0,square4,r,0.1492,3,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,68,2544.0,square4,r,0.2186,3,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,72,2616.0,square4,r,0.3175,3,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,83,2699.0,square2,f,0.3249,1,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,75,2774.0,square3,j,0.251,2,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,79,2853.0,square3,j,0.3157,2,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,75,2928.0,square2,f,0.2847,1,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,78,3006.0,square2,f,0.2501,1,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,77,3083.0,square2,f,0.1947,1,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,83,3166.0,square2,f,0.0339,1,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69,3235.0,square2,f,0.1766,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,72,3307.0,square3,j,0.2384,2,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,70,3377.0,square3,j,0.2256,2,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,74,3451.0,square3,j,0.0863,2,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,76,3527.0,square3,j,0.1001,2,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,84,3611.0,square3,j,0.337,2,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,75,3686.0,square3,j,0.2173,2,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77,3763.0,square2,f,0.227,1,S,10.0
S3,0.0,38.0,48.0,42.0,57.0,99999,0.0,invalid,,,-1,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,29,29.0,square1,r,0.6001,0,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,46,75.0,square3,i,0.2841,2,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,50,125.0,square2,j,0.3509,1,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,58,183.0,square4,f,0.2117,3,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,49,232.0,square4,f,0.2525,3,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,53,285.0,square2,j,0.2777,1,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,54,339.0,square4,f,0.1283,3,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,53,392.0,square2,j,0.2179,1,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,41,433.0,square3,i,0.0836,2,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,49,482.0,square3,i,0.2609,2,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,36,518.0,square3,i,0.1675,2,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,39,557.0,square3,i,0.1756,2,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,39,596.0,square1,r,0.151,0,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,39,635.0,square1,r,0.2013,0,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,46,681.0,square1,r,0.2154,0,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,42,723.0,square1,r,0.0382,0,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,45,768.0,square1,r,0.1422,0,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,43,811.0,square2,j,0.0015,1,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,47,858.0,square2,j,0.1679,1,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52,910.0,square2,j,0.1268,1,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,43,953.0,square2,j,0.1877,1,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47,1000.0,square4,f,0.2167,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46,1046.0,square4,f,0.1054,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55,1101.0,square4,f,0.1433,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54,1155.0,square4,f,0.1691,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52,1207.0,square4,f,0.1046,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50,1257.0,square4,f,0.0821,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,47,1304.0,square4,f,0.1515,3,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57,1361.0,square4,f,0.0127,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,47,1408.0,square4,f,0.1011,3,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56,1464.0,square4,f,0.1676,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58,1522.0,square4,f,0.0493,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59,1581.0,square4,f,0.034,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58,1639.0,square4,f,0.1205,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50,1689.0,square4,f,0.1783,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,48,1737.0,square4,f,0.1208,3,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,52,1789.0,square4,f,0.204,3,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,55,1844.0,square4,f,0.1623,3,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,57,1901.0,square4,f,0.2165,3,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,46,1947.0,square2,j,0.1278,1,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,49,1996.0,square2,j,0.1883,1,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,49,2045.0,square2,j,0.1182,1,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,46,2091.0,square1,r,0.2506,0,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,46,2137.0,square1,r,0.0747,0,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,46,2183.0,square1,r,0.0847,0,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,32,2215.0,square1,r,0.1009,0,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,44,2259.0,square3,i,0.0472,2,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,38,2297.0,square3,i,0.0615,2,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,47,2344.0,square3,i,0.0137,2,S,3.0
S11,0.0,49.0,53.0,49.0,45.0,45,45.0,square4,r,1.2927,3,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,56,101.0,square2,i,0.1171,1,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39,140.0,square1,j,0.054,0,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,38,178.0,square3,f,0.1169,2,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,47,225.0,square1,j,0.1411,0,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,40,265.0,square3,f,0.1721,2,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,54,319.0,square4,r,0.1219,3,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,370.0,square2,i,0.1035,1,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,43,413.0,square4,r,0.1015,3,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,53,466.0,square2,i,0.1673,1,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,44,510.0,square1,j,0.1874,0,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,41,551.0,square1,j,0.2429,0,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,44,595.0,square3,f,0.1422,2,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,44,639.0,square3,f,0.2087,2,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,36,675.0,square3,f,0.1276,2,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,43,718.0,square3,f,0.1672,2,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,46,764.0,square4,r,0.0808,3,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,53,817.0,square4,r,0.1517,3,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,39,856.0,square4,r,0.084,3,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,42,898.0,square4,r,0.0537,3,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,950.0,square2,i,0.0761,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,1003.0,square2,i,0.1048,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1057.0,square2,i,0.0536,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,1111.0,square2,i,0.1008,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1167.0,square2,i,0.0123,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56,1223.0,square2,i,0.1122,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,43,1266.0,square1,j,0.7676,0,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,48,1314.0,square1,j,0.2022,0,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,46,1360.0,square1,j,0.0784,0,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,46,1406.0,square1,j,0.0247,0,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1462.0,square2,i,0.5947,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49,1511.0,square2,i,0.2077,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52,1563.0,square2,i,0.0018,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1616.0,square2,i,0.6104,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1668.0,square2,i,0.2755,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1719.0,square2,i,0.0568,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1763.0,square2,i,0.0015,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1814.0,square2,i,0.0017,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1861.0,square2,i,0.4382,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,1916.0,square2,i,0.1899,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,1968.0,square2,i,0.1101,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2018.0,square2,i,0.6948,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,41,2059.0,square3,f,0.2175,2,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,34,2093.0,square3,f,0.1224,2,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,49,2142.0,square4,r,0.2584,3,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,40,2182.0,square4,r,0.2086,3,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2238.0,square2,i,0.2678,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2286.0,square2,i,0.0852,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2340.0,square2,i,0.2007,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2393.0,square2,i,0.2331,1,S,11.0
S6,0.0,40.0,29.0,39.0,26.0,39,39.0,square3,r,0.3394,2,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,34,73.0,square1,i,0.2931,0,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,25,98.0,square3,r,0.2908,2,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,39,137.0,square1,i,0.2074,0,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,32,169.0,square4,j,0.2203,3,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,35,204.0,square2,f,0.151,1,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,30,234.0,square2,f,0.2527,1,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,34,268.0,square2,f,0.083,1,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,35,303.0,square2,f,0.1093,1,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,35,338.0,square4,j,0.2115,3,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,21,359.0,square4,j,0.1505,3,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,30,389.0,square1,i,0.1735,0,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,37,426.0,square1,i,0.317,0,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,32,458.0,square1,i,0.189,0,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,30,488.0,square3,r,0.1611,2,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,31,519.0,square3,r,0.261,2,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,31,550.0,square4,j,0.2092,3,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,28,578.0,square4,j,0.1286,3,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,38,616.0,square2,f,0.0556,1,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,39,655.0,square2,f,0.0807,1,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,40,695.0,square2,f,0.1354,1,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,41,736.0,square2,f,0.034,1,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,38,774.0,square2,f,0.1169,1,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,31,805.0,square2,f,0.5279,1,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,48,853.0,square1,i,0.1446,0,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,42,895.0,square1,i,0.1042,0,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40,935.0,square1,i,0.0505,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,42,977.0,square1,i,0.1214,0,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41,1018.0,square1,i,0.0615,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,32,1050.0,square3,r,0.0999,2,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,30,1080.0,square3,r,0.2282,2,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,35,1115.0,square3,r,0.101,2,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,31,1146.0,square3,r,0.1508,2,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35,1181.0,square3,r,0.1277,2,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,31,1212.0,square3,r,0.1313,2,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,34,1246.0,square3,r,0.0015,2,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,31,1277.0,square3,r,0.1002,2,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,30,1307.0,square3,r,0.106,2,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,33,1340.0,square4,j,0.1005,3,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,31,1371.0,square4,j,0.0252,3,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,25,1396.0,square4,j,0.1103,3,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,28,1424.0,square4,j,0.0371,3,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,28,1452.0,square4,j,0.073,3,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,26,1478.0,square4,j,0.0019,3,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1516.0,square1,i,0.5494,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1548.0,square1,i,0.261,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38,1586.0,square1,i,0.0738,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,35,1621.0,square2,f,0.8952,1,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1661.0,square2,f,0.1881,1,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,29,1690.0,square2,f,0.1357,1,S,6.0
S2,0.0,62.0,57.0,71.0,74.0,57,57.0,square2,r,0.4446,1,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,72,129.0,square3,j,0.1927,2,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,68,197.0,square4,i,0.1026,3,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,69,266.0,square1,f,0.0605,0,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,68,334.0,square4,i,0.0613,3,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,63,397.0,square1,f,0.078,0,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,74,471.0,square4,i,0.1229,3,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,74,545.0,square1,f,0.1357,0,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76,621.0,square3,j,0.1879,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,66,687.0,square2,r,0.1417,1,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,757.0,square3,j,0.2226,2,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,66,823.0,square2,r,0.1445,1,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70,893.0,square3,j,0.1621,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,68,961.0,square2,r,0.1283,1,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77,1038.0,square3,j,0.2655,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,66,1104.0,square4,i,0.1828,3,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,67,1171.0,square1,f,0.1514,0,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,75,1246.0,square4,i,0.1883,3,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,72,1318.0,square1,f,0.1943,0,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1390.0,square3,j,0.0941,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,56,1446.0,square2,r,0.112,1,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,71,1517.0,square4,i,0.2677,3,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,69,1586.0,square1,f,0.5332,0,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,65,1651.0,square4,i,0.2906,3,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,70,1721.0,square4,i,0.1718,3,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1797.0,square3,j,0.1096,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,69,1866.0,square4,i,0.1497,3,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,1933.0,square3,j,0.1791,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,68,2001.0,square4,i,0.1042,3,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,64,2065.0,square2,r,0.0014,1,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,67,2132.0,square1,f,0.0358,0,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,68,2200.0,square4,i,0.5309,3,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,71,2271.0,square1,f,0.0584,0,S,2.0
