block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS11,21.0,81.0,34.0,23.0,70.0,70,1648.0,square4,i,0.1285,3,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,77,1725.0,square1,f,0.0756,0,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78,1803.0,square1,f,0.153,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,80,1883.0,square1,f,0.1449,0,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,29,1912.0,square3,j,0.0643,2,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,77,1989.0,square1,f,0.2283,0,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,47,2036.0,square2,r,0.0291,1,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,69,2105.0,square1,f,0.0475,0,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,71,2176.0,square1,f,0.1266,0,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,70,2246.0,square1,f,0.1323,0,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,72,2318.0,square1,f,0.1244,0,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,72,2390.0,square1,f,0.063,0,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66,2456.0,square1,f,0.1576,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,72,2528.0,square4,i,0.1334,3,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,73,2601.0,square4,i,0.0585,3,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,70,2671.0,square4,i,0.0913,3,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,67,2738.0,square4,i,0.0438,3,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,51,2789.0,square1,f,0.2179,0,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,63,2852.0,square4,i,0.4452,3,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,70,2922.0,square4,i,0.2521,3,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,63,2985.0,square4,i,0.154,3,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,61,3046.0,square4,i,0.2079,3,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,33,3079.0,square3,j,0.1547,2,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72,3151.0,square4,i,0.2656,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,81,3232.0,square4,i,0.1898,3,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77,3309.0,square4,i,0.048,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76,3385.0,square4,i,0.2142,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,85,3470.0,square4,i,0.2348,3,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83,3553.0,square4,i,0.0838,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,80,3633.0,square4,i,0.178,3,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,77,3710.0,square4,i,0.0142,3,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77,3787.0,square4,i,0.0678,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78,3865.0,square4,i,0.0056,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74,3939.0,square4,i,0.0861,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,79,4018.0,square4,i,0.5672,3,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77,4095.0,square4,i,0.0724,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72,4167.0,square4,i,0.2949,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75,4242.0,square4,i,0.6555,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,70,4312.0,square4,i,0.2263,3,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70,4382.0,square4,i,0.193,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76,4458.0,square4,i,0.2109,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75,4533.0,square4,i,0.1691,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68,4601.0,square4,i,0.1868,3,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,74,4675.0,square4,i,0.0213,3,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,71,4746.0,square4,i,0.1794,3,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,73,4819.0,square4,i,0.1218,3,N,11.0
NS11,67.0,72.0,57.0,36.0,65.0,65,4884.0,square4,i,0.1076,3,N,11.0
NS11,68.0,71.0,61.0,36.0,64.0,64,4948.0,square4,i,0.6019,3,N,11.0
NS11,69.0,74.0,66.0,37.0,58.0,74,5022.0,square1,f,0.1824,0,N,11.0
NS11,70.0,69.0,60.0,40.0,66.0,69,5091.0,square1,f,0.1629,0,N,11.0
NS11,71.0,71.0,58.0,40.0,64.0,71,5162.0,square1,f,0.1963,0,N,11.0
NS11,72.0,72.0,58.0,46.0,67.0,72,5234.0,square1,f,0.2774,0,N,11.0
NS11,73.0,72.0,56.0,47.0,65.0,56,5290.0,square2,r,0.0365,1,N,11.0
NS11,74.0,66.0,54.0,47.0,63.0,47,5337.0,square3,j,0.3583,2,N,11.0
NS11,75.0,75.0,53.0,43.0,58.0,75,5412.0,square1,f,0.1861,0,N,11.0
NS11,76.0,75.0,48.0,40.0,59.0,75,5487.0,square1,f,0.0416,0,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,65,5552.0,square1,f,0.5589,0,N,11.0
NS11,78.0,70.0,45.0,37.0,59.0,70,5622.0,square1,f,0.1677,0,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,70,5692.0,square1,f,0.1677,0,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,73,5765.0,square1,f,0.0672,0,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,72,5837.0,square1,f,0.145,0,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,72,5909.0,square1,f,0.1668,0,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,68,5977.0,square1,f,0.0481,0,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,64,6041.0,square4,i,0.2094,3,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,70,6111.0,square1,f,0.1641,0,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,70,6181.0,square1,f,0.5068,0,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,69,6250.0,square1,f,0.664,0,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,69,6319.0,square1,f,0.2028,0,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67,6386.0,square1,f,0.0003,0,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,64,6450.0,square1,f,0.0873,0,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,67,6517.0,square4,i,0.1023,3,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,68,6585.0,square4,i,0.0989,3,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,73,6658.0,square4,i,0.1516,3,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,68,6726.0,square4,i,0.096,3,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,77,6803.0,square4,i,0.4885,3,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,71,6874.0,square4,i,0.4239,3,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,75,6949.0,square4,i,0.0798,3,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,72,7021.0,square4,i,0.2824,3,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73,7094.0,square4,i,0.7045,3,N,11.0
NS2,0.0,44.0,66.0,42.0,38.0,44,44.0,square1,r,0.678,0,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,66,110.0,square2,i,0.3301,1,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,53,163.0,square3,f,0.1397,2,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,46,209.0,square4,j,0.0121,3,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,61,270.0,square2,i,0.1011,1,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58,328.0,square2,i,0.1517,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,58,386.0,square2,i,0.3794,1,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,52,438.0,square2,i,0.1141,1,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,58,496.0,square2,i,0.126,1,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,59,555.0,square2,i,0.0442,1,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,52,607.0,square2,i,0.1676,1,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,38,645.0,square3,f,0.0784,2,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,37,682.0,square3,f,0.0595,2,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,49,731.0,square4,j,0.1791,3,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,51,782.0,square1,r,0.103,0,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,46,828.0,square1,r,0.0209,0,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61,889.0,square2,i,0.0831,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,68,957.0,square2,i,0.0221,1,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,65,1022.0,square2,i,0.2028,1,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,67,1089.0,square2,i,0.4553,1,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64,1153.0,square2,i,0.0927,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73,1226.0,square2,i,0.6078,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76,1302.0,square2,i,0.1917,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77,1379.0,square2,i,0.0002,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68,1447.0,square2,i,0.3496,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,73,1520.0,square2,i,0.1258,1,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,69,1589.0,square2,i,0.1205,1,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,62,1651.0,square2,i,0.1654,1,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62,1713.0,square2,i,0.4783,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,65,1778.0,square2,i,0.0147,1,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,66,1844.0,square2,i,0.1976,1,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,64,1908.0,square2,i,0.2215,1,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,62,1970.0,square2,i,0.4878,1,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,58,2028.0,square2,i,0.1039,1,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59,2087.0,square2,i,0.1251,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,57,2144.0,square2,i,0.2211,1,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,34,2178.0,square3,f,0.5689,2,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,55,2233.0,square4,j,0.0156,3,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,49,2282.0,square4,j,0.1548,3,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,48,2330.0,square4,j,0.0741,3,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,46,2376.0,square1,r,0.1963,0,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,51,2427.0,square1,r,0.5377,0,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53,2480.0,square2,i,0.1137,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,57,2537.0,square2,i,0.0003,1,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,55,2592.0,square2,i,0.1825,1,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,52,2644.0,square2,i,0.5158,1,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,46,2690.0,square2,i,0.1827,1,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,48,2738.0,square2,i,0.1781,1,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,55,2793.0,square1,r,0.1727,0,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,55,2848.0,square1,r,0.3562,0,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,50,2898.0,square1,r,0.1774,0,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49,2947.0,square1,r,0.1834,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,32,2979.0,square4,j,0.2747,3,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,42,3021.0,square3,f,0.1807,2,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,57,3078.0,square1,r,0.19,0,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,56,3134.0,square1,r,0.0897,0,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,56,3190.0,square1,r,0.1957,0,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48,3238.0,square1,r,0.0745,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,44,3282.0,square2,i,0.6792,1,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,45,3327.0,square1,r,0.2352,0,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,38,3365.0,square4,j,0.1297,3,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,31,3396.0,square3,f,0.1547,2,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,46,3442.0,square1,r,0.2379,0,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,53,3495.0,square1,r,0.0103,0,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,53,3548.0,square1,r,0.1022,0,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,49,3597.0,square1,r,0.1193,0,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,30,3627.0,square2,i,0.1599,1,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,49,3676.0,square1,r,0.0211,0,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,53,3729.0,square1,r,0.4214,0,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,49,3778.0,square1,r,0.1687,0,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,54,3832.0,square1,r,0.0879,0,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,57,3889.0,square1,r,0.1299,0,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,55,3944.0,square1,r,0.0213,0,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,63,4007.0,square1,r,0.1883,0,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,59,4066.0,square1,r,0.0071,0,N,2.0
