block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,44.0,44.0,55.0,49.0,39.0,55,1933.0,square2,r,0.512,1,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,66,1999.0,square2,r,0.554,1,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59,2058.0,square2,r,0.416,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,38,2096.0,square1,i,0.112,0,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61,2157.0,square2,r,0.116,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61,2218.0,square2,r,0.212,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2276.0,square2,r,0.052,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63,2339.0,square2,r,0.197,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65,2404.0,square2,r,0.037,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2463.0,square2,r,0.079,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2522.0,square2,r,0.096,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,51,2573.0,square3,f,0.478,2,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63,2636.0,square2,r,0.165,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,60,2696.0,square2,r,0.246,1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62,2758.0,square2,r,0.431,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,2819.0,square2,r,0.115,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,2882.0,square2,r,0.179,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56,2938.0,square2,r,0.279,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,2999.0,square2,r,0.132,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,3056.0,square2,r,0.179,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,35,3091.0,square4,j,0.001,3,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,3151.0,square2,r,0.232,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,41,3192.0,square1,i,0.331,0,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,54,3246.0,square3,f,0.028,2,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3286.0,square2,r,0.145,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,41,3327.0,square2,r,0.279,1,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,27,3354.0,square3,f,0.264,2,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,44,3398.0,square1,i,0.395,0,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42,3440.0,square1,i,0.0,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,19,3459.0,square4,j,0.428,3,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47,3506.0,square1,i,0.619,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3545.0,square1,i,0.135,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,31,3576.0,square2,r,0.495,1,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,37,3613.0,square2,r,0.528,1,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,3656.0,square1,i,0.544,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3698.0,square1,i,0.362,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3745.0,square1,i,0.793,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,3791.0,square1,i,0.162,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,3837.0,square1,i,0.042,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,3884.0,square1,i,0.07,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45,3929.0,square1,i,0.246,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42,3971.0,square1,i,0.379,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49,4020.0,square1,i,0.229,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,4069.0,square1,i,0.162,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,25,4094.0,square3,f,0.147,2,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,4139.0,square1,i,0.068,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4183.0,square1,i,0.134,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,4225.0,square1,i,0.077,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,4270.0,square1,i,0.043,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,4315.0,square1,i,0.129,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4359.0,square1,i,0.496,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,36,4395.0,square2,r,1.099,1,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,27,4422.0,square3,f,0.08,2,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,16,4438.0,square4,j,0.169,3,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4487.0,square1,i,0.097,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4536.0,square1,i,0.046,0,V,9.0
V8,0.0,49.0,55.0,64.0,74.0,49,49.0,square1,r,0.441,0,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,70,119.0,square3,i,0.233,2,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,70,189.0,square3,i,0.182,2,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,67,256.0,square3,i,0.132,2,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,67,323.0,square3,i,0.079,2,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,54,377.0,square2,j,0.247,1,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,457.0,square4,f,0.046,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,534.0,square4,f,0.255,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,607.0,square4,f,0.11,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,71,678.0,square3,i,0.482,2,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75,753.0,square4,f,0.067,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,827.0,square4,f,0.227,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,904.0,square4,f,0.096,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,981.0,square4,f,0.162,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1061.0,square4,f,0.098,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1137.0,square4,f,0.079,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1212.0,square4,f,0.085,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1288.0,square4,f,0.381,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1368.0,square4,f,0.028,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1447.0,square4,f,0.154,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1524.0,square4,f,0.033,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,66,1590.0,square3,i,0.101,2,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,52,1642.0,square1,r,0.029,0,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1721.0,square4,f,0.08,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1795.0,square4,f,0.162,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81,1876.0,square4,f,0.113,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35,1911.0,square4,f,0.05,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,41,1952.0,square4,f,0.78,3,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,65,2017.0,square3,i,0.069,2,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,69,2086.0,square3,i,0.714,2,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,42,2128.0,square1,r,1.13,0,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,36,2164.0,square4,f,0.246,3,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,55,2219.0,square2,j,0.312,1,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2284.0,square3,i,0.437,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2354.0,square3,i,0.168,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2422.0,square3,i,0.0,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2486.0,square3,i,0.263,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2552.0,square3,i,0.015,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2618.0,square3,i,0.234,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2679.0,square3,i,0.03,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2745.0,square3,i,0.1,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69,2814.0,square3,i,0.147,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72,2886.0,square3,i,0.23,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,2949.0,square3,i,0.162,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,3016.0,square3,i,0.046,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,3082.0,square3,i,0.229,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3152.0,square3,i,0.296,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,53,3205.0,square2,j,0.016,1,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,49,3254.0,square1,r,0.318,0,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,47,3301.0,square4,f,0.13,3,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3366.0,square3,i,0.255,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3434.0,square3,i,0.046,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3502.0,square3,i,0.062,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3568.0,square3,i,0.212,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3629.0,square3,i,0.082,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3684.0,square3,i,0.286,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,57,3741.0,square1,r,0.146,0,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,53,3794.0,square1,r,0.564,0,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,73,3867.0,square4,f,0.001,3,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,73,3940.0,square4,f,0.172,3,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,76,4016.0,square4,f,0.201,3,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,72,4088.0,square4,f,0.214,3,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,75,4163.0,square4,f,0.061,3,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78,4241.0,square4,f,0.036,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,4316.0,square4,f,0.114,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4395.0,square4,f,0.029,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4468.0,square4,f,0.086,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4544.0,square4,f,0.062,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4617.0,square4,f,0.097,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4694.0,square4,f,0.21,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4767.0,square4,f,0.128,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,4846.0,square4,f,0.016,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,67,4913.0,square4,f,0.179,3,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,64,4977.0,square4,f,0.052,3,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,62,5039.0,square4,f,0.146,3,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,72,5111.0,square2,j,0.03,1,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,70,5181.0,square2,j,0.393,1,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,68,5249.0,square2,j,0.015,1,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,90,5339.0,square1,r,0.446,0,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,90,5429.0,square1,r,0.18,0,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,95,5524.0,square1,r,0.278,0,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,92,5616.0,square1,r,0.328,0,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,91,5707.0,square1,r,0.295,0,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,83,5790.0,square3,i,0.647,2,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,67,5857.0,square2,j,0.395,1,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,62,5919.0,square4,f,0.131,3,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,84,6003.0,square1,r,0.195,0,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,91,6094.0,square1,r,0.166,0,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,93,6187.0,square1,r,0.349,0,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,95,6282.0,square1,r,0.346,0,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,91,6373.0,square1,r,0.296,0,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,93,6466.0,square1,r,0.031,0,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,90,6556.0,square1,r,0.297,0,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,92,6648.0,square1,r,0.279,0,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,90,6738.0,square1,r,0.312,0,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88,6826.0,square1,r,0.281,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,6915.0,square1,r,0.347,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92,7007.0,square1,r,0.48,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,86,7093.0,square1,r,0.363,0,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,75,7168.0,square3,i,0.846,2,V,8.0
V1,0.0,46.0,61.0,52.0,71.0,71,71.0,square4,r,0.59,3,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,45,116.0,square1,i,0.082,0,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,58,174.0,square2,f,0.03,1,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,56,230.0,square3,j,0.139,2,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,72,302.0,square4,r,0.08,3,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,76,378.0,square4,r,0.246,3,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,76,454.0,square4,r,0.583,3,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74,528.0,square4,r,0.512,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76,604.0,square4,r,1.454,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,78,682.0,square4,r,0.196,3,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,79,761.0,square4,r,0.329,3,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,72,833.0,square4,r,0.344,3,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,75,908.0,square4,r,0.081,3,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,73,981.0,square4,r,0.579,3,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,49,1030.0,square1,i,0.73,0,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,52,1082.0,square3,j,0.179,2,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,61,1143.0,square2,f,0.315,1,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71,1214.0,square4,r,0.0,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,72,1286.0,square4,r,0.163,3,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,76,1362.0,square4,r,0.0,3,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,72,1434.0,square4,r,1.284,3,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73,1507.0,square4,r,0.399,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77,1584.0,square4,r,0.58,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83,1667.0,square4,r,1.477,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71,1738.0,square4,r,0.212,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,65,1803.0,square2,f,0.097,1,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,74,1877.0,square4,r,0.051,3,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,73,1950.0,square4,r,0.01,3,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,50,2000.0,square1,i,0.565,0,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,54,2054.0,square3,j,0.247,2,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40,2094.0,square4,r,0.578,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,35,2129.0,square4,r,0.229,3,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,67,2196.0,square2,f,0.246,1,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,37,2233.0,square1,i,0.264,0,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,54,2287.0,square3,j,0.0,2,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,60,2347.0,square2,f,0.482,1,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,66,2413.0,square2,f,0.001,1,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,59,2472.0,square2,f,0.17,1,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,39,2511.0,square4,r,0.23,3,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,60,2571.0,square2,f,0.201,1,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61,2632.0,square2,f,0.065,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62,2694.0,square2,f,0.012,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70,2764.0,square2,f,0.201,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,37,2801.0,square1,i,0.229,0,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,53,2854.0,square3,j,0.018,2,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,62,2916.0,square2,f,0.061,1,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,65,2981.0,square2,f,0.298,1,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,59,3040.0,square2,f,0.466,1,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,62,3102.0,square2,f,0.41,1,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,63,3165.0,square2,f,0.346,1,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,66,3231.0,square2,f,0.496,1,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,37,3268.0,square4,r,0.094,3,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,41,3309.0,square1,i,0.195,0,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,46,3355.0,square3,j,0.097,2,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,53,3408.0,square2,f,0.001,1,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,54,3462.0,square2,f,0.0,1,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,44,3506.0,square3,j,0.41,2,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,58,3564.0,square2,f,0.312,1,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,72,3636.0,square1,i,0.063,0,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,68,3704.0,square1,i,0.151,0,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,72,3776.0,square1,i,0.681,0,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,3852.0,square1,i,0.78,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,3929.0,square1,i,0.021,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,66,3995.0,square4,r,1.017,3,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,4065.0,square1,i,0.245,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,4133.0,square1,i,1.618,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,77,4210.0,square1,i,0.118,0,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,74,4284.0,square1,i,0.654,0,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,77,4361.0,square1,i,0.596,0,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76,4437.0,square1,i,1.43,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4508.0,square1,i,0.045,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4578.0,square1,i,0.197,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4652.0,square1,i,0.179,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4725.0,square1,i,0.25,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,51,4776.0,square3,j,0.113,2,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,51,4827.0,square2,f,0.213,1,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,4899.0,square1,i,0.009,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,4961.0,square1,i,0.062,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,87,5048.0,square4,r,1.881,3,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,89,5137.0,square4,r,0.217,3,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,84,5221.0,square4,r,0.064,3,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,82,5303.0,square4,r,0.1,3,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,80,5383.0,square4,r,0.162,3,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,82,5465.0,square4,r,0.269,3,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,87,5552.0,square4,r,0.446,3,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,83,5635.0,square4,r,0.081,3,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,85,5720.0,square4,r,0.246,3,V,1.0
