block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,86.0,71.0,49.0,63.0,44.0,71,4533.0,square1,r,0.145,0,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72,4605.0,square1,r,0.01,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4669.0,square1,r,0.129,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4738.0,square1,r,0.316,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4806.0,square1,r,0.049,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4875.0,square1,r,0.156,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,4940.0,square1,r,0.001,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,5008.0,square1,r,0.013,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,5076.0,square1,r,0.169,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,52,5128.0,square2,i,0.798,1,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,59,5187.0,square3,j,0.051,2,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,47,5234.0,square4,f,0.196,3,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5302.0,square1,r,0.099,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,5373.0,square1,r,0.038,0,V,12.0
S6,0.0,40.0,29.0,39.0,26.0,29,29.0,square2,r,0.569,1,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,31,60.0,square3,f,0.301,2,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,37,97.0,square1,j,0.18,0,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,27,124.0,square4,i,0.082,3,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,42,166.0,square1,j,0.138,0,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,35,201.0,square1,j,0.03,0,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,48,249.0,square1,j,0.028,0,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,47,296.0,square1,j,0.181,0,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,43,339.0,square1,j,0.068,0,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,36,375.0,square1,j,0.153,0,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,38,413.0,square1,j,0.084,0,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,30,443.0,square1,j,0.128,0,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,37,480.0,square1,j,0.018,0,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,32,512.0,square1,j,0.062,0,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,41,553.0,square1,j,0.144,0,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,43,596.0,square1,j,0.072,0,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34,630.0,square1,j,0.04,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47,677.0,square1,j,0.116,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37,714.0,square1,j,0.014,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,36,750.0,square1,j,0.014,0,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,40,790.0,square2,r,0.185,1,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,41,831.0,square2,r,0.046,1,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,38,869.0,square2,r,0.163,1,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,32,901.0,square4,i,0.271,3,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,34,935.0,square3,f,0.065,2,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,45,980.0,square2,r,0.09,1,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,39,1019.0,square2,r,0.068,1,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,33,1052.0,square2,r,0.048,1,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41,1093.0,square1,j,0.049,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42,1135.0,square1,j,0.012,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42,1177.0,square1,j,0.051,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,42,1219.0,square1,j,0.158,0,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,35,1254.0,square1,j,0.079,0,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,31,1285.0,square2,r,0.105,1,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,27,1312.0,square4,i,0.047,3,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,34,1346.0,square3,f,0.082,2,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37,1383.0,square1,j,0.088,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38,1421.0,square1,j,0.039,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36,1457.0,square1,j,0.134,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,44,1501.0,square1,j,0.085,0,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40,1541.0,square1,j,0.148,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49,1590.0,square1,j,0.129,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44,1634.0,square1,j,0.101,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43,1677.0,square1,j,0.066,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1715.0,square1,j,0.083,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1747.0,square1,j,0.127,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,36,1783.0,square2,r,0.035,1,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,35,1818.0,square2,r,0.155,1,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1858.0,square2,r,0.201,1,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,29,1887.0,square2,r,0.056,1,S,6.0
S2,0.0,62.0,57.0,71.0,74.0,74,74.0,square4,j,0.38,3,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,72,146.0,square3,r,0.062,2,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,68,214.0,square1,f,0.099,0,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,57,271.0,square2,i,0.014,1,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,68,339.0,square4,j,0.019,3,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,77,416.0,square3,r,0.17,2,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75,491.0,square3,r,0.194,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79,570.0,square3,r,0.081,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76,646.0,square3,r,0.149,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,78,724.0,square3,r,0.034,2,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,794.0,square3,r,0.037,2,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72,866.0,square3,r,0.33,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70,936.0,square3,r,0.044,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,73,1009.0,square4,j,0.066,3,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,71,1080.0,square4,j,0.402,3,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,66,1146.0,square4,j,0.184,3,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1219.0,square3,r,0.13,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1290.0,square3,r,0.076,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1371.0,square3,r,0.011,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1443.0,square3,r,0.047,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,70,1513.0,square4,j,0.012,3,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,65,1578.0,square1,f,0.35,0,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,62,1640.0,square2,i,0.318,1,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1714.0,square3,r,0.029,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1792.0,square3,r,0.271,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1868.0,square3,r,0.203,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1942.0,square3,r,0.01,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,2009.0,square3,r,0.331,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,68,2077.0,square4,j,0.456,3,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,69,2146.0,square4,j,0.097,3,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,67,2213.0,square4,j,0.022,3,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2282.0,square3,r,0.162,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2355.0,square3,r,0.167,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2423.0,square3,r,0.118,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,68,2491.0,square4,j,0.066,3,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2557.0,square3,r,0.112,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,72,2629.0,square4,j,0.147,3,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,68,2697.0,square4,j,0.182,3,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2768.0,square3,r,0.313,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2842.0,square3,r,0.115,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2918.0,square3,r,0.151,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,2985.0,square3,r,0.132,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,68,3053.0,square4,j,0.142,3,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,71,3124.0,square4,j,0.154,3,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,67,3191.0,square4,j,0.105,3,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3267.0,square3,r,0.126,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3342.0,square3,r,0.058,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3417.0,square3,r,0.152,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3491.0,square3,r,0.077,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3563.0,square3,r,0.121,2,S,2.0
S3,0.0,38.0,48.0,42.0,57.0,48,48.0,square2,j,0.645,1,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,29,77.0,square1,r,0.001,0,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,46,123.0,square3,i,0.049,2,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,52,175.0,square4,f,0.031,3,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,58,233.0,square4,f,0.003,3,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,49,282.0,square4,f,0.216,3,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,58,340.0,square4,f,0.001,3,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,47,387.0,square2,j,0.179,1,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,41,428.0,square3,i,0.001,2,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,46,474.0,square2,j,0.065,1,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,55,529.0,square4,f,0.171,3,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,59,588.0,square4,f,0.012,3,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,56,644.0,square4,f,0.066,3,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,57,701.0,square4,f,0.166,3,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,47,748.0,square4,f,0.015,3,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,52,800.0,square4,f,0.001,3,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,55,855.0,square4,f,0.229,3,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,47,902.0,square4,f,0.098,3,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,50,952.0,square4,f,0.144,3,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55,1007.0,square4,f,0.077,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52,1059.0,square4,f,0.113,3,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46,1105.0,square4,f,0.141,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47,1152.0,square4,f,0.162,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46,1198.0,square4,f,0.026,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55,1253.0,square4,f,0.263,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54,1307.0,square4,f,0.103,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52,1359.0,square4,f,0.098,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50,1409.0,square4,f,0.031,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,48,1457.0,square2,j,0.064,1,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,50,1507.0,square3,i,0.3,2,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,50,1557.0,square1,r,0.003,0,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56,1613.0,square4,f,0.315,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58,1671.0,square4,f,0.112,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59,1730.0,square4,f,0.082,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58,1788.0,square4,f,0.047,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50,1838.0,square4,f,0.081,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,48,1886.0,square4,f,0.062,3,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,49,1935.0,square3,i,0.133,2,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,39,1974.0,square1,r,0.029,0,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,53,2027.0,square2,j,0.085,1,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,55,2082.0,square4,f,0.032,3,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,56,2138.0,square4,f,0.049,3,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48,2186.0,square4,f,0.015,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,58,2244.0,square4,f,0.146,3,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55,2299.0,square4,f,0.049,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,49,2348.0,square4,f,0.063,3,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,50,2398.0,square4,f,0.047,3,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,51,2449.0,square4,f,0.08,3,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,50,2499.0,square4,f,0.02,3,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,52,2551.0,square4,f,0.129,3,S,3.0
S11,0.0,49.0,53.0,49.0,45.0,49,49.0,square1,f,0.574,0,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,42,91.0,square3,r,0.032,2,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,51,142.0,square2,i,0.032,1,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,43,185.0,square4,j,0.077,3,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,54,239.0,square2,i,0.299,1,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,52,291.0,square2,i,0.111,1,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,46,337.0,square2,i,0.027,1,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,388.0,square2,i,0.001,1,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,49,437.0,square2,i,0.146,1,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,53,490.0,square2,i,0.032,1,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,44,534.0,square1,f,0.247,0,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,43,577.0,square4,j,0.298,3,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,44,621.0,square3,r,0.032,2,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,52,673.0,square2,i,0.015,1,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58,731.0,square2,i,0.119,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54,785.0,square2,i,0.071,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,832.0,square2,i,0.014,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,61,893.0,square2,i,0.213,1,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58,951.0,square2,i,0.06,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,1000.0,square2,i,0.012,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,1052.0,square2,i,0.122,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,1105.0,square2,i,0.135,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1159.0,square2,i,0.078,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,1213.0,square2,i,0.028,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1269.0,square2,i,0.05,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56,1325.0,square2,i,0.104,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1381.0,square2,i,0.113,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1431.0,square2,i,0.054,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1480.0,square2,i,0.001,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1535.0,square2,i,0.095,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,43,1578.0,square3,r,0.253,2,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,42,1620.0,square1,f,0.056,0,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,40,1660.0,square4,j,0.062,3,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1713.0,square2,i,0.087,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1765.0,square2,i,0.012,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1816.0,square2,i,0.237,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1860.0,square2,i,0.001,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1911.0,square2,i,0.064,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1958.0,square2,i,0.013,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,2013.0,square2,i,0.065,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2065.0,square2,i,0.155,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2115.0,square2,i,0.06,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2163.0,square2,i,0.011,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2219.0,square2,i,0.162,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48,2267.0,square2,i,0.053,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2314.0,square2,i,0.012,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2370.0,square2,i,0.027,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2418.0,square2,i,0.095,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2472.0,square2,i,0.421,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2525.0,square2,i,0.112,1,S,11.0
S4,0.0,18.0,16.0,34.0,20.0,34,34.0,square3,i,0.365,2,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,23,57.0,square4,f,0.369,3,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,15,72.0,square2,j,0.004,1,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,28,100.0,square1,r,0.001,0,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,125.0,square3,i,0.066,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,23,148.0,square1,r,0.361,0,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34,182.0,square3,i,0.062,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,30,212.0,square3,i,0.114,2,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,245.0,square3,i,0.012,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31,276.0,square3,i,0.012,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35,311.0,square3,i,0.082,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31,342.0,square3,i,0.107,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29,371.0,square3,i,0.145,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,25,396.0,square3,i,0.033,2,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21,417.0,square3,i,0.084,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,25,442.0,square4,f,0.168,3,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,17,459.0,square2,j,0.032,1,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,22,481.0,square1,r,0.099,0,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,22,503.0,square4,f,0.1,3,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,26,529.0,square4,f,0.105,3,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,25,554.0,square4,f,0.132,3,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,29,583.0,square4,f,0.049,3,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,20,603.0,square4,f,0.143,3,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,36,639.0,square3,i,0.078,2,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,32,671.0,square3,i,0.045,2,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,28,699.0,square3,i,0.014,2,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,27,726.0,square3,i,0.001,2,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36,762.0,square3,i,0.132,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,790.0,square3,i,0.098,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29,819.0,square3,i,0.05,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,849.0,square3,i,0.012,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,875.0,square3,i,0.135,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,23,898.0,square4,f,0.15,3,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,25,923.0,square1,r,0.079,0,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,22,945.0,square2,j,0.214,1,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,35,980.0,square3,i,0.116,2,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,33,1013.0,square3,i,0.049,2,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,1039.0,square3,i,0.001,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,26,1065.0,square4,f,0.061,3,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1105.0,square3,i,0.001,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1137.0,square3,i,0.034,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1163.0,square3,i,0.347,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,22,1185.0,square4,f,0.227,3,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1221.0,square3,i,0.055,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1254.0,square3,i,0.011,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,29,1283.0,square4,f,0.036,3,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1305.0,square3,i,0.005,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,22,1327.0,square4,f,0.065,3,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,26,1353.0,square4,f,0.064,3,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1373.0,square3,i,0.001,2,S,4.0
S1,0.0,72.0,58.0,70.0,66.0,58,58.0,square2,r,0.424,1,S,1.0
S1,1.0,75.0,64.0,66.0,69.0,69,127.0,square4,j,0.094,3,S,1.0
S1,2.0,75.0,62.0,62.0,79.0,62,189.0,square3,f,0.076,2,S,1.0
S1,3.0,68.0,62.0,63.0,69.0,68,257.0,square1,i,0.075,0,S,1.0
S1,4.0,82.0,63.0,64.0,73.0,73,330.0,square4,j,0.068,3,S,1.0
S1,5.0,66.0,70.0,65.0,73.0,73,403.0,square4,j,0.034,3,S,1.0
S1,6.0,73.0,65.0,62.0,65.0,65,468.0,square4,j,0.003,3,S,1.0
S1,7.0,70.0,61.0,65.0,66.0,70,538.0,square1,i,0.0,0,S,1.0
S1,8.0,78.0,63.0,67.0,68.0,78,616.0,square1,i,0.18,0,S,1.0
S1,9.0,74.0,67.0,66.0,68.0,74,690.0,square1,i,0.085,0,S,1.0
S1,10.0,73.0,59.0,68.0,68.0,73,763.0,square1,i,0.154,0,S,1.0
S1,11.0,76.0,65.0,62.0,81.0,76,839.0,square1,i,0.133,0,S,1.0
S1,12.0,77.0,66.0,69.0,63.0,77,916.0,square1,i,0.115,0,S,1.0
S1,13.0,75.0,63.0,68.0,73.0,75,991.0,square1,i,0.099,0,S,1.0
S1,14.0,67.0,60.0,67.0,69.0,67,1058.0,square1,i,0.0,0,S,1.0
S1,15.0,70.0,63.0,69.0,73.0,70,1128.0,square1,i,0.011,0,S,1.0
S1,16.0,69.0,61.0,69.0,69.0,69,1197.0,square1,i,0.062,0,S,1.0
S1,17.0,73.0,68.0,67.0,73.0,73,1270.0,square1,i,0.095,0,S,1.0
S1,18.0,70.0,58.0,73.0,66.0,70,1340.0,square1,i,0.065,0,S,1.0
S1,19.0,75.0,58.0,62.0,68.0,75,1415.0,square1,i,0.046,0,S,1.0
S1,20.0,76.0,58.0,72.0,67.0,76,1491.0,square1,i,0.094,0,S,1.0
S1,21.0,69.0,66.0,66.0,67.0,69,1560.0,square1,i,0.079,0,S,1.0
S1,22.0,70.0,68.0,65.0,65.0,70,1630.0,square1,i,0.13,0,S,1.0
S1,23.0,71.0,60.0,64.0,64.0,71,1701.0,square1,i,0.0,0,S,1.0
S1,24.0,70.0,72.0,62.0,67.0,70,1771.0,square1,i,0.163,0,S,1.0
S1,25.0,68.0,60.0,70.0,65.0,68,1839.0,square1,i,0.099,0,S,1.0
S1,26.0,76.0,64.0,72.0,69.0,72,1911.0,square3,f,0.062,2,S,1.0
S1,27.0,71.0,56.0,70.0,65.0,70,1981.0,square3,f,0.018,2,S,1.0
S1,28.0,67.0,67.0,71.0,76.0,71,2052.0,square3,f,0.026,2,S,1.0
S1,29.0,78.0,64.0,64.0,74.0,64,2116.0,square3,f,0.044,2,S,1.0
S1,30.0,74.0,63.0,65.0,71.0,74,2190.0,square1,i,0.065,0,S,1.0
S1,31.0,78.0,58.0,69.0,69.0,78,2268.0,square1,i,0.121,0,S,1.0
S1,32.0,71.0,67.0,68.0,60.0,60,2328.0,square4,j,0.068,3,S,1.0
S1,33.0,68.0,63.0,65.0,73.0,63,2391.0,square2,r,0.008,1,S,1.0
S1,34.0,71.0,62.0,74.0,73.0,71,2462.0,square1,i,0.0,0,S,1.0
