block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS6,30.0,36.0,49.0,40.0,53.0,49,1465.0,square2,j,0.08,1,N,6.0
NS6,31.0,37.0,45.0,36.0,55.0,36,1501.0,square3,i,0.1972,2,N,6.0
NS6,32.0,42.0,42.0,40.0,56.0,56,1557.0,square4,f,0.565,3,N,6.0
NS6,33.0,33.0,44.0,32.0,53.0,53,1610.0,square4,f,0.0311,3,N,6.0
NS6,34.0,32.0,42.0,36.0,49.0,49,1659.0,square4,f,0.0974,3,N,6.0
NS6,35.0,35.0,28.0,38.0,51.0,51,1710.0,square4,f,0.0326,3,N,6.0
NS6,36.0,38.0,28.0,35.0,52.0,52,1762.0,square4,f,0.1473,3,N,6.0
NS6,37.0,44.0,31.0,37.0,55.0,55,1817.0,square4,f,0.3301,3,N,6.0
NS6,38.0,36.0,31.0,36.0,54.0,54,1871.0,square4,f,0.2198,3,N,6.0
NS6,39.0,40.0,29.0,41.0,60.0,60,1931.0,square4,f,0.2475,3,N,6.0
NS6,40.0,46.0,33.0,36.0,62.0,62,1993.0,square4,f,0.098,3,N,6.0
NS6,41.0,44.0,38.0,34.0,63.0,63,2056.0,square4,f,0.1129,3,N,6.0
NS6,42.0,43.0,32.0,29.0,59.0,59,2115.0,square4,f,0.2644,3,N,6.0
NS6,43.0,47.0,29.0,38.0,61.0,61,2176.0,square4,f,0.2296,3,N,6.0
NS6,44.0,49.0,33.0,36.0,56.0,56,2232.0,square4,f,0.4479,3,N,6.0
NS6,45.0,51.0,29.0,32.0,60.0,60,2292.0,square4,f,0.0018,3,N,6.0
NS6,46.0,52.0,36.0,41.0,64.0,64,2356.0,square4,f,0.0797,3,N,6.0
NS6,47.0,55.0,35.0,46.0,60.0,60,2416.0,square4,f,0.1302,3,N,6.0
NS6,48.0,57.0,34.0,40.0,64.0,64,2480.0,square4,f,0.5141,3,N,6.0
NS6,49.0,54.0,37.0,42.0,59.0,59,2539.0,square4,f,0.066,3,N,6.0
NS6,50.0,58.0,40.0,35.0,51.0,51,2590.0,square4,f,0.181,3,N,6.0
NS6,51.0,64.0,35.0,36.0,53.0,53,2643.0,square4,f,0.0159,3,N,6.0
NS6,52.0,60.0,37.0,30.0,52.0,52,2695.0,square4,f,0.1143,3,N,6.0
NS6,53.0,63.0,40.0,30.0,54.0,54,2749.0,square4,f,0.0018,3,N,6.0
NS6,54.0,60.0,37.0,30.0,53.0,53,2802.0,square4,f,0.0999,3,N,6.0
NS6,55.0,57.0,40.0,29.0,50.0,50,2852.0,square4,f,0.0832,3,N,6.0
NS6,56.0,58.0,30.0,30.0,46.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,57.0,64.0,34.0,31.0,45.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,58.0,66.0,31.0,34.0,48.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,59.0,68.0,31.0,35.0,44.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,60.0,65.0,28.0,27.0,49.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,61.0,67.0,29.0,25.0,47.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,62.0,67.0,31.0,27.0,41.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,63.0,69.0,32.0,24.0,45.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,64.0,72.0,41.0,30.0,50.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,65.0,75.0,35.0,33.0,50.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,66.0,71.0,37.0,26.0,49.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,67.0,74.0,34.0,21.0,49.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,68.0,81.0,37.0,27.0,50.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,69.0,80.0,31.0,25.0,49.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,70.0,83.0,33.0,31.0,46.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,71.0,75.0,33.0,34.0,53.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,72.0,73.0,39.0,32.0,55.0,99999,2852.0,invalid,,,-1,N,6.0
NS6,73.0,74.0,40.0,33.0,53.0,33,2885.0,square3,i,0.8199,2,N,6.0
NS6,74.0,73.0,46.0,32.0,50.0,32,2917.0,square3,i,0.1799,2,N,6.0
NS6,75.0,71.0,40.0,32.0,49.0,40,2957.0,square2,j,0.046,1,N,6.0
