block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V11,81.0,49.0,31.0,23.0,48.0,31,5532.0,square2,i,1.3212,1,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,55,5587.0,square1,f,0.3381,0,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,27,5614.0,square3,r,0.1688,2,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,52,5666.0,square1,f,0.1047,0,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,28,5694.0,square2,i,0.0593,1,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,48,5742.0,square4,j,0.3441,3,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,49,5791.0,square1,f,0.426,0,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,55,5846.0,square1,f,0.2583,0,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50,5896.0,square1,f,0.1031,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,54,5950.0,square1,f,0.2691,0,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,44,5994.0,square4,j,0.017,3,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,31,6025.0,square2,i,0.007,1,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,28,6053.0,square3,r,0.3445,2,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,6103.0,square1,f,0.1718,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,51,6154.0,square1,f,0.2739,0,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,6206.0,square1,f,0.2114,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,6259.0,square1,f,0.1,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,6319.0,square1,f,0.1547,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,6372.0,square1,f,0.2887,0,V,11.0
NS7,0.0,26.0,62.0,36.0,41.0,99999,0.0,invalid,,,-1,N,7.0
NS7,1.0,31.0,61.0,40.0,42.0,61,61.0,square2,r,0.6352,1,N,7.0
NS7,2.0,30.0,60.0,46.0,41.0,41,102.0,square4,i,0.1084,3,N,7.0
NS7,3.0,27.0,57.0,46.0,39.0,27,129.0,square1,j,0.1529,0,N,7.0
NS7,4.0,20.0,58.0,45.0,39.0,45,174.0,square3,f,0.2999,2,N,7.0
NS7,5.0,29.0,57.0,46.0,42.0,57,231.0,square2,r,0.4594,1,N,7.0
NS7,6.0,28.0,61.0,44.0,40.0,61,292.0,square2,r,0.2794,1,N,7.0
NS7,7.0,24.0,56.0,46.0,40.0,56,348.0,square2,r,0.2532,1,N,7.0
NS7,8.0,25.0,66.0,45.0,36.0,66,414.0,square2,r,0.2924,1,N,7.0
NS7,9.0,27.0,65.0,46.0,40.0,65,479.0,square2,r,0.2795,1,N,7.0
NS7,10.0,27.0,65.0,41.0,46.0,65,544.0,square2,r,0.2017,1,N,7.0
NS7,11.0,26.0,58.0,40.0,51.0,51,595.0,square4,i,0.3754,3,N,7.0
NS7,12.0,19.0,64.0,43.0,57.0,19,614.0,square1,j,0.3026,0,N,7.0
NS7,13.0,21.0,64.0,43.0,54.0,43,657.0,square3,f,0.294,2,N,7.0
NS7,14.0,26.0,67.0,44.0,55.0,67,724.0,square2,r,0.1203,1,N,7.0
NS7,15.0,20.0,64.0,40.0,61.0,64,788.0,square2,r,0.2093,1,N,7.0
NS7,16.0,20.0,61.0,38.0,66.0,61,849.0,square2,r,0.2279,1,N,7.0
NS7,17.0,20.0,56.0,39.0,64.0,56,905.0,square2,r,0.277,1,N,7.0
NS7,18.0,21.0,56.0,33.0,65.0,65,970.0,square4,i,0.344,3,N,7.0
NS7,19.0,21.0,56.0,36.0,68.0,21,991.0,square1,j,0.3185,0,N,7.0
NS7,20.0,26.0,58.0,37.0,64.0,37,1028.0,square3,f,0.1751,2,N,7.0
NS7,21.0,29.0,62.0,36.0,61.0,61,1089.0,square4,i,0.001,3,N,7.0
NS7,22.0,24.0,63.0,37.0,55.0,55,1144.0,square4,i,0.0525,3,N,7.0
NS7,23.0,26.0,64.0,38.0,54.0,54,1198.0,square4,i,0.0338,3,N,7.0
NS7,24.0,18.0,65.0,39.0,53.0,53,1251.0,square4,i,0.1079,3,N,7.0
NS7,25.0,20.0,62.0,36.0,53.0,62,1313.0,square2,r,0.1942,1,N,7.0
NS7,26.0,24.0,56.0,39.0,52.0,56,1369.0,square2,r,0.0356,1,N,7.0
NS7,27.0,31.0,58.0,36.0,51.0,31,1400.0,square1,j,0.1516,0,N,7.0
NS7,28.0,28.0,59.0,42.0,53.0,42,1442.0,square3,f,0.0181,2,N,7.0
NS7,29.0,30.0,57.0,36.0,51.0,51,1493.0,square4,i,0.2819,3,N,7.0
NS7,30.0,29.0,57.0,35.0,53.0,57,1550.0,square2,r,0.2583,1,N,7.0
NS7,31.0,27.0,59.0,37.0,48.0,59,1609.0,square2,r,0.1271,1,N,7.0
NS7,32.0,29.0,59.0,38.0,45.0,59,1668.0,square2,r,0.0691,1,N,7.0
NS7,33.0,35.0,58.0,37.0,52.0,58,1726.0,square2,r,0.0857,1,N,7.0
NS7,34.0,33.0,59.0,43.0,52.0,59,1785.0,square2,r,0.0007,1,N,7.0
NS7,35.0,37.0,61.0,43.0,49.0,61,1846.0,square2,r,0.062,1,N,7.0
NS7,36.0,36.0,62.0,48.0,54.0,62,1908.0,square2,r,0.0374,1,N,7.0
NS7,37.0,35.0,62.0,46.0,57.0,62,1970.0,square2,r,0.009,1,N,7.0
NS7,38.0,37.0,59.0,52.0,53.0,59,2029.0,square2,r,0.0304,1,N,7.0
NS7,39.0,32.0,57.0,50.0,59.0,57,2086.0,square2,r,0.067,1,N,7.0
NS7,40.0,30.0,56.0,54.0,59.0,56,2142.0,square2,r,0.2419,1,N,7.0
NS7,41.0,36.0,54.0,52.0,56.0,56,2198.0,square4,i,0.2606,3,N,7.0
NS7,42.0,30.0,55.0,57.0,55.0,30,2228.0,square1,j,0.2554,0,N,7.0
NS7,43.0,35.0,52.0,54.0,58.0,54,2282.0,square3,f,0.1863,2,N,7.0
NS7,44.0,30.0,56.0,55.0,57.0,56,2338.0,square2,r,0.135,1,N,7.0
NS7,45.0,28.0,63.0,57.0,58.0,58,2396.0,square4,i,0.1717,3,N,7.0
NS7,46.0,29.0,60.0,58.0,57.0,57,2453.0,square4,i,0.2876,3,N,7.0
NS7,47.0,31.0,58.0,54.0,53.0,58,2511.0,square2,r,0.2817,1,N,7.0
NS7,48.0,27.0,58.0,59.0,48.0,58,2569.0,square2,r,0.386,1,N,7.0
NS7,49.0,28.0,48.0,60.0,54.0,48,2617.0,square2,r,0.0672,1,N,7.0
NS7,50.0,27.0,49.0,62.0,53.0,53,2670.0,square4,i,0.0325,3,N,7.0
NS7,51.0,41.0,49.0,63.0,56.0,63,2733.0,square3,f,0.2754,2,N,7.0
NS7,52.0,36.0,43.0,66.0,56.0,36,2769.0,square1,j,0.2119,0,N,7.0
NS7,53.0,41.0,51.0,69.0,54.0,69,2838.0,square3,f,0.1431,2,N,7.0
NS7,54.0,37.0,52.0,63.0,53.0,63,2901.0,square3,f,0.2088,2,N,7.0
NS7,55.0,40.0,51.0,60.0,54.0,60,2961.0,square3,f,0.2526,2,N,7.0
NS7,56.0,45.0,57.0,63.0,59.0,63,3024.0,square3,f,0.0994,2,N,7.0
NS7,57.0,42.0,49.0,64.0,53.0,53,3077.0,square4,i,0.2992,3,N,7.0
NS7,58.0,39.0,49.0,62.0,52.0,49,3126.0,square2,r,0.0917,1,N,7.0
NS7,59.0,47.0,49.0,67.0,54.0,67,3193.0,square3,f,0.0458,2,N,7.0
NS7,60.0,43.0,53.0,70.0,55.0,70,3263.0,square3,f,0.0516,2,N,7.0
NS7,61.0,41.0,48.0,69.0,52.0,69,3332.0,square3,f,0.2085,2,N,7.0
NS7,62.0,39.0,48.0,65.0,54.0,65,3397.0,square3,f,0.2772,2,N,7.0
NS7,63.0,38.0,48.0,64.0,56.0,64,3461.0,square3,f,0.1334,2,N,7.0
NS7,64.0,34.0,46.0,65.0,51.0,65,3526.0,square3,f,0.4664,2,N,7.0
NS7,65.0,43.0,51.0,63.0,53.0,63,3589.0,square3,f,0.1859,2,N,7.0
NS7,66.0,41.0,51.0,64.0,50.0,51,3640.0,square2,r,0.2832,1,N,7.0
NS7,67.0,44.0,51.0,63.0,54.0,63,3703.0,square3,f,0.0684,2,N,7.0
NS7,68.0,42.0,49.0,62.0,48.0,62,3765.0,square3,f,0.3517,2,N,7.0
NS7,69.0,41.0,50.0,63.0,52.0,63,3828.0,square3,f,0.0261,2,N,7.0
NS7,70.0,45.0,45.0,59.0,53.0,59,3887.0,square3,f,0.1429,2,N,7.0
NS7,71.0,44.0,40.0,52.0,52.0,52,3939.0,square3,f,0.26,2,N,7.0
NS7,72.0,51.0,38.0,55.0,47.0,47,3986.0,square4,i,0.2463,3,N,7.0
NS7,73.0,42.0,36.0,49.0,47.0,42,4028.0,square1,j,0.1771,0,N,7.0
NS7,74.0,44.0,40.0,46.0,48.0,40,4068.0,square2,r,0.2453,1,N,7.0
NS7,75.0,46.0,38.0,45.0,53.0,45,4113.0,square3,f,0.2371,2,N,7.0
NS7,76.0,48.0,44.0,40.0,53.0,53,4166.0,square4,i,0.2725,3,N,7.0
NS7,77.0,45.0,42.0,40.0,55.0,55,4221.0,square4,i,0.1191,3,N,7.0
NS7,78.0,41.0,39.0,40.0,56.0,56,4277.0,square4,i,0.042,3,N,7.0
NS7,79.0,44.0,38.0,41.0,55.0,55,4332.0,square4,i,0.2513,3,N,7.0
NS7,80.0,48.0,49.0,48.0,62.0,62,4394.0,square4,i,0.3101,3,N,7.0
NS7,81.0,44.0,47.0,43.0,61.0,61,4455.0,square4,i,0.2864,3,N,7.0
NS7,82.0,45.0,46.0,38.0,54.0,54,4509.0,square4,i,0.199,3,N,7.0
NS7,83.0,44.0,40.0,41.0,57.0,41,4550.0,square3,f,0.318,2,N,7.0
NS7,84.0,47.0,46.0,41.0,53.0,46,4596.0,square2,r,0.0829,1,N,7.0
NS7,85.0,50.0,45.0,45.0,54.0,50,4646.0,square1,j,0.3192,0,N,7.0
NS7,86.0,45.0,43.0,44.0,54.0,54,4700.0,square4,i,0.0852,3,N,7.0
NS7,87.0,43.0,47.0,49.0,55.0,55,4755.0,square4,i,0.2921,3,N,7.0
NS7,88.0,40.0,48.0,44.0,58.0,58,4813.0,square4,i,0.2777,3,N,7.0
NS7,89.0,40.0,44.0,47.0,54.0,54,4867.0,square4,i,0.2591,3,N,7.0
NS7,90.0,38.0,43.0,48.0,55.0,55,4922.0,square4,i,0.3289,3,N,7.0
NS7,91.0,36.0,45.0,43.0,55.0,55,4977.0,square4,i,0.0254,3,N,7.0
NS7,92.0,29.0,44.0,45.0,53.0,53,5030.0,square4,i,0.1787,3,N,7.0
NS7,93.0,33.0,46.0,44.0,57.0,57,5087.0,square4,i,0.0849,3,N,7.0
NS7,94.0,32.0,43.0,52.0,47.0,47,5134.0,square4,i,0.0686,3,N,7.0
NS7,95.0,41.0,46.0,50.0,51.0,46,5180.0,square2,r,0.2714,1,N,7.0
NS7,96.0,38.0,41.0,46.0,52.0,46,5226.0,square3,f,0.3269,2,N,7.0
NS7,97.0,41.0,44.0,40.0,52.0,41,5267.0,square1,j,0.1333,0,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,55,5322.0,square4,i,0.1604,3,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,53,5375.0,square4,i,0.0078,3,N,7.0
NS5,0.0,26.0,19.0,54.0,39.0,54,54.0,square3,r,1.08,2,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,21,75.0,square1,i,0.2925,0,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,17,92.0,square2,j,0.1599,1,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,38,130.0,square4,f,0.2188,3,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,52,182.0,square3,r,0.1187,2,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,229.0,square3,r,0.3759,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,283.0,square3,r,0.3003,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,339.0,square3,r,0.4295,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,396.0,square3,r,0.1907,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,53,449.0,square3,r,0.0763,2,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,505.0,square3,r,0.0522,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,563.0,square3,r,0.2674,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,616.0,square3,r,0.0054,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,671.0,square3,r,0.0354,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,720.0,square3,r,0.0163,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,18,738.0,square1,i,0.3007,0,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,40,778.0,square4,f,0.186,3,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,16,794.0,square2,j,0.0842,1,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,845.0,square3,r,0.0007,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,44,889.0,square3,r,0.4517,2,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,48,937.0,square4,f,0.2948,3,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,19,956.0,square1,i,0.2364,0,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,47,1003.0,square4,f,0.0685,3,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,47,1050.0,square4,f,0.2185,3,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,1099.0,square4,f,0.2354,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1145.0,square4,f,0.0398,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1195.0,square4,f,0.0474,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,42,1237.0,square4,f,0.0529,3,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,23,1260.0,square2,j,0.2357,1,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,39,1299.0,square3,r,0.4174,2,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,20,1319.0,square1,i,0.2916,0,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1362.0,square4,f,0.1446,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1408.0,square4,f,0.2234,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1452.0,square4,f,0.045,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1489.0,square4,f,0.0007,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,27,1516.0,square2,j,0.2259,1,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,20,1536.0,square1,i,0.1689,0,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,41,1577.0,square3,r,0.2334,2,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,37,1614.0,square4,f,0.1696,3,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,40,1654.0,square3,r,0.0164,2,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,44,1698.0,square3,r,0.1845,2,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,39,1737.0,square3,r,0.0694,2,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,27,1764.0,square1,i,0.1924,0,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,25,1789.0,square2,j,0.1183,1,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,30,1819.0,square4,f,0.3107,3,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1862.0,square3,r,0.1669,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1912.0,square3,r,0.2097,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,1964.0,square3,r,0.0671,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,2010.0,square3,r,0.2116,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,2050.0,square3,r,0.0833,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,47,2097.0,square3,r,0.2031,2,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2142.0,square3,r,0.2841,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2190.0,square3,r,0.1923,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2235.0,square3,r,0.1253,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2286.0,square3,r,0.0005,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2342.0,square3,r,0.0263,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2396.0,square3,r,0.0683,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2447.0,square3,r,0.2256,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2500.0,square3,r,0.2164,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2552.0,square3,r,0.2346,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2607.0,square3,r,0.0007,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2661.0,square3,r,0.0259,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2716.0,square3,r,0.0821,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2767.0,square3,r,0.0586,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2812.0,square3,r,0.078,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,38,2850.0,square4,f,0.6196,3,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,22,2872.0,square1,i,0.0504,0,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,26,2898.0,square2,j,0.0526,1,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,2950.0,square3,r,0.0673,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,3002.0,square3,r,0.1197,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,3057.0,square3,r,0.205,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,3116.0,square3,r,0.0168,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3173.0,square3,r,0.0007,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3228.0,square3,r,0.0104,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3280.0,square3,r,0.0522,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3333.0,square3,r,0.0331,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3392.0,square3,r,0.0869,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3448.0,square3,r,0.0756,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3501.0,square3,r,0.0172,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,44,3545.0,square4,f,0.0778,3,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,45,3590.0,square3,r,0.1,2,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,33,3623.0,square1,i,0.1441,0,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,41,3664.0,square3,r,0.1431,2,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,42,3706.0,square3,r,0.0499,2,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,38,3744.0,square4,f,0.1859,3,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,44,3788.0,square3,r,0.1669,2,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,48,3836.0,square3,r,0.1886,2,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,44,3880.0,square3,r,0.0351,2,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,41,3921.0,square3,r,0.2023,2,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,47,3968.0,square4,f,0.2861,3,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,48,4016.0,square4,f,0.3545,3,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,40,4056.0,square1,i,0.2661,0,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,64,4120.0,square2,j,0.1194,1,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,63,4183.0,square2,j,0.1258,1,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,60,4243.0,square2,j,0.2433,1,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,55,4298.0,square2,j,0.1016,1,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4354.0,square2,j,0.1532,1,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,52,4406.0,square2,j,0.2083,1,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,53,4459.0,square3,r,0.2848,2,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,55,4514.0,square2,j,0.2391,1,N,5.0
NS12,0.0,80.0,24.0,40.0,79.0,24,24.0,square2,r,1.091,1,N,12.0
NS12,1.0,78.0,28.0,44.0,78.0,78,102.0,square4,i,0.2362,3,N,12.0
NS12,2.0,77.0,28.0,37.0,82.0,77,179.0,square1,j,0.2687,0,N,12.0
NS12,3.0,76.0,33.0,39.0,82.0,39,218.0,square3,f,0.8361,2,N,12.0
NS12,4.0,79.0,37.0,34.0,78.0,78,296.0,square4,i,0.151,3,N,12.0
NS12,5.0,83.0,33.0,28.0,81.0,81,377.0,square4,i,0.0165,3,N,12.0
NS12,6.0,77.0,39.0,33.0,80.0,80,457.0,square4,i,0.1415,3,N,12.0
NS12,7.0,77.0,40.0,25.0,85.0,85,542.0,square4,i,0.0651,3,N,12.0
NS12,8.0,77.0,40.0,29.0,87.0,87,629.0,square4,i,0.2162,3,N,12.0
NS12,9.0,70.0,42.0,29.0,88.0,88,717.0,square4,i,0.2179,3,N,12.0
NS12,10.0,65.0,47.0,31.0,86.0,86,803.0,square4,i,0.1508,3,N,12.0
NS12,11.0,67.0,46.0,26.0,84.0,67,870.0,square1,j,0.3277,0,N,12.0
NS12,12.0,67.0,36.0,26.0,84.0,36,906.0,square2,r,0.1689,1,N,12.0
NS12,13.0,69.0,33.0,23.0,82.0,23,929.0,square3,f,0.3711,2,N,12.0
NS12,14.0,66.0,35.0,20.0,81.0,81,1010.0,square4,i,0.0303,3,N,12.0
NS12,15.0,66.0,30.0,23.0,78.0,78,1088.0,square4,i,0.1029,3,N,12.0
NS12,16.0,69.0,28.0,17.0,74.0,74,1162.0,square4,i,0.1188,3,N,12.0
NS12,17.0,66.0,32.0,20.0,78.0,78,1240.0,square4,i,0.1501,3,N,12.0
NS12,18.0,60.0,33.0,26.0,76.0,76,1316.0,square4,i,0.1424,3,N,12.0
NS12,19.0,63.0,37.0,23.0,76.0,76,1392.0,square4,i,0.1342,3,N,12.0
NS12,20.0,59.0,36.0,24.0,78.0,78,1470.0,square4,i,0.1581,3,N,12.0
NS12,21.0,59.0,35.0,25.0,79.0,79,1549.0,square4,i,0.1756,3,N,12.0
NS12,22.0,61.0,37.0,26.0,88.0,88,1637.0,square4,i,0.1919,3,N,12.0
NS12,23.0,61.0,37.0,25.0,83.0,83,1720.0,square4,i,0.1876,3,N,12.0
NS12,24.0,61.0,39.0,26.0,85.0,85,1805.0,square4,i,0.2183,3,N,12.0
NS12,25.0,63.0,30.0,29.0,77.0,77,1882.0,square4,i,0.1714,3,N,12.0
NS12,26.0,58.0,39.0,29.0,83.0,58,1940.0,square1,j,0.3359,0,N,12.0
NS12,27.0,60.0,34.0,32.0,85.0,34,1974.0,square2,r,0.3245,1,N,12.0
NS12,28.0,63.0,32.0,35.0,77.0,35,2009.0,square3,f,0.1768,2,N,12.0
NS12,29.0,61.0,35.0,23.0,79.0,79,2088.0,square4,i,0.1499,3,N,12.0
NS12,30.0,57.0,27.0,30.0,69.0,69,2157.0,square4,i,0.0747,3,N,12.0
NS12,31.0,64.0,29.0,26.0,69.0,69,2226.0,square4,i,0.2251,3,N,12.0
NS12,32.0,65.0,29.0,33.0,69.0,69,2295.0,square4,i,0.1924,3,N,12.0
NS12,33.0,68.0,29.0,33.0,73.0,73,2368.0,square4,i,0.2085,3,N,12.0
NS12,34.0,69.0,29.0,29.0,67.0,67,2435.0,square4,i,0.2258,3,N,12.0
NS12,35.0,66.0,32.0,30.0,61.0,61,2496.0,square4,i,0.2029,3,N,12.0
NS12,36.0,64.0,27.0,26.0,58.0,64,2560.0,square1,j,0.3419,0,N,12.0
NS12,37.0,65.0,32.0,27.0,67.0,32,2592.0,square2,r,0.4132,1,N,12.0
NS12,38.0,63.0,32.0,30.0,64.0,30,2622.0,square3,f,0.2996,2,N,12.0
NS12,39.0,65.0,30.0,30.0,70.0,70,2692.0,square4,i,0.0076,3,N,12.0
NS12,40.0,71.0,37.0,32.0,69.0,69,2761.0,square4,i,0.0609,3,N,12.0
NS12,41.0,66.0,45.0,37.0,69.0,69,2830.0,square4,i,0.1925,3,N,12.0
NS12,42.0,75.0,42.0,35.0,65.0,65,2895.0,square4,i,0.194,3,N,12.0
NS12,43.0,82.0,39.0,35.0,57.0,82,2977.0,square1,j,0.4499,0,N,12.0
NS12,44.0,81.0,34.0,34.0,61.0,81,3058.0,square1,j,0.0503,0,N,12.0
NS12,45.0,74.0,33.0,36.0,59.0,59,3117.0,square4,i,0.0007,3,N,12.0
NS12,46.0,77.0,32.0,40.0,57.0,77,3194.0,square1,j,0.192,0,N,12.0
NS12,47.0,79.0,32.0,39.0,60.0,79,3273.0,square1,j,0.1505,0,N,12.0
NS12,48.0,80.0,28.0,34.0,62.0,80,3353.0,square1,j,0.0365,0,N,12.0
NS12,49.0,76.0,23.0,37.0,64.0,76,3429.0,square1,j,0.1997,0,N,12.0
NS12,50.0,75.0,25.0,37.0,65.0,75,3504.0,square1,j,0.1094,0,N,12.0
NS12,51.0,74.0,25.0,39.0,70.0,39,3543.0,square3,f,0.068,2,N,12.0
NS12,52.0,79.0,26.0,40.0,73.0,26,3569.0,square2,r,0.3439,1,N,12.0
NS12,53.0,75.0,25.0,33.0,69.0,69,3638.0,square4,i,0.1996,3,N,12.0
NS12,54.0,79.0,25.0,38.0,68.0,79,3717.0,square1,j,0.2693,0,N,12.0
NS12,55.0,81.0,22.0,34.0,68.0,81,3798.0,square1,j,0.0007,0,N,12.0
NS12,56.0,72.0,29.0,39.0,69.0,72,3870.0,square1,j,0.0771,0,N,12.0
NS12,57.0,72.0,28.0,38.0,73.0,72,3942.0,square1,j,0.0377,0,N,12.0
NS12,58.0,69.0,25.0,32.0,71.0,69,4011.0,square1,j,0.0361,0,N,12.0
NS12,59.0,75.0,30.0,33.0,69.0,75,4086.0,square1,j,0.0422,0,N,12.0
NS12,60.0,68.0,28.0,39.0,68.0,68,4154.0,square1,j,0.1769,0,N,12.0
NS12,61.0,69.0,32.0,37.0,60.0,69,4223.0,square1,j,0.2076,0,N,12.0
NS12,62.0,63.0,37.0,39.0,55.0,63,4286.0,square1,j,0.0834,0,N,12.0
NS12,63.0,63.0,38.0,43.0,54.0,63,4349.0,square1,j,0.1019,0,N,12.0
NS12,64.0,60.0,30.0,35.0,55.0,60,4409.0,square1,j,0.0952,0,N,12.0
NS12,65.0,60.0,37.0,34.0,55.0,34,4443.0,square3,f,0.004,2,N,12.0
NS12,66.0,61.0,40.0,35.0,51.0,51,4494.0,square4,i,0.242,3,N,12.0
