block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS1,41.0,68.0,45.0,22.0,50.0,68.0,2405.0,square1,f,0.2,0,N,1.0
NS1,42.0,74.0,41.0,28.0,50.0,74.0,2479.0,square1,f,0.318,0,N,1.0
NS1,43.0,69.0,42.0,27.0,52.0,69.0,2548.0,square1,f,0.26,0,N,1.0
NS1,44.0,71.0,38.0,32.0,49.0,71.0,2619.0,square1,f,0.337,0,N,1.0
NS1,45.0,68.0,38.0,30.0,55.0,68.0,2687.0,square1,f,0.114,0,N,1.0
NS1,46.0,66.0,39.0,30.0,56.0,66.0,2753.0,square1,f,0.451,0,N,1.0
NS1,47.0,62.0,35.0,31.0,50.0,62.0,2815.0,square1,f,0.354,0,N,1.0
NS1,48.0,68.0,31.0,32.0,49.0,68.0,2883.0,square1,f,0.294,0,N,1.0
NS1,49.0,66.0,33.0,35.0,46.0,66.0,2949.0,square1,f,0.253,0,N,1.0
NS1,50.0,64.0,30.0,32.0,46.0,32.0,2981.0,square3,r,0.33,2,N,1.0
NS1,51.0,66.0,35.0,39.0,43.0,66.0,3047.0,square1,f,0.248,0,N,1.0
NS1,52.0,67.0,33.0,37.0,49.0,67.0,3114.0,square1,f,0.307,0,N,1.0
NS1,53.0,70.0,32.0,35.0,47.0,70.0,3184.0,square1,f,0.284,0,N,1.0
NS1,54.0,62.0,40.0,28.0,43.0,62.0,3246.0,square1,f,0.233,0,N,1.0
NS1,55.0,66.0,39.0,26.0,43.0,66.0,3312.0,square1,f,0.234,0,N,1.0
NS1,56.0,64.0,38.0,26.0,44.0,38.0,3350.0,square2,j,0.269,1,N,1.0
NS1,57.0,63.0,41.0,24.0,48.0,48.0,3398.0,square4,i,0.299,3,N,1.0
NS1,58.0,67.0,49.0,24.0,48.0,24.0,3422.0,square3,r,0.086,2,N,1.0
NS1,59.0,57.0,51.0,27.0,43.0,57.0,3479.0,square1,f,0.032,0,N,1.0
NS1,60.0,56.0,51.0,31.0,42.0,56.0,3535.0,square1,f,0.285,0,N,1.0
NS1,61.0,55.0,50.0,25.0,49.0,55.0,3590.0,square1,f,0.376,0,N,1.0
NS1,62.0,55.0,51.0,27.0,50.0,55.0,3645.0,square1,f,0.251,0,N,1.0
NS1,63.0,53.0,51.0,27.0,50.0,53.0,3698.0,square1,f,0.136,0,N,1.0
NS1,64.0,53.0,56.0,27.0,50.0,53.0,3751.0,square1,f,0.08,0,N,1.0
NS1,65.0,49.0,56.0,26.0,49.0,49.0,3800.0,square1,f,0.0,0,N,1.0
NS1,66.0,47.0,61.0,29.0,50.0,47.0,3847.0,square1,f,0.545,0,N,1.0
NS1,67.0,47.0,56.0,27.0,50.0,47.0,3894.0,square1,f,0.23,0,N,1.0
NS1,68.0,47.0,64.0,29.0,48.0,47.0,3941.0,square1,f,0.28,0,N,1.0
NS1,69.0,54.0,67.0,24.0,53.0,67.0,4008.0,square2,j,0.232,1,N,1.0
NS1,70.0,44.0,70.0,21.0,48.0,70.0,4078.0,square2,j,0.245,1,N,1.0
NS1,71.0,45.0,67.0,26.0,52.0,67.0,4145.0,square2,j,0.111,1,N,1.0
NS1,72.0,44.0,64.0,22.0,49.0,64.0,4209.0,square2,j,0.45,1,N,1.0
NS1,73.0,43.0,60.0,23.0,51.0,60.0,4269.0,square2,j,0.215,1,N,1.0
NS1,74.0,47.0,59.0,26.0,57.0,59.0,4328.0,square2,j,0.28,1,N,1.0
NS1,75.0,44.0,56.0,27.0,51.0,56.0,4384.0,square2,j,0.104,1,N,1.0
NS1,76.0,34.0,55.0,21.0,52.0,55.0,4439.0,square2,j,0.247,1,N,1.0
NS1,77.0,39.0,64.0,17.0,55.0,55.0,4494.0,square4,i,0.183,3,N,1.0
NS1,78.0,38.0,64.0,25.0,52.0,52.0,4546.0,square4,i,0.245,3,N,1.0
NS1,79.0,40.0,65.0,24.0,54.0,24.0,4570.0,square3,r,0.153,2,N,1.0
NS1,80.0,44.0,66.0,21.0,53.0,44.0,4614.0,square1,f,0.082,0,N,1.0
NS1,81.0,50.0,60.0,27.0,54.0,60.0,4674.0,square2,j,0.137,1,N,1.0
NS1,82.0,43.0,62.0,20.0,57.0,62.0,4736.0,square2,j,0.295,1,N,1.0
NS1,83.0,44.0,55.0,24.0,59.0,55.0,4791.0,square2,j,0.113,1,N,1.0
NS1,84.0,41.0,51.0,28.0,61.0,51.0,4842.0,square2,j,0.249,1,N,1.0
NS1,85.0,49.0,49.0,29.0,70.0,49.0,4891.0,square2,j,0.133,1,N,1.0
NS1,86.0,47.0,44.0,26.0,66.0,44.0,4935.0,square2,j,1.079,1,N,1.0
NS1,87.0,48.0,48.0,23.0,68.0,68.0,5003.0,square4,i,0.46,3,N,1.0
NS1,88.0,46.0,51.0,20.0,70.0,70.0,5073.0,square4,i,0.213,3,N,1.0
NS1,89.0,45.0,50.0,17.0,75.0,75.0,5148.0,square4,i,0.281,3,N,1.0
NS1,90.0,50.0,48.0,18.0,74.0,74.0,5222.0,square4,i,0.23,3,N,1.0
NS1,91.0,46.0,53.0,17.0,67.0,67.0,5289.0,square4,i,0.141,3,N,1.0
NS1,92.0,38.0,56.0,22.0,65.0,65.0,5354.0,square4,i,0.019,3,N,1.0
NS1,93.0,38.0,53.0,22.0,66.0,66.0,5420.0,square4,i,0.651,3,N,1.0
NS1,94.0,42.0,49.0,24.0,72.0,72.0,5492.0,square4,i,0.214,3,N,1.0
NS1,95.0,44.0,48.0,25.0,70.0,70.0,5562.0,square4,i,0.246,3,N,1.0
NS1,96.0,35.0,50.0,21.0,67.0,67.0,5629.0,square4,i,0.055,3,N,1.0
NS1,97.0,43.0,55.0,16.0,72.0,72.0,5701.0,square4,i,0.367,3,N,1.0
NS1,98.0,46.0,50.0,21.0,73.0,73.0,5774.0,square4,i,0.115,3,N,1.0
NS1,99.0,43.0,46.0,27.0,71.0,71.0,5845.0,square4,i,0.298,3,N,1.0
NS3,0.0,52.0,26.0,68.0,52.0,26.0,26.0,square2,i,1.058,1,N,3.0
NS3,1.0,57.0,23.0,69.0,48.0,69.0,95.0,square3,j,0.385,2,N,3.0
NS3,2.0,59.0,26.0,70.0,52.0,70.0,165.0,square3,j,0.731,2,N,3.0
NS3,3.0,57.0,24.0,70.0,52.0,52.0,217.0,square4,f,0.278,3,N,3.0
NS3,4.0,59.0,30.0,74.0,49.0,59.0,276.0,square1,r,0.207,0,N,3.0
NS3,5.0,55.0,24.0,67.0,51.0,67.0,343.0,square3,j,0.125,2,N,3.0
NS3,6.0,54.0,27.0,73.0,55.0,73.0,416.0,square3,j,0.362,2,N,3.0
NS3,7.0,55.0,28.0,66.0,43.0,66.0,482.0,square3,j,0.25,2,N,3.0
NS3,8.0,57.0,30.0,65.0,45.0,65.0,547.0,square3,j,0.226,2,N,3.0
NS3,9.0,53.0,33.0,54.0,37.0,54.0,601.0,square3,j,0.229,2,N,3.0
NS3,10.0,46.0,27.0,54.0,43.0,54.0,655.0,square3,j,0.228,2,N,3.0
NS3,11.0,48.0,31.0,58.0,51.0,51.0,706.0,square4,f,0.148,3,N,3.0
NS3,12.0,50.0,27.0,54.0,53.0,50.0,756.0,square1,r,0.083,0,N,3.0
NS3,13.0,49.0,28.0,62.0,50.0,28.0,784.0,square2,i,0.243,1,N,3.0
NS3,14.0,53.0,28.0,62.0,52.0,52.0,836.0,square4,f,0.237,3,N,3.0
NS3,15.0,52.0,25.0,57.0,57.0,57.0,893.0,square3,j,0.035,2,N,3.0
NS3,16.0,48.0,29.0,56.0,56.0,56.0,949.0,square3,j,0.232,2,N,3.0
NS3,17.0,39.0,21.0,58.0,56.0,39.0,988.0,square1,r,0.395,0,N,3.0
NS3,18.0,40.0,23.0,58.0,60.0,58.0,1046.0,square3,j,0.052,2,N,3.0
NS3,19.0,40.0,26.0,63.0,58.0,63.0,1109.0,square3,j,0.294,2,N,3.0
NS3,20.0,46.0,24.0,60.0,56.0,60.0,1169.0,square3,j,0.231,2,N,3.0
NS3,21.0,42.0,27.0,61.0,55.0,61.0,1230.0,square3,j,0.176,2,N,3.0
NS3,22.0,45.0,26.0,62.0,56.0,62.0,1292.0,square3,j,0.181,2,N,3.0
NS3,23.0,39.0,21.0,64.0,60.0,64.0,1356.0,square3,j,0.181,2,N,3.0
NS3,24.0,44.0,21.0,59.0,64.0,59.0,1415.0,square3,j,0.1,2,N,3.0
NS3,25.0,44.0,22.0,58.0,65.0,65.0,1480.0,square4,f,0.008,3,N,3.0
NS3,26.0,42.0,26.0,60.0,62.0,62.0,1542.0,square4,f,0.013,3,N,3.0
NS3,27.0,38.0,18.0,55.0,67.0,67.0,1609.0,square4,f,0.345,3,N,3.0
NS3,28.0,41.0,23.0,56.0,60.0,60.0,1669.0,square4,f,0.25,3,N,3.0
NS3,29.0,38.0,16.0,52.0,66.0,66.0,1735.0,square4,f,0.105,3,N,3.0
NS3,30.0,36.0,13.0,61.0,64.0,64.0,1799.0,square4,f,0.116,3,N,3.0
NS3,31.0,42.0,13.0,54.0,63.0,42.0,1841.0,square1,r,0.047,0,N,3.0
NS3,32.0,38.0,18.0,50.0,62.0,18.0,1859.0,square2,i,0.179,1,N,3.0
NS3,33.0,29.0,20.0,51.0,64.0,51.0,1910.0,square3,j,0.015,2,N,3.0
NS3,34.0,32.0,21.0,45.0,63.0,63.0,1973.0,square4,f,0.399,3,N,3.0
NS3,35.0,30.0,17.0,46.0,65.0,65.0,2038.0,square4,f,0.254,3,N,3.0
NS3,36.0,35.0,16.0,47.0,69.0,69.0,2107.0,square4,f,0.178,3,N,3.0
NS3,37.0,34.0,18.0,45.0,68.0,68.0,2175.0,square4,f,0.149,3,N,3.0
NS3,38.0,40.0,14.0,50.0,74.0,74.0,2249.0,square4,f,0.284,3,N,3.0
NS3,39.0,39.0,15.0,49.0,73.0,73.0,2322.0,square4,f,0.083,3,N,3.0
NS3,40.0,42.0,15.0,51.0,74.0,74.0,2396.0,square4,f,1.018,3,N,3.0
NS3,41.0,38.0,17.0,43.0,74.0,74.0,2470.0,square4,f,0.218,3,N,3.0
NS3,42.0,36.0,16.0,46.0,74.0,74.0,2544.0,square4,f,0.165,3,N,3.0
NS3,43.0,41.0,21.0,44.0,76.0,76.0,2620.0,square4,f,0.311,3,N,3.0
NS3,44.0,41.0,26.0,35.0,70.0,70.0,2690.0,square4,f,0.0,3,N,3.0
NS3,45.0,39.0,27.0,33.0,75.0,75.0,2765.0,square4,f,0.113,3,N,3.0
NS3,46.0,45.0,25.0,38.0,77.0,77.0,2842.0,square4,f,0.166,3,N,3.0
NS3,47.0,41.0,20.0,34.0,76.0,76.0,2918.0,square4,f,0.021,3,N,3.0
NS3,48.0,37.0,25.0,34.0,77.0,77.0,2995.0,square4,f,0.398,3,N,3.0
NS3,49.0,41.0,18.0,40.0,78.0,78.0,3073.0,square4,f,0.195,3,N,3.0
NS3,50.0,42.0,17.0,41.0,83.0,83.0,3156.0,square4,f,0.246,3,N,3.0
NS3,51.0,53.0,18.0,39.0,83.0,83.0,3239.0,square4,f,0.233,3,N,3.0
NS3,52.0,55.0,19.0,34.0,82.0,82.0,3321.0,square4,f,0.212,3,N,3.0
NS3,53.0,52.0,17.0,39.0,77.0,77.0,3398.0,square4,f,0.246,3,N,3.0
NS3,54.0,55.0,21.0,46.0,77.0,77.0,3475.0,square4,f,0.396,3,N,3.0
NS3,55.0,48.0,21.0,49.0,75.0,75.0,3550.0,square4,f,0.116,3,N,3.0
NS3,56.0,50.0,25.0,51.0,74.0,74.0,3624.0,square4,f,0.145,3,N,3.0
NS3,57.0,54.0,23.0,46.0,66.0,66.0,3690.0,square4,f,0.167,3,N,3.0
NS3,58.0,60.0,25.0,50.0,72.0,50.0,3740.0,square3,j,0.183,2,N,3.0
NS3,59.0,54.0,23.0,46.0,72.0,72.0,3812.0,square4,f,0.266,3,N,3.0
NS3,60.0,51.0,26.0,50.0,72.0,26.0,3838.0,square2,i,0.233,1,N,3.0
NS3,61.0,57.0,27.0,54.0,71.0,57.0,3895.0,square1,r,0.281,0,N,3.0
NS3,62.0,51.0,27.0,54.0,64.0,64.0,3959.0,square4,f,0.13,3,N,3.0
NS3,63.0,54.0,25.0,42.0,62.0,62.0,4021.0,square4,f,0.049,3,N,3.0
NS3,64.0,54.0,25.0,47.0,62.0,62.0,4083.0,square4,f,0.332,3,N,3.0
NS3,65.0,48.0,26.0,45.0,60.0,60.0,4143.0,square4,f,0.129,3,N,3.0
NS3,66.0,49.0,22.0,47.0,60.0,60.0,4203.0,square4,f,0.299,3,N,3.0
NS3,67.0,49.0,26.0,45.0,65.0,65.0,4268.0,square4,f,0.189,3,N,3.0
NS3,68.0,54.0,26.0,47.0,67.0,67.0,4335.0,square4,f,0.063,3,N,3.0
NS3,69.0,48.0,22.0,45.0,56.0,56.0,4391.0,square4,f,0.253,3,N,3.0
NS3,70.0,55.0,26.0,48.0,61.0,61.0,4452.0,square4,f,0.077,3,N,3.0
NS3,71.0,55.0,29.0,43.0,60.0,60.0,4512.0,square4,f,0.115,3,N,3.0
NS3,72.0,56.0,30.0,43.0,51.0,51.0,4563.0,square4,f,0.051,3,N,3.0
NS3,73.0,55.0,27.0,47.0,56.0,47.0,4610.0,square3,j,0.0,2,N,3.0
NS3,74.0,63.0,26.0,44.0,55.0,55.0,4665.0,square4,f,0.199,3,N,3.0
NS3,75.0,61.0,34.0,45.0,62.0,62.0,4727.0,square4,f,0.14,3,N,3.0
NS3,76.0,55.0,28.0,45.0,62.0,62.0,4789.0,square4,f,0.233,3,N,3.0
NS3,77.0,58.0,31.0,53.0,66.0,66.0,4855.0,square4,f,0.091,3,N,3.0
NS3,78.0,55.0,29.0,51.0,60.0,60.0,4915.0,square4,f,0.086,3,N,3.0
NS3,79.0,51.0,29.0,52.0,68.0,68.0,4983.0,square4,f,0.233,3,N,3.0
NS3,80.0,55.0,31.0,48.0,59.0,59.0,5042.0,square4,f,0.031,3,N,3.0
NS3,81.0,56.0,38.0,56.0,64.0,64.0,5106.0,square4,f,0.078,3,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,55.0,5161.0,square4,f,0.048,3,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,58.0,5219.0,square4,f,0.032,3,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,62.0,5281.0,square4,f,0.0,3,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,63.0,5344.0,square4,f,0.233,3,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,56.0,5400.0,square3,j,0.314,2,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,22.0,5422.0,square2,i,0.25,1,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,64.0,5486.0,square1,r,0.367,0,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,68.0,5554.0,square1,r,0.486,0,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,72.0,5626.0,square1,r,0.045,0,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,67.0,5693.0,square1,r,0.029,0,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,72.0,5765.0,square1,r,0.098,0,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,73.0,5838.0,square1,r,0.147,0,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,64.0,5902.0,square4,f,0.313,3,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,62.0,5964.0,square1,r,0.065,0,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67.0,6031.0,square1,r,0.222,0,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,61.0,6092.0,square1,r,0.084,0,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,59.0,6151.0,square1,r,0.047,0,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,60.0,6211.0,square4,f,0.5,3,N,3.0
NS12,0.0,80.0,24.0,40.0,79.0,79.0,79.0,square4,j,1.16,3,N,12.0
NS12,1.0,78.0,28.0,44.0,78.0,78.0,157.0,square1,f,0.251,0,N,12.0
NS12,2.0,77.0,28.0,37.0,82.0,28.0,185.0,square2,r,0.244,1,N,12.0
NS12,3.0,76.0,33.0,39.0,82.0,39.0,224.0,square3,i,0.052,2,N,12.0
NS12,4.0,79.0,37.0,34.0,78.0,78.0,302.0,square4,j,0.011,3,N,12.0
NS12,5.0,83.0,33.0,28.0,81.0,83.0,385.0,square1,f,0.148,0,N,12.0
NS12,6.0,77.0,39.0,33.0,80.0,77.0,462.0,square1,f,0.233,0,N,12.0
NS12,7.0,77.0,40.0,25.0,85.0,85.0,547.0,square4,j,0.263,3,N,12.0
NS12,8.0,77.0,40.0,29.0,87.0,77.0,624.0,square1,f,0.233,0,N,12.0
NS12,9.0,70.0,42.0,29.0,88.0,70.0,694.0,square1,f,0.254,0,N,12.0
NS12,10.0,65.0,47.0,31.0,86.0,86.0,780.0,square4,j,0.116,3,N,12.0
NS12,11.0,67.0,46.0,26.0,84.0,84.0,864.0,square4,j,0.15,3,N,12.0
NS12,12.0,67.0,36.0,26.0,84.0,84.0,948.0,square4,j,0.251,3,N,12.0
NS12,13.0,69.0,33.0,23.0,82.0,82.0,1030.0,square4,j,0.269,3,N,12.0
NS12,14.0,66.0,35.0,20.0,81.0,81.0,1111.0,square4,j,0.13,3,N,12.0
NS12,15.0,66.0,30.0,23.0,78.0,78.0,1189.0,square4,j,0.094,3,N,12.0
NS12,16.0,69.0,28.0,17.0,74.0,69.0,1258.0,square1,f,0.148,0,N,12.0
NS12,17.0,66.0,32.0,20.0,78.0,78.0,1336.0,square4,j,0.176,3,N,12.0
NS12,18.0,60.0,33.0,26.0,76.0,76.0,1412.0,square4,j,0.07,3,N,12.0
NS12,19.0,63.0,37.0,23.0,76.0,76.0,1488.0,square4,j,0.03,3,N,12.0
NS12,20.0,59.0,36.0,24.0,78.0,78.0,1566.0,square4,j,0.497,3,N,12.0
NS12,21.0,59.0,35.0,25.0,79.0,79.0,1645.0,square4,j,0.082,3,N,12.0
NS12,22.0,61.0,37.0,26.0,88.0,88.0,1733.0,square4,j,0.6,3,N,12.0
NS12,23.0,61.0,37.0,25.0,83.0,83.0,1816.0,square4,j,0.197,3,N,12.0
NS12,24.0,61.0,39.0,26.0,85.0,85.0,1901.0,square4,j,0.166,3,N,12.0
NS12,25.0,63.0,30.0,29.0,77.0,77.0,1978.0,square4,j,0.152,3,N,12.0
NS12,26.0,58.0,39.0,29.0,83.0,58.0,2036.0,square1,f,0.147,0,N,12.0
NS12,27.0,60.0,34.0,32.0,85.0,34.0,2070.0,square2,r,0.096,1,N,12.0
NS12,28.0,63.0,32.0,35.0,77.0,35.0,2105.0,square3,i,0.129,2,N,12.0
NS12,29.0,61.0,35.0,23.0,79.0,79.0,2184.0,square4,j,0.083,3,N,12.0
NS12,30.0,57.0,27.0,30.0,69.0,69.0,2253.0,square4,j,0.249,3,N,12.0
NS12,31.0,64.0,29.0,26.0,69.0,69.0,2322.0,square4,j,0.0,3,N,12.0
NS12,32.0,65.0,29.0,33.0,69.0,65.0,2387.0,square1,f,0.267,0,N,12.0
NS12,33.0,68.0,29.0,33.0,73.0,73.0,2460.0,square4,j,0.299,3,N,12.0
NS12,34.0,69.0,29.0,29.0,67.0,67.0,2527.0,square4,j,0.212,3,N,12.0
NS12,35.0,66.0,32.0,30.0,61.0,61.0,2588.0,square4,j,0.217,3,N,12.0
NS12,36.0,64.0,27.0,26.0,58.0,58.0,2646.0,square4,j,0.199,3,N,12.0
NS12,37.0,65.0,32.0,27.0,67.0,67.0,2713.0,square4,j,0.303,3,N,12.0
NS12,38.0,63.0,32.0,30.0,64.0,64.0,2777.0,square4,j,0.065,3,N,12.0
NS12,39.0,65.0,30.0,30.0,70.0,70.0,2847.0,square4,j,0.176,3,N,12.0
NS12,40.0,71.0,37.0,32.0,69.0,69.0,2916.0,square4,j,0.05,3,N,12.0
NS12,41.0,66.0,45.0,37.0,69.0,69.0,2985.0,square4,j,0.212,3,N,12.0
NS12,42.0,75.0,42.0,35.0,65.0,65.0,3050.0,square4,j,0.251,3,N,12.0
NS12,43.0,82.0,39.0,35.0,57.0,57.0,3107.0,square4,j,0.233,3,N,12.0
NS12,44.0,81.0,34.0,34.0,61.0,81.0,3188.0,square1,f,0.238,0,N,12.0
NS12,45.0,74.0,33.0,36.0,59.0,74.0,3262.0,square1,f,0.161,0,N,12.0
NS12,46.0,77.0,32.0,40.0,57.0,77.0,3339.0,square1,f,0.081,0,N,12.0
NS12,47.0,79.0,32.0,39.0,60.0,79.0,3418.0,square1,f,0.048,0,N,12.0
NS12,48.0,80.0,28.0,34.0,62.0,80.0,3498.0,square1,f,0.054,0,N,12.0
NS12,49.0,76.0,23.0,37.0,64.0,76.0,3574.0,square1,f,0.047,0,N,12.0
NS12,50.0,75.0,25.0,37.0,65.0,75.0,3649.0,square1,f,0.001,0,N,12.0
NS12,51.0,74.0,25.0,39.0,70.0,74.0,3723.0,square1,f,0.013,0,N,12.0
NS12,52.0,79.0,26.0,40.0,73.0,79.0,3802.0,square1,f,0.136,0,N,12.0
NS12,53.0,75.0,25.0,33.0,69.0,69.0,3871.0,square4,j,0.062,3,N,12.0
NS12,54.0,79.0,25.0,38.0,68.0,68.0,3939.0,square4,j,0.031,3,N,12.0
NS12,55.0,81.0,22.0,34.0,68.0,81.0,4020.0,square1,f,0.133,0,N,12.0
NS12,56.0,72.0,29.0,39.0,69.0,72.0,4092.0,square1,f,0.153,0,N,12.0
NS12,57.0,72.0,28.0,38.0,73.0,72.0,4164.0,square1,f,0.013,0,N,12.0
NS12,58.0,69.0,25.0,32.0,71.0,69.0,4233.0,square1,f,0.038,0,N,12.0
NS12,59.0,75.0,30.0,33.0,69.0,75.0,4308.0,square1,f,0.183,0,N,12.0
NS12,60.0,68.0,28.0,39.0,68.0,68.0,4376.0,square1,f,0.1,0,N,12.0
NS12,61.0,69.0,32.0,37.0,60.0,69.0,4445.0,square1,f,0.018,0,N,12.0
NS12,62.0,63.0,37.0,39.0,55.0,63.0,4508.0,square1,f,0.172,0,N,12.0
NS12,63.0,63.0,38.0,43.0,54.0,54.0,4562.0,square4,j,0.083,3,N,12.0
NS12,64.0,60.0,30.0,35.0,55.0,30.0,4592.0,square2,r,0.063,1,N,12.0
NS12,65.0,60.0,37.0,34.0,55.0,34.0,4626.0,square3,i,0.232,2,N,12.0
NS12,66.0,61.0,40.0,35.0,51.0,61.0,4687.0,square1,f,0.02,0,N,12.0
NS12,67.0,65.0,37.0,35.0,53.0,53.0,4740.0,square4,j,0.082,3,N,12.0
NS12,68.0,62.0,33.0,38.0,50.0,62.0,4802.0,square1,f,0.148,0,N,12.0
