block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,82.0,71.0,53.0,57.0,48.0,53,4219.0,square2,f,0.2028,1,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,50,4269.0,square2,f,0.3025,1,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,45,4314.0,square2,f,0.3018,1,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,48,4362.0,square2,f,0.3145,1,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,49,4411.0,square2,f,0.4356,1,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,52,4463.0,square2,f,0.2886,1,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,48,4511.0,square2,f,0.0518,1,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,48,4559.0,square2,f,0.1932,1,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,56,4615.0,square2,f,1.5639,1,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,52,4667.0,square2,f,0.3339,1,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,50,4717.0,square2,f,0.3051,1,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,51,4768.0,square2,f,0.288,1,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,38,4806.0,square4,j,1.2382,3,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,4877.0,square1,i,0.7965,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,59,4936.0,square3,r,1.7962,2,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,47,4983.0,square2,f,1.6684,1,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5051.0,square1,i,0.3831,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,99999,5051.0,invalid,,,-1,V,12.0
S7,0.0,68.0,73.0,62.0,57.0,68,68.0,square1,r,1.4776,0,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,59,127.0,square4,i,0.2029,3,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,69,196.0,square2,j,0.3515,1,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,65,261.0,square3,f,0.351,2,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,74,335.0,square2,j,0.3529,1,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,67,402.0,square2,j,0.3431,1,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,64,466.0,square2,j,0.4847,1,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,63,529.0,square2,j,0.4433,1,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,68,597.0,square2,j,0.3367,1,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,66,663.0,square2,j,0.5107,1,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,73,736.0,square2,j,0.5685,1,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72,808.0,square2,j,0.4792,1,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,874.0,square2,j,0.4621,1,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,75,949.0,square2,j,0.3266,1,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,73,1022.0,square2,j,0.4912,1,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,68,1090.0,square2,j,0.3004,1,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,65,1155.0,square2,j,0.3118,1,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,67,1222.0,square2,j,0.3181,1,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,69,1291.0,square2,j,0.2977,1,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,70,1361.0,square2,j,0.3439,1,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,63,1424.0,square2,j,0.5532,1,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,76,1500.0,square2,j,0.4185,1,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,72,1572.0,square2,j,0.2781,1,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,71,1643.0,square2,j,0.2245,1,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,67,1710.0,square2,j,0.359,1,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,67,1777.0,square2,j,0.334,1,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,62,1839.0,square2,j,0.3963,1,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,70,1909.0,square2,j,0.4244,1,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,66,1975.0,square2,j,0.5218,1,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,64,2039.0,square2,j,0.3993,1,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,64,2103.0,square3,f,1.5225,2,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77,2180.0,square1,r,0.3479,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,58,2238.0,square4,i,1.8849,3,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,66,2304.0,square2,j,0.2327,1,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72,2376.0,square1,r,0.5808,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,68,2444.0,square2,j,0.2711,1,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64,2508.0,square1,r,0.1528,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,72,2580.0,square2,j,0.2339,1,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2658.0,square1,r,0.1298,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,66,2724.0,square2,j,0.2789,1,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2796.0,square1,r,0.1542,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80,2876.0,square1,r,0.3014,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,2953.0,square1,r,0.256,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3023.0,square1,r,0.2907,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3100.0,square1,r,0.2876,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3175.0,square1,r,0.3294,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3249.0,square1,r,0.3357,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3322.0,square1,r,0.2952,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3400.0,square1,r,0.3626,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,99999,3400.0,invalid,,,-1,S,7.0
S11,0.0,49.0,53.0,49.0,45.0,45,45.0,square4,j,1.0003,3,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,54,99.0,square1,i,0.2939,0,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39,138.0,square3,r,0.3193,2,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,50,188.0,square2,f,0.3019,1,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,48,236.0,square4,j,0.2739,3,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,47,283.0,square1,i,0.2719,0,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,44,327.0,square3,r,0.3119,2,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,378.0,square2,f,0.1939,1,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,49,427.0,square2,f,0.521,1,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,53,480.0,square2,f,0.3514,1,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,48,528.0,square2,f,0.3398,1,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,43,571.0,square4,j,0.2895,3,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,45,616.0,square1,i,0.1751,0,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,44,660.0,square3,r,0.5768,2,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58,718.0,square2,f,0.3205,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54,772.0,square2,f,0.4055,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,819.0,square2,f,0.3893,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,61,880.0,square2,f,0.3263,1,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58,938.0,square2,f,0.2654,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,987.0,square2,f,0.4341,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,1039.0,square2,f,0.4672,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,1092.0,square2,f,0.54,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1146.0,square2,f,0.3276,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,1200.0,square2,f,0.3566,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1256.0,square2,f,0.3021,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56,1312.0,square2,f,0.335,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1368.0,square2,f,0.2765,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,43,1411.0,square4,j,0.9849,3,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,46,1457.0,square1,i,0.3007,0,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,40,1497.0,square3,r,0.2734,2,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1553.0,square2,f,0.2335,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49,1602.0,square2,f,0.3999,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52,1654.0,square2,f,0.3116,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1707.0,square2,f,0.0792,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1759.0,square2,f,0.236,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1810.0,square2,f,0.3828,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1854.0,square2,f,0.299,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1905.0,square2,f,0.6361,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1952.0,square2,f,0.3785,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,2007.0,square2,f,0.3528,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2059.0,square2,f,0.4567,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2109.0,square2,f,0.3101,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2157.0,square2,f,0.6534,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2213.0,square2,f,0.4654,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,99999,2213.0,invalid,,,-1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,99999,2213.0,invalid,,,-1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2269.0,square2,f,1.9302,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2317.0,square2,f,0.4396,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2371.0,square2,f,0.4455,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2424.0,square2,f,0.4465,1,S,11.0
S3,0.0,38.0,48.0,42.0,57.0,48,48.0,square2,r,0.9722,1,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,51,99.0,square3,i,0.139,2,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,41,140.0,square1,j,0.0851,0,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,52,192.0,square4,f,0.0569,3,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,45,237.0,square3,i,0.5289,2,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,49,286.0,square4,f,0.2521,3,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,58,344.0,square4,f,0.5519,3,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,54,398.0,square4,f,0.3303,3,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,52,450.0,square4,f,0.2793,3,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,53,503.0,square4,f,0.1189,3,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,55,558.0,square4,f,0.3526,3,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,59,617.0,square4,f,0.3772,3,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,56,673.0,square4,f,0.3702,3,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,57,730.0,square4,f,0.352,3,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,47,777.0,square4,f,0.3103,3,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,52,829.0,square4,f,0.2825,3,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,49,878.0,square2,r,0.3789,1,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,56,934.0,square3,i,0.3198,2,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,46,980.0,square1,j,0.1634,0,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55,1035.0,square4,f,0.036,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,49,1084.0,square3,i,0.098,2,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46,1130.0,square4,f,0.4338,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,44,1174.0,square3,i,0.2295,2,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46,1220.0,square4,f,0.6876,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,49,1269.0,square3,i,0.2993,2,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54,1323.0,square4,f,0.1204,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52,1375.0,square3,i,0.2818,2,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50,1425.0,square4,f,0.1169,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,40,1465.0,square3,i,0.2404,2,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57,1522.0,square4,f,0.0018,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,46,1568.0,square3,i,0.1628,2,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56,1624.0,square4,f,0.5137,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58,1682.0,square4,f,0.3627,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59,1741.0,square4,f,0.4186,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58,1799.0,square4,f,0.33,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50,1849.0,square4,f,0.3171,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,48,1897.0,square4,f,0.3362,3,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,52,1949.0,square4,f,0.0452,3,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,55,2004.0,square4,f,0.4825,3,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,57,2061.0,square4,f,0.3734,3,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,55,2116.0,square4,f,0.4908,3,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,56,2172.0,square4,f,0.3144,3,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48,2220.0,square4,f,0.4349,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,58,2278.0,square4,f,0.3685,3,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55,2333.0,square4,f,0.5462,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,49,2382.0,square4,f,0.3586,3,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,50,2432.0,square4,f,0.4015,3,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,51,2483.0,square4,f,0.365,3,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,50,2533.0,square4,f,0.2684,3,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,99999,2533.0,invalid,,,-1,S,3.0
S10,0.0,72.0,76.0,80.0,64.0,64,64.0,square4,r,0.5518,3,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,75,139.0,square2,i,0.2858,1,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,79,218.0,square3,j,0.2827,2,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,69,287.0,square1,f,0.1966,0,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,70,357.0,square4,r,0.3347,3,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,74,431.0,square2,i,0.2798,1,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,72,503.0,square3,j,0.3168,2,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,78,581.0,square1,f,0.2854,0,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,66,647.0,square4,r,0.3458,3,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,76,723.0,square2,i,0.1481,1,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72,795.0,square3,j,0.0922,2,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,71,866.0,square1,f,0.143,0,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,69,935.0,square4,r,0.2686,3,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,77,1012.0,square2,i,0.1107,1,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,79,1091.0,square3,j,0.5537,2,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,72,1163.0,square1,f,0.3357,0,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,67,1230.0,square4,r,0.4617,3,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,83,1313.0,square2,i,0.191,1,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,69,1382.0,square3,j,0.0099,2,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,70,1452.0,square1,f,0.4882,0,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,83,1535.0,square2,i,0.0017,1,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,75,1610.0,square3,j,0.4629,2,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,73,1683.0,square1,f,0.3649,0,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,78,1761.0,square2,i,0.1918,1,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,75,1836.0,square3,j,0.5039,2,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,70,1906.0,square1,f,0.3245,0,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,75,1981.0,square2,i,0.0642,1,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,83,2064.0,square3,j,0.0503,2,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,73,2137.0,square1,f,0.6028,0,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,79,2216.0,square2,i,0.2516,1,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,79,2295.0,square3,j,0.6863,2,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,71,2366.0,square1,f,0.2873,0,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,79,2445.0,square2,i,0.2536,1,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,72,2517.0,square3,j,0.2892,2,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,68,2585.0,square1,f,0.1359,0,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,83,2668.0,square2,i,0.3029,1,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,75,2743.0,square3,j,0.0018,2,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,82,2825.0,square2,i,0.3497,1,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,69,2894.0,square3,j,0.2338,2,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,78,2972.0,square2,i,0.2871,1,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,77,3049.0,square2,i,0.3115,1,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,83,3132.0,square2,i,0.263,1,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69,3201.0,square2,i,0.153,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,74,3275.0,square2,i,0.323,1,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,76,3351.0,square2,i,0.2501,1,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,81,3432.0,square2,i,0.8172,1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,79,3511.0,square2,i,0.3303,1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,81,3592.0,square2,i,0.5354,1,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,83,3675.0,square2,i,0.508,1,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77,3752.0,square2,i,0.3223,1,S,10.0
S12,0.0,38.0,42.0,30.0,42.0,38,38.0,square1,r,0.6545,0,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,37,75.0,square4,i,0.2181,3,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,41,116.0,square2,j,0.0744,1,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,154.0,square3,f,0.2732,2,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,37,191.0,square2,j,0.4027,1,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,36,227.0,square3,f,0.2624,2,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,30,257.0,square1,r,0.2666,0,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,296.0,square4,i,0.1355,3,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49,345.0,square2,j,0.2656,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,29,374.0,square3,f,0.3288,2,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,45,419.0,square4,i,0.0426,3,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,45,464.0,square2,j,0.0207,1,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,42,506.0,square4,i,0.3855,3,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36,542.0,square2,j,0.1266,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,42,584.0,square4,i,0.2223,3,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,43,627.0,square2,j,0.1962,1,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,43,670.0,square4,i,0.1445,3,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47,717.0,square2,j,0.4253,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,33,750.0,square4,i,0.2911,3,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,792.0,square2,j,0.7674,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,41,833.0,square4,i,0.2593,3,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37,870.0,square2,j,0.062,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,41,911.0,square4,i,0.2016,3,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,954.0,square2,j,0.0502,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,38,992.0,square4,i,0.3596,3,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,1035.0,square2,j,0.5618,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,33,1068.0,square4,i,0.0009,3,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1114.0,square2,j,0.5179,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,32,1146.0,square1,r,0.8993,0,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,32,1178.0,square3,f,0.221,2,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1226.0,square2,j,0.085,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,42,1268.0,square4,i,0.6231,3,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1311.0,square2,j,0.3345,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47,1358.0,square2,j,0.429,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,1399.0,square2,j,0.4221,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1441.0,square2,j,0.1515,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,33,1474.0,square4,i,0.0968,3,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49,1523.0,square2,j,0.4243,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,36,1559.0,square3,f,1.1024,2,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,46,1605.0,square2,j,0.4688,1,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,36,1641.0,square4,i,0.3758,3,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,33,1674.0,square1,r,0.8218,0,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1720.0,square2,j,0.2845,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1762.0,square2,j,0.3839,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49,1811.0,square2,j,0.0303,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,1851.0,square2,j,0.3466,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,41,1892.0,square2,j,0.3192,1,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42,1934.0,square2,j,0.0873,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47,1981.0,square2,j,0.1425,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,2022.0,square2,j,0.3619,1,S,12.0
S8,0.0,58.0,60.0,52.0,45.0,60,60.0,square2,r,0.4474,1,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,55,115.0,square1,i,0.273,0,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58,173.0,square3,j,0.2695,2,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,53,226.0,square4,f,0.3178,3,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,60,286.0,square2,r,0.2861,1,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,48,334.0,square1,i,0.2401,0,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,59,393.0,square3,j,0.2662,2,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,51,444.0,square4,f,0.0022,3,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,63,507.0,square2,r,0.4388,1,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,60,567.0,square1,i,0.3059,0,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,52,619.0,square3,j,0.23,2,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,50,669.0,square4,f,0.2872,3,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,64,733.0,square2,r,0.2581,1,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,62,795.0,square1,i,0.0423,0,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,62,857.0,square2,r,0.413,1,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,56,913.0,square1,i,0.2224,0,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64,977.0,square2,r,0.2616,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1040.0,square2,r,0.5861,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64,1104.0,square2,r,0.4553,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53,1157.0,square2,r,0.4305,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64,1221.0,square2,r,0.6792,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59,1280.0,square2,r,0.45,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63,1343.0,square2,r,0.2958,1,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,60,1403.0,square2,r,0.3687,1,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53,1456.0,square2,r,0.3809,1,S,8.0
