block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V4,82.0,87.0,64.0,92.0,73.0,92,5875.0,square3,i,0.1069,2,V,4.0
V4,83.0,83.0,68.0,86.0,70.0,86,5961.0,square3,i,0.0735,2,V,4.0
V4,84.0,82.0,62.0,87.0,73.0,87,6048.0,square3,i,0.1144,2,V,4.0
V4,85.0,85.0,61.0,90.0,70.0,90,6138.0,square3,i,0.1596,2,V,4.0
V4,86.0,84.0,66.0,97.0,71.0,97,6235.0,square3,i,0.6605,2,V,4.0
V4,87.0,82.0,64.0,87.0,71.0,87,6322.0,square3,i,0.1339,2,V,4.0
V4,88.0,80.0,67.0,93.0,72.0,93,6415.0,square3,i,0.1336,2,V,4.0
V4,89.0,78.0,64.0,92.0,75.0,92,6507.0,square3,i,0.2136,2,V,4.0
V4,90.0,75.0,66.0,88.0,72.0,88,6595.0,square3,i,0.0965,2,V,4.0
V4,91.0,82.0,59.0,91.0,76.0,91,6686.0,square3,i,0.107,2,V,4.0
V4,92.0,84.0,62.0,91.0,70.0,84,6770.0,square1,r,0.0438,0,V,4.0
V4,93.0,80.0,61.0,94.0,76.0,61,6831.0,square2,f,0.0005,1,V,4.0
V4,94.0,83.0,64.0,88.0,72.0,72,6903.0,square4,j,0.147,3,V,4.0
V4,95.0,82.0,60.0,94.0,69.0,94,6997.0,square3,i,0.155,2,V,4.0
V4,96.0,84.0,63.0,92.0,72.0,92,7089.0,square3,i,0.0528,2,V,4.0
V4,97.0,84.0,62.0,85.0,70.0,85,7174.0,square3,i,0.1133,2,V,4.0
V4,98.0,81.0,64.0,93.0,72.0,93,7267.0,square3,i,0.1215,2,V,4.0
V4,99.0,80.0,61.0,92.0,75.0,92,7359.0,square3,i,0.0203,2,V,4.0
S3,0.0,38.0,48.0,42.0,57.0,42,42.0,square3,r,0.6345,2,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,51,93.0,square3,r,0.0274,2,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,41,134.0,square1,f,0.1216,0,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,50,184.0,square2,j,0.1483,1,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,58,242.0,square4,i,0.1489,3,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,49,291.0,square4,i,0.0242,3,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,58,349.0,square4,i,0.0523,3,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,54,403.0,square4,i,0.0299,3,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,52,455.0,square4,i,0.0172,3,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,41,496.0,square3,r,0.0908,2,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,49,545.0,square3,r,0.1852,2,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,36,581.0,square3,r,0.1657,2,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,46,627.0,square1,f,0.1136,0,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,39,666.0,square1,f,0.1725,0,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,55,721.0,square2,j,0.1023,1,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,46,767.0,square2,j,0.1092,1,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,49,816.0,square2,j,0.1382,1,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,45,861.0,square2,j,0.0693,1,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,50,911.0,square4,i,0.1186,3,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55,966.0,square4,i,0.1012,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52,1018.0,square4,i,0.0267,3,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46,1064.0,square4,i,0.039,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47,1111.0,square4,i,0.041,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46,1157.0,square4,i,0.1189,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,54,1211.0,square2,j,0.1587,1,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,51,1262.0,square2,j,0.0108,1,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,50,1312.0,square2,j,0.1005,1,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,52,1364.0,square2,j,0.1196,1,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,48,1412.0,square2,j,0.146,1,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,43,1455.0,square2,j,0.0934,1,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,50,1505.0,square2,j,0.0965,1,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,53,1558.0,square2,j,0.1497,1,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58,1616.0,square4,i,0.0925,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59,1675.0,square4,i,0.0794,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58,1733.0,square4,i,0.1757,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50,1783.0,square4,i,0.1856,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,48,1831.0,square4,i,0.1027,3,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,52,1883.0,square4,i,0.0006,3,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,55,1938.0,square4,i,0.011,3,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,57,1995.0,square4,i,0.166,3,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,55,2050.0,square4,i,0.0319,3,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,56,2106.0,square4,i,0.1039,3,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48,2154.0,square4,i,0.1316,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,58,2212.0,square4,i,0.0112,3,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55,2267.0,square4,i,0.1282,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,49,2316.0,square4,i,0.0725,3,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,56,2372.0,square2,j,0.3198,1,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,49,2421.0,square2,j,0.1183,1,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,45,2466.0,square2,j,0.1574,1,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,52,2518.0,square4,i,0.1256,3,S,3.0
S4,0.0,18.0,16.0,34.0,20.0,16,16.0,square2,r,1.3831,1,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,23,39.0,square4,f,0.0431,3,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,33,72.0,square3,i,0.7209,2,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,28,100.0,square1,j,0.029,0,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,125.0,square3,i,0.1084,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,23,148.0,square1,j,0.0007,0,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,25,173.0,square1,j,0.067,0,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,21,194.0,square1,j,0.4566,0,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,17,211.0,square4,f,0.0119,3,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,28,239.0,square4,f,0.1259,3,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,20,259.0,square4,f,0.271,3,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31,290.0,square3,i,0.0966,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29,319.0,square3,i,0.0604,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,25,344.0,square3,i,0.1451,2,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21,365.0,square3,i,0.1803,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,19,384.0,square2,r,0.1792,1,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,30,414.0,square3,i,0.0454,2,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,29,443.0,square3,i,0.2672,2,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32,475.0,square3,i,0.1721,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31,506.0,square3,i,0.0318,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,534.0,square3,i,0.0205,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,555.0,square3,i,0.1396,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,31,586.0,square1,j,0.122,0,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,27,613.0,square1,j,0.146,0,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,28,641.0,square1,j,0.1231,0,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,27,668.0,square1,j,0.0179,0,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,26,694.0,square1,j,0.0121,0,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,28,722.0,square1,j,0.1282,0,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,750.0,square1,j,0.301,0,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,25,775.0,square1,j,0.115,0,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,805.0,square3,i,0.093,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,831.0,square3,i,0.1241,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,853.0,square3,i,0.1454,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,24,877.0,square3,i,0.0266,2,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,30,907.0,square1,j,0.018,0,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,26,933.0,square4,f,0.2003,3,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,24,957.0,square4,f,0.1069,3,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,20,977.0,square1,j,0.2661,0,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,1005.0,square3,i,0.4326,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,99999,1005.0,invalid,,,-1,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,99999,1005.0,invalid,,,-1,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,99999,1005.0,invalid,,,-1,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,99999,1005.0,invalid,,,-1,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,99999,1005.0,invalid,,,-1,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,99999,1005.0,invalid,,,-1,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,99999,1005.0,invalid,,,-1,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,99999,1005.0,invalid,,,-1,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,99999,1005.0,invalid,,,-1,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,99999,1005.0,invalid,,,-1,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,99999,1005.0,invalid,,,-1,S,4.0
S7,0.0,68.0,73.0,62.0,57.0,68,68.0,square1,r,1.848,0,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,67,135.0,square2,f,0.0743,1,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,65,200.0,square3,j,0.118,2,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,63,263.0,square4,i,0.1361,3,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,68,331.0,square1,r,0.1202,0,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,68,399.0,square1,r,0.1488,0,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,72,471.0,square1,r,0.1347,0,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,69,540.0,square1,r,0.0005,0,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,71,611.0,square1,r,0.0454,0,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,81,692.0,square1,r,0.0321,0,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,72,764.0,square1,r,0.215,0,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72,836.0,square1,r,0.1619,0,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,902.0,square1,r,0.3612,0,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,73,975.0,square1,r,0.0937,0,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,71,1046.0,square1,r,0.1094,0,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,75,1121.0,square1,r,0.0121,0,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,67,1188.0,square1,r,0.1102,0,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,72,1260.0,square1,r,0.84,0,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,73,1333.0,square1,r,0.1807,0,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,75,1408.0,square1,r,0.2167,0,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,76,1484.0,square1,r,0.001,0,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79,1563.0,square1,r,0.1323,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67,1630.0,square1,r,0.5959,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,69,1699.0,square1,r,0.1052,0,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,74,1773.0,square1,r,0.1067,0,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,70,1843.0,square1,r,0.1738,0,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,72,1915.0,square1,r,0.0836,0,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,69,1984.0,square1,r,0.0394,0,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,65,2049.0,square1,r,0.1362,0,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70,2119.0,square1,r,0.3954,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69,2188.0,square1,r,0.1743,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77,2265.0,square1,r,0.1917,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,67,2332.0,square1,r,0.2263,0,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,74,2406.0,square1,r,0.1587,0,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72,2478.0,square1,r,0.0945,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,67,2545.0,square1,r,0.0169,0,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64,2609.0,square1,r,0.2449,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80,2689.0,square1,r,0.0446,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2767.0,square1,r,0.0006,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2836.0,square1,r,0.0444,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2908.0,square1,r,0.139,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80,2988.0,square1,r,0.0642,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,3065.0,square1,r,0.2923,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3135.0,square1,r,0.028,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3212.0,square1,r,0.1472,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,99999,3212.0,invalid,,,-1,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,99999,3212.0,invalid,,,-1,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3285.0,square1,r,0.248,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3363.0,square1,r,0.0292,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,75,3438.0,square1,r,0.12,0,S,7.0
S1,0.0,72.0,58.0,70.0,66.0,70,70.0,square3,r,0.6591,2,S,1.0
S1,1.0,75.0,64.0,66.0,69.0,69,139.0,square4,f,0.0991,3,S,1.0
S1,2.0,75.0,62.0,62.0,79.0,62,201.0,square3,r,0.0461,2,S,1.0
S1,3.0,68.0,62.0,63.0,69.0,63,264.0,square3,r,0.0004,2,S,1.0
S1,4.0,82.0,63.0,64.0,73.0,64,328.0,square3,r,0.5475,2,S,1.0
S1,5.0,66.0,70.0,65.0,73.0,65,393.0,square3,r,0.028,2,S,1.0
S1,6.0,73.0,65.0,62.0,65.0,62,455.0,square3,r,0.0177,2,S,1.0
S1,7.0,70.0,61.0,65.0,66.0,65,520.0,square3,r,0.0813,2,S,1.0
S1,8.0,78.0,63.0,67.0,68.0,67,587.0,square3,r,0.0133,2,S,1.0
S1,9.0,74.0,67.0,66.0,68.0,66,653.0,square3,r,0.062,2,S,1.0
S1,10.0,73.0,59.0,68.0,68.0,68,721.0,square3,r,0.0124,2,S,1.0
S1,11.0,76.0,65.0,62.0,81.0,76,797.0,square1,i,0.1208,0,S,1.0
S1,12.0,77.0,66.0,69.0,63.0,77,874.0,square1,i,0.0017,0,S,1.0
S1,13.0,75.0,63.0,68.0,73.0,63,937.0,square2,j,0.0665,1,S,1.0
S1,14.0,67.0,60.0,67.0,69.0,67,1004.0,square1,i,0.013,0,S,1.0
S1,15.0,70.0,63.0,69.0,73.0,70,1074.0,square1,i,0.0531,0,S,1.0
S1,16.0,69.0,61.0,69.0,69.0,69,1143.0,square1,i,0.0733,0,S,1.0
S1,17.0,73.0,68.0,67.0,73.0,73,1216.0,square4,f,0.0902,3,S,1.0
S1,18.0,70.0,58.0,73.0,66.0,66,1282.0,square4,f,0.0587,3,S,1.0
S1,19.0,75.0,58.0,62.0,68.0,75,1357.0,square1,i,0.0648,0,S,1.0
S1,20.0,76.0,58.0,72.0,67.0,76,1433.0,square1,i,0.038,0,S,1.0
S1,21.0,69.0,66.0,66.0,67.0,69,1502.0,square1,i,0.0919,0,S,1.0
S1,22.0,70.0,68.0,65.0,65.0,70,1572.0,square1,i,0.101,0,S,1.0
S1,23.0,71.0,60.0,64.0,64.0,71,1643.0,square1,i,0.1183,0,S,1.0
S1,24.0,70.0,72.0,62.0,67.0,70,1713.0,square1,i,0.0669,0,S,1.0
S1,25.0,68.0,60.0,70.0,65.0,68,1781.0,square1,i,0.101,0,S,1.0
S1,26.0,76.0,64.0,72.0,69.0,76,1857.0,square1,i,0.0005,0,S,1.0
S1,27.0,71.0,56.0,70.0,65.0,71,1928.0,square1,i,0.0179,0,S,1.0
S1,28.0,67.0,67.0,71.0,76.0,67,1995.0,square1,i,0.1601,0,S,1.0
S1,29.0,78.0,64.0,64.0,74.0,78,2073.0,square1,i,0.1465,0,S,1.0
S1,30.0,74.0,63.0,65.0,71.0,74,2147.0,square1,i,0.0529,0,S,1.0
S1,31.0,78.0,58.0,69.0,69.0,78,2225.0,square1,i,0.0073,0,S,1.0
S1,32.0,71.0,67.0,68.0,60.0,71,2296.0,square1,i,0.0799,0,S,1.0
S1,33.0,68.0,63.0,65.0,73.0,68,2364.0,square1,i,0.187,0,S,1.0
S1,34.0,71.0,62.0,74.0,73.0,71,2435.0,square1,i,0.0738,0,S,1.0
S1,35.0,75.0,59.0,67.0,77.0,75,2510.0,square1,i,0.0609,0,S,1.0
S1,36.0,77.0,60.0,66.0,67.0,77,2587.0,square1,i,0.2003,0,S,1.0
S1,37.0,69.0,60.0,69.0,75.0,69,2656.0,square1,i,0.04,0,S,1.0
S1,38.0,77.0,64.0,62.0,70.0,77,2733.0,square1,i,0.0934,0,S,1.0
S1,39.0,72.0,66.0,69.0,65.0,72,2805.0,square1,i,0.046,0,S,1.0
S1,40.0,69.0,63.0,66.0,69.0,69,2874.0,square1,i,0.2532,0,S,1.0
S1,41.0,72.0,62.0,70.0,70.0,72,2946.0,square1,i,0.2211,0,S,1.0
S1,42.0,78.0,60.0,63.0,62.0,78,3024.0,square1,i,0.0206,0,S,1.0
S1,43.0,71.0,62.0,67.0,73.0,71,3095.0,square1,i,0.0657,0,S,1.0
S1,44.0,75.0,63.0,69.0,73.0,75,3170.0,square1,i,0.1336,0,S,1.0
S1,45.0,66.0,60.0,68.0,73.0,66,3236.0,square1,i,0.0007,0,S,1.0
S1,46.0,74.0,67.0,69.0,71.0,74,3310.0,square1,i,0.0944,0,S,1.0
S1,47.0,71.0,66.0,68.0,70.0,71,3381.0,square1,i,0.1471,0,S,1.0
S1,48.0,72.0,75.0,71.0,77.0,72,3453.0,square1,i,0.11,0,S,1.0
S1,49.0,65.0,57.0,66.0,75.0,65,3518.0,square1,i,0.0542,0,S,1.0
S6,0.0,40.0,29.0,39.0,26.0,40,40.0,square1,r,0.4507,0,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,40,80.0,square2,f,0.1384,1,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,30,110.0,square4,i,0.0675,3,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,30,140.0,square3,j,0.1449,2,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,28,168.0,square3,j,0.1259,2,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,29,197.0,square4,i,0.0004,3,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,48,245.0,square1,r,0.1082,0,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,47,292.0,square1,r,0.0263,0,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,35,327.0,square2,f,0.0686,1,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,38,365.0,square2,f,0.0532,1,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,38,403.0,square1,r,0.1355,0,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,30,433.0,square1,r,0.0402,0,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,37,470.0,square1,r,0.2562,0,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,32,502.0,square1,r,0.119,0,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,41,543.0,square1,r,0.1732,0,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,43,586.0,square1,r,0.0609,0,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34,620.0,square1,r,0.0598,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47,667.0,square1,r,0.1112,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37,704.0,square1,r,0.0121,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,36,740.0,square1,r,0.0003,0,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,44,784.0,square1,r,0.0135,0,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,39,823.0,square1,r,0.0122,0,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,41,864.0,square1,r,0.1598,0,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,37,901.0,square1,r,0.1093,0,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,48,949.0,square1,r,0.0004,0,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,42,991.0,square1,r,0.0806,0,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40,1031.0,square1,r,0.1368,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,42,1073.0,square1,r,0.042,0,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41,1114.0,square1,r,0.1448,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42,1156.0,square1,r,0.113,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42,1198.0,square1,r,0.0339,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,42,1240.0,square1,r,0.0476,0,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,35,1275.0,square1,r,0.0601,0,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35,1310.0,square1,r,0.0725,0,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40,1350.0,square1,r,0.0573,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42,1392.0,square1,r,0.1068,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37,1429.0,square1,r,0.0718,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38,1467.0,square1,r,0.0854,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36,1503.0,square1,r,0.1141,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,44,1547.0,square1,r,0.2551,0,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40,1587.0,square1,r,0.0861,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49,1636.0,square1,r,0.1274,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44,1680.0,square1,r,0.2035,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43,1723.0,square1,r,0.1473,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1761.0,square1,r,0.1937,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1793.0,square1,r,0.1465,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38,1831.0,square1,r,0.1101,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,44,1875.0,square1,r,0.2578,0,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1915.0,square1,r,0.0543,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41,1956.0,square1,r,0.1335,0,S,6.0
S11,0.0,49.0,53.0,49.0,45.0,53,53.0,square2,r,0.7438,1,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,42,95.0,square3,i,0.0278,2,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,43,138.0,square4,f,0.0007,3,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,53,191.0,square1,j,0.0389,0,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,47,238.0,square1,j,0.1224,0,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,47,285.0,square1,j,0.0746,0,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,46,331.0,square2,r,0.1468,1,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,382.0,square2,r,0.1376,1,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,49,431.0,square2,r,0.0803,1,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,47,478.0,square1,j,0.148,0,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,44,522.0,square1,j,0.1331,0,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,41,563.0,square1,j,0.1072,0,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,54,617.0,square2,r,0.0572,1,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,52,669.0,square2,r,0.135,1,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58,727.0,square2,r,0.0258,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54,781.0,square2,r,0.2172,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,828.0,square2,r,0.1074,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,61,889.0,square2,r,0.2278,1,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58,947.0,square2,r,0.0031,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,996.0,square2,r,0.0267,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,1048.0,square2,r,0.0587,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,1101.0,square2,r,0.0426,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1155.0,square2,r,0.0174,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,1209.0,square2,r,0.096,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1265.0,square2,r,0.1186,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56,1321.0,square2,r,0.2382,1,S,11.0
