block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S5,10.0,82.0,71.0,80.0,80.0,82.0,930.0,square1,r,0.1991,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80.0,1010.0,square1,r,0.2253,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84.0,1094.0,square1,r,0.1823,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,74.0,1168.0,square3,f,0.1324,2,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,79.0,1247.0,square2,i,0.3219,1,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,81.0,1328.0,square1,r,0.1157,0,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86.0,1414.0,square1,r,0.258,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81.0,1495.0,square1,r,0.1725,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87.0,1582.0,square1,r,0.2104,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84.0,1666.0,square1,r,0.3669,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79.0,1745.0,square1,r,0.0728,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86.0,1831.0,square1,r,0.2389,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93.0,1924.0,square1,r,0.0739,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87.0,2011.0,square1,r,0.2055,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85.0,2096.0,square1,r,0.0489,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89.0,2185.0,square1,r,0.2275,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84.0,2269.0,square1,r,0.1754,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,84.0,2353.0,square1,r,0.1823,0,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83.0,2436.0,square1,r,0.1945,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91.0,2527.0,square1,r,0.2079,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,82.0,2609.0,square1,r,0.2448,0,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82.0,2691.0,square1,r,0.2089,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83.0,2774.0,square1,r,0.1086,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,83.0,2857.0,square1,r,0.0156,0,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89.0,2946.0,square1,r,0.1691,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,88.0,3034.0,square1,r,0.3909,0,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90.0,3124.0,square1,r,0.1835,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,82.0,3206.0,square4,j,0.2425,3,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78.0,3284.0,square1,r,0.0775,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87.0,3371.0,square1,r,0.2075,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83.0,3454.0,square1,r,0.1825,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82.0,3536.0,square1,r,0.4174,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85.0,3621.0,square1,r,0.1334,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89.0,3710.0,square1,r,0.2048,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90.0,3800.0,square1,r,0.1055,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89.0,3889.0,square1,r,0.1379,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86.0,3975.0,square1,r,0.2093,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90.0,4065.0,square1,r,0.2501,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76.0,4141.0,square1,r,0.0745,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84.0,4225.0,square1,r,0.1392,0,S,5.0
S6,0.0,40.0,29.0,39.0,26.0,39.0,39.0,square3,r,0.8005,2,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,25.0,64.0,square4,f,0.0692,3,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,31.0,95.0,square2,j,0.2072,1,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,39.0,134.0,square1,i,0.1719,0,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,28.0,162.0,square3,r,0.266,2,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,29.0,191.0,square4,f,0.6849,3,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,30.0,221.0,square2,j,0.069,1,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,47.0,268.0,square1,i,0.1683,0,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,43.0,311.0,square1,i,0.109,0,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,36.0,347.0,square1,i,0.0774,0,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,38.0,385.0,square1,i,0.0824,0,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,30.0,415.0,square1,i,0.009,0,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,37.0,452.0,square1,i,0.1096,0,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,32.0,484.0,square1,i,0.4622,0,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,41.0,525.0,square1,i,0.0568,0,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,43.0,568.0,square1,i,0.1394,0,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34.0,602.0,square1,i,0.1077,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47.0,649.0,square1,i,0.0833,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37.0,686.0,square1,i,0.1658,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,36.0,722.0,square1,i,0.1324,0,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,44.0,766.0,square1,i,0.1325,0,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,39.0,805.0,square1,i,0.2012,0,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,41.0,846.0,square1,i,0.199,0,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,37.0,883.0,square1,i,0.2264,0,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,48.0,931.0,square1,i,0.2667,0,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,42.0,973.0,square1,i,0.0658,0,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40.0,1013.0,square1,i,0.1949,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,42.0,1055.0,square1,i,0.1522,0,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41.0,1096.0,square1,i,0.1028,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42.0,1138.0,square1,i,0.1355,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42.0,1180.0,square1,i,0.0158,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,42.0,1222.0,square1,i,0.1946,0,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,35.0,1257.0,square1,i,0.2403,0,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35.0,1292.0,square1,i,0.0846,0,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40.0,1332.0,square1,i,0.1658,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42.0,1374.0,square1,i,0.0345,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37.0,1411.0,square1,i,0.238,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38.0,1449.0,square1,i,0.1053,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36.0,1485.0,square1,i,0.0097,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,44.0,1529.0,square1,i,0.2156,0,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40.0,1569.0,square1,i,0.0024,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49.0,1618.0,square1,i,0.1671,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44.0,1662.0,square1,i,0.3657,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43.0,1705.0,square1,i,0.067,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38.0,1743.0,square1,i,0.1657,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32.0,1775.0,square1,i,0.1388,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38.0,1813.0,square1,i,0.202,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,44.0,1857.0,square1,i,0.1349,0,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40.0,1897.0,square1,i,0.2701,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41.0,1938.0,square1,i,0.1041,0,S,6.0
S4,0.0,18.0,16.0,34.0,20.0,18.0,18.0,square1,r,0.7018,0,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,23.0,41.0,square4,i,0.1425,3,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,15.0,56.0,square2,f,0.2699,1,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,27.0,83.0,square3,j,0.2656,2,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,28.0,111.0,square4,i,0.3325,3,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,22.0,133.0,square2,f,0.2251,1,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34.0,167.0,square3,j,0.2371,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,21.0,188.0,square4,i,0.2404,3,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33.0,221.0,square3,j,0.1086,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,28.0,249.0,square4,i,0.1725,3,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35.0,284.0,square3,j,0.1158,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31.0,315.0,square3,j,0.0023,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29.0,344.0,square3,j,0.0387,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,25.0,369.0,square3,j,0.074,2,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21.0,390.0,square3,j,0.0522,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28.0,418.0,square3,j,0.4868,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,21.0,439.0,square4,i,0.04,3,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,21.0,460.0,square2,f,0.1835,1,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,28.0,488.0,square1,r,0.1454,0,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31.0,519.0,square3,j,0.2406,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,25.0,544.0,square4,i,0.2834,3,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21.0,565.0,square3,j,0.1096,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,19.0,584.0,square2,f,0.1103,1,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,27.0,611.0,square1,r,0.249,0,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,21.0,632.0,square4,i,0.7058,3,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,27.0,659.0,square1,r,0.2354,0,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,26.0,685.0,square1,r,0.2055,0,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,28.0,713.0,square1,r,0.2343,0,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28.0,741.0,square1,r,0.1991,0,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,25.0,766.0,square1,r,0.234,0,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,26.0,792.0,square1,r,0.1016,0,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,23.0,815.0,square1,r,0.1021,0,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,21.0,836.0,square1,r,0.0158,0,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,25.0,861.0,square1,r,0.1628,0,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,30.0,891.0,square1,r,0.1785,0,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,23.0,914.0,square1,r,0.2167,0,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,19.0,933.0,square1,r,0.1157,0,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26.0,959.0,square3,j,0.1657,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,26.0,985.0,square4,i,0.2338,3,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,23.0,1008.0,square2,f,0.1787,1,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32.0,1040.0,square3,j,0.1657,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,17.0,1057.0,square4,i,0.1049,3,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33.0,1090.0,square3,j,0.3946,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36.0,1126.0,square3,j,0.1748,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33.0,1159.0,square3,j,0.2448,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30.0,1189.0,square3,j,0.1443,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22.0,1211.0,square3,j,0.2394,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28.0,1239.0,square3,j,0.2108,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32.0,1271.0,square3,j,0.2073,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20.0,1291.0,square3,j,0.2359,2,S,4.0
S3,0.0,38.0,48.0,42.0,57.0,42.0,42.0,square3,r,0.7442,2,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,43.0,85.0,square2,i,0.0002,1,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,41.0,126.0,square1,f,0.2368,0,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,52.0,178.0,square4,j,0.0722,3,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,51.0,229.0,square2,i,0.594,1,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,42.0,271.0,square3,r,0.0491,2,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,44.0,315.0,square1,f,0.1324,0,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,54.0,369.0,square4,j,0.1373,3,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,53.0,422.0,square2,i,0.2016,1,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,53.0,475.0,square4,j,0.1992,3,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,49.0,524.0,square2,i,0.2351,1,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,59.0,583.0,square4,j,0.0501,3,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,56.0,639.0,square4,j,0.2004,3,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,57.0,696.0,square4,j,0.2372,3,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,47.0,743.0,square4,j,0.0724,3,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,52.0,795.0,square4,j,0.1702,3,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,55.0,850.0,square4,j,0.2334,3,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,47.0,897.0,square4,j,0.0163,3,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,50.0,947.0,square4,j,0.1441,3,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55.0,1002.0,square4,j,0.2074,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52.0,1054.0,square4,j,0.1825,3,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46.0,1100.0,square4,j,0.0991,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47.0,1147.0,square4,j,0.1941,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46.0,1193.0,square4,j,0.1193,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55.0,1248.0,square4,j,0.1353,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54.0,1302.0,square4,j,0.1677,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52.0,1354.0,square4,j,0.0686,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50.0,1404.0,square4,j,0.1426,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,47.0,1451.0,square4,j,0.0158,3,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57.0,1508.0,square4,j,0.0657,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,47.0,1555.0,square4,j,0.0004,3,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56.0,1611.0,square4,j,0.0334,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58.0,1669.0,square4,j,0.5011,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59.0,1728.0,square4,j,0.0455,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58.0,1786.0,square4,j,0.1333,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50.0,1836.0,square4,j,0.161,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,48.0,1884.0,square4,j,0.0824,3,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,52.0,1936.0,square4,j,0.0088,3,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,55.0,1991.0,square4,j,0.2055,3,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,57.0,2048.0,square4,j,0.1061,3,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,55.0,2103.0,square4,j,0.2425,3,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,56.0,2159.0,square4,j,0.2059,3,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48.0,2207.0,square4,j,0.1387,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,58.0,2265.0,square4,j,0.1791,3,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55.0,2320.0,square4,j,0.3358,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,49.0,2369.0,square4,j,0.1731,3,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,50.0,2419.0,square4,j,0.2051,3,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,51.0,2470.0,square4,j,0.1695,3,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,50.0,2520.0,square4,j,0.2001,3,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,52.0,2572.0,square4,j,0.2212,3,S,3.0
S8,0.0,58.0,60.0,52.0,45.0,45.0,45.0,square4,r,0.3906,3,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,56.0,101.0,square3,i,0.3961,2,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58.0,159.0,square2,f,0.2494,1,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,55.0,214.0,square1,j,0.228,0,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,49.0,263.0,square3,i,0.3834,2,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,63.0,326.0,square2,f,0.2394,1,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,58.0,384.0,square1,j,0.2331,0,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,49.0,433.0,square3,i,0.3883,2,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,63.0,496.0,square2,f,0.1157,1,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,59.0,555.0,square2,f,0.2896,1,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,63.0,618.0,square2,f,0.2429,1,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,60.0,678.0,square2,f,0.1103,1,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,64.0,742.0,square2,f,0.1109,1,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,59.0,801.0,square2,f,0.0668,1,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,54.0,855.0,square4,r,0.1701,3,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68.0,923.0,square2,f,0.0168,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64.0,987.0,square2,f,0.2048,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63.0,1050.0,square2,f,0.0826,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64.0,1114.0,square2,f,0.1324,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53.0,1167.0,square2,f,0.2261,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64.0,1231.0,square2,f,0.2158,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59.0,1290.0,square2,f,0.1938,1,S,8.0
