block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V1,51.0,33.0,66.0,50.0,37.0,66.0,3513.0,square2,j,0.1598,1,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,41.0,3554.0,square1,f,0.0989,0,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,46.0,3600.0,square3,i,0.038,2,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,61.0,3661.0,square4,r,0.0281,3,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,54.0,3715.0,square2,j,0.0529,1,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,56.0,3771.0,square4,r,0.278,3,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,58.0,3829.0,square2,j,0.0486,1,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,62.0,3891.0,square4,r,0.0004,3,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,56.0,3947.0,square4,r,0.1043,3,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,55.0,4002.0,square2,j,0.0005,1,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76.0,4078.0,square1,f,0.0697,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77.0,4155.0,square1,f,0.059,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72.0,4227.0,square1,f,0.0618,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70.0,4297.0,square1,f,0.1317,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68.0,4365.0,square1,f,0.1073,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,41.0,4406.0,square3,i,0.0299,2,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,56.0,4462.0,square2,j,0.1051,1,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,68.0,4530.0,square4,r,0.065,3,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,63.0,4593.0,square4,r,0.0923,3,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71.0,4664.0,square1,f,0.1531,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70.0,4734.0,square1,f,0.131,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74.0,4808.0,square1,f,0.1003,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73.0,4881.0,square1,f,0.1441,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71.0,4952.0,square1,f,0.0304,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72.0,5024.0,square1,f,0.0255,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72.0,5096.0,square1,f,0.0671,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62.0,5158.0,square1,f,0.0339,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,74.0,5232.0,square2,j,0.0137,1,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,78.0,5310.0,square2,j,0.0292,1,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,75.0,5385.0,square2,j,0.1189,1,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,74.0,5459.0,square2,j,0.0725,1,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,75.0,5534.0,square2,j,0.0955,1,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,77.0,5611.0,square2,j,0.0149,1,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,76.0,5687.0,square2,j,0.2006,1,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,73.0,5760.0,square2,j,0.193,1,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,71.0,5831.0,square2,j,0.1477,1,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,80.0,5911.0,square2,j,0.1537,1,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,77.0,5988.0,square2,j,0.1885,1,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,79.0,6067.0,square2,j,0.1715,1,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,74.0,6141.0,square2,j,0.1473,1,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,81.0,6222.0,square2,j,0.1725,1,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,78.0,6300.0,square2,j,0.1896,1,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,72.0,6372.0,square2,j,0.1775,1,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,73.0,6445.0,square2,j,0.0149,1,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,69.0,6514.0,square2,j,0.2178,1,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,77.0,6591.0,square2,j,0.0172,1,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,75.0,6666.0,square2,j,0.1045,1,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,71.0,6737.0,square2,j,0.017,1,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,69.0,6806.0,square2,j,0.0959,1,V,1.0
