block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,70.0,43.0,36.0,27.0,15.0,15.0,3319.0,square4,j,0.1316,3,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,28.0,3347.0,square3,r,0.1655,2,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42.0,3389.0,square1,f,0.2666,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46.0,3435.0,square1,f,0.0478,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47.0,3482.0,square1,f,0.0335,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39.0,3521.0,square1,f,0.0651,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,31.0,3552.0,square2,i,0.1135,1,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,37.0,3589.0,square2,i,0.0398,1,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,36.0,3625.0,square2,i,0.0765,1,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,24.0,3649.0,square4,j,0.1768,3,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,30.0,3679.0,square3,r,0.0836,2,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,33.0,3712.0,square2,i,0.0398,1,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46.0,3758.0,square1,f,0.1206,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47.0,3805.0,square1,f,0.1663,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45.0,3850.0,square1,f,0.083,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42.0,3892.0,square1,f,0.0035,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49.0,3941.0,square1,f,0.0373,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49.0,3990.0,square1,f,0.1428,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45.0,4035.0,square1,f,0.1165,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,32.0,4067.0,square2,i,0.1219,1,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,20.0,4087.0,square4,j,0.1535,3,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,32.0,4119.0,square3,r,0.1158,2,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45.0,4164.0,square1,f,0.1324,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45.0,4209.0,square1,f,0.1275,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44.0,4253.0,square1,f,0.117,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46.0,4299.0,square1,f,0.1936,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43.0,4342.0,square1,f,0.0007,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48.0,4390.0,square1,f,0.0165,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49.0,4439.0,square1,f,0.036,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49.0,4488.0,square1,f,0.1425,0,V,9.0
S10,0.0,72.0,76.0,80.0,64.0,72.0,72.0,square1,r,0.6004,0,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,74.0,146.0,square3,i,0.1373,2,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,72.0,218.0,square2,j,0.1651,1,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,68.0,286.0,square4,f,0.249,3,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,77.0,363.0,square3,i,0.2662,2,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,72.0,435.0,square3,i,0.3208,2,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,70.0,505.0,square1,r,0.2714,0,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,81.0,586.0,square2,j,0.2012,1,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,78.0,664.0,square2,j,0.1497,1,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,76.0,740.0,square2,j,0.1693,1,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,78.0,818.0,square2,j,0.2423,1,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,78.0,896.0,square3,i,0.1441,2,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,69.0,965.0,square4,f,0.0049,3,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,77.0,1042.0,square2,j,0.0483,1,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,84.0,1126.0,square2,j,0.0908,1,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,84.0,1210.0,square2,j,0.0684,1,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,80.0,1290.0,square2,j,0.166,1,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,75.0,1365.0,square3,i,0.1656,2,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,69.0,1434.0,square1,r,0.1112,0,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,83.0,1517.0,square2,j,0.0526,1,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,83.0,1600.0,square2,j,0.1345,1,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,70.0,1670.0,square2,j,0.0348,1,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,81.0,1751.0,square3,i,0.1668,2,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,70.0,1821.0,square3,i,0.0273,2,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,70.0,1891.0,square1,r,0.3166,0,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,72.0,1963.0,square4,f,0.1504,3,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,75.0,2038.0,square4,f,0.0663,3,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,66.0,2104.0,square4,f,0.1947,3,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79.0,2183.0,square2,j,0.1151,1,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,79.0,2262.0,square2,j,0.122,1,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,85.0,2347.0,square2,j,0.1273,1,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,85.0,2432.0,square2,j,0.1169,1,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,79.0,2511.0,square2,j,0.1033,1,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,79.0,2590.0,square2,j,0.1158,1,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,74.0,2664.0,square2,j,0.1495,1,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,83.0,2747.0,square2,j,0.1331,1,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,76.0,2823.0,square2,j,0.0999,1,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,82.0,2905.0,square2,j,0.0273,1,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,75.0,2980.0,square2,j,0.1608,1,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,78.0,3058.0,square2,j,0.1348,1,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,77.0,3135.0,square2,j,0.0007,1,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,83.0,3218.0,square2,j,0.1646,1,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69.0,3287.0,square2,j,0.1405,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,72.0,3359.0,square3,i,0.0572,2,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,70.0,3429.0,square3,i,0.15,2,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,74.0,3503.0,square3,i,0.0409,2,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,76.0,3579.0,square3,i,0.022,2,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,84.0,3663.0,square3,i,0.0669,2,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,75.0,3738.0,square3,i,0.0166,2,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,74.0,3812.0,square3,i,0.1207,2,S,10.0
S7,0.0,68.0,73.0,62.0,57.0,68.0,68.0,square1,j,0.5221,0,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,59.0,127.0,square4,i,0.0814,3,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,65.0,192.0,square3,r,0.0376,2,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,68.0,260.0,square2,f,0.0158,1,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,74.0,334.0,square2,f,0.0544,1,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,67.0,401.0,square2,f,0.1423,1,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,64.0,465.0,square2,f,0.1836,1,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,63.0,528.0,square2,f,0.1734,1,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,71.0,599.0,square1,j,0.067,0,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,81.0,680.0,square1,j,0.0331,0,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,72.0,752.0,square1,j,0.12,0,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72.0,824.0,square1,j,0.1821,0,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66.0,890.0,square1,j,0.0494,0,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,73.0,963.0,square1,j,0.1025,0,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,71.0,1034.0,square1,j,0.1006,0,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,75.0,1109.0,square1,j,0.1398,0,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,67.0,1176.0,square1,j,0.115,0,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,72.0,1248.0,square1,j,0.1489,0,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,65.0,1313.0,square4,i,0.1398,3,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,62.0,1375.0,square3,r,0.0568,2,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,63.0,1438.0,square2,f,0.0006,1,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79.0,1517.0,square1,j,0.0218,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67.0,1584.0,square1,j,0.0207,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,69.0,1653.0,square1,j,0.1282,0,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,62.0,1715.0,square4,i,0.0913,3,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,70.0,1785.0,square1,j,0.1405,0,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,72.0,1857.0,square1,j,0.0035,0,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,68.0,1925.0,square3,r,0.1264,2,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,66.0,1991.0,square2,f,0.14,1,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70.0,2061.0,square1,j,0.0577,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69.0,2130.0,square1,j,0.1009,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77.0,2207.0,square1,j,0.0494,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,67.0,2274.0,square1,j,0.0833,0,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,74.0,2348.0,square1,j,0.0695,0,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72.0,2420.0,square1,j,0.0911,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,67.0,2487.0,square1,j,0.0031,0,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64.0,2551.0,square1,j,0.2226,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80.0,2631.0,square1,j,0.0944,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78.0,2709.0,square1,j,0.1266,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69.0,2778.0,square1,j,0.1165,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72.0,2850.0,square1,j,0.0848,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80.0,2930.0,square1,j,0.0346,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77.0,3007.0,square1,j,0.0007,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70.0,3077.0,square1,j,0.0497,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77.0,3154.0,square1,j,0.0168,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,58.0,3212.0,square4,i,0.0196,3,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,63.0,3275.0,square4,i,0.1885,3,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,64.0,3339.0,square4,i,0.0369,3,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,79.0,3418.0,square2,f,0.1334,1,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,72.0,3490.0,square2,f,0.1323,1,S,7.0
S11,0.0,49.0,53.0,49.0,45.0,53.0,53.0,square2,j,1.2351,1,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,42.0,95.0,square3,i,0.0198,2,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39.0,134.0,square1,r,0.0085,0,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,43.0,177.0,square4,f,0.04,3,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,54.0,231.0,square2,j,0.0759,1,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,52.0,283.0,square2,j,0.1162,1,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,46.0,329.0,square2,j,0.0829,1,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51.0,380.0,square2,j,0.0836,1,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,49.0,429.0,square2,j,0.0999,1,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,53.0,482.0,square2,j,0.0025,1,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,48.0,530.0,square2,j,0.0008,1,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,54.0,584.0,square2,j,0.169,1,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,54.0,638.0,square2,j,0.1155,1,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,52.0,690.0,square2,j,0.1425,1,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,36.0,726.0,square3,i,0.1333,2,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54.0,780.0,square2,j,0.0331,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,46.0,826.0,square4,f,0.1381,3,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,41.0,867.0,square1,r,0.1352,0,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58.0,925.0,square2,j,0.0697,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49.0,974.0,square2,j,0.0496,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52.0,1026.0,square2,j,0.1202,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53.0,1079.0,square2,j,0.0363,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54.0,1133.0,square2,j,0.0429,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54.0,1187.0,square2,j,0.0008,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56.0,1243.0,square2,j,0.086,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56.0,1299.0,square2,j,0.136,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,45.0,1344.0,square4,f,0.0881,3,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,43.0,1387.0,square4,f,0.1442,3,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49.0,1436.0,square2,j,0.1425,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55.0,1491.0,square2,j,0.0167,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56.0,1547.0,square2,j,0.1382,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49.0,1596.0,square2,j,0.1104,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52.0,1648.0,square2,j,0.0328,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53.0,1701.0,square2,j,0.1923,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52.0,1753.0,square2,j,0.14,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51.0,1804.0,square2,j,0.0488,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44.0,1848.0,square2,j,0.0157,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51.0,1899.0,square2,j,0.0739,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,39.0,1938.0,square3,i,0.0211,2,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55.0,1993.0,square2,j,0.3708,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52.0,2045.0,square2,j,0.0491,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,47.0,2092.0,square1,r,0.1387,0,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,47.0,2139.0,square4,f,0.055,3,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56.0,2195.0,square2,j,0.1003,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48.0,2243.0,square2,j,0.1712,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47.0,2290.0,square2,j,0.0666,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56.0,2346.0,square2,j,0.0498,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48.0,2394.0,square2,j,0.033,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54.0,2448.0,square2,j,0.1497,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53.0,2501.0,square2,j,0.0986,1,S,11.0
S4,0.0,18.0,16.0,34.0,20.0,34.0,34.0,square3,j,0.4607,2,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,23.0,57.0,square4,i,0.0198,3,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,15.0,72.0,square2,r,1.0401,1,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,28.0,100.0,square1,f,0.0498,0,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25.0,125.0,square3,j,0.0322,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,24.0,149.0,square4,i,0.0496,3,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,20.0,169.0,square2,r,0.1578,1,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,21.0,190.0,square1,f,0.0998,0,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33.0,223.0,square3,j,0.1081,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,28.0,251.0,square4,i,0.1485,3,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,26.0,277.0,square2,r,0.0854,1,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31.0,308.0,square3,j,0.0707,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29.0,337.0,square3,j,0.0759,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,28.0,365.0,square1,f,0.0006,0,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,23.0,388.0,square4,i,0.0165,3,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28.0,416.0,square3,j,0.1019,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,17.0,433.0,square2,r,0.0665,1,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,29.0,462.0,square3,j,0.0661,2,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32.0,494.0,square3,j,0.0762,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31.0,525.0,square3,j,0.0703,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28.0,553.0,square3,j,0.0164,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21.0,574.0,square3,j,0.1412,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,29.0,603.0,square3,j,0.1734,2,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,36.0,639.0,square3,j,0.0836,2,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,32.0,671.0,square3,j,0.1857,2,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,28.0,699.0,square3,j,0.0361,2,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,27.0,726.0,square3,j,0.009,2,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36.0,762.0,square3,j,0.0053,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28.0,790.0,square3,j,0.1677,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29.0,819.0,square3,j,0.0835,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30.0,849.0,square3,j,0.1437,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26.0,875.0,square3,j,0.0346,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22.0,897.0,square3,j,0.1072,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,24.0,921.0,square3,j,0.1661,2,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,33.0,954.0,square3,j,0.0683,2,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,26.0,980.0,square4,i,0.1831,3,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,21.0,1001.0,square2,r,0.1179,1,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,20.0,1021.0,square1,f,0.0007,0,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,26.0,1047.0,square4,i,0.066,3,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,27.0,1074.0,square4,i,0.1829,3,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,22.0,1096.0,square4,i,0.0666,3,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,17.0,1113.0,square4,i,0.0555,3,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33.0,1146.0,square3,j,0.0929,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36.0,1182.0,square3,j,0.0007,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33.0,1215.0,square3,j,0.0006,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30.0,1245.0,square3,j,0.0221,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22.0,1267.0,square3,j,0.2091,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28.0,1295.0,square3,j,0.0062,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32.0,1327.0,square3,j,0.139,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20.0,1347.0,square3,j,0.1663,2,S,4.0
S2,0.0,62.0,57.0,71.0,74.0,62.0,62.0,square1,j,1.303,0,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,72.0,134.0,square3,i,0.1146,2,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,68.0,202.0,square4,r,0.0087,3,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,57.0,259.0,square2,f,0.1489,1,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,74.0,333.0,square3,i,0.1221,2,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,77.0,410.0,square3,i,0.1111,2,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75.0,485.0,square3,i,0.1423,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79.0,564.0,square3,i,0.024,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76.0,640.0,square3,i,0.3327,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,78.0,718.0,square3,i,0.0737,2,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70.0,788.0,square1,j,0.1197,0,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72.0,860.0,square3,i,0.0665,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,67.0,927.0,square4,r,0.1208,3,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71.0,998.0,square3,i,0.1549,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,63.0,1061.0,square2,f,0.0331,1,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75.0,1136.0,square3,i,0.0097,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73.0,1209.0,square3,i,0.1241,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71.0,1280.0,square3,i,0.1593,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81.0,1361.0,square3,i,0.0596,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,60.0,1421.0,square1,j,0.1517,0,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71.0,1492.0,square3,i,0.0056,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74.0,1566.0,square3,i,0.0168,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77.0,1643.0,square3,i,0.0831,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74.0,1717.0,square3,i,0.0838,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78.0,1795.0,square3,i,0.0836,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76.0,1871.0,square3,i,0.0835,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74.0,1945.0,square3,i,0.0985,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67.0,2012.0,square3,i,0.1103,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71.0,2083.0,square3,i,0.1499,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73.0,2156.0,square3,i,0.1332,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77.0,2233.0,square3,i,0.1548,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69.0,2302.0,square3,i,0.0007,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73.0,2375.0,square3,i,0.0005,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68.0,2443.0,square3,i,0.1005,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78.0,2521.0,square3,i,0.1598,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66.0,2587.0,square4,r,0.1835,3,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,63.0,2650.0,square2,f,0.1166,1,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75.0,2725.0,square3,i,0.0171,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,69.0,2794.0,square1,j,0.0669,0,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74.0,2868.0,square3,i,0.106,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76.0,2944.0,square3,i,0.0656,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,74.0,3018.0,square1,j,0.0827,0,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,62.0,3080.0,square1,j,0.0273,0,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75.0,3155.0,square3,i,0.1244,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74.0,3229.0,square3,i,0.0325,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76.0,3305.0,square3,i,0.1497,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75.0,3380.0,square3,i,0.132,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75.0,3455.0,square3,i,0.1499,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74.0,3529.0,square3,i,0.1062,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72.0,3601.0,square3,i,0.005,2,S,2.0
S5,0.0,90.0,70.0,79.0,84.0,90.0,90.0,square1,i,0.7611,0,S,5.0
