block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,70.0,43.0,36.0,27.0,15.0,36.0,3356.0,square2,i,0.0453,1,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,28.0,3384.0,square3,j,0.1355,2,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,18.0,3402.0,square4,f,0.0473,3,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46.0,3448.0,square1,r,0.0693,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47.0,3495.0,square1,r,0.099,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39.0,3534.0,square1,r,0.0993,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,50.0,3584.0,square1,r,0.0653,0,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44.0,3628.0,square1,r,0.2054,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43.0,3671.0,square1,r,0.2461,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42.0,3713.0,square1,r,0.2442,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,35.0,3748.0,square2,i,0.0105,1,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46.0,3794.0,square1,r,0.2523,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,28.0,3822.0,square3,j,0.1346,2,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47.0,3869.0,square1,r,0.0007,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,18.0,3887.0,square4,f,0.1005,3,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42.0,3929.0,square1,r,0.1125,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49.0,3978.0,square1,r,0.1062,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49.0,4027.0,square1,r,0.1963,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45.0,4072.0,square1,r,0.1518,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45.0,4117.0,square1,r,0.0554,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44.0,4161.0,square1,r,0.0011,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42.0,4203.0,square1,r,0.1168,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45.0,4248.0,square1,r,0.001,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45.0,4293.0,square1,r,0.0988,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44.0,4337.0,square1,r,0.0996,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46.0,4383.0,square1,r,0.0783,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43.0,4426.0,square1,r,0.0011,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48.0,4474.0,square1,r,0.0456,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49.0,4523.0,square1,r,0.0905,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49.0,4572.0,square1,r,0.3997,0,V,9.0
NS2,0.0,44.0,66.0,42.0,38.0,42.0,42.0,square3,r,0.6789,2,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,66.0,108.0,square2,f,0.1516,1,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,42.0,150.0,square1,i,0.1442,0,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,46.0,196.0,square4,j,0.0924,3,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,61.0,257.0,square2,f,0.1107,1,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58.0,315.0,square2,f,0.0116,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,58.0,373.0,square2,f,0.0006,1,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,52.0,425.0,square2,f,0.0838,1,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,58.0,483.0,square2,f,0.001,1,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,59.0,542.0,square2,f,0.0009,1,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,52.0,594.0,square2,f,0.1893,1,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,56.0,650.0,square2,f,0.0011,1,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,56.0,706.0,square2,f,0.1007,1,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,63.0,769.0,square2,f,0.0009,1,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,56.0,825.0,square2,f,0.0549,1,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,64.0,889.0,square2,f,0.0446,1,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61.0,950.0,square2,f,0.0536,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,68.0,1018.0,square2,f,0.1557,1,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,65.0,1083.0,square2,f,0.2915,1,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,67.0,1150.0,square2,f,0.1114,1,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64.0,1214.0,square2,f,0.0005,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73.0,1287.0,square2,f,0.1431,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76.0,1363.0,square2,f,0.0464,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77.0,1440.0,square2,f,0.0011,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68.0,1508.0,square2,f,0.0465,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,73.0,1581.0,square2,f,0.091,1,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,69.0,1650.0,square2,f,0.0455,1,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,62.0,1712.0,square2,f,0.0983,1,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62.0,1774.0,square2,f,0.0011,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,56.0,1830.0,square1,i,0.089,0,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,37.0,1867.0,square3,r,0.0808,2,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,50.0,1917.0,square1,i,0.2014,0,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,45.0,1962.0,square4,j,0.6011,3,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,58.0,2020.0,square2,f,0.1822,1,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59.0,2079.0,square2,f,0.0998,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,57.0,2136.0,square2,f,0.1424,1,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,58.0,2194.0,square2,f,0.1016,1,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,53.0,2247.0,square2,f,0.1461,1,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,59.0,2306.0,square2,f,0.0456,1,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,59.0,2365.0,square2,f,0.2106,1,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,60.0,2425.0,square2,f,0.1373,1,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,57.0,2482.0,square2,f,0.001,1,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53.0,2535.0,square2,f,0.001,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,57.0,2592.0,square2,f,0.0007,1,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,55.0,2647.0,square2,f,0.1958,1,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,52.0,2699.0,square2,f,0.0005,1,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,46.0,2745.0,square2,f,0.1639,1,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,48.0,2793.0,square2,f,0.0443,1,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,31.0,2824.0,square4,j,0.0622,3,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,36.0,2860.0,square3,r,0.0538,2,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,50.0,2910.0,square1,i,0.2547,0,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49.0,2959.0,square1,i,0.0006,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,54.0,3013.0,square1,i,0.0011,0,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,55.0,3068.0,square1,i,0.0921,0,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,57.0,3125.0,square1,i,0.0009,0,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,56.0,3181.0,square1,i,0.1127,0,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,56.0,3237.0,square1,i,0.133,0,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48.0,3285.0,square1,i,0.1646,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,46.0,3331.0,square1,i,0.0011,0,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,45.0,3376.0,square1,i,0.1371,0,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,37.0,3413.0,square2,f,0.1,1,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,31.0,3444.0,square3,r,0.1172,2,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,34.0,3478.0,square4,j,0.1004,3,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,53.0,3531.0,square1,i,0.0009,0,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,53.0,3584.0,square1,i,0.1174,0,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,49.0,3633.0,square1,i,0.0006,0,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,50.0,3683.0,square1,i,0.0461,0,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,49.0,3732.0,square1,i,0.2871,0,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,53.0,3785.0,square1,i,0.1973,0,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,49.0,3834.0,square1,i,0.001,0,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,54.0,3888.0,square1,i,0.0547,0,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,57.0,3945.0,square1,i,0.0902,0,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,55.0,4000.0,square1,i,0.099,0,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,63.0,4063.0,square1,i,0.001,0,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,59.0,4122.0,square1,i,0.1355,0,N,2.0
NS2,75.0,58.0,37.0,31.0,53.0,58.0,4180.0,square1,i,0.1583,0,N,2.0
NS2,76.0,62.0,41.0,25.0,53.0,62.0,4242.0,square1,i,0.0907,0,N,2.0
NS2,77.0,60.0,37.0,30.0,52.0,60.0,4302.0,square1,i,0.1615,0,N,2.0
NS2,78.0,63.0,37.0,37.0,50.0,63.0,4365.0,square1,i,0.1355,0,N,2.0
NS2,79.0,66.0,44.0,32.0,47.0,66.0,4431.0,square1,i,0.0006,0,N,2.0
NS2,80.0,65.0,41.0,30.0,45.0,65.0,4496.0,square1,i,0.0008,0,N,2.0
NS2,81.0,60.0,37.0,26.0,49.0,60.0,4556.0,square1,i,0.1347,0,N,2.0
NS2,82.0,68.0,38.0,28.0,46.0,28.0,4584.0,square3,r,0.001,2,N,2.0
NS2,83.0,63.0,42.0,30.0,49.0,49.0,4633.0,square4,j,0.054,3,N,2.0
NS2,84.0,71.0,41.0,37.0,51.0,41.0,4674.0,square2,f,0.056,1,N,2.0
NS2,85.0,63.0,47.0,29.0,40.0,63.0,4737.0,square1,i,0.1351,0,N,2.0
NS2,86.0,67.0,42.0,36.0,44.0,67.0,4804.0,square1,i,0.0007,0,N,2.0
NS2,87.0,62.0,45.0,31.0,41.0,62.0,4866.0,square1,i,0.1796,0,N,2.0
NS2,88.0,63.0,39.0,32.0,44.0,63.0,4929.0,square1,i,0.0543,0,N,2.0
NS2,89.0,66.0,39.0,37.0,39.0,66.0,4995.0,square1,i,0.1912,0,N,2.0
NS2,90.0,53.0,38.0,35.0,40.0,53.0,5048.0,square1,i,0.1,0,N,2.0
NS2,91.0,57.0,39.0,38.0,43.0,57.0,5105.0,square1,i,0.0996,0,N,2.0
NS2,92.0,53.0,36.0,40.0,47.0,53.0,5158.0,square1,i,0.1897,0,N,2.0
NS2,93.0,47.0,39.0,43.0,38.0,47.0,5205.0,square1,i,0.001,0,N,2.0
NS2,94.0,45.0,33.0,46.0,40.0,45.0,5250.0,square1,i,0.001,0,N,2.0
NS2,95.0,49.0,38.0,53.0,36.0,49.0,5299.0,square1,i,0.0005,0,N,2.0
NS2,96.0,50.0,39.0,46.0,34.0,50.0,5349.0,square1,i,0.1352,0,N,2.0
NS2,97.0,57.0,37.0,44.0,41.0,57.0,5406.0,square1,i,0.0008,0,N,2.0
NS2,98.0,55.0,43.0,39.0,43.0,55.0,5461.0,square1,i,0.089,0,N,2.0
NS2,99.0,56.0,46.0,41.0,41.0,56.0,5517.0,square1,i,0.773,0,N,2.0
NS1,0.0,60.0,65.0,21.0,53.0,65.0,65.0,square2,r,0.6336,1,N,1.0
NS1,1.0,56.0,62.0,31.0,51.0,56.0,121.0,square1,j,0.1017,0,N,1.0
NS1,2.0,58.0,62.0,24.0,57.0,24.0,145.0,square3,i,0.1538,2,N,1.0
NS1,3.0,56.0,58.0,33.0,58.0,58.0,203.0,square4,f,0.1347,3,N,1.0
NS1,4.0,60.0,58.0,32.0,58.0,58.0,261.0,square2,r,0.1,1,N,1.0
NS1,5.0,56.0,59.0,31.0,54.0,59.0,320.0,square2,r,0.1805,1,N,1.0
NS1,6.0,58.0,57.0,37.0,56.0,57.0,377.0,square2,r,0.0446,1,N,1.0
NS1,7.0,57.0,53.0,37.0,57.0,57.0,434.0,square4,f,0.0006,3,N,1.0
NS1,8.0,58.0,57.0,37.0,54.0,54.0,488.0,square4,f,0.0009,3,N,1.0
NS1,9.0,53.0,50.0,36.0,55.0,53.0,541.0,square1,j,0.0665,0,N,1.0
NS1,10.0,58.0,47.0,32.0,53.0,58.0,599.0,square1,j,0.1171,0,N,1.0
NS1,11.0,55.0,44.0,34.0,53.0,55.0,654.0,square1,j,0.0006,0,N,1.0
NS1,12.0,56.0,44.0,30.0,45.0,56.0,710.0,square1,j,0.4042,0,N,1.0
NS1,13.0,60.0,47.0,34.0,48.0,60.0,770.0,square1,j,0.2025,0,N,1.0
NS1,14.0,54.0,48.0,37.0,54.0,54.0,824.0,square1,j,0.1346,0,N,1.0
NS1,15.0,53.0,44.0,35.0,51.0,53.0,877.0,square1,j,0.046,0,N,1.0
NS1,16.0,50.0,50.0,35.0,43.0,50.0,927.0,square2,r,0.1487,1,N,1.0
NS1,17.0,53.0,46.0,35.0,44.0,46.0,973.0,square2,r,0.1025,1,N,1.0
NS1,18.0,54.0,51.0,42.0,48.0,54.0,1027.0,square1,j,0.0011,0,N,1.0
NS1,19.0,62.0,51.0,44.0,53.0,62.0,1089.0,square1,j,0.0908,0,N,1.0
NS1,20.0,63.0,47.0,42.0,47.0,47.0,1136.0,square4,f,0.0919,3,N,1.0
NS1,21.0,67.0,51.0,41.0,46.0,67.0,1203.0,square1,j,0.1,0,N,1.0
NS1,22.0,75.0,44.0,45.0,43.0,45.0,1248.0,square3,i,0.0006,2,N,1.0
NS1,23.0,64.0,42.0,41.0,47.0,64.0,1312.0,square1,j,0.1355,0,N,1.0
NS1,24.0,68.0,41.0,39.0,49.0,68.0,1380.0,square1,j,0.1845,0,N,1.0
NS1,25.0,71.0,43.0,33.0,42.0,71.0,1451.0,square1,j,0.0009,0,N,1.0
NS1,26.0,70.0,41.0,26.0,45.0,70.0,1521.0,square1,j,0.1345,0,N,1.0
NS1,27.0,72.0,42.0,34.0,48.0,72.0,1593.0,square1,j,0.0005,0,N,1.0
NS1,28.0,71.0,41.0,33.0,45.0,71.0,1664.0,square1,j,0.1369,0,N,1.0
NS1,29.0,77.0,42.0,31.0,48.0,77.0,1741.0,square1,j,0.1368,0,N,1.0
NS1,30.0,73.0,41.0,33.0,51.0,73.0,1814.0,square1,j,0.001,0,N,1.0
NS1,31.0,71.0,44.0,35.0,48.0,71.0,1885.0,square1,j,0.0006,0,N,1.0
NS1,32.0,81.0,47.0,33.0,50.0,81.0,1966.0,square1,j,0.0566,0,N,1.0
NS1,33.0,75.0,50.0,27.0,42.0,75.0,2041.0,square1,j,0.0009,0,N,1.0
NS1,34.0,71.0,49.0,27.0,44.0,71.0,2112.0,square1,j,0.0005,0,N,1.0
NS1,35.0,69.0,47.0,23.0,47.0,69.0,2181.0,square1,j,0.0488,0,N,1.0
NS1,36.0,71.0,50.0,32.0,45.0,71.0,2252.0,square1,j,0.0471,0,N,1.0
NS1,37.0,66.0,48.0,33.0,52.0,66.0,2318.0,square1,j,0.0548,0,N,1.0
NS1,38.0,64.0,50.0,34.0,51.0,64.0,2382.0,square1,j,0.001,0,N,1.0
NS1,39.0,65.0,49.0,25.0,47.0,65.0,2447.0,square1,j,0.0899,0,N,1.0
NS1,40.0,66.0,46.0,23.0,50.0,66.0,2513.0,square1,j,0.0544,0,N,1.0
NS1,41.0,68.0,45.0,22.0,50.0,68.0,2581.0,square1,j,0.0007,0,N,1.0
NS1,42.0,74.0,41.0,28.0,50.0,74.0,2655.0,square1,j,0.0008,0,N,1.0
NS1,43.0,69.0,42.0,27.0,52.0,69.0,2724.0,square1,j,0.0009,0,N,1.0
NS1,44.0,71.0,38.0,32.0,49.0,71.0,2795.0,square1,j,0.0892,0,N,1.0
NS1,45.0,68.0,38.0,30.0,55.0,68.0,2863.0,square1,j,0.1038,0,N,1.0
NS1,46.0,66.0,39.0,30.0,56.0,66.0,2929.0,square1,j,0.1339,0,N,1.0
NS1,47.0,62.0,35.0,31.0,50.0,62.0,2991.0,square1,j,0.1457,0,N,1.0
NS1,48.0,68.0,31.0,32.0,49.0,68.0,3059.0,square1,j,0.055,0,N,1.0
NS1,49.0,66.0,33.0,35.0,46.0,66.0,3125.0,square1,j,0.0923,0,N,1.0
NS1,50.0,64.0,30.0,32.0,46.0,64.0,3189.0,square1,j,0.1373,0,N,1.0
NS1,51.0,66.0,35.0,39.0,43.0,66.0,3255.0,square1,j,0.0008,0,N,1.0
NS1,52.0,67.0,33.0,37.0,49.0,67.0,3322.0,square1,j,0.0964,0,N,1.0
NS1,53.0,70.0,32.0,35.0,47.0,70.0,3392.0,square1,j,0.1704,0,N,1.0
NS1,54.0,62.0,40.0,28.0,43.0,62.0,3454.0,square1,j,0.1374,0,N,1.0
NS1,55.0,66.0,39.0,26.0,43.0,66.0,3520.0,square1,j,0.0463,0,N,1.0
NS1,56.0,64.0,38.0,26.0,44.0,64.0,3584.0,square1,j,0.001,0,N,1.0
NS1,57.0,63.0,41.0,24.0,48.0,63.0,3647.0,square1,j,0.054,0,N,1.0
NS1,58.0,67.0,49.0,24.0,48.0,67.0,3714.0,square1,j,0.0452,0,N,1.0
NS1,59.0,57.0,51.0,27.0,43.0,51.0,3765.0,square2,r,0.0465,1,N,1.0
NS1,60.0,56.0,51.0,31.0,42.0,56.0,3821.0,square1,j,0.089,0,N,1.0
NS1,61.0,55.0,50.0,25.0,49.0,55.0,3876.0,square1,j,0.1006,0,N,1.0
NS1,62.0,55.0,51.0,27.0,50.0,55.0,3931.0,square1,j,0.0558,0,N,1.0
NS1,63.0,53.0,51.0,27.0,50.0,50.0,3981.0,square4,f,0.0992,3,N,1.0
NS1,64.0,53.0,56.0,27.0,50.0,27.0,4008.0,square3,i,0.1861,2,N,1.0
NS1,65.0,49.0,56.0,26.0,49.0,49.0,4057.0,square4,f,0.3638,3,N,1.0
NS1,66.0,47.0,61.0,29.0,50.0,50.0,4107.0,square4,f,0.0007,3,N,1.0
NS1,67.0,47.0,56.0,27.0,50.0,50.0,4157.0,square4,f,0.0475,3,N,1.0
NS1,68.0,47.0,64.0,29.0,48.0,47.0,4204.0,square1,j,0.0909,0,N,1.0
NS1,69.0,54.0,67.0,24.0,53.0,54.0,4258.0,square1,j,0.001,0,N,1.0
NS1,70.0,44.0,70.0,21.0,48.0,44.0,4302.0,square1,j,0.0467,0,N,1.0
NS1,71.0,45.0,67.0,26.0,52.0,45.0,4347.0,square1,j,0.1346,0,N,1.0
NS1,72.0,44.0,64.0,22.0,49.0,64.0,4411.0,square2,r,0.2312,1,N,1.0
NS1,73.0,43.0,60.0,23.0,51.0,60.0,4471.0,square2,r,0.0009,1,N,1.0
NS1,74.0,47.0,59.0,26.0,57.0,59.0,4530.0,square2,r,0.1002,1,N,1.0
NS1,75.0,44.0,56.0,27.0,51.0,56.0,4586.0,square2,r,0.121,1,N,1.0
NS1,76.0,34.0,55.0,21.0,52.0,55.0,4641.0,square2,r,0.3871,1,N,1.0
NS1,77.0,39.0,64.0,17.0,55.0,64.0,4705.0,square2,r,0.0011,1,N,1.0
NS1,78.0,38.0,64.0,25.0,52.0,64.0,4769.0,square2,r,0.0885,1,N,1.0
NS1,79.0,40.0,65.0,24.0,54.0,65.0,4834.0,square2,r,0.1829,1,N,1.0
NS1,80.0,44.0,66.0,21.0,53.0,66.0,4900.0,square2,r,0.0517,1,N,1.0
NS1,81.0,50.0,60.0,27.0,54.0,60.0,4960.0,square2,r,0.0008,1,N,1.0
NS1,82.0,43.0,62.0,20.0,57.0,62.0,5022.0,square2,r,0.091,1,N,1.0
NS1,83.0,44.0,55.0,24.0,59.0,55.0,5077.0,square2,r,0.1817,1,N,1.0
NS1,84.0,41.0,51.0,28.0,61.0,51.0,5128.0,square2,r,0.056,1,N,1.0
NS1,85.0,49.0,49.0,29.0,70.0,49.0,5177.0,square2,r,0.0005,1,N,1.0
NS1,86.0,47.0,44.0,26.0,66.0,44.0,5221.0,square2,r,0.3644,1,N,1.0
NS1,87.0,48.0,48.0,23.0,68.0,68.0,5289.0,square4,f,0.1894,3,N,1.0
NS1,88.0,46.0,51.0,20.0,70.0,70.0,5359.0,square4,f,0.1555,3,N,1.0
NS1,89.0,45.0,50.0,17.0,75.0,75.0,5434.0,square4,f,0.0926,3,N,1.0
NS1,90.0,50.0,48.0,18.0,74.0,74.0,5508.0,square4,f,0.0006,3,N,1.0
NS1,91.0,46.0,53.0,17.0,67.0,67.0,5575.0,square4,f,0.2106,3,N,1.0
NS1,92.0,38.0,56.0,22.0,65.0,65.0,5640.0,square4,f,0.1453,3,N,1.0
NS1,93.0,38.0,53.0,22.0,66.0,66.0,5706.0,square4,f,0.0469,3,N,1.0
NS1,94.0,42.0,49.0,24.0,72.0,72.0,5778.0,square4,f,0.0007,3,N,1.0
NS1,95.0,44.0,48.0,25.0,70.0,70.0,5848.0,square4,f,0.1336,3,N,1.0
NS1,96.0,35.0,50.0,21.0,67.0,67.0,5915.0,square4,f,0.1397,3,N,1.0
NS1,97.0,43.0,55.0,16.0,72.0,72.0,5987.0,square4,f,0.1355,3,N,1.0
NS1,98.0,46.0,50.0,21.0,73.0,73.0,6060.0,square4,f,0.1199,3,N,1.0
NS1,99.0,43.0,46.0,27.0,71.0,71.0,6131.0,square4,f,0.0106,3,N,1.0
NS3,0.0,52.0,26.0,68.0,52.0,26.0,26.0,square2,f,0.8007,1,N,3.0
NS3,1.0,57.0,23.0,69.0,48.0,57.0,83.0,square1,i,0.1434,0,N,3.0
NS3,2.0,59.0,26.0,70.0,52.0,52.0,135.0,square4,j,0.1834,3,N,3.0
NS3,3.0,57.0,24.0,70.0,52.0,70.0,205.0,square3,r,0.0007,2,N,3.0
NS3,4.0,59.0,30.0,74.0,49.0,74.0,279.0,square3,r,0.0467,2,N,3.0
NS3,5.0,55.0,24.0,67.0,51.0,67.0,346.0,square3,r,0.2355,2,N,3.0
NS3,6.0,54.0,27.0,73.0,55.0,73.0,419.0,square3,r,0.1136,2,N,3.0
NS3,7.0,55.0,28.0,66.0,43.0,66.0,485.0,square3,r,0.1081,2,N,3.0
NS3,8.0,57.0,30.0,65.0,45.0,65.0,550.0,square3,r,0.1782,2,N,3.0
NS3,9.0,53.0,33.0,54.0,37.0,54.0,604.0,square3,r,0.0556,2,N,3.0
NS3,10.0,46.0,27.0,54.0,43.0,54.0,658.0,square3,r,0.1127,2,N,3.0
NS3,11.0,48.0,31.0,58.0,51.0,58.0,716.0,square3,r,0.1767,2,N,3.0
NS3,12.0,50.0,27.0,54.0,53.0,50.0,766.0,square1,i,0.0007,0,N,3.0
NS3,13.0,49.0,28.0,62.0,50.0,28.0,794.0,square2,f,0.0007,1,N,3.0
NS3,14.0,53.0,28.0,62.0,52.0,62.0,856.0,square3,r,0.1319,2,N,3.0
NS3,15.0,52.0,25.0,57.0,57.0,57.0,913.0,square3,r,0.001,2,N,3.0
NS3,16.0,48.0,29.0,56.0,56.0,56.0,969.0,square4,j,0.0592,3,N,3.0
NS3,17.0,39.0,21.0,58.0,56.0,58.0,1027.0,square3,r,0.0457,2,N,3.0
NS3,18.0,40.0,23.0,58.0,60.0,58.0,1085.0,square3,r,0.0457,2,N,3.0
NS3,19.0,40.0,26.0,63.0,58.0,63.0,1148.0,square3,r,0.0454,2,N,3.0
NS3,20.0,46.0,24.0,60.0,56.0,60.0,1208.0,square3,r,0.0908,2,N,3.0
NS3,21.0,42.0,27.0,61.0,55.0,61.0,1269.0,square3,r,0.0006,2,N,3.0
NS3,22.0,45.0,26.0,62.0,56.0,62.0,1331.0,square3,r,0.0925,2,N,3.0
NS3,23.0,39.0,21.0,64.0,60.0,64.0,1395.0,square3,r,0.0008,2,N,3.0
NS3,24.0,44.0,21.0,59.0,64.0,59.0,1454.0,square3,r,0.0011,2,N,3.0
NS3,25.0,44.0,22.0,58.0,65.0,58.0,1512.0,square3,r,0.0465,2,N,3.0
NS3,26.0,42.0,26.0,60.0,62.0,60.0,1572.0,square3,r,0.0006,2,N,3.0
NS3,27.0,38.0,18.0,55.0,67.0,55.0,1627.0,square3,r,0.0466,2,N,3.0
NS3,28.0,41.0,23.0,56.0,60.0,56.0,1683.0,square3,r,0.001,2,N,3.0
NS3,29.0,38.0,16.0,52.0,66.0,52.0,1735.0,square3,r,0.1362,2,N,3.0
NS3,30.0,36.0,13.0,61.0,64.0,61.0,1796.0,square3,r,0.1005,2,N,3.0
NS3,31.0,42.0,13.0,54.0,63.0,63.0,1859.0,square4,j,0.0563,3,N,3.0
NS3,32.0,38.0,18.0,50.0,62.0,62.0,1921.0,square4,j,0.0006,3,N,3.0
NS3,33.0,29.0,20.0,51.0,64.0,64.0,1985.0,square4,j,0.0995,3,N,3.0
NS3,34.0,32.0,21.0,45.0,63.0,63.0,2048.0,square4,j,0.1927,3,N,3.0
NS3,35.0,30.0,17.0,46.0,65.0,65.0,2113.0,square4,j,0.0006,3,N,3.0
NS3,36.0,35.0,16.0,47.0,69.0,69.0,2182.0,square4,j,0.1531,3,N,3.0
NS3,37.0,34.0,18.0,45.0,68.0,68.0,2250.0,square4,j,0.2621,3,N,3.0
NS3,38.0,40.0,14.0,50.0,74.0,74.0,2324.0,square4,j,0.001,3,N,3.0
NS3,39.0,39.0,15.0,49.0,73.0,73.0,2397.0,square4,j,0.1783,3,N,3.0
NS3,40.0,42.0,15.0,51.0,74.0,74.0,2471.0,square4,j,0.001,3,N,3.0
NS3,41.0,38.0,17.0,43.0,74.0,74.0,2545.0,square4,j,0.1801,3,N,3.0
NS3,42.0,36.0,16.0,46.0,74.0,74.0,2619.0,square4,j,0.1353,3,N,3.0
NS3,43.0,41.0,21.0,44.0,76.0,76.0,2695.0,square4,j,0.0905,3,N,3.0
NS3,44.0,41.0,26.0,35.0,70.0,70.0,2765.0,square4,j,0.0454,3,N,3.0
