block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS3,81.0,56.0,38.0,56.0,64.0,56,4833.0,square1,f,0.406,0,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,54,4887.0,square1,f,0.243,0,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,62,4949.0,square1,f,0.068,0,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,64,5013.0,square1,f,0.403,0,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,63,5076.0,square4,r,0.432,3,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,65,5141.0,square4,r,0.173,3,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,60,5201.0,square4,r,0.19,3,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,65,5266.0,square4,r,0.216,3,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,64,5330.0,square4,r,0.138,3,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,64,5394.0,square4,r,0.922,3,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,67,5461.0,square1,f,0.129,0,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,64,5525.0,square4,r,0.211,3,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,73,5598.0,square1,f,0.166,0,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,64,5662.0,square4,r,0.111,3,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,62,5724.0,square1,f,0.215,0,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67,5791.0,square4,r,0.628,3,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,61,5852.0,square1,f,0.322,0,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,58,5910.0,square4,r,0.497,3,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,62,5972.0,square1,f,0.257,0,N,3.0
V12,0.0,47.0,30.0,38.0,55.0,99999,0.0,invalid,,,-1,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,57,57.0,square4,j,0.335,3,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,42,99.0,square3,r,0.327,2,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,30,129.0,square2,f,0.116,1,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,62,191.0,square4,j,0.277,3,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,61,252.0,square4,j,0.035,3,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,45,297.0,square1,i,0.178,0,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,354.0,square4,j,0.234,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,59,413.0,square4,j,0.283,3,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,56,469.0,square4,j,0.311,3,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,55,524.0,square4,j,0.062,3,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,579.0,square4,j,0.465,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,636.0,square4,j,0.283,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54,690.0,square4,j,0.532,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,754.0,square4,j,0.463,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,815.0,square4,j,0.245,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,873.0,square4,j,0.314,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,57,930.0,square4,j,0.307,3,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,58,988.0,square4,j,0.248,3,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,42,1030.0,square1,i,0.062,0,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1092.0,square4,j,0.187,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,35,1127.0,square2,f,0.082,1,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1190.0,square4,j,0.029,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,42,1232.0,square3,r,0.614,2,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1291.0,square4,j,0.078,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1355.0,square4,j,0.225,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1412.0,square4,j,0.288,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1467.0,square4,j,0.328,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1488.0,square4,j,0.352,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,20,1508.0,square4,j,0.373,3,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,32,1540.0,square1,i,0.129,0,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,45,1585.0,square3,r,0.231,2,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,16,1601.0,square4,j,0.211,3,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,29,1630.0,square2,f,0.131,1,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49,1679.0,square3,r,0.085,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,36,1715.0,square1,i,0.336,0,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,48,1763.0,square3,r,0.355,2,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,46,1809.0,square3,r,0.14,2,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,28,1837.0,square2,f,0.28,1,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45,1882.0,square3,r,0.423,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,1928.0,square3,r,0.149,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,1974.0,square3,r,0.231,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2024.0,square3,r,0.531,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2069.0,square3,r,0.065,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2115.0,square3,r,0.581,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2157.0,square3,r,0.01,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43,2200.0,square3,r,0.205,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46,2246.0,square3,r,0.007,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2290.0,square3,r,0.307,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,36,2326.0,square1,i,0.093,0,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2370.0,square3,r,0.213,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,19,2389.0,square4,j,0.431,3,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,56,2445.0,square2,f,0.205,1,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,57,2502.0,square2,f,0.229,1,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,61,2563.0,square2,f,0.049,1,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60,2623.0,square2,f,0.105,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62,2685.0,square2,f,0.117,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57,2742.0,square2,f,0.117,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59,2801.0,square2,f,0.015,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62,2863.0,square2,f,0.083,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,2924.0,square2,f,0.578,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,2980.0,square2,f,0.257,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,3037.0,square2,f,0.003,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53,3090.0,square2,f,0.449,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57,3147.0,square2,f,0.601,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58,3205.0,square2,f,0.299,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56,3261.0,square2,f,0.031,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60,3321.0,square2,f,0.245,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,3379.0,square2,f,0.38,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,36,3415.0,square1,i,0.088,0,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3472.0,square2,f,0.007,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,48,3520.0,square4,j,0.05,3,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,31,3551.0,square3,r,0.139,2,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53,3604.0,square2,f,0.332,1,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,49,3653.0,square2,f,0.332,1,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51,3704.0,square2,f,0.378,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48,3752.0,square2,f,0.312,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,57,3809.0,square2,f,0.212,1,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,69,3878.0,square1,i,0.092,0,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,73,3951.0,square1,i,0.455,0,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,71,4022.0,square1,i,0.184,0,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,66,4088.0,square1,i,0.23,0,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,71,4159.0,square1,i,0.186,0,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,70,4229.0,square1,i,0.197,0,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,69,4298.0,square1,i,0.266,0,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64,4362.0,square1,i,0.616,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,71,4433.0,square1,i,0.722,0,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72,4505.0,square1,i,0.263,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4569.0,square1,i,0.248,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4638.0,square1,i,0.077,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4706.0,square1,i,0.15,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,62,4768.0,square3,r,0.073,2,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,50,4818.0,square2,f,0.03,1,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,43,4861.0,square4,j,0.415,3,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,4929.0,square1,i,0.239,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,5000.0,square1,i,0.056,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66,5066.0,square1,i,0.533,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,5140.0,square1,i,0.146,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5208.0,square1,i,0.311,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,5279.0,square1,i,0.001,0,V,12.0
V2,0.0,33.0,24.0,43.0,18.0,18,18.0,square4,i,0.803,3,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,21,39.0,square4,i,0.099,3,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,45,84.0,square3,j,0.439,2,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,39,123.0,square1,f,0.378,0,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,32,155.0,square2,r,0.245,1,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,33,188.0,square1,f,0.213,0,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,49,237.0,square3,j,0.132,2,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,279.0,square3,j,0.106,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,324.0,square3,j,0.299,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,370.0,square3,j,0.019,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,415.0,square3,j,0.735,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,22,437.0,square4,i,0.297,3,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,26,463.0,square2,r,0.006,1,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,35,498.0,square1,f,0.305,0,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,544.0,square3,j,0.26,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,588.0,square3,j,0.146,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,633.0,square3,j,0.148,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,674.0,square3,j,0.233,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,725.0,square3,j,0.222,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,768.0,square3,j,0.165,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,39,807.0,square1,f,0.327,0,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,32,839.0,square2,r,0.162,1,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,13,852.0,square4,i,0.067,3,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,891.0,square3,j,0.5,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,930.0,square3,j,0.115,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37,967.0,square3,j,0.003,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,39,1006.0,square3,j,0.083,2,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,40,1046.0,square3,j,0.002,2,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,41,1087.0,square3,j,0.829,2,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,35,1122.0,square3,j,0.002,2,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1161.0,square3,j,0.248,2,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,35,1196.0,square3,j,0.056,2,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,40,1236.0,square3,j,0.233,2,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,31,1267.0,square3,j,0.001,2,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1316.0,square4,i,0.017,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1375.0,square4,i,0.001,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1430.0,square4,i,0.338,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1481.0,square4,i,0.015,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1535.0,square4,i,0.579,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1589.0,square4,i,0.279,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1650.0,square4,i,0.462,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1707.0,square4,i,0.277,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1761.0,square4,i,0.518,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1818.0,square4,i,0.114,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,27,1845.0,square1,f,0.233,0,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,44,1889.0,square2,r,0.149,1,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,39,1928.0,square3,j,0.14,2,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,1984.0,square4,i,0.103,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2043.0,square4,i,0.039,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2100.0,square4,i,0.544,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2152.0,square4,i,0.228,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2206.0,square4,i,0.931,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2262.0,square4,i,0.296,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2317.0,square4,i,0.132,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2342.0,square4,i,0.032,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,24,2366.0,square4,i,0.514,3,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,18,2384.0,square4,i,0.394,3,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,39,2423.0,square3,j,0.229,2,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,18,2441.0,square2,r,0.298,1,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,31,2472.0,square1,f,0.238,0,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2514.0,square3,j,0.333,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2555.0,square3,j,0.131,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2596.0,square3,j,0.13,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,32,2628.0,square1,f,0.447,0,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2669.0,square3,j,0.28,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,24,2693.0,square4,i,0.23,3,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,15,2708.0,square2,r,0.311,1,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,47,2755.0,square3,j,0.094,2,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,43,2798.0,square3,j,0.381,2,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41,2839.0,square3,j,0.434,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,2882.0,square3,j,0.888,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,2918.0,square3,j,0.133,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,31,2949.0,square3,j,0.664,2,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,33,2982.0,square3,j,0.001,2,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,36,3018.0,square3,j,0.461,2,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,38,3056.0,square3,j,1.106,2,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,35,3091.0,square3,j,0.229,2,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,37,3128.0,square3,j,0.23,2,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,34,3162.0,square3,j,0.244,2,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,36,3198.0,square3,j,0.951,2,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,51,3249.0,square4,i,0.084,3,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,53,3302.0,square4,i,0.411,3,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,58,3360.0,square4,i,0.317,3,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,61,3421.0,square4,i,0.166,3,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,60,3481.0,square4,i,0.002,3,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,54,3535.0,square4,i,0.12,3,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,51,3586.0,square4,i,0.128,3,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,55,3641.0,square4,i,0.071,3,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,54,3695.0,square4,i,0.145,3,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,52,3747.0,square4,i,0.319,3,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,3803.0,square4,i,0.548,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,3862.0,square4,i,0.415,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,3918.0,square4,i,1.031,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,3974.0,square4,i,0.087,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4023.0,square4,i,0.681,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,52,4075.0,square4,i,0.489,3,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4134.0,square4,i,0.51,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,55,4189.0,square4,i,0.272,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4249.0,square4,i,0.349,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4299.0,square4,i,0.317,3,V,2.0
V3,0.0,62.0,45.0,70.0,53.0,53,53.0,square4,j,0.757,3,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,63,116.0,square1,i,0.431,0,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,73,189.0,square3,r,0.111,2,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,51,240.0,square2,f,0.081,1,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,75,315.0,square3,r,0.186,2,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,389.0,square3,r,0.329,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,461.0,square3,r,0.006,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,536.0,square3,r,0.381,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,612.0,square3,r,0.446,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,683.0,square3,r,0.161,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,754.0,square3,r,0.444,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,832.0,square3,r,0.049,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,66,898.0,square1,i,0.46,0,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,976.0,square3,r,0.399,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1047.0,square3,r,0.132,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1120.0,square3,r,0.083,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1194.0,square3,r,0.182,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1268.0,square3,r,0.41,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,50,1318.0,square2,f,0.047,1,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,56,1374.0,square4,j,0.364,3,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1443.0,square3,r,0.13,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,66,1509.0,square1,i,0.24,0,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1549.0,square3,r,0.114,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,41,1590.0,square1,i,0.417,0,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,60,1650.0,square4,j,0.088,3,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,53,1703.0,square2,f,0.312,1,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,59,1762.0,square4,j,0.045,3,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,66,1828.0,square4,j,0.266,3,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,51,1879.0,square2,f,0.049,1,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,1944.0,square4,j,0.463,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,49,1993.0,square1,i,0.382,0,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,66,2059.0,square4,j,0.295,3,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,58,2117.0,square4,j,0.181,3,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,62,2179.0,square4,j,0.023,3,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,64,2243.0,square4,j,0.245,3,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,65,2308.0,square4,j,0.102,3,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2371.0,square4,j,0.463,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2436.0,square4,j,0.245,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,63,2499.0,square4,j,0.216,3,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,55,2554.0,square4,j,0.128,3,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,64,2618.0,square4,j,0.155,3,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,48,2666.0,square1,i,0.465,0,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,50,2716.0,square2,f,0.33,1,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2778.0,square4,j,0.431,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,39,2817.0,square3,r,0.093,2,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2880.0,square4,j,0.299,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,2944.0,square4,j,0.09,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,2999.0,square4,j,0.061,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,58,3057.0,square4,j,0.794,3,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,54,3111.0,square4,j,0.15,3,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,52,3163.0,square4,j,0.152,3,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,51,3214.0,square4,j,0.496,3,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,37,3251.0,square1,i,0.494,0,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,22,3273.0,square2,f,0.001,1,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,26,3299.0,square3,r,0.367,2,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3352.0,square4,j,0.151,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3403.0,square4,j,0.28,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3460.0,square4,j,0.134,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3509.0,square4,j,0.047,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3564.0,square4,j,0.046,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3615.0,square4,j,0.863,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3661.0,square4,j,0.439,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3710.0,square4,j,0.084,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,42,3752.0,square1,i,0.014,0,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,24,3776.0,square2,f,0.066,1,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,34,3810.0,square3,r,0.523,2,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,39,3849.0,square1,i,0.129,0,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,3895.0,square4,j,0.545,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,53,3948.0,square4,j,0.345,3,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,50,3998.0,square4,j,0.283,3,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,4047.0,square4,j,0.367,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,41,4088.0,square1,i,0.079,0,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,4143.0,square4,j,0.565,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,4198.0,square4,j,0.213,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,4251.0,square4,j,0.116,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,39,4290.0,square2,f,0.031,1,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,64,4354.0,square3,r,0.044,2,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,66,4420.0,square3,r,0.332,2,V,3.0
