block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS9,76.0,40.0,45.0,56.0,67.0,56,4240.0,square3,i,0.2708,2,N,9.0
NS9,77.0,38.0,46.0,54.0,69.0,54,4294.0,square3,i,0.3921,2,N,9.0
NS9,78.0,37.0,42.0,53.0,69.0,53,4347.0,square3,i,0.3472,2,N,9.0
NS9,79.0,40.0,44.0,53.0,70.0,53,4400.0,square3,i,0.2332,2,N,9.0
NS9,80.0,37.0,50.0,55.0,70.0,37,4437.0,square1,r,0.1744,0,N,9.0
NS9,81.0,33.0,54.0,54.0,63.0,63,4500.0,square4,f,0.1667,3,N,9.0
NS9,82.0,35.0,55.0,52.0,74.0,74,4574.0,square4,f,0.0931,3,N,9.0
NS9,83.0,34.0,48.0,56.0,75.0,75,4649.0,square4,f,0.0673,3,N,9.0
NS9,84.0,39.0,51.0,62.0,78.0,78,4727.0,square4,f,0.1041,3,N,9.0
NS9,85.0,38.0,57.0,55.0,77.0,77,4804.0,square4,f,0.2979,3,N,9.0
NS9,86.0,34.0,53.0,57.0,68.0,68,4872.0,square4,f,0.2076,3,N,9.0
NS9,87.0,35.0,48.0,55.0,69.0,69,4941.0,square4,f,0.1253,3,N,9.0
NS9,88.0,41.0,48.0,50.0,69.0,69,5010.0,square4,f,0.0472,3,N,9.0
NS9,89.0,38.0,54.0,55.0,70.0,70,5080.0,square4,f,0.0638,3,N,9.0
NS9,90.0,43.0,55.0,49.0,71.0,71,5151.0,square4,f,0.1043,3,N,9.0
NS9,91.0,41.0,46.0,54.0,78.0,78,5229.0,square4,f,0.0972,3,N,9.0
NS9,92.0,40.0,42.0,41.0,72.0,72,5301.0,square4,f,0.0426,3,N,9.0
NS9,93.0,39.0,43.0,47.0,70.0,70,5371.0,square4,f,0.0677,3,N,9.0
NS9,94.0,36.0,47.0,43.0,80.0,80,5451.0,square4,f,0.1083,3,N,9.0
NS9,95.0,37.0,46.0,43.0,75.0,75,5526.0,square4,f,0.0461,3,N,9.0
NS9,96.0,39.0,47.0,47.0,75.0,75,5601.0,square4,f,0.0171,3,N,9.0
NS9,97.0,35.0,41.0,49.0,80.0,80,5681.0,square4,f,0.2087,3,N,9.0
NS9,98.0,33.0,45.0,56.0,74.0,74,5755.0,square4,f,0.2877,3,N,9.0
NS9,99.0,34.0,42.0,58.0,74.0,74,5829.0,square4,f,0.0507,3,N,9.0
V4,0.0,63.0,38.0,47.0,55.0,38,38.0,square2,r,0.5371,1,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,43,81.0,square3,j,0.079,2,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,59,140.0,square4,i,0.1073,3,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,66,206.0,square1,f,0.0377,0,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,37,243.0,square2,r,0.0997,1,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,44,287.0,square2,r,0.1047,1,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,43,330.0,square2,r,0.1131,1,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,41,371.0,square2,r,0.03,1,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,44,415.0,square3,j,0.0113,2,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,35,450.0,square2,r,0.1083,1,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,61,511.0,square4,i,0.0294,3,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,40,551.0,square2,r,0.2004,1,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,55,606.0,square4,i,0.3013,3,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,42,648.0,square2,r,0.1128,1,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,55,703.0,square4,i,0.0842,3,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,765.0,square4,i,0.0878,3,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,60,825.0,square4,i,0.0979,3,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,56,881.0,square4,i,0.0959,3,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,59,940.0,square4,i,0.1528,3,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,59,999.0,square4,i,0.0499,3,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,58,1057.0,square4,i,0.1045,3,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,59,1116.0,square4,i,0.117,3,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,55,1171.0,square4,i,0.1763,3,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,62,1233.0,square4,i,0.088,3,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,60,1293.0,square4,i,0.036,3,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,52,1345.0,square4,i,0.0587,3,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,63,1408.0,square4,i,0.1468,3,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,60,1468.0,square4,i,0.0919,3,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,54,1522.0,square4,i,0.0149,3,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,57,1579.0,square4,i,0.1005,3,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,53,1632.0,square4,i,0.0774,3,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,58,1690.0,square4,i,0.163,3,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,61,1751.0,square4,i,0.1464,3,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,56,1807.0,square4,i,0.2378,3,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,57,1864.0,square4,i,0.0169,3,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,58,1922.0,square4,i,0.1883,3,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,54,1976.0,square4,i,0.0095,3,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,66,2042.0,square4,i,0.1471,3,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,62,2104.0,square4,i,0.0906,3,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,63,2167.0,square4,i,0.1794,3,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,59,2226.0,square4,i,0.0517,3,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,66,2292.0,square4,i,0.3836,3,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,59,2351.0,square4,i,0.2514,3,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,65,2416.0,square4,i,0.0836,3,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,63,2479.0,square4,i,0.2712,3,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,61,2540.0,square4,i,0.1006,3,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,62,2602.0,square4,i,0.0633,3,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,57,2659.0,square4,i,0.0884,3,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,59,2718.0,square4,i,0.2141,3,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,60,2778.0,square4,i,0.0544,3,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,60,2838.0,square4,i,0.0709,3,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,56,2894.0,square4,i,0.2546,3,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,58,2952.0,square4,i,0.1321,3,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,51,3003.0,square1,f,0.2382,0,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,76,3079.0,square2,r,0.3362,1,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3154.0,square2,r,0.0903,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,81,3235.0,square2,r,0.3499,1,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3315.0,square2,r,0.0253,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,3396.0,square2,r,0.1972,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,3474.0,square2,r,0.0998,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,3553.0,square2,r,0.0607,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,3633.0,square2,r,0.3004,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,3712.0,square2,r,0.0626,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,3778.0,square2,r,0.0776,1,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,64,3842.0,square2,r,0.2145,1,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,74,3916.0,square4,i,0.0958,3,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,73,3989.0,square4,i,0.1166,3,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,70,4059.0,square4,i,0.1338,3,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,77,4136.0,square4,i,0.0254,3,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,70,4206.0,square4,i,0.0748,3,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,73,4279.0,square4,i,0.0795,3,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,69,4348.0,square4,i,0.1606,3,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,75,4423.0,square4,i,0.0373,3,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,92,4515.0,square3,j,0.0341,2,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,90,4605.0,square3,j,0.0624,2,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,88,4693.0,square3,j,0.1215,2,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,92,4785.0,square3,j,0.0965,2,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,91,4876.0,square3,j,0.1292,2,V,4.0
V4,78.0,78.0,70.0,89.0,73.0,89,4965.0,square3,j,0.0626,2,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,85,5050.0,square3,j,0.1342,2,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,93,5143.0,square3,j,0.0588,2,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,91,5234.0,square3,j,0.2143,2,V,4.0
V4,82.0,87.0,64.0,92.0,73.0,92,5326.0,square3,j,0.1464,2,V,4.0
V4,83.0,83.0,68.0,86.0,70.0,86,5412.0,square3,j,0.1565,2,V,4.0
V4,84.0,82.0,62.0,87.0,73.0,87,5499.0,square3,j,0.0004,2,V,4.0
V4,85.0,85.0,61.0,90.0,70.0,90,5589.0,square3,j,0.0061,2,V,4.0
V4,86.0,84.0,66.0,97.0,71.0,97,5686.0,square3,j,0.1878,2,V,4.0
V4,87.0,82.0,64.0,87.0,71.0,87,5773.0,square3,j,0.0108,2,V,4.0
V4,88.0,80.0,67.0,93.0,72.0,93,5866.0,square3,j,0.0169,2,V,4.0
V4,89.0,78.0,64.0,92.0,75.0,78,5944.0,square1,f,0.0311,0,V,4.0
V4,90.0,75.0,66.0,88.0,72.0,88,6032.0,square3,j,0.1085,2,V,4.0
V4,91.0,82.0,59.0,91.0,76.0,76,6108.0,square4,i,0.0212,3,V,4.0
V4,92.0,84.0,62.0,91.0,70.0,62,6170.0,square2,r,0.0927,1,V,4.0
V4,93.0,80.0,61.0,94.0,76.0,94,6264.0,square3,j,0.092,2,V,4.0
V4,94.0,83.0,64.0,88.0,72.0,88,6352.0,square3,j,0.0838,2,V,4.0
V4,95.0,82.0,60.0,94.0,69.0,94,6446.0,square3,j,0.1279,2,V,4.0
V4,96.0,84.0,63.0,92.0,72.0,92,6538.0,square3,j,0.1672,2,V,4.0
V4,97.0,84.0,62.0,85.0,70.0,85,6623.0,square3,j,0.0292,2,V,4.0
V4,98.0,81.0,64.0,93.0,72.0,93,6716.0,square3,j,0.0335,2,V,4.0
V4,99.0,80.0,61.0,92.0,75.0,92,6808.0,square3,j,0.0004,2,V,4.0
V6,0.0,43.0,59.0,68.0,49.0,43,43.0,square1,r,0.6945,0,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,62,105.0,square2,j,0.0306,1,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,72,177.0,square3,i,0.0585,2,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,51,228.0,square4,f,0.0412,3,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,74,302.0,square3,i,0.0355,2,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,70,372.0,square3,i,0.0878,2,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,73,445.0,square3,i,0.0606,2,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71,516.0,square3,i,0.0547,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73,589.0,square3,i,0.0252,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72,661.0,square3,i,0.0128,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70,731.0,square3,i,0.1681,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,70,801.0,square3,i,0.022,2,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,64,865.0,square3,i,0.0628,2,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,45,910.0,square1,r,0.5909,0,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,60,970.0,square2,j,0.1088,1,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,52,1022.0,square4,f,0.0004,3,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,69,1091.0,square3,i,0.133,2,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,70,1161.0,square3,i,0.0377,2,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,72,1233.0,square3,i,0.0754,2,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,73,1306.0,square3,i,0.1273,2,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,66,1372.0,square3,i,0.0819,2,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,70,1442.0,square3,i,0.0314,2,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,71,1513.0,square3,i,0.0711,2,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,28,1541.0,square3,i,0.0296,2,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,33,1574.0,square2,j,0.1339,1,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,63,1637.0,square4,f,0.0418,3,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,52,1689.0,square1,r,0.1594,0,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,62,1751.0,square4,f,0.1023,3,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,51,1802.0,square4,f,0.1211,3,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,48,1850.0,square1,r,0.1429,0,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,44,1894.0,square2,j,0.292,1,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,34,1928.0,square3,i,0.0091,2,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,54,1982.0,square4,f,0.0486,3,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,56,2038.0,square4,f,0.1629,3,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,2097.0,square4,f,0.1545,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2156.0,square4,f,0.1004,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2212.0,square4,f,0.1839,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,39,2251.0,square1,r,0.1378,0,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,38,2289.0,square2,j,0.1255,1,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,27,2316.0,square3,i,0.0434,2,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2373.0,square4,f,0.0711,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2431.0,square4,f,0.2134,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2488.0,square4,f,0.1089,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2546.0,square4,f,0.1213,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2606.0,square4,f,0.0585,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2661.0,square4,f,0.1042,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2720.0,square4,f,0.1786,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2772.0,square4,f,0.0875,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2832.0,square4,f,0.0753,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2887.0,square4,f,0.088,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,2942.0,square4,f,0.2623,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,2997.0,square4,f,0.0633,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,3052.0,square4,f,0.0653,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3110.0,square4,f,0.2332,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50,3160.0,square4,f,0.04,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,46,3206.0,square4,f,0.4875,3,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,46,3252.0,square4,f,0.0004,3,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,52,3304.0,square4,f,0.042,3,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,45,3349.0,square4,f,0.1394,3,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,49,3398.0,square4,f,0.0796,3,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,51,3449.0,square4,f,0.1956,3,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,51,3500.0,square4,f,0.0338,3,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,47,3547.0,square4,f,0.1587,3,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,55,3602.0,square1,r,0.8264,0,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,56,3658.0,square1,r,0.086,0,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,67,3725.0,square3,i,0.0542,2,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,44,3769.0,square2,j,0.0419,1,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,70,3839.0,square3,i,0.263,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,3911.0,square3,i,0.1856,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,3979.0,square3,i,0.0746,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4049.0,square3,i,0.01,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4105.0,square3,i,0.1261,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,53,4158.0,square3,i,0.1044,2,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,58,4216.0,square3,i,0.0347,2,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,61,4277.0,square3,i,0.1293,2,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,53,4330.0,square3,i,0.0397,2,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,81,4411.0,square1,r,0.267,0,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,84,4495.0,square1,r,0.0122,0,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,90,4585.0,square1,r,0.0003,0,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,80,4665.0,square1,r,0.0298,0,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,85,4750.0,square1,r,0.1546,0,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,86,4836.0,square1,r,0.1735,0,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,83,4919.0,square1,r,0.0752,0,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,87,5006.0,square1,r,0.0523,0,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,89,5095.0,square1,r,0.0833,0,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,78,5173.0,square1,r,0.2086,0,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,87,5260.0,square1,r,0.1154,0,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,86,5346.0,square1,r,0.1877,0,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,76,5422.0,square4,f,0.0253,3,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,57,5479.0,square3,i,0.7251,2,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,83,5562.0,square1,r,0.285,0,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,5645.0,square1,r,0.0582,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,89,5734.0,square1,r,0.4756,0,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,84,5818.0,square1,r,0.0888,0,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,77,5895.0,square1,r,0.195,0,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,82,5977.0,square1,r,0.1334,0,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,87,6064.0,square1,r,0.2492,0,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,83,6147.0,square1,r,0.1601,0,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6228.0,square1,r,0.0004,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6320.0,square1,r,0.1722,0,V,6.0
V2,0.0,33.0,24.0,43.0,18.0,24,24.0,square2,r,0.3196,1,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,42,66.0,square3,j,0.0952,2,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,22,88.0,square4,i,0.0378,3,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,39,127.0,square1,f,0.1546,0,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,172.0,square3,j,0.0588,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,216.0,square3,j,0.0051,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,49,265.0,square3,j,0.0931,2,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,307.0,square3,j,0.0261,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,352.0,square3,j,0.1312,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,398.0,square3,j,0.1463,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,39,437.0,square1,f,0.0876,0,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,481.0,square3,j,0.1924,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,16,497.0,square4,i,0.0964,3,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,26,523.0,square2,r,0.406,1,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,569.0,square3,j,0.2336,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,613.0,square3,j,0.0375,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,658.0,square3,j,0.12,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,699.0,square3,j,0.1337,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,750.0,square3,j,0.167,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,793.0,square3,j,0.1473,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,836.0,square3,j,0.1511,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,879.0,square3,j,0.1918,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,35,914.0,square1,f,0.2463,0,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,953.0,square3,j,0.1153,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,992.0,square3,j,0.1629,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37,1029.0,square3,j,0.0378,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,39,1068.0,square3,j,0.1213,2,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,40,1108.0,square3,j,0.0338,2,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,41,1149.0,square3,j,0.0975,2,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,35,1184.0,square3,j,0.1879,2,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1223.0,square3,j,0.0748,2,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,35,1258.0,square3,j,0.2679,2,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,27,1285.0,square1,f,0.2507,0,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,46,1331.0,square2,r,0.0005,1,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1380.0,square4,i,0.0004,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1439.0,square4,i,0.0877,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1494.0,square4,i,0.0961,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1545.0,square4,i,0.0668,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1599.0,square4,i,0.1055,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1653.0,square4,i,0.1843,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1714.0,square4,i,0.0543,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1771.0,square4,i,0.1466,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1825.0,square4,i,0.1014,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1882.0,square4,i,0.0336,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,1938.0,square4,i,0.0324,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,1989.0,square4,i,0.0667,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,2046.0,square4,i,0.3963,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,2102.0,square4,i,0.9052,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2161.0,square4,i,0.0169,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2218.0,square4,i,0.3005,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2270.0,square4,i,0.066,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2324.0,square4,i,0.0895,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2380.0,square4,i,0.6378,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2435.0,square4,i,0.4693,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2460.0,square4,i,0.9468,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,39,2499.0,square3,j,0.3311,2,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,19,2518.0,square2,r,0.1771,1,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,29,2547.0,square1,f,0.1097,0,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,21,2568.0,square4,i,0.2421,3,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44,2612.0,square3,j,0.15,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2654.0,square3,j,0.0939,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2695.0,square3,j,0.046,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2736.0,square3,j,0.0335,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2781.0,square3,j,0.2154,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2822.0,square3,j,0.1432,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2861.0,square3,j,0.2876,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2903.0,square3,j,0.0633,2,V,2.0
