block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S9,38.0,36.0,31.0,29.0,29.0,36,1219.0,square1,i,0.3265,0,S,9.0
S9,39.0,41.0,29.0,26.0,28.0,41,1260.0,square1,i,0.0944,0,S,9.0
S9,40.0,32.0,36.0,26.0,28.0,32,1292.0,square1,i,0.0582,0,S,9.0
S9,41.0,40.0,37.0,35.0,28.0,40,1332.0,square1,i,0.0381,0,S,9.0
S9,42.0,43.0,32.0,26.0,37.0,43,1375.0,square1,i,0.0999,0,S,9.0
S9,43.0,40.0,31.0,23.0,31.0,40,1415.0,square1,i,0.2141,0,S,9.0
S9,44.0,42.0,38.0,24.0,40.0,42,1457.0,square1,i,0.003,0,S,9.0
S9,45.0,36.0,35.0,30.0,33.0,33,1490.0,square4,r,0.3921,3,S,9.0
S9,46.0,38.0,30.0,33.0,26.0,26,1516.0,square4,r,0.2095,3,S,9.0
S9,47.0,39.0,37.0,25.0,26.0,26,1542.0,square4,r,0.2811,3,S,9.0
S9,48.0,36.0,35.0,26.0,27.0,36,1578.0,square1,i,0.3587,0,S,9.0
S9,49.0,40.0,32.0,24.0,28.0,28,1606.0,square4,r,0.2008,3,S,9.0
S11,0.0,49.0,53.0,49.0,45.0,49,49.0,square3,r,0.8515,2,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,42,91.0,square3,r,0.0009,2,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39,130.0,square3,r,0.3438,2,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,50,180.0,square2,i,0.2069,1,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,54,234.0,square2,i,0.3157,1,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,52,286.0,square2,i,0.3928,1,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,47,333.0,square1,f,0.3262,0,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,48,381.0,square1,f,0.2414,0,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,52,433.0,square1,f,0.3754,0,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,55,488.0,square4,j,0.3445,3,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,43,531.0,square4,j,0.3131,3,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,43,574.0,square4,j,0.3651,3,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,45,619.0,square4,j,0.3421,3,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,50,669.0,square4,j,0.3748,3,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,45,714.0,square4,j,0.3754,3,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,48,762.0,square1,f,0.296,0,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,809.0,square2,i,0.313,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,41,850.0,square1,f,0.3258,0,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58,908.0,square2,i,0.3021,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,48,956.0,square1,f,0.1003,0,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,1008.0,square2,i,0.257,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,47,1055.0,square1,f,0.2798,0,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1109.0,square2,i,0.2992,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,52,1161.0,square1,f,0.3489,0,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1217.0,square2,i,0.0993,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,52,1269.0,square1,f,0.3021,0,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1325.0,square2,i,0.5934,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,48,1373.0,square1,f,0.2021,0,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1422.0,square2,i,0.2505,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,46,1468.0,square1,f,0.2158,0,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,46,1514.0,square1,f,0.345,0,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,44,1558.0,square3,r,0.3109,2,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,40,1598.0,square4,j,0.3273,3,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,44,1642.0,square1,f,0.2448,0,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1694.0,square2,i,0.5683,1,S,11.0
