block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S8,33.0,66.0,64.0,63.0,52.0,64,1964.0,square2,r,0.2899,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2029.0,square2,r,0.2411,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2091.0,square2,r,0.1158,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2154.0,square2,r,0.215,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58,2212.0,square2,r,0.3976,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2277.0,square2,r,0.4227,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2342.0,square2,r,0.414,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2403.0,square2,r,0.3527,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2461.0,square2,r,0.3732,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2521.0,square2,r,0.1574,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2578.0,square2,r,0.2139,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63,2641.0,square2,r,0.4039,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2703.0,square2,r,0.2155,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62,2765.0,square2,r,0.406,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63,2828.0,square2,r,0.2202,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2891.0,square2,r,0.3674,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2958.0,square2,r,0.5627,1,S,8.0
V10,0.0,28.0,21.0,37.0,46.0,46,46.0,square4,r,1.236,3,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,19,65.0,square2,i,0.0639,1,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,29,94.0,square1,j,0.0782,0,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,37,131.0,square3,f,0.2423,2,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,178.0,square4,r,0.3929,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,25,203.0,square2,i,0.0891,1,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,28,231.0,square1,j,0.3671,0,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,35,266.0,square3,f,0.1436,2,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,313.0,square4,r,0.2299,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,361.0,square4,r,0.1797,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,39,400.0,square3,f,0.1719,2,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,448.0,square4,r,0.0057,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,497.0,square4,r,0.2122,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,19,516.0,square2,i,0.1585,1,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,569.0,square4,r,0.1062,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,619.0,square4,r,0.2417,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,666.0,square4,r,0.2118,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,716.0,square4,r,0.8734,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,34,750.0,square1,j,0.1017,0,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,796.0,square4,r,0.2004,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,843.0,square4,r,0.219,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,890.0,square4,r,0.2559,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,934.0,square4,r,0.3396,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,981.0,square4,r,0.2173,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1027.0,square4,r,0.3254,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1072.0,square4,r,0.2707,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1121.0,square4,r,0.2189,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1168.0,square4,r,0.2283,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1213.0,square4,r,0.2419,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1260.0,square4,r,0.2458,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1304.0,square4,r,0.2001,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1312.0,square4,r,0.2822,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,11,1323.0,square4,r,0.3487,3,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,20,1343.0,square3,f,0.2428,2,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,10,1353.0,square4,r,0.2695,3,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1397.0,square1,j,0.093,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,30,1427.0,square2,i,0.2919,1,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,12,1439.0,square3,f,0.2698,2,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1473.0,square1,j,0.1461,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,21,1494.0,square2,i,0.2846,1,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1526.0,square1,j,0.1453,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1560.0,square1,j,0.2274,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1595.0,square1,j,0.2441,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1633.0,square1,j,0.2048,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1667.0,square1,j,0.2431,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1705.0,square1,j,0.2676,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1741.0,square1,j,0.2997,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1777.0,square1,j,0.1601,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1812.0,square1,j,0.242,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1845.0,square1,j,0.117,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1876.0,square1,j,0.2147,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1908.0,square1,j,0.2184,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1937.0,square1,j,0.2408,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1976.0,square1,j,0.2423,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2009.0,square1,j,0.2474,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2043.0,square1,j,0.2143,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2078.0,square1,j,0.1298,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2111.0,square1,j,0.2282,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2149.0,square1,j,0.2202,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2183.0,square1,j,0.2275,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2217.0,square1,j,0.1874,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2256.0,square1,j,0.2983,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2291.0,square1,j,0.3157,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2326.0,square1,j,0.2964,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2357.0,square1,j,0.2987,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2392.0,square1,j,0.354,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2427.0,square1,j,0.2404,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2465.0,square1,j,0.3167,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2501.0,square1,j,0.2848,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2542.0,square1,j,0.0614,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2582.0,square1,j,0.2322,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2621.0,square1,j,0.2616,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2657.0,square1,j,0.2156,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2696.0,square1,j,0.3229,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2732.0,square1,j,0.2484,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2769.0,square1,j,0.2708,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2807.0,square1,j,0.1579,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2843.0,square1,j,0.215,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,41,2884.0,square1,j,0.0923,0,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,41,2925.0,square1,j,0.131,0,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,34,2959.0,square1,j,0.0331,0,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,38,2997.0,square1,j,0.2707,0,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,3040.0,square1,j,0.3139,0,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,34,3074.0,square1,j,0.2583,0,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,36,3110.0,square1,j,0.325,0,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,39,3149.0,square1,j,0.2441,0,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,39,3188.0,square1,j,0.2445,0,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,38,3226.0,square1,j,0.2408,0,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,37,3263.0,square1,j,0.3533,0,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,34,3297.0,square1,j,0.2507,0,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,41,3338.0,square1,j,0.2541,0,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,37,3375.0,square1,j,0.3139,0,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3417.0,square1,j,0.2324,0,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,41,3458.0,square1,j,0.2678,0,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,43,3501.0,square1,j,0.4439,0,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,39,3540.0,square1,j,0.4497,0,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,37,3577.0,square1,j,0.301,0,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,42,3619.0,square1,j,0.2889,0,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,33,3652.0,square1,j,0.3105,0,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,39,3691.0,square1,j,0.7072,0,V,10.0
V11,0.0,42.0,67.0,57.0,49.0,57,57.0,square3,r,1.0586,2,V,11.0
V11,1.0,42.0,71.0,60.0,53.0,53,110.0,square4,i,0.133,3,V,11.0
V11,2.0,45.0,76.0,58.0,51.0,45,155.0,square1,f,0.0613,0,V,11.0
V11,3.0,44.0,65.0,60.0,49.0,65,220.0,square2,j,0.0887,1,V,11.0
V11,4.0,46.0,73.0,64.0,51.0,64,284.0,square3,r,0.198,2,V,11.0
V11,5.0,47.0,67.0,58.0,54.0,67,351.0,square2,j,0.1296,1,V,11.0
V11,6.0,43.0,68.0,58.0,50.0,58,409.0,square3,r,0.2437,2,V,11.0
V11,7.0,42.0,67.0,60.0,58.0,67,476.0,square2,j,0.2153,1,V,11.0
V11,8.0,44.0,67.0,60.0,53.0,53,529.0,square4,i,0.1485,3,V,11.0
V11,9.0,44.0,67.0,59.0,54.0,44,573.0,square1,f,0.0467,0,V,11.0
V11,10.0,49.0,76.0,57.0,52.0,76,649.0,square2,j,0.0617,1,V,11.0
V11,11.0,45.0,71.0,58.0,51.0,71,720.0,square2,j,0.2559,1,V,11.0
V11,12.0,45.0,72.0,58.0,56.0,72,792.0,square2,j,0.27,1,V,11.0
V11,13.0,49.0,67.0,63.0,54.0,67,859.0,square2,j,0.2552,1,V,11.0
V11,14.0,50.0,75.0,57.0,48.0,75,934.0,square2,j,0.2415,1,V,11.0
V11,15.0,40.0,71.0,61.0,51.0,71,1005.0,square2,j,0.2875,1,V,11.0
V11,16.0,47.0,72.0,56.0,54.0,72,1077.0,square2,j,0.1998,1,V,11.0
V11,17.0,40.0,71.0,61.0,46.0,71,1148.0,square2,j,0.1309,1,V,11.0
V11,18.0,44.0,69.0,59.0,51.0,69,1217.0,square2,j,0.2434,1,V,11.0
V11,19.0,44.0,73.0,59.0,47.0,73,1290.0,square2,j,0.1757,1,V,11.0
V11,20.0,47.0,69.0,64.0,54.0,69,1359.0,square2,j,0.2564,1,V,11.0
V11,21.0,78.0,49.0,70.0,65.0,49,1408.0,square2,j,0.2567,1,V,11.0
V11,22.0,78.0,56.0,73.0,62.0,56,1464.0,square2,j,0.2345,1,V,11.0
V11,23.0,84.0,54.0,71.0,65.0,54,1518.0,square2,j,0.2289,1,V,11.0
V11,24.0,80.0,55.0,72.0,67.0,67,1585.0,square4,i,0.1015,3,V,11.0
V11,25.0,80.0,55.0,75.0,63.0,80,1665.0,square1,f,0.7903,0,V,11.0
V11,26.0,80.0,56.0,67.0,62.0,67,1732.0,square3,r,0.6076,2,V,11.0
V11,27.0,80.0,51.0,68.0,62.0,80,1812.0,square1,f,0.1862,0,V,11.0
V11,28.0,79.0,57.0,67.0,57.0,79,1891.0,square1,f,0.2125,0,V,11.0
V11,29.0,79.0,50.0,67.0,62.0,79,1970.0,square1,f,0.2574,0,V,11.0
V11,30.0,88.0,54.0,74.0,61.0,88,2058.0,square1,f,0.2523,0,V,11.0
V11,31.0,81.0,51.0,75.0,63.0,81,2139.0,square1,f,0.2549,0,V,11.0
V11,32.0,76.0,51.0,69.0,65.0,76,2215.0,square1,f,0.3946,0,V,11.0
V11,33.0,78.0,54.0,72.0,64.0,78,2293.0,square1,f,0.2382,0,V,11.0
V11,34.0,77.0,53.0,71.0,62.0,77,2370.0,square1,f,0.296,0,V,11.0
V11,35.0,74.0,59.0,75.0,62.0,74,2444.0,square1,f,0.2722,0,V,11.0
V11,36.0,79.0,50.0,72.0,62.0,79,2523.0,square1,f,0.2346,0,V,11.0
V11,37.0,74.0,54.0,68.0,62.0,74,2597.0,square1,f,0.2561,0,V,11.0
V11,38.0,80.0,57.0,65.0,58.0,80,2677.0,square1,f,0.2278,0,V,11.0
V11,39.0,73.0,52.0,75.0,66.0,73,2750.0,square1,f,0.232,0,V,11.0
V11,40.0,82.0,57.0,71.0,57.0,82,2832.0,square1,f,0.2984,0,V,11.0
V11,41.0,78.0,53.0,73.0,64.0,78,2910.0,square1,f,0.2257,0,V,11.0
V11,42.0,72.0,56.0,67.0,59.0,72,2982.0,square1,f,0.2024,0,V,11.0
V11,43.0,81.0,54.0,73.0,63.0,81,3063.0,square1,f,0.136,0,V,11.0
V11,44.0,76.0,54.0,75.0,59.0,76,3139.0,square1,f,0.3105,0,V,11.0
V11,45.0,79.0,59.0,71.0,64.0,79,3218.0,square1,f,0.4092,0,V,11.0
V11,46.0,80.0,55.0,67.0,57.0,80,3298.0,square1,f,0.3046,0,V,11.0
V11,47.0,84.0,53.0,75.0,56.0,84,3382.0,square1,f,0.3666,0,V,11.0
V11,48.0,83.0,57.0,71.0,60.0,83,3465.0,square1,f,0.3046,0,V,11.0
V11,49.0,79.0,52.0,71.0,60.0,79,3544.0,square1,f,0.3118,0,V,11.0
V11,50.0,76.0,50.0,69.0,60.0,76,3620.0,square1,f,0.2545,0,V,11.0
V11,51.0,79.0,54.0,72.0,57.0,79,3699.0,square1,f,0.2772,0,V,11.0
V11,52.0,80.0,54.0,72.0,64.0,80,3779.0,square1,f,0.413,0,V,11.0
V11,53.0,35.0,50.0,55.0,69.0,35,3814.0,square1,f,0.2719,0,V,11.0
V11,54.0,45.0,48.0,55.0,73.0,73,3887.0,square4,i,0.2328,3,V,11.0
V11,55.0,43.0,53.0,58.0,70.0,58,3945.0,square3,r,0.2421,2,V,11.0
V11,56.0,40.0,46.0,60.0,62.0,46,3991.0,square2,j,0.1314,1,V,11.0
V11,57.0,44.0,46.0,53.0,71.0,71,4062.0,square4,i,0.243,3,V,11.0
V11,58.0,44.0,52.0,55.0,68.0,55,4117.0,square3,r,0.5101,2,V,11.0
V11,59.0,44.0,44.0,57.0,66.0,44,4161.0,square2,j,0.2691,1,V,11.0
V11,60.0,40.0,46.0,57.0,62.0,62,4223.0,square4,i,0.2732,3,V,11.0
V11,61.0,42.0,52.0,58.0,62.0,62,4285.0,square4,i,0.3399,3,V,11.0
V11,62.0,40.0,49.0,56.0,71.0,71,4356.0,square4,i,0.3695,3,V,11.0
V11,63.0,40.0,54.0,60.0,66.0,66,4422.0,square4,i,0.3731,3,V,11.0
V11,64.0,41.0,43.0,51.0,66.0,66,4488.0,square4,i,0.2272,3,V,11.0
V11,65.0,39.0,48.0,59.0,66.0,66,4554.0,square4,i,0.2715,3,V,11.0
V11,66.0,40.0,48.0,59.0,69.0,69,4623.0,square4,i,0.2416,3,V,11.0
V11,67.0,46.0,45.0,58.0,69.0,69,4692.0,square4,i,0.2555,3,V,11.0
V11,68.0,41.0,50.0,56.0,69.0,69,4761.0,square4,i,0.2727,3,V,11.0
V11,69.0,48.0,49.0,57.0,71.0,71,4832.0,square4,i,0.2759,3,V,11.0
V11,70.0,41.0,47.0,58.0,65.0,65,4897.0,square4,i,0.2253,3,V,11.0
V11,71.0,37.0,46.0,58.0,60.0,58,4955.0,square3,r,0.2147,2,V,11.0
V11,72.0,41.0,47.0,54.0,65.0,47,5002.0,square2,j,0.25,1,V,11.0
V11,73.0,42.0,47.0,60.0,67.0,67,5069.0,square4,i,0.0896,3,V,11.0
V11,74.0,43.0,49.0,57.0,64.0,64,5133.0,square4,i,0.324,3,V,11.0
V11,75.0,38.0,46.0,57.0,66.0,66,5199.0,square4,i,0.2992,3,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,68,5267.0,square4,i,0.2578,3,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,64,5331.0,square4,i,0.1996,3,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,67,5398.0,square4,i,0.2715,3,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,67,5465.0,square4,i,0.2766,3,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,45,5510.0,square4,i,0.3244,3,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,23,5533.0,square3,r,0.2288,2,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,30,5563.0,square2,j,0.2186,1,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,50,5613.0,square1,f,0.2697,0,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,43,5656.0,square4,i,0.2977,3,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,49,5705.0,square1,f,0.19,0,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,57,5762.0,square1,f,0.6614,0,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,49,5811.0,square1,f,0.2898,0,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,55,5866.0,square1,f,0.299,0,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50,5916.0,square1,f,0.3958,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,54,5970.0,square1,f,0.3275,0,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,34,6004.0,square2,j,0.6048,1,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,51,6055.0,square1,f,0.3164,0,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,28,6083.0,square3,r,0.1576,2,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,6133.0,square1,f,0.2828,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,51,6184.0,square1,f,0.2181,0,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,6236.0,square1,f,0.1979,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,6289.0,square1,f,0.3706,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,6349.0,square1,f,0.2896,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,6402.0,square1,f,0.9832,0,V,11.0
V8,0.0,49.0,55.0,64.0,74.0,49,49.0,square1,r,0.8336,0,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,81,130.0,square4,f,0.3109,3,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,70,200.0,square3,j,0.5076,2,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,56,256.0,square2,i,0.2013,1,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,339.0,square4,f,0.2467,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,65,404.0,square3,j,0.0744,2,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,484.0,square4,f,0.3138,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,561.0,square4,f,0.2837,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,634.0,square4,f,0.3959,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72,706.0,square4,f,0.3823,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75,781.0,square4,f,0.3826,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,855.0,square4,f,0.346,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,932.0,square4,f,0.2973,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,1009.0,square4,f,0.4005,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1089.0,square4,f,0.3931,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1165.0,square4,f,0.2738,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1240.0,square4,f,0.2959,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1316.0,square4,f,0.2294,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1396.0,square4,f,0.3458,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1475.0,square4,f,0.257,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1552.0,square4,f,0.2007,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,77,1629.0,square4,f,0.2342,3,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78,1707.0,square4,f,0.186,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1786.0,square4,f,0.1581,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1860.0,square4,f,0.1173,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81,1941.0,square4,f,0.2851,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35,1976.0,square4,f,0.2441,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,48,2024.0,square1,r,0.3388,0,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,65,2089.0,square3,j,0.1457,2,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,58,2147.0,square2,i,0.1766,1,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67,2214.0,square3,j,0.1309,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64,2278.0,square3,j,0.299,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2347.0,square3,j,0.2577,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2412.0,square3,j,0.1744,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2482.0,square3,j,0.1447,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2550.0,square3,j,0.2279,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2614.0,square3,j,0.2149,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2680.0,square3,j,0.1345,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2746.0,square3,j,0.1866,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2807.0,square3,j,0.2004,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2873.0,square3,j,0.1173,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69,2942.0,square3,j,0.0756,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72,3014.0,square3,j,0.221,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,3077.0,square3,j,0.103,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,3144.0,square3,j,0.1583,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,3210.0,square3,j,0.1894,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3280.0,square3,j,0.2072,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3351.0,square3,j,0.2148,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3420.0,square3,j,0.214,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3485.0,square3,j,0.2133,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3550.0,square3,j,0.2327,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3618.0,square3,j,0.187,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3686.0,square3,j,0.1716,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3752.0,square3,j,0.1605,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3813.0,square3,j,0.2369,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3868.0,square3,j,0.1923,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,57,3925.0,square1,r,0.9016,0,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,71,3996.0,square2,i,0.3093,1,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,73,4069.0,square4,f,0.1588,3,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,67,4136.0,square2,i,0.3584,1,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,76,4212.0,square4,f,0.0753,3,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,72,4284.0,square4,f,0.2115,3,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,75,4359.0,square4,f,0.2426,3,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78,4437.0,square4,f,0.1848,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,4512.0,square4,f,0.2544,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4591.0,square4,f,0.2272,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4664.0,square4,f,0.4138,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4740.0,square4,f,0.4799,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4813.0,square4,f,0.2896,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4890.0,square4,f,0.0193,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4963.0,square4,f,0.0332,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,5042.0,square4,f,0.2,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,67,5109.0,square4,f,0.3249,3,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,64,5173.0,square4,f,0.2154,3,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,67,5240.0,square2,i,0.2404,1,V,8.0
