block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS6,76.0,65.0,43.0,31.0,56.0,31,4406.0,square3,j,0.1017,2,N,6.0
NS6,77.0,66.0,41.0,33.0,56.0,56,4462.0,square4,f,0.3179,3,N,6.0
NS6,78.0,71.0,40.0,38.0,64.0,71,4533.0,square1,r,0.3051,0,N,6.0
NS6,79.0,69.0,36.0,35.0,62.0,69,4602.0,square1,r,0.1745,0,N,6.0
NS6,80.0,69.0,34.0,37.0,69.0,69,4671.0,square1,r,0.5224,0,N,6.0
NS6,81.0,70.0,37.0,37.0,71.0,70,4741.0,square1,r,0.3917,0,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,68,4809.0,square1,r,0.4668,0,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,69,4878.0,square1,r,0.6187,0,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,62,4940.0,square1,r,1.8506,0,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,57,4997.0,square1,r,0.694,0,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,58,5055.0,square1,r,0.4347,0,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,44,5099.0,square2,i,1.084,1,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,47,5146.0,square3,j,1.119,2,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,73,5219.0,square4,f,0.2357,3,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,68,5287.0,square4,f,0.3077,3,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,67,5354.0,square4,f,0.1911,3,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,69,5423.0,square4,f,0.2502,3,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,68,5491.0,square4,f,0.1183,3,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,66,5557.0,square4,f,0.6746,3,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,66,5623.0,square4,f,0.2405,3,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,66,5689.0,square4,f,0.8353,3,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,64,5753.0,square4,f,0.5511,3,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,57,5810.0,square4,f,0.375,3,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,56,5866.0,square4,f,1.9168,3,N,6.0
V6,0.0,43.0,59.0,68.0,49.0,43,43.0,square1,i,0.8708,0,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,62,105.0,square2,j,0.0749,1,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,61,166.0,square2,j,0.1181,1,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,55,221.0,square2,j,0.118,1,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,74,295.0,square3,f,0.3242,2,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,70,365.0,square3,f,0.0235,2,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,73,438.0,square3,f,0.0512,2,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71,509.0,square3,f,0.2165,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73,582.0,square3,f,0.0265,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72,654.0,square3,f,0.1687,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70,724.0,square3,f,0.0501,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,70,794.0,square3,f,0.0695,2,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,64,858.0,square3,f,0.0847,2,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,69,927.0,square3,f,0.0934,2,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,71,998.0,square3,f,0.257,2,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,67,1065.0,square3,f,0.1415,2,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,54,1119.0,square4,r,0.0955,3,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,43,1162.0,square1,i,0.3405,0,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,63,1225.0,square2,j,0.1521,1,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,73,1298.0,square3,f,0.2592,2,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,66,1364.0,square3,f,0.0837,2,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,63,1427.0,square2,j,0.292,1,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,71,1498.0,square3,f,0.1225,2,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,28,1526.0,square3,f,0.0731,2,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,33,1559.0,square2,j,0.075,1,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,63,1622.0,square4,r,0.2393,3,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,57,1679.0,square4,r,0.0362,3,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,45,1724.0,square1,i,0.1528,0,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,51,1775.0,square4,r,0.2831,3,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,48,1823.0,square1,i,0.0592,0,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,44,1867.0,square2,j,0.0692,1,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,34,1901.0,square3,f,0.3163,2,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,54,1955.0,square4,r,0.2499,3,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,56,2011.0,square4,r,0.2758,3,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,2070.0,square4,r,0.0395,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2129.0,square4,r,0.3006,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2185.0,square4,r,0.6333,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,57,2242.0,square4,r,0.2346,3,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,56,2298.0,square4,r,0.1341,3,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,57,2355.0,square4,r,0.0606,3,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2412.0,square4,r,0.0527,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2470.0,square4,r,0.0364,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2527.0,square4,r,0.0915,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2585.0,square4,r,0.7171,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2645.0,square4,r,0.0339,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2700.0,square4,r,0.0231,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2759.0,square4,r,0.2667,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2811.0,square4,r,0.2657,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2871.0,square4,r,0.0336,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2926.0,square4,r,0.5354,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,2981.0,square4,r,0.1422,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,3036.0,square4,r,0.1895,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,3091.0,square4,r,0.0601,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3149.0,square4,r,0.1013,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50,3199.0,square4,r,0.1225,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,56,3255.0,square1,i,0.1409,0,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,54,3309.0,square1,i,0.1837,0,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,57,3366.0,square1,i,0.2846,0,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,53,3419.0,square1,i,0.1352,0,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,41,3460.0,square2,j,0.1168,1,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,41,3501.0,square2,j,0.1832,1,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,72,3573.0,square3,f,0.135,2,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,65,3638.0,square3,f,0.076,2,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,67,3705.0,square3,f,0.6011,2,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,67,3772.0,square3,f,0.0431,2,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,67,3839.0,square3,f,0.2725,2,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,67,3906.0,square3,f,0.0145,2,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,70,3976.0,square3,f,0.6174,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,4048.0,square3,f,0.2761,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,4116.0,square3,f,0.3254,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4186.0,square3,f,0.24,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4242.0,square3,f,0.2916,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,75,4317.0,square4,r,0.0403,3,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,73,4390.0,square4,r,0.5883,3,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,73,4463.0,square4,r,0.0424,3,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,69,4532.0,square4,r,0.2508,3,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,76,4608.0,square4,r,0.0009,3,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,72,4680.0,square4,r,0.5014,3,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,74,4754.0,square4,r,0.0008,3,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,75,4829.0,square4,r,0.2258,3,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,78,4907.0,square4,r,0.2503,3,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,69,4976.0,square4,r,0.6081,3,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,77,5053.0,square4,r,0.2072,3,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,70,5123.0,square4,r,0.2352,3,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,78,5201.0,square4,r,0.5427,3,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,55,5256.0,square3,f,0.3675,2,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,75,5331.0,square4,r,0.1253,3,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,75,5406.0,square4,r,0.3021,3,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,76,5482.0,square4,r,0.2592,3,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,75,5557.0,square4,r,0.1225,3,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,76,5633.0,square4,r,0.2001,3,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,69,5702.0,square4,r,0.2743,3,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,68,5770.0,square4,r,0.0733,3,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,74,5844.0,square4,r,0.2702,3,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,76,5920.0,square4,r,0.0414,3,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,74,5994.0,square4,r,0.4515,3,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,71,6065.0,square4,r,0.3341,3,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,75,6140.0,square4,r,0.0571,3,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,76,6216.0,square4,r,0.3505,3,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,78,6294.0,square4,r,0.1247,3,V,6.0
V3,0.0,62.0,45.0,70.0,53.0,62,62.0,square1,r,0.9869,0,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,63,125.0,square1,r,0.0009,0,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,73,198.0,square3,i,0.0564,2,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,71,269.0,square3,i,0.1013,2,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,53,322.0,square4,j,0.683,3,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,47,369.0,square2,f,0.11,1,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,441.0,square3,i,0.1577,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,516.0,square3,i,0.3215,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,592.0,square3,i,0.2753,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,663.0,square3,i,0.0694,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,734.0,square3,i,0.7039,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,812.0,square3,i,0.2357,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,885.0,square3,i,0.15,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,963.0,square3,i,0.2075,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1034.0,square3,i,0.1537,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1107.0,square3,i,0.3576,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1181.0,square3,i,0.0399,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1255.0,square3,i,0.2411,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1325.0,square3,i,0.0684,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1401.0,square3,i,0.2681,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1470.0,square3,i,0.2682,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1542.0,square3,i,0.2671,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1582.0,square3,i,0.5008,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,41,1623.0,square1,r,0.4907,0,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,51,1674.0,square2,f,0.1896,1,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,57,1731.0,square4,j,0.1404,3,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,59,1790.0,square4,j,0.2077,3,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,66,1856.0,square4,j,0.3571,3,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,67,1923.0,square4,j,0.3513,3,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,1988.0,square4,j,0.2059,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,62,2050.0,square4,j,0.2242,3,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,66,2116.0,square4,j,0.1197,3,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,58,2174.0,square4,j,0.1269,3,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,62,2236.0,square4,j,0.6313,3,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,64,2300.0,square4,j,0.2385,3,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,65,2365.0,square4,j,0.0742,3,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2428.0,square4,j,0.0858,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2493.0,square4,j,0.0999,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,63,2556.0,square4,j,0.2439,3,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,55,2611.0,square4,j,0.3609,3,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,54,2665.0,square2,f,0.102,1,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,64,2729.0,square4,j,0.2888,3,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,63,2792.0,square4,j,0.185,3,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2854.0,square4,j,0.2588,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,65,2919.0,square4,j,0.151,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2982.0,square4,j,0.1353,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,3046.0,square4,j,0.0008,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,3101.0,square4,j,0.0264,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,49,3150.0,square2,f,0.052,1,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,48,3198.0,square1,r,0.1255,0,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,30,3228.0,square3,i,0.1185,2,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,51,3279.0,square4,j,0.2168,3,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,50,3329.0,square4,j,0.1244,3,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,55,3384.0,square4,j,0.2517,3,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,50,3434.0,square4,j,0.2491,3,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3487.0,square4,j,0.2008,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3538.0,square4,j,0.2178,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3595.0,square4,j,0.2683,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3644.0,square4,j,0.2347,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3699.0,square4,j,0.3926,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,29,3728.0,square2,f,0.2753,1,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,41,3769.0,square1,r,0.102,0,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3818.0,square4,j,0.2523,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3869.0,square4,j,0.2261,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3916.0,square4,j,0.3003,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,34,3950.0,square3,i,0.1347,2,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3995.0,square4,j,0.5581,3,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,42,4037.0,square1,r,0.2842,0,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,24,4061.0,square2,f,0.6585,1,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,48,4109.0,square1,r,0.0255,0,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,4158.0,square4,j,0.0734,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,51,4209.0,square4,j,0.2351,3,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,4264.0,square4,j,0.2508,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,4319.0,square4,j,0.2062,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,4372.0,square4,j,0.2227,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,4422.0,square4,j,0.2352,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,64,4486.0,square3,i,0.2234,2,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,66,4552.0,square3,i,0.4602,2,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,60,4612.0,square3,i,0.2734,2,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,66,4678.0,square3,i,0.1733,2,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,68,4746.0,square3,i,0.2506,2,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,66,4812.0,square3,i,0.2844,2,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,64,4876.0,square3,i,0.8012,2,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,63,4939.0,square3,i,0.1109,2,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,65,5004.0,square3,i,0.2754,2,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,5067.0,square3,i,0.6066,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,57,5124.0,square3,i,0.5685,2,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,60,5184.0,square3,i,0.3737,2,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,70,5254.0,square3,i,0.4168,2,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,63,5317.0,square3,i,0.5829,2,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,63,5380.0,square3,i,0.7236,2,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,69,5449.0,square3,i,0.6174,2,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,61,5510.0,square3,i,0.551,2,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,68,5578.0,square3,i,0.3345,2,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,67,5645.0,square3,i,0.5427,2,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,64,5709.0,square3,i,0.0071,2,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,63,5772.0,square3,i,0.6255,2,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,71,5843.0,square3,i,0.693,2,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,70,5913.0,square3,i,0.0748,2,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,67,5980.0,square3,i,0.2179,2,V,3.0
V12,0.0,47.0,30.0,38.0,55.0,30,30.0,square2,i,0.5166,1,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,46,76.0,square1,j,0.2665,0,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,52,128.0,square4,f,0.1844,3,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,38,166.0,square3,r,0.2055,2,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,62,228.0,square4,f,0.2666,3,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,61,289.0,square4,f,0.1684,3,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,56,345.0,square4,f,0.1011,3,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,402.0,square4,f,0.2332,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,59,461.0,square4,f,0.0009,3,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,56,517.0,square4,f,0.7922,3,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,55,572.0,square4,f,0.5056,3,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,45,617.0,square1,j,0.1257,0,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,26,643.0,square2,i,0.2083,1,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,41,684.0,square3,r,0.0064,2,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,748.0,square4,f,0.2002,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,809.0,square4,f,0.2409,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,867.0,square4,f,0.1683,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,57,924.0,square4,f,0.6593,3,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,58,982.0,square4,f,1.815,3,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59,1041.0,square4,f,0.368,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1103.0,square4,f,0.3337,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55,1158.0,square4,f,0.3084,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1221.0,square4,f,0.2684,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56,1277.0,square4,f,0.0395,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1336.0,square4,f,0.391,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1400.0,square4,f,0.2893,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1457.0,square4,f,0.0009,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1512.0,square4,f,0.2077,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,46,1558.0,square3,r,0.0158,2,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,28,1586.0,square2,i,0.242,1,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,32,1618.0,square1,j,0.0405,0,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,22,1640.0,square4,f,0.2667,3,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,44,1684.0,square3,r,0.2755,2,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49,1733.0,square3,r,0.4339,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49,1782.0,square3,r,0.1509,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,29,1811.0,square2,i,0.2015,1,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,41,1852.0,square1,j,0.0253,0,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,25,1877.0,square4,f,0.5929,3,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51,1928.0,square3,r,0.1578,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45,1973.0,square3,r,0.2749,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,2019.0,square3,r,0.1918,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,2065.0,square3,r,0.3842,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2115.0,square3,r,0.2832,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2160.0,square3,r,0.2081,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2206.0,square3,r,0.2916,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2248.0,square3,r,0.1678,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43,2291.0,square3,r,0.2008,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46,2337.0,square3,r,0.1668,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2381.0,square3,r,0.342,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,33,2414.0,square2,i,0.4724,1,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,45,2459.0,square1,j,0.1335,0,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,35,2494.0,square1,j,0.2914,0,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,52,2546.0,square4,f,0.0835,3,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,45,2591.0,square4,f,0.2501,3,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,51,2642.0,square4,f,0.5557,3,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,47,2689.0,square4,f,0.3413,3,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,29,2718.0,square3,r,0.3561,2,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57,2775.0,square2,i,0.301,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59,2834.0,square2,i,0.5018,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62,2896.0,square2,i,0.3993,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,2957.0,square2,i,0.2749,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,3013.0,square2,i,0.3153,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,3070.0,square2,i,0.2571,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53,3123.0,square2,i,0.2851,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57,3180.0,square2,i,0.2422,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58,3238.0,square2,i,0.2909,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56,3294.0,square2,i,0.2557,1,V,12.0
