block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,82.0,48.0,25.0,37.0,58.0,58,3588.0,square4,i,0.1588,3,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,61,3649.0,square4,i,0.1312,3,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,60,3709.0,square4,i,0.1269,3,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,54,3763.0,square4,i,0.0006,3,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,51,3814.0,square4,i,0.2598,3,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,24,3838.0,square2,j,0.1766,1,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,42,3880.0,square3,r,0.4268,2,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,43,3923.0,square1,f,0.0924,0,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,3979.0,square4,i,0.1153,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,4038.0,square4,i,0.1889,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,4094.0,square4,i,0.2781,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,4150.0,square4,i,0.1931,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4199.0,square4,i,0.1755,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,52,4251.0,square4,i,0.192,3,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4310.0,square4,i,0.1762,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,55,4365.0,square4,i,0.0821,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4425.0,square4,i,0.1438,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4475.0,square4,i,0.0786,3,V,2.0
NS3,0.0,52.0,26.0,68.0,52.0,52,52.0,square1,i,1.2866,0,N,3.0
NS3,1.0,57.0,23.0,69.0,48.0,69,121.0,square3,j,0.4439,2,N,3.0
NS3,2.0,59.0,26.0,70.0,52.0,26,147.0,square2,f,0.3432,1,N,3.0
NS3,3.0,57.0,24.0,70.0,52.0,52,199.0,square4,r,0.2439,3,N,3.0
NS3,4.0,59.0,30.0,74.0,49.0,74,273.0,square3,j,0.2429,2,N,3.0
NS3,5.0,55.0,24.0,67.0,51.0,67,340.0,square3,j,0.1446,2,N,3.0
NS3,6.0,54.0,27.0,73.0,55.0,73,413.0,square3,j,0.2762,2,N,3.0
NS3,7.0,55.0,28.0,66.0,43.0,66,479.0,square3,j,0.2507,2,N,3.0
NS3,8.0,57.0,30.0,65.0,45.0,65,544.0,square3,j,0.1759,2,N,3.0
NS3,9.0,53.0,33.0,54.0,37.0,54,598.0,square3,j,0.1307,2,N,3.0
NS3,10.0,46.0,27.0,54.0,43.0,46,644.0,square1,i,0.0834,0,N,3.0
NS3,11.0,48.0,31.0,58.0,51.0,51,695.0,square4,r,0.4264,3,N,3.0
NS3,12.0,50.0,27.0,54.0,53.0,27,722.0,square2,f,0.1595,1,N,3.0
NS3,13.0,49.0,28.0,62.0,50.0,62,784.0,square3,j,0.0719,2,N,3.0
NS3,14.0,53.0,28.0,62.0,52.0,62,846.0,square3,j,0.2762,2,N,3.0
NS3,15.0,52.0,25.0,57.0,57.0,57,903.0,square3,j,0.2768,2,N,3.0
NS3,16.0,48.0,29.0,56.0,56.0,56,959.0,square3,j,0.1774,2,N,3.0
NS3,17.0,39.0,21.0,58.0,56.0,58,1017.0,square3,j,0.2219,2,N,3.0
NS3,18.0,40.0,23.0,58.0,60.0,58,1075.0,square3,j,0.3054,2,N,3.0
NS3,19.0,40.0,26.0,63.0,58.0,99999,1075.0,invalid,,,-1,N,3.0
NS3,20.0,46.0,24.0,60.0,56.0,46,1121.0,square1,i,0.8816,0,N,3.0
NS3,21.0,42.0,27.0,61.0,55.0,55,1176.0,square4,r,0.0254,3,N,3.0
NS3,22.0,45.0,26.0,62.0,56.0,62,1238.0,square3,j,0.1956,2,N,3.0
NS3,23.0,39.0,21.0,64.0,60.0,64,1302.0,square3,j,0.1123,2,N,3.0
NS3,24.0,44.0,21.0,59.0,64.0,59,1361.0,square3,j,0.2647,2,N,3.0
NS3,25.0,44.0,22.0,58.0,65.0,58,1419.0,square3,j,0.2924,2,N,3.0
NS3,26.0,42.0,26.0,60.0,62.0,26,1445.0,square2,f,0.3262,1,N,3.0
NS3,27.0,38.0,18.0,55.0,67.0,55,1500.0,square3,j,0.0959,2,N,3.0
NS3,28.0,41.0,23.0,56.0,60.0,60,1560.0,square4,r,0.2226,3,N,3.0
NS3,29.0,38.0,16.0,52.0,66.0,66,1626.0,square4,r,0.2112,3,N,3.0
NS3,30.0,36.0,13.0,61.0,64.0,64,1690.0,square4,r,0.2766,3,N,3.0
NS3,31.0,42.0,13.0,54.0,63.0,42,1732.0,square1,i,0.348,0,N,3.0
NS3,32.0,38.0,18.0,50.0,62.0,62,1794.0,square4,r,0.1236,3,N,3.0
NS3,33.0,29.0,20.0,51.0,64.0,64,1858.0,square4,r,0.1938,3,N,3.0
NS3,34.0,32.0,21.0,45.0,63.0,63,1921.0,square4,r,0.2268,3,N,3.0
NS3,35.0,30.0,17.0,46.0,65.0,65,1986.0,square4,r,0.1436,3,N,3.0
NS3,36.0,35.0,16.0,47.0,69.0,69,2055.0,square4,r,0.2318,3,N,3.0
NS3,37.0,34.0,18.0,45.0,68.0,68,2123.0,square4,r,0.1261,3,N,3.0
NS3,38.0,40.0,14.0,50.0,74.0,74,2197.0,square4,r,0.1267,3,N,3.0
NS3,39.0,39.0,15.0,49.0,73.0,73,2270.0,square4,r,0.1111,3,N,3.0
NS3,40.0,42.0,15.0,51.0,74.0,74,2344.0,square4,r,0.099,3,N,3.0
NS3,41.0,38.0,17.0,43.0,74.0,74,2418.0,square4,r,0.1751,3,N,3.0
NS3,42.0,36.0,16.0,46.0,74.0,74,2492.0,square4,r,0.147,3,N,3.0
NS3,43.0,41.0,21.0,44.0,76.0,76,2568.0,square4,r,0.1486,3,N,3.0
NS3,44.0,41.0,26.0,35.0,70.0,70,2638.0,square4,r,0.1552,3,N,3.0
NS3,45.0,39.0,27.0,33.0,75.0,39,2677.0,square1,i,0.1969,0,N,3.0
NS3,46.0,45.0,25.0,38.0,77.0,25,2702.0,square2,f,0.4234,1,N,3.0
NS3,47.0,41.0,20.0,34.0,76.0,34,2736.0,square3,j,0.1439,2,N,3.0
NS3,48.0,37.0,25.0,34.0,77.0,77,2813.0,square4,r,0.0319,3,N,3.0
NS3,49.0,41.0,18.0,40.0,78.0,78,2891.0,square4,r,0.0605,3,N,3.0
NS3,50.0,42.0,17.0,41.0,83.0,83,2974.0,square4,r,0.2238,3,N,3.0
NS3,51.0,53.0,18.0,39.0,83.0,83,3057.0,square4,r,0.0088,3,N,3.0
NS3,52.0,55.0,19.0,34.0,82.0,82,3139.0,square4,r,0.0596,3,N,3.0
NS3,53.0,52.0,17.0,39.0,77.0,77,3216.0,square4,r,0.1108,3,N,3.0
NS3,54.0,55.0,21.0,46.0,77.0,77,3293.0,square4,r,0.2274,3,N,3.0
NS3,55.0,48.0,21.0,49.0,75.0,75,3368.0,square4,r,0.1145,3,N,3.0
NS3,56.0,50.0,25.0,51.0,74.0,74,3442.0,square4,r,0.1149,3,N,3.0
NS3,57.0,54.0,23.0,46.0,66.0,66,3508.0,square4,r,0.1266,3,N,3.0
NS3,58.0,60.0,25.0,50.0,72.0,60,3568.0,square1,i,0.048,0,N,3.0
NS3,59.0,54.0,23.0,46.0,72.0,54,3622.0,square1,i,0.1293,0,N,3.0
NS3,60.0,51.0,26.0,50.0,72.0,50,3672.0,square3,j,0.0452,2,N,3.0
NS3,61.0,57.0,27.0,54.0,71.0,27,3699.0,square2,f,0.5049,1,N,3.0
NS3,62.0,51.0,27.0,54.0,64.0,64,3763.0,square4,r,0.0944,3,N,3.0
NS3,63.0,54.0,25.0,42.0,62.0,62,3825.0,square4,r,0.096,3,N,3.0
NS3,64.0,54.0,25.0,47.0,62.0,62,3887.0,square4,r,0.1491,3,N,3.0
NS3,65.0,48.0,26.0,45.0,60.0,48,3935.0,square1,i,0.1056,0,N,3.0
NS3,66.0,49.0,22.0,47.0,60.0,47,3982.0,square3,j,0.1093,2,N,3.0
NS3,67.0,49.0,26.0,45.0,65.0,65,4047.0,square4,r,0.0656,3,N,3.0
NS3,68.0,54.0,26.0,47.0,67.0,67,4114.0,square4,r,0.1799,3,N,3.0
NS3,69.0,48.0,22.0,45.0,56.0,56,4170.0,square4,r,0.2221,3,N,3.0
NS3,70.0,55.0,26.0,48.0,61.0,61,4231.0,square4,r,0.1094,3,N,3.0
NS3,71.0,55.0,29.0,43.0,60.0,60,4291.0,square4,r,0.0948,3,N,3.0
NS3,72.0,56.0,30.0,43.0,51.0,51,4342.0,square4,r,0.194,3,N,3.0
NS3,73.0,55.0,27.0,47.0,56.0,55,4397.0,square1,i,0.1936,0,N,3.0
NS3,74.0,63.0,26.0,44.0,55.0,63,4460.0,square1,i,0.0964,0,N,3.0
NS3,75.0,61.0,34.0,45.0,62.0,61,4521.0,square1,i,0.0944,0,N,3.0
NS3,76.0,55.0,28.0,45.0,62.0,45,4566.0,square3,j,0.146,2,N,3.0
NS3,77.0,58.0,31.0,53.0,66.0,31,4597.0,square2,f,0.0097,1,N,3.0
NS3,78.0,55.0,29.0,51.0,60.0,55,4652.0,square1,i,0.1875,0,N,3.0
NS3,79.0,51.0,29.0,52.0,68.0,51,4703.0,square1,i,0.1924,0,N,3.0
NS3,80.0,55.0,31.0,48.0,59.0,59,4762.0,square4,r,0.0005,3,N,3.0
NS3,81.0,56.0,38.0,56.0,64.0,64,4826.0,square4,r,0.1479,3,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,55,4881.0,square4,r,0.1443,3,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,62,4943.0,square1,i,0.1965,0,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,64,5007.0,square1,i,0.0596,0,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,65,5072.0,square1,i,0.1435,0,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,68,5140.0,square1,i,0.0979,0,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,65,5205.0,square1,i,0.2302,0,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,64,5269.0,square1,i,0.2273,0,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,68,5337.0,square1,i,0.109,0,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,72,5409.0,square1,i,0.2434,0,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,67,5476.0,square1,i,0.0876,0,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,58,5534.0,square3,j,0.2097,2,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,54,5588.0,square3,j,0.0004,2,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,64,5652.0,square4,r,0.04,3,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,19,5671.0,square2,f,0.3981,1,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67,5738.0,square4,r,0.0588,3,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,62,5800.0,square4,r,0.1274,3,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,59,5859.0,square1,i,0.5291,0,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,62,5921.0,square1,i,0.2397,0,N,3.0
NS12,0.0,80.0,24.0,40.0,79.0,40,40.0,square3,r,1.421,2,N,12.0
NS12,1.0,78.0,28.0,44.0,78.0,78,118.0,square4,i,0.0757,3,N,12.0
NS12,2.0,77.0,28.0,37.0,82.0,28,146.0,square2,j,0.0767,1,N,12.0
NS12,3.0,76.0,33.0,39.0,82.0,76,222.0,square1,f,0.0439,0,N,12.0
NS12,4.0,79.0,37.0,34.0,78.0,78,300.0,square4,i,0.1936,3,N,12.0
NS12,5.0,83.0,33.0,28.0,81.0,83,383.0,square1,f,0.0787,0,N,12.0
NS12,6.0,77.0,39.0,33.0,80.0,80,463.0,square4,i,0.0766,3,N,12.0
NS12,7.0,77.0,40.0,25.0,85.0,77,540.0,square1,f,0.0899,0,N,12.0
NS12,8.0,77.0,40.0,29.0,87.0,87,627.0,square4,i,0.0007,3,N,12.0
NS12,9.0,70.0,42.0,29.0,88.0,88,715.0,square4,i,0.0086,3,N,12.0
NS12,10.0,65.0,47.0,31.0,86.0,86,801.0,square4,i,0.4431,3,N,12.0
NS12,11.0,67.0,46.0,26.0,84.0,67,868.0,square1,f,0.1564,0,N,12.0
NS12,12.0,67.0,36.0,26.0,84.0,26,894.0,square3,r,0.2763,2,N,12.0
NS12,13.0,69.0,33.0,23.0,82.0,82,976.0,square4,i,0.1429,3,N,12.0
NS12,14.0,66.0,35.0,20.0,81.0,81,1057.0,square4,i,0.0227,3,N,12.0
NS12,15.0,66.0,30.0,23.0,78.0,78,1135.0,square4,i,0.4001,3,N,12.0
NS12,16.0,69.0,28.0,17.0,74.0,74,1209.0,square4,i,0.2222,3,N,12.0
NS12,17.0,66.0,32.0,20.0,78.0,66,1275.0,square1,f,0.2442,0,N,12.0
NS12,18.0,60.0,33.0,26.0,76.0,33,1308.0,square2,j,0.0429,1,N,12.0
NS12,19.0,63.0,37.0,23.0,76.0,23,1331.0,square3,r,0.276,2,N,12.0
NS12,20.0,59.0,36.0,24.0,78.0,59,1390.0,square1,f,0.0785,0,N,12.0
NS12,21.0,59.0,35.0,25.0,79.0,79,1469.0,square4,i,0.1242,3,N,12.0
NS12,22.0,61.0,37.0,26.0,88.0,88,1557.0,square4,i,0.0085,3,N,12.0
NS12,23.0,61.0,37.0,25.0,83.0,83,1640.0,square4,i,0.0574,3,N,12.0
NS12,24.0,61.0,39.0,26.0,85.0,85,1725.0,square4,i,0.0789,3,N,12.0
NS12,25.0,63.0,30.0,29.0,77.0,77,1802.0,square4,i,0.226,3,N,12.0
NS12,26.0,58.0,39.0,29.0,83.0,83,1885.0,square4,i,0.093,3,N,12.0
NS12,27.0,60.0,34.0,32.0,85.0,85,1970.0,square4,i,0.0004,3,N,12.0
NS12,28.0,63.0,32.0,35.0,77.0,77,2047.0,square4,i,0.1936,3,N,12.0
NS12,29.0,61.0,35.0,23.0,79.0,79,2126.0,square4,i,0.1474,3,N,12.0
NS12,30.0,57.0,27.0,30.0,69.0,69,2195.0,square4,i,0.0436,3,N,12.0
NS12,31.0,64.0,29.0,26.0,69.0,64,2259.0,square1,f,0.3813,0,N,12.0
NS12,32.0,65.0,29.0,33.0,69.0,65,2324.0,square1,f,0.0596,0,N,12.0
NS12,33.0,68.0,29.0,33.0,73.0,68,2392.0,square1,f,0.1443,0,N,12.0
NS12,34.0,69.0,29.0,29.0,67.0,69,2461.0,square1,f,0.1498,0,N,12.0
NS12,35.0,66.0,32.0,30.0,61.0,66,2527.0,square1,f,0.1896,0,N,12.0
NS12,36.0,64.0,27.0,26.0,58.0,58,2585.0,square4,i,0.0636,3,N,12.0
NS12,37.0,65.0,32.0,27.0,67.0,27,2612.0,square3,r,0.114,2,N,12.0
NS12,38.0,63.0,32.0,30.0,64.0,32,2644.0,square2,j,0.0311,1,N,12.0
NS12,39.0,65.0,30.0,30.0,70.0,65,2709.0,square1,f,0.2055,0,N,12.0
NS12,40.0,71.0,37.0,32.0,69.0,69,2778.0,square4,i,0.3929,3,N,12.0
NS12,41.0,66.0,45.0,37.0,69.0,69,2847.0,square4,i,0.0002,3,N,12.0
NS12,42.0,75.0,42.0,35.0,65.0,65,2912.0,square4,i,0.0457,3,N,12.0
NS12,43.0,82.0,39.0,35.0,57.0,57,2969.0,square4,i,0.1381,3,N,12.0
NS12,44.0,81.0,34.0,34.0,61.0,81,3050.0,square1,f,0.0661,0,N,12.0
NS12,45.0,74.0,33.0,36.0,59.0,74,3124.0,square1,f,0.0559,0,N,12.0
NS12,46.0,77.0,32.0,40.0,57.0,77,3201.0,square1,f,0.1125,0,N,12.0
NS12,47.0,79.0,32.0,39.0,60.0,79,3280.0,square1,f,0.0771,0,N,12.0
NS12,48.0,80.0,28.0,34.0,62.0,80,3360.0,square1,f,0.1262,0,N,12.0
NS12,49.0,76.0,23.0,37.0,64.0,76,3436.0,square1,f,0.2082,0,N,12.0
NS12,50.0,75.0,25.0,37.0,65.0,75,3511.0,square1,f,0.2422,0,N,12.0
NS12,51.0,74.0,25.0,39.0,70.0,74,3585.0,square1,f,0.2103,0,N,12.0
NS12,52.0,79.0,26.0,40.0,73.0,79,3664.0,square1,f,0.1614,0,N,12.0
NS12,53.0,75.0,25.0,33.0,69.0,75,3739.0,square1,f,0.1639,0,N,12.0
NS12,54.0,79.0,25.0,38.0,68.0,79,3818.0,square1,f,0.2599,0,N,12.0
NS12,55.0,81.0,22.0,34.0,68.0,81,3899.0,square1,f,0.0593,0,N,12.0
NS12,56.0,72.0,29.0,39.0,69.0,72,3971.0,square1,f,0.2452,0,N,12.0
NS12,57.0,72.0,28.0,38.0,73.0,73,4044.0,square4,i,0.2098,3,N,12.0
NS12,58.0,69.0,25.0,32.0,71.0,71,4115.0,square4,i,0.1207,3,N,12.0
NS12,59.0,75.0,30.0,33.0,69.0,69,4184.0,square4,i,0.16,3,N,12.0
NS12,60.0,68.0,28.0,39.0,68.0,68,4252.0,square1,f,0.0233,0,N,12.0
NS12,61.0,69.0,32.0,37.0,60.0,60,4312.0,square4,i,0.2379,3,N,12.0
NS12,62.0,63.0,37.0,39.0,55.0,39,4351.0,square3,r,0.1466,2,N,12.0
NS12,63.0,63.0,38.0,43.0,54.0,63,4414.0,square1,f,0.0557,0,N,12.0
NS12,64.0,60.0,30.0,35.0,55.0,30,4444.0,square2,j,0.2569,1,N,12.0
NS12,65.0,60.0,37.0,34.0,55.0,55,4499.0,square4,i,0.1867,3,N,12.0
NS12,66.0,61.0,40.0,35.0,51.0,61,4560.0,square1,f,0.0005,0,N,12.0
NS12,67.0,65.0,37.0,35.0,53.0,65,4625.0,square1,f,0.2058,0,N,12.0
NS12,68.0,62.0,33.0,38.0,50.0,62,4687.0,square1,f,0.2887,0,N,12.0
NS12,69.0,56.0,41.0,29.0,54.0,29,4716.0,square3,r,0.2644,2,N,12.0
NS12,70.0,56.0,39.0,30.0,57.0,56,4772.0,square1,f,0.0942,0,N,12.0
NS12,71.0,61.0,40.0,33.0,64.0,64,4836.0,square4,i,0.1308,3,N,12.0
NS12,72.0,51.0,42.0,35.0,67.0,67,4903.0,square4,i,0.1135,3,N,12.0
NS12,73.0,56.0,39.0,39.0,67.0,67,4970.0,square4,i,0.1463,3,N,12.0
NS12,74.0,50.0,38.0,40.0,63.0,63,5033.0,square4,i,0.1016,3,N,12.0
NS12,75.0,52.0,37.0,41.0,67.0,67,5100.0,square4,i,0.142,3,N,12.0
NS12,76.0,47.0,40.0,46.0,67.0,67,5167.0,square4,i,0.0394,3,N,12.0
NS12,77.0,45.0,35.0,47.0,67.0,67,5234.0,square4,i,0.1222,3,N,12.0
NS12,78.0,44.0,38.0,52.0,66.0,66,5300.0,square4,i,0.1212,3,N,12.0
NS12,79.0,41.0,38.0,52.0,64.0,64,5364.0,square4,i,0.0388,3,N,12.0
NS12,80.0,36.0,41.0,57.0,58.0,58,5422.0,square4,i,0.1271,3,N,12.0
NS12,81.0,36.0,42.0,66.0,63.0,63,5485.0,square4,i,0.0988,3,N,12.0
NS12,82.0,35.0,44.0,65.0,62.0,62,5547.0,square4,i,0.3772,3,N,12.0
NS12,83.0,37.0,42.0,70.0,65.0,65,5612.0,square4,i,0.1949,3,N,12.0
NS12,84.0,35.0,39.0,72.0,58.0,58,5670.0,square4,i,0.159,3,N,12.0
NS12,85.0,30.0,40.0,62.0,55.0,55,5725.0,square4,i,0.211,3,N,12.0
NS12,86.0,36.0,40.0,65.0,59.0,59,5784.0,square4,i,0.1456,3,N,12.0
NS12,87.0,31.0,41.0,67.0,57.0,31,5815.0,square1,f,0.1427,0,N,12.0
NS12,88.0,30.0,50.0,67.0,52.0,52,5867.0,square4,i,0.0005,3,N,12.0
NS12,89.0,28.0,41.0,69.0,54.0,41,5908.0,square2,j,0.3888,1,N,12.0
NS12,90.0,29.0,41.0,61.0,57.0,61,5969.0,square3,r,0.0269,2,N,12.0
NS12,91.0,30.0,36.0,59.0,54.0,59,6028.0,square3,r,0.1294,2,N,12.0
NS12,92.0,28.0,29.0,60.0,54.0,60,6088.0,square3,r,0.1472,2,N,12.0
NS12,93.0,30.0,35.0,62.0,52.0,52,6140.0,square4,i,0.1771,3,N,12.0
NS12,94.0,30.0,36.0,60.0,56.0,60,6200.0,square3,r,0.0271,2,N,12.0
NS12,95.0,29.0,33.0,63.0,60.0,63,6263.0,square3,r,0.1299,2,N,12.0
NS12,96.0,29.0,30.0,59.0,59.0,59,6322.0,square3,r,0.1545,2,N,12.0
NS12,97.0,31.0,35.0,61.0,61.0,61,6383.0,square3,r,0.1426,2,N,12.0
NS12,98.0,31.0,40.0,67.0,58.0,67,6450.0,square3,r,0.0645,2,N,12.0
NS12,99.0,33.0,37.0,65.0,67.0,67,6517.0,square4,i,0.0325,3,N,12.0
NS8,0.0,61.0,62.0,34.0,32.0,32,32.0,square4,r,1.0196,3,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,57,89.0,square1,i,0.2093,0,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,42,131.0,square3,j,0.1268,2,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,51,182.0,square2,f,0.143,1,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,65,247.0,square1,i,0.1887,0,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,67,314.0,square1,i,0.1625,0,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,36,350.0,square4,r,0.0963,3,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,58,408.0,square1,i,0.0936,0,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,58,466.0,square2,f,0.2608,1,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,60,526.0,square1,i,0.1443,0,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,60,586.0,square2,f,0.1432,1,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,53,639.0,square1,i,0.2102,0,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,60,699.0,square2,f,0.0948,1,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,65,764.0,square2,f,0.1759,1,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,69,833.0,square2,f,0.1158,1,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,71,904.0,square2,f,0.1293,1,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,64,968.0,square2,f,0.2438,1,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,48,1016.0,square1,i,0.1954,0,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,28,1044.0,square3,j,0.0278,2,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,60,1104.0,square2,f,0.094,1,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,58,1162.0,square2,f,0.109,1,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,35,1197.0,square4,r,0.0282,3,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,47,1244.0,square1,i,0.1779,0,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,52,1296.0,square2,f,0.0431,1,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,30,1326.0,square3,j,0.2445,2,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,48,1374.0,square2,f,0.0151,1,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,43,1417.0,square4,r,0.1906,3,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,53,1470.0,square1,i,0.026,0,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,50,1520.0,square1,i,0.2217,0,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,43,1563.0,square4,r,0.0251,3,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,51,1614.0,square2,f,0.1937,1,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1664.0,square1,i,0.044,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1714.0,square1,i,0.1265,0,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,46,1760.0,square1,i,0.1868,0,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,46,1806.0,square2,f,0.1423,1,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,45,1851.0,square2,f,0.1275,1,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,53,1904.0,square1,i,0.1104,0,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,57,1961.0,square1,i,0.0028,0,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,43,2004.0,square4,r,0.1164,3,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,59,2063.0,square1,i,0.2618,0,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,53,2116.0,square1,i,0.1608,0,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,39,2155.0,square4,r,0.1786,3,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,45,2200.0,square3,j,0.1108,2,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,54,2254.0,square1,i,0.0577,0,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,50,2304.0,square3,j,0.0254,2,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,41,2345.0,square3,j,0.06,2,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2397.0,square1,i,0.1088,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2443.0,square1,i,0.0004,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,46,2489.0,square2,f,0.0392,1,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,36,2525.0,square2,f,0.5447,1,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,51,2576.0,square1,i,0.127,0,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,53,2629.0,square1,i,0.0137,0,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2676.0,square1,i,0.16,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2728.0,square1,i,0.0146,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2772.0,square1,i,0.1281,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,41,2813.0,square4,r,0.0891,3,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,36,2849.0,square3,j,0.08,2,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,21,2870.0,square2,f,0.088,1,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,40,2910.0,square4,r,0.0496,3,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,46,2956.0,square1,i,0.0368,0,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,45,3001.0,square1,i,0.1606,0,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,39,3040.0,square4,r,0.0769,3,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,45,3085.0,square3,j,0.0049,2,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,40,3125.0,square3,j,0.0435,2,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,41,3166.0,square3,j,0.1763,2,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,42,3208.0,square3,j,0.1097,2,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,40,3248.0,square3,j,0.094,2,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,49,3297.0,square1,i,0.0006,0,N,8.0
