block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V8,87.0,91.0,68.0,82.0,65.0,91,5952.0,square1,j,0.045,0,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,93,6045.0,square1,j,0.153,0,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,95,6140.0,square1,j,0.033,0,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,91,6231.0,square1,j,0.01,0,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,93,6324.0,square1,j,0.045,0,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,90,6414.0,square1,j,0.052,0,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,92,6506.0,square1,j,0.132,0,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,90,6596.0,square1,j,0.084,0,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88,6684.0,square1,j,0.082,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,6773.0,square1,j,0.179,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92,6865.0,square1,j,0.514,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,99999,6865.0,invalid,,,-1,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,90,6955.0,square1,j,0.157,0,V,8.0
NS6,0.0,68.0,18.0,30.0,58.0,58,58.0,square4,r,1.544,3,N,6.0
NS6,1.0,62.0,23.0,38.0,67.0,23,81.0,square2,i,0.301,1,N,6.0
NS6,2.0,59.0,30.0,33.0,67.0,33,114.0,square3,j,0.146,2,N,6.0
NS6,3.0,62.0,27.0,39.0,65.0,62,176.0,square1,f,0.246,0,N,6.0
NS6,4.0,65.0,22.0,32.0,67.0,67,243.0,square4,r,0.173,3,N,6.0
NS6,5.0,61.0,28.0,39.0,67.0,28,271.0,square2,i,0.092,1,N,6.0
NS6,6.0,59.0,28.0,39.0,66.0,59,330.0,square1,f,0.17,0,N,6.0
NS6,7.0,56.0,30.0,43.0,63.0,63,393.0,square4,r,0.014,3,N,6.0
NS6,8.0,57.0,26.0,36.0,60.0,60,453.0,square4,r,0.146,3,N,6.0
NS6,9.0,51.0,30.0,38.0,65.0,65,518.0,square4,r,0.266,3,N,6.0
NS6,10.0,46.0,26.0,41.0,61.0,61,579.0,square4,r,0.085,3,N,6.0
NS6,11.0,46.0,30.0,40.0,58.0,58,637.0,square4,r,0.224,3,N,6.0
NS6,12.0,44.0,27.0,41.0,56.0,56,693.0,square4,r,0.323,3,N,6.0
NS6,13.0,41.0,32.0,44.0,54.0,54,747.0,square4,r,0.0,3,N,6.0
NS6,14.0,45.0,36.0,41.0,51.0,51,798.0,square4,r,0.308,3,N,6.0
NS6,15.0,37.0,34.0,39.0,54.0,54,852.0,square4,r,0.646,3,N,6.0
NS6,16.0,36.0,37.0,39.0,48.0,48,900.0,square4,r,0.18,3,N,6.0
NS6,17.0,41.0,39.0,36.0,45.0,45,945.0,square4,r,0.314,3,N,6.0
NS6,18.0,39.0,38.0,29.0,48.0,39,984.0,square1,f,0.111,0,N,6.0
NS6,19.0,35.0,40.0,32.0,46.0,40,1024.0,square2,i,0.023,1,N,6.0
NS6,20.0,41.0,40.0,28.0,55.0,28,1052.0,square3,j,0.113,2,N,6.0
NS6,21.0,45.0,44.0,27.0,54.0,27,1079.0,square3,j,0.052,2,N,6.0
NS6,22.0,44.0,51.0,31.0,53.0,44,1123.0,square1,f,0.02,0,N,6.0
NS6,23.0,44.0,50.0,29.0,53.0,53,1176.0,square4,r,0.128,3,N,6.0
NS6,24.0,49.0,49.0,35.0,55.0,55,1231.0,square4,r,0.067,3,N,6.0
NS6,25.0,44.0,51.0,36.0,56.0,56,1287.0,square4,r,0.055,3,N,6.0
NS6,26.0,43.0,46.0,38.0,58.0,58,1345.0,square4,r,0.135,3,N,6.0
NS6,27.0,41.0,44.0,41.0,59.0,59,1404.0,square4,r,0.01,3,N,6.0
NS6,28.0,38.0,47.0,39.0,58.0,58,1462.0,square4,r,0.029,3,N,6.0
NS6,29.0,39.0,46.0,37.0,54.0,54,1516.0,square4,r,0.011,3,N,6.0
NS6,30.0,36.0,49.0,40.0,53.0,53,1569.0,square4,r,0.528,3,N,6.0
NS6,31.0,37.0,45.0,36.0,55.0,45,1614.0,square2,i,0.212,1,N,6.0
NS6,32.0,42.0,42.0,40.0,56.0,56,1670.0,square4,r,0.095,3,N,6.0
NS6,33.0,33.0,44.0,32.0,53.0,53,1723.0,square4,r,0.012,3,N,6.0
NS6,34.0,32.0,42.0,36.0,49.0,49,1772.0,square4,r,0.197,3,N,6.0
NS6,35.0,35.0,28.0,38.0,51.0,35,1807.0,square1,f,0.214,0,N,6.0
NS6,36.0,38.0,28.0,35.0,52.0,35,1842.0,square3,j,0.154,2,N,6.0
NS6,37.0,44.0,31.0,37.0,55.0,55,1897.0,square4,r,0.204,3,N,6.0
NS6,38.0,36.0,31.0,36.0,54.0,54,1951.0,square4,r,0.18,3,N,6.0
NS6,39.0,40.0,29.0,41.0,60.0,60,2011.0,square4,r,0.253,3,N,6.0
NS6,40.0,46.0,33.0,36.0,62.0,62,2073.0,square4,r,0.001,3,N,6.0
NS6,41.0,44.0,38.0,34.0,63.0,63,2136.0,square4,r,0.162,3,N,6.0
NS6,42.0,43.0,32.0,29.0,59.0,59,2195.0,square4,r,0.0,3,N,6.0
NS6,43.0,47.0,29.0,38.0,61.0,61,2256.0,square4,r,0.001,3,N,6.0
NS6,44.0,49.0,33.0,36.0,56.0,56,2312.0,square4,r,0.0,3,N,6.0
NS6,45.0,51.0,29.0,32.0,60.0,60,2372.0,square4,r,0.037,3,N,6.0
NS6,46.0,52.0,36.0,41.0,64.0,64,2436.0,square4,r,0.062,3,N,6.0
NS6,47.0,55.0,35.0,46.0,60.0,46,2482.0,square3,j,0.135,2,N,6.0
NS6,48.0,57.0,34.0,40.0,64.0,34,2516.0,square2,i,0.138,1,N,6.0
NS6,49.0,54.0,37.0,42.0,59.0,59,2575.0,square4,r,0.25,3,N,6.0
NS6,50.0,58.0,40.0,35.0,51.0,58,2633.0,square1,f,0.299,0,N,6.0
NS6,51.0,64.0,35.0,36.0,53.0,53,2686.0,square4,r,0.248,3,N,6.0
NS6,52.0,60.0,37.0,30.0,52.0,52,2738.0,square4,r,0.096,3,N,6.0
NS6,53.0,63.0,40.0,30.0,54.0,63,2801.0,square1,f,0.147,0,N,6.0
NS6,54.0,60.0,37.0,30.0,53.0,60,2861.0,square1,f,0.062,0,N,6.0
NS6,55.0,57.0,40.0,29.0,50.0,57,2918.0,square1,f,0.063,0,N,6.0
NS6,56.0,58.0,30.0,30.0,46.0,58,2976.0,square1,f,0.049,0,N,6.0
NS6,57.0,64.0,34.0,31.0,45.0,64,3040.0,square1,f,0.548,0,N,6.0
NS6,58.0,66.0,31.0,34.0,48.0,66,3106.0,square1,f,0.195,0,N,6.0
NS6,59.0,68.0,31.0,35.0,44.0,68,3174.0,square1,f,0.004,0,N,6.0
NS6,60.0,65.0,28.0,27.0,49.0,65,3239.0,square1,f,0.12,0,N,6.0
NS6,61.0,67.0,29.0,25.0,47.0,67,3306.0,square1,f,0.096,0,N,6.0
NS6,62.0,67.0,31.0,27.0,41.0,67,3373.0,square1,f,0.379,0,N,6.0
NS6,63.0,69.0,32.0,24.0,45.0,69,3442.0,square1,f,0.195,0,N,6.0
NS6,64.0,72.0,41.0,30.0,50.0,72,3514.0,square1,f,0.079,0,N,6.0
NS6,65.0,75.0,35.0,33.0,50.0,75,3589.0,square1,f,0.263,0,N,6.0
NS6,66.0,71.0,37.0,26.0,49.0,71,3660.0,square1,f,0.279,0,N,6.0
NS6,67.0,74.0,34.0,21.0,49.0,74,3734.0,square1,f,0.131,0,N,6.0
NS6,68.0,81.0,37.0,27.0,50.0,81,3815.0,square1,f,0.446,0,N,6.0
NS6,69.0,80.0,31.0,25.0,49.0,80,3895.0,square1,f,0.001,0,N,6.0
NS6,70.0,83.0,33.0,31.0,46.0,83,3978.0,square1,f,0.195,0,N,6.0
NS6,71.0,75.0,33.0,34.0,53.0,75,4053.0,square1,f,0.15,0,N,6.0
NS6,72.0,73.0,39.0,32.0,55.0,73,4126.0,square1,f,0.153,0,N,6.0
NS6,73.0,74.0,40.0,33.0,53.0,74,4200.0,square1,f,0.1,0,N,6.0
NS6,74.0,73.0,46.0,32.0,50.0,73,4273.0,square1,f,0.121,0,N,6.0
NS6,75.0,71.0,40.0,32.0,49.0,71,4344.0,square1,f,0.165,0,N,6.0
NS6,76.0,65.0,43.0,31.0,56.0,65,4409.0,square1,f,0.046,0,N,6.0
NS6,77.0,66.0,41.0,33.0,56.0,66,4475.0,square1,f,0.116,0,N,6.0
NS6,78.0,71.0,40.0,38.0,64.0,71,4546.0,square1,f,0.093,0,N,6.0
NS6,79.0,69.0,36.0,35.0,62.0,69,4615.0,square1,f,0.03,0,N,6.0
NS6,80.0,69.0,34.0,37.0,69.0,69,4684.0,square1,f,0.194,0,N,6.0
NS6,81.0,70.0,37.0,37.0,71.0,70,4754.0,square1,f,1.411,0,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,68,4822.0,square1,f,0.746,0,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,69,4891.0,square1,f,1.173,0,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,62,4953.0,square1,f,0.01,0,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,57,5010.0,square1,f,0.098,0,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,58,5068.0,square1,f,0.205,0,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,62,5130.0,square1,f,0.22,0,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,62,5192.0,square1,f,0.263,0,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,59,5251.0,square1,f,0.148,0,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,68,5319.0,square4,r,0.232,3,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,67,5386.0,square4,r,0.302,3,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,52,5438.0,square2,i,0.367,1,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,32,5470.0,square3,j,0.096,2,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,66,5536.0,square4,r,0.08,3,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,66,5602.0,square4,r,0.176,3,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,66,5668.0,square4,r,0.046,3,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,64,5732.0,square4,r,0.183,3,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,66,5798.0,square1,f,0.216,0,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,69,5867.0,square1,f,0.027,0,N,6.0
NS12,0.0,80.0,24.0,40.0,79.0,80,80.0,square1,j,0.491,0,N,12.0
NS12,1.0,78.0,28.0,44.0,78.0,78,158.0,square1,j,0.001,0,N,12.0
NS12,2.0,77.0,28.0,37.0,82.0,77,235.0,square1,j,0.198,0,N,12.0
NS12,3.0,76.0,33.0,39.0,82.0,82,317.0,square4,i,0.001,3,N,12.0
NS12,4.0,79.0,37.0,34.0,78.0,34,351.0,square3,r,0.247,2,N,12.0
NS12,5.0,83.0,33.0,28.0,81.0,33,384.0,square2,f,0.091,1,N,12.0
NS12,6.0,77.0,39.0,33.0,80.0,80,464.0,square4,i,0.112,3,N,12.0
NS12,7.0,77.0,40.0,25.0,85.0,85,549.0,square4,i,0.248,3,N,12.0
NS12,8.0,77.0,40.0,29.0,87.0,87,636.0,square4,i,0.266,3,N,12.0
NS12,9.0,70.0,42.0,29.0,88.0,88,724.0,square4,i,0.162,3,N,12.0
NS12,10.0,65.0,47.0,31.0,86.0,86,810.0,square4,i,0.912,3,N,12.0
NS12,11.0,67.0,46.0,26.0,84.0,84,894.0,square4,i,0.362,3,N,12.0
NS12,12.0,67.0,36.0,26.0,84.0,84,978.0,square4,i,0.199,3,N,12.0
NS12,13.0,69.0,33.0,23.0,82.0,82,1060.0,square4,i,0.115,3,N,12.0
NS12,14.0,66.0,35.0,20.0,81.0,81,1141.0,square4,i,0.582,3,N,12.0
NS12,15.0,66.0,30.0,23.0,78.0,78,1219.0,square4,i,0.096,3,N,12.0
NS12,16.0,69.0,28.0,17.0,74.0,74,1293.0,square4,i,0.067,3,N,12.0
NS12,17.0,66.0,32.0,20.0,78.0,78,1371.0,square4,i,0.266,3,N,12.0
NS12,18.0,60.0,33.0,26.0,76.0,76,1447.0,square4,i,0.062,3,N,12.0
NS12,19.0,63.0,37.0,23.0,76.0,63,1510.0,square1,j,0.284,0,N,12.0
NS12,20.0,59.0,36.0,24.0,78.0,78,1588.0,square4,i,0.249,3,N,12.0
NS12,21.0,59.0,35.0,25.0,79.0,25,1613.0,square3,r,0.095,2,N,12.0
NS12,22.0,61.0,37.0,26.0,88.0,37,1650.0,square2,f,0.255,1,N,12.0
NS12,23.0,61.0,37.0,25.0,83.0,83,1733.0,square4,i,0.065,3,N,12.0
NS12,24.0,61.0,39.0,26.0,85.0,85,1818.0,square4,i,0.163,3,N,12.0
NS12,25.0,63.0,30.0,29.0,77.0,77,1895.0,square4,i,0.148,3,N,12.0
NS12,26.0,58.0,39.0,29.0,83.0,83,1978.0,square4,i,0.03,3,N,12.0
NS12,27.0,60.0,34.0,32.0,85.0,85,2063.0,square4,i,0.031,3,N,12.0
NS12,28.0,63.0,32.0,35.0,77.0,77,2140.0,square4,i,0.313,3,N,12.0
NS12,29.0,61.0,35.0,23.0,79.0,79,2219.0,square4,i,0.2,3,N,12.0
NS12,30.0,57.0,27.0,30.0,69.0,69,2288.0,square4,i,0.128,3,N,12.0
NS12,31.0,64.0,29.0,26.0,69.0,69,2357.0,square4,i,0.163,3,N,12.0
NS12,32.0,65.0,29.0,33.0,69.0,69,2426.0,square4,i,0.197,3,N,12.0
NS12,33.0,68.0,29.0,33.0,73.0,68,2494.0,square1,j,0.079,0,N,12.0
NS12,34.0,69.0,29.0,29.0,67.0,69,2563.0,square1,j,0.091,0,N,12.0
NS12,35.0,66.0,32.0,30.0,61.0,66,2629.0,square1,j,0.634,0,N,12.0
NS12,36.0,64.0,27.0,26.0,58.0,64,2693.0,square1,j,0.244,0,N,12.0
NS12,37.0,65.0,32.0,27.0,67.0,27,2720.0,square3,r,0.582,2,N,12.0
NS12,38.0,63.0,32.0,30.0,64.0,64,2784.0,square4,i,0.17,3,N,12.0
NS12,39.0,65.0,30.0,30.0,70.0,70,2854.0,square4,i,0.179,3,N,12.0
NS12,40.0,71.0,37.0,32.0,69.0,69,2923.0,square4,i,0.131,3,N,12.0
NS12,41.0,66.0,45.0,37.0,69.0,69,2992.0,square4,i,0.322,3,N,12.0
NS12,42.0,75.0,42.0,35.0,65.0,65,3057.0,square4,i,0.235,3,N,12.0
NS12,43.0,82.0,39.0,35.0,57.0,57,3114.0,square4,i,0.196,3,N,12.0
NS12,44.0,81.0,34.0,34.0,61.0,61,3175.0,square4,i,0.0,3,N,12.0
NS12,45.0,74.0,33.0,36.0,59.0,59,3234.0,square4,i,0.113,3,N,12.0
NS12,46.0,77.0,32.0,40.0,57.0,77,3311.0,square1,j,0.185,0,N,12.0
NS12,47.0,79.0,32.0,39.0,60.0,32,3343.0,square2,f,0.044,1,N,12.0
NS12,48.0,80.0,28.0,34.0,62.0,80,3423.0,square1,j,0.004,0,N,12.0
NS12,49.0,76.0,23.0,37.0,64.0,76,3499.0,square1,j,0.19,0,N,12.0
NS12,50.0,75.0,25.0,37.0,65.0,75,3574.0,square1,j,0.102,0,N,12.0
NS12,51.0,74.0,25.0,39.0,70.0,74,3648.0,square1,j,0.095,0,N,12.0
NS12,52.0,79.0,26.0,40.0,73.0,79,3727.0,square1,j,0.198,0,N,12.0
NS12,53.0,75.0,25.0,33.0,69.0,75,3802.0,square1,j,0.097,0,N,12.0
NS12,54.0,79.0,25.0,38.0,68.0,79,3881.0,square1,j,0.646,0,N,12.0
NS12,55.0,81.0,22.0,34.0,68.0,81,3962.0,square1,j,0.136,0,N,12.0
NS12,56.0,72.0,29.0,39.0,69.0,72,4034.0,square1,j,0.051,0,N,12.0
NS12,57.0,72.0,28.0,38.0,73.0,72,4106.0,square1,j,0.194,0,N,12.0
NS12,58.0,69.0,25.0,32.0,71.0,69,4175.0,square1,j,0.144,0,N,12.0
NS12,59.0,75.0,30.0,33.0,69.0,75,4250.0,square1,j,0.182,0,N,12.0
NS12,60.0,68.0,28.0,39.0,68.0,68,4318.0,square1,j,0.101,0,N,12.0
NS12,61.0,69.0,32.0,37.0,60.0,69,4387.0,square1,j,0.367,0,N,12.0
NS12,62.0,63.0,37.0,39.0,55.0,63,4450.0,square1,j,0.164,0,N,12.0
NS12,63.0,63.0,38.0,43.0,54.0,63,4513.0,square1,j,0.205,0,N,12.0
NS12,64.0,60.0,30.0,35.0,55.0,60,4573.0,square1,j,0.11,0,N,12.0
NS12,65.0,60.0,37.0,34.0,55.0,34,4607.0,square3,r,0.27,2,N,12.0
NS12,66.0,61.0,40.0,35.0,51.0,51,4658.0,square4,i,0.081,3,N,12.0
NS12,67.0,65.0,37.0,35.0,53.0,37,4695.0,square2,f,0.448,1,N,12.0
NS12,68.0,62.0,33.0,38.0,50.0,50,4745.0,square4,i,0.0,3,N,12.0
NS12,69.0,56.0,41.0,29.0,54.0,56,4801.0,square1,j,0.042,0,N,12.0
NS12,70.0,56.0,39.0,30.0,57.0,56,4857.0,square1,j,0.029,0,N,12.0
NS12,71.0,61.0,40.0,33.0,64.0,61,4918.0,square1,j,0.019,0,N,12.0
NS12,72.0,51.0,42.0,35.0,67.0,51,4969.0,square1,j,0.062,0,N,12.0
NS12,73.0,56.0,39.0,39.0,67.0,56,5025.0,square1,j,0.062,0,N,12.0
NS12,74.0,50.0,38.0,40.0,63.0,50,5075.0,square1,j,0.168,0,N,12.0
NS12,75.0,52.0,37.0,41.0,67.0,52,5127.0,square1,j,0.082,0,N,12.0
NS12,76.0,47.0,40.0,46.0,67.0,47,5174.0,square1,j,0.181,0,N,12.0
NS12,77.0,45.0,35.0,47.0,67.0,45,5219.0,square1,j,0.247,0,N,12.0
NS12,78.0,44.0,38.0,52.0,66.0,66,5285.0,square4,i,0.217,3,N,12.0
NS12,79.0,41.0,38.0,52.0,64.0,64,5349.0,square4,i,0.096,3,N,12.0
NS12,80.0,36.0,41.0,57.0,58.0,57,5406.0,square3,r,0.25,2,N,12.0
NS12,81.0,36.0,42.0,66.0,63.0,63,5469.0,square4,i,0.047,3,N,12.0
NS12,82.0,35.0,44.0,65.0,62.0,62,5531.0,square4,i,0.166,3,N,12.0
NS12,83.0,37.0,42.0,70.0,65.0,65,5596.0,square4,i,0.173,3,N,12.0
NS12,84.0,35.0,39.0,72.0,58.0,58,5654.0,square4,i,0.187,3,N,12.0
NS12,85.0,30.0,40.0,62.0,55.0,55,5709.0,square4,i,0.027,3,N,12.0
NS12,86.0,36.0,40.0,65.0,59.0,59,5768.0,square4,i,0.063,3,N,12.0
NS12,87.0,31.0,41.0,67.0,57.0,57,5825.0,square4,i,0.147,3,N,12.0
NS12,88.0,30.0,50.0,67.0,52.0,52,5877.0,square4,i,0.001,3,N,12.0
NS12,89.0,28.0,41.0,69.0,54.0,54,5931.0,square4,i,0.17,3,N,12.0
NS12,90.0,29.0,41.0,61.0,57.0,57,5988.0,square4,i,0.114,3,N,12.0
NS12,91.0,30.0,36.0,59.0,54.0,54,6042.0,square4,i,0.071,3,N,12.0
NS12,92.0,28.0,29.0,60.0,54.0,54,6096.0,square4,i,0.153,3,N,12.0
NS12,93.0,30.0,35.0,62.0,52.0,52,6148.0,square4,i,0.096,3,N,12.0
NS12,94.0,30.0,36.0,60.0,56.0,30,6178.0,square1,j,0.097,0,N,12.0
NS12,95.0,29.0,33.0,63.0,60.0,33,6211.0,square2,f,0.279,1,N,12.0
NS12,96.0,29.0,30.0,59.0,59.0,59,6270.0,square3,r,0.015,2,N,12.0
NS12,97.0,31.0,35.0,61.0,61.0,61,6331.0,square4,i,0.181,3,N,12.0
NS12,98.0,31.0,40.0,67.0,58.0,58,6389.0,square4,i,0.014,3,N,12.0
NS12,99.0,33.0,37.0,65.0,67.0,67,6456.0,square4,i,0.116,3,N,12.0
NS11,0.0,78.0,37.0,30.0,78.0,37,37.0,square2,i,1.461,1,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,34,71.0,square2,i,0.065,1,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,36,107.0,square3,j,0.095,2,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,82,189.0,square1,f,0.315,0,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,76,265.0,square4,r,0.298,3,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,78,343.0,square1,f,0.264,0,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,78,421.0,square1,f,0.046,0,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,80,501.0,square1,f,0.396,0,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,79,580.0,square1,f,0.167,0,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,81,661.0,square1,f,0.133,0,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,76,737.0,square1,f,0.467,0,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,79,816.0,square1,f,0.001,0,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,81,897.0,square1,f,0.282,0,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,84,981.0,square1,f,0.064,0,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80,1061.0,square1,f,0.012,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,86,1147.0,square1,f,0.312,0,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85,1232.0,square1,f,0.128,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,83,1315.0,square1,f,0.163,0,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,80,1395.0,square1,f,0.356,0,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,75,1470.0,square1,f,0.217,0,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,73,1543.0,square1,f,0.114,0,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,81,1624.0,square1,f,0.167,0,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,77,1701.0,square1,f,0.144,0,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78,1779.0,square1,f,0.295,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,80,1859.0,square1,f,0.105,0,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,81,1940.0,square1,f,0.028,0,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,77,2017.0,square1,f,0.129,0,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,69,2086.0,square1,f,0.045,0,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,69,2155.0,square1,f,0.863,0,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,71,2226.0,square1,f,1.646,0,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,70,2296.0,square1,f,0.008,0,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,72,2368.0,square1,f,1.728,0,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,72,2440.0,square1,f,0.046,0,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66,2506.0,square1,f,0.312,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,72,2578.0,square4,r,0.43,3,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,14,2592.0,square3,j,0.248,2,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,52,2644.0,square2,i,0.294,1,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,50,2694.0,square1,f,0.246,0,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,64,2758.0,square4,r,0.033,3,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,63,2821.0,square4,r,0.106,3,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,70,2891.0,square4,r,0.039,3,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,63,2954.0,square4,r,0.538,3,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,61,3015.0,square4,r,0.164,3,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,72,3087.0,square4,r,1.764,3,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72,3159.0,square4,r,0.285,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,99999,3159.0,invalid,,,-1,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77,3236.0,square4,r,0.051,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76,3312.0,square4,r,0.031,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,85,3397.0,square4,r,0.18,3,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83,3480.0,square4,r,0.163,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,80,3560.0,square4,r,0.131,3,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,77,3637.0,square4,r,0.183,3,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77,3714.0,square4,r,0.266,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78,3792.0,square4,r,0.777,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74,3866.0,square4,r,0.217,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,79,3945.0,square4,r,0.317,3,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77,4022.0,square4,r,0.383,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72,4094.0,square4,r,0.279,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75,4169.0,square4,r,0.0,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,62,4231.0,square1,f,0.021,0,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70,4301.0,square4,r,0.197,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76,4377.0,square4,r,0.087,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75,4452.0,square4,r,0.263,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68,4520.0,square4,r,0.28,3,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,74,4594.0,square4,r,0.0,3,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,71,4665.0,square4,r,0.113,3,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,73,4738.0,square4,r,0.055,3,N,11.0
NS11,67.0,72.0,57.0,36.0,65.0,65,4803.0,square4,r,0.109,3,N,11.0
NS11,68.0,71.0,61.0,36.0,64.0,64,4867.0,square4,r,0.228,3,N,11.0
NS11,69.0,74.0,66.0,37.0,58.0,58,4925.0,square4,r,0.615,3,N,11.0
NS11,70.0,69.0,60.0,40.0,66.0,66,4991.0,square4,r,0.15,3,N,11.0
NS11,71.0,71.0,58.0,40.0,64.0,64,5055.0,square4,r,0.146,3,N,11.0
NS11,72.0,72.0,58.0,46.0,67.0,67,5122.0,square4,r,0.135,3,N,11.0
NS11,73.0,72.0,56.0,47.0,65.0,65,5187.0,square4,r,0.97,3,N,11.0
NS11,74.0,66.0,54.0,47.0,63.0,63,5250.0,square4,r,0.33,3,N,11.0
NS11,75.0,75.0,53.0,43.0,58.0,75,5325.0,square1,f,0.248,0,N,11.0
NS11,76.0,75.0,48.0,40.0,59.0,75,5400.0,square1,f,0.001,0,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,65,5465.0,square1,f,0.217,0,N,11.0
