block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS8,34.0,47.0,46.0,41.0,40.0,47,1836.0,square1,r,0.178,0,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,57,1893.0,square1,r,0.188,0,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,53,1946.0,square1,r,0.185,0,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,57,2003.0,square1,r,0.266,0,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,61,2064.0,square1,r,0.478,0,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,59,2123.0,square1,r,0.365,0,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,53,2176.0,square1,r,0.194,0,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,53,2229.0,square1,r,0.079,0,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,59,2288.0,square1,r,0.505,0,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,54,2342.0,square1,r,0.263,0,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,56,2398.0,square1,r,0.383,0,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,51,2449.0,square1,r,0.399,0,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2501.0,square1,r,0.531,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2547.0,square1,r,0.261,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,47,2594.0,square1,r,0.198,0,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,48,2642.0,square1,r,0.099,0,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,51,2693.0,square1,r,0.249,0,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,53,2746.0,square1,r,0.265,0,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2793.0,square1,r,0.26,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,46,2839.0,square4,f,0.334,3,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,45,2884.0,square4,f,0.195,3,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,41,2925.0,square4,f,0.205,3,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,40,2965.0,square4,f,0.098,3,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,40,3005.0,square4,f,0.251,3,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,39,3044.0,square3,j,0.051,2,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,41,3085.0,square3,j,0.051,2,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,40,3125.0,square3,j,0.239,2,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,42,3167.0,square3,j,0.515,2,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,21,3188.0,square2,i,0.87,1,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,23,3211.0,square2,i,0.335,1,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3257.0,square1,r,0.298,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,48,3305.0,square1,r,0.004,0,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,47,3352.0,square1,r,0.04,0,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,49,3401.0,square1,r,0.166,0,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,47,3448.0,square1,r,0.19,0,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,45,3493.0,square1,r,0.001,0,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,44,3537.0,square1,r,0.055,0,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,44,3581.0,square1,r,0.211,0,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,47,3628.0,square1,r,0.155,0,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,39,3667.0,square1,r,0.088,0,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,42,3709.0,square1,r,0.2,0,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,35,3744.0,square4,f,0.095,3,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,38,3782.0,square4,f,0.234,3,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,47,3829.0,square3,j,0.178,2,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,50,3879.0,square3,j,0.279,2,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,54,3933.0,square3,j,0.169,2,N,8.0
