block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V1,70.0,71.0,53.0,50.0,65.0,71.0,4728.0,square1,r,0.1589,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70.0,4798.0,square1,r,0.1511,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74.0,4872.0,square1,r,0.1847,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73.0,4945.0,square1,r,0.1681,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71.0,5016.0,square1,r,0.0439,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72.0,5088.0,square1,r,0.2015,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72.0,5160.0,square1,r,0.134,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62.0,5222.0,square1,r,0.0183,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,61.0,5283.0,square1,r,0.0578,0,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,78.0,5361.0,square2,j,0.1514,1,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,63.0,5424.0,square3,f,0.1582,2,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,74.0,5498.0,square2,j,0.1461,1,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,80.0,5578.0,square4,i,0.035,3,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,82.0,5660.0,square4,i,0.002,3,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,87.0,5747.0,square4,i,0.0102,3,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,83.0,5830.0,square4,i,0.052,3,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,85.0,5915.0,square4,i,0.1167,3,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,84.0,5999.0,square4,i,0.3497,3,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,85.0,6084.0,square4,i,0.1515,3,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,86.0,6170.0,square4,i,0.1755,3,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,88.0,6258.0,square4,i,0.0019,3,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,79.0,6337.0,square4,i,0.0019,3,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,84.0,6421.0,square4,i,0.151,3,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,69.0,6490.0,square3,f,0.0026,2,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,83.0,6573.0,square4,i,0.0558,3,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,87.0,6660.0,square4,i,0.1074,3,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,88.0,6748.0,square4,i,0.0015,3,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,82.0,6830.0,square4,i,0.017,3,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,82.0,6912.0,square4,i,0.1337,3,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,84.0,6996.0,square4,i,0.0373,3,V,1.0
S8,0.0,58.0,60.0,52.0,45.0,45.0,45.0,square4,r,1.1451,3,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,56.0,101.0,square3,i,0.056,2,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58.0,159.0,square2,f,0.0612,1,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,55.0,214.0,square1,j,0.0841,0,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,51.0,265.0,square4,r,0.3329,3,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,61.0,326.0,square3,i,0.0185,2,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63.0,389.0,square2,f,0.1039,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,56.0,445.0,square1,j,0.1263,0,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,66.0,511.0,square3,i,0.1259,2,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,59.0,570.0,square2,f,0.1672,1,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,52.0,622.0,square3,i,0.0732,2,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,60.0,682.0,square2,f,0.0092,1,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,51.0,733.0,square3,i,0.1343,2,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,59.0,792.0,square2,f,0.1418,1,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,62.0,854.0,square2,f,0.1554,1,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,68.0,922.0,square2,f,0.0679,1,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64.0,986.0,square2,f,0.1346,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,60.0,1046.0,square3,i,0.1174,2,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64.0,1110.0,square2,f,0.1077,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53.0,1163.0,square2,f,0.0357,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64.0,1227.0,square2,f,0.0911,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59.0,1286.0,square2,f,0.0577,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63.0,1349.0,square1,j,0.101,0,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,52.0,1401.0,square4,r,0.2017,3,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,55.0,1456.0,square1,j,0.0854,0,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,57.0,1513.0,square1,j,0.052,0,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66.0,1579.0,square2,f,0.0511,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55.0,1634.0,square2,f,0.0018,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59.0,1693.0,square2,f,0.0693,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58.0,1751.0,square2,f,0.0411,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67.0,1818.0,square2,f,0.0231,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58.0,1876.0,square2,f,0.1841,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61.0,1937.0,square2,f,0.0018,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64.0,2001.0,square2,f,0.0686,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65.0,2066.0,square2,f,0.1126,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62.0,2128.0,square2,f,0.0915,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,54.0,2182.0,square3,i,0.15,2,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,57.0,2239.0,square3,i,0.0022,2,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,68.0,2307.0,square1,j,0.0181,0,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,64.0,2371.0,square1,j,0.0021,0,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,63.0,2434.0,square1,j,0.0215,0,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,65.0,2499.0,square1,j,0.0937,0,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,52.0,2551.0,square1,j,0.1439,0,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,63.0,2614.0,square1,j,0.1542,0,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,59.0,2673.0,square1,j,0.1517,0,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62.0,2735.0,square1,j,0.15,0,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,56.0,2791.0,square1,j,0.168,0,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,60.0,2851.0,square1,j,0.0178,0,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,59.0,2910.0,square1,j,0.0175,0,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67.0,2977.0,square1,j,0.1508,0,S,8.0
S11,0.0,49.0,53.0,49.0,45.0,49.0,49.0,square3,r,0.4604,2,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,54.0,103.0,square1,i,0.1266,0,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39.0,142.0,square1,i,0.0913,0,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,53.0,195.0,square1,i,0.1041,0,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,39.0,234.0,square3,r,0.0936,2,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,40.0,274.0,square3,r,0.1094,2,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,54.0,328.0,square4,f,0.0857,3,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51.0,379.0,square4,f,0.3365,3,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,43.0,422.0,square4,f,0.1925,3,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,53.0,475.0,square2,j,0.1203,1,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,48.0,523.0,square2,j,0.1857,1,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,54.0,577.0,square2,j,0.2841,1,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,45.0,622.0,square4,f,0.1515,3,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,44.0,666.0,square3,r,0.0022,2,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,57.0,723.0,square1,i,0.0685,0,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,48.0,771.0,square1,i,0.0017,0,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,58.0,829.0,square1,i,0.117,0,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,41.0,870.0,square1,i,0.1755,0,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,51.0,921.0,square1,i,0.1512,0,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,48.0,969.0,square1,i,0.1835,0,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52.0,1021.0,square1,i,0.1616,0,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,47.0,1068.0,square1,i,0.1836,0,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54.0,1122.0,square2,j,0.2914,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54.0,1176.0,square2,j,0.1002,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56.0,1232.0,square2,j,0.0084,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56.0,1288.0,square2,j,0.6316,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56.0,1344.0,square2,j,0.1666,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50.0,1394.0,square2,j,0.1283,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49.0,1443.0,square2,j,0.212,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55.0,1498.0,square2,j,0.6992,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56.0,1554.0,square2,j,0.1416,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49.0,1603.0,square2,j,0.1229,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52.0,1655.0,square2,j,0.1517,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53.0,1708.0,square2,j,0.1678,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52.0,1760.0,square2,j,0.1844,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51.0,1811.0,square2,j,0.1675,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44.0,1855.0,square2,j,0.2,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,49.0,1904.0,square1,i,0.0685,0,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47.0,1951.0,square1,i,0.101,0,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55.0,2006.0,square2,j,0.0021,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52.0,2058.0,square2,j,0.1181,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50.0,2108.0,square2,j,0.0407,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48.0,2156.0,square2,j,0.0686,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56.0,2212.0,square2,j,0.0193,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48.0,2260.0,square2,j,0.151,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47.0,2307.0,square2,j,0.1078,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56.0,2363.0,square2,j,0.0919,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48.0,2411.0,square2,j,0.0671,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54.0,2465.0,square2,j,0.1017,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53.0,2518.0,square2,j,1.1147,1,S,11.0
S1,0.0,72.0,58.0,70.0,66.0,72.0,72.0,square1,r,0.4252,0,S,1.0
S1,1.0,75.0,64.0,66.0,69.0,75.0,147.0,square1,r,0.1361,0,S,1.0
S1,2.0,75.0,62.0,62.0,79.0,75.0,222.0,square1,r,0.0182,0,S,1.0
S1,3.0,68.0,62.0,63.0,69.0,68.0,290.0,square1,r,0.1008,0,S,1.0
S1,4.0,82.0,63.0,64.0,73.0,63.0,353.0,square2,i,0.0024,1,S,1.0
S1,5.0,66.0,70.0,65.0,73.0,70.0,423.0,square2,i,0.117,1,S,1.0
S1,6.0,73.0,65.0,62.0,65.0,65.0,488.0,square2,i,0.0772,1,S,1.0
S1,7.0,70.0,61.0,65.0,66.0,61.0,549.0,square2,i,0.0942,1,S,1.0
S1,8.0,78.0,63.0,67.0,68.0,67.0,616.0,square3,f,0.1363,2,S,1.0
S1,9.0,74.0,67.0,66.0,68.0,66.0,682.0,square3,f,0.1329,2,S,1.0
S1,10.0,73.0,59.0,68.0,68.0,68.0,750.0,square3,f,0.2512,2,S,1.0
S1,11.0,76.0,65.0,62.0,81.0,62.0,812.0,square3,f,0.0451,2,S,1.0
S1,12.0,77.0,66.0,69.0,63.0,63.0,875.0,square4,j,0.1173,3,S,1.0
S1,13.0,75.0,63.0,68.0,73.0,73.0,948.0,square4,j,0.1109,3,S,1.0
S1,14.0,67.0,60.0,67.0,69.0,69.0,1017.0,square4,j,0.0851,3,S,1.0
S1,15.0,70.0,63.0,69.0,73.0,73.0,1090.0,square4,j,0.084,3,S,1.0
S1,16.0,69.0,61.0,69.0,69.0,69.0,1159.0,square1,r,0.1161,0,S,1.0
S1,17.0,73.0,68.0,67.0,73.0,73.0,1232.0,square1,r,0.0427,0,S,1.0
S1,18.0,70.0,58.0,73.0,66.0,70.0,1302.0,square1,r,0.1087,0,S,1.0
S1,19.0,75.0,58.0,62.0,68.0,75.0,1377.0,square1,r,0.0177,0,S,1.0
S1,20.0,76.0,58.0,72.0,67.0,76.0,1453.0,square1,r,0.2344,0,S,1.0
S1,21.0,69.0,66.0,66.0,67.0,69.0,1522.0,square1,r,0.1345,0,S,1.0
S1,22.0,70.0,68.0,65.0,65.0,70.0,1592.0,square1,r,0.0516,0,S,1.0
S1,23.0,71.0,60.0,64.0,64.0,71.0,1663.0,square1,r,0.117,0,S,1.0
S1,24.0,70.0,72.0,62.0,67.0,70.0,1733.0,square1,r,0.0066,0,S,1.0
S1,25.0,68.0,60.0,70.0,65.0,68.0,1801.0,square1,r,0.1836,0,S,1.0
S1,26.0,76.0,64.0,72.0,69.0,76.0,1877.0,square1,r,0.0675,0,S,1.0
S1,27.0,71.0,56.0,70.0,65.0,71.0,1948.0,square1,r,0.1674,0,S,1.0
S1,28.0,67.0,67.0,71.0,76.0,67.0,2015.0,square1,r,0.2178,0,S,1.0
S1,29.0,78.0,64.0,64.0,74.0,78.0,2093.0,square1,r,0.0953,0,S,1.0
S1,30.0,74.0,63.0,65.0,71.0,74.0,2167.0,square1,r,0.0851,0,S,1.0
S1,31.0,78.0,58.0,69.0,69.0,78.0,2245.0,square1,r,0.1263,0,S,1.0
S1,32.0,71.0,67.0,68.0,60.0,71.0,2316.0,square1,r,0.2013,0,S,1.0
S1,33.0,68.0,63.0,65.0,73.0,68.0,2384.0,square1,r,0.0636,0,S,1.0
S1,34.0,71.0,62.0,74.0,73.0,71.0,2455.0,square1,r,0.2344,0,S,1.0
S1,35.0,75.0,59.0,67.0,77.0,75.0,2530.0,square1,r,0.1735,0,S,1.0
S1,36.0,77.0,60.0,66.0,67.0,77.0,2607.0,square1,r,0.1843,0,S,1.0
S1,37.0,69.0,60.0,69.0,75.0,69.0,2676.0,square1,r,0.1037,0,S,1.0
S1,38.0,77.0,64.0,62.0,70.0,77.0,2753.0,square1,r,0.1195,0,S,1.0
S1,39.0,72.0,66.0,69.0,65.0,72.0,2825.0,square1,r,0.1453,0,S,1.0
S1,40.0,69.0,63.0,66.0,69.0,69.0,2894.0,square1,r,0.0339,0,S,1.0
S1,41.0,72.0,62.0,70.0,70.0,72.0,2966.0,square1,r,0.0023,0,S,1.0
S1,42.0,78.0,60.0,63.0,62.0,78.0,3044.0,square1,r,0.0018,0,S,1.0
S1,43.0,71.0,62.0,67.0,73.0,71.0,3115.0,square1,r,0.0407,0,S,1.0
S1,44.0,75.0,63.0,69.0,73.0,75.0,3190.0,square1,r,0.2007,0,S,1.0
S1,45.0,66.0,60.0,68.0,73.0,66.0,3256.0,square1,r,0.0595,0,S,1.0
S1,46.0,74.0,67.0,69.0,71.0,74.0,3330.0,square1,r,0.002,0,S,1.0
S1,47.0,71.0,66.0,68.0,70.0,71.0,3401.0,square1,r,0.1191,0,S,1.0
S1,48.0,72.0,75.0,71.0,77.0,72.0,3473.0,square1,r,0.1376,0,S,1.0
S1,49.0,65.0,57.0,66.0,75.0,65.0,3538.0,square1,r,0.1906,0,S,1.0
S6,0.0,40.0,29.0,39.0,26.0,29.0,29.0,square2,r,0.4082,1,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,40.0,69.0,square2,r,0.0576,1,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,31.0,100.0,square2,r,0.0267,1,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,27.0,127.0,square4,i,0.3674,3,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,32.0,159.0,square4,i,0.009,3,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,29.0,188.0,square4,i,0.0351,3,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,48.0,236.0,square1,f,0.0678,0,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,47.0,283.0,square1,f,0.1329,0,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,43.0,326.0,square1,f,0.1343,0,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,35.0,361.0,square3,j,0.0022,2,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,31.0,392.0,square3,j,0.002,2,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,31.0,423.0,square3,j,0.0911,2,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,37.0,460.0,square1,f,0.1567,0,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,32.0,492.0,square1,f,0.1189,0,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,41.0,533.0,square1,f,0.1107,0,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,43.0,576.0,square1,f,0.0175,0,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34.0,610.0,square1,f,0.1161,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47.0,657.0,square1,f,0.1373,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37.0,694.0,square1,f,0.1191,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,36.0,730.0,square1,f,0.1512,0,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,44.0,774.0,square1,f,0.1018,0,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,39.0,813.0,square1,f,0.1264,0,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,41.0,854.0,square1,f,0.0292,0,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,37.0,891.0,square1,f,0.1008,0,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,48.0,939.0,square1,f,0.1389,0,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,42.0,981.0,square1,f,0.068,0,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40.0,1021.0,square1,f,0.1511,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,42.0,1063.0,square1,f,0.0829,0,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41.0,1104.0,square1,f,0.1439,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42.0,1146.0,square1,f,0.0596,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42.0,1188.0,square1,f,0.0928,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,42.0,1230.0,square1,f,0.0684,0,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,35.0,1265.0,square1,f,0.1239,0,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35.0,1300.0,square1,f,0.061,0,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40.0,1340.0,square1,f,0.0064,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42.0,1382.0,square1,f,0.1345,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37.0,1419.0,square1,f,0.0019,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38.0,1457.0,square1,f,0.135,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36.0,1493.0,square1,f,0.0851,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,44.0,1537.0,square1,f,0.0517,0,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40.0,1577.0,square1,f,0.0024,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49.0,1626.0,square1,f,0.0019,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44.0,1670.0,square1,f,0.0023,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43.0,1713.0,square1,f,0.0504,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38.0,1751.0,square1,f,0.1682,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32.0,1783.0,square1,f,0.1781,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38.0,1821.0,square1,f,0.1273,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,44.0,1865.0,square1,f,0.0917,0,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40.0,1905.0,square1,f,0.024,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41.0,1946.0,square1,f,0.0823,0,S,6.0
S2,0.0,62.0,57.0,71.0,74.0,71.0,71.0,square3,r,0.7072,2,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,72.0,143.0,square3,r,0.019,2,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,75.0,218.0,square3,r,0.0017,2,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,57.0,275.0,square2,i,0.0017,1,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,60.0,335.0,square2,i,0.002,1,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,72.0,407.0,square4,f,0.0944,3,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,74.0,481.0,square4,f,0.0932,3,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,72.0,553.0,square4,f,0.0678,3,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,65.0,618.0,square2,i,0.0453,1,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,70.0,688.0,square1,j,0.107,0,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70.0,758.0,square1,j,0.0027,0,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,64.0,822.0,square1,j,0.0356,0,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,67.0,889.0,square4,f,0.1352,3,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,73.0,962.0,square4,f,0.0821,3,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77.0,1039.0,square3,r,0.0845,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75.0,1114.0,square3,r,0.002,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73.0,1187.0,square3,r,0.0566,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71.0,1258.0,square3,r,0.1016,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81.0,1339.0,square3,r,0.0564,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72.0,1411.0,square3,r,0.1007,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71.0,1482.0,square3,r,0.0671,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74.0,1556.0,square3,r,0.1562,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77.0,1633.0,square3,r,0.0024,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74.0,1707.0,square3,r,0.0109,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78.0,1785.0,square3,r,0.0847,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76.0,1861.0,square3,r,0.002,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74.0,1935.0,square3,r,0.0021,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67.0,2002.0,square3,r,0.0019,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71.0,2073.0,square3,r,0.0019,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73.0,2146.0,square3,r,0.2353,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77.0,2223.0,square3,r,0.0181,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69.0,2292.0,square3,r,0.1866,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73.0,2365.0,square3,r,0.1656,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68.0,2433.0,square3,r,0.0177,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78.0,2511.0,square3,r,0.0017,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66.0,2577.0,square3,r,0.168,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73.0,2650.0,square3,r,0.169,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75.0,2725.0,square3,r,0.1677,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71.0,2796.0,square3,r,0.2009,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74.0,2870.0,square3,r,0.0237,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76.0,2946.0,square3,r,0.1023,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67.0,3013.0,square3,r,0.3664,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72.0,3085.0,square3,r,0.1181,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75.0,3160.0,square3,r,0.017,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74.0,3234.0,square3,r,0.1015,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76.0,3310.0,square3,r,0.1565,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75.0,3385.0,square3,r,0.1262,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75.0,3460.0,square3,r,0.3675,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74.0,3534.0,square3,r,0.1677,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72.0,3606.0,square3,r,0.0179,2,S,2.0
S7,0.0,68.0,73.0,62.0,57.0,73.0,73.0,square2,r,0.3898,1,S,7.0
