block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V6,89.0,83.0,61.0,57.0,75.0,83,5743.0,square1,i,0.001,0,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,83,5826.0,square1,i,0.001,0,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,5909.0,square1,i,0.071,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,89,5998.0,square1,i,0.094,0,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,84,6082.0,square1,i,0.189,0,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,77,6159.0,square1,i,0.162,0,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,53,6212.0,square3,r,0.133,2,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,61,6273.0,square2,j,0.103,1,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,75,6348.0,square4,f,0.11,3,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6429.0,square1,i,0.135,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6521.0,square1,i,0.095,0,V,6.0
V3,0.0,62.0,45.0,70.0,53.0,45,45.0,square2,r,1.269,1,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,76,121.0,square3,i,0.421,2,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,65,186.0,square1,f,0.234,0,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,51,237.0,square4,j,0.061,3,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,75,312.0,square3,i,0.02,2,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,386.0,square3,i,0.077,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,458.0,square3,i,0.064,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,533.0,square3,i,0.106,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,609.0,square3,i,0.163,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,680.0,square3,i,0.068,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,751.0,square3,i,0.007,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,829.0,square3,i,0.05,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,902.0,square3,i,0.105,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,980.0,square3,i,0.067,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1051.0,square3,i,0.02,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,50,1101.0,square2,r,0.104,1,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,64,1165.0,square1,f,0.088,0,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,55,1220.0,square4,j,0.023,3,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1290.0,square3,i,0.171,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1366.0,square3,i,0.109,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1435.0,square3,i,0.005,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1507.0,square3,i,0.057,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1547.0,square3,i,0.185,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,51,1598.0,square2,r,0.094,1,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,51,1649.0,square1,f,0.045,0,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,57,1706.0,square4,j,0.053,3,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,59,1765.0,square4,j,0.077,3,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,66,1831.0,square4,j,0.026,3,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,67,1898.0,square4,j,0.094,3,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,1963.0,square4,j,0.046,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,54,2017.0,square2,r,0.101,1,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,50,2067.0,square1,f,0.006,0,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,34,2101.0,square3,i,0.007,2,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,62,2163.0,square4,j,0.154,3,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,64,2227.0,square4,j,0.025,3,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,65,2292.0,square4,j,0.001,3,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2355.0,square4,j,0.029,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2420.0,square4,j,0.034,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,63,2483.0,square4,j,0.001,3,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,55,2538.0,square4,j,0.009,3,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,64,2602.0,square4,j,0.115,3,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,64,2666.0,square4,j,0.06,3,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,63,2729.0,square4,j,0.055,3,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2791.0,square4,j,0.032,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,65,2856.0,square4,j,0.117,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2919.0,square4,j,0.168,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,2983.0,square4,j,0.026,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,3038.0,square4,j,0.086,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,37,3075.0,square3,i,0.024,2,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,54,3129.0,square4,j,0.123,3,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,52,3181.0,square4,j,0.156,3,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,51,3232.0,square4,j,0.149,3,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,50,3282.0,square4,j,0.093,3,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,22,3304.0,square2,r,0.012,1,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,37,3341.0,square1,f,0.142,0,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,39,3380.0,square3,i,0.094,2,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3431.0,square4,j,0.061,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3488.0,square4,j,0.033,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3537.0,square4,j,0.036,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3592.0,square4,j,0.242,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3643.0,square4,j,0.177,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3689.0,square4,j,0.275,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3738.0,square4,j,0.077,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3789.0,square4,j,0.103,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3836.0,square4,j,0.258,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,3884.0,square4,j,0.13,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3929.0,square4,j,0.0,3,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,3975.0,square4,j,0.077,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,53,4028.0,square4,j,0.154,3,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,50,4078.0,square4,j,0.385,3,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,4127.0,square4,j,0.15,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,28,4155.0,square3,i,0.118,2,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,25,4180.0,square2,r,0.694,1,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,41,4221.0,square1,f,0.073,0,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,4274.0,square4,j,0.158,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,4324.0,square4,j,0.133,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,4377.0,square4,j,0.179,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,4421.0,square4,j,0.022,3,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,46,4467.0,square4,j,0.09,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,49,4516.0,square4,j,0.123,3,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,44,4560.0,square4,j,0.196,3,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,51,4611.0,square4,j,0.178,3,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,50,4661.0,square4,j,0.111,3,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,63,4724.0,square3,i,0.143,2,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,65,4789.0,square3,i,0.133,2,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,4852.0,square3,i,0.211,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,57,4909.0,square3,i,0.01,2,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,60,4969.0,square3,i,0.052,2,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,70,5039.0,square3,i,0.029,2,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,63,5102.0,square3,i,0.122,2,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,43,5145.0,square2,r,0.12,1,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,54,5199.0,square1,f,0.075,0,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,61,5260.0,square3,i,0.014,2,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,68,5328.0,square3,i,0.048,2,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,67,5395.0,square3,i,0.001,2,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,64,5459.0,square3,i,0.089,2,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,63,5522.0,square3,i,0.016,2,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,71,5593.0,square3,i,0.176,2,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,70,5663.0,square3,i,0.165,2,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,99999,5663.0,invalid,,,-1,V,3.0
V8,0.0,49.0,55.0,64.0,74.0,99999,0.0,invalid,,,-1,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,51,51.0,square1,i,0.326,0,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,62,113.0,square2,j,0.792,1,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,75,188.0,square4,f,0.017,3,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,67,255.0,square3,r,0.001,2,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78,333.0,square4,f,0.012,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,413.0,square4,f,0.014,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,490.0,square4,f,0.027,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,563.0,square4,f,0.015,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,56,619.0,square2,j,0.018,1,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,67,686.0,square3,r,0.045,2,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,760.0,square4,f,0.052,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,837.0,square4,f,0.151,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,914.0,square4,f,0.021,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,994.0,square4,f,0.032,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1070.0,square4,f,0.079,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1145.0,square4,f,0.178,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1221.0,square4,f,0.014,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1301.0,square4,f,0.273,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1380.0,square4,f,0.138,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1457.0,square4,f,0.152,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,66,1523.0,square3,r,0.001,2,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78,1601.0,square4,f,0.008,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1680.0,square4,f,0.09,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1754.0,square4,f,0.089,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,46,1800.0,square1,i,0.118,0,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,58,1858.0,square2,j,0.088,1,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,41,1899.0,square4,f,0.001,3,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,38,1937.0,square4,f,0.031,3,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,69,2006.0,square3,r,0.084,2,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67,2073.0,square3,r,0.018,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64,2137.0,square3,r,0.077,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2206.0,square3,r,0.122,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2271.0,square3,r,0.013,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,57,2328.0,square2,j,0.081,1,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2396.0,square3,r,0.052,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2460.0,square3,r,0.173,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2526.0,square3,r,0.034,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2592.0,square3,r,0.0,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2653.0,square3,r,0.167,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2719.0,square3,r,0.122,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69,2788.0,square3,r,0.053,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72,2860.0,square3,r,0.099,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,47,2907.0,square1,i,0.095,0,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,2974.0,square3,r,0.116,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,43,3017.0,square4,f,0.0,3,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3087.0,square3,r,0.129,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3158.0,square3,r,0.028,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3227.0,square3,r,0.105,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3292.0,square3,r,0.113,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3357.0,square3,r,0.083,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3425.0,square3,r,0.136,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3493.0,square3,r,0.039,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3559.0,square3,r,0.021,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3620.0,square3,r,0.208,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3675.0,square3,r,0.817,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,48,3723.0,square3,r,0.052,2,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,71,3794.0,square2,j,0.126,1,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,69,3863.0,square2,j,0.067,1,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,67,3930.0,square2,j,0.092,1,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,66,3996.0,square2,j,0.114,1,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,65,4061.0,square2,j,0.108,1,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,65,4126.0,square2,j,0.039,1,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78,4204.0,square4,f,0.501,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,4279.0,square4,f,0.066,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4358.0,square4,f,0.02,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4431.0,square4,f,0.129,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4507.0,square4,f,0.001,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4580.0,square4,f,0.056,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4657.0,square4,f,0.007,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4730.0,square4,f,0.102,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,4809.0,square4,f,0.049,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,67,4876.0,square4,f,0.145,3,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,96,4972.0,square1,i,0.025,0,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,92,5064.0,square1,i,0.02,0,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,96,5160.0,square1,i,0.031,0,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,94,5254.0,square1,i,0.045,0,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,91,5345.0,square1,i,0.095,0,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,90,5435.0,square1,i,0.123,0,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,90,5525.0,square1,i,0.136,0,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,95,5620.0,square1,i,0.118,0,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,92,5712.0,square1,i,0.128,0,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,91,5803.0,square1,i,0.139,0,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,90,5893.0,square1,i,0.016,0,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,93,5986.0,square1,i,0.006,0,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,85,6071.0,square1,i,0.168,0,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,85,6156.0,square3,r,0.136,2,V,8.0
