block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,82.0,48.0,25.0,37.0,58.0,58,3730.0,square4,i,0.2054,3,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,61,3791.0,square4,i,0.0034,3,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,60,3851.0,square4,i,0.0837,3,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,54,3905.0,square4,i,0.1336,3,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,51,3956.0,square4,i,0.1327,3,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,45,4001.0,square1,f,0.2827,0,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,42,4043.0,square3,j,0.1855,2,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,31,4074.0,square2,r,0.316,1,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,4130.0,square4,i,0.0465,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,4189.0,square4,i,0.1815,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,4245.0,square4,i,0.1706,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,4301.0,square4,i,0.2379,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4350.0,square4,i,0.1217,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,52,4402.0,square4,i,0.1242,3,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4461.0,square4,i,0.6637,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,55,4516.0,square4,i,0.1845,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4576.0,square4,i,0.0836,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4626.0,square4,i,0.0987,3,V,2.0
NS7,0.0,26.0,62.0,36.0,41.0,99999,0.0,invalid,,,-1,N,7.0
NS7,1.0,31.0,61.0,40.0,42.0,99999,0.0,invalid,,,-1,N,7.0
NS7,2.0,30.0,60.0,46.0,41.0,41,41.0,square4,r,0.5223,3,N,7.0
NS7,3.0,27.0,57.0,46.0,39.0,57,98.0,square2,f,0.1333,1,N,7.0
NS7,4.0,20.0,58.0,45.0,39.0,20,118.0,square1,j,0.3669,0,N,7.0
NS7,5.0,29.0,57.0,46.0,42.0,46,164.0,square3,i,0.1831,2,N,7.0
NS7,6.0,28.0,61.0,44.0,40.0,61,225.0,square2,f,0.0692,1,N,7.0
NS7,7.0,24.0,56.0,46.0,40.0,56,281.0,square2,f,0.0003,1,N,7.0
NS7,8.0,25.0,66.0,45.0,36.0,66,347.0,square2,f,0.0657,1,N,7.0
NS7,9.0,27.0,65.0,46.0,40.0,65,412.0,square2,f,0.0708,1,N,7.0
NS7,10.0,27.0,65.0,41.0,46.0,65,477.0,square2,f,0.0492,1,N,7.0
NS7,11.0,26.0,58.0,40.0,51.0,58,535.0,square2,f,0.2178,1,N,7.0
NS7,12.0,19.0,64.0,43.0,57.0,64,599.0,square2,f,0.0972,1,N,7.0
NS7,13.0,21.0,64.0,43.0,54.0,64,663.0,square2,f,0.208,1,N,7.0
NS7,14.0,26.0,67.0,44.0,55.0,67,730.0,square2,f,0.1851,1,N,7.0
NS7,15.0,20.0,64.0,40.0,61.0,64,794.0,square2,f,0.1497,1,N,7.0
NS7,16.0,20.0,61.0,38.0,66.0,61,855.0,square2,f,0.0174,1,N,7.0
NS7,17.0,20.0,56.0,39.0,64.0,64,919.0,square4,r,0.1966,3,N,7.0
NS7,18.0,21.0,56.0,33.0,65.0,65,984.0,square4,r,0.0356,3,N,7.0
NS7,19.0,21.0,56.0,36.0,68.0,36,1020.0,square3,i,0.0005,2,N,7.0
NS7,20.0,26.0,58.0,37.0,64.0,26,1046.0,square1,j,0.1526,0,N,7.0
NS7,21.0,29.0,62.0,36.0,61.0,61,1107.0,square4,r,0.0706,3,N,7.0
NS7,22.0,24.0,63.0,37.0,55.0,55,1162.0,square4,r,0.0371,3,N,7.0
NS7,23.0,26.0,64.0,38.0,54.0,64,1226.0,square2,f,0.6657,1,N,7.0
NS7,24.0,18.0,65.0,39.0,53.0,53,1279.0,square4,r,0.1519,3,N,7.0
NS7,25.0,20.0,62.0,36.0,53.0,62,1341.0,square2,f,0.0851,1,N,7.0
NS7,26.0,24.0,56.0,39.0,52.0,56,1397.0,square2,f,0.0334,1,N,7.0
NS7,27.0,31.0,58.0,36.0,51.0,51,1448.0,square4,r,0.3315,3,N,7.0
NS7,28.0,28.0,59.0,42.0,53.0,59,1507.0,square2,f,0.0477,1,N,7.0
NS7,29.0,30.0,57.0,36.0,51.0,57,1564.0,square2,f,0.0197,1,N,7.0
NS7,30.0,29.0,57.0,35.0,53.0,57,1621.0,square2,f,0.1206,1,N,7.0
NS7,31.0,27.0,59.0,37.0,48.0,59,1680.0,square2,f,0.1337,1,N,7.0
NS7,32.0,29.0,59.0,38.0,45.0,59,1739.0,square2,f,0.0835,1,N,7.0
NS7,33.0,35.0,58.0,37.0,52.0,58,1797.0,square2,f,0.0004,1,N,7.0
NS7,34.0,33.0,59.0,43.0,52.0,59,1856.0,square2,f,0.1368,1,N,7.0
NS7,35.0,37.0,61.0,43.0,49.0,61,1917.0,square2,f,0.0994,1,N,7.0
NS7,36.0,36.0,62.0,48.0,54.0,62,1979.0,square2,f,0.0209,1,N,7.0
NS7,37.0,35.0,62.0,46.0,57.0,62,2041.0,square2,f,0.1309,1,N,7.0
NS7,38.0,37.0,59.0,52.0,53.0,59,2100.0,square2,f,0.1803,1,N,7.0
NS7,39.0,32.0,57.0,50.0,59.0,32,2132.0,square1,j,0.8841,0,N,7.0
NS7,40.0,30.0,56.0,54.0,59.0,54,2186.0,square3,i,0.1581,2,N,7.0
NS7,41.0,36.0,54.0,52.0,56.0,56,2242.0,square4,r,0.1827,3,N,7.0
NS7,42.0,30.0,55.0,57.0,55.0,55,2297.0,square2,f,0.1566,1,N,7.0
NS7,43.0,35.0,52.0,54.0,58.0,52,2349.0,square2,f,0.1748,1,N,7.0
NS7,44.0,30.0,56.0,55.0,57.0,55,2404.0,square3,i,0.2523,2,N,7.0
NS7,45.0,28.0,63.0,57.0,58.0,58,2462.0,square4,r,0.1311,3,N,7.0
NS7,46.0,29.0,60.0,58.0,57.0,60,2522.0,square2,f,0.1334,1,N,7.0
NS7,47.0,31.0,58.0,54.0,53.0,54,2576.0,square3,i,0.1,2,N,7.0
NS7,48.0,27.0,58.0,59.0,48.0,48,2624.0,square4,r,0.0345,3,N,7.0
NS7,49.0,28.0,48.0,60.0,54.0,48,2672.0,square2,f,0.0334,1,N,7.0
NS7,50.0,27.0,49.0,62.0,53.0,62,2734.0,square3,i,0.0099,2,N,7.0
NS7,51.0,41.0,49.0,63.0,56.0,56,2790.0,square4,r,0.1521,3,N,7.0
NS7,52.0,36.0,43.0,66.0,56.0,43,2833.0,square2,f,0.3167,1,N,7.0
NS7,53.0,41.0,51.0,69.0,54.0,69,2902.0,square3,i,0.1227,2,N,7.0
NS7,54.0,37.0,52.0,63.0,53.0,53,2955.0,square4,r,0.0668,3,N,7.0
NS7,55.0,40.0,51.0,60.0,54.0,54,3009.0,square4,r,0.041,3,N,7.0
NS7,56.0,45.0,57.0,63.0,59.0,63,3072.0,square3,i,0.0824,2,N,7.0
NS7,57.0,42.0,49.0,64.0,53.0,64,3136.0,square3,i,0.0545,2,N,7.0
NS7,58.0,39.0,49.0,62.0,52.0,62,3198.0,square3,i,0.0537,2,N,7.0
NS7,59.0,47.0,49.0,67.0,54.0,67,3265.0,square3,i,0.1668,2,N,7.0
NS7,60.0,43.0,53.0,70.0,55.0,70,3335.0,square3,i,0.1829,2,N,7.0
NS7,61.0,41.0,48.0,69.0,52.0,69,3404.0,square3,i,0.1208,2,N,7.0
NS7,62.0,39.0,48.0,65.0,54.0,65,3469.0,square3,i,0.1043,2,N,7.0
NS7,63.0,38.0,48.0,64.0,56.0,64,3533.0,square3,i,0.1464,2,N,7.0
NS7,64.0,34.0,46.0,65.0,51.0,65,3598.0,square3,i,0.0921,2,N,7.0
NS7,65.0,43.0,51.0,63.0,53.0,63,3661.0,square3,i,0.0841,2,N,7.0
NS7,66.0,41.0,51.0,64.0,50.0,64,3725.0,square3,i,0.1124,2,N,7.0
NS7,67.0,44.0,51.0,63.0,54.0,44,3769.0,square1,j,0.25,0,N,7.0
NS7,68.0,42.0,49.0,62.0,48.0,49,3818.0,square2,f,0.1061,1,N,7.0
NS7,69.0,41.0,50.0,63.0,52.0,52,3870.0,square4,r,0.0831,3,N,7.0
NS7,70.0,45.0,45.0,59.0,53.0,59,3929.0,square3,i,0.0344,2,N,7.0
NS7,71.0,44.0,40.0,52.0,52.0,52,3981.0,square3,i,0.0991,2,N,7.0
NS7,72.0,51.0,38.0,55.0,47.0,55,4036.0,square3,i,0.055,2,N,7.0
NS7,73.0,42.0,36.0,49.0,47.0,49,4085.0,square3,i,0.1314,2,N,7.0
NS7,74.0,44.0,40.0,46.0,48.0,46,4131.0,square3,i,0.1481,2,N,7.0
NS7,75.0,46.0,38.0,45.0,53.0,45,4176.0,square3,i,0.0322,2,N,7.0
NS7,76.0,48.0,44.0,40.0,53.0,53,4229.0,square4,r,0.0354,3,N,7.0
NS7,77.0,45.0,42.0,40.0,55.0,42,4271.0,square2,f,0.0907,1,N,7.0
NS7,78.0,41.0,39.0,40.0,56.0,41,4312.0,square1,j,0.174,0,N,7.0
NS7,79.0,44.0,38.0,41.0,55.0,41,4353.0,square3,i,0.0835,2,N,7.0
NS7,80.0,48.0,49.0,48.0,62.0,62,4415.0,square4,r,0.1975,3,N,7.0
NS7,81.0,44.0,47.0,43.0,61.0,61,4476.0,square4,r,0.0466,3,N,7.0
NS7,82.0,45.0,46.0,38.0,54.0,54,4530.0,square4,r,0.1459,3,N,7.0
NS7,83.0,44.0,40.0,41.0,57.0,57,4587.0,square4,r,0.1138,3,N,7.0
NS7,84.0,47.0,46.0,41.0,53.0,53,4640.0,square4,r,0.1355,3,N,7.0
NS7,85.0,50.0,45.0,45.0,54.0,54,4694.0,square4,r,0.1525,3,N,7.0
NS7,86.0,45.0,43.0,44.0,54.0,54,4748.0,square4,r,0.0651,3,N,7.0
NS7,87.0,43.0,47.0,49.0,55.0,55,4803.0,square4,r,0.1096,3,N,7.0
NS7,88.0,40.0,48.0,44.0,58.0,58,4861.0,square4,r,0.0003,3,N,7.0
NS7,89.0,40.0,44.0,47.0,54.0,44,4905.0,square2,f,0.0877,1,N,7.0
NS7,90.0,38.0,43.0,48.0,55.0,38,4943.0,square1,j,0.2376,0,N,7.0
NS7,91.0,36.0,45.0,43.0,55.0,43,4986.0,square3,i,0.0666,2,N,7.0
NS7,92.0,29.0,44.0,45.0,53.0,53,5039.0,square4,r,0.0493,3,N,7.0
NS7,93.0,33.0,46.0,44.0,57.0,57,5096.0,square4,r,0.1409,3,N,7.0
NS7,94.0,32.0,43.0,52.0,47.0,47,5143.0,square4,r,0.0363,3,N,7.0
NS7,95.0,41.0,46.0,50.0,51.0,51,5194.0,square4,r,0.187,3,N,7.0
NS7,96.0,38.0,41.0,46.0,52.0,52,5246.0,square4,r,0.1804,3,N,7.0
NS7,97.0,41.0,44.0,40.0,52.0,40,5286.0,square3,i,0.1972,2,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,55,5341.0,square4,r,0.1969,3,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,53,5394.0,square4,r,0.1054,3,N,7.0
NS2,0.0,44.0,66.0,42.0,38.0,99999,0.0,invalid,,,-1,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,44,44.0,square1,r,0.982,0,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,53,97.0,square3,f,0.3977,2,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,58,155.0,square2,j,0.1854,1,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,42,197.0,square4,i,0.1802,3,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58,255.0,square2,j,0.0027,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,58,313.0,square2,j,0.1831,1,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,52,365.0,square2,j,0.0032,1,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,58,423.0,square2,j,0.021,1,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,59,482.0,square2,j,0.2161,1,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,52,534.0,square2,j,0.1671,1,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,56,590.0,square2,j,0.1168,1,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,56,646.0,square2,j,0.231,1,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,63,709.0,square2,j,0.1023,1,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,56,765.0,square2,j,0.1517,1,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,64,829.0,square2,j,0.0879,1,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61,890.0,square2,j,0.1041,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,68,958.0,square2,j,0.0858,1,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,65,1023.0,square2,j,0.083,1,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,67,1090.0,square2,j,0.0083,1,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64,1154.0,square2,j,0.0004,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73,1227.0,square2,j,0.0012,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76,1303.0,square2,j,0.0175,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77,1380.0,square2,j,0.2151,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68,1448.0,square2,j,0.0381,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,45,1493.0,square4,i,0.048,3,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,52,1545.0,square1,r,0.1704,0,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,33,1578.0,square3,f,0.1396,2,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62,1640.0,square2,j,0.0647,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,65,1705.0,square2,j,0.1834,1,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,66,1771.0,square2,j,0.0408,1,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,64,1835.0,square2,j,0.1308,1,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,62,1897.0,square2,j,0.0407,1,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,58,1955.0,square2,j,0.1335,1,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59,2014.0,square2,j,0.1576,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,57,2071.0,square2,j,0.0148,1,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,58,2129.0,square2,j,0.1222,1,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,53,2182.0,square2,j,0.2009,1,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,59,2241.0,square2,j,0.2478,1,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,59,2300.0,square2,j,0.0005,1,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,60,2360.0,square2,j,0.021,1,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,57,2417.0,square2,j,0.0348,1,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53,2470.0,square2,j,0.1558,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,57,2527.0,square2,j,0.3162,1,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,55,2582.0,square2,j,0.1686,1,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,36,2618.0,square4,i,0.3308,3,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,50,2668.0,square1,r,0.1165,0,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,39,2707.0,square3,f,0.1478,2,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,42,2749.0,square2,j,0.091,1,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,55,2804.0,square1,r,0.1071,0,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,36,2840.0,square4,i,0.2131,3,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49,2889.0,square1,r,0.2208,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,54,2943.0,square1,r,0.1507,0,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,55,2998.0,square1,r,0.2474,0,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,57,3055.0,square1,r,0.1032,0,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,56,3111.0,square1,r,0.1298,0,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,56,3167.0,square1,r,0.1497,0,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48,3215.0,square1,r,0.0723,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,46,3261.0,square1,r,0.0004,0,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,33,3294.0,square3,f,0.2335,2,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,38,3332.0,square4,i,0.0195,3,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,37,3369.0,square2,j,0.2394,1,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,46,3415.0,square1,r,0.0734,0,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,53,3468.0,square1,r,0.1831,0,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,53,3521.0,square1,r,0.1004,0,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,49,3570.0,square1,r,0.0851,0,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,50,3620.0,square1,r,0.123,0,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,49,3669.0,square1,r,0.019,0,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,53,3722.0,square1,r,0.1495,0,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,49,3771.0,square1,r,0.0994,0,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,54,3825.0,square1,r,0.0233,0,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,57,3882.0,square1,r,0.1499,0,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,55,3937.0,square1,r,0.1164,0,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,63,4000.0,square1,r,0.2395,0,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,59,4059.0,square1,r,0.0999,0,N,2.0
NS2,75.0,58.0,37.0,31.0,53.0,58,4117.0,square1,r,0.1185,0,N,2.0
NS2,76.0,62.0,41.0,25.0,53.0,62,4179.0,square1,r,0.0972,0,N,2.0
NS2,77.0,60.0,37.0,30.0,52.0,60,4239.0,square1,r,0.0242,0,N,2.0
NS2,78.0,63.0,37.0,37.0,50.0,63,4302.0,square1,r,0.0661,0,N,2.0
NS2,79.0,66.0,44.0,32.0,47.0,47,4349.0,square4,i,0.1147,3,N,2.0
NS2,80.0,65.0,41.0,30.0,45.0,41,4390.0,square2,j,0.4168,1,N,2.0
NS2,81.0,60.0,37.0,26.0,49.0,26,4416.0,square3,f,0.0174,2,N,2.0
NS2,82.0,68.0,38.0,28.0,46.0,68,4484.0,square1,r,0.1047,0,N,2.0
NS2,83.0,63.0,42.0,30.0,49.0,63,4547.0,square1,r,0.2145,0,N,2.0
NS2,84.0,71.0,41.0,37.0,51.0,71,4618.0,square1,r,0.0241,0,N,2.0
NS2,85.0,63.0,47.0,29.0,40.0,63,4681.0,square1,r,0.2002,0,N,2.0
NS2,86.0,67.0,42.0,36.0,44.0,67,4748.0,square1,r,0.2042,0,N,2.0
NS2,87.0,62.0,45.0,31.0,41.0,62,4810.0,square1,r,0.1001,0,N,2.0
NS2,88.0,63.0,39.0,32.0,44.0,63,4873.0,square1,r,0.0004,0,N,2.0
NS2,89.0,66.0,39.0,37.0,39.0,66,4939.0,square1,r,0.1073,0,N,2.0
NS2,90.0,53.0,38.0,35.0,40.0,53,4992.0,square1,r,0.0005,0,N,2.0
NS2,91.0,57.0,39.0,38.0,43.0,57,5049.0,square1,r,0.1695,0,N,2.0
NS2,92.0,53.0,36.0,40.0,47.0,53,5102.0,square1,r,0.1201,0,N,2.0
NS2,93.0,47.0,39.0,43.0,38.0,47,5149.0,square1,r,0.0562,0,N,2.0
NS2,94.0,45.0,33.0,46.0,40.0,45,5194.0,square1,r,0.1144,0,N,2.0
NS2,95.0,49.0,38.0,53.0,36.0,49,5243.0,square1,r,0.0515,0,N,2.0
NS2,96.0,50.0,39.0,46.0,34.0,39,5282.0,square2,j,0.3568,1,N,2.0
NS2,97.0,57.0,37.0,44.0,41.0,44,5326.0,square3,f,0.1323,2,N,2.0
NS2,98.0,55.0,43.0,39.0,43.0,43,5369.0,square4,i,0.1392,3,N,2.0
NS2,99.0,56.0,46.0,41.0,41.0,56,5425.0,square1,r,0.0005,0,N,2.0
NS11,0.0,78.0,37.0,30.0,78.0,30,30.0,square3,r,0.6803,2,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,76,106.0,square4,f,0.1181,3,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,99999,106.0,invalid,,,-1,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,82,188.0,square1,j,0.1044,0,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,34,222.0,square2,i,0.0537,1,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,83,305.0,square4,f,0.1176,3,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,34,339.0,square3,r,0.3995,2,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,74,413.0,square4,f,0.0892,3,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,79,492.0,square1,j,0.1192,0,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,61,553.0,square4,f,0.1161,3,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,76,629.0,square1,j,0.0192,0,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,65,694.0,square4,f,0.0305,3,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,81,775.0,square1,j,0.0493,0,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,84,859.0,square1,j,0.1002,0,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80,939.0,square1,j,0.1015,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,86,1025.0,square1,j,0.1348,0,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85,1110.0,square1,j,0.1571,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,83,1193.0,square1,j,0.284,0,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,80,1273.0,square1,j,0.002,0,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,75,1348.0,square1,j,0.1378,0,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,73,1421.0,square1,j,0.0904,0,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,81,1502.0,square1,j,0.0372,0,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,77,1579.0,square1,j,0.0397,0,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78,1657.0,square1,j,0.0005,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,80,1737.0,square1,j,1.2739,0,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,81,1818.0,square1,j,0.1845,0,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,77,1895.0,square1,j,0.0495,0,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,69,1964.0,square1,j,0.0201,0,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,69,2033.0,square1,j,0.0495,0,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,71,2104.0,square1,j,0.0004,0,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,70,2174.0,square1,j,0.0166,0,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,68,2242.0,square4,f,0.0334,3,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,72,2314.0,square1,j,0.0211,0,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66,2380.0,square1,j,0.1579,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,72,2452.0,square4,f,0.158,3,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,73,2525.0,square4,f,0.1496,3,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,61,2586.0,square1,j,0.2006,0,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,67,2653.0,square4,f,0.0072,3,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,64,2717.0,square4,f,0.3338,3,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,54,2771.0,square1,j,0.0363,0,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,70,2841.0,square4,f,0.1036,3,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,63,2904.0,square4,f,0.0219,3,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,61,2965.0,square4,f,0.1223,3,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,72,3037.0,square4,f,0.0005,3,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72,3109.0,square4,f,0.0005,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,81,3190.0,square4,f,0.0317,3,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77,3267.0,square4,f,0.0005,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76,3343.0,square4,f,0.0885,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,85,3428.0,square4,f,0.1521,3,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83,3511.0,square4,f,0.1375,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,80,3591.0,square4,f,0.0475,3,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,77,3668.0,square4,f,0.2007,3,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77,3745.0,square4,f,0.2002,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78,3823.0,square4,f,0.184,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74,3897.0,square4,f,0.2974,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,79,3976.0,square4,f,0.218,3,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77,4053.0,square4,f,0.1691,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72,4125.0,square4,f,0.0239,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75,4200.0,square4,f,0.2829,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,70,4270.0,square4,f,0.0163,3,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70,4340.0,square4,f,0.0574,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76,4416.0,square4,f,0.0688,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75,4491.0,square4,f,0.083,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68,4559.0,square4,f,0.0144,3,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,61,4620.0,square1,j,0.5494,0,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,63,4683.0,square2,i,0.1167,1,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,38,4721.0,square3,r,0.0494,2,N,11.0
NS11,67.0,72.0,57.0,36.0,65.0,65,4786.0,square4,f,0.0483,3,N,11.0
