block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS2,76.0,62.0,41.0,25.0,53.0,53,4198.0,square4,r,0.1509,3,N,2.0
NS2,77.0,60.0,37.0,30.0,52.0,52,4250.0,square4,r,0.2178,3,N,2.0
NS2,78.0,63.0,37.0,37.0,50.0,50,4300.0,square4,r,0.0755,3,N,2.0
NS2,79.0,66.0,44.0,32.0,47.0,47,4347.0,square4,r,0.063,3,N,2.0
NS2,80.0,65.0,41.0,30.0,45.0,45,4392.0,square4,r,0.0797,3,N,2.0
NS2,81.0,60.0,37.0,26.0,49.0,60,4452.0,square1,f,0.0528,0,N,2.0
NS2,82.0,68.0,38.0,28.0,46.0,68,4520.0,square1,f,0.0726,0,N,2.0
NS2,83.0,63.0,42.0,30.0,49.0,63,4583.0,square1,f,0.5018,0,N,2.0
NS2,84.0,71.0,41.0,37.0,51.0,71,4654.0,square1,f,0.3174,0,N,2.0
NS2,85.0,63.0,47.0,29.0,40.0,63,4717.0,square1,f,0.0838,0,N,2.0
NS2,86.0,67.0,42.0,36.0,44.0,67,4784.0,square1,f,0.1513,0,N,2.0
NS2,87.0,62.0,45.0,31.0,41.0,62,4846.0,square1,f,0.168,0,N,2.0
NS2,88.0,63.0,39.0,32.0,44.0,63,4909.0,square1,f,0.251,0,N,2.0
NS2,89.0,66.0,39.0,37.0,39.0,66,4975.0,square1,f,0.1741,0,N,2.0
NS2,90.0,53.0,38.0,35.0,40.0,53,5028.0,square1,f,0.1832,0,N,2.0
NS2,91.0,57.0,39.0,38.0,43.0,57,5085.0,square1,f,0.1419,0,N,2.0
NS2,92.0,53.0,36.0,40.0,47.0,53,5138.0,square1,f,0.0013,0,N,2.0
NS2,93.0,47.0,39.0,43.0,38.0,47,5185.0,square1,f,0.1372,0,N,2.0
NS2,94.0,45.0,33.0,46.0,40.0,46,5231.0,square3,j,0.0168,2,N,2.0
NS2,95.0,49.0,38.0,53.0,36.0,53,5284.0,square3,j,0.1681,2,N,2.0
NS2,96.0,50.0,39.0,46.0,34.0,46,5330.0,square3,j,0.2678,2,N,2.0
NS2,97.0,57.0,37.0,44.0,41.0,44,5374.0,square3,j,0.0837,2,N,2.0
NS2,98.0,55.0,43.0,39.0,43.0,39,5413.0,square3,j,0.2286,2,N,2.0
NS2,99.0,56.0,46.0,41.0,41.0,41,5454.0,square3,j,0.1123,2,N,2.0
V7,0.0,86.0,61.0,78.0,68.0,99999,0.0,invalid,,,-1,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,62,62.0,square2,j,0.4102,1,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,67,129.0,square2,j,0.3346,1,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,56,185.0,square2,j,0.2252,1,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,91,276.0,square1,i,0.3211,0,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,84,360.0,square3,r,0.151,2,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,72,432.0,square4,f,0.0722,3,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89,521.0,square1,i,0.1916,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,612.0,square1,i,0.3169,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,704.0,square1,i,0.1514,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,794.0,square1,i,0.1016,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,880.0,square1,i,0.3073,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90,970.0,square1,i,0.081,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84,1054.0,square1,i,0.1266,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95,1149.0,square1,i,0.2047,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,86,1235.0,square1,i,0.0013,0,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85,1320.0,square1,i,0.0687,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1411.0,square1,i,0.3951,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1506.0,square1,i,0.053,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1596.0,square1,i,0.326,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1690.0,square1,i,0.0423,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1782.0,square1,i,0.28,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,1874.0,square1,i,0.0834,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,1965.0,square1,i,0.3673,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,2052.0,square1,i,0.068,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2143.0,square1,i,0.2945,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,89,2232.0,square1,i,0.2686,0,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91,2323.0,square1,i,0.3544,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,90,2413.0,square1,i,0.1178,0,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,89,2502.0,square1,i,0.2839,0,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2597.0,square1,i,0.2512,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,95,2692.0,square1,i,0.2362,0,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89,2781.0,square1,i,0.1729,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77,2858.0,square1,i,0.3274,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76,2934.0,square1,i,0.0277,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,71,3005.0,square1,i,0.1253,0,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,62,3067.0,square4,f,0.167,3,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,86,3153.0,square3,r,0.1607,2,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,86,3239.0,square3,r,0.2594,2,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,53,3292.0,square2,j,0.0838,1,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84,3376.0,square3,r,0.1877,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83,3459.0,square3,r,0.3283,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87,3546.0,square3,r,0.1641,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3627.0,square3,r,0.2366,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76,3703.0,square3,r,0.1297,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,76,3779.0,square3,r,0.3163,2,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,72,3851.0,square1,i,0.1653,0,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,69,3920.0,square1,i,0.5393,0,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,52,3972.0,square2,j,0.0971,1,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,60,4032.0,square4,f,0.1679,3,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4112.0,square3,r,0.0301,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4197.0,square3,r,0.186,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4273.0,square3,r,0.0847,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4357.0,square3,r,0.3807,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4438.0,square3,r,0.4217,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4513.0,square3,r,0.3028,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83,4596.0,square3,r,0.2625,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,80,4676.0,square3,r,0.3958,2,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,79,4755.0,square3,r,0.2949,2,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,59,4814.0,square4,f,0.2451,3,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,53,4867.0,square2,j,0.3779,1,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,70,4937.0,square1,i,0.0487,0,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,71,5008.0,square1,i,0.1987,0,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,5087.0,square3,r,0.0906,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5166.0,square3,r,0.3286,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81,5247.0,square3,r,0.1292,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,5328.0,square3,r,0.0151,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5392.0,square3,r,0.045,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,68,5460.0,square3,r,0.4622,2,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,91,5551.0,square4,f,0.0654,3,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,91,5642.0,square4,f,0.3065,3,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,94,5736.0,square4,f,0.2692,3,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,98,5834.0,square4,f,0.0636,3,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94,5928.0,square4,f,0.4005,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91,6019.0,square4,f,0.3283,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,6109.0,square4,f,0.0857,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95,6204.0,square4,f,0.0953,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89,6293.0,square4,f,0.463,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91,6384.0,square4,f,0.1684,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90,6474.0,square4,f,0.2114,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97,6571.0,square4,f,0.0617,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92,6663.0,square4,f,0.3045,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6754.0,square4,f,0.2353,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6853.0,square4,f,0.3522,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,6947.0,square4,f,0.2143,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,7035.0,square4,f,0.2537,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7125.0,square4,f,0.2522,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7220.0,square4,f,0.0987,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7320.0,square4,f,0.3553,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7417.0,square4,f,0.1214,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7512.0,square4,f,0.2034,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7604.0,square4,f,0.0117,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7689.0,square4,f,0.2487,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7780.0,square4,f,0.2005,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7875.0,square4,f,0.0989,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,7966.0,square4,f,0.3476,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,8054.0,square4,f,0.0806,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8145.0,square4,f,0.1855,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8239.0,square4,f,0.0617,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8327.0,square4,f,0.0121,3,V,7.0
V10,0.0,28.0,21.0,37.0,46.0,46,46.0,square4,j,1.0667,3,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,41,87.0,square3,i,0.0176,2,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,20,107.0,square2,r,0.1173,1,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27,134.0,square1,f,0.0143,0,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,181.0,square4,j,0.2336,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,235.0,square4,j,0.1056,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,35,270.0,square3,i,0.268,2,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,319.0,square4,j,0.0685,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,366.0,square4,j,0.1503,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,414.0,square4,j,0.0339,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,456.0,square4,j,0.3053,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,504.0,square4,j,0.2173,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,553.0,square4,j,0.1674,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,598.0,square4,j,0.4337,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,651.0,square4,j,0.7533,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,701.0,square4,j,0.317,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,42,743.0,square3,i,0.0842,2,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,31,774.0,square1,f,0.3397,0,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,21,795.0,square2,r,0.1874,1,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,841.0,square4,j,0.1011,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,888.0,square4,j,0.2669,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,935.0,square4,j,0.2843,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,979.0,square4,j,0.3219,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,1026.0,square4,j,0.1675,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1072.0,square4,j,0.1472,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1117.0,square4,j,0.3345,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1166.0,square4,j,0.3722,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1213.0,square4,j,0.3538,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1258.0,square4,j,0.3012,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,31,1289.0,square3,i,0.3456,2,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,28,1317.0,square1,f,0.3711,0,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,25,1342.0,square2,r,0.1797,1,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,11,1353.0,square4,j,0.1885,3,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,13,1366.0,square4,j,0.3839,3,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,20,1386.0,square3,i,0.1452,2,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1430.0,square1,f,0.5212,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,30,1460.0,square2,r,0.3883,1,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1491.0,square1,f,0.3208,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1525.0,square1,f,0.3006,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1560.0,square1,f,0.2279,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1592.0,square1,f,0.4042,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1626.0,square1,f,0.2007,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1661.0,square1,f,0.2177,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1699.0,square1,f,0.2835,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,20,1719.0,square2,r,0.2173,1,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,23,1742.0,square3,i,0.1511,2,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,10,1752.0,square4,j,0.0044,3,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1788.0,square1,f,0.3852,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1823.0,square1,f,0.3905,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1856.0,square1,f,0.0011,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1887.0,square1,f,0.7111,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1919.0,square1,f,0.2894,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1948.0,square1,f,0.2012,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1987.0,square1,f,0.2676,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2020.0,square1,f,0.2669,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2054.0,square1,f,0.0743,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2089.0,square1,f,0.3508,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2122.0,square1,f,0.4173,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2160.0,square1,f,0.1515,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2194.0,square1,f,0.3479,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2228.0,square1,f,0.4274,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2267.0,square1,f,0.4259,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2302.0,square1,f,0.0757,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2337.0,square1,f,0.5175,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2368.0,square1,f,0.3347,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2403.0,square1,f,0.3162,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2438.0,square1,f,0.2534,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2476.0,square1,f,0.2344,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2512.0,square1,f,0.0843,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2553.0,square1,f,0.2349,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2593.0,square1,f,0.1402,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2632.0,square1,f,0.3965,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,25,2657.0,square4,j,0.3754,3,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,23,2680.0,square3,i,0.2053,2,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2724.0,square2,r,0.1509,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,46,2770.0,square2,r,0.5937,1,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2817.0,square2,r,0.4674,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2866.0,square2,r,0.1679,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,2910.0,square2,r,0.3902,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,2958.0,square2,r,0.1848,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,3002.0,square2,r,0.2033,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,3049.0,square2,r,0.1356,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,3092.0,square2,r,0.2338,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,34,3126.0,square1,f,0.2011,0,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,46,3172.0,square2,r,0.0013,1,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3218.0,square2,r,0.2842,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3268.0,square2,r,0.0223,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3314.0,square2,r,0.0571,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3363.0,square2,r,0.3631,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3414.0,square2,r,0.1008,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3463.0,square2,r,0.1747,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3508.0,square2,r,0.1336,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3550.0,square2,r,0.0895,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3598.0,square2,r,0.1214,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3647.0,square2,r,0.1013,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3693.0,square2,r,0.1166,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3741.0,square2,r,0.451,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3791.0,square2,r,0.2332,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3838.0,square2,r,0.0672,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3886.0,square2,r,0.2342,1,V,10.0
V8,0.0,49.0,55.0,64.0,74.0,64,64.0,square3,j,0.9149,2,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,51,115.0,square1,i,0.1022,0,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,77,192.0,square4,r,0.164,3,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,56,248.0,square2,f,0.1171,1,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,331.0,square4,r,0.0707,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78,409.0,square4,r,0.4843,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,489.0,square4,r,0.8341,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,566.0,square4,r,0.2708,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,639.0,square4,r,0.042,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,56,695.0,square2,f,0.3239,1,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,67,762.0,square3,j,0.1084,2,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,50,812.0,square1,i,0.0846,0,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,889.0,square4,r,0.1342,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,966.0,square4,r,0.3508,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1046.0,square4,r,0.1511,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1122.0,square4,r,0.1852,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1197.0,square4,r,0.2573,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1273.0,square4,r,0.0508,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1353.0,square4,r,0.317,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1432.0,square4,r,0.1884,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1509.0,square4,r,0.3381,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,77,1586.0,square4,r,0.2746,3,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78,1664.0,square4,r,0.4681,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1743.0,square4,r,0.2345,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1817.0,square4,r,0.468,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81,1898.0,square4,r,0.3843,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35,1933.0,square4,r,0.352,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,51,1984.0,square2,f,0.344,1,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,65,2049.0,square3,j,0.2555,2,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,47,2096.0,square1,i,0.0617,0,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67,2163.0,square3,j,0.0882,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64,2227.0,square3,j,0.3844,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2296.0,square3,j,0.1679,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2361.0,square3,j,0.4009,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2431.0,square3,j,0.3176,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2499.0,square3,j,0.1842,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2563.0,square3,j,0.0675,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2629.0,square3,j,0.1347,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2695.0,square3,j,0.1687,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2756.0,square3,j,0.1344,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,47,2803.0,square1,i,0.0553,0,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,56,2859.0,square2,f,0.0011,1,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,35,2894.0,square4,r,0.184,3,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,2957.0,square3,j,0.0508,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,3024.0,square3,j,0.2207,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,3090.0,square3,j,0.101,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3160.0,square3,j,0.0675,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3231.0,square3,j,0.0343,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3300.0,square3,j,0.022,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3365.0,square3,j,0.384,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3430.0,square3,j,0.0679,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3498.0,square3,j,0.1677,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3566.0,square3,j,0.1923,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3632.0,square3,j,0.1837,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3693.0,square3,j,0.0352,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3748.0,square3,j,0.0172,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,48,3796.0,square3,j,0.4341,2,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,71,3867.0,square2,f,0.3675,1,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,73,3940.0,square4,r,0.1341,3,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,58,3998.0,square1,i,0.6173,0,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,76,4074.0,square4,r,0.0672,3,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,65,4139.0,square2,f,0.1373,1,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,75,4214.0,square4,r,0.2007,3,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78,4292.0,square4,r,0.3175,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,4367.0,square4,r,0.2414,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4446.0,square4,r,0.3174,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4519.0,square4,r,0.0952,3,V,8.0
