block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS3,76.0,55.0,28.0,45.0,62.0,45,4742.0,square3,i,0.4672,2,N,3.0
NS3,77.0,58.0,31.0,53.0,66.0,53,4795.0,square3,i,0.1339,2,N,3.0
NS3,78.0,55.0,29.0,51.0,60.0,51,4846.0,square3,i,0.234,2,N,3.0
NS3,79.0,51.0,29.0,52.0,68.0,52,4898.0,square3,i,0.1719,2,N,3.0
NS3,80.0,55.0,31.0,48.0,59.0,59,4957.0,square4,r,0.2742,3,N,3.0
NS3,81.0,56.0,38.0,56.0,64.0,64,5021.0,square4,r,0.2006,3,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,55,5076.0,square4,r,0.1341,3,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,58,5134.0,square4,r,0.0056,3,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,62,5196.0,square4,r,0.0024,3,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,63,5259.0,square4,r,0.0337,3,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,65,5324.0,square4,r,0.1001,3,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,60,5384.0,square4,r,0.2496,3,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,65,5449.0,square4,r,0.0683,3,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,64,5513.0,square4,r,0.0779,3,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,64,5577.0,square4,r,0.1434,3,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,69,5646.0,square4,r,0.1424,3,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,64,5710.0,square4,r,0.1413,3,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,67,5777.0,square4,r,0.2358,3,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,64,5841.0,square4,r,0.1109,3,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,62,5903.0,square4,r,0.1104,3,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67,5970.0,square4,r,0.1833,3,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,62,6032.0,square4,r,0.1082,3,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,58,6090.0,square4,r,0.1002,3,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,60,6150.0,square4,r,0.1004,3,N,3.0
V9,0.0,20.0,29.0,37.0,45.0,99999,0.0,invalid,,,-1,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,21,21.0,square1,i,0.4008,0,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,48,69.0,square4,f,0.0651,3,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,42,111.0,square3,j,0.0325,2,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,34,145.0,square2,r,0.1667,1,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,194.0,square4,f,0.1037,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,39,233.0,square3,j,0.0007,2,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,281.0,square4,f,0.0007,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,322.0,square4,f,0.1323,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,20,342.0,square1,i,0.0656,0,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,35,377.0,square2,r,0.1011,1,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,44,421.0,square3,j,0.1,2,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,475.0,square4,f,0.0017,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50,525.0,square4,f,0.0458,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,567.0,square4,f,0.0992,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,26,593.0,square1,i,0.0667,0,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,19,612.0,square1,i,0.0834,0,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,21,633.0,square1,i,0.0008,0,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,684.0,square4,f,0.0803,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,31,715.0,square2,r,0.0007,1,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,19,734.0,square1,i,0.0467,0,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,782.0,square4,f,0.0672,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,36,818.0,square3,j,0.0333,2,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47,865.0,square4,f,0.1342,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,917.0,square4,f,0.1338,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,965.0,square4,f,0.0753,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1012.0,square4,f,0.0006,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1053.0,square4,f,0.001,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1096.0,square4,f,0.1337,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49,1145.0,square4,f,0.1333,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1193.0,square4,f,0.1786,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1246.0,square4,f,0.1365,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1295.0,square4,f,0.3359,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1344.0,square4,f,0.0655,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1374.0,square4,f,0.1997,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34,1408.0,square4,f,0.1681,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,32,1440.0,square4,f,0.1771,3,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,35,1475.0,square4,f,0.1332,3,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,33,1508.0,square4,f,0.0334,3,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,34,1542.0,square4,f,0.1436,3,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,29,1571.0,square4,f,0.1826,3,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,38,1609.0,square4,f,0.2128,3,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,33,1642.0,square4,f,0.1004,3,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,35,1677.0,square4,f,0.0486,3,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,39,1716.0,square4,f,0.0999,3,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,35,1751.0,square4,f,0.2003,3,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,32,1783.0,square4,f,0.0398,3,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,31,1814.0,square4,f,0.2016,3,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,34,1848.0,square4,f,0.0152,3,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,40,1888.0,square4,f,0.243,3,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,32,1920.0,square4,f,0.1097,3,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,39,1959.0,square4,f,0.0379,3,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,30,1989.0,square4,f,0.0407,3,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,39,2028.0,square4,f,0.1154,3,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,30,2058.0,square4,f,0.7339,3,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,34,2092.0,square4,f,0.1334,3,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,33,2125.0,square4,f,0.0007,3,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,32,2157.0,square4,f,0.2049,3,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,30,2187.0,square4,f,0.1052,3,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,31,2218.0,square4,f,0.1326,3,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,33,2251.0,square4,f,0.1357,3,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,31,2282.0,square4,f,0.4006,3,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,34,2316.0,square4,f,0.2647,3,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,36,2352.0,square4,f,0.1478,3,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,35,2387.0,square4,f,0.0348,3,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,38,2425.0,square4,f,0.1498,3,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,37,2462.0,square4,f,0.1334,3,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,40,2502.0,square4,f,0.0329,3,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,18,2520.0,square4,f,0.2136,3,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,41,2561.0,square2,r,0.0008,1,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,36,2597.0,square2,r,0.1656,1,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,40,2637.0,square2,r,0.14,1,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,38,2675.0,square2,r,0.3338,1,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,33,2708.0,square2,r,0.1338,1,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,40,2748.0,square2,r,0.0393,1,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,2787.0,square1,i,0.0662,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,50,2837.0,square1,i,0.0667,0,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44,2881.0,square1,i,0.1822,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,2924.0,square1,i,0.0674,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,2966.0,square1,i,0.1337,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3013.0,square1,i,0.1334,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,3059.0,square1,i,0.0668,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,3105.0,square1,i,0.1337,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,3152.0,square1,i,0.1326,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45,3197.0,square1,i,0.0007,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42,3239.0,square1,i,0.2333,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49,3288.0,square1,i,0.2404,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,3337.0,square1,i,0.0038,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,3382.0,square1,i,0.0721,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,28,3410.0,square3,j,0.1051,2,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,3454.0,square1,i,0.0334,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,3496.0,square1,i,0.1733,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,3541.0,square1,i,0.0665,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,3586.0,square1,i,0.0008,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,3630.0,square1,i,0.1666,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,3676.0,square1,i,0.1662,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,3719.0,square1,i,0.1995,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,3767.0,square1,i,0.0383,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,3816.0,square1,i,0.2814,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,3865.0,square1,i,0.0327,0,V,9.0
V8,0.0,49.0,55.0,64.0,74.0,64,64.0,square3,f,0.4389,2,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,70,134.0,square3,f,0.0334,2,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,70,204.0,square3,f,0.073,2,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,67,271.0,square3,f,0.1077,2,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,67,338.0,square3,f,0.1709,2,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,65,403.0,square3,f,0.1689,2,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,66,469.0,square3,f,0.1657,2,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,68,537.0,square3,f,0.0121,2,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,66,603.0,square3,f,0.0336,2,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,71,674.0,square3,f,0.0116,2,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,67,741.0,square3,f,0.0333,2,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,69,810.0,square3,f,0.1699,2,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,69,879.0,square3,f,0.0663,2,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,72,951.0,square3,f,0.0734,2,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,65,1016.0,square3,f,0.0983,2,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,65,1081.0,square3,f,0.0007,2,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,67,1148.0,square3,f,0.1435,2,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,68,1216.0,square3,f,0.0143,2,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,69,1285.0,square3,f,0.5671,2,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,71,1356.0,square3,f,0.0476,2,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,62,1418.0,square3,f,0.0346,2,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,66,1484.0,square3,f,0.1333,2,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,64,1548.0,square3,f,0.6006,2,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,67,1615.0,square3,f,0.2993,2,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,69,1684.0,square3,f,0.0082,2,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,65,1749.0,square3,f,0.2004,2,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,63,1812.0,square3,f,0.0997,2,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,66,1878.0,square3,f,0.0331,2,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,65,1943.0,square3,f,0.0993,2,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,69,2012.0,square3,f,0.1469,2,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67,2079.0,square3,f,0.2024,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64,2143.0,square3,f,0.0702,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2212.0,square3,f,0.0324,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2277.0,square3,f,0.1065,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2347.0,square3,f,0.0332,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2415.0,square3,f,0.1738,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2479.0,square3,f,0.267,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2545.0,square3,f,0.0675,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2611.0,square3,f,0.1673,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2672.0,square3,f,0.1067,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2738.0,square3,f,0.4678,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69,2807.0,square3,f,0.2324,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72,2879.0,square3,f,0.0666,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,2942.0,square3,f,0.2093,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,3009.0,square3,f,0.1641,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,3075.0,square3,f,0.0344,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3145.0,square3,f,0.101,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3216.0,square3,f,0.1335,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3285.0,square3,f,0.0445,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3350.0,square3,f,0.0155,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3415.0,square3,f,0.1004,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3483.0,square3,f,0.2119,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3551.0,square3,f,0.1998,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3617.0,square3,f,0.2039,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3678.0,square3,f,0.1679,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3733.0,square3,f,0.1336,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,48,3781.0,square3,f,0.7166,2,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,45,3826.0,square3,f,0.1335,2,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,52,3878.0,square3,f,0.1386,2,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,54,3932.0,square3,f,0.2329,2,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,47,3979.0,square3,f,0.1799,2,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,54,4033.0,square3,f,0.2002,2,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,49,4082.0,square3,f,0.1668,2,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,44,4126.0,square3,f,0.1794,2,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,48,4174.0,square3,f,0.1042,2,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,46,4220.0,square3,f,0.1993,2,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,46,4266.0,square3,f,0.2685,2,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,45,4311.0,square3,f,0.0052,2,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,47,4358.0,square3,f,0.1667,2,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,43,4401.0,square3,f,0.2005,2,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,49,4450.0,square3,f,0.2044,2,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,49,4499.0,square3,f,0.0718,2,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,78,4577.0,square3,f,0.1669,2,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,79,4656.0,square3,f,0.143,2,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,81,4737.0,square3,f,0.1742,2,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,83,4820.0,square3,f,0.1071,2,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,77,4897.0,square3,f,0.1672,2,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,81,4978.0,square3,f,0.0664,2,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,80,5058.0,square3,f,0.1668,2,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,83,5141.0,square3,f,0.1361,2,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,81,5222.0,square3,f,0.2147,2,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,81,5303.0,square3,f,0.2428,2,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,80,5383.0,square3,f,0.1501,2,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,83,5466.0,square3,f,0.1334,2,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,87,5553.0,square3,f,0.1386,2,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,80,5633.0,square3,f,0.2338,2,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,85,5718.0,square3,f,0.2006,2,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,82,5800.0,square3,f,0.1336,2,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,83,5883.0,square3,f,0.2158,2,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,78,5961.0,square3,f,0.1335,2,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,80,6041.0,square3,f,0.1779,2,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,81,6122.0,square3,f,0.1999,2,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,82,6204.0,square3,f,0.0665,2,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,82,6286.0,square3,f,0.1666,2,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,78,6364.0,square3,f,0.1066,2,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,78,6442.0,square3,f,0.0665,2,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,85,6527.0,square3,f,0.167,2,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,77,6604.0,square3,f,0.2018,2,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,82,6686.0,square3,f,0.1999,2,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,75,6761.0,square3,f,0.1333,2,V,8.0
V10,0.0,28.0,21.0,37.0,46.0,21,21.0,square2,f,1.7185,1,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,49,70.0,square4,r,0.1321,3,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,48,118.0,square4,r,0.0153,3,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,44,162.0,square4,r,0.0663,3,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,209.0,square4,r,0.133,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,263.0,square4,r,0.0754,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,308.0,square4,r,0.0779,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,357.0,square4,r,0.0339,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,404.0,square4,r,0.1699,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,452.0,square4,r,0.0669,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,494.0,square4,r,0.1659,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,16,510.0,square2,f,0.1658,1,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,559.0,square4,r,0.0354,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,604.0,square4,r,0.007,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,28,632.0,square1,j,0.9001,0,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,40,672.0,square3,i,0.2663,2,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,42,714.0,square3,i,0.0353,2,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,38,752.0,square3,i,0.2001,2,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,800.0,square4,r,0.003,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,846.0,square4,r,0.167,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,893.0,square4,r,0.5082,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,940.0,square4,r,0.0686,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,984.0,square4,r,0.0335,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,1031.0,square4,r,0.1006,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1077.0,square4,r,0.0662,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1122.0,square4,r,0.133,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1171.0,square4,r,0.2496,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1218.0,square4,r,0.476,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1263.0,square4,r,0.0333,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1310.0,square4,r,0.0721,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1354.0,square4,r,0.033,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1362.0,square4,r,0.0005,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,11,1373.0,square4,r,0.0671,3,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,20,1393.0,square3,i,0.4002,2,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,20,1413.0,square3,i,0.006,2,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1457.0,square1,j,0.1063,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1490.0,square1,j,0.1782,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1521.0,square1,j,0.0332,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1555.0,square1,j,0.0661,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1590.0,square1,j,0.1085,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,26,1616.0,square2,f,0.0009,1,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,32,1648.0,square2,f,0.033,1,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,30,1678.0,square2,f,0.3333,1,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1716.0,square1,j,0.0755,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1750.0,square1,j,0.2758,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1788.0,square1,j,0.0695,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1824.0,square1,j,0.0671,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1860.0,square1,j,0.2001,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,27,1887.0,square2,f,0.2765,1,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,16,1903.0,square3,i,0.3333,2,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,19,1922.0,square3,i,0.3002,2,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,12,1934.0,square4,r,0.1079,3,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,10,1944.0,square4,r,0.0675,3,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,29,1973.0,square2,f,0.11,1,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,28,2001.0,square2,f,0.0999,1,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2035.0,square1,j,0.0065,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2070.0,square1,j,0.0998,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2103.0,square1,j,0.1389,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2141.0,square1,j,0.0331,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2175.0,square1,j,0.2003,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2209.0,square1,j,0.0808,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2248.0,square1,j,0.0682,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2283.0,square1,j,0.0435,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2318.0,square1,j,0.1346,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2349.0,square1,j,0.1013,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2384.0,square1,j,0.1335,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2419.0,square1,j,0.1335,0,V,10.0
