block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,97.0,48.0,28.0,33.0,55.0,55,3859.0,square4,i,0.066,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,3919.0,square4,i,0.0806,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,3969.0,square4,i,0.1443,3,V,2.0
V3,0.0,62.0,45.0,70.0,53.0,62,62.0,square1,f,0.8385,0,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,63,125.0,square1,f,0.134900001,0,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,65,190.0,square1,f,0.2428,0,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,68,258.0,square1,f,0.1333,0,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,61,319.0,square1,f,0.0338,0,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,65,384.0,square1,f,0.0523,0,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,456.0,square3,r,0.049799999,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,531.0,square3,r,0.018400001,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,607.0,square3,r,0.0096,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,678.0,square3,r,0.1345,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,50,728.0,square2,i,0.196,1,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,58,786.0,square4,j,0.0531,3,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,859.0,square3,r,0.3153,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,51,910.0,square4,j,0.0017,3,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,981.0,square3,r,0.401299999,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1054.0,square3,r,0.0813,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1128.0,square3,r,0.167099999,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1202.0,square3,r,0.3009,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1272.0,square3,r,0.1851,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1348.0,square3,r,0.1438,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1417.0,square3,r,0.0853,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1489.0,square3,r,0.0902,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1529.0,square3,r,0.217900001,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,41,1570.0,square1,f,0.1169,0,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,60,1630.0,square4,j,0.0498,3,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,53,1683.0,square2,i,0.0013,1,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,59,1742.0,square4,j,0.001700001,3,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,66,1808.0,square4,j,0.077400001,3,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,67,1875.0,square4,j,0.102799999,3,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,1940.0,square4,j,0.1742,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,62,2002.0,square4,j,0.1182,3,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,66,2068.0,square4,j,0.001900001,3,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,58,2126.0,square4,j,0.1846,3,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,62,2188.0,square4,j,0.9531,3,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,64,2252.0,square4,j,0.1511,3,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,65,2317.0,square4,j,0.0398,3,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2380.0,square4,j,0.1776,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2445.0,square4,j,0.079,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,63,2508.0,square4,j,0.001700001,3,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,55,2563.0,square4,j,0.1655,3,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,41,2604.0,square1,f,0.1062,0,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,38,2642.0,square3,r,0.1839,2,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,50,2692.0,square2,i,0.286400001,1,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2754.0,square4,j,0.0319,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,65,2819.0,square4,j,0.1074,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2882.0,square4,j,0.1003,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,2946.0,square4,j,0.0728,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,3001.0,square4,j,0.001400001,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,58,3059.0,square4,j,0.0851,3,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,54,3113.0,square4,j,0.465200001,3,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,52,3165.0,square4,j,0.1459,3,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,29,3194.0,square2,i,0.0952,1,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,36,3230.0,square3,r,0.0803,2,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,44,3274.0,square1,f,0.1797,0,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,50,3324.0,square4,j,0.0628,3,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3377.0,square4,j,0.112299999,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3428.0,square4,j,0.145200001,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3485.0,square4,j,0.0793,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3534.0,square4,j,0.046200001,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3589.0,square4,j,0.0015,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3640.0,square4,j,0.1973,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3686.0,square4,j,0.128400001,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3735.0,square4,j,0.002,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3786.0,square4,j,0.0016,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3833.0,square4,j,0.1912,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,3881.0,square4,j,0.067,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3926.0,square4,j,0.0672,3,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,3972.0,square4,j,0.0682,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,24,3996.0,square2,i,0.182200001,1,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,34,4030.0,square3,r,0.1688,2,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,40,4070.0,square1,f,0.1848,0,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,51,4121.0,square4,j,0.0667,3,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,4176.0,square4,j,0.1163,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,4231.0,square4,j,0.066900001,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,4284.0,square4,j,0.1621,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,4334.0,square4,j,0.1144,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,4387.0,square4,j,0.052900001,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,4431.0,square4,j,0.1343,3,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,46,4477.0,square4,j,0.001900001,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,49,4526.0,square4,j,0.0486,3,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,44,4570.0,square4,j,0.0364,3,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,55,4625.0,square1,f,0.112099999,0,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,57,4682.0,square1,f,0.2055,0,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,57,4739.0,square1,f,0.03,0,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,54,4793.0,square1,f,0.2292,0,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,58,4851.0,square1,f,0.1962,0,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,53,4904.0,square1,f,0.2278,0,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,49,4953.0,square1,f,0.0461,0,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,99999,4953.0,invalid,,,-1,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,58,5011.0,square1,f,0.046299999,0,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,59,5070.0,square1,f,0.0793,0,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,69,5139.0,square3,r,0.0516,2,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,61,5200.0,square3,r,0.1467,2,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,68,5268.0,square3,r,0.0467,2,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,67,5335.0,square3,r,0.1677,2,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,64,5399.0,square3,r,0.2365,2,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,63,5462.0,square3,r,0.217,2,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,71,5533.0,square3,r,0.2609,2,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,70,5603.0,square3,r,0.4596,2,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,67,5670.0,square3,r,0.145,2,V,3.0
V12,0.0,47.0,30.0,38.0,55.0,55,55.0,square4,f,1.4101,3,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,39,94.0,square3,j,0.106900001,2,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,51,145.0,square1,i,0.0802,0,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,30,175.0,square2,r,0.141299999,1,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,62,237.0,square4,f,0.062700001,3,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,61,298.0,square4,f,0.128299999,3,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,45,343.0,square1,i,0.0233,0,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,400.0,square4,f,0.0015,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,38,438.0,square3,j,0.0452,2,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,56,494.0,square4,f,0.068,3,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,55,549.0,square4,f,0.0485,3,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,604.0,square4,f,0.089200001,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,661.0,square4,f,0.0016,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54,715.0,square4,f,0.201,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,779.0,square4,f,0.066799999,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,840.0,square4,f,0.301400001,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,898.0,square4,f,0.101400001,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,57,955.0,square4,f,0.2745,3,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,58,1013.0,square4,f,0.167700001,3,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59,1072.0,square4,f,0.1691,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1134.0,square4,f,0.0554,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55,1189.0,square4,f,0.1677,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1252.0,square4,f,0.1331,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56,1308.0,square4,f,0.0766,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1367.0,square4,f,0.195400001,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1431.0,square4,f,0.094799999,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1488.0,square4,f,0.073799999,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1543.0,square4,f,0.0942,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1564.0,square4,f,0.1874,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,20,1584.0,square4,f,0.3118,3,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,31,1615.0,square2,r,0.246299999,1,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,38,1653.0,square1,i,0.1454,0,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,44,1697.0,square3,j,0.1384,2,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49,1746.0,square3,j,0.119400001,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49,1795.0,square3,j,0.160200001,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,50,1845.0,square3,j,0.0018,2,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,48,1893.0,square3,j,0.0166,2,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,46,1939.0,square3,j,0.177900001,2,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51,1990.0,square3,j,0.0021,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45,2035.0,square3,j,0.1613,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,2081.0,square3,j,0.0463,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,2127.0,square3,j,0.001,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2177.0,square3,j,0.0019,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2222.0,square3,j,0.1105,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2268.0,square3,j,0.2445,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2310.0,square3,j,0.0617,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,29,2339.0,square2,r,0.145,1,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,37,2376.0,square1,i,0.162900001,0,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,19,2395.0,square4,f,0.1605,3,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2450.0,square3,j,0.0462,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2494.0,square3,j,0.177299999,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49,2543.0,square3,j,0.002,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31,2574.0,square3,j,0.1792,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,29,2603.0,square3,j,0.2,2,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,28,2631.0,square3,j,0.0296,2,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60,2691.0,square2,r,0.2489,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62,2753.0,square2,r,0.1844,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57,2810.0,square2,r,0.0019,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59,2869.0,square2,r,0.188900001,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62,2931.0,square2,r,0.179,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,2992.0,square2,r,0.002,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,3048.0,square2,r,0.1997,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,3105.0,square2,r,0.0021,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53,3158.0,square2,r,0.1588,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57,3215.0,square2,r,0.1562,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58,3273.0,square2,r,0.0354,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56,3329.0,square2,r,0.0985,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60,3389.0,square2,r,0.232900001,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,3447.0,square2,r,0.410799999,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3507.0,square2,r,0.5526,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3564.0,square2,r,0.1862,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3623.0,square2,r,0.100099999,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,59,3682.0,square2,r,0.087,1,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53,3735.0,square2,r,0.0719,1,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,49,3784.0,square2,r,0.127099999,1,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51,3835.0,square2,r,0.3362,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48,3883.0,square2,r,0.241099999,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,57,3940.0,square2,r,0.2452,1,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,55,3995.0,square2,r,0.1785,1,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,53,4048.0,square2,r,0.069,1,V,12.0
