block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS10,76.0,63.0,77.0,46.0,40.0,77,5176.0,square2,r,0.064,1,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,74,5250.0,square2,r,0.0935,1,N,10.0
NS10,78.0,60.0,71.0,48.0,33.0,71,5321.0,square2,r,0.0446,1,N,10.0
NS10,79.0,63.0,68.0,47.0,29.0,68,5389.0,square2,r,0.089,1,N,10.0
NS10,80.0,54.0,71.0,42.0,32.0,71,5460.0,square2,r,0.0934,1,N,10.0
NS10,81.0,52.0,72.0,44.0,30.0,72,5532.0,square2,r,0.3891,1,N,10.0
NS10,82.0,51.0,77.0,41.0,31.0,77,5609.0,square2,r,0.3778,1,N,10.0
NS10,83.0,52.0,63.0,41.0,35.0,63,5672.0,square2,r,0.2799,1,N,10.0
NS10,84.0,48.0,70.0,37.0,34.0,70,5742.0,square2,r,0.0311,1,N,10.0
NS10,85.0,51.0,73.0,38.0,30.0,73,5815.0,square2,r,0.429,1,N,10.0
NS10,86.0,55.0,79.0,45.0,27.0,79,5894.0,square2,r,0.144,1,N,10.0
NS10,87.0,54.0,83.0,47.0,21.0,83,5977.0,square2,r,0.2727,1,N,10.0
NS10,88.0,59.0,78.0,45.0,21.0,78,6055.0,square2,r,0.1226,1,N,10.0
NS10,89.0,60.0,74.0,45.0,21.0,74,6129.0,square2,r,0.0485,1,N,10.0
NS10,90.0,55.0,71.0,50.0,18.0,71,6200.0,square2,r,0.0989,1,N,10.0
NS10,91.0,56.0,71.0,46.0,14.0,56,6256.0,square1,j,0.2939,0,N,10.0
NS10,92.0,59.0,70.0,46.0,20.0,70,6326.0,square2,r,0.1259,1,N,10.0
NS10,93.0,65.0,72.0,46.0,21.0,72,6398.0,square2,r,0.2639,1,N,10.0
NS10,94.0,63.0,68.0,46.0,20.0,46,6444.0,square3,i,0.7934,2,N,10.0
NS10,95.0,69.0,70.0,48.0,22.0,70,6514.0,square2,r,0.11,1,N,10.0
NS10,96.0,68.0,69.0,45.0,27.0,27,6541.0,square4,f,0.0717,3,N,10.0
NS10,97.0,74.0,69.0,43.0,35.0,69,6610.0,square2,r,0.1594,1,N,10.0
NS10,98.0,73.0,68.0,43.0,30.0,68,6678.0,square2,r,0.3269,1,N,10.0
NS10,99.0,70.0,61.0,39.0,32.0,61,6739.0,square2,r,0.0943,1,N,10.0
V2,0.0,33.0,24.0,43.0,18.0,18,18.0,square4,r,1.4227,3,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,29,47.0,square2,i,0.1445,1,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,37,84.0,square1,f,0.1554,0,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,41,125.0,square3,j,0.0417,2,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,19,144.0,square4,r,0.2798,3,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,28,172.0,square2,i,0.0931,1,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,49,221.0,square3,j,0.1941,2,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,263.0,square3,j,0.161,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,308.0,square3,j,0.2131,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,354.0,square3,j,0.0915,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,399.0,square3,j,0.1937,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,443.0,square3,j,0.0773,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,486.0,square3,j,0.2436,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,43,529.0,square3,j,0.0006,2,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,575.0,square3,j,0.0441,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,619.0,square3,j,0.16,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,664.0,square3,j,0.0224,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,705.0,square3,j,0.1391,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,756.0,square3,j,0.0397,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,799.0,square3,j,0.1095,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,842.0,square3,j,0.1599,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,885.0,square3,j,0.1465,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,27,912.0,square2,i,0.3293,1,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,36,948.0,square1,f,0.1269,0,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,59,1007.0,square4,r,0.0008,3,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,55,1062.0,square4,r,0.2931,3,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,58,1120.0,square4,r,0.0435,3,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,56,1176.0,square4,r,0.0947,3,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,54,1230.0,square4,r,0.2095,3,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,54,1284.0,square4,r,0.0006,3,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1323.0,square3,j,0.0306,2,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,32,1355.0,square1,f,0.043,0,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,47,1402.0,square2,i,0.1904,1,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,54,1456.0,square4,r,0.0597,3,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1505.0,square4,r,0.2598,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1564.0,square4,r,0.2265,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1619.0,square4,r,0.007,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1670.0,square4,r,0.4074,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1724.0,square4,r,0.0976,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1778.0,square4,r,0.3102,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1839.0,square4,r,0.3135,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,45,1884.0,square2,i,0.061,1,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,36,1920.0,square3,j,0.0518,2,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,31,1951.0,square1,f,0.1768,0,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,2007.0,square4,r,0.0009,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,2058.0,square4,r,0.1285,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,2115.0,square4,r,0.2438,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,2171.0,square4,r,0.0988,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2230.0,square4,r,0.1132,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2287.0,square4,r,0.1474,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2339.0,square4,r,0.1817,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2393.0,square4,r,0.0759,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2449.0,square4,r,0.4624,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2504.0,square4,r,0.1069,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2529.0,square4,r,0.138,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,39,2568.0,square3,j,0.3764,2,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,19,2587.0,square2,i,0.0756,1,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,29,2616.0,square1,f,0.1442,0,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,42,2658.0,square3,j,0.0917,2,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44,2702.0,square3,j,0.1239,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2744.0,square3,j,0.0006,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2785.0,square3,j,0.0932,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2826.0,square3,j,0.0925,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2871.0,square3,j,0.1952,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2912.0,square3,j,0.0424,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2951.0,square3,j,0.1933,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2993.0,square3,j,0.1818,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,47,3040.0,square3,j,0.0436,2,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,17,3057.0,square2,i,0.059,1,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,20,3077.0,square4,r,0.0773,3,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,37,3114.0,square1,f,0.1924,0,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,3150.0,square3,j,0.2222,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,47,3197.0,square1,f,0.2325,0,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,50,3247.0,square1,f,0.1319,0,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45,3292.0,square1,f,0.077,0,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,47,3339.0,square1,f,0.0613,0,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,52,3391.0,square1,f,0.0935,0,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,41,3432.0,square1,f,0.1455,0,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,51,3483.0,square1,f,0.1111,0,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,41,3524.0,square1,f,0.1309,0,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,31,3555.0,square2,i,0.1286,1,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,43,3598.0,square1,f,0.0424,0,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,48,3646.0,square1,f,0.2379,0,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,45,3691.0,square1,f,0.1288,0,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,47,3738.0,square1,f,0.0006,0,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,54,3792.0,square4,r,0.0824,3,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,51,3843.0,square4,r,0.2264,3,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,37,3880.0,square3,j,0.2789,2,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,54,3934.0,square4,r,0.0258,3,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,52,3986.0,square4,r,0.0906,3,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,4042.0,square4,r,0.073,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,4101.0,square4,r,0.1607,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,4157.0,square4,r,0.0394,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,4213.0,square4,r,0.0268,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4262.0,square4,r,0.1155,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,47,4309.0,square1,f,0.0005,0,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,37,4346.0,square3,j,0.206,2,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,55,4401.0,square4,r,0.1629,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4461.0,square4,r,0.1214,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4511.0,square4,r,0.1633,3,V,2.0
V7,0.0,86.0,61.0,78.0,68.0,78,78.0,square3,f,1.185,2,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,62,140.0,square2,j,0.1312,1,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,77,217.0,square4,i,0.0222,3,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90,307.0,square1,r,0.027,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,91,398.0,square1,r,0.2103,0,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,91,489.0,square1,r,0.0259,0,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,94,583.0,square1,r,0.0104,0,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89,672.0,square1,r,0.0821,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,763.0,square1,r,0.1404,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,855.0,square1,r,0.1602,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,945.0,square1,r,0.0786,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,1031.0,square1,r,0.1436,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90,1121.0,square1,r,0.0161,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84,1205.0,square1,r,0.2068,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95,1300.0,square1,r,0.1599,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,86,1386.0,square1,r,0.1778,0,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85,1471.0,square1,r,0.1787,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1562.0,square1,r,0.2379,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1657.0,square1,r,0.0443,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1747.0,square1,r,0.2314,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1841.0,square1,r,0.1725,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1933.0,square1,r,0.1111,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,2025.0,square1,r,0.1951,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,2116.0,square1,r,0.0953,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,2203.0,square1,r,0.4087,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2294.0,square1,r,0.0941,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,89,2383.0,square1,r,0.0591,0,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,73,2456.0,square4,i,0.3604,3,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,81,2537.0,square3,f,0.1802,2,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,67,2604.0,square2,j,0.0758,1,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2699.0,square1,r,0.0006,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,95,2794.0,square1,r,0.259,0,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89,2883.0,square1,r,0.1929,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77,2960.0,square1,r,0.3731,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76,3036.0,square1,r,0.1782,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,64,3100.0,square4,i,0.0266,3,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,80,3180.0,square3,f,0.0005,2,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,86,3266.0,square3,f,0.2432,2,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,86,3352.0,square3,f,0.2279,2,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,3430.0,square3,f,0.1766,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84,3514.0,square3,f,0.2304,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83,3597.0,square3,f,0.2311,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,48,3645.0,square2,j,0.1598,1,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3726.0,square3,f,0.1611,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76,3802.0,square3,f,0.2766,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,76,3878.0,square3,f,0.2775,2,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,61,3939.0,square4,i,0.2771,3,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,69,4008.0,square1,r,0.3267,0,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81,4089.0,square3,f,0.3434,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78,4167.0,square3,f,0.2961,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4247.0,square3,f,0.0265,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4332.0,square3,f,0.0265,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4408.0,square3,f,0.1094,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4492.0,square3,f,0.0432,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4573.0,square3,f,0.0938,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4648.0,square3,f,0.3269,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83,4731.0,square3,f,0.2092,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,71,4802.0,square1,r,0.0476,0,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,61,4863.0,square4,i,0.6774,3,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,83,4946.0,square3,f,0.3109,2,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,83,5029.0,square3,f,0.0263,2,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,77,5106.0,square3,f,0.3153,2,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,76,5182.0,square3,f,0.0429,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,5261.0,square3,f,0.3431,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5340.0,square3,f,0.2163,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81,5421.0,square3,f,0.3634,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,5502.0,square3,f,0.1115,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5566.0,square3,f,0.1765,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,85,5651.0,square2,j,0.41,1,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,83,5734.0,square2,j,0.493,1,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,85,5819.0,square2,j,0.1557,1,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,86,5905.0,square2,j,0.1252,1,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,86,5991.0,square2,j,0.0817,1,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,84,6075.0,square2,j,0.0114,1,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,86,6161.0,square2,j,0.1435,1,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,6251.0,square2,j,0.3131,1,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,84,6335.0,square2,j,0.2436,1,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,85,6420.0,square2,j,0.2826,1,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,82,6502.0,square2,j,0.2572,1,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,85,6587.0,square2,j,0.277,1,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,83,6670.0,square2,j,0.0135,1,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,84,6754.0,square2,j,0.3883,1,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6845.0,square4,i,0.0069,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6944.0,square4,i,0.2778,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,7038.0,square4,i,0.0706,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,77,7115.0,square1,r,0.1102,0,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7205.0,square4,i,0.1258,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7300.0,square4,i,0.2386,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7400.0,square4,i,0.0608,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7497.0,square4,i,0.0121,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7592.0,square4,i,0.2434,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7684.0,square4,i,0.1586,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7769.0,square4,i,0.1778,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7860.0,square4,i,0.2957,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7955.0,square4,i,0.0006,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,8046.0,square4,i,0.0005,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,8134.0,square4,i,0.0615,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,73,8207.0,square3,f,0.3129,2,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,91,8298.0,square2,j,0.0006,1,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,84,8382.0,square2,j,0.2227,1,V,7.0
V4,0.0,63.0,38.0,47.0,55.0,38,38.0,square2,r,0.5819,1,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,43,81.0,square3,i,0.1935,2,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,66,147.0,square1,f,0.2601,0,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,59,206.0,square4,j,0.1761,3,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,69,275.0,square1,f,0.1762,0,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,64,339.0,square1,f,0.076,0,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,75,414.0,square1,f,0.1923,0,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,62,476.0,square1,f,0.1976,0,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,65,541.0,square1,f,0.0288,0,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,68,609.0,square1,f,0.0218,0,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,67,676.0,square1,f,0.327,0,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,61,737.0,square1,f,0.03,0,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,68,805.0,square1,f,0.0918,0,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,63,868.0,square1,f,0.2431,0,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,63,931.0,square1,f,0.3286,0,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,993.0,square1,f,0.2923,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,69,1062.0,square1,f,0.2964,0,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,66,1128.0,square1,f,0.0226,0,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1195.0,square1,f,0.2384,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,51,1246.0,square3,i,0.3411,2,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,40,1286.0,square2,r,0.3235,1,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,59,1345.0,square4,j,0.1601,3,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,66,1411.0,square1,f,0.1266,0,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1478.0,square1,f,0.1922,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1545.0,square1,f,0.046,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1612.0,square1,f,0.1102,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1676.0,square1,f,0.1654,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,68,1744.0,square1,f,0.1759,0,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1811.0,square1,f,0.2255,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1878.0,square1,f,0.1771,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,66,1944.0,square1,f,0.1267,0,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,70,2014.0,square1,f,0.0605,0,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,63,2077.0,square1,f,0.0798,0,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,56,2133.0,square4,j,0.1644,3,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,46,2179.0,square3,i,0.247,2,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,36,2215.0,square2,r,0.1436,1,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,60,2275.0,square1,f,0.149,0,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2327.0,square1,f,0.0261,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,44,2371.0,square1,f,0.2617,0,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,63,2434.0,square4,j,0.2111,3,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,59,2493.0,square4,j,0.2425,3,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,66,2559.0,square4,j,0.1461,3,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,59,2618.0,square4,j,0.2209,3,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,65,2683.0,square4,j,0.2639,3,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,63,2746.0,square4,j,0.2392,3,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,61,2807.0,square4,j,0.0941,3,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,62,2869.0,square4,j,0.2433,3,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,57,2926.0,square4,j,0.0004,3,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,59,2985.0,square4,j,0.0941,3,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,60,3045.0,square4,j,0.2626,3,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,60,3105.0,square4,j,0.1117,3,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,56,3161.0,square4,j,0.0659,3,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,58,3219.0,square4,j,0.0921,3,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,76,3295.0,square3,i,0.2433,2,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,69,3364.0,square3,i,0.0104,2,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3439.0,square2,r,0.0614,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,66,3505.0,square3,i,0.1272,2,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3585.0,square2,r,0.1147,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,3666.0,square2,r,0.2376,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,3744.0,square2,r,0.261,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,3823.0,square2,r,0.2956,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,3903.0,square2,r,0.2765,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,3982.0,square2,r,0.2133,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,81,4063.0,square1,f,0.3301,0,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,76,4139.0,square4,j,0.0445,3,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,92,4231.0,square3,i,0.1058,2,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,91,4322.0,square3,i,0.338,2,V,4.0
