block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S7,33.0,74.0,66.0,66.0,60.0,66,2356.0,square3,i,0.0994,2,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,66,2422.0,square3,i,0.0334,2,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,62,2484.0,square4,f,0.0903,3,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,58,2542.0,square4,f,0.1502,3,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,72,2614.0,square2,r,0.1048,1,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,69,2683.0,square2,r,0.0861,1,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2752.0,square1,j,0.0331,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,71,2823.0,square2,r,0.0537,1,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,73,2896.0,square2,r,0.1257,1,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,2973.0,square1,j,0.6661,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3043.0,square3,i,0.084,2,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,66,3109.0,square3,i,0.0995,2,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3184.0,square1,j,0.1336,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3258.0,square1,j,0.205,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3331.0,square1,j,0.1844,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,79,3410.0,square2,r,0.0224,1,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,72,3482.0,square2,r,0.2052,1,S,7.0
V7,0.0,86.0,61.0,78.0,68.0,61,61.0,square2,j,0.7175,1,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,79,140.0,square3,r,0.4355,2,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,77,217.0,square4,i,0.0174,3,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,72,289.0,square4,i,0.0737,3,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,77,366.0,square3,r,0.0007,2,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,72,438.0,square4,i,0.1554,3,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,87,525.0,square3,r,0.15,2,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89,614.0,square1,f,0.0503,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,705.0,square1,f,0.1674,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,797.0,square1,f,0.0011,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,887.0,square1,f,0.0334,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,973.0,square1,f,0.0112,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,80,1053.0,square3,r,0.0564,2,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84,1137.0,square1,f,0.034,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95,1232.0,square1,f,0.0999,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,60,1292.0,square2,j,0.2734,1,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85,1377.0,square1,f,0.1335,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1468.0,square1,f,0.1196,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1563.0,square1,f,0.1738,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1653.0,square1,f,0.0667,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1747.0,square1,f,0.0838,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1839.0,square1,f,0.1169,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,1931.0,square1,f,0.2703,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,2022.0,square1,f,0.0663,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,2109.0,square1,f,0.1339,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2200.0,square1,f,0.1333,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,83,2283.0,square3,r,0.0886,2,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91,2374.0,square1,f,0.0763,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,90,2464.0,square1,f,0.1999,0,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,89,2553.0,square1,f,0.1335,0,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2648.0,square1,f,0.233,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,95,2743.0,square1,f,0.0835,0,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89,2832.0,square1,f,0.1212,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77,2909.0,square1,f,0.1055,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76,2985.0,square1,f,0.1448,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,71,3056.0,square1,f,0.1327,0,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,80,3136.0,square3,r,0.0529,2,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,86,3222.0,square3,r,0.1334,2,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,73,3295.0,square1,f,0.0245,0,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,3373.0,square3,r,0.8692,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84,3457.0,square3,r,0.2338,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,63,3520.0,square4,i,0.2002,3,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,48,3568.0,square2,j,0.0678,1,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3649.0,square3,r,0.551,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76,3725.0,square3,r,0.1338,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,74,3799.0,square1,f,0.1502,0,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,72,3871.0,square1,f,0.0193,0,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,81,3952.0,square3,r,0.0575,2,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81,4033.0,square3,r,0.1833,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78,4111.0,square3,r,0.0166,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4191.0,square3,r,0.0012,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4276.0,square3,r,0.5992,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4352.0,square3,r,0.0826,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4436.0,square3,r,0.144,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4517.0,square3,r,0.2729,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4592.0,square3,r,0.1341,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83,4675.0,square3,r,0.1762,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,80,4755.0,square3,r,0.1669,2,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,81,4836.0,square1,f,0.5413,0,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,71,4907.0,square1,f,0.0477,0,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,64,4971.0,square4,i,0.1344,3,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,53,5024.0,square2,j,0.1422,1,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,76,5100.0,square3,r,0.0365,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,5179.0,square3,r,0.0938,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5258.0,square3,r,0.1202,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,74,5332.0,square1,f,0.0336,0,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,70,5402.0,square1,f,0.1603,0,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5466.0,square3,r,0.0008,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,73,5539.0,square1,f,0.0672,0,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,70,5609.0,square3,r,0.034,2,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,69,5678.0,square3,r,0.0009,2,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,71,5749.0,square1,f,0.7999,0,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,98,5847.0,square4,i,0.0691,3,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94,5941.0,square4,i,0.1335,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91,6032.0,square4,i,0.1624,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,6122.0,square4,i,0.1663,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95,6217.0,square4,i,0.1827,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89,6306.0,square4,i,0.0333,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91,6397.0,square4,i,0.1828,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90,6487.0,square4,i,0.1342,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97,6584.0,square4,i,0.1895,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92,6676.0,square4,i,0.1015,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6767.0,square4,i,0.1001,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6866.0,square4,i,0.1508,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,6960.0,square4,i,0.1601,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,7048.0,square4,i,0.1842,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7138.0,square4,i,0.0512,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7233.0,square4,i,0.0992,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7333.0,square4,i,0.1186,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7430.0,square4,i,0.0009,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7525.0,square4,i,0.1672,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,84,7609.0,square2,j,0.0518,1,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7694.0,square4,i,0.1764,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,72,7766.0,square1,f,0.0344,0,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7861.0,square4,i,0.0372,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,7952.0,square4,i,0.195,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,8040.0,square4,i,0.1499,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8131.0,square4,i,0.001,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8225.0,square4,i,0.1005,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8313.0,square4,i,0.0161,3,V,7.0
V4,0.0,63.0,38.0,47.0,55.0,63,63.0,square1,r,0.9489,0,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,66,129.0,square1,r,0.1019,0,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,57,186.0,square3,i,1.0,2,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,37,223.0,square2,f,0.1205,1,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,55,278.0,square4,j,0.1844,3,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,46,324.0,square3,i,0.0778,2,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,75,399.0,square1,r,0.1055,0,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,62,461.0,square1,r,0.1836,0,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,65,526.0,square1,r,0.2002,0,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,64,590.0,square4,j,0.0546,3,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,61,651.0,square4,j,0.0845,3,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,61,712.0,square1,r,0.1694,0,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,49,761.0,square3,i,0.0056,2,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,63,824.0,square1,r,0.1003,0,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,40,864.0,square2,f,0.0995,1,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,926.0,square1,r,0.0867,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,69,995.0,square1,r,0.2914,0,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,66,1061.0,square1,r,0.1674,0,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1128.0,square1,r,0.25,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,64,1192.0,square1,r,0.3249,0,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,67,1259.0,square1,r,0.2594,0,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,60,1319.0,square1,r,0.1835,0,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,66,1385.0,square1,r,0.1837,0,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1452.0,square1,r,0.15,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1519.0,square1,r,0.0838,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1586.0,square1,r,0.1675,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1650.0,square1,r,0.1294,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,68,1718.0,square1,r,0.0008,0,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1785.0,square1,r,0.603,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1852.0,square1,r,0.001,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,49,1901.0,square3,i,0.0657,2,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,70,1971.0,square1,r,0.508,0,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,61,2032.0,square4,j,0.1409,3,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,56,2088.0,square4,j,0.1001,3,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,64,2152.0,square1,r,0.0009,0,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,36,2188.0,square2,f,0.4837,1,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,43,2231.0,square2,f,0.1345,1,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2283.0,square1,r,0.4002,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,44,2327.0,square1,r,0.0358,0,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,63,2390.0,square4,j,0.1614,3,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,59,2449.0,square4,j,0.0345,3,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,66,2515.0,square4,j,0.0442,3,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,73,2588.0,square3,i,0.0845,2,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,68,2656.0,square3,i,0.1841,2,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,78,2734.0,square3,i,0.2238,2,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,69,2803.0,square3,i,0.0243,2,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,66,2869.0,square3,i,0.1673,2,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,68,2937.0,square3,i,0.1992,2,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,73,3010.0,square3,i,0.2679,2,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,70,3080.0,square3,i,0.0882,2,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,69,3149.0,square3,i,0.184,2,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,73,3222.0,square3,i,0.1505,2,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,71,3293.0,square3,i,0.0579,2,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,76,3369.0,square3,i,0.4067,2,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,69,3438.0,square3,i,0.001,2,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,68,3506.0,square3,i,0.0012,2,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,66,3572.0,square3,i,0.0718,2,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,72,3644.0,square3,i,0.0859,2,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,66,3710.0,square3,i,0.0948,2,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,59,3769.0,square4,j,0.2027,3,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,66,3835.0,square3,i,0.1004,2,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,53,3888.0,square1,r,0.1498,0,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,3967.0,square2,f,0.1676,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,4033.0,square2,f,0.0951,1,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,64,4097.0,square2,f,0.1798,1,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,61,4158.0,square2,f,0.1662,1,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,65,4223.0,square2,f,0.1174,1,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,64,4287.0,square2,f,0.0677,1,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,60,4347.0,square2,f,0.1133,1,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,69,4416.0,square2,f,0.0343,1,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,64,4480.0,square2,f,0.07,1,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,61,4541.0,square2,f,0.1561,1,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,87,4628.0,square3,i,0.03,2,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,92,4720.0,square3,i,0.0512,2,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,90,4810.0,square3,i,0.035,2,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,88,4898.0,square3,i,0.5803,2,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,80,4978.0,square1,r,0.1306,0,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,81,5059.0,square1,r,0.0139,0,V,4.0
V4,78.0,78.0,70.0,89.0,73.0,89,5148.0,square3,i,0.3946,2,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,75,5223.0,square4,j,0.1806,3,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,93,5316.0,square3,i,0.001,2,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,91,5407.0,square3,i,0.1112,2,V,4.0
V4,82.0,87.0,64.0,92.0,73.0,92,5499.0,square3,i,0.1199,2,V,4.0
V4,83.0,83.0,68.0,86.0,70.0,86,5585.0,square3,i,0.1315,2,V,4.0
V4,84.0,82.0,62.0,87.0,73.0,87,5672.0,square3,i,0.0634,2,V,4.0
V4,85.0,85.0,61.0,90.0,70.0,90,5762.0,square3,i,0.0057,2,V,4.0
V4,86.0,84.0,66.0,97.0,71.0,97,5859.0,square3,i,0.1136,2,V,4.0
V4,87.0,82.0,64.0,87.0,71.0,87,5946.0,square3,i,0.1695,2,V,4.0
V4,88.0,80.0,67.0,93.0,72.0,93,6039.0,square3,i,0.0879,2,V,4.0
V4,89.0,78.0,64.0,92.0,75.0,92,6131.0,square3,i,0.1709,2,V,4.0
V4,90.0,75.0,66.0,88.0,72.0,88,6219.0,square3,i,0.08,2,V,4.0
V4,91.0,82.0,59.0,91.0,76.0,91,6310.0,square3,i,0.0009,2,V,4.0
V4,92.0,84.0,62.0,91.0,70.0,91,6401.0,square3,i,0.0327,2,V,4.0
V4,93.0,80.0,61.0,94.0,76.0,94,6495.0,square3,i,0.0467,2,V,4.0
V4,94.0,83.0,64.0,88.0,72.0,88,6583.0,square3,i,0.1026,2,V,4.0
V4,95.0,82.0,60.0,94.0,69.0,94,6677.0,square3,i,0.1805,2,V,4.0
V4,96.0,84.0,63.0,92.0,72.0,92,6769.0,square3,i,0.0353,2,V,4.0
V4,97.0,84.0,62.0,85.0,70.0,85,6854.0,square3,i,0.1314,2,V,4.0
V4,98.0,81.0,64.0,93.0,72.0,93,6947.0,square3,i,0.3224,2,V,4.0
V4,99.0,80.0,61.0,92.0,75.0,92,7039.0,square3,i,0.0475,2,V,4.0
V2,0.0,33.0,24.0,43.0,18.0,24,24.0,square2,r,0.7012,1,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,42,66.0,square3,j,0.144,2,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,22,88.0,square4,f,0.1504,3,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,39,127.0,square1,i,0.084,0,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,172.0,square3,j,0.3662,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,216.0,square3,j,0.217,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,49,265.0,square3,j,0.0669,2,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,307.0,square3,j,0.0835,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,352.0,square3,j,0.0672,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,398.0,square3,j,0.1171,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,443.0,square3,j,0.1233,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,487.0,square3,j,0.116,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,530.0,square3,j,0.1836,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,43,573.0,square3,j,0.1556,2,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,619.0,square3,j,0.1177,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,36,655.0,square1,i,0.1774,0,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,700.0,square3,j,0.1004,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,741.0,square3,j,0.1344,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,792.0,square3,j,0.0368,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,835.0,square3,j,0.001,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,878.0,square3,j,0.1504,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,921.0,square3,j,0.1337,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,50,971.0,square3,j,0.0009,2,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,1010.0,square3,j,0.2027,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,1049.0,square3,j,0.2505,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37,1086.0,square3,j,0.3293,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,45,1131.0,square2,r,0.0335,1,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,44,1175.0,square2,r,0.0702,1,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,48,1223.0,square2,r,0.0837,1,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,54,1277.0,square4,f,0.1001,3,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,55,1332.0,square4,f,0.1175,3,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,50,1382.0,square4,f,0.13,3,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,27,1409.0,square1,i,0.0964,0,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,54,1463.0,square4,f,0.1505,3,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1512.0,square4,f,0.2949,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1571.0,square4,f,0.1344,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1626.0,square4,f,0.2138,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1677.0,square4,f,0.0305,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1731.0,square4,f,0.1972,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1785.0,square4,f,0.1226,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1846.0,square4,f,0.2298,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1903.0,square4,f,0.0646,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1957.0,square4,f,0.0473,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,2014.0,square4,f,0.198,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,2070.0,square4,f,0.4,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,32,2102.0,square3,j,0.0574,2,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,2159.0,square4,f,0.1807,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,45,2204.0,square2,r,0.0732,1,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2263.0,square4,f,0.147,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2320.0,square4,f,0.0304,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2372.0,square4,f,0.0541,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2426.0,square4,f,0.0299,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2482.0,square4,f,0.0008,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2537.0,square4,f,0.0138,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2562.0,square4,f,0.0653,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,36,2598.0,square1,i,0.0008,0,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,19,2617.0,square2,r,0.0182,1,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,39,2656.0,square3,j,1.1543,2,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,42,2698.0,square3,j,0.1041,2,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,31,2729.0,square1,i,0.0152,0,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2771.0,square3,j,0.1233,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2812.0,square3,j,0.1468,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2853.0,square3,j,0.1163,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,26,2879.0,square4,f,0.1872,3,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2920.0,square3,j,0.033,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2959.0,square3,j,0.1641,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,3001.0,square3,j,0.1462,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,47,3048.0,square3,j,0.0467,2,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,43,3091.0,square3,j,0.1466,2,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41,3132.0,square3,j,0.1614,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,3175.0,square3,j,0.0309,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,45,3220.0,square1,i,0.0366,0,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,47,3267.0,square1,i,0.0009,0,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,50,3317.0,square1,i,0.1338,0,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45,3362.0,square1,i,0.1805,0,V,2.0
