block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,70.0,36.0,57.0,27.0,46.0,46.0,3305.0,square4,r,0.0986,3,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,48.0,3353.0,square4,r,0.1109,3,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,49.0,3402.0,square4,r,0.1103,3,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,49.0,3451.0,square4,r,0.0943,3,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,45.0,3496.0,square4,r,0.1058,3,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,46.0,3542.0,square4,r,0.0393,3,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,43.0,3585.0,square4,r,0.0867,3,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,57.0,3642.0,square2,i,0.0298,1,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,55.0,3697.0,square2,i,0.1387,1,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,53.0,3750.0,square2,i,0.0963,1,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,47.0,3797.0,square2,i,0.1659,1,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,49.0,3846.0,square2,i,0.101,1,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,53.0,3899.0,square2,i,0.2952,1,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,50.0,3949.0,square2,i,0.2126,1,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,45.0,3994.0,square2,i,0.1463,1,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,54.0,4048.0,square3,j,0.112,2,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,63.0,4111.0,square3,j,0.138,2,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,55.0,4166.0,square3,j,0.1428,2,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,59.0,4225.0,square3,j,0.1597,2,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,62.0,4287.0,square3,j,0.1636,2,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,60.0,4347.0,square3,j,0.1612,2,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,62.0,4409.0,square3,j,0.1075,2,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,64.0,4473.0,square3,j,0.1367,2,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,62.0,4535.0,square3,j,0.1755,2,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,60.0,4595.0,square3,j,0.1624,2,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,58.0,4653.0,square3,j,0.1164,2,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,59.0,4712.0,square3,j,0.0014,2,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,54.0,4766.0,square3,j,0.1073,2,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68.0,4834.0,square1,f,0.0768,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71.0,4905.0,square1,f,0.13,0,V,12.0
NS11,0.0,78.0,37.0,30.0,78.0,30.0,30.0,square3,i,0.4335,2,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,34.0,64.0,square2,f,0.4129,1,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,77.0,141.0,square4,j,0.1656,3,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,72.0,213.0,square4,j,0.0097,3,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,76.0,289.0,square4,j,0.0617,3,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,83.0,372.0,square4,j,0.0131,3,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,77.0,449.0,square4,j,0.0607,3,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,74.0,523.0,square4,j,0.0245,3,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,73.0,596.0,square4,j,0.0375,3,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,61.0,657.0,square4,j,0.0086,3,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,76.0,733.0,square1,r,0.2633,0,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,79.0,812.0,square1,r,0.1636,0,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,81.0,893.0,square1,r,0.08,0,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,84.0,977.0,square1,r,0.0467,0,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80.0,1057.0,square1,r,0.0612,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,86.0,1143.0,square1,r,0.0015,0,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85.0,1228.0,square1,r,0.1996,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,83.0,1311.0,square1,r,0.0443,0,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,80.0,1391.0,square1,r,0.1837,0,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,23.0,1414.0,square3,i,0.0014,2,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,37.0,1451.0,square2,f,0.0876,1,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,70.0,1521.0,square4,j,0.3891,3,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,77.0,1598.0,square1,r,0.1287,0,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78.0,1676.0,square1,r,0.1939,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,80.0,1756.0,square1,r,0.0154,0,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,81.0,1837.0,square1,r,0.0955,0,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,77.0,1914.0,square1,r,0.0383,0,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,69.0,1983.0,square1,r,0.0169,0,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,71.0,2054.0,square4,j,0.0132,3,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,66.0,2120.0,square4,j,0.1027,3,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,70.0,2190.0,square1,r,0.0773,0,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,72.0,2262.0,square1,r,0.0266,0,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,72.0,2334.0,square1,r,0.1645,0,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66.0,2400.0,square1,r,0.0047,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,72.0,2472.0,square4,j,0.183,3,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,73.0,2545.0,square4,j,0.0972,3,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,70.0,2615.0,square4,j,0.1205,3,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,50.0,2665.0,square1,r,0.1289,0,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,64.0,2729.0,square4,j,0.1949,3,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,26.0,2755.0,square3,i,0.1722,2,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,47.0,2802.0,square2,f,0.1276,1,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,63.0,2865.0,square4,j,0.1917,3,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,54.0,2919.0,square1,r,0.1635,0,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,72.0,2991.0,square4,j,0.1668,3,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72.0,3063.0,square4,j,0.2284,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,81.0,3144.0,square4,j,0.0408,3,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,77.0,3221.0,square4,j,0.0946,3,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76.0,3297.0,square4,j,0.0767,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,85.0,3382.0,square4,j,0.1995,3,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83.0,3465.0,square4,j,0.0281,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,80.0,3545.0,square4,j,0.0155,3,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,55.0,3600.0,square2,f,0.0674,1,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,77.0,3677.0,square4,j,0.1155,3,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78.0,3755.0,square4,j,0.049,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,74.0,3829.0,square4,j,0.0771,3,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,79.0,3908.0,square4,j,0.0689,3,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77.0,3985.0,square4,j,0.1307,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72.0,4057.0,square4,j,0.097,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75.0,4132.0,square4,j,0.1486,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,62.0,4194.0,square1,r,0.1374,0,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,70.0,4264.0,square4,j,0.1385,3,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76.0,4340.0,square4,j,0.0024,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75.0,4415.0,square4,j,0.0199,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68.0,4483.0,square4,j,0.0633,3,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,74.0,4557.0,square4,j,0.0286,3,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,71.0,4628.0,square4,j,0.0527,3,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,73.0,4701.0,square4,j,0.0507,3,N,11.0
NS11,67.0,72.0,57.0,36.0,65.0,65.0,4766.0,square4,j,0.0357,3,N,11.0
NS11,68.0,71.0,61.0,36.0,64.0,36.0,4802.0,square3,i,0.1456,2,N,11.0
NS11,69.0,74.0,66.0,37.0,58.0,58.0,4860.0,square4,j,0.1784,3,N,11.0
NS11,70.0,69.0,60.0,40.0,66.0,66.0,4926.0,square4,j,0.1855,3,N,11.0
NS11,71.0,71.0,58.0,40.0,64.0,64.0,4990.0,square4,j,0.0061,3,N,11.0
NS11,72.0,72.0,58.0,46.0,67.0,67.0,5057.0,square4,j,0.1411,3,N,11.0
NS11,73.0,72.0,56.0,47.0,65.0,56.0,5113.0,square2,f,0.1416,1,N,11.0
NS11,74.0,66.0,54.0,47.0,63.0,63.0,5176.0,square4,j,0.0603,3,N,11.0
NS11,75.0,75.0,53.0,43.0,58.0,58.0,5234.0,square4,j,0.2153,3,N,11.0
NS11,76.0,75.0,48.0,40.0,59.0,75.0,5309.0,square1,r,0.1284,0,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,65.0,5374.0,square1,r,0.2554,0,N,11.0
NS11,78.0,70.0,45.0,37.0,59.0,70.0,5444.0,square1,r,0.1032,0,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,70.0,5514.0,square1,r,0.0476,0,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,73.0,5587.0,square1,r,0.0144,0,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,72.0,5659.0,square1,r,0.2432,0,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,72.0,5731.0,square1,r,0.0015,0,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,61.0,5792.0,square4,j,0.1512,3,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,69.0,5861.0,square1,r,0.1728,0,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,70.0,5931.0,square1,r,0.1331,0,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,70.0,6001.0,square1,r,0.0901,0,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,69.0,6070.0,square1,r,0.0409,0,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,67.0,6137.0,square4,j,0.0945,3,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67.0,6204.0,square1,r,0.0508,0,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,69.0,6273.0,square4,j,0.2441,3,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,67.0,6340.0,square4,j,0.0167,3,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,33.0,6373.0,square2,f,0.1291,1,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,54.0,6427.0,square1,r,0.0629,0,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,39.0,6466.0,square3,i,0.1722,2,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,77.0,6543.0,square4,j,0.0609,3,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,71.0,6614.0,square4,j,0.1001,3,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,75.0,6689.0,square4,j,0.0675,3,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,72.0,6761.0,square4,j,0.0777,3,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73.0,6834.0,square4,j,0.0317,3,N,11.0
NS9,0.0,40.0,33.0,41.0,64.0,64.0,64.0,square4,i,1.2424,3,N,9.0
NS9,1.0,40.0,19.0,39.0,64.0,64.0,128.0,square4,i,0.1285,3,N,9.0
NS9,2.0,41.0,16.0,44.0,59.0,41.0,169.0,square1,j,0.1201,0,N,9.0
NS9,3.0,41.0,19.0,48.0,58.0,19.0,188.0,square2,r,1.2192,1,N,9.0
NS9,4.0,46.0,18.0,45.0,54.0,45.0,233.0,square3,f,0.1335,2,N,9.0
NS9,5.0,40.0,17.0,53.0,54.0,54.0,287.0,square4,i,0.1181,3,N,9.0
NS9,6.0,40.0,19.0,47.0,46.0,46.0,333.0,square4,i,0.0373,3,N,9.0
NS9,7.0,44.0,21.0,51.0,49.0,49.0,382.0,square4,i,0.0756,3,N,9.0
NS9,8.0,41.0,26.0,44.0,55.0,55.0,437.0,square4,i,0.1949,3,N,9.0
NS9,9.0,36.0,15.0,44.0,54.0,44.0,481.0,square3,f,0.0612,2,N,9.0
NS9,10.0,32.0,19.0,48.0,49.0,32.0,513.0,square1,j,0.0615,0,N,9.0
NS9,11.0,32.0,18.0,50.0,57.0,18.0,531.0,square2,r,0.0958,1,N,9.0
NS9,12.0,32.0,18.0,57.0,52.0,52.0,583.0,square4,i,0.2659,3,N,9.0
NS9,13.0,32.0,8.0,58.0,56.0,56.0,639.0,square4,i,0.0437,3,N,9.0
NS9,14.0,28.0,9.0,61.0,55.0,55.0,694.0,square4,i,0.0341,3,N,9.0
NS9,15.0,31.0,11.0,64.0,48.0,48.0,742.0,square4,i,0.236,3,N,9.0
NS9,16.0,34.0,13.0,68.0,47.0,47.0,789.0,square4,i,1.1651,3,N,9.0
NS9,17.0,37.0,11.0,71.0,54.0,54.0,843.0,square4,i,0.1145,3,N,9.0
NS9,18.0,35.0,10.0,71.0,50.0,50.0,893.0,square4,i,0.1119,3,N,9.0
NS9,19.0,32.0,21.0,77.0,49.0,49.0,942.0,square4,i,0.0957,3,N,9.0
NS9,20.0,41.0,22.0,74.0,48.0,48.0,990.0,square4,i,0.1201,3,N,9.0
NS9,21.0,40.0,21.0,75.0,50.0,50.0,1040.0,square4,i,0.1756,3,N,9.0
NS9,22.0,42.0,23.0,72.0,54.0,54.0,1094.0,square4,i,0.1181,3,N,9.0
NS9,23.0,43.0,22.0,75.0,45.0,45.0,1139.0,square4,i,0.1771,3,N,9.0
NS9,24.0,41.0,18.0,70.0,49.0,49.0,1188.0,square4,i,0.0395,3,N,9.0
NS9,25.0,38.0,21.0,75.0,53.0,38.0,1226.0,square1,j,0.0829,0,N,9.0
NS9,26.0,40.0,20.0,73.0,54.0,73.0,1299.0,square3,f,0.1186,2,N,9.0
NS9,27.0,46.0,21.0,74.0,56.0,74.0,1373.0,square3,f,0.0619,2,N,9.0
NS9,28.0,51.0,25.0,72.0,58.0,72.0,1445.0,square3,f,0.031,2,N,9.0
NS9,29.0,43.0,29.0,71.0,56.0,71.0,1516.0,square3,f,0.1663,2,N,9.0
NS9,30.0,38.0,26.0,71.0,52.0,71.0,1587.0,square3,f,0.0271,2,N,9.0
NS9,31.0,43.0,23.0,73.0,53.0,73.0,1660.0,square3,f,0.097,2,N,9.0
NS9,32.0,43.0,24.0,76.0,52.0,76.0,1736.0,square3,f,0.1365,2,N,9.0
NS9,33.0,41.0,18.0,72.0,49.0,72.0,1808.0,square3,f,0.0017,2,N,9.0
NS9,34.0,36.0,26.0,68.0,55.0,68.0,1876.0,square3,f,0.0397,2,N,9.0
NS9,35.0,34.0,34.0,68.0,52.0,52.0,1928.0,square4,i,0.0766,3,N,9.0
NS9,36.0,34.0,43.0,70.0,49.0,43.0,1971.0,square2,r,0.1032,1,N,9.0
NS9,37.0,32.0,41.0,61.0,47.0,32.0,2003.0,square1,j,0.8551,0,N,9.0
NS9,38.0,28.0,41.0,65.0,47.0,65.0,2068.0,square3,f,0.1151,2,N,9.0
NS9,39.0,28.0,43.0,61.0,48.0,61.0,2129.0,square3,f,0.1045,2,N,9.0
NS9,40.0,26.0,46.0,65.0,39.0,65.0,2194.0,square3,f,0.1305,2,N,9.0
NS9,41.0,21.0,38.0,62.0,41.0,62.0,2256.0,square3,f,0.0967,2,N,9.0
NS9,42.0,18.0,37.0,59.0,42.0,59.0,2315.0,square3,f,0.0673,2,N,9.0
NS9,43.0,18.0,44.0,57.0,39.0,57.0,2372.0,square3,f,0.0771,2,N,9.0
NS9,44.0,19.0,43.0,58.0,36.0,58.0,2430.0,square3,f,0.0397,2,N,9.0
NS9,45.0,23.0,42.0,53.0,39.0,53.0,2483.0,square3,f,0.1283,2,N,9.0
NS9,46.0,22.0,48.0,58.0,43.0,43.0,2526.0,square4,i,0.1656,3,N,9.0
NS9,47.0,20.0,47.0,51.0,44.0,20.0,2546.0,square1,j,0.1361,0,N,9.0
NS9,48.0,21.0,43.0,57.0,40.0,43.0,2589.0,square2,r,0.1313,1,N,9.0
NS9,49.0,25.0,38.0,59.0,46.0,59.0,2648.0,square3,f,0.0517,2,N,9.0
NS9,50.0,27.0,41.0,49.0,52.0,49.0,2697.0,square3,f,0.0399,2,N,9.0
NS9,51.0,20.0,42.0,52.0,54.0,54.0,2751.0,square4,i,0.2031,3,N,9.0
NS9,52.0,18.0,41.0,51.0,48.0,48.0,2799.0,square4,i,0.1397,3,N,9.0
NS9,53.0,17.0,43.0,52.0,50.0,17.0,2816.0,square1,j,0.0198,0,N,9.0
NS9,54.0,27.0,37.0,55.0,56.0,37.0,2853.0,square2,r,0.0455,1,N,9.0
NS9,55.0,30.0,38.0,59.0,50.0,50.0,2903.0,square4,i,0.0017,3,N,9.0
NS9,56.0,32.0,49.0,54.0,59.0,54.0,2957.0,square3,f,0.0374,2,N,9.0
NS9,57.0,34.0,50.0,50.0,58.0,58.0,3015.0,square4,i,0.2294,3,N,9.0
NS9,58.0,28.0,49.0,54.0,51.0,54.0,3069.0,square3,f,0.1815,2,N,9.0
NS9,59.0,26.0,47.0,46.0,49.0,49.0,3118.0,square4,i,0.0399,3,N,9.0
NS9,60.0,30.0,47.0,50.0,51.0,50.0,3168.0,square3,f,0.0479,2,N,9.0
NS9,61.0,29.0,43.0,51.0,50.0,50.0,3218.0,square4,i,0.1002,3,N,9.0
NS9,62.0,32.0,42.0,52.0,54.0,54.0,3272.0,square4,i,0.1651,3,N,9.0
NS9,63.0,35.0,45.0,57.0,46.0,46.0,3318.0,square4,i,0.2195,3,N,9.0
NS9,64.0,37.0,41.0,53.0,44.0,53.0,3371.0,square3,f,0.1658,2,N,9.0
NS9,65.0,34.0,41.0,50.0,49.0,50.0,3421.0,square3,f,0.0213,2,N,9.0
NS9,66.0,38.0,43.0,46.0,53.0,53.0,3474.0,square4,i,0.1406,3,N,9.0
NS9,67.0,36.0,35.0,51.0,54.0,51.0,3525.0,square3,f,0.0819,2,N,9.0
NS9,68.0,43.0,38.0,48.0,57.0,57.0,3582.0,square4,i,0.0305,3,N,9.0
NS9,69.0,42.0,42.0,48.0,49.0,48.0,3630.0,square3,f,0.0052,2,N,9.0
NS9,70.0,45.0,40.0,50.0,51.0,50.0,3680.0,square3,f,0.0038,2,N,9.0
NS9,71.0,49.0,42.0,48.0,52.0,48.0,3728.0,square3,f,0.1149,2,N,9.0
NS9,72.0,39.0,44.0,47.0,58.0,58.0,3786.0,square4,i,0.0954,3,N,9.0
NS9,73.0,40.0,45.0,45.0,62.0,45.0,3831.0,square2,r,0.1063,1,N,9.0
NS9,74.0,46.0,48.0,47.0,56.0,46.0,3877.0,square1,j,0.1495,0,N,9.0
NS9,75.0,35.0,39.0,53.0,65.0,65.0,3942.0,square4,i,0.1686,3,N,9.0
NS9,76.0,40.0,45.0,56.0,67.0,56.0,3998.0,square3,f,0.1044,2,N,9.0
NS9,77.0,38.0,46.0,54.0,69.0,69.0,4067.0,square4,i,0.1761,3,N,9.0
NS9,78.0,37.0,42.0,53.0,69.0,37.0,4104.0,square1,j,0.1033,0,N,9.0
NS9,79.0,40.0,44.0,53.0,70.0,53.0,4157.0,square3,f,0.0253,2,N,9.0
NS9,80.0,37.0,50.0,55.0,70.0,70.0,4227.0,square4,i,0.0663,3,N,9.0
NS9,81.0,33.0,54.0,54.0,63.0,54.0,4281.0,square3,f,0.1626,2,N,9.0
NS9,82.0,35.0,55.0,52.0,74.0,74.0,4355.0,square4,i,0.1045,3,N,9.0
NS9,83.0,34.0,48.0,56.0,75.0,75.0,4430.0,square4,i,0.0015,3,N,9.0
NS9,84.0,39.0,51.0,62.0,78.0,78.0,4508.0,square4,i,0.0163,3,N,9.0
NS9,85.0,38.0,57.0,55.0,77.0,77.0,4585.0,square4,i,0.0669,3,N,9.0
NS9,86.0,34.0,53.0,57.0,68.0,68.0,4653.0,square4,i,0.0162,3,N,9.0
NS9,87.0,35.0,48.0,55.0,69.0,69.0,4722.0,square4,i,0.04,3,N,9.0
NS9,88.0,41.0,48.0,50.0,69.0,69.0,4791.0,square4,i,0.0627,3,N,9.0
NS9,89.0,38.0,54.0,55.0,70.0,70.0,4861.0,square4,i,0.0683,3,N,9.0
NS9,90.0,43.0,55.0,49.0,71.0,71.0,4932.0,square4,i,0.2139,3,N,9.0
NS9,91.0,41.0,46.0,54.0,78.0,78.0,5010.0,square4,i,0.2725,3,N,9.0
NS9,92.0,40.0,42.0,41.0,72.0,72.0,5082.0,square4,i,0.0012,3,N,9.0
NS9,93.0,39.0,43.0,47.0,70.0,70.0,5152.0,square4,i,0.0821,3,N,9.0
NS9,94.0,36.0,47.0,43.0,80.0,80.0,5232.0,square4,i,0.114,3,N,9.0
NS9,95.0,37.0,46.0,43.0,75.0,75.0,5307.0,square4,i,0.2069,3,N,9.0
NS9,96.0,39.0,47.0,47.0,75.0,75.0,5382.0,square4,i,0.0508,3,N,9.0
NS9,97.0,35.0,41.0,49.0,80.0,80.0,5462.0,square4,i,0.1904,3,N,9.0
NS9,98.0,33.0,45.0,56.0,74.0,74.0,5536.0,square4,i,0.096,3,N,9.0
NS9,99.0,34.0,42.0,58.0,74.0,74.0,5610.0,square4,i,0.1787,3,N,9.0
NS12,0.0,80.0,24.0,40.0,79.0,80.0,80.0,square1,i,0.921,0,N,12.0
NS12,1.0,78.0,28.0,44.0,78.0,78.0,158.0,square1,i,0.095,0,N,12.0
NS12,2.0,77.0,28.0,37.0,82.0,77.0,235.0,square1,i,0.1389,0,N,12.0
NS12,3.0,76.0,33.0,39.0,82.0,76.0,311.0,square1,i,0.1023,0,N,12.0
NS12,4.0,79.0,37.0,34.0,78.0,79.0,390.0,square1,i,0.1378,0,N,12.0
NS12,5.0,83.0,33.0,28.0,81.0,83.0,473.0,square1,i,0.1498,0,N,12.0
NS12,6.0,77.0,39.0,33.0,80.0,77.0,550.0,square1,i,0.1738,0,N,12.0
NS12,7.0,77.0,40.0,25.0,85.0,77.0,627.0,square1,i,0.1102,0,N,12.0
NS12,8.0,77.0,40.0,29.0,87.0,77.0,704.0,square1,i,0.1016,0,N,12.0
NS12,9.0,70.0,42.0,29.0,88.0,70.0,774.0,square1,i,0.1318,0,N,12.0
NS12,10.0,65.0,47.0,31.0,86.0,86.0,860.0,square4,r,1.5724,3,N,12.0
NS12,11.0,67.0,46.0,26.0,84.0,84.0,944.0,square4,r,0.1124,3,N,12.0
NS12,12.0,67.0,36.0,26.0,84.0,84.0,1028.0,square4,r,0.1298,3,N,12.0
NS12,13.0,69.0,33.0,23.0,82.0,82.0,1110.0,square4,r,0.0626,3,N,12.0
NS12,14.0,66.0,35.0,20.0,81.0,35.0,1145.0,square2,f,0.0312,1,N,12.0
NS12,15.0,66.0,30.0,23.0,78.0,78.0,1223.0,square4,r,0.0302,3,N,12.0
NS12,16.0,69.0,28.0,17.0,74.0,74.0,1297.0,square4,r,0.0323,3,N,12.0
NS12,17.0,66.0,32.0,20.0,78.0,66.0,1363.0,square1,i,0.0435,0,N,12.0
NS12,18.0,60.0,33.0,26.0,76.0,76.0,1439.0,square4,r,0.1518,3,N,12.0
NS12,19.0,63.0,37.0,23.0,76.0,23.0,1462.0,square3,j,0.0481,2,N,12.0
NS12,20.0,59.0,36.0,24.0,78.0,78.0,1540.0,square4,r,0.0144,3,N,12.0
NS12,21.0,59.0,35.0,25.0,79.0,79.0,1619.0,square4,r,0.0632,3,N,12.0
NS12,22.0,61.0,37.0,26.0,88.0,88.0,1707.0,square4,r,0.0019,3,N,12.0
NS12,23.0,61.0,37.0,25.0,83.0,83.0,1790.0,square4,r,0.075,3,N,12.0
NS12,24.0,61.0,39.0,26.0,85.0,85.0,1875.0,square4,r,0.2386,3,N,12.0
NS12,25.0,63.0,30.0,29.0,77.0,77.0,1952.0,square4,r,0.0702,3,N,12.0
NS12,26.0,58.0,39.0,29.0,83.0,83.0,2035.0,square4,r,0.0942,3,N,12.0
NS12,27.0,60.0,34.0,32.0,85.0,85.0,2120.0,square4,r,0.1391,3,N,12.0
NS12,28.0,63.0,32.0,35.0,77.0,77.0,2197.0,square4,r,0.0109,3,N,12.0
NS12,29.0,61.0,35.0,23.0,79.0,79.0,2276.0,square4,r,0.003,3,N,12.0
NS12,30.0,57.0,27.0,30.0,69.0,69.0,2345.0,square4,r,0.0488,3,N,12.0
NS12,31.0,64.0,29.0,26.0,69.0,69.0,2414.0,square4,r,0.0613,3,N,12.0
NS12,32.0,65.0,29.0,33.0,69.0,69.0,2483.0,square4,r,0.0795,3,N,12.0
NS12,33.0,68.0,29.0,33.0,73.0,68.0,2551.0,square1,i,0.0016,0,N,12.0
NS12,34.0,69.0,29.0,29.0,67.0,67.0,2618.0,square4,r,0.0095,3,N,12.0
NS12,35.0,66.0,32.0,30.0,61.0,66.0,2684.0,square1,i,0.065,0,N,12.0
NS12,36.0,64.0,27.0,26.0,58.0,58.0,2742.0,square4,r,0.0372,3,N,12.0
NS12,37.0,65.0,32.0,27.0,67.0,65.0,2807.0,square1,i,0.0021,0,N,12.0
NS12,38.0,63.0,32.0,30.0,64.0,63.0,2870.0,square1,i,0.1364,0,N,12.0
NS12,39.0,65.0,30.0,30.0,70.0,65.0,2935.0,square1,i,0.1754,0,N,12.0
NS12,40.0,71.0,37.0,32.0,69.0,69.0,3004.0,square4,r,0.1301,3,N,12.0
NS12,41.0,66.0,45.0,37.0,69.0,45.0,3049.0,square2,f,0.0389,1,N,12.0
NS12,42.0,75.0,42.0,35.0,65.0,35.0,3084.0,square3,j,0.1636,2,N,12.0
NS12,43.0,82.0,39.0,35.0,57.0,57.0,3141.0,square4,r,0.1622,3,N,12.0
NS12,44.0,81.0,34.0,34.0,61.0,81.0,3222.0,square1,i,0.0026,0,N,12.0
