block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S1,27.0,71.0,56.0,70.0,65.0,71,1964.0,square1,j,0.1016,0,S,1.0
S1,28.0,67.0,67.0,71.0,76.0,67,2031.0,square1,j,0.1246,0,S,1.0
S1,29.0,78.0,64.0,64.0,74.0,78,2109.0,square1,j,0.2114,0,S,1.0
S1,30.0,74.0,63.0,65.0,71.0,74,2183.0,square1,j,0.4642,0,S,1.0
S1,31.0,78.0,58.0,69.0,69.0,78,2261.0,square1,j,0.1012,0,S,1.0
S1,32.0,71.0,67.0,68.0,60.0,71,2332.0,square1,j,0.114,0,S,1.0
S1,33.0,68.0,63.0,65.0,73.0,68,2400.0,square1,j,0.2087,0,S,1.0
S1,34.0,71.0,62.0,74.0,73.0,71,2471.0,square1,j,0.0404,0,S,1.0
S1,35.0,75.0,59.0,67.0,77.0,75,2546.0,square1,j,0.3881,0,S,1.0
S1,36.0,77.0,60.0,66.0,67.0,77,2623.0,square1,j,0.08,0,S,1.0
S1,37.0,69.0,60.0,69.0,75.0,69,2692.0,square1,j,0.185,0,S,1.0
S1,38.0,77.0,64.0,62.0,70.0,77,2769.0,square1,j,0.1491,0,S,1.0
S1,39.0,72.0,66.0,69.0,65.0,72,2841.0,square1,j,0.1117,0,S,1.0
S1,40.0,69.0,63.0,66.0,69.0,69,2910.0,square1,j,0.6392,0,S,1.0
S1,41.0,72.0,62.0,70.0,70.0,72,2982.0,square1,j,0.0551,0,S,1.0
S1,42.0,78.0,60.0,63.0,62.0,78,3060.0,square1,j,0.0867,0,S,1.0
S1,43.0,71.0,62.0,67.0,73.0,71,3131.0,square1,j,0.0169,0,S,1.0
S1,44.0,75.0,63.0,69.0,73.0,75,3206.0,square1,j,0.1838,0,S,1.0
S1,45.0,66.0,60.0,68.0,73.0,66,3272.0,square1,j,0.0532,0,S,1.0
S1,46.0,74.0,67.0,69.0,71.0,74,3346.0,square1,j,0.0522,0,S,1.0
S1,47.0,71.0,66.0,68.0,70.0,71,3417.0,square1,j,0.1034,0,S,1.0
S1,48.0,72.0,75.0,71.0,77.0,72,3489.0,square1,j,0.0417,0,S,1.0
S1,49.0,65.0,57.0,66.0,75.0,65,3554.0,square1,j,0.0415,0,S,1.0
S7,0.0,68.0,73.0,62.0,57.0,99999,0.0,invalid,,,-1,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,59,59.0,square4,r,0.0883,3,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,65,124.0,square3,f,0.2738,2,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,65,189.0,square3,f,0.3001,2,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,74,263.0,square2,j,0.7447,1,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,68,331.0,square1,i,0.1363,0,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,51,382.0,square4,r,0.1644,3,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,69,451.0,square3,f,0.2419,2,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,68,519.0,square2,j,0.0908,1,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,66,585.0,square2,j,0.0653,1,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,72,657.0,square1,i,0.0285,0,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72,729.0,square1,i,0.0752,0,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,795.0,square1,i,0.0929,0,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,75,870.0,square3,f,1.9427,2,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,66,936.0,square4,r,0.0531,3,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,75,1011.0,square1,i,0.1129,0,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,62,1073.0,square3,f,0.0053,2,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,72,1145.0,square1,i,0.1601,0,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,73,1218.0,square1,i,0.1212,0,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,70,1288.0,square2,j,0.2244,1,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,76,1364.0,square1,i,0.1112,0,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79,1443.0,square1,i,0.1504,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67,1510.0,square1,i,0.5902,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,69,1579.0,square1,i,0.3487,0,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,74,1653.0,square1,i,0.9737,0,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,70,1723.0,square1,i,0.329,0,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,72,1795.0,square1,i,0.2245,0,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,69,1864.0,square1,i,1.0286,0,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,65,1929.0,square1,i,0.595,0,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70,1999.0,square1,i,0.1149,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69,2068.0,square1,i,0.2127,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77,2145.0,square1,i,0.2346,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,67,2212.0,square1,i,0.0767,0,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,74,2286.0,square1,i,0.0166,0,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72,2358.0,square1,i,0.1733,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,67,2425.0,square1,i,0.0053,0,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64,2489.0,square1,i,0.1872,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80,2569.0,square1,i,0.1392,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2647.0,square1,i,0.0527,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2716.0,square1,i,0.3997,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2788.0,square1,i,0.0291,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80,2868.0,square1,i,0.1748,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,2945.0,square1,i,0.0176,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3015.0,square1,i,0.0538,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3092.0,square1,i,0.5842,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3167.0,square1,i,0.0662,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3241.0,square1,i,0.0664,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3314.0,square1,i,0.1026,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3392.0,square1,i,0.1931,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,75,3467.0,square1,i,0.0164,0,S,7.0
S12,0.0,38.0,42.0,30.0,42.0,99999,0.0,invalid,,,-1,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,99999,0.0,invalid,,,-1,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,99999,0.0,invalid,,,-1,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,38.0,square4,i,0.0045,3,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,33,71.0,square3,j,0.0047,2,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,99999,71.0,invalid,,,-1,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,30,101.0,square1,f,0.426,0,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,140.0,square2,r,0.0757,1,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,38,178.0,square4,i,0.0518,3,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,29,207.0,square3,j,0.1483,2,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42,249.0,square2,r,0.1921,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,45,294.0,square2,r,0.0654,1,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45,339.0,square2,r,0.0425,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36,375.0,square2,r,0.0653,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,49,424.0,square2,r,0.1359,1,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,43,467.0,square2,r,0.1256,1,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,48,515.0,square2,r,0.1122,1,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47,562.0,square2,r,0.0283,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51,613.0,square2,r,0.2454,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,655.0,square2,r,0.029,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44,699.0,square2,r,0.0648,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37,736.0,square2,r,0.0432,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,784.0,square2,r,0.0048,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,827.0,square2,r,0.1618,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,875.0,square2,r,0.1823,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,918.0,square2,r,0.1838,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48,966.0,square2,r,0.1845,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1012.0,square2,r,0.1141,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1049.0,square2,r,0.0889,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1090.0,square2,r,0.0286,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1138.0,square2,r,0.0406,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46,1184.0,square2,r,0.0912,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1227.0,square2,r,0.1501,1,S,12.0
