block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS4,15.0,45.0,32.0,68.0,52.0,68,1123.0,square3,f,0.0984,2,N,4.0
NS4,16.0,49.0,32.0,74.0,53.0,74,1197.0,square3,f,0.2168,2,N,4.0
NS4,17.0,45.0,32.0,69.0,51.0,51,1248.0,square4,r,0.2479,3,N,4.0
NS4,18.0,50.0,34.0,69.0,47.0,50,1298.0,square1,i,1.0625,0,N,4.0
NS4,19.0,50.0,36.0,65.0,53.0,36,1334.0,square2,j,0.2058,1,N,4.0
NS4,20.0,45.0,36.0,62.0,53.0,62,1396.0,square3,f,0.002,2,N,4.0
NS4,21.0,49.0,35.0,62.0,55.0,62,1458.0,square3,f,0.1785,2,N,4.0
NS4,22.0,53.0,32.0,61.0,60.0,61,1519.0,square3,f,0.115,2,N,4.0
NS4,23.0,52.0,33.0,58.0,54.0,58,1577.0,square3,f,0.0816,2,N,4.0
NS4,24.0,48.0,32.0,52.0,60.0,52,1629.0,square3,f,0.1359,2,N,4.0
NS4,25.0,47.0,30.0,53.0,57.0,53,1682.0,square3,f,0.0658,2,N,4.0
NS4,26.0,50.0,30.0,60.0,55.0,60,1742.0,square3,f,0.19,2,N,4.0
NS4,27.0,50.0,28.0,62.0,47.0,62,1804.0,square3,f,0.1731,2,N,4.0
NS4,28.0,54.0,28.0,58.0,49.0,58,1862.0,square3,f,0.0503,2,N,4.0
NS4,29.0,44.0,29.0,50.0,49.0,49,1911.0,square4,r,0.1675,3,N,4.0
NS4,30.0,43.0,26.0,55.0,57.0,43,1954.0,square1,i,0.5908,0,N,4.0
NS4,31.0,43.0,25.0,60.0,54.0,25,1979.0,square2,j,0.286,1,N,4.0
NS4,32.0,34.0,27.0,58.0,56.0,58,2037.0,square3,f,0.0097,2,N,4.0
NS4,33.0,34.0,20.0,60.0,62.0,60,2097.0,square3,f,0.0282,2,N,4.0
NS4,34.0,38.0,28.0,58.0,57.0,58,2155.0,square3,f,0.1377,2,N,4.0
NS4,35.0,40.0,24.0,63.0,59.0,63,2218.0,square3,f,0.1058,2,N,4.0
NS4,36.0,36.0,30.0,56.0,63.0,56,2274.0,square3,f,0.174,2,N,4.0
NS4,37.0,40.0,29.0,54.0,63.0,54,2328.0,square3,f,0.1852,2,N,4.0
NS4,38.0,40.0,33.0,53.0,69.0,53,2381.0,square3,f,0.0364,2,N,4.0
NS4,39.0,36.0,30.0,57.0,67.0,57,2438.0,square3,f,0.009,2,N,4.0
NS4,40.0,33.0,33.0,58.0,68.0,58,2496.0,square3,f,0.2329,2,N,4.0
NS4,41.0,34.0,28.0,58.0,72.0,58,2554.0,square3,f,0.1274,2,N,4.0
NS4,42.0,35.0,30.0,60.0,70.0,60,2614.0,square3,f,0.1778,2,N,4.0
NS4,43.0,35.0,34.0,57.0,63.0,57,2671.0,square3,f,0.1163,2,N,4.0
NS4,44.0,30.0,32.0,59.0,69.0,59,2730.0,square3,f,0.1467,2,N,4.0
NS4,45.0,29.0,31.0,60.0,66.0,60,2790.0,square3,f,0.0455,2,N,4.0
NS4,46.0,35.0,34.0,66.0,66.0,66,2856.0,square3,f,0.152,2,N,4.0
NS4,47.0,35.0,28.0,63.0,62.0,63,2919.0,square3,f,0.0563,2,N,4.0
NS4,48.0,37.0,37.0,61.0,55.0,61,2980.0,square3,f,0.0168,2,N,4.0
NS4,49.0,40.0,34.0,59.0,54.0,59,3039.0,square3,f,0.017,2,N,4.0
NS4,50.0,39.0,38.0,68.0,51.0,68,3107.0,square3,f,0.1903,2,N,4.0
NS4,51.0,46.0,28.0,69.0,48.0,69,3176.0,square3,f,0.1627,2,N,4.0
NS4,52.0,40.0,34.0,62.0,49.0,62,3238.0,square3,f,0.084,2,N,4.0
NS4,53.0,39.0,34.0,63.0,48.0,63,3301.0,square3,f,0.0101,2,N,4.0
NS4,54.0,44.0,31.0,58.0,47.0,58,3359.0,square3,f,0.0023,2,N,4.0
NS4,55.0,42.0,30.0,68.0,46.0,68,3427.0,square3,f,0.0115,2,N,4.0
NS4,56.0,36.0,25.0,69.0,44.0,69,3496.0,square3,f,0.5457,2,N,4.0
NS4,57.0,35.0,29.0,71.0,46.0,71,3567.0,square3,f,0.0505,2,N,4.0
NS4,58.0,43.0,28.0,68.0,47.0,68,3635.0,square3,f,0.0021,2,N,4.0
NS4,59.0,43.0,27.0,67.0,43.0,67,3702.0,square3,f,0.0146,2,N,4.0
NS4,60.0,40.0,25.0,72.0,46.0,72,3774.0,square3,f,0.0095,2,N,4.0
NS4,61.0,39.0,32.0,63.0,43.0,63,3837.0,square3,f,0.0489,2,N,4.0
NS4,62.0,39.0,29.0,61.0,39.0,61,3898.0,square3,f,0.193,2,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,59,3957.0,square3,f,0.052,2,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,57,4014.0,square3,f,0.0227,2,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,59,4073.0,square3,f,0.1699,2,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,53,4126.0,square3,f,0.0697,2,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,49,4175.0,square3,f,0.1011,2,N,4.0
NS4,68.0,43.0,37.0,48.0,48.0,48,4223.0,square3,f,0.2198,2,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,44,4267.0,square3,f,0.0359,2,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,47,4314.0,square3,f,0.1184,2,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,42,4356.0,square3,f,0.0879,2,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,36,4392.0,square3,f,0.1618,2,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,40,4432.0,square3,f,0.2006,2,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,46,4478.0,square3,f,0.0807,2,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,42,4520.0,square3,f,0.0679,2,N,4.0
NS4,76.0,38.0,35.0,42.0,64.0,42,4562.0,square3,f,0.1164,2,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,39,4601.0,square3,f,0.1631,2,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,38,4639.0,square3,f,0.1478,2,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,31,4670.0,square3,f,0.015,2,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,73,4743.0,square4,r,0.0024,3,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,70,4813.0,square4,r,0.1233,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66,4879.0,square4,r,0.2015,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67,4946.0,square4,r,0.0237,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68,5014.0,square4,r,0.1613,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64,5078.0,square4,r,0.2111,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70,5148.0,square4,r,0.0034,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,48,5196.0,square1,i,0.2646,0,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,35,5231.0,square2,j,0.0937,1,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68,5299.0,square4,r,0.003,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,68,5367.0,square4,r,0.121,3,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68,5435.0,square4,r,0.1883,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,69,5504.0,square4,r,0.1912,3,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68,5572.0,square4,r,0.0515,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72,5644.0,square4,r,0.0033,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69,5713.0,square4,r,0.0517,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74,5787.0,square4,r,0.008,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78,5865.0,square4,r,0.0631,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75,5940.0,square4,r,0.03,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71,6011.0,square4,r,0.053,3,N,4.0
NS2,0.0,44.0,66.0,42.0,38.0,42,42.0,square3,r,0.9259,2,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,43,85.0,square4,i,0.3562,3,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,62,147.0,square2,f,0.3338,1,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,46,193.0,square1,j,0.2475,0,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,61,254.0,square2,f,0.275,1,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58,312.0,square2,f,0.1795,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,58,370.0,square2,f,0.134,1,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,52,422.0,square2,f,0.047,1,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,58,480.0,square2,f,0.0572,1,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,59,539.0,square2,f,0.1451,1,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,52,591.0,square2,f,0.1346,1,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,56,647.0,square2,f,0.0027,1,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,56,703.0,square2,f,0.014,1,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,63,766.0,square2,f,0.1461,1,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,56,822.0,square2,f,0.1103,1,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,64,886.0,square2,f,0.0296,1,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61,947.0,square2,f,0.0508,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,68,1015.0,square2,f,0.1601,1,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,65,1080.0,square2,f,0.1866,1,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,67,1147.0,square2,f,0.2177,1,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64,1211.0,square2,f,0.2135,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73,1284.0,square2,f,0.1673,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76,1360.0,square2,f,0.0021,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77,1437.0,square2,f,0.1831,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68,1505.0,square2,f,0.0026,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,73,1578.0,square2,f,0.1171,1,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,69,1647.0,square2,f,0.2057,1,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,62,1709.0,square2,f,0.1854,1,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62,1771.0,square2,f,0.1352,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,65,1836.0,square2,f,0.0024,1,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,66,1902.0,square2,f,0.1178,1,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,64,1966.0,square2,f,0.1515,1,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,62,2028.0,square2,f,0.1853,1,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,58,2086.0,square2,f,0.1461,1,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59,2145.0,square2,f,0.079,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,57,2202.0,square2,f,0.2138,1,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,58,2260.0,square2,f,0.1336,1,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,53,2313.0,square2,f,0.051,1,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,37,2350.0,square3,r,0.0699,2,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,48,2398.0,square4,i,0.0469,3,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,46,2444.0,square1,j,0.036,0,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,57,2501.0,square2,f,0.1185,1,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53,2554.0,square2,f,0.002,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,57,2611.0,square2,f,0.1872,1,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,55,2666.0,square2,f,0.1688,1,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,52,2718.0,square2,f,0.0833,1,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,46,2764.0,square2,f,0.1235,1,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,48,2812.0,square2,f,0.1691,1,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,41,2853.0,square3,r,0.1534,2,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,36,2889.0,square4,i,0.2985,3,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,50,2939.0,square1,j,0.2323,0,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49,2988.0,square1,j,0.1323,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,54,3042.0,square1,j,0.0021,0,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,55,3097.0,square1,j,0.0629,0,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,44,3141.0,square2,f,0.2265,1,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,56,3197.0,square1,j,0.1622,0,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,56,3253.0,square1,j,0.0892,0,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48,3301.0,square1,j,0.0099,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,46,3347.0,square1,j,0.3308,0,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,37,3384.0,square4,i,0.181,3,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,32,3416.0,square3,r,0.6276,2,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,37,3453.0,square2,f,0.2022,1,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,46,3499.0,square1,j,0.1032,0,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,53,3552.0,square1,j,0.0043,0,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,53,3605.0,square1,j,0.0677,0,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,49,3654.0,square1,j,0.0393,0,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,50,3704.0,square1,j,0.003,0,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,49,3753.0,square1,j,0.1629,0,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,53,3806.0,square1,j,0.1142,0,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,49,3855.0,square1,j,0.0512,0,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,54,3909.0,square1,j,0.0023,0,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,57,3966.0,square1,j,0.0029,0,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,55,4021.0,square1,j,0.077,0,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,63,4084.0,square1,j,0.0569,0,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,59,4143.0,square1,j,0.1688,0,N,2.0
NS2,75.0,58.0,37.0,31.0,53.0,58,4201.0,square1,j,0.0535,0,N,2.0
NS2,76.0,62.0,41.0,25.0,53.0,62,4263.0,square1,j,0.0024,0,N,2.0
NS2,77.0,60.0,37.0,30.0,52.0,60,4323.0,square1,j,0.1435,0,N,2.0
NS2,78.0,63.0,37.0,37.0,50.0,63,4386.0,square1,j,0.1035,0,N,2.0
NS2,79.0,66.0,44.0,32.0,47.0,66,4452.0,square1,j,0.0031,0,N,2.0
NS2,80.0,65.0,41.0,30.0,45.0,65,4517.0,square1,j,0.1177,0,N,2.0
NS2,81.0,60.0,37.0,26.0,49.0,60,4577.0,square1,j,0.0507,0,N,2.0
NS2,82.0,68.0,38.0,28.0,46.0,68,4645.0,square1,j,0.039,0,N,2.0
NS2,83.0,63.0,42.0,30.0,49.0,63,4708.0,square1,j,0.0781,0,N,2.0
NS2,84.0,71.0,41.0,37.0,51.0,71,4779.0,square1,j,0.1785,0,N,2.0
NS2,85.0,63.0,47.0,29.0,40.0,63,4842.0,square1,j,0.1808,0,N,2.0
NS2,86.0,67.0,42.0,36.0,44.0,67,4909.0,square1,j,0.1532,0,N,2.0
NS2,87.0,62.0,45.0,31.0,41.0,62,4971.0,square1,j,0.0672,0,N,2.0
NS2,88.0,63.0,39.0,32.0,44.0,63,5034.0,square1,j,0.1639,0,N,2.0
NS2,89.0,66.0,39.0,37.0,39.0,66,5100.0,square1,j,0.0788,0,N,2.0
NS2,90.0,53.0,38.0,35.0,40.0,53,5153.0,square1,j,0.0902,0,N,2.0
NS2,91.0,57.0,39.0,38.0,43.0,57,5210.0,square1,j,0.0312,0,N,2.0
NS2,92.0,53.0,36.0,40.0,47.0,53,5263.0,square1,j,0.1651,0,N,2.0
NS2,93.0,47.0,39.0,43.0,38.0,47,5310.0,square1,j,0.1489,0,N,2.0
NS2,94.0,45.0,33.0,46.0,40.0,33,5343.0,square2,f,0.5641,1,N,2.0
NS2,95.0,49.0,38.0,53.0,36.0,53,5396.0,square3,r,0.5694,2,N,2.0
NS2,96.0,50.0,39.0,46.0,34.0,34,5430.0,square4,i,0.2494,3,N,2.0
NS2,97.0,57.0,37.0,44.0,41.0,44,5474.0,square3,r,0.0811,2,N,2.0
NS2,98.0,55.0,43.0,39.0,43.0,55,5529.0,square1,j,0.1097,0,N,2.0
NS2,99.0,56.0,46.0,41.0,41.0,56,5585.0,square1,j,0.053,0,N,2.0
NS3,0.0,52.0,26.0,68.0,52.0,26,26.0,square2,r,1.6762,1,N,3.0
NS3,1.0,57.0,23.0,69.0,48.0,57,83.0,square1,i,0.4263,0,N,3.0
NS3,2.0,59.0,26.0,70.0,52.0,52,135.0,square4,f,0.2806,3,N,3.0
NS3,3.0,57.0,24.0,70.0,52.0,70,205.0,square3,j,0.2837,2,N,3.0
NS3,4.0,59.0,30.0,74.0,49.0,74,279.0,square3,j,0.1754,2,N,3.0
NS3,5.0,55.0,24.0,67.0,51.0,67,346.0,square3,j,0.1222,2,N,3.0
NS3,6.0,54.0,27.0,73.0,55.0,73,419.0,square3,j,0.002,2,N,3.0
NS3,7.0,55.0,28.0,66.0,43.0,66,485.0,square3,j,0.0024,2,N,3.0
NS3,8.0,57.0,30.0,65.0,45.0,65,550.0,square3,j,0.0019,2,N,3.0
NS3,9.0,53.0,33.0,54.0,37.0,54,604.0,square3,j,0.0356,2,N,3.0
NS3,10.0,46.0,27.0,54.0,43.0,43,647.0,square4,f,0.3906,3,N,3.0
NS3,11.0,48.0,31.0,58.0,51.0,48,695.0,square1,i,0.0152,0,N,3.0
NS3,12.0,50.0,27.0,54.0,53.0,27,722.0,square2,r,0.069,1,N,3.0
NS3,13.0,49.0,28.0,62.0,50.0,62,784.0,square3,j,0.0867,2,N,3.0
NS3,14.0,53.0,28.0,62.0,52.0,62,846.0,square3,j,0.1282,2,N,3.0
NS3,15.0,52.0,25.0,57.0,57.0,57,903.0,square3,j,0.0328,2,N,3.0
NS3,16.0,48.0,29.0,56.0,56.0,56,959.0,square3,j,0.0668,2,N,3.0
NS3,17.0,39.0,21.0,58.0,56.0,58,1017.0,square3,j,0.094,2,N,3.0
NS3,18.0,40.0,23.0,58.0,60.0,58,1075.0,square3,j,0.0234,2,N,3.0
NS3,19.0,40.0,26.0,63.0,58.0,63,1138.0,square3,j,0.0965,2,N,3.0
NS3,20.0,46.0,24.0,60.0,56.0,60,1198.0,square3,j,0.1205,2,N,3.0
NS3,21.0,42.0,27.0,61.0,55.0,61,1259.0,square3,j,0.009,2,N,3.0
NS3,22.0,45.0,26.0,62.0,56.0,62,1321.0,square3,j,0.0022,2,N,3.0
NS3,23.0,39.0,21.0,64.0,60.0,64,1385.0,square3,j,0.0022,2,N,3.0
NS3,24.0,44.0,21.0,59.0,64.0,59,1444.0,square3,j,0.0185,2,N,3.0
NS3,25.0,44.0,22.0,58.0,65.0,58,1502.0,square3,j,0.1643,2,N,3.0
NS3,26.0,42.0,26.0,60.0,62.0,60,1562.0,square3,j,0.0598,2,N,3.0
NS3,27.0,38.0,18.0,55.0,67.0,55,1617.0,square3,j,0.1033,2,N,3.0
NS3,28.0,41.0,23.0,56.0,60.0,56,1673.0,square3,j,0.0519,2,N,3.0
NS3,29.0,38.0,16.0,52.0,66.0,52,1725.0,square3,j,0.0861,2,N,3.0
NS3,30.0,36.0,13.0,61.0,64.0,61,1786.0,square3,j,0.0518,2,N,3.0
NS3,31.0,42.0,13.0,54.0,63.0,54,1840.0,square3,j,0.149,2,N,3.0
NS3,32.0,38.0,18.0,50.0,62.0,62,1902.0,square4,f,0.1233,3,N,3.0
NS3,33.0,29.0,20.0,51.0,64.0,64,1966.0,square4,f,0.2434,3,N,3.0
NS3,34.0,32.0,21.0,45.0,63.0,32,1998.0,square1,i,0.3802,0,N,3.0
NS3,35.0,30.0,17.0,46.0,65.0,17,2015.0,square2,r,0.0637,1,N,3.0
NS3,36.0,35.0,16.0,47.0,69.0,69,2084.0,square4,f,0.1025,3,N,3.0
NS3,37.0,34.0,18.0,45.0,68.0,68,2152.0,square4,f,0.153,3,N,3.0
NS3,38.0,40.0,14.0,50.0,74.0,74,2226.0,square4,f,0.0847,3,N,3.0
NS3,39.0,39.0,15.0,49.0,73.0,73,2299.0,square4,f,0.0026,3,N,3.0
NS3,40.0,42.0,15.0,51.0,74.0,74,2373.0,square4,f,0.021,3,N,3.0
NS3,41.0,38.0,17.0,43.0,74.0,74,2447.0,square4,f,0.018,3,N,3.0
NS3,42.0,36.0,16.0,46.0,74.0,74,2521.0,square4,f,0.1677,3,N,3.0
NS3,43.0,41.0,21.0,44.0,76.0,76,2597.0,square4,f,0.1364,3,N,3.0
NS3,44.0,41.0,26.0,35.0,70.0,70,2667.0,square4,f,0.0023,3,N,3.0
NS3,45.0,39.0,27.0,33.0,75.0,75,2742.0,square4,f,0.0434,3,N,3.0
NS3,46.0,45.0,25.0,38.0,77.0,77,2819.0,square4,f,0.1684,3,N,3.0
NS3,47.0,41.0,20.0,34.0,76.0,76,2895.0,square4,f,0.0105,3,N,3.0
NS3,48.0,37.0,25.0,34.0,77.0,77,2972.0,square4,f,0.0023,3,N,3.0
NS3,49.0,41.0,18.0,40.0,78.0,78,3050.0,square4,f,0.0665,3,N,3.0
NS3,50.0,42.0,17.0,41.0,83.0,83,3133.0,square4,f,0.0864,3,N,3.0
NS3,51.0,53.0,18.0,39.0,83.0,83,3216.0,square4,f,0.0124,3,N,3.0
NS3,52.0,55.0,19.0,34.0,82.0,82,3298.0,square4,f,0.085,3,N,3.0
NS3,53.0,52.0,17.0,39.0,77.0,77,3375.0,square4,f,0.0463,3,N,3.0
NS3,54.0,55.0,21.0,46.0,77.0,77,3452.0,square4,f,0.1059,3,N,3.0
NS3,55.0,48.0,21.0,49.0,75.0,75,3527.0,square4,f,0.1146,3,N,3.0
NS3,56.0,50.0,25.0,51.0,74.0,74,3601.0,square4,f,0.1675,3,N,3.0
NS3,57.0,54.0,23.0,46.0,66.0,66,3667.0,square4,f,0.1119,3,N,3.0
NS3,58.0,60.0,25.0,50.0,72.0,72,3739.0,square4,f,0.169,3,N,3.0
NS3,59.0,54.0,23.0,46.0,72.0,23,3762.0,square2,r,0.1527,1,N,3.0
NS3,60.0,51.0,26.0,50.0,72.0,51,3813.0,square1,i,0.4275,0,N,3.0
NS3,61.0,57.0,27.0,54.0,71.0,54,3867.0,square3,j,0.2152,2,N,3.0
NS3,62.0,51.0,27.0,54.0,64.0,64,3931.0,square4,f,0.113,3,N,3.0
NS3,63.0,54.0,25.0,42.0,62.0,62,3993.0,square4,f,0.0591,3,N,3.0
NS3,64.0,54.0,25.0,47.0,62.0,62,4055.0,square4,f,0.0145,3,N,3.0
NS3,65.0,48.0,26.0,45.0,60.0,60,4115.0,square4,f,0.1372,3,N,3.0
NS3,66.0,49.0,22.0,47.0,60.0,60,4175.0,square4,f,0.1504,3,N,3.0
NS3,67.0,49.0,26.0,45.0,65.0,65,4240.0,square4,f,0.1276,3,N,3.0
NS3,68.0,54.0,26.0,47.0,67.0,67,4307.0,square4,f,0.0743,3,N,3.0
NS3,69.0,48.0,22.0,45.0,56.0,56,4363.0,square4,f,0.0496,3,N,3.0
NS3,70.0,55.0,26.0,48.0,61.0,61,4424.0,square4,f,0.152,3,N,3.0
NS3,71.0,55.0,29.0,43.0,60.0,60,4484.0,square4,f,0.002,3,N,3.0
NS3,72.0,56.0,30.0,43.0,51.0,51,4535.0,square4,f,0.1857,3,N,3.0
NS3,73.0,55.0,27.0,47.0,56.0,56,4591.0,square4,f,0.1855,3,N,3.0
NS3,74.0,63.0,26.0,44.0,55.0,26,4617.0,square2,r,0.1284,1,N,3.0
NS3,75.0,61.0,34.0,45.0,62.0,61,4678.0,square1,i,0.3179,0,N,3.0
