block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V6,82.0,83.0,62.0,58.0,77.0,83,4847.0,square1,f,0.1636,0,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,87,4934.0,square1,f,0.0454,0,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,89,5023.0,square1,f,0.1269,0,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,78,5101.0,square1,f,0.0649,0,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,87,5188.0,square1,f,0.0215,0,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,86,5274.0,square1,f,0.0115,0,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,79,5353.0,square1,f,0.0591,0,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,83,5436.0,square1,f,0.0772,0,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,83,5519.0,square1,f,0.1888,0,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,5602.0,square1,f,0.1269,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,89,5691.0,square1,f,0.0448,0,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,84,5775.0,square1,f,0.07,0,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,77,5852.0,square1,f,0.1438,0,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,82,5934.0,square1,f,0.1138,0,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,87,6021.0,square1,f,0.1665,0,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,83,6104.0,square1,f,0.1613,0,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6185.0,square1,f,0.1576,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6277.0,square1,f,0.0801,0,V,6.0
S2,0.0,62.0,57.0,71.0,74.0,99999,0.0,invalid,,,-1,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,59,59.0,square2,f,1.9685,1,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,75,134.0,square3,j,0.2462,2,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,69,203.0,square1,i,0.3768,0,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,68,271.0,square4,r,0.3597,3,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,77,348.0,square3,j,0.0057,2,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75,423.0,square3,j,0.0777,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79,502.0,square3,j,0.1286,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76,578.0,square3,j,0.2943,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,78,656.0,square3,j,0.1607,2,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,726.0,square3,j,0.0004,2,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72,798.0,square3,j,0.0135,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70,868.0,square3,j,0.0804,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71,939.0,square3,j,0.2224,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77,1016.0,square3,j,0.0657,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75,1091.0,square3,j,0.111,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1164.0,square3,j,0.1624,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1235.0,square3,j,0.7454,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1316.0,square3,j,0.1545,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1388.0,square3,j,0.155,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1459.0,square3,j,0.0097,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1533.0,square3,j,0.1266,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1610.0,square3,j,0.0966,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1684.0,square3,j,0.1606,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1762.0,square3,j,0.0546,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1838.0,square3,j,0.0167,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1912.0,square3,j,0.0083,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,1979.0,square3,j,0.1461,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2050.0,square3,j,0.0466,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73,2123.0,square3,j,0.0204,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77,2200.0,square3,j,0.0742,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2269.0,square3,j,0.0282,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2342.0,square3,j,0.0782,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2410.0,square3,j,0.028,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2488.0,square3,j,0.0534,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,60,2548.0,square1,i,0.3109,0,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,72,2620.0,square4,r,0.3613,3,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,62,2682.0,square2,f,0.0602,1,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2753.0,square3,j,0.0004,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2827.0,square4,r,0.1276,3,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2903.0,square3,j,0.1098,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,76,2979.0,square4,r,0.0028,3,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3051.0,square3,j,0.0941,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,71,3122.0,square4,r,0.0134,3,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3196.0,square3,j,0.1126,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,73,3269.0,square4,r,0.1267,3,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3344.0,square3,j,0.0569,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,69,3413.0,square4,r,0.1395,3,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3487.0,square3,j,0.0773,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3559.0,square3,j,0.144,2,S,2.0
S10,0.0,72.0,76.0,80.0,64.0,72,72.0,square1,r,1.8873,0,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,65,137.0,square4,f,0.089,3,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,72,209.0,square2,j,0.5619,1,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,76,285.0,square3,i,0.081,2,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,72,357.0,square1,r,0.2746,0,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,72,429.0,square3,i,0.1106,2,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,72,501.0,square3,i,0.0006,2,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,80,581.0,square3,i,0.0197,2,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,82,663.0,square3,i,0.0053,2,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,77,740.0,square3,i,0.0803,2,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72,812.0,square3,i,0.0441,2,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,76,888.0,square2,j,0.0264,1,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,73,961.0,square1,r,0.0055,0,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,68,1029.0,square1,r,0.0004,0,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,84,1113.0,square2,j,0.0004,1,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,84,1197.0,square2,j,0.092,1,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,80,1277.0,square2,j,0.1457,1,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,83,1360.0,square2,j,0.1773,1,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,75,1435.0,square2,j,0.0087,1,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,83,1518.0,square2,j,0.1225,1,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,83,1601.0,square2,j,0.1269,1,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,70,1671.0,square2,j,0.1478,1,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,77,1748.0,square2,j,0.0937,1,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,70,1818.0,square3,i,0.1447,2,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,75,1893.0,square3,i,0.043,2,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,73,1966.0,square3,i,0.0278,2,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,73,2039.0,square3,i,0.0768,2,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,81,2120.0,square2,j,0.1279,1,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79,2199.0,square2,j,0.0935,1,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,79,2278.0,square2,j,0.0929,1,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,85,2363.0,square2,j,0.0633,1,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,85,2448.0,square2,j,0.0806,1,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,79,2527.0,square2,j,0.0891,1,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,79,2606.0,square2,j,0.0615,1,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,74,2680.0,square2,j,0.1392,1,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,83,2763.0,square2,j,0.0814,1,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,76,2839.0,square2,j,0.1449,1,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,82,2921.0,square2,j,0.1115,1,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,75,2996.0,square2,j,0.1086,1,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,78,3074.0,square2,j,0.0005,1,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,77,3151.0,square2,j,0.1105,1,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,67,3218.0,square4,f,0.0235,3,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,63,3281.0,square4,f,0.1103,3,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,68,3349.0,square4,f,0.1234,3,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,76,3425.0,square2,j,0.0005,1,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,81,3506.0,square2,j,0.13,1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,79,3585.0,square2,j,0.0789,1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,81,3666.0,square2,j,0.0599,1,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,83,3749.0,square2,j,0.1058,1,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77,3826.0,square2,j,0.0932,1,S,10.0
S5,0.0,90.0,70.0,79.0,84.0,70,70.0,square2,r,1.1212,1,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,77,147.0,square2,r,0.2934,1,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,72,219.0,square2,r,0.3429,1,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,81,300.0,square4,i,0.2577,3,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,72,372.0,square4,i,0.0603,3,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,83,455.0,square4,i,0.139,3,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,81,536.0,square3,j,0.0256,2,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,86,622.0,square3,j,0.2265,2,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,80,702.0,square3,j,0.0005,2,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92,794.0,square1,f,0.2611,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82,876.0,square1,f,0.0456,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80,956.0,square1,f,0.1947,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84,1040.0,square1,f,0.1741,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85,1125.0,square1,f,0.0551,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81,1206.0,square1,f,0.1094,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,81,1287.0,square1,f,0.3059,0,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86,1373.0,square1,f,0.1773,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81,1454.0,square1,f,0.0478,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87,1541.0,square1,f,0.0536,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84,1625.0,square1,f,0.0003,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79,1704.0,square1,f,0.0286,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86,1790.0,square1,f,0.0408,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93,1883.0,square1,f,0.1494,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87,1970.0,square1,f,0.0436,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85,2055.0,square1,f,0.094,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89,2144.0,square1,f,0.0769,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84,2228.0,square1,f,0.0466,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,84,2312.0,square1,f,0.0721,0,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83,2395.0,square1,f,0.1276,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91,2486.0,square1,f,0.1104,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,82,2568.0,square1,f,0.0616,0,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82,2650.0,square1,f,0.0567,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83,2733.0,square1,f,0.057,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,83,2816.0,square1,f,0.3245,0,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89,2905.0,square1,f,0.0732,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,88,2993.0,square1,f,0.027,0,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90,3083.0,square1,f,0.0018,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85,3168.0,square1,f,0.0005,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78,3246.0,square1,f,0.1941,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87,3333.0,square1,f,0.0355,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83,3416.0,square1,f,0.1617,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82,3498.0,square1,f,0.0004,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85,3583.0,square1,f,0.1767,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89,3672.0,square1,f,0.1573,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90,3762.0,square1,f,0.1055,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89,3851.0,square1,f,0.0559,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3937.0,square1,f,0.0794,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90,4027.0,square1,f,0.0773,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76,4103.0,square1,f,0.0946,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84,4187.0,square1,f,0.1523,0,S,5.0
S6,0.0,40.0,29.0,39.0,26.0,26,26.0,square4,r,1.4407,3,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,34,60.0,square1,i,0.1357,0,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,31,91.0,square2,j,0.1791,1,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,30,121.0,square3,f,0.1108,2,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,42,163.0,square1,i,0.1945,0,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,35,198.0,square1,i,0.1079,0,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,48,246.0,square1,i,0.0198,0,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,29,275.0,square4,r,0.0416,3,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,25,300.0,square4,r,0.2582,3,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,35,335.0,square4,r,0.0621,3,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,35,370.0,square2,j,0.2074,1,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,36,406.0,square2,j,0.077,1,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,40,446.0,square2,j,0.0557,1,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,35,481.0,square3,f,0.023,2,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,30,511.0,square3,f,0.1415,2,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,31,542.0,square3,f,0.0227,2,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34,576.0,square1,i,0.028,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47,623.0,square1,i,0.0005,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37,660.0,square1,i,0.0005,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,36,696.0,square1,i,0.1595,0,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,44,740.0,square1,i,0.0311,0,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,39,779.0,square1,i,0.0929,0,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,41,820.0,square1,i,0.1111,0,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,37,857.0,square1,i,0.0465,0,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,48,905.0,square1,i,0.1561,0,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,42,947.0,square1,i,0.1463,0,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40,987.0,square1,i,0.1437,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,42,1029.0,square1,i,0.1263,0,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41,1070.0,square1,i,0.0102,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42,1112.0,square1,i,0.2767,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42,1154.0,square1,i,0.0948,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,42,1196.0,square1,i,0.1937,0,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,35,1231.0,square1,i,0.0468,0,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35,1266.0,square1,i,0.0778,0,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40,1306.0,square1,i,0.0918,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42,1348.0,square1,i,0.1299,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37,1385.0,square1,i,0.1342,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38,1423.0,square1,i,0.1532,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36,1459.0,square1,i,0.1893,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,44,1503.0,square1,i,0.0007,0,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40,1543.0,square1,i,0.0128,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49,1592.0,square1,i,0.1137,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44,1636.0,square1,i,0.0093,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43,1679.0,square1,i,0.1068,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1717.0,square1,i,0.1754,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1749.0,square1,i,0.0069,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38,1787.0,square1,i,0.0393,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,44,1831.0,square1,i,0.0765,0,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1871.0,square1,i,0.0031,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41,1912.0,square1,i,0.0809,0,S,6.0
S4,0.0,18.0,16.0,34.0,20.0,99999,0.0,invalid,,,-1,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,33,33.0,square1,j,1.0789,0,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,22,55.0,square4,i,0.0618,3,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,19,74.0,square2,f,0.1277,1,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,99.0,square3,r,0.0408,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,31,130.0,square3,r,0.1105,2,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,23,153.0,square4,i,0.0005,3,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,22,175.0,square2,f,0.0869,1,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,208.0,square1,j,0.1326,0,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,24,232.0,square1,j,0.1526,0,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,20,252.0,square4,i,0.425,3,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,25,277.0,square1,j,0.0752,0,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,16,293.0,square2,f,0.0272,1,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,25,318.0,square3,r,0.0005,2,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21,339.0,square3,r,0.1086,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28,367.0,square3,r,0.2886,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,30,397.0,square3,r,0.0004,2,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,22,419.0,square1,j,0.0427,0,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,28,447.0,square1,j,0.0083,0,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,26,473.0,square1,j,0.0788,0,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,501.0,square1,j,0.1101,0,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,33,534.0,square1,j,0.1557,0,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,20,554.0,square4,i,0.0792,3,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,26,580.0,square4,i,0.0414,3,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,21,601.0,square4,i,0.0929,3,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,25,626.0,square4,i,0.0578,3,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,14,640.0,square4,i,0.0757,3,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,28,668.0,square1,j,0.1535,0,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,696.0,square1,j,0.1283,0,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,25,721.0,square1,j,0.1043,0,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,26,747.0,square1,j,0.1218,0,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,773.0,square3,r,0.1144,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,795.0,square3,r,0.0977,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,24,819.0,square3,r,0.0916,2,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,33,852.0,square3,r,0.1116,2,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,35,887.0,square3,r,0.1106,2,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,33,920.0,square3,r,0.1287,2,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,946.0,square3,r,0.1416,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,974.0,square3,r,0.0604,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1014.0,square3,r,0.0368,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1046.0,square3,r,0.1108,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1072.0,square3,r,0.004,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33,1105.0,square3,r,0.086,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1141.0,square3,r,0.1452,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1174.0,square3,r,0.1088,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1204.0,square3,r,0.1439,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1226.0,square3,r,0.0223,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28,1254.0,square3,r,0.0609,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32,1286.0,square3,r,0.0951,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1306.0,square3,r,0.0793,2,S,4.0
S8,0.0,58.0,60.0,52.0,45.0,45,45.0,square4,r,1.2837,3,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,56,101.0,square3,j,0.0196,2,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58,159.0,square2,i,0.0932,1,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,55,214.0,square1,f,0.026,0,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,60,274.0,square2,i,0.0744,1,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,63,337.0,square2,i,0.0753,1,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63,400.0,square2,i,0.0212,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,51,451.0,square4,r,0.0778,3,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,49,500.0,square4,r,0.0473,3,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,60,560.0,square1,f,0.3599,0,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,55,615.0,square1,f,0.0925,0,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,62,677.0,square1,f,0.0004,0,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,58,735.0,square1,f,0.0582,0,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,53,788.0,square3,j,0.1264,2,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,61,849.0,square3,j,0.0224,2,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,56,905.0,square3,j,0.0355,2,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,56,961.0,square3,j,0.1613,2,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1024.0,square2,i,0.1312,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64,1088.0,square2,i,0.0562,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53,1141.0,square2,i,0.0391,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64,1205.0,square2,i,0.1267,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59,1264.0,square2,i,0.1231,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63,1327.0,square2,i,0.0004,1,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,60,1387.0,square2,i,0.1069,1,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53,1440.0,square2,i,0.0264,1,S,8.0
