block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S2,38.0,69.0,57.0,71.0,62.0,71,2710.0,square3,j,0.001,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2784.0,square3,j,0.095,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2860.0,square3,j,0.016,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,2927.0,square3,j,0.114,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,2999.0,square3,j,0.079,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3074.0,square3,j,0.148,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3148.0,square3,j,0.143,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3224.0,square3,j,0.169,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3299.0,square3,j,0.168,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3374.0,square3,j,0.086,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3448.0,square3,j,0.064,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3520.0,square3,j,0.115,2,S,2.0
V5,0.0,46.0,21.0,37.0,28.0,46,46.0,square1,r,0.344,0,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,36,82.0,square3,f,0.131,2,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,18,100.0,square2,i,0.001,1,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,34,134.0,square4,j,0.132,3,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,52,186.0,square1,r,0.077,0,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,41,227.0,square3,f,0.139,2,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,33,260.0,square4,j,0.001,3,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48,308.0,square1,r,0.064,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,50,358.0,square1,r,0.079,0,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48,406.0,square1,r,0.032,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,52,458.0,square1,r,0.052,0,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48,506.0,square1,r,0.11,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,47,553.0,square1,r,0.114,0,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46,599.0,square1,r,0.145,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,47,646.0,square1,r,0.127,0,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,29,675.0,square2,i,0.111,1,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,49,724.0,square1,r,0.078,0,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,38,762.0,square3,f,0.158,2,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,29,791.0,square4,j,0.137,3,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46,837.0,square1,r,0.066,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51,888.0,square1,r,0.025,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51,939.0,square1,r,0.178,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47,986.0,square1,r,0.025,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52,1038.0,square1,r,0.001,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51,1089.0,square1,r,0.198,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50,1139.0,square1,r,0.013,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49,1188.0,square1,r,0.033,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10,1198.0,square1,r,0.088,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,40,1238.0,square3,f,0.122,2,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,17,1255.0,square1,r,0.144,0,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,18,1273.0,square2,i,0.11,1,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,29,1302.0,square4,j,0.103,3,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,35,1337.0,square3,f,0.061,2,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36,1373.0,square3,f,0.127,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38,1411.0,square3,f,0.001,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40,1451.0,square3,f,0.033,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36,1487.0,square3,f,0.117,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,36,1523.0,square3,f,0.034,2,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,35,1558.0,square3,f,0.02,2,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39,1597.0,square3,f,0.127,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,37,1634.0,square3,f,0.167,2,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38,1672.0,square3,f,0.043,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,17,1689.0,square2,i,0.114,1,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,23,1712.0,square4,j,0.066,3,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1745.0,square3,f,0.046,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37,1782.0,square3,f,0.163,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37,1819.0,square3,f,0.148,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35,1854.0,square3,f,0.127,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39,1893.0,square3,f,0.073,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,1926.0,square3,f,0.053,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,1965.0,square3,f,0.145,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43,2008.0,square3,f,0.128,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36,2044.0,square3,f,0.031,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31,2075.0,square3,f,0.011,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,51,2126.0,square4,j,0.044,3,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,50,2176.0,square4,j,0.072,3,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,49,2225.0,square4,j,0.017,3,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,28,2253.0,square2,i,0.001,1,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,49,2302.0,square4,j,0.065,3,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,51,2353.0,square4,j,0.063,3,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,48,2401.0,square4,j,0.212,3,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,50,2451.0,square4,j,0.195,3,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,52,2503.0,square4,j,0.181,3,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52,2555.0,square4,j,0.148,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51,2606.0,square4,j,0.166,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52,2658.0,square4,j,0.01,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47,2705.0,square4,j,0.162,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,49,2754.0,square4,j,0.165,3,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44,2798.0,square4,j,0.122,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48,2846.0,square4,j,0.003,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,50,2896.0,square4,j,0.102,3,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,53,2949.0,square4,j,0.15,3,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51,3000.0,square4,j,0.097,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,44,3044.0,square2,i,0.08,1,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,43,3087.0,square4,j,0.059,3,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,37,3124.0,square4,j,0.06,3,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,50,3174.0,square3,f,0.003,2,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,52,3226.0,square3,f,0.0,2,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,54,3280.0,square3,f,0.176,2,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,64,3344.0,square1,r,0.223,0,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3407.0,square1,r,0.211,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,62,3469.0,square1,r,0.0,0,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,58,3527.0,square1,r,0.001,0,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,66,3593.0,square1,r,0.078,0,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,67,3660.0,square1,r,0.003,0,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67,3727.0,square1,r,0.072,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,38,3765.0,square4,j,0.109,3,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,3829.0,square1,r,0.043,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68,3897.0,square1,r,0.137,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60,3957.0,square1,r,0.099,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,59,4016.0,square1,r,0.087,0,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,64,4080.0,square1,r,0.019,0,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,65,4145.0,square1,r,0.118,0,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,54,4199.0,square3,f,0.099,2,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,66,4265.0,square1,r,0.091,0,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,63,4328.0,square1,r,0.013,0,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,62,4390.0,square1,r,0.065,0,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,64,4454.0,square1,r,0.057,0,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,65,4519.0,square1,r,0.197,0,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,65,4584.0,square1,r,0.059,0,V,5.0
V4,0.0,63.0,38.0,47.0,55.0,38,38.0,square2,j,0.237,1,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,66,104.0,square1,f,0.08,0,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,59,163.0,square4,r,0.178,3,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,51,214.0,square3,i,0.05,2,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,69,283.0,square1,f,0.087,0,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,64,347.0,square1,f,0.102,0,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,75,422.0,square1,f,0.26,0,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,62,484.0,square1,f,0.045,0,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,65,549.0,square1,f,0.138,0,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,68,617.0,square1,f,0.212,0,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,67,684.0,square1,f,0.076,0,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,61,745.0,square1,f,0.127,0,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,68,813.0,square1,f,0.165,0,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,63,876.0,square1,f,0.0,0,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,55,931.0,square4,r,0.113,3,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,993.0,square1,f,0.114,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,69,1062.0,square1,f,0.067,0,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,66,1128.0,square1,f,0.136,0,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1195.0,square1,f,0.126,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,64,1259.0,square1,f,0.056,0,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,67,1326.0,square1,f,0.215,0,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,60,1386.0,square1,f,0.054,0,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,54,1440.0,square3,i,0.181,2,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1507.0,square1,f,0.002,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1574.0,square1,f,0.022,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1641.0,square1,f,0.149,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1705.0,square1,f,0.085,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,68,1773.0,square1,f,0.115,0,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1840.0,square1,f,0.117,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1907.0,square1,f,0.259,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,66,1973.0,square1,f,0.032,0,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,70,2043.0,square1,f,0.182,0,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,40,2083.0,square2,j,0.021,1,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,66,2149.0,square1,f,0.088,0,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,64,2213.0,square1,f,0.182,0,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,69,2282.0,square1,f,0.118,0,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,60,2342.0,square1,f,0.07,0,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2394.0,square1,f,0.018,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,62,2456.0,square4,r,0.176,3,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,70,2526.0,square3,i,0.13,2,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,59,2585.0,square4,r,0.01,3,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,74,2659.0,square3,i,0.064,2,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,73,2732.0,square3,i,0.167,2,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,68,2800.0,square3,i,0.047,2,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,78,2878.0,square3,i,0.23,2,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,74,2952.0,square2,j,0.096,1,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,66,3018.0,square3,i,0.054,2,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,83,3101.0,square2,j,0.05,1,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,74,3175.0,square2,j,0.133,1,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,74,3249.0,square2,j,0.004,1,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,47,3296.0,square1,f,1.38,0,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,56,3352.0,square4,r,0.03,3,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,76,3428.0,square2,j,0.002,1,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,82,3510.0,square2,j,0.11,1,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,76,3586.0,square2,j,0.078,1,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3661.0,square2,j,0.116,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,81,3742.0,square2,j,0.113,1,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3822.0,square2,j,0.026,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,3903.0,square2,j,0.153,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,3981.0,square2,j,0.019,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,4060.0,square2,j,0.121,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,4140.0,square2,j,0.029,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,4219.0,square2,j,0.013,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,4285.0,square4,r,0.054,3,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,64,4349.0,square2,j,0.016,1,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,61,4410.0,square2,j,0.197,1,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,89,4499.0,square1,f,0.158,0,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,86,4585.0,square1,f,0.181,0,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,82,4667.0,square1,f,0.18,0,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,78,4745.0,square1,f,0.086,0,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,85,4830.0,square1,f,0.245,0,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,85,4915.0,square1,f,0.213,0,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,86,5001.0,square1,f,0.093,0,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,86,5087.0,square1,f,0.015,0,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,81,5168.0,square1,f,0.213,0,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,83,5251.0,square1,f,0.18,0,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,80,5331.0,square1,f,0.214,0,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,81,5412.0,square1,f,0.086,0,V,4.0
V4,78.0,78.0,70.0,89.0,73.0,78,5490.0,square1,f,0.117,0,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,84,5574.0,square1,f,0.003,0,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,83,5657.0,square1,f,0.09,0,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,86,5743.0,square1,f,0.031,0,V,4.0
V4,82.0,87.0,64.0,92.0,73.0,87,5830.0,square1,f,0.163,0,V,4.0
V4,83.0,83.0,68.0,86.0,70.0,86,5916.0,square3,i,0.132,2,V,4.0
V4,84.0,82.0,62.0,87.0,73.0,87,6003.0,square3,i,0.049,2,V,4.0
V4,85.0,85.0,61.0,90.0,70.0,70,6073.0,square4,r,0.118,3,V,4.0
V4,86.0,84.0,66.0,97.0,71.0,97,6170.0,square3,i,0.005,2,V,4.0
V4,87.0,82.0,64.0,87.0,71.0,87,6257.0,square3,i,0.028,2,V,4.0
V4,88.0,80.0,67.0,93.0,72.0,93,6350.0,square3,i,0.112,2,V,4.0
V4,89.0,78.0,64.0,92.0,75.0,92,6442.0,square3,i,0.0,2,V,4.0
V4,90.0,75.0,66.0,88.0,72.0,66,6508.0,square2,j,0.167,1,V,4.0
V4,91.0,82.0,59.0,91.0,76.0,91,6599.0,square3,i,0.061,2,V,4.0
V4,92.0,84.0,62.0,91.0,70.0,91,6690.0,square3,i,0.08,2,V,4.0
V4,93.0,80.0,61.0,94.0,76.0,80,6770.0,square1,f,0.116,0,V,4.0
V4,94.0,83.0,64.0,88.0,72.0,88,6858.0,square3,i,0.131,2,V,4.0
V4,95.0,82.0,60.0,94.0,69.0,94,6952.0,square3,i,0.134,2,V,4.0
V4,96.0,84.0,63.0,92.0,72.0,92,7044.0,square3,i,0.032,2,V,4.0
V4,97.0,84.0,62.0,85.0,70.0,85,7129.0,square3,i,0.023,2,V,4.0
V4,98.0,81.0,64.0,93.0,72.0,93,7222.0,square3,i,0.102,2,V,4.0
V4,99.0,80.0,61.0,92.0,75.0,92,7314.0,square3,i,0.082,2,V,4.0
V2,0.0,33.0,24.0,43.0,18.0,24,24.0,square2,r,0.206,1,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,33,57.0,square1,j,0.001,0,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,45,102.0,square3,f,0.09,2,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,20,122.0,square4,i,0.056,3,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,167.0,square3,f,0.26,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,211.0,square3,f,0.164,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,32,243.0,square1,j,0.137,0,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,21,264.0,square2,r,0.123,1,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,309.0,square3,f,0.0,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,355.0,square3,f,0.024,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,400.0,square3,f,0.189,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,444.0,square3,f,0.022,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,487.0,square3,f,0.169,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,22,509.0,square4,i,0.149,3,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,555.0,square3,f,0.035,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,599.0,square3,f,0.194,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,644.0,square3,f,0.155,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,685.0,square3,f,0.212,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,37,722.0,square1,j,0.036,0,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,25,747.0,square2,r,0.051,1,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,790.0,square3,f,0.004,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,27,817.0,square1,j,0.098,0,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,13,830.0,square4,i,0.123,3,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,869.0,square3,f,0.001,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,908.0,square3,f,0.127,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37,945.0,square3,f,0.368,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,39,984.0,square3,f,0.149,2,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,40,1024.0,square3,f,0.042,2,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,41,1065.0,square3,f,0.118,2,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,35,1100.0,square3,f,0.114,2,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1139.0,square2,r,0.126,1,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,48,1187.0,square2,r,0.02,1,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,47,1234.0,square2,r,0.18,1,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,28,1262.0,square1,j,0.0,0,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1311.0,square4,i,0.113,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,44,1355.0,square2,r,0.133,1,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1410.0,square4,i,0.166,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1461.0,square4,i,0.135,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1515.0,square4,i,0.055,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1569.0,square4,i,0.156,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1630.0,square4,i,0.046,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1687.0,square4,i,0.085,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1741.0,square4,i,0.123,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,42,1783.0,square2,r,0.086,1,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,38,1821.0,square3,f,0.047,2,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,27,1848.0,square1,j,0.063,0,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,1905.0,square4,i,0.001,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,1961.0,square4,i,0.001,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2020.0,square4,i,0.038,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2077.0,square4,i,0.234,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2129.0,square4,i,0.001,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2183.0,square4,i,0.348,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,50,2233.0,square2,r,0.142,1,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,33,2266.0,square3,f,0.06,2,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2291.0,square4,i,0.082,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,36,2327.0,square1,j,0.066,0,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,19,2346.0,square2,r,0.001,1,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,29,2375.0,square1,j,0.147,0,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,42,2417.0,square3,f,0.192,2,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44,2461.0,square3,f,0.003,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,31,2492.0,square1,j,0.044,0,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2533.0,square3,f,0.093,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2574.0,square3,f,0.107,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2619.0,square3,f,0.13,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2660.0,square3,f,0.002,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2699.0,square3,f,0.081,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2741.0,square3,f,0.15,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,27,2768.0,square4,i,0.094,3,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,17,2785.0,square2,r,0.0,1,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,33,2818.0,square1,j,0.078,0,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,2861.0,square3,f,0.214,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,45,2906.0,square1,j,0.078,0,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,31,2937.0,square3,f,0.037,2,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,50,2987.0,square1,j,0.079,0,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45,3032.0,square1,j,0.016,0,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,47,3079.0,square1,j,0.091,0,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,52,3131.0,square1,j,0.181,0,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,41,3172.0,square1,j,0.126,0,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,24,3196.0,square2,r,0.154,1,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,36,3232.0,square3,f,0.0,2,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,51,3283.0,square4,i,0.001,3,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,53,3336.0,square4,i,0.052,3,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,58,3394.0,square4,i,0.189,3,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,61,3455.0,square4,i,0.121,3,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,60,3515.0,square4,i,0.108,3,V,2.0
