block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS4,81.0,34.0,35.0,30.0,70.0,70,4920.0,square4,i,0.24,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66,4986.0,square4,i,0.197,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67,5053.0,square4,i,0.229,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68,5121.0,square4,i,0.137,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64,5185.0,square4,i,0.046,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70,5255.0,square4,i,0.237,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,69,5324.0,square4,i,0.113,3,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,64,5388.0,square4,i,0.13,3,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68,5456.0,square4,i,0.048,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,27,5483.0,square3,j,0.086,2,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,54,5537.0,square1,f,1.269,0,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,20,5557.0,square2,r,0.296,1,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68,5625.0,square4,i,0.084,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72,5697.0,square4,i,0.081,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69,5766.0,square4,i,0.003,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74,5840.0,square4,i,0.046,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78,5918.0,square4,i,0.067,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75,5993.0,square4,i,0.13,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71,6064.0,square4,i,0.116,3,N,4.0
V2,0.0,33.0,24.0,43.0,18.0,99999,0.0,invalid,,,-1,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,33,33.0,square1,j,0.719,0,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,22,55.0,square4,f,0.269,3,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,26,81.0,square2,i,0.111,1,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,126.0,square3,r,0.004,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,33,159.0,square1,j,0.078,0,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,20,179.0,square4,f,0.04,3,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,221.0,square3,r,0.112,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,19,240.0,square4,f,0.141,3,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,33,273.0,square1,j,0.001,0,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,27,300.0,square2,i,0.147,1,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,344.0,square3,r,0.05,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,387.0,square3,r,0.063,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,43,430.0,square3,r,0.169,2,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,35,465.0,square1,j,0.015,0,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,509.0,square3,r,0.196,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,19,528.0,square4,f,0.037,3,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,25,553.0,square2,i,0.116,1,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,604.0,square3,r,0.035,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,647.0,square3,r,0.196,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,690.0,square3,r,0.002,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,733.0,square3,r,0.198,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,50,783.0,square3,r,0.082,2,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,822.0,square3,r,0.031,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,861.0,square3,r,0.179,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37,898.0,square3,r,0.078,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,39,937.0,square3,r,0.129,2,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,40,977.0,square3,r,0.001,2,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,34,1011.0,square1,j,0.103,0,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,42,1053.0,square2,i,0.012,1,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,55,1108.0,square4,f,0.147,3,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,50,1158.0,square4,f,0.148,3,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,58,1216.0,square4,f,0.182,3,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,54,1270.0,square4,f,0.054,3,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1319.0,square4,f,0.048,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1378.0,square4,f,0.011,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1433.0,square4,f,0.072,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1484.0,square4,f,0.112,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1538.0,square4,f,0.233,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,33,1571.0,square3,r,0.16,2,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,33,1604.0,square1,j,0.125,0,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,45,1649.0,square2,i,0.001,1,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1703.0,square4,f,0.129,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1760.0,square4,f,0.086,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,1816.0,square4,f,0.054,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,1867.0,square4,f,0.161,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,1924.0,square4,f,0.08,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,1980.0,square4,f,0.186,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2039.0,square4,f,0.216,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2096.0,square4,f,0.114,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2148.0,square4,f,0.113,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2202.0,square4,f,0.135,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,38,2240.0,square3,r,0.096,2,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,47,2287.0,square2,i,0.109,1,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,34,2321.0,square1,j,0.238,0,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,24,2345.0,square4,f,0.013,3,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,19,2364.0,square2,i,0.146,1,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,39,2403.0,square3,r,0.168,2,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,40,2443.0,square1,j,0.085,0,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,23,2466.0,square4,f,0.099,3,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,19,2485.0,square2,i,0.039,1,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2526.0,square3,r,0.195,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2567.0,square3,r,0.062,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2612.0,square3,r,0.23,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2653.0,square3,r,0.116,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2692.0,square3,r,0.013,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2734.0,square3,r,0.135,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,47,2781.0,square3,r,0.016,2,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,31,2812.0,square1,j,0.083,0,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,20,2832.0,square2,i,0.065,1,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,21,2853.0,square4,f,0.095,3,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,2889.0,square3,r,0.138,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,31,2920.0,square2,i,0.074,1,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,55,2975.0,square4,f,0.015,3,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45,3020.0,square1,j,0.068,0,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,54,3074.0,square4,f,0.154,3,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,35,3109.0,square3,r,0.045,2,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,53,3162.0,square4,f,0.062,3,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,56,3218.0,square4,f,0.001,3,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,52,3270.0,square4,f,0.086,3,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,51,3321.0,square4,f,0.114,3,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,53,3374.0,square4,f,0.07,3,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,58,3432.0,square4,f,0.001,3,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,61,3493.0,square4,f,0.165,3,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,60,3553.0,square4,f,0.029,3,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,54,3607.0,square4,f,0.106,3,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,51,3658.0,square4,f,0.172,3,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,55,3713.0,square4,f,0.181,3,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,54,3767.0,square4,f,0.047,3,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,52,3819.0,square4,f,0.083,3,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,3875.0,square4,f,0.097,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,3934.0,square4,f,0.215,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,3990.0,square4,f,0.097,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,4046.0,square4,f,0.123,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4095.0,square4,f,0.0,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,47,4142.0,square1,j,0.404,0,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,28,4170.0,square2,i,0.062,1,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,33,4203.0,square3,r,0.053,2,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,49,4252.0,square1,j,0.014,0,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4302.0,square4,f,0.104,3,V,2.0
V10,0.0,28.0,21.0,37.0,46.0,37,37.0,square3,f,0.832,2,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,26,63.0,square1,i,0.118,0,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,48,111.0,square4,j,0.029,3,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,27,138.0,square2,r,0.18,1,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,185.0,square4,j,0.13,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,239.0,square4,j,0.13,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,35,274.0,square3,f,0.146,2,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,30,304.0,square1,i,0.045,0,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,351.0,square4,j,0.126,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,399.0,square4,j,0.102,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,441.0,square4,j,0.079,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,489.0,square4,j,0.153,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,538.0,square4,j,0.047,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,583.0,square4,j,0.195,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,636.0,square4,j,0.164,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,686.0,square4,j,0.111,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,733.0,square4,j,0.028,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,783.0,square4,j,0.013,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,831.0,square4,j,0.163,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,877.0,square4,j,0.118,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,924.0,square4,j,0.14,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,971.0,square4,j,0.02,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,34,1005.0,square3,f,0.001,2,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,29,1034.0,square1,i,0.015,0,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,25,1059.0,square2,r,0.055,1,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1104.0,square4,j,0.047,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1153.0,square4,j,0.145,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1200.0,square4,j,0.149,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1245.0,square4,j,0.035,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1292.0,square4,j,0.167,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1336.0,square4,j,0.063,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1344.0,square4,j,0.37,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,11,1355.0,square4,j,0.018,3,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,13,1368.0,square4,j,0.014,3,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,34,1402.0,square1,i,0.086,0,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,17,1419.0,square3,f,0.12,2,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,30,1449.0,square2,r,0.065,1,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1480.0,square1,i,0.001,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,10,1490.0,square4,j,0.031,3,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1525.0,square1,i,0.028,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1557.0,square1,i,0.0,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1591.0,square1,i,0.065,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1626.0,square1,i,0.135,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1664.0,square1,i,0.012,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1698.0,square1,i,0.046,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1736.0,square1,i,0.036,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1772.0,square1,i,0.112,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1808.0,square1,i,0.227,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,27,1835.0,square2,r,0.136,1,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,16,1851.0,square3,f,0.042,2,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,8,1859.0,square4,j,0.077,3,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1891.0,square1,i,0.185,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1920.0,square1,i,0.045,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1959.0,square1,i,0.159,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,1992.0,square1,i,0.079,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2026.0,square1,i,0.062,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2061.0,square1,i,0.17,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2094.0,square1,i,0.001,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2132.0,square1,i,0.036,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2166.0,square1,i,0.265,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2200.0,square1,i,0.001,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,10,2210.0,square4,j,0.096,3,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,18,2228.0,square3,f,0.148,2,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,26,2254.0,square2,r,0.084,1,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2285.0,square1,i,0.118,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2320.0,square1,i,0.147,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2355.0,square1,i,0.031,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2393.0,square1,i,0.086,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2429.0,square1,i,0.179,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2470.0,square1,i,0.199,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2510.0,square1,i,0.162,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2549.0,square1,i,0.18,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,25,2574.0,square4,j,0.146,3,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,23,2597.0,square3,f,0.001,2,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2641.0,square2,r,0.146,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,46,2687.0,square2,r,0.688,1,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2734.0,square2,r,0.133,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2783.0,square2,r,0.12,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,2827.0,square2,r,0.064,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,2875.0,square2,r,0.001,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2919.0,square2,r,0.113,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,2966.0,square2,r,0.05,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,3009.0,square2,r,0.08,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,3060.0,square2,r,0.236,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,46,3106.0,square2,r,0.0,1,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3152.0,square2,r,0.001,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3202.0,square2,r,0.099,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3248.0,square2,r,0.158,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,37,3285.0,square1,i,0.127,0,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,26,3311.0,square4,j,0.047,3,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,22,3333.0,square3,f,0.145,2,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3378.0,square2,r,0.167,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3420.0,square2,r,0.0,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3468.0,square2,r,0.162,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3517.0,square2,r,0.095,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3563.0,square2,r,0.167,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3611.0,square2,r,0.125,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3661.0,square2,r,0.08,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3708.0,square2,r,0.048,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3756.0,square2,r,0.118,1,V,10.0
V4,0.0,63.0,38.0,47.0,55.0,63,63.0,square1,f,0.643,0,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,43,106.0,square3,r,0.163,2,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,59,165.0,square4,i,0.001,3,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,37,202.0,square2,j,0.02,1,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,69,271.0,square1,f,0.152,0,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,64,335.0,square1,f,0.046,0,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,75,410.0,square1,f,0.152,0,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,62,472.0,square1,f,0.153,0,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,65,537.0,square1,f,0.18,0,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,68,605.0,square1,f,0.065,0,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,67,672.0,square1,f,0.029,0,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,61,733.0,square1,f,0.144,0,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,68,801.0,square1,f,0.003,0,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,60,861.0,square4,i,0.004,3,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,63,924.0,square1,f,0.097,0,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,986.0,square1,f,0.084,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,47,1033.0,square3,r,0.24,2,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,40,1073.0,square2,j,0.211,1,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1140.0,square1,f,0.094,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,64,1204.0,square1,f,0.019,0,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,67,1271.0,square1,f,0.045,0,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,60,1331.0,square1,f,0.145,0,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,66,1397.0,square1,f,0.044,0,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1464.0,square1,f,0.031,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1531.0,square1,f,0.13,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1598.0,square1,f,0.101,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1662.0,square1,f,0.113,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,60,1722.0,square4,i,0.101,3,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1789.0,square1,f,0.026,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1856.0,square1,f,0.03,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,66,1922.0,square1,f,0.211,0,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,70,1992.0,square1,f,0.019,0,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,63,2055.0,square1,f,0.18,0,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,66,2121.0,square1,f,0.05,0,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,64,2185.0,square1,f,0.347,0,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,69,2254.0,square1,f,0.052,0,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,54,2308.0,square4,i,0.111,3,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2360.0,square1,f,0.195,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,62,2422.0,square4,i,0.085,3,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,63,2485.0,square4,i,0.112,3,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,59,2544.0,square4,i,0.11,3,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,76,2620.0,square2,j,0.181,1,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,79,2699.0,square2,j,0.013,1,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,68,2767.0,square3,r,0.061,2,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,83,2850.0,square2,j,0.232,1,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,74,2924.0,square2,j,0.094,1,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,85,3009.0,square2,j,0.131,1,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,83,3092.0,square2,j,0.175,1,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,74,3166.0,square2,j,0.177,1,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,74,3240.0,square2,j,0.003,1,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,83,3323.0,square2,j,0.148,1,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,78,3401.0,square2,j,0.031,1,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,76,3477.0,square2,j,0.098,1,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,82,3559.0,square2,j,0.195,1,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,76,3635.0,square2,j,0.247,1,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3710.0,square2,j,0.031,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,81,3791.0,square2,j,0.148,1,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3871.0,square2,j,0.199,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,3952.0,square2,j,0.097,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,4030.0,square2,j,0.18,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,4109.0,square2,j,0.243,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,4189.0,square2,j,0.237,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,4268.0,square2,j,0.077,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,4334.0,square2,j,0.03,1,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,64,4398.0,square2,j,0.147,1,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,77,4475.0,square1,f,0.08,0,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,73,4548.0,square4,i,0.17,3,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,92,4640.0,square3,r,0.102,2,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,91,4731.0,square3,r,0.127,2,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,90,4821.0,square3,r,0.082,2,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,95,4916.0,square3,r,0.069,2,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,88,5004.0,square3,r,0.148,2,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,87,5091.0,square3,r,0.047,2,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,92,5183.0,square3,r,0.195,2,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,90,5273.0,square3,r,0.119,2,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,88,5361.0,square3,r,0.229,2,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,92,5453.0,square3,r,0.162,2,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,91,5544.0,square3,r,0.066,2,V,4.0
