block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V5,31.0,16.0,24.0,34.0,29.0,34,1244.0,square3,j,0.2523,2,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,35,1279.0,square3,j,0.2828,2,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36,1315.0,square3,j,0.2421,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38,1353.0,square3,j,0.5596,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,34,1387.0,square4,f,0.3634,3,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,31,1418.0,square4,f,0.4424,3,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,12,1430.0,square1,r,0.1841,0,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,24,1454.0,square2,i,0.2158,1,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39,1493.0,square3,j,0.2655,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,24,1517.0,square4,f,0.237,3,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38,1555.0,square3,j,0.173,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43,1598.0,square3,j,0.0028,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39,1637.0,square3,j,0.4039,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1670.0,square3,j,0.4702,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37,1707.0,square3,j,0.2964,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37,1744.0,square3,j,0.4239,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35,1779.0,square3,j,0.2569,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39,1818.0,square3,j,0.2139,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,1851.0,square3,j,0.1408,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,1890.0,square3,j,0.3616,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,99999,1890.0,invalid,,,-1,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,28,1918.0,square4,f,0.552,3,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,38,1956.0,square1,r,0.2736,0,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,20,1976.0,square2,i,0.2389,1,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27,2003.0,square3,j,0.1408,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,39,2042.0,square1,r,0.0763,0,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,36,2078.0,square1,r,0.286,0,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,38,2116.0,square1,r,0.3545,0,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,44,2160.0,square1,r,0.3638,0,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,43,2203.0,square1,r,0.1483,0,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,39,2242.0,square1,r,0.0249,0,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,38,2280.0,square1,r,0.2389,0,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,41,2321.0,square1,r,0.2201,0,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,43,2364.0,square1,r,0.1379,0,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,41,2405.0,square1,r,0.0018,0,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,41,2446.0,square1,r,0.2799,0,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,44,2490.0,square1,r,0.2714,0,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,24,2514.0,square2,i,0.2035,1,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,27,2541.0,square3,j,0.2017,2,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,50,2591.0,square4,f,0.2501,3,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,53,2644.0,square4,f,0.3197,3,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51,2695.0,square4,f,0.3407,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,35,2730.0,square4,f,0.2294,3,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,60,2790.0,square1,r,0.251,0,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,63,2853.0,square1,r,0.2925,0,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,62,2915.0,square1,r,0.2585,0,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,57,2972.0,square1,r,0.3515,0,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,66,3038.0,square1,r,0.2872,0,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,64,3102.0,square1,r,0.2704,0,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3165.0,square1,r,0.7093,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,41,3206.0,square2,i,0.1689,1,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,59,3265.0,square3,j,0.3002,2,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,35,3300.0,square4,f,0.4596,3,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,67,3367.0,square1,r,0.2554,0,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67,3434.0,square1,r,0.225,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,65,3499.0,square1,r,0.2512,0,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,3563.0,square1,r,0.423,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68,3631.0,square1,r,0.3602,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60,3691.0,square1,r,0.364,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,59,3750.0,square1,r,0.3624,0,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,64,3814.0,square1,r,0.3124,0,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,65,3879.0,square1,r,0.3083,0,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,59,3938.0,square1,r,0.2971,0,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,66,4004.0,square1,r,0.2382,0,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,63,4067.0,square1,r,0.1985,0,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,44,4111.0,square2,i,0.1629,1,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,55,4166.0,square3,j,0.1635,2,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,36,4202.0,square4,f,0.3063,3,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,65,4267.0,square1,r,0.2219,0,V,5.0
V7,0.0,86.0,61.0,78.0,68.0,78,78.0,square3,r,1.7401,2,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,70,148.0,square4,i,0.1364,3,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,67,215.0,square2,j,0.0101,1,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90,305.0,square1,f,0.1052,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,91,396.0,square1,f,0.2116,0,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,91,487.0,square1,f,0.2412,0,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,94,581.0,square1,f,0.2315,0,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,79,660.0,square3,r,0.1396,2,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,68,728.0,square4,i,0.3158,3,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,60,788.0,square2,j,0.0955,1,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,878.0,square1,f,0.2435,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,964.0,square1,f,0.0018,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90,1054.0,square1,f,0.2636,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84,1138.0,square1,f,0.3149,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95,1233.0,square1,f,0.3137,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,86,1319.0,square1,f,0.2204,0,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85,1404.0,square1,f,0.0982,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,81,1485.0,square3,r,0.1837,2,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,76,1561.0,square4,i,0.2767,3,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,58,1619.0,square2,j,0.1188,1,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1713.0,square1,f,0.1716,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1805.0,square1,f,0.2155,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,1897.0,square1,f,0.1618,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,1988.0,square1,f,0.2557,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,82,2070.0,square3,r,0.2596,2,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2161.0,square1,f,0.2634,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,72,2233.0,square4,i,0.2101,3,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91,2324.0,square1,f,0.0832,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,66,2390.0,square2,j,0.2252,1,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,89,2479.0,square1,f,0.181,0,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2574.0,square1,f,0.2355,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,95,2669.0,square1,f,0.3952,0,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89,2758.0,square1,f,0.2624,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77,2835.0,square1,f,0.2158,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76,2911.0,square1,f,0.0782,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,80,2991.0,square3,r,0.226,2,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,80,3071.0,square3,r,0.2508,2,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,86,3157.0,square3,r,0.2082,2,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,73,3230.0,square1,f,0.2836,0,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,3308.0,square3,r,0.0415,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,58,3366.0,square4,i,0.1789,3,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,51,3417.0,square2,j,0.3355,1,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,69,3486.0,square1,f,0.3036,0,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3567.0,square3,r,0.2494,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76,3643.0,square3,r,0.0341,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,76,3719.0,square3,r,0.5288,2,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,77,3796.0,square3,r,0.2837,2,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,81,3877.0,square3,r,0.1699,2,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81,3958.0,square3,r,0.0174,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78,4036.0,square3,r,0.2111,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4116.0,square3,r,0.0247,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4201.0,square3,r,0.0013,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4277.0,square3,r,0.0666,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4361.0,square3,r,0.0722,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4442.0,square3,r,0.7502,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4517.0,square3,r,0.1951,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,58,4575.0,square4,i,0.4061,3,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,53,4628.0,square2,j,0.4531,1,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,81,4709.0,square1,f,0.2987,0,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,71,4780.0,square1,f,0.2402,0,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,83,4863.0,square3,r,0.2794,2,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,77,4940.0,square3,r,0.065,2,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,71,5011.0,square1,f,0.1926,0,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,68,5079.0,square1,f,0.1893,0,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5158.0,square3,r,0.0252,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81,5239.0,square3,r,0.3436,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,5320.0,square3,r,0.3108,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5384.0,square3,r,0.0687,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,92,5476.0,square4,i,0.2621,3,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,91,5567.0,square4,i,0.1291,3,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,91,5658.0,square4,i,0.2413,3,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,94,5752.0,square4,i,0.2386,3,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,98,5850.0,square4,i,0.5208,3,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94,5944.0,square4,i,0.2667,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91,6035.0,square4,i,0.1926,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,6125.0,square4,i,0.0398,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95,6220.0,square4,i,0.1316,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,85,6305.0,square2,j,0.0866,1,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91,6396.0,square4,i,0.0756,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,72,6468.0,square1,f,0.1573,0,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97,6565.0,square4,i,0.5755,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,67,6632.0,square3,r,0.4671,2,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6723.0,square4,i,0.4242,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6822.0,square4,i,0.3951,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,6916.0,square4,i,0.6621,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,7004.0,square4,i,0.0367,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7094.0,square4,i,0.2927,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7189.0,square4,i,0.3277,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7289.0,square4,i,1.8651,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7386.0,square4,i,0.1225,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7481.0,square4,i,0.1397,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7573.0,square4,i,0.1051,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7658.0,square4,i,0.2221,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7749.0,square4,i,0.2342,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7844.0,square4,i,0.1946,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,7935.0,square4,i,0.0578,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,8023.0,square4,i,0.0817,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8114.0,square4,i,0.161,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8208.0,square4,i,0.1481,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8296.0,square4,i,0.2489,3,V,7.0
V2,0.0,33.0,24.0,43.0,18.0,33,33.0,square1,r,1.2932,0,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,42,75.0,square3,i,0.0242,2,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,22,97.0,square4,j,0.278,3,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,26,123.0,square2,f,0.0373,1,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,29,152.0,square1,r,0.1453,0,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,196.0,square3,i,0.0021,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,20,216.0,square4,j,0.2033,3,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,21,237.0,square2,f,0.0457,1,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,35,272.0,square1,r,0.094,0,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,318.0,square3,i,0.054,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,363.0,square3,i,0.6605,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,407.0,square3,i,0.2541,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,450.0,square3,i,0.1392,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,43,493.0,square3,i,0.2024,2,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,539.0,square3,i,0.1593,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,583.0,square3,i,0.1684,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,628.0,square3,i,0.4178,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,669.0,square3,i,0.3714,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,21,690.0,square4,j,0.368,3,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,733.0,square3,i,0.3126,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,25,758.0,square2,f,0.3652,1,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,801.0,square3,i,0.244,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,35,836.0,square1,r,0.2781,0,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,875.0,square3,i,0.1868,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,99999,875.0,invalid,,,-1,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,99999,875.0,invalid,,,-1,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,39,914.0,square3,i,1.0923,2,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,40,954.0,square3,i,0.3194,2,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,41,995.0,square3,i,0.2655,2,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,35,1030.0,square3,i,0.1248,2,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,55,1085.0,square4,j,0.2708,3,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,48,1133.0,square2,f,0.2595,1,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,27,1160.0,square1,r,0.256,0,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,31,1191.0,square3,i,0.0142,2,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1240.0,square4,j,0.2244,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1299.0,square4,j,0.0283,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1354.0,square4,j,0.2173,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1405.0,square4,j,0.2563,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1459.0,square4,j,0.4037,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1513.0,square4,j,0.5796,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1574.0,square4,j,0.3982,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1631.0,square4,j,0.3558,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1685.0,square4,j,0.3537,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1742.0,square4,j,0.3202,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,1798.0,square4,j,0.8759,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,1849.0,square4,j,0.2909,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,1906.0,square4,j,0.3935,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,1962.0,square4,j,0.4379,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2021.0,square4,j,0.4649,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2078.0,square4,j,0.2438,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2130.0,square4,j,0.308,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2184.0,square4,j,0.0541,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2240.0,square4,j,0.2102,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,47,2287.0,square2,f,0.3651,1,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2312.0,square4,j,0.2944,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,36,2348.0,square1,r,0.2301,0,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,45,2393.0,square3,i,0.2295,2,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,20,2413.0,square2,f,0.1902,1,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,42,2455.0,square3,i,0.2256,2,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44,2499.0,square3,i,0.0529,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2541.0,square3,i,0.2598,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2582.0,square3,i,0.0821,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2623.0,square3,i,0.3522,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,26,2649.0,square4,j,0.259,3,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,21,2670.0,square2,f,0.0699,1,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,32,2702.0,square1,r,0.0971,0,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2744.0,square3,i,0.1656,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,47,2791.0,square3,i,0.4109,2,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,43,2834.0,square3,i,0.285,2,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41,2875.0,square3,i,0.119,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,2918.0,square3,i,0.2847,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,2954.0,square3,i,0.2432,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,54,3008.0,square4,j,0.8646,3,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,30,3038.0,square2,f,0.3168,1,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45,3083.0,square1,r,0.1575,0,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,54,3137.0,square4,j,0.0219,3,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,60,3197.0,square4,j,0.0643,3,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,53,3250.0,square4,j,0.2876,3,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,56,3306.0,square4,j,0.9746,3,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,52,3358.0,square4,j,0.0827,3,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,51,3409.0,square4,j,0.2017,3,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,53,3462.0,square4,j,0.1839,3,V,2.0
