block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS6,81.0,70.0,37.0,37.0,71.0,70,4746.0,square1,i,0.126,0,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,68,4814.0,square1,i,0.005,0,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,69,4883.0,square1,i,0.136,0,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,70,4953.0,square4,j,0.024,3,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,77,5030.0,square4,j,0.086,3,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,70,5100.0,square4,j,0.106,3,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,73,5173.0,square4,j,0.086,3,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,72,5245.0,square4,j,0.087,3,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,73,5318.0,square4,j,0.001,3,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,68,5386.0,square4,j,0.129,3,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,67,5453.0,square4,j,0.142,3,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,62,5515.0,square1,i,0.544,0,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,68,5583.0,square4,j,0.073,3,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,66,5649.0,square4,j,0.312,3,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,66,5715.0,square4,j,0.109,3,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,68,5783.0,square1,i,0.615,0,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,64,5847.0,square4,j,0.125,3,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,66,5913.0,square1,i,0.001,0,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,99999,5913.0,invalid,,,-1,N,6.0
V8,0.0,49.0,55.0,64.0,74.0,55,55.0,square2,j,1.222,1,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,70,125.0,square3,i,0.273,2,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,77,202.0,square4,r,0.693,3,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,46,248.0,square1,f,0.016,0,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,331.0,square4,r,0.134,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78,409.0,square4,r,0.091,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,489.0,square4,r,0.191,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,566.0,square4,r,0.11,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,639.0,square4,r,0.003,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72,711.0,square4,r,0.118,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75,786.0,square4,r,0.121,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,860.0,square4,r,0.0,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,937.0,square4,r,0.119,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,1014.0,square4,r,0.116,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1094.0,square4,r,1.017,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,65,1159.0,square3,i,0.259,2,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,58,1217.0,square2,j,0.198,1,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1293.0,square4,r,0.045,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1373.0,square4,r,0.043,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1452.0,square4,r,0.121,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1529.0,square4,r,0.041,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,77,1606.0,square4,r,0.063,3,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78,1684.0,square4,r,0.043,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1763.0,square4,r,0.026,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1837.0,square4,r,0.024,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81,1918.0,square4,r,0.092,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35,1953.0,square4,r,0.325,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,41,1994.0,square4,r,0.224,3,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,38,2032.0,square4,r,0.216,3,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,40,2072.0,square4,r,0.22,3,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,43,2115.0,square4,r,0.062,3,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,36,2151.0,square4,r,0.125,3,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,38,2189.0,square4,r,0.078,3,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,48,2237.0,square4,r,0.787,3,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,45,2282.0,square4,r,0.291,3,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,38,2320.0,square4,r,0.079,3,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,40,2360.0,square4,r,0.248,3,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,37,2397.0,square4,r,0.211,3,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,37,2434.0,square4,r,0.098,3,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,39,2473.0,square4,r,0.0,3,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2539.0,square3,i,0.0,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,56,2595.0,square2,j,0.011,1,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,47,2642.0,square1,f,0.358,0,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,2705.0,square3,i,0.077,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,58,2763.0,square2,j,0.102,1,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,2829.0,square3,i,0.157,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,2899.0,square3,i,0.307,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,2970.0,square3,i,0.126,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3039.0,square3,i,0.0,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3104.0,square3,i,0.0,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3169.0,square3,i,0.16,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3237.0,square3,i,0.226,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3305.0,square3,i,1.345,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,55,3360.0,square2,j,0.135,1,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3421.0,square3,i,0.092,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3476.0,square3,i,0.399,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,48,3524.0,square3,i,0.369,2,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,71,3595.0,square2,j,0.593,1,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,69,3664.0,square2,j,0.145,1,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,67,3731.0,square2,j,0.138,1,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,55,3786.0,square1,f,0.081,0,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,72,3858.0,square4,r,1.339,3,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,65,3923.0,square2,j,1.396,1,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78,4001.0,square4,r,0.118,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,4076.0,square4,r,0.329,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4155.0,square4,r,0.226,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4228.0,square4,r,0.114,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4304.0,square4,r,0.143,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4377.0,square4,r,0.04,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4454.0,square4,r,0.16,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4527.0,square4,r,0.259,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,4606.0,square4,r,0.813,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,67,4673.0,square4,r,0.708,3,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,68,4741.0,square2,j,0.278,1,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,67,4808.0,square2,j,0.323,1,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,72,4880.0,square2,j,0.024,1,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,77,4957.0,square3,i,0.041,2,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,81,5038.0,square3,i,0.058,2,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,80,5118.0,square3,i,0.109,2,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,83,5201.0,square3,i,0.011,2,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,81,5282.0,square3,i,0.127,2,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,81,5363.0,square3,i,0.162,2,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,80,5443.0,square3,i,0.058,2,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,83,5526.0,square3,i,0.1,2,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,87,5613.0,square3,i,0.174,2,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,80,5693.0,square3,i,0.212,2,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,85,5778.0,square3,i,0.161,2,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,82,5860.0,square3,i,0.126,2,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,83,5943.0,square3,i,0.126,2,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,78,6021.0,square3,i,0.043,2,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,80,6101.0,square3,i,0.125,2,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,81,6182.0,square3,i,0.059,2,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,82,6264.0,square3,i,0.001,2,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,82,6346.0,square3,i,0.078,2,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,78,6424.0,square3,i,0.252,2,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,78,6502.0,square3,i,0.096,2,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,85,6587.0,square3,i,0.118,2,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,77,6664.0,square3,i,0.215,2,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,82,6746.0,square3,i,0.034,2,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,75,6821.0,square3,i,0.16,2,V,8.0
V12,0.0,47.0,30.0,38.0,55.0,55,55.0,square4,i,1.144,3,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,39,94.0,square3,j,0.364,2,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,51,145.0,square1,r,0.496,0,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,30,175.0,square2,f,0.189,1,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,62,237.0,square4,i,0.058,3,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,61,298.0,square4,i,0.077,3,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,56,354.0,square4,i,0.001,3,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,411.0,square4,i,0.009,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,59,470.0,square4,i,0.063,3,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,56,526.0,square4,i,0.06,3,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,55,581.0,square4,i,0.329,3,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,636.0,square4,i,0.28,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,693.0,square4,i,0.206,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54,747.0,square4,i,0.112,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,811.0,square4,i,0.0,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,39,850.0,square3,j,0.319,2,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,908.0,square4,i,0.043,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,45,953.0,square1,r,0.028,0,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,28,981.0,square2,f,0.159,1,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59,1040.0,square4,i,0.096,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1102.0,square4,i,0.0,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55,1157.0,square4,i,0.178,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1220.0,square4,i,0.005,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56,1276.0,square4,i,0.477,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1335.0,square4,i,0.711,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1399.0,square4,i,0.034,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1456.0,square4,i,0.209,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1511.0,square4,i,0.0,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1532.0,square4,i,0.058,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,20,1552.0,square4,i,0.568,3,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,22,1574.0,square4,i,0.486,3,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,22,1596.0,square4,i,0.259,3,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,16,1612.0,square4,i,0.209,3,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49,1661.0,square3,j,0.066,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,39,1700.0,square1,r,0.414,0,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,29,1729.0,square2,f,0.011,1,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,48,1777.0,square3,j,0.091,2,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,46,1823.0,square3,j,0.052,2,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51,1874.0,square3,j,0.08,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45,1919.0,square3,j,0.059,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,1965.0,square3,j,0.144,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,2011.0,square3,j,0.022,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,40,2051.0,square1,r,0.197,0,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,30,2081.0,square2,f,0.476,1,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,22,2103.0,square4,i,0.48,3,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2145.0,square3,j,0.161,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,36,2181.0,square1,r,0.206,0,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46,2227.0,square3,j,0.005,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2271.0,square3,j,0.133,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2326.0,square3,j,0.13,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2370.0,square3,j,0.159,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,99999,2370.0,invalid,,,-1,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31,2401.0,square3,j,0.573,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,29,2430.0,square3,j,0.519,2,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,61,2491.0,square2,f,0.0,1,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60,2551.0,square2,f,0.158,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62,2613.0,square2,f,0.198,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57,2670.0,square2,f,0.159,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59,2729.0,square2,f,0.078,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62,2791.0,square2,f,0.09,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,2852.0,square2,f,0.194,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,2908.0,square2,f,0.12,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,2965.0,square2,f,0.145,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53,3018.0,square2,f,0.544,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57,3075.0,square2,f,0.149,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58,3133.0,square2,f,0.042,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56,3189.0,square2,f,0.181,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60,3249.0,square2,f,0.053,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,3307.0,square2,f,0.06,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3367.0,square2,f,0.028,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3424.0,square2,f,0.572,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3483.0,square2,f,0.024,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,99999,3483.0,invalid,,,-1,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53,3536.0,square2,f,0.245,1,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,49,3585.0,square2,f,1.073,1,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51,3636.0,square2,f,0.0,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48,3684.0,square2,f,0.112,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,57,3741.0,square2,f,0.259,1,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,55,3796.0,square2,f,0.76,1,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,53,3849.0,square2,f,0.483,1,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,47,3896.0,square2,f,0.809,1,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,49,3945.0,square2,f,0.11,1,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,71,4016.0,square1,r,0.003,0,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,70,4086.0,square1,r,0.411,0,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,69,4155.0,square1,r,0.001,0,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64,4219.0,square1,r,0.092,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,44,4263.0,square4,i,0.359,3,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72,4335.0,square1,r,0.091,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4399.0,square1,r,0.568,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4468.0,square1,r,0.395,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,60,4528.0,square3,j,0.42,2,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4597.0,square1,r,0.111,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,4662.0,square1,r,0.11,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,4730.0,square1,r,0.125,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,4798.0,square1,r,0.625,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,4869.0,square1,r,0.174,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,59,4928.0,square3,j,0.194,2,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,5002.0,square1,r,0.124,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5070.0,square1,r,0.227,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,5141.0,square1,r,0.125,0,V,12.0
V9,0.0,20.0,29.0,37.0,45.0,20,20.0,square1,i,1.369,0,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,45,65.0,square4,j,0.117,3,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,27,92.0,square2,r,0.087,1,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,42,134.0,square3,f,0.172,2,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,47,181.0,square4,j,0.025,3,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,230.0,square4,j,0.094,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,277.0,square4,j,0.109,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,325.0,square4,j,0.094,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,366.0,square4,j,0.192,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51,417.0,square4,j,0.076,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50,467.0,square4,j,0.109,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45,512.0,square4,j,0.033,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,566.0,square4,j,0.039,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50,616.0,square4,j,0.242,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,658.0,square4,j,0.132,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,707.0,square4,j,0.109,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,756.0,square4,j,0.0,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,805.0,square4,j,0.016,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,856.0,square4,j,0.214,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,17,873.0,square1,i,0.122,0,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,31,904.0,square2,r,0.473,1,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,37,941.0,square3,f,0.193,2,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48,989.0,square4,j,0.19,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47,1036.0,square4,j,0.039,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,1088.0,square4,j,0.117,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1136.0,square4,j,0.228,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1183.0,square4,j,0.197,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1224.0,square4,j,0.26,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1267.0,square4,j,0.057,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49,1316.0,square4,j,0.008,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,23,1339.0,square1,i,0.567,0,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,38,1377.0,square3,f,0.039,2,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,29,1406.0,square2,r,0.419,1,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1455.0,square4,j,0.0,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1485.0,square4,j,0.085,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34,1519.0,square4,j,0.059,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,32,1551.0,square4,j,0.096,3,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,35,1586.0,square4,j,0.187,3,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,49,1635.0,square1,i,0.349,0,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,45,1680.0,square1,i,0.111,0,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,40,1720.0,square1,i,0.041,0,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,44,1764.0,square1,i,0.138,0,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,40,1804.0,square1,i,0.158,0,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,42,1846.0,square1,i,0.142,0,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,44,1890.0,square1,i,0.0,0,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,37,1927.0,square1,i,0.219,0,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,40,1967.0,square1,i,0.082,0,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,38,2005.0,square1,i,0.511,0,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,43,2048.0,square1,i,0.091,0,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,43,2091.0,square1,i,0.343,0,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2149.0,square2,r,0.092,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,48,2197.0,square3,f,0.072,2,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,35,2232.0,square1,i,0.033,0,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2291.0,square2,r,0.052,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2350.0,square2,r,0.134,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58,2408.0,square2,r,0.058,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63,2471.0,square2,r,0.059,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,99999,2471.0,invalid,,,-1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,30,2501.0,square4,j,0.221,3,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,45,2546.0,square3,f,0.178,2,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,2609.0,square2,r,0.005,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56,2665.0,square2,r,0.51,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,2726.0,square2,r,0.141,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,2783.0,square2,r,0.2,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,2843.0,square2,r,0.06,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,2903.0,square2,r,0.061,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,2963.0,square2,r,0.007,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,3024.0,square2,r,0.061,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3064.0,square2,r,0.238,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,41,3105.0,square2,r,0.36,1,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,36,3141.0,square2,r,0.059,1,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,40,3181.0,square2,r,0.326,1,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,38,3219.0,square2,r,0.252,1,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,33,3252.0,square2,r,0.166,1,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,40,3292.0,square2,r,0.177,1,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3331.0,square2,r,0.163,1,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,31,3362.0,square2,r,0.176,1,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,37,3399.0,square2,r,0.228,1,V,9.0
