block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS8,43.0,54.0,46.0,51.0,37.0,54,2255.0,square1,i,0.2754,0,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,56,2311.0,square1,i,0.1879,0,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,51,2362.0,square1,i,0.1297,0,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2414.0,square1,i,0.0852,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,37,2451.0,square4,r,0.6678,3,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,47,2498.0,square1,i,0.1269,0,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,48,2546.0,square1,i,0.2046,0,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,37,2583.0,square2,j,0.0237,1,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,40,2623.0,square3,f,0.1878,2,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2670.0,square1,i,0.0227,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2722.0,square1,i,0.0815,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2766.0,square1,i,0.201,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,46,2812.0,square1,i,0.0002,0,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,42,2854.0,square1,i,0.1843,0,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,21,2875.0,square2,j,0.0465,1,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,40,2915.0,square4,r,0.1712,3,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,41,2956.0,square3,f,0.1836,2,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,45,3001.0,square1,i,0.2385,0,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,45,3046.0,square1,i,0.2398,0,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,46,3092.0,square1,i,0.0713,0,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,50,3142.0,square1,i,0.0099,0,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3188.0,square1,i,0.4034,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,48,3236.0,square1,i,0.2807,0,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,47,3283.0,square1,i,0.3599,0,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,49,3332.0,square1,i,0.2613,0,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,47,3379.0,square1,i,0.2185,0,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,45,3424.0,square1,i,0.2385,0,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,21,3445.0,square2,j,0.2156,1,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,44,3489.0,square1,i,0.1335,0,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,47,3536.0,square1,i,0.1647,0,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,39,3575.0,square1,i,0.0818,0,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,35,3610.0,square4,r,0.1002,3,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,43,3653.0,square3,f,0.0484,2,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,42,3695.0,square3,f,0.2619,2,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,47,3742.0,square3,f,0.164,2,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,50,3792.0,square3,f,0.1251,2,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,54,3846.0,square3,f,0.4924,2,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,56,3902.0,square3,f,0.2059,2,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,56,3958.0,square3,f,0.0105,2,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,60,4018.0,square3,f,0.2419,2,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,54,4072.0,square3,f,0.1898,2,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,4124.0,square3,f,0.1394,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,57,4181.0,square3,f,0.1726,2,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4239.0,square3,f,0.1592,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4304.0,square3,f,0.2899,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,59,4363.0,square3,f,0.267,2,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,60,4423.0,square3,f,0.1231,2,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,64,4487.0,square3,f,0.2476,2,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,64,4551.0,square3,f,0.2061,2,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4611.0,square3,f,0.1209,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4675.0,square3,f,0.0411,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4740.0,square3,f,0.1597,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,66,4806.0,square3,f,0.0911,2,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,4873.0,square3,f,0.1938,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,68,4941.0,square3,f,0.2361,2,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,66,5007.0,square3,f,0.1221,2,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,5072.0,square3,f,0.1448,2,N,8.0
NS4,0.0,55.0,53.0,59.0,44.0,53,53.0,square2,i,0.7819,1,N,4.0
NS4,1.0,49.0,56.0,64.0,41.0,56,109.0,square2,i,0.217,1,N,4.0
NS4,2.0,50.0,54.0,71.0,48.0,54,163.0,square2,i,0.1921,1,N,4.0
NS4,3.0,53.0,58.0,67.0,50.0,53,216.0,square1,f,0.1855,0,N,4.0
NS4,4.0,49.0,51.0,70.0,55.0,55,271.0,square4,j,0.0057,3,N,4.0
NS4,5.0,55.0,59.0,73.0,58.0,73,344.0,square3,r,0.032,2,N,4.0
NS4,6.0,56.0,54.0,71.0,57.0,71,415.0,square3,r,0.2002,2,N,4.0
NS4,7.0,60.0,54.0,75.0,52.0,75,490.0,square3,r,0.0708,2,N,4.0
NS4,8.0,58.0,53.0,74.0,52.0,74,564.0,square3,r,0.3839,2,N,4.0
NS4,9.0,46.0,48.0,78.0,51.0,78,642.0,square3,r,0.3116,2,N,4.0
NS4,10.0,55.0,48.0,78.0,51.0,78,720.0,square3,r,0.1631,2,N,4.0
NS4,11.0,55.0,44.0,79.0,49.0,79,799.0,square3,r,0.1316,2,N,4.0
NS4,12.0,50.0,40.0,79.0,50.0,79,878.0,square3,r,0.1216,2,N,4.0
NS4,13.0,45.0,39.0,79.0,53.0,39,917.0,square2,i,0.1532,1,N,4.0
NS4,14.0,44.0,38.0,77.0,56.0,56,973.0,square4,j,0.3045,3,N,4.0
NS4,15.0,45.0,32.0,68.0,52.0,45,1018.0,square1,f,0.1445,0,N,4.0
NS4,16.0,49.0,32.0,74.0,53.0,74,1092.0,square3,r,0.1964,2,N,4.0
NS4,17.0,45.0,32.0,69.0,51.0,69,1161.0,square3,r,0.0724,2,N,4.0
NS4,18.0,50.0,34.0,69.0,47.0,69,1230.0,square3,r,0.0004,2,N,4.0
NS4,19.0,50.0,36.0,65.0,53.0,65,1295.0,square3,r,0.2377,2,N,4.0
NS4,20.0,45.0,36.0,62.0,53.0,62,1357.0,square3,r,0.1336,2,N,4.0
NS4,21.0,49.0,35.0,62.0,55.0,62,1419.0,square3,r,0.0817,2,N,4.0
NS4,22.0,53.0,32.0,61.0,60.0,32,1451.0,square2,i,0.2071,1,N,4.0
NS4,23.0,52.0,33.0,58.0,54.0,58,1509.0,square3,r,0.2266,2,N,4.0
NS4,24.0,48.0,32.0,52.0,60.0,52,1561.0,square3,r,0.0141,2,N,4.0
NS4,25.0,47.0,30.0,53.0,57.0,57,1618.0,square4,j,0.1972,3,N,4.0
NS4,26.0,50.0,30.0,60.0,55.0,55,1673.0,square4,j,0.1681,3,N,4.0
NS4,27.0,50.0,28.0,62.0,47.0,47,1720.0,square4,j,0.1207,3,N,4.0
NS4,28.0,54.0,28.0,58.0,49.0,54,1774.0,square1,f,0.0925,0,N,4.0
NS4,29.0,44.0,29.0,50.0,49.0,44,1818.0,square1,f,0.1182,0,N,4.0
NS4,30.0,43.0,26.0,55.0,57.0,55,1873.0,square3,r,0.2141,2,N,4.0
NS4,31.0,43.0,25.0,60.0,54.0,25,1898.0,square2,i,0.0684,1,N,4.0
NS4,32.0,34.0,27.0,58.0,56.0,56,1954.0,square4,j,0.0652,3,N,4.0
NS4,33.0,34.0,20.0,60.0,62.0,60,2014.0,square3,r,0.3088,2,N,4.0
NS4,34.0,38.0,28.0,58.0,57.0,58,2072.0,square3,r,0.0997,2,N,4.0
NS4,35.0,40.0,24.0,63.0,59.0,59,2131.0,square4,j,0.0548,3,N,4.0
NS4,36.0,36.0,30.0,56.0,63.0,63,2194.0,square4,j,0.1054,3,N,4.0
NS4,37.0,40.0,29.0,54.0,63.0,54,2248.0,square3,r,0.0592,2,N,4.0
NS4,38.0,40.0,33.0,53.0,69.0,69,2317.0,square4,j,0.1045,3,N,4.0
NS4,39.0,36.0,30.0,57.0,67.0,67,2384.0,square4,j,0.1531,3,N,4.0
NS4,40.0,33.0,33.0,58.0,68.0,68,2452.0,square4,j,0.0476,3,N,4.0
NS4,41.0,34.0,28.0,58.0,72.0,72,2524.0,square4,j,0.0062,3,N,4.0
NS4,42.0,35.0,30.0,60.0,70.0,70,2594.0,square4,j,0.0887,3,N,4.0
NS4,43.0,35.0,34.0,57.0,63.0,63,2657.0,square4,j,0.0362,3,N,4.0
NS4,44.0,30.0,32.0,59.0,69.0,69,2726.0,square4,j,0.0112,3,N,4.0
NS4,45.0,29.0,31.0,60.0,66.0,66,2792.0,square4,j,0.1795,3,N,4.0
NS4,46.0,35.0,34.0,66.0,66.0,35,2827.0,square1,f,0.0405,0,N,4.0
NS4,47.0,35.0,28.0,63.0,62.0,62,2889.0,square4,j,0.1025,3,N,4.0
NS4,48.0,37.0,37.0,61.0,55.0,55,2944.0,square4,j,0.0369,3,N,4.0
NS4,49.0,40.0,34.0,59.0,54.0,54,2998.0,square4,j,0.0223,3,N,4.0
NS4,50.0,39.0,38.0,68.0,51.0,68,3066.0,square3,r,0.0851,2,N,4.0
NS4,51.0,46.0,28.0,69.0,48.0,69,3135.0,square3,r,0.1475,2,N,4.0
NS4,52.0,40.0,34.0,62.0,49.0,62,3197.0,square3,r,0.0974,2,N,4.0
NS4,53.0,39.0,34.0,63.0,48.0,34,3231.0,square2,i,0.1003,1,N,4.0
NS4,54.0,44.0,31.0,58.0,47.0,58,3289.0,square3,r,0.0177,2,N,4.0
NS4,55.0,42.0,30.0,68.0,46.0,68,3357.0,square3,r,0.0651,2,N,4.0
NS4,56.0,36.0,25.0,69.0,44.0,69,3426.0,square3,r,0.0798,2,N,4.0
NS4,57.0,35.0,29.0,71.0,46.0,71,3497.0,square3,r,0.1126,2,N,4.0
NS4,58.0,43.0,28.0,68.0,47.0,68,3565.0,square3,r,0.1636,2,N,4.0
NS4,59.0,43.0,27.0,67.0,43.0,67,3632.0,square3,r,0.104,2,N,4.0
NS4,60.0,40.0,25.0,72.0,46.0,72,3704.0,square3,r,0.1585,2,N,4.0
NS4,61.0,39.0,32.0,63.0,43.0,63,3767.0,square3,r,0.1999,2,N,4.0
NS4,62.0,39.0,29.0,61.0,39.0,61,3828.0,square3,r,0.1475,2,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,59,3887.0,square3,r,0.1275,2,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,51,3938.0,square4,j,0.0606,3,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,46,3984.0,square1,f,0.125,0,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,36,4020.0,square2,i,0.2392,1,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,49,4069.0,square3,r,0.077,2,N,4.0
NS4,68.0,43.0,37.0,48.0,48.0,48,4117.0,square4,j,0.1816,3,N,4.0
NS4,69.0,42.0,36.0,44.0,56.0,56,4173.0,square4,j,0.0138,3,N,4.0
NS4,70.0,40.0,38.0,47.0,58.0,58,4231.0,square4,j,0.2299,3,N,4.0
NS4,71.0,36.0,34.0,42.0,63.0,63,4294.0,square4,j,0.102,3,N,4.0
NS4,72.0,38.0,36.0,36.0,66.0,66,4360.0,square4,j,0.0002,3,N,4.0
NS4,73.0,36.0,40.0,40.0,66.0,66,4426.0,square4,j,0.0434,3,N,4.0
NS4,74.0,31.0,38.0,46.0,67.0,67,4493.0,square4,j,0.041,3,N,4.0
NS4,75.0,40.0,33.0,42.0,64.0,40,4533.0,square1,f,0.071,0,N,4.0
NS4,76.0,38.0,35.0,42.0,64.0,35,4568.0,square2,i,0.1015,1,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,39,4607.0,square3,r,0.0002,2,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,68,4675.0,square4,j,0.1046,3,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,70,4745.0,square4,j,0.0251,3,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,73,4818.0,square4,j,0.0413,3,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,70,4888.0,square4,j,0.0343,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66,4954.0,square4,j,0.0975,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67,5021.0,square4,j,0.1044,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68,5089.0,square4,j,0.0597,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64,5153.0,square4,j,0.0834,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70,5223.0,square4,j,0.0409,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,69,5292.0,square4,j,0.0384,3,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,50,5342.0,square1,f,0.0151,0,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,34,5376.0,square2,i,0.0106,1,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,27,5403.0,square3,r,0.0975,2,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68,5471.0,square4,j,0.0863,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,69,5540.0,square4,j,0.0426,3,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68,5608.0,square4,j,0.0635,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72,5680.0,square4,j,0.0606,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69,5749.0,square4,j,0.1216,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74,5823.0,square4,j,0.1114,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78,5901.0,square4,j,0.148,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75,5976.0,square4,j,0.0643,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71,6047.0,square4,j,0.1022,3,N,4.0
NS5,0.0,26.0,19.0,54.0,39.0,19,19.0,square2,r,0.6084,1,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,51,70.0,square3,f,0.0885,2,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,19,89.0,square1,j,0.0858,0,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,38,127.0,square4,i,0.0766,3,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,52,179.0,square3,f,0.0599,2,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,226.0,square3,f,0.2265,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,38,264.0,square4,i,0.1471,3,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,320.0,square3,f,0.0003,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,377.0,square3,f,0.0576,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,53,430.0,square3,f,0.1862,2,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,486.0,square3,f,0.0601,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,544.0,square3,f,0.0794,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,40,584.0,square4,i,0.0128,3,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,11,595.0,square1,j,0.1888,0,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,17,612.0,square2,r,0.1742,1,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,37,649.0,square4,i,0.0367,3,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,698.0,square3,f,0.0835,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,748.0,square3,f,0.059,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,799.0,square3,f,0.1559,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,45,844.0,square4,i,0.1863,3,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,42,886.0,square3,f,0.0616,2,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,43,929.0,square3,f,0.0752,2,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,47,976.0,square4,i,0.123,3,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,47,1023.0,square4,i,0.0147,3,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,1072.0,square4,i,0.0321,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1118.0,square4,i,0.0549,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1168.0,square4,i,0.0622,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,42,1210.0,square4,i,0.1169,3,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,39,1249.0,square3,f,0.0046,2,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,18,1267.0,square2,r,0.071,1,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,20,1287.0,square1,j,0.0886,0,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1330.0,square4,i,0.1753,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1376.0,square4,i,0.0329,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1420.0,square4,i,0.1376,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1457.0,square4,i,0.1895,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,34,1491.0,square3,f,0.0134,2,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,20,1511.0,square1,j,0.0626,0,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,28,1539.0,square2,r,0.1885,1,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,45,1584.0,square3,f,0.1552,2,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,34,1618.0,square4,i,0.159,3,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,44,1662.0,square3,f,0.1087,2,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,39,1701.0,square3,f,0.1963,2,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,42,1743.0,square3,f,0.0968,2,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,49,1792.0,square3,f,0.0043,2,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1834.0,square3,f,0.1469,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1877.0,square3,f,0.0621,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1927.0,square3,f,0.0185,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,1979.0,square3,f,0.1882,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,2025.0,square3,f,0.0853,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,33,2058.0,square4,i,0.1277,3,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,19,2077.0,square2,r,0.1836,1,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,29,2106.0,square1,j,0.4243,0,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2154.0,square3,f,0.0691,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2199.0,square3,f,0.202,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2250.0,square3,f,0.1262,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2306.0,square3,f,0.1194,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2360.0,square3,f,0.2465,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2411.0,square3,f,0.109,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,29,2440.0,square4,i,0.1385,3,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,30,2470.0,square2,r,0.1038,1,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,15,2485.0,square1,j,0.3987,0,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2539.0,square3,f,0.1007,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2594.0,square3,f,0.0788,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2645.0,square3,f,0.1726,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2690.0,square3,f,0.1197,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,38,2728.0,square4,i,0.0232,3,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,29,2757.0,square2,r,0.3055,1,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,22,2779.0,square1,j,0.2922,0,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,2831.0,square3,f,0.1877,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,2883.0,square3,f,0.3272,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,2938.0,square3,f,0.0062,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,2997.0,square3,f,0.1833,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3054.0,square3,f,0.1641,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,38,3092.0,square4,i,0.1941,3,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,36,3128.0,square2,r,0.1946,1,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,31,3159.0,square1,j,0.0693,0,N,5.0
