block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS11,76.0,75.0,48.0,40.0,59.0,75,5539.0,square1,r,0.2846,0,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,65,5604.0,square1,r,0.0792,0,N,11.0
NS11,78.0,70.0,45.0,37.0,59.0,70,5674.0,square1,r,0.0671,0,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,70,5744.0,square1,r,0.0115,0,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,73,5817.0,square1,r,0.1833,0,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,72,5889.0,square1,r,0.1571,0,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,72,5961.0,square1,r,0.1946,0,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,68,6029.0,square1,r,0.2516,0,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,69,6098.0,square1,r,0.1001,0,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,70,6168.0,square1,r,0.1846,0,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,71,6239.0,square4,f,0.1719,3,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,70,6309.0,square4,f,0.1338,3,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,67,6376.0,square4,f,0.0017,3,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67,6443.0,square1,r,0.1257,0,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,69,6512.0,square4,f,0.1603,3,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,60,6572.0,square1,r,0.0885,0,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,68,6640.0,square4,f,0.2065,3,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,73,6713.0,square4,f,0.2186,3,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,68,6781.0,square4,f,0.0019,3,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,77,6858.0,square4,f,0.1742,3,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,71,6929.0,square4,f,0.3182,3,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,75,7004.0,square4,f,0.2101,3,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,72,7076.0,square4,f,0.5013,3,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73,7149.0,square4,f,0.0668,3,N,11.0
V12,0.0,47.0,30.0,38.0,55.0,55,55.0,square4,r,0.5278,3,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,57,112.0,square4,r,0.348,3,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,29,141.0,square2,i,0.2122,1,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,52,193.0,square1,j,0.1454,0,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,39,232.0,square3,f,0.2273,2,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,55,287.0,square1,j,0.2436,0,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,56,343.0,square4,r,0.1946,3,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,400.0,square4,r,0.1621,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,59,459.0,square4,r,0.0783,3,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,56,515.0,square4,r,0.1265,3,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,55,570.0,square4,r,0.086,3,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,625.0,square4,r,0.0952,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,682.0,square4,r,0.0442,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,56,738.0,square1,j,0.0105,0,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,802.0,square4,r,0.2961,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,863.0,square4,r,0.1262,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,921.0,square4,r,0.1102,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,45,966.0,square1,j,0.0111,0,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,58,1024.0,square4,r,0.131,3,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59,1083.0,square4,r,0.0819,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1145.0,square4,r,0.0119,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55,1200.0,square4,r,0.0092,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1263.0,square4,r,0.0021,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56,1319.0,square4,r,0.1008,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1378.0,square4,r,0.0014,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1442.0,square4,r,0.0494,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1499.0,square4,r,0.0612,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1554.0,square4,r,0.0349,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1575.0,square4,r,0.4037,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,28,1603.0,square2,i,0.012,1,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,46,1649.0,square3,f,0.2191,2,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,38,1687.0,square1,j,0.145,0,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,44,1731.0,square3,f,0.2641,2,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49,1780.0,square3,f,0.2795,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49,1829.0,square3,f,0.0273,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,36,1865.0,square1,j,0.2283,0,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,28,1893.0,square2,i,0.1355,1,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,25,1918.0,square4,r,0.0469,3,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51,1969.0,square3,f,0.1096,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,39,2008.0,square1,j,0.0488,0,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,2054.0,square3,f,0.1173,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,2100.0,square3,f,0.1588,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2150.0,square3,f,0.3767,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2195.0,square3,f,0.1657,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2241.0,square3,f,0.0416,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2283.0,square3,f,0.2437,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,36,2319.0,square1,j,0.1277,0,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,21,2340.0,square4,r,0.0657,3,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,27,2367.0,square2,i,0.0591,1,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2422.0,square3,f,0.244,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2466.0,square3,f,0.2328,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49,2515.0,square3,f,0.0598,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31,2546.0,square3,f,0.0613,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,36,2582.0,square1,j,0.0758,0,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,61,2643.0,square2,i,0.0814,1,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,60,2703.0,square2,i,0.1832,1,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,62,2765.0,square2,i,0.1621,1,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57,2822.0,square2,i,0.5142,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59,2881.0,square2,i,0.4947,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62,2943.0,square2,i,0.1773,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,3004.0,square2,i,0.0485,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,3060.0,square2,i,0.4438,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,3117.0,square2,i,0.3619,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,53,3170.0,square2,i,0.7364,1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,57,3227.0,square2,i,0.0941,1,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58,3285.0,square2,i,0.1355,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56,3341.0,square2,i,0.0276,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60,3401.0,square2,i,0.1833,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,3459.0,square2,i,0.2211,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3519.0,square2,i,0.114,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,46,3565.0,square4,r,0.1771,3,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3624.0,square2,i,0.4596,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,31,3655.0,square3,f,0.1946,2,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,71,3726.0,square1,j,0.1618,0,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,69,3795.0,square1,j,0.1996,0,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,72,3867.0,square1,j,0.096,0,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,72,3939.0,square1,j,0.2447,0,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,74,4013.0,square1,j,0.1403,0,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,69,4082.0,square1,j,0.2383,0,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,73,4155.0,square1,j,0.1807,0,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,71,4226.0,square1,j,0.1183,0,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,66,4292.0,square1,j,0.076,0,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,71,4363.0,square1,j,0.161,0,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,70,4433.0,square1,j,0.1761,0,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,69,4502.0,square1,j,0.1133,0,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64,4566.0,square1,j,0.1279,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,71,4637.0,square1,j,0.0019,0,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72,4709.0,square1,j,0.0852,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4773.0,square1,j,0.0486,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4842.0,square1,j,0.0113,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4910.0,square1,j,0.2457,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4979.0,square1,j,0.3446,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,5044.0,square1,j,0.0611,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,5112.0,square1,j,0.4309,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,5180.0,square1,j,0.2192,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,5251.0,square1,j,0.4145,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66,5317.0,square1,j,0.3632,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,5391.0,square1,j,0.1756,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5459.0,square1,j,0.0775,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,5530.0,square1,j,0.1411,0,V,12.0
V8,0.0,49.0,55.0,64.0,74.0,49,49.0,square1,r,0.7435,0,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,70,119.0,square3,i,0.2181,2,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,77,196.0,square4,f,0.3186,3,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,56,252.0,square2,j,0.2185,1,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,335.0,square4,f,0.0725,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78,413.0,square4,f,0.2097,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,493.0,square4,f,0.1516,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,570.0,square4,f,0.2851,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,643.0,square4,f,0.1182,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72,715.0,square4,f,0.1552,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75,790.0,square4,f,0.1615,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,864.0,square4,f,0.2669,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,941.0,square4,f,0.2417,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,1018.0,square4,f,0.2223,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1098.0,square4,f,0.1462,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,65,1163.0,square3,i,0.1354,2,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1238.0,square4,f,0.1282,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1314.0,square4,f,0.1007,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1394.0,square4,f,0.1446,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1473.0,square4,f,0.14,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1550.0,square4,f,0.0679,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,77,1627.0,square4,f,0.1166,3,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78,1705.0,square4,f,0.1023,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1784.0,square4,f,0.0217,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1858.0,square4,f,0.1213,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81,1939.0,square4,f,0.0242,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35,1974.0,square4,f,0.185,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,48,2022.0,square1,r,0.2357,0,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,65,2087.0,square3,i,0.0851,2,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,58,2145.0,square2,j,0.1392,1,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67,2212.0,square3,i,0.1018,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64,2276.0,square3,i,0.1389,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2345.0,square3,i,0.0844,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2410.0,square3,i,0.0176,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2480.0,square3,i,0.0679,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2548.0,square3,i,0.1018,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2612.0,square3,i,0.1676,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2678.0,square3,i,0.0452,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2744.0,square3,i,0.1673,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2805.0,square3,i,0.0666,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2871.0,square3,i,0.0905,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69,2940.0,square3,i,0.2185,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72,3012.0,square3,i,0.0237,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,3075.0,square3,i,0.085,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,3142.0,square3,i,0.1005,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,3208.0,square3,i,0.0359,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3278.0,square3,i,0.1327,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3349.0,square3,i,0.5193,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3418.0,square3,i,0.0401,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3483.0,square3,i,0.2565,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3548.0,square3,i,0.1017,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3616.0,square3,i,0.0512,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3684.0,square3,i,0.0832,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3750.0,square3,i,0.0671,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3811.0,square3,i,0.101,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3866.0,square3,i,0.0346,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,57,3923.0,square1,r,0.0551,0,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,71,3994.0,square2,j,0.086,1,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,69,4063.0,square2,j,0.0892,1,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,67,4130.0,square2,j,0.0017,1,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,66,4196.0,square2,j,0.0179,1,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,72,4268.0,square4,f,0.5513,3,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,75,4343.0,square4,f,0.0752,3,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78,4421.0,square4,f,0.0017,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,4496.0,square4,f,0.1332,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4575.0,square4,f,0.1016,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4648.0,square4,f,0.2049,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4724.0,square4,f,0.3676,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4797.0,square4,f,0.5575,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4874.0,square4,f,0.5051,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4947.0,square4,f,0.1844,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,5026.0,square4,f,0.1097,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,67,5093.0,square4,f,0.1914,3,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,64,5157.0,square4,f,0.1338,3,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,62,5219.0,square4,f,0.1681,3,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,62,5281.0,square4,f,0.1095,3,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,57,5338.0,square4,f,0.1513,3,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,59,5397.0,square4,f,0.135,3,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,80,5477.0,square3,i,0.0016,2,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,83,5560.0,square3,i,0.1519,2,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,81,5641.0,square3,i,0.1032,2,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,81,5722.0,square3,i,0.1366,2,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,80,5802.0,square3,i,0.0335,2,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,83,5885.0,square3,i,0.0345,2,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,87,5972.0,square3,i,0.0386,2,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,80,6052.0,square3,i,0.034,2,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,85,6137.0,square3,i,0.0084,2,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,82,6219.0,square3,i,0.0016,2,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,83,6302.0,square3,i,0.0016,2,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,78,6380.0,square3,i,0.2168,2,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,80,6460.0,square3,i,0.0348,2,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,68,6528.0,square2,j,0.2678,1,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,82,6610.0,square3,i,0.0094,2,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,82,6692.0,square3,i,0.1173,2,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,78,6770.0,square3,i,0.035,2,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,78,6848.0,square3,i,0.0413,2,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,85,6933.0,square3,i,0.0847,2,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,77,7010.0,square3,i,0.0712,2,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,82,7092.0,square3,i,0.0762,2,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,75,7167.0,square3,i,0.1725,2,V,8.0
V2,0.0,33.0,24.0,43.0,18.0,18,18.0,square4,r,1.2306,3,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,42,60.0,square3,f,0.0087,2,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,26,86.0,square2,i,1.0696,1,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,39,125.0,square1,j,0.1601,0,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,170.0,square3,f,0.1423,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,214.0,square3,f,0.0625,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,49,263.0,square3,f,0.0156,2,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,13,276.0,square4,r,0.0772,3,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,321.0,square3,f,0.1103,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,367.0,square3,f,0.1276,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,412.0,square3,f,0.2739,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,456.0,square3,f,0.1107,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,499.0,square3,f,0.0916,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,43,542.0,square3,f,0.3454,2,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,588.0,square3,f,0.1814,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,632.0,square3,f,0.1276,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,677.0,square3,f,0.001,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,718.0,square3,f,0.1204,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,769.0,square3,f,0.0018,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,812.0,square3,f,0.0774,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,855.0,square3,f,0.0478,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,898.0,square3,f,0.077,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,27,925.0,square2,i,0.0934,1,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,36,961.0,square1,j,0.2806,0,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,59,1020.0,square4,r,0.1781,3,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,55,1075.0,square4,r,0.1616,3,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,58,1133.0,square4,r,0.1947,3,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,56,1189.0,square4,r,0.0964,3,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,54,1243.0,square4,r,0.2164,3,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,54,1297.0,square4,r,0.0461,3,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1336.0,square3,f,0.293,2,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,48,1384.0,square2,i,0.0946,1,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,27,1411.0,square1,j,0.0993,0,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,54,1465.0,square4,r,0.1608,3,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,44,1509.0,square2,i,0.0016,1,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1568.0,square4,r,0.2133,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1623.0,square4,r,0.0607,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1674.0,square4,r,0.1951,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1728.0,square4,r,0.2205,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1782.0,square4,r,0.4023,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1843.0,square4,r,0.3475,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1900.0,square4,r,0.4786,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1954.0,square4,r,0.1668,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,2011.0,square4,r,0.1939,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,2067.0,square4,r,0.3606,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,2118.0,square4,r,0.1999,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,2175.0,square4,r,0.2939,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,2231.0,square4,r,0.1444,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2290.0,square4,r,0.1753,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2347.0,square4,r,0.076,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2399.0,square4,r,0.3782,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2453.0,square4,r,0.2126,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2509.0,square4,r,0.1621,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2564.0,square4,r,0.2729,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2589.0,square4,r,0.1106,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,19,2608.0,square2,i,0.0839,1,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,29,2637.0,square1,j,0.0138,0,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,39,2676.0,square3,f,0.0506,2,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,42,2718.0,square3,f,0.0734,2,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44,2762.0,square3,f,0.1255,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2804.0,square3,f,0.1659,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,16,2820.0,square2,i,0.061,1,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,28,2848.0,square1,j,0.0484,0,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,26,2874.0,square4,r,0.0941,3,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2915.0,square3,f,0.0773,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2954.0,square3,f,0.3116,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2996.0,square3,f,0.1697,2,V,2.0
