block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS3,76.0,55.0,28.0,45.0,62.0,62,4251.0,square4,i,0.1178,3,N,3.0
NS3,77.0,58.0,31.0,53.0,66.0,66,4317.0,square4,i,0.1115,3,N,3.0
NS3,78.0,55.0,29.0,51.0,60.0,60,4377.0,square4,i,0.297,3,N,3.0
NS3,79.0,51.0,29.0,52.0,68.0,68,4445.0,square4,i,0.0765,3,N,3.0
NS3,80.0,55.0,31.0,48.0,59.0,59,4504.0,square4,i,0.1791,3,N,3.0
NS3,81.0,56.0,38.0,56.0,64.0,64,4568.0,square4,i,0.0144,3,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,55,4623.0,square4,i,0.1158,3,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,58,4681.0,square4,i,0.0079,3,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,62,4743.0,square4,i,0.193,3,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,63,4806.0,square4,i,0.1781,3,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,65,4871.0,square4,i,0.0604,3,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,60,4931.0,square4,i,0.1704,3,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,65,4996.0,square4,i,0.2318,3,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,64,5060.0,square4,i,0.1367,3,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,64,5124.0,square4,i,0.2291,3,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,69,5193.0,square4,i,0.4279,3,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,64,5257.0,square4,i,0.0302,3,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,67,5324.0,square4,i,0.1152,3,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,64,5388.0,square4,i,0.1229,3,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,62,5450.0,square4,i,1.4686,3,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67,5517.0,square4,i,0.4592,3,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,62,5579.0,square4,i,0.4851,3,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,58,5637.0,square4,i,0.6135,3,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,60,5697.0,square4,i,0.375,3,N,3.0
V10,0.0,28.0,21.0,37.0,46.0,37,37.0,square3,i,1.1143,2,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,19,56.0,square2,j,0.0655,1,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,29,85.0,square1,r,0.4689,0,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,44,129.0,square4,f,0.1116,3,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,176.0,square4,f,0.1109,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,230.0,square4,f,0.1295,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,275.0,square4,f,0.0288,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,324.0,square4,f,0.2965,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,371.0,square4,f,0.0087,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,419.0,square4,f,0.1615,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,461.0,square4,f,0.208,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,41,502.0,square3,i,0.1241,2,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,15,517.0,square2,j,1.1033,1,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,562.0,square4,f,0.566,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,28,590.0,square1,r,0.1059,0,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,640.0,square4,f,0.0006,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,687.0,square4,f,0.0008,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,737.0,square4,f,0.0583,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,785.0,square4,f,0.1037,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,831.0,square4,f,0.1185,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,878.0,square4,f,0.2619,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,925.0,square4,f,0.1781,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,969.0,square4,f,0.2511,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,1016.0,square4,f,0.0994,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1062.0,square4,f,0.0501,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1107.0,square4,f,0.1755,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1156.0,square4,f,0.0007,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1203.0,square4,f,0.072,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1248.0,square4,f,0.0825,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1295.0,square4,f,0.0502,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1339.0,square4,f,0.2203,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1347.0,square4,f,0.0345,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,11,1358.0,square4,f,0.0745,3,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,13,1371.0,square4,f,0.0009,3,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,10,1381.0,square4,f,0.1865,3,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,11,1392.0,square4,f,0.285,3,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,9,1401.0,square4,f,0.2162,3,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,6,1407.0,square4,f,0.2199,3,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,10,1417.0,square4,f,0.0923,3,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,5,1422.0,square4,f,0.0086,3,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,6,1428.0,square4,f,0.0153,3,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,13,1441.0,square3,i,0.0481,2,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1476.0,square1,r,0.9534,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,32,1508.0,square2,j,0.3376,1,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,20,1528.0,square2,j,0.1651,1,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1566.0,square1,r,0.7989,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1602.0,square1,r,0.1011,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1638.0,square1,r,0.0194,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1673.0,square1,r,0.3252,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1706.0,square1,r,0.1037,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1737.0,square1,r,0.0498,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1769.0,square1,r,0.0672,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1798.0,square1,r,0.4918,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1837.0,square1,r,0.0922,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,1870.0,square1,r,0.7395,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,1904.0,square1,r,1.2109,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,1939.0,square1,r,0.5516,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,1972.0,square1,r,0.1519,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2010.0,square1,r,1.6868,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2044.0,square1,r,1.3701,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2078.0,square1,r,1.8666,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2117.0,square1,r,0.0818,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2152.0,square1,r,0.7822,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2187.0,square1,r,0.3189,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2218.0,square1,r,0.6738,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2253.0,square1,r,0.5239,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2288.0,square1,r,1.3601,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2326.0,square1,r,0.007,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2362.0,square1,r,0.0094,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2403.0,square1,r,0.0008,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2443.0,square1,r,0.0153,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2482.0,square1,r,0.0987,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2518.0,square1,r,0.3162,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2557.0,square1,r,0.1522,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2593.0,square1,r,0.0526,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2630.0,square1,r,0.3685,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2668.0,square1,r,0.4196,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2704.0,square1,r,0.0006,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,41,2745.0,square1,r,0.3095,0,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,41,2786.0,square1,r,0.4082,0,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,34,2820.0,square1,r,0.25,0,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,38,2858.0,square1,r,0.2342,0,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,2901.0,square1,r,0.2269,0,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,34,2935.0,square1,r,0.1106,0,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,36,2971.0,square1,r,0.0865,0,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,39,3010.0,square1,r,0.4759,0,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,39,3049.0,square1,r,0.0239,0,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,38,3087.0,square1,r,0.0771,0,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,37,3124.0,square1,r,0.1364,0,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,34,3158.0,square1,r,0.2744,0,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,41,3199.0,square1,r,0.1732,0,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,37,3236.0,square1,r,0.2022,0,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3278.0,square1,r,0.1675,0,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,41,3319.0,square1,r,0.1387,0,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,43,3362.0,square1,r,0.0653,0,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,39,3401.0,square1,r,0.0651,0,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,37,3438.0,square1,r,0.0412,0,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,42,3480.0,square1,r,0.0901,0,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,33,3513.0,square1,r,0.0732,0,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,39,3552.0,square1,r,0.123,0,V,10.0
V6,0.0,43.0,59.0,68.0,49.0,59,59.0,square2,r,1.08,1,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,62,121.0,square2,r,0.0045,1,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,61,182.0,square2,r,0.1862,1,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,55,237.0,square2,r,0.1894,1,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,61,298.0,square2,r,0.2455,1,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,62,360.0,square2,r,0.0155,1,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,67,427.0,square2,r,0.0009,1,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,63,490.0,square2,r,0.0343,1,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,62,552.0,square2,r,0.0008,1,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,59,611.0,square2,r,0.2558,1,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,59,670.0,square2,r,0.0869,1,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,60,730.0,square2,r,0.0056,1,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,66,796.0,square2,r,0.0892,1,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,61,857.0,square2,r,0.5053,1,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,60,917.0,square2,r,0.2892,1,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,64,981.0,square2,r,0.1057,1,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,60,1041.0,square2,r,0.3391,1,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,60,1101.0,square2,r,0.2261,1,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,63,1164.0,square2,r,0.2169,1,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,65,1229.0,square2,r,0.3438,1,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,63,1292.0,square2,r,0.1544,1,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,63,1355.0,square2,r,0.0221,1,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,63,1418.0,square2,r,0.1669,1,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,38,1456.0,square2,r,0.1011,1,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,33,1489.0,square2,r,0.109,1,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,36,1525.0,square2,r,0.0428,1,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,37,1562.0,square2,r,0.0915,1,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,45,1607.0,square1,f,0.0561,0,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,43,1650.0,square1,f,0.0393,0,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,34,1684.0,square3,j,0.0414,2,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,59,1743.0,square4,i,0.1983,3,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,53,1796.0,square4,i,0.1444,3,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,54,1850.0,square4,i,0.1562,3,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,56,1906.0,square4,i,0.0814,3,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,1965.0,square4,i,0.1896,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2024.0,square4,i,0.1721,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2080.0,square4,i,0.2252,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,57,2137.0,square4,i,0.2202,3,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,56,2193.0,square4,i,0.2851,3,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,57,2250.0,square4,i,0.0006,3,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2307.0,square4,i,0.3634,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2365.0,square4,i,0.1778,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2422.0,square4,i,0.1456,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2480.0,square4,i,0.2265,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2540.0,square4,i,0.1651,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2595.0,square4,i,0.3371,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2654.0,square4,i,0.024,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2706.0,square4,i,0.2008,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2766.0,square4,i,0.3442,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2821.0,square4,i,0.2086,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,2876.0,square4,i,0.1641,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,2931.0,square4,i,0.2103,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,2986.0,square4,i,0.2788,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3044.0,square4,i,0.2091,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50,3094.0,square4,i,0.3226,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,46,3140.0,square4,i,0.2112,3,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,46,3186.0,square4,i,0.2446,3,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,52,3238.0,square4,i,0.1951,3,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,45,3283.0,square4,i,0.0006,3,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,49,3332.0,square4,i,0.582,3,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,51,3383.0,square4,i,0.2602,3,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,51,3434.0,square4,i,0.1082,3,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,47,3481.0,square4,i,0.2423,3,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,51,3532.0,square4,i,0.2216,3,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,47,3579.0,square4,i,0.2246,3,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,48,3627.0,square4,i,0.3075,3,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,48,3675.0,square4,i,0.1257,3,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,49,3724.0,square4,i,0.1755,3,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,46,3770.0,square4,i,0.1976,3,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,48,3818.0,square4,i,0.3249,3,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,45,3863.0,square4,i,0.2088,3,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,70,3933.0,square4,i,0.1311,3,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,75,4008.0,square4,i,0.1149,3,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,73,4081.0,square4,i,0.376,3,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,73,4154.0,square4,i,0.1974,3,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,69,4223.0,square4,i,0.2772,3,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,76,4299.0,square4,i,0.1989,3,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,72,4371.0,square4,i,0.1906,3,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,74,4445.0,square4,i,0.1704,3,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,75,4520.0,square4,i,0.3076,3,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,78,4598.0,square4,i,0.2108,3,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,69,4667.0,square4,i,0.0975,3,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,77,4744.0,square4,i,0.1408,3,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,70,4814.0,square4,i,0.2899,3,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,78,4892.0,square4,i,0.0007,3,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,75,4967.0,square4,i,0.0119,3,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,75,5042.0,square4,i,0.2266,3,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,75,5117.0,square4,i,0.3078,3,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,76,5193.0,square4,i,0.0418,3,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,75,5268.0,square4,i,0.0668,3,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,76,5344.0,square4,i,0.2259,3,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,69,5413.0,square4,i,0.1907,3,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,68,5481.0,square4,i,0.0157,3,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,74,5555.0,square4,i,0.0574,3,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,76,5631.0,square4,i,0.6154,3,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,74,5705.0,square4,i,0.3764,3,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,71,5776.0,square4,i,0.4409,3,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,75,5851.0,square4,i,0.0075,3,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,76,5927.0,square4,i,0.2314,3,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,78,6005.0,square4,i,0.3813,3,V,6.0
V3,0.0,62.0,45.0,70.0,53.0,62,62.0,square1,r,1.1585,0,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,76,138.0,square3,f,0.1778,2,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,73,211.0,square3,f,0.0006,2,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,71,282.0,square3,f,0.1962,2,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,75,357.0,square3,f,0.243,2,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,431.0,square3,f,0.0007,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,503.0,square3,f,0.279,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,578.0,square3,f,0.184,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,654.0,square3,f,0.1095,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,725.0,square3,f,0.0092,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,796.0,square3,f,0.127,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,874.0,square3,f,0.0273,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,947.0,square3,f,0.149,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,1025.0,square3,f,0.2591,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1096.0,square3,f,0.0006,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1169.0,square3,f,0.1161,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1243.0,square3,f,0.236,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1317.0,square3,f,0.094,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1387.0,square3,f,0.7745,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1463.0,square3,f,0.5287,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1532.0,square3,f,0.0006,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1604.0,square3,f,0.234,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1644.0,square3,f,0.2172,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,35,1679.0,square3,f,0.0984,2,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,37,1716.0,square3,f,0.1094,2,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,36,1752.0,square3,f,0.0192,2,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,44,1796.0,square1,r,0.0054,0,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,43,1839.0,square1,r,0.2344,0,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,51,1890.0,square2,i,0.0569,1,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,1955.0,square4,j,0.0789,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,62,2017.0,square4,j,0.0942,3,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,66,2083.0,square4,j,0.5686,3,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,58,2141.0,square4,j,0.0751,3,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,62,2203.0,square4,j,0.0585,3,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,64,2267.0,square4,j,0.3293,3,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,65,2332.0,square4,j,0.3177,3,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2395.0,square4,j,0.3525,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2460.0,square4,j,0.2273,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,63,2523.0,square4,j,0.2839,3,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,55,2578.0,square4,j,0.2367,3,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,64,2642.0,square4,j,0.1111,3,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,64,2706.0,square4,j,0.1794,3,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,63,2769.0,square4,j,0.2299,3,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2831.0,square4,j,0.2964,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,65,2896.0,square4,j,0.0625,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2959.0,square4,j,0.0439,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,3023.0,square4,j,0.3017,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,3078.0,square4,j,0.0645,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,58,3136.0,square4,j,0.0008,3,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,54,3190.0,square4,j,0.2791,3,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,52,3242.0,square4,j,0.3678,3,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,51,3293.0,square4,j,0.04,3,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,50,3343.0,square4,j,0.0009,3,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,55,3398.0,square4,j,0.2965,3,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,50,3448.0,square4,j,0.0007,3,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3501.0,square4,j,0.0616,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3552.0,square4,j,0.1879,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3609.0,square4,j,0.1487,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3658.0,square4,j,0.1813,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3713.0,square4,j,0.3027,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3764.0,square4,j,0.395,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3810.0,square4,j,0.1139,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3859.0,square4,j,0.0469,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3910.0,square4,j,0.3137,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3957.0,square4,j,0.6343,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,4005.0,square4,j,0.2344,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,4050.0,square4,j,0.4011,3,V,3.0
