block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S8,24.0,55.0,53.0,60.0,50.0,53,1443.0,square2,f,0.1295,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,60,1503.0,square2,f,0.0357,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66,1569.0,square2,f,0.123,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55,1624.0,square2,f,0.1201,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59,1683.0,square2,f,0.0386,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58,1741.0,square2,f,0.1547,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67,1808.0,square2,f,0.1948,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58,1866.0,square2,f,0.2302,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61,1927.0,square2,f,0.2046,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64,1991.0,square2,f,0.0032,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2056.0,square2,f,0.1356,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2118.0,square2,f,0.0033,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2181.0,square2,f,0.0693,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58,2239.0,square2,f,0.1477,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2304.0,square2,f,0.021,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2369.0,square2,f,0.0035,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2430.0,square2,f,0.1468,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2488.0,square2,f,0.1459,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2548.0,square2,f,0.1713,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2605.0,square2,f,0.1705,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,59,2664.0,square1,r,0.1191,0,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2726.0,square1,r,0.0375,0,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,56,2782.0,square1,r,0.1872,0,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63,2845.0,square2,f,0.0523,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2908.0,square2,f,0.219,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2975.0,square2,f,0.0816,1,S,8.0
