block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S12,47.0,32.0,42.0,28.0,43.0,42.0,2022.0,square2,f,0.1197,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47.0,2069.0,square2,f,0.0629,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41.0,2110.0,square2,f,0.0797,1,S,12.0
S10,0.0,72.0,76.0,80.0,64.0,64.0,64.0,square4,r,1.6196,3,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,74.0,138.0,square3,f,0.2646,2,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,70.0,208.0,square1,j,0.2264,0,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,77.0,285.0,square2,i,0.2196,1,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,79.0,364.0,square2,i,0.2198,1,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,74.0,438.0,square2,i,0.1423,1,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,77.0,515.0,square2,i,0.1974,1,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,81.0,596.0,square2,i,0.2365,1,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,78.0,674.0,square2,i,0.2097,1,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,69.0,743.0,square1,j,0.1347,0,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72.0,815.0,square3,f,0.2165,2,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,66.0,881.0,square4,r,0.1411,3,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,83.0,964.0,square2,i,0.0406,1,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,77.0,1041.0,square2,i,0.0913,1,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,84.0,1125.0,square2,i,0.1297,1,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,84.0,1209.0,square2,i,0.0631,1,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,80.0,1289.0,square2,i,0.1798,1,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,83.0,1372.0,square2,i,0.0503,1,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,75.0,1447.0,square2,i,0.047,1,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,83.0,1530.0,square2,i,0.0096,1,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,83.0,1613.0,square2,i,0.1261,1,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,70.0,1683.0,square2,i,0.0971,1,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,77.0,1760.0,square2,i,0.073,1,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,78.0,1838.0,square2,i,0.1296,1,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,80.0,1918.0,square2,i,0.1102,1,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,70.0,1988.0,square1,j,0.003,0,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,73.0,2061.0,square3,f,0.9954,2,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,66.0,2127.0,square4,r,0.3596,3,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79.0,2206.0,square2,i,0.2216,1,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,79.0,2285.0,square2,i,0.0004,1,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,85.0,2370.0,square2,i,0.853,1,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,85.0,2455.0,square2,i,0.2318,1,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,79.0,2534.0,square2,i,0.1108,1,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,79.0,2613.0,square2,i,0.0824,1,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,74.0,2687.0,square2,i,0.0698,1,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,83.0,2770.0,square2,i,0.0004,1,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,76.0,2846.0,square2,i,0.0448,1,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,82.0,2928.0,square2,i,0.1111,1,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,75.0,3003.0,square2,i,0.0597,1,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,78.0,3081.0,square2,i,1.0323,1,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,77.0,3158.0,square2,i,0.4498,1,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,83.0,3241.0,square2,i,0.4447,1,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69.0,3310.0,square2,i,0.4075,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,72.0,3382.0,square3,f,0.3505,2,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,70.0,3452.0,square3,f,0.413,2,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,81.0,3533.0,square2,i,0.2854,1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,79.0,3612.0,square2,i,0.3214,1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,81.0,3693.0,square2,i,0.3609,1,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,83.0,3776.0,square2,i,0.2843,1,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77.0,3853.0,square2,i,0.234,1,S,10.0
S8,0.0,58.0,60.0,52.0,45.0,52.0,52.0,square3,r,1.0399,2,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,55.0,107.0,square1,f,0.3596,0,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58.0,165.0,square2,j,0.2359,1,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,53.0,218.0,square4,i,0.2896,3,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,60.0,278.0,square2,j,0.2108,1,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,63.0,341.0,square2,j,0.161,1,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63.0,404.0,square2,j,0.1362,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,53.0,457.0,square2,j,0.1058,1,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,63.0,520.0,square2,j,0.2008,1,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,59.0,579.0,square2,j,0.1708,1,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,52.0,631.0,square3,r,0.2562,2,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,50.0,681.0,square4,i,0.2296,3,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,58.0,739.0,square1,f,0.1402,0,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,62.0,801.0,square1,f,0.1697,0,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,51.0,852.0,square1,f,0.0997,0,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,56.0,908.0,square3,r,0.5924,2,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64.0,972.0,square2,j,0.1396,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,42.0,1014.0,square4,i,0.226,3,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64.0,1078.0,square2,j,0.1063,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53.0,1131.0,square2,j,0.0624,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,59.0,1190.0,square1,f,0.6913,0,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,54.0,1244.0,square1,f,0.3203,0,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,59.0,1303.0,square3,r,0.3224,2,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,48.0,1351.0,square3,r,0.2329,2,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53.0,1404.0,square2,j,0.2002,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,60.0,1464.0,square2,j,0.2133,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66.0,1530.0,square2,j,0.1627,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55.0,1585.0,square2,j,0.1306,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59.0,1644.0,square2,j,0.1173,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,53.0,1697.0,square4,i,0.1072,3,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,57.0,1754.0,square1,f,0.1932,0,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,60.0,1814.0,square1,f,0.0702,0,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,56.0,1870.0,square3,r,0.0998,2,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,52.0,1922.0,square4,i,0.1073,3,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65.0,1987.0,square2,j,0.4537,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62.0,2049.0,square2,j,0.1206,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63.0,2112.0,square2,j,0.0697,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58.0,2170.0,square2,j,0.0894,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65.0,2235.0,square2,j,0.0199,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65.0,2300.0,square2,j,0.1626,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61.0,2361.0,square2,j,0.01,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58.0,2419.0,square2,j,0.0802,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60.0,2479.0,square2,j,0.0036,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57.0,2536.0,square2,j,0.0345,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63.0,2599.0,square2,j,0.0341,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62.0,2661.0,square2,j,0.0004,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62.0,2723.0,square2,j,1.1758,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63.0,2786.0,square2,j,0.0443,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63.0,2849.0,square2,j,0.0268,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67.0,2916.0,square2,j,0.0805,1,S,8.0
S11,0.0,49.0,53.0,49.0,45.0,53.0,53.0,square2,r,1.4413,1,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,50.0,103.0,square4,f,0.1685,3,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39.0,142.0,square1,j,0.5142,0,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,38.0,180.0,square3,i,0.3384,2,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,48.0,228.0,square4,f,0.5703,3,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,52.0,280.0,square2,r,0.1702,1,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,46.0,326.0,square2,r,0.2604,1,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,48.0,374.0,square1,j,0.2042,0,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,43.0,417.0,square4,f,0.1315,3,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,41.0,458.0,square3,i,0.1636,2,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,44.0,502.0,square1,j,0.1578,0,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,54.0,556.0,square2,r,0.0645,1,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,54.0,610.0,square2,r,0.0191,1,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,52.0,662.0,square2,r,0.7933,1,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58.0,720.0,square2,r,0.3297,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54.0,774.0,square2,r,0.2595,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47.0,821.0,square2,r,0.2106,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,53.0,874.0,square4,f,0.3293,3,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,51.0,925.0,square1,j,0.1934,0,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,37.0,962.0,square3,i,0.1588,2,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52.0,1014.0,square2,r,0.0304,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53.0,1067.0,square2,r,0.1516,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54.0,1121.0,square2,r,0.1023,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54.0,1175.0,square2,r,0.3903,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,41.0,1216.0,square3,i,0.2322,2,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,52.0,1268.0,square1,j,0.1549,0,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,45.0,1313.0,square4,f,0.2304,3,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50.0,1363.0,square2,r,0.1423,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49.0,1412.0,square2,r,0.1132,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,42.0,1454.0,square4,f,0.0792,3,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,46.0,1500.0,square1,j,0.0756,0,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,44.0,1544.0,square3,i,0.0805,2,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52.0,1596.0,square2,r,0.0346,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53.0,1649.0,square2,r,0.0704,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52.0,1701.0,square2,r,0.1361,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51.0,1752.0,square2,r,0.0991,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,50.0,1802.0,square1,j,0.0604,0,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,48.0,1850.0,square4,f,0.1097,3,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,39.0,1889.0,square3,i,0.5695,2,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,51.0,1940.0,square1,j,0.2201,0,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52.0,1992.0,square2,r,0.673,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50.0,2042.0,square2,r,0.1219,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48.0,2090.0,square2,r,0.0264,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,50.0,2140.0,square1,j,0.0399,0,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,42.0,2182.0,square1,j,0.1357,0,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47.0,2229.0,square2,r,0.124,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56.0,2285.0,square2,r,0.0203,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48.0,2333.0,square2,r,0.1325,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54.0,2387.0,square2,r,0.0167,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53.0,2440.0,square2,r,0.0814,1,S,11.0
S5,0.0,90.0,70.0,79.0,84.0,84.0,84.0,square4,r,1.3003,3,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,92.0,176.0,square1,f,0.2501,0,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,81.0,257.0,square3,j,0.1302,2,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,72.0,329.0,square2,i,0.0203,1,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,72.0,401.0,square4,r,0.0402,3,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,89.0,490.0,square1,f,0.5302,0,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,86.0,576.0,square1,f,0.1401,0,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,82.0,658.0,square1,f,0.1501,0,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,84.0,742.0,square1,f,0.0801,0,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92.0,834.0,square1,f,0.1202,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82.0,916.0,square1,f,0.1702,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80.0,996.0,square1,f,0.1701,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84.0,1080.0,square1,f,0.0903,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,74.0,1154.0,square3,j,0.0603,2,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,79.0,1233.0,square2,i,0.0401,1,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,77.0,1310.0,square4,r,0.0802,3,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86.0,1396.0,square1,f,0.14,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81.0,1477.0,square1,f,0.1601,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87.0,1564.0,square1,f,0.0601,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,76.0,1640.0,square2,i,0.6502,1,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,76.0,1716.0,square4,r,0.1802,3,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,80.0,1796.0,square3,j,0.1002,2,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93.0,1889.0,square1,f,0.0004,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87.0,1976.0,square1,f,0.6601,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85.0,2061.0,square1,f,0.4302,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89.0,2150.0,square1,f,0.1602,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84.0,2234.0,square1,f,0.2203,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,84.0,2318.0,square1,f,0.1001,0,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83.0,2401.0,square1,f,0.2501,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,79.0,2480.0,square3,j,0.0801,2,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,77.0,2557.0,square4,r,0.0102,3,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,72.0,2629.0,square2,i,0.0595,1,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83.0,2712.0,square1,f,0.0101,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,83.0,2795.0,square1,f,0.1101,0,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89.0,2884.0,square1,f,0.7201,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,88.0,2972.0,square1,f,0.2201,0,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90.0,3062.0,square1,f,0.3002,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85.0,3147.0,square1,f,0.2502,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78.0,3225.0,square1,f,0.32,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87.0,3312.0,square1,f,0.2196,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83.0,3395.0,square1,f,0.2701,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,88.0,3483.0,square3,j,0.2396,2,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,78.0,3561.0,square2,i,0.1001,1,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,74.0,3635.0,square4,r,0.1708,3,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,77.0,3712.0,square3,j,0.1403,2,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89.0,3801.0,square1,f,0.1301,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86.0,3887.0,square1,f,0.0802,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90.0,3977.0,square1,f,0.1601,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76.0,4053.0,square1,f,0.1207,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84.0,4137.0,square1,f,0.0502,0,S,5.0
S1,0.0,72.0,58.0,70.0,66.0,58.0,58.0,square2,r,1.2762,1,S,1.0
S1,1.0,75.0,64.0,66.0,69.0,66.0,124.0,square3,f,0.1618,2,S,1.0
S1,2.0,75.0,62.0,62.0,79.0,79.0,203.0,square4,j,0.0515,3,S,1.0
S1,3.0,68.0,62.0,63.0,69.0,68.0,271.0,square1,i,0.4943,0,S,1.0
S1,4.0,82.0,63.0,64.0,73.0,73.0,344.0,square4,j,0.1156,3,S,1.0
S1,5.0,66.0,70.0,65.0,73.0,73.0,417.0,square4,j,0.064,3,S,1.0
S1,6.0,73.0,65.0,62.0,65.0,65.0,482.0,square4,j,0.1297,3,S,1.0
S1,7.0,70.0,61.0,65.0,66.0,65.0,547.0,square3,f,0.1892,2,S,1.0
S1,8.0,78.0,63.0,67.0,68.0,63.0,610.0,square2,r,0.1088,1,S,1.0
S1,9.0,74.0,67.0,66.0,68.0,74.0,684.0,square1,i,0.0917,0,S,1.0
S1,10.0,73.0,59.0,68.0,68.0,73.0,757.0,square1,i,0.1638,0,S,1.0
S1,11.0,76.0,65.0,62.0,81.0,81.0,838.0,square4,j,0.0794,3,S,1.0
S1,12.0,77.0,66.0,69.0,63.0,63.0,901.0,square4,j,0.2299,3,S,1.0
S1,13.0,75.0,63.0,68.0,73.0,75.0,976.0,square1,i,0.0762,0,S,1.0
S1,14.0,67.0,60.0,67.0,69.0,67.0,1043.0,square3,f,0.0809,2,S,1.0
S1,15.0,70.0,63.0,69.0,73.0,63.0,1106.0,square2,r,0.0582,1,S,1.0
S1,16.0,69.0,61.0,69.0,69.0,69.0,1175.0,square4,j,0.0494,3,S,1.0
S1,17.0,73.0,68.0,67.0,73.0,67.0,1242.0,square3,f,0.0105,2,S,1.0
S1,18.0,70.0,58.0,73.0,66.0,70.0,1312.0,square1,i,0.4901,0,S,1.0
S1,19.0,75.0,58.0,62.0,68.0,68.0,1380.0,square4,j,0.0004,3,S,1.0
S1,20.0,76.0,58.0,72.0,67.0,76.0,1456.0,square1,i,0.0402,0,S,1.0
