block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V11,82.0,55.0,30.0,25.0,42.0,25,5628.0,square3,f,0.3421,2,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,50,5678.0,square1,j,0.0564,0,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,43,5721.0,square4,r,0.1842,3,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,49,5770.0,square1,j,0.055,0,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,29,5799.0,square2,i,0.3701,1,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,21,5820.0,square3,f,0.0854,2,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,46,5866.0,square4,r,0.0007,3,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50,5916.0,square1,j,0.0944,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,54,5970.0,square1,j,0.0007,0,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,50,6020.0,square1,j,0.1264,0,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,51,6071.0,square1,j,0.1277,0,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,49,6120.0,square1,j,0.1422,0,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,6170.0,square1,j,0.0759,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,51,6221.0,square1,j,0.1164,0,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,6273.0,square1,j,0.1181,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,6326.0,square1,j,0.0569,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,6386.0,square1,j,0.105,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,99999,6386.0,invalid,,,-1,V,11.0
S10,0.0,72.0,76.0,80.0,64.0,76,76.0,square2,r,1.2715,1,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,74,150.0,square3,i,0.0727,2,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,70,220.0,square1,f,0.0645,0,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,68,288.0,square4,j,0.4264,3,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,79,367.0,square2,r,0.0073,1,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,74,441.0,square2,r,0.052,1,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,77,518.0,square2,r,0.13,1,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,81,599.0,square2,r,0.1142,1,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,78,677.0,square2,r,0.004,1,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,76,753.0,square2,r,0.1762,1,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,78,831.0,square2,r,0.0262,1,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,76,907.0,square2,r,0.0505,1,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,83,990.0,square2,r,0.0538,1,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,77,1067.0,square2,r,0.0932,1,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,84,1151.0,square2,r,0.0488,1,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,84,1235.0,square2,r,0.1273,1,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,80,1315.0,square2,r,0.0792,1,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,83,1398.0,square2,r,0.1093,1,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,75,1473.0,square2,r,0.1805,1,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,83,1556.0,square2,r,0.0006,1,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,83,1639.0,square2,r,0.0253,1,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,70,1709.0,square2,r,0.019,1,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,77,1786.0,square2,r,0.1891,1,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,78,1864.0,square2,r,0.0156,1,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,80,1944.0,square2,r,0.1652,1,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,80,2024.0,square2,r,0.1938,1,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,75,2099.0,square2,r,0.0286,1,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,81,2180.0,square2,r,0.0404,1,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79,2259.0,square2,r,0.0006,1,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,79,2338.0,square2,r,0.0879,1,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,85,2423.0,square2,r,0.1167,1,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,85,2508.0,square2,r,0.1425,1,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,79,2587.0,square2,r,0.0626,1,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,79,2666.0,square2,r,0.1201,1,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,79,2745.0,square3,i,0.0007,2,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,70,2815.0,square1,f,0.0008,0,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,72,2887.0,square4,j,0.0406,3,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,79,2966.0,square3,i,0.0309,2,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,75,3041.0,square2,r,0.1185,1,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,76,3117.0,square3,i,0.0895,2,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,66,3183.0,square3,i,0.0717,2,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,83,3266.0,square2,r,0.0263,1,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69,3335.0,square2,r,0.2039,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,69,3404.0,square1,f,0.4423,0,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,65,3469.0,square4,j,0.5754,3,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,81,3550.0,square2,r,0.1152,1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,79,3629.0,square2,r,0.185,1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,81,3710.0,square2,r,0.0214,1,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,83,3793.0,square2,r,0.0934,1,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77,3870.0,square2,r,0.1725,1,S,10.0
S4,0.0,18.0,16.0,34.0,20.0,34,34.0,square3,r,1.3152,2,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,33,67.0,square1,i,0.0274,0,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,22,89.0,square4,f,0.1612,3,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,19,108.0,square2,j,0.3936,1,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,133.0,square3,r,0.0531,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,23,156.0,square1,i,0.1253,0,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34,190.0,square3,r,0.1776,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,30,220.0,square3,r,0.0504,2,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,253.0,square3,r,0.0773,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,24,277.0,square1,i,0.0973,0,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,31,308.0,square1,i,0.1414,0,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31,339.0,square3,r,0.0958,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,22,361.0,square4,f,0.0703,3,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,23,384.0,square2,j,0.0101,1,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21,405.0,square3,r,0.1808,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28,433.0,square3,r,0.0599,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,26,459.0,square1,i,0.1124,0,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,29,488.0,square3,r,0.1083,2,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32,520.0,square3,r,0.1768,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31,551.0,square3,r,0.1275,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,579.0,square3,r,0.1439,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,600.0,square3,r,0.1633,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,29,629.0,square3,r,0.164,2,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,36,665.0,square3,r,0.2166,2,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,32,697.0,square3,r,0.0145,2,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,27,724.0,square1,i,0.012,0,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,14,738.0,square4,f,0.1207,3,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,19,757.0,square2,j,0.0487,1,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,785.0,square3,r,0.1469,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,25,810.0,square1,i,0.3971,0,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,840.0,square3,r,0.1419,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,866.0,square3,r,0.0256,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,888.0,square3,r,0.0012,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,25,913.0,square1,i,0.4553,0,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,33,946.0,square3,r,0.1153,2,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,35,981.0,square3,r,0.1249,2,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,33,1014.0,square3,r,0.1195,2,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,1040.0,square3,r,0.0177,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,1068.0,square3,r,0.0008,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1108.0,square3,r,0.0008,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1140.0,square3,r,0.0442,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1166.0,square3,r,0.1078,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33,1199.0,square3,r,0.0834,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1235.0,square3,r,0.1264,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1268.0,square3,r,0.1272,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1298.0,square3,r,0.0604,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1320.0,square3,r,0.0684,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28,1348.0,square3,r,0.0461,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32,1380.0,square3,r,0.0497,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1400.0,square3,r,0.1718,2,S,4.0
S8,0.0,58.0,60.0,52.0,45.0,58,58.0,square1,r,1.0778,0,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,52,110.0,square4,i,0.1517,3,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58,168.0,square2,f,0.2113,1,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,52,220.0,square3,j,0.0632,2,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,55,275.0,square1,r,0.0037,0,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,63,338.0,square2,f,0.0652,1,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,63,401.0,square2,f,0.1199,1,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,53,454.0,square2,f,0.1434,1,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,61,515.0,square1,r,0.086,0,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,59,574.0,square2,f,0.1965,1,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,63,637.0,square2,f,0.0823,1,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,60,697.0,square2,f,0.1762,1,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,58,755.0,square1,r,0.0079,0,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,59,814.0,square2,f,0.05,1,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,54,868.0,square4,i,0.275,3,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,56,924.0,square3,j,0.0007,2,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,64,988.0,square2,f,0.0939,1,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,63,1051.0,square2,f,0.1304,1,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,64,1115.0,square2,f,0.0723,1,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,53,1168.0,square2,f,0.2452,1,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,64,1232.0,square2,f,0.06,1,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,59,1291.0,square2,f,0.0749,1,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,63,1354.0,square2,f,0.1079,1,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,60,1414.0,square2,f,0.0665,1,S,8.0
S8,24.0,55.0,53.0,60.0,50.0,53,1467.0,square2,f,0.0442,1,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,60,1527.0,square2,f,0.0357,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66,1593.0,square2,f,0.0444,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55,1648.0,square2,f,0.0006,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59,1707.0,square2,f,0.1396,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58,1765.0,square2,f,0.1513,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67,1832.0,square2,f,0.0074,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58,1890.0,square2,f,0.0004,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61,1951.0,square2,f,0.0736,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64,2015.0,square2,f,0.0937,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2080.0,square2,f,0.1269,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2142.0,square2,f,0.016,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2205.0,square2,f,0.1628,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58,2263.0,square2,f,0.2655,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,99999,2263.0,invalid,,,-1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,99999,2263.0,invalid,,,-1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2324.0,square2,f,0.4154,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2382.0,square2,f,0.1107,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2442.0,square2,f,0.0117,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2499.0,square2,f,0.2158,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63,2562.0,square2,f,0.1126,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2624.0,square2,f,0.1416,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62,2686.0,square2,f,0.1838,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63,2749.0,square2,f,0.138,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2812.0,square2,f,0.0007,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2879.0,square2,f,0.0007,1,S,8.0
S6,0.0,40.0,29.0,39.0,26.0,26,26.0,square4,r,0.5082,3,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,31,57.0,square3,i,0.0158,2,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,37,94.0,square1,f,0.1224,0,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,37,131.0,square2,j,0.0006,1,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,40,171.0,square2,j,0.1371,1,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,35,206.0,square1,f,0.1413,0,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,30,236.0,square2,j,0.0862,1,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,34,270.0,square2,j,0.1093,1,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,43,313.0,square1,f,0.1388,0,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,35,348.0,square4,r,0.484,3,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,31,379.0,square3,i,0.1044,2,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,30,409.0,square1,f,0.0396,0,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,40,449.0,square2,j,0.0694,1,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,41,490.0,square2,j,0.0006,1,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,29,519.0,square2,j,0.1236,1,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,37,556.0,square2,j,0.176,1,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34,590.0,square2,j,0.005,1,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,40,630.0,square2,j,0.074,1,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,38,668.0,square2,j,0.2441,1,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,39,707.0,square2,j,0.0263,1,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,40,747.0,square2,j,0.0007,1,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,41,788.0,square2,j,0.2136,1,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,38,826.0,square2,j,0.095,1,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,31,857.0,square2,j,0.0862,1,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,48,905.0,square1,f,0.3298,0,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,42,947.0,square1,f,0.1429,0,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40,987.0,square1,f,0.0067,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,42,1029.0,square1,f,0.0421,0,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41,1070.0,square1,f,0.0596,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42,1112.0,square1,f,0.022,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42,1154.0,square1,f,0.039,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,42,1196.0,square1,f,0.1365,0,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,35,1231.0,square1,f,0.0403,0,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35,1266.0,square1,f,0.0815,0,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40,1306.0,square1,f,0.1418,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42,1348.0,square1,f,0.1082,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37,1385.0,square1,f,0.1262,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,40,1425.0,square2,j,0.4739,1,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36,1461.0,square1,f,0.1282,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,31,1492.0,square4,r,0.037,3,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,99999,1492.0,invalid,,,-1,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,35,1527.0,square3,i,0.0182,2,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44,1571.0,square1,f,0.1543,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43,1614.0,square1,f,0.0278,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1652.0,square1,f,0.6961,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1684.0,square1,f,0.0687,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38,1722.0,square1,f,0.0975,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,31,1753.0,square4,r,0.164,3,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1793.0,square1,f,0.2362,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41,1834.0,square1,f,0.0618,0,S,6.0
S2,0.0,62.0,57.0,71.0,74.0,71,71.0,square3,r,0.8256,2,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,64,135.0,square1,i,0.1194,0,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,57,192.0,square2,f,0.0561,1,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,70,262.0,square4,j,0.0651,3,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,74,336.0,square3,r,0.0725,2,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,77,413.0,square3,r,0.0725,2,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75,488.0,square3,r,0.0462,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79,567.0,square3,r,0.1146,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76,643.0,square3,r,0.1235,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,78,721.0,square3,r,0.151,2,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,791.0,square3,r,0.0951,2,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72,863.0,square3,r,0.0873,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70,933.0,square3,r,0.1535,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,68,1001.0,square1,i,0.0745,0,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77,1078.0,square3,r,0.1473,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,66,1144.0,square4,j,0.0557,3,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,61,1205.0,square2,f,0.2365,1,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1276.0,square3,r,0.0949,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1357.0,square3,r,0.406,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1429.0,square3,r,0.2044,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1500.0,square3,r,0.1408,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1574.0,square3,r,0.0252,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1651.0,square3,r,0.0222,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1725.0,square3,r,0.1339,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1803.0,square3,r,0.0396,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1879.0,square3,r,0.0189,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1953.0,square3,r,0.164,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,2020.0,square3,r,0.1497,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2091.0,square3,r,0.0616,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,67,2158.0,square1,i,0.0748,0,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,53,2211.0,square2,f,0.0816,1,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,68,2279.0,square4,j,0.0002,3,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2352.0,square3,r,0.1509,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2420.0,square3,r,0.1297,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2498.0,square3,r,0.1811,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2564.0,square3,r,0.1965,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73,2637.0,square3,r,0.0397,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2712.0,square3,r,0.0007,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2783.0,square3,r,0.1648,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2857.0,square3,r,0.009,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2933.0,square3,r,0.0418,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,3000.0,square3,r,0.1212,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3072.0,square3,r,0.001,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3147.0,square3,r,0.0662,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3221.0,square3,r,0.051,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3297.0,square3,r,0.0279,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3372.0,square3,r,0.1726,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3447.0,square3,r,0.042,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3521.0,square3,r,0.0845,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3593.0,square3,r,0.0978,2,S,2.0
S5,0.0,90.0,70.0,79.0,84.0,84,84.0,square4,r,0.4199,3,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,77,161.0,square2,i,0.3406,1,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,81,242.0,square3,f,0.014,2,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,87,329.0,square1,j,0.1073,0,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,72,401.0,square4,r,0.0737,3,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,89,490.0,square1,j,0.074,0,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,81,571.0,square3,f,0.0724,2,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,82,653.0,square1,j,0.0633,0,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,67,720.0,square2,i,0.1355,1,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92,812.0,square1,j,0.0974,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82,894.0,square1,j,0.1165,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80,974.0,square1,j,0.0846,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,80,1054.0,square3,f,0.222,2,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85,1139.0,square1,j,0.0017,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,85,1224.0,square3,f,0.0007,2,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,76,1300.0,square3,f,0.0295,2,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86,1386.0,square1,j,0.0607,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81,1467.0,square1,j,0.1137,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87,1554.0,square1,j,0.0555,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84,1638.0,square1,j,0.1976,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79,1717.0,square1,j,0.0712,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86,1803.0,square1,j,0.1039,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,85,1888.0,square3,f,0.0384,2,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,76,1964.0,square3,f,0.0603,2,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,81,2045.0,square3,f,0.0213,2,S,5.0
