block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V1,35.0,40.0,60.0,50.0,44.0,40,2367.0,square1,i,0.0788,0,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,66,2433.0,square2,r,0.0112,1,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,59,2492.0,square2,r,0.1133,1,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,64,2556.0,square2,r,0.0449,1,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,60,2616.0,square2,r,0.2712,1,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61,2677.0,square2,r,0.1296,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62,2739.0,square2,r,0.1255,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70,2809.0,square2,r,0.1575,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,59,2868.0,square2,r,0.0006,1,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,63,2931.0,square2,r,0.0989,1,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,62,2993.0,square2,r,0.2135,1,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,65,3058.0,square2,r,0.1478,1,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,59,3117.0,square2,r,0.1006,1,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,62,3179.0,square2,r,0.1115,1,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,40,3219.0,square4,j,0.0224,3,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,38,3257.0,square1,i,0.0643,0,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,50,3307.0,square3,f,0.0782,2,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,65,3372.0,square2,r,0.1763,1,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,50,3422.0,square2,r,0.0641,1,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,53,3475.0,square2,r,0.1785,1,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,54,3529.0,square2,r,0.2454,1,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,54,3583.0,square2,r,0.1421,1,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,58,3641.0,square2,r,0.1306,1,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,43,3684.0,square3,f,0.1328,2,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,68,3752.0,square1,i,0.2408,0,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,65,3817.0,square4,j,0.2452,3,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,3893.0,square1,i,0.028,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,3970.0,square1,i,0.0006,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72,4042.0,square1,i,0.0736,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,4112.0,square1,i,0.1485,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,4180.0,square1,i,0.0805,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,77,4257.0,square1,i,0.2617,0,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,74,4331.0,square1,i,0.197,0,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,77,4408.0,square1,i,0.1093,0,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76,4484.0,square1,i,0.1643,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4555.0,square1,i,0.2445,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4625.0,square1,i,0.0456,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4699.0,square1,i,0.123,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4772.0,square1,i,0.1276,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,4843.0,square1,i,0.0587,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72,4915.0,square1,i,0.0259,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,4987.0,square1,i,0.2057,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,5049.0,square1,i,0.0627,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,61,5110.0,square1,i,0.1458,0,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,67,5177.0,square3,f,0.0832,2,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,63,5240.0,square3,f,0.0473,2,V,1.0
