block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V10,44.0,34.0,20.0,18.0,3.0,34,1579.0,square1,i,0.1174,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1617.0,square1,i,0.2467,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1653.0,square1,i,0.0453,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1689.0,square1,i,0.0005,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,12,1701.0,square4,r,0.1513,3,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,16,1717.0,square3,j,0.8966,2,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,29,1746.0,square2,f,0.134,1,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1778.0,square1,i,0.3752,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,25,1803.0,square2,f,0.4909,1,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,1842.0,square1,i,0.2123,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,1875.0,square1,i,0.2973,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,1909.0,square1,i,0.3814,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,1944.0,square1,i,0.263,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,1977.0,square1,i,0.0472,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2015.0,square1,i,0.1416,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2049.0,square1,i,0.1293,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2083.0,square1,i,0.2499,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2122.0,square1,i,0.4255,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2157.0,square1,i,0.2421,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2192.0,square1,i,0.1384,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2223.0,square1,i,0.2406,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2258.0,square1,i,0.0077,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2293.0,square1,i,0.2956,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,38,2331.0,square1,i,0.0816,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2367.0,square1,i,0.7109,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,41,2408.0,square1,i,0.573,0,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2448.0,square1,i,0.2664,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,39,2487.0,square1,i,0.2417,0,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,36,2523.0,square1,i,0.1967,0,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2562.0,square1,i,0.0901,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2598.0,square1,i,0.0232,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2635.0,square1,i,0.2718,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2673.0,square1,i,0.0008,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2709.0,square1,i,0.0296,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,41,2750.0,square1,i,0.0799,0,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,41,2791.0,square1,i,0.0243,0,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,34,2825.0,square1,i,0.1415,0,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,38,2863.0,square1,i,0.0568,0,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,2906.0,square1,i,0.0422,0,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,34,2940.0,square1,i,0.0407,0,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,36,2976.0,square1,i,0.0996,0,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,26,3002.0,square4,r,0.0475,3,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3052.0,square2,f,0.281,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3098.0,square2,f,0.3116,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,22,3120.0,square3,j,0.7789,2,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3171.0,square2,f,0.1589,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3220.0,square2,f,0.108,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3265.0,square2,f,0.0963,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3307.0,square2,f,0.0806,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3355.0,square2,f,0.0733,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3404.0,square2,f,0.2141,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3450.0,square2,f,0.2135,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3498.0,square2,f,0.004,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3548.0,square2,f,0.0007,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3595.0,square2,f,0.109,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3643.0,square2,f,0.9005,1,V,10.0
V2,0.0,33.0,24.0,43.0,18.0,99999,0.0,invalid,,,-1,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,33,33.0,square1,f,0.3992,0,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,26,59.0,square2,r,0.0681,1,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,41,100.0,square3,i,0.0004,2,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,19,119.0,square4,j,0.0225,3,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,163.0,square3,i,0.0061,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,24,187.0,square2,r,0.458,1,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,32,219.0,square1,f,0.0345,0,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,19,238.0,square4,j,0.258,3,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,284.0,square3,i,0.1893,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,329.0,square3,i,0.0817,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,373.0,square3,i,0.0566,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,416.0,square3,i,0.1626,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,35,451.0,square1,f,0.0623,0,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,29,480.0,square2,r,0.0802,1,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,20,500.0,square4,j,0.6594,3,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,545.0,square3,i,0.0007,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,586.0,square3,i,0.197,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,637.0,square3,i,0.0008,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,680.0,square3,i,0.1082,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,723.0,square3,i,0.1088,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,766.0,square3,i,0.0918,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,50,816.0,square3,i,0.0623,2,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,855.0,square3,i,0.0652,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,894.0,square3,i,0.0463,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,43,937.0,square2,r,0.1468,1,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,45,982.0,square2,r,0.2664,1,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,44,1026.0,square2,r,0.0452,1,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,48,1074.0,square2,r,0.0225,1,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,42,1116.0,square2,r,0.1587,1,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1155.0,square2,r,0.2733,1,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,32,1187.0,square1,f,0.1582,0,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,58,1245.0,square4,j,0.2512,3,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,54,1299.0,square4,j,0.273,3,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1348.0,square4,j,0.1453,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1407.0,square4,j,0.4482,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1462.0,square4,j,0.162,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1513.0,square4,j,0.1013,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1567.0,square4,j,0.007,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,44,1611.0,square2,r,0.0134,1,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1672.0,square4,j,0.1117,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1729.0,square4,j,0.1287,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1783.0,square4,j,0.1173,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1840.0,square4,j,0.159,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,1896.0,square4,j,0.1237,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,32,1928.0,square3,i,0.1969,2,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,1985.0,square4,j,0.0764,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,2041.0,square4,j,0.18,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2100.0,square4,j,0.1949,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2157.0,square4,j,0.0621,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2209.0,square4,j,0.0567,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2263.0,square4,j,0.1614,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2319.0,square4,j,0.0054,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2374.0,square4,j,0.1123,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2399.0,square4,j,0.2084,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,36,2435.0,square1,f,0.7289,0,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,45,2480.0,square3,i,0.2137,2,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,20,2500.0,square2,r,0.2969,1,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,42,2542.0,square3,i,0.033,2,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44,2586.0,square3,i,0.1421,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2628.0,square3,i,0.1284,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2669.0,square3,i,0.1752,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2710.0,square3,i,0.0241,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2755.0,square3,i,0.2134,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2796.0,square3,i,0.0254,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2835.0,square3,i,0.0942,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,35,2870.0,square1,f,0.0422,0,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,23,2893.0,square2,r,0.2063,1,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,24,2917.0,square4,j,0.132,3,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41,2958.0,square3,i,0.1817,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,3001.0,square3,i,0.2247,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,58,3059.0,square4,j,0.0309,3,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,54,3113.0,square4,j,0.3924,3,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,55,3168.0,square4,j,0.0452,3,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,51,3219.0,square4,j,0.1129,3,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,54,3273.0,square4,j,0.0412,3,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,60,3333.0,square4,j,0.0617,3,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,53,3386.0,square4,j,0.2236,3,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,56,3442.0,square4,j,0.0909,3,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,52,3494.0,square4,j,0.1799,3,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,51,3545.0,square4,j,0.1252,3,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,40,3585.0,square3,i,0.2996,2,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,25,3610.0,square2,r,0.4492,1,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,45,3655.0,square1,f,0.1618,0,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,60,3715.0,square4,j,0.1288,3,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,54,3769.0,square4,j,0.2748,3,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,51,3820.0,square4,j,0.1336,3,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,55,3875.0,square4,j,0.1627,3,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,54,3929.0,square4,j,0.0124,3,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,52,3981.0,square4,j,0.0726,3,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,4037.0,square4,j,0.2231,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,4096.0,square4,j,0.181,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,4152.0,square4,j,0.3122,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,4208.0,square4,j,0.078,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4257.0,square4,j,0.0896,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,52,4309.0,square4,j,0.0134,3,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4368.0,square4,j,0.2055,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,55,4423.0,square4,j,0.1298,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4483.0,square4,j,0.0956,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4533.0,square4,j,0.0452,3,V,2.0
V6,0.0,43.0,59.0,68.0,49.0,49,49.0,square4,r,1.0391,3,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,71,120.0,square3,f,0.3995,2,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,61,181.0,square2,i,0.3748,1,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,46,227.0,square1,j,0.0011,0,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,74,301.0,square3,f,0.4086,2,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,70,371.0,square3,f,0.0323,2,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,73,444.0,square3,f,0.1725,2,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71,515.0,square3,f,0.0726,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73,588.0,square3,f,0.2087,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72,660.0,square3,f,0.1144,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70,730.0,square3,f,0.1243,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,70,800.0,square3,f,0.0806,2,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,64,864.0,square3,f,0.0285,2,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,69,933.0,square3,f,0.0645,2,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,71,1004.0,square3,f,0.0962,2,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,67,1071.0,square3,f,0.1789,2,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,69,1140.0,square3,f,0.158,2,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,70,1210.0,square3,f,0.2088,2,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,72,1282.0,square3,f,0.0757,2,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,73,1355.0,square3,f,0.1425,2,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,66,1421.0,square3,f,0.3164,2,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,70,1491.0,square3,f,0.3072,2,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,71,1562.0,square3,f,0.0576,2,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,28,1590.0,square3,f,0.006,2,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,33,1623.0,square2,i,0.3153,1,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,45,1668.0,square1,j,0.0481,0,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,57,1725.0,square4,r,0.0973,3,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,62,1787.0,square4,r,0.0628,3,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,51,1838.0,square4,r,0.1003,3,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,61,1899.0,square4,r,0.1675,3,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,59,1958.0,square4,r,0.0811,3,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,53,2011.0,square4,r,0.1343,3,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,54,2065.0,square4,r,0.1745,3,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,56,2121.0,square4,r,0.1491,3,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,2180.0,square4,r,0.1622,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2239.0,square4,r,0.075,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2295.0,square4,r,0.0801,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,57,2352.0,square4,r,0.1747,3,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,56,2408.0,square4,r,0.0291,3,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,57,2465.0,square4,r,0.0112,3,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,53,2518.0,square1,j,0.2803,0,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,33,2551.0,square3,f,0.0912,2,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,37,2588.0,square2,i,0.1424,1,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2646.0,square4,r,0.0952,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2706.0,square4,r,0.0253,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2761.0,square4,r,0.1459,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2820.0,square4,r,0.173,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2872.0,square4,r,0.0007,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2932.0,square4,r,0.4157,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2987.0,square4,r,0.051,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,3042.0,square4,r,0.0293,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,3097.0,square4,r,0.1343,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,3152.0,square4,r,0.0948,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3210.0,square4,r,0.0104,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50,3260.0,square4,r,0.1955,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,46,3306.0,square4,r,0.0418,3,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,46,3352.0,square4,r,0.1291,3,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,52,3404.0,square4,r,0.142,3,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,45,3449.0,square4,r,0.0729,3,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,49,3498.0,square4,r,0.1917,3,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,51,3549.0,square4,r,0.0634,3,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,51,3600.0,square4,r,0.4252,3,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,47,3647.0,square4,r,0.1578,3,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,51,3698.0,square4,r,0.1154,3,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,47,3745.0,square4,r,0.088,3,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,48,3793.0,square4,r,0.7326,3,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,67,3860.0,square3,f,0.3924,2,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,70,3930.0,square3,f,0.149,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,4002.0,square3,f,0.0459,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,4070.0,square3,f,0.1813,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4140.0,square3,f,0.031,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4196.0,square3,f,0.2084,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,53,4249.0,square3,f,0.0004,2,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,85,4334.0,square1,j,0.5796,0,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,79,4413.0,square1,j,0.2629,0,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,84,4497.0,square1,j,0.1134,0,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,81,4578.0,square1,j,0.2648,0,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,84,4662.0,square1,j,0.0585,0,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,90,4752.0,square1,j,0.3463,0,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,80,4832.0,square1,j,0.0282,0,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,85,4917.0,square1,j,0.2548,0,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,86,5003.0,square1,j,0.0814,0,V,6.0
