block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS5,76.0,33.0,41.0,59.0,35.0,59,3562.0,square3,j,0.0543,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3618.0,square3,j,0.2975,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3671.0,square3,j,0.2341,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3722.0,square3,j,0.2216,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,45,3767.0,square3,j,0.2673,2,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,43,3810.0,square4,r,0.5836,3,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,41,3851.0,square3,j,0.4169,2,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,40,3891.0,square4,r,0.2211,3,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,45,3936.0,square3,j,0.1505,2,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,44,3980.0,square3,j,0.1842,2,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,48,4028.0,square3,j,0.5248,2,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,44,4072.0,square3,j,0.231,2,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,41,4113.0,square3,j,0.0566,2,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,47,4160.0,square4,r,0.0503,3,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,48,4208.0,square4,r,0.2503,3,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,53,4261.0,square4,r,0.2293,3,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,55,4316.0,square4,r,0.2508,3,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,53,4369.0,square4,r,0.01,3,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,58,4427.0,square4,r,0.0338,3,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,52,4479.0,square4,r,0.1666,3,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4535.0,square4,r,0.1004,3,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,53,4588.0,square4,r,0.1507,3,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,43,4631.0,square4,r,0.2713,3,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,46,4677.0,square4,r,0.8562,3,N,5.0
V11,0.0,42.0,67.0,57.0,49.0,49,49.0,square4,i,0.7505,3,V,11.0
V11,1.0,42.0,71.0,60.0,53.0,53,102.0,square4,i,0.342,3,V,11.0
V11,2.0,45.0,76.0,58.0,51.0,51,153.0,square4,i,0.417,3,V,11.0
V11,3.0,44.0,65.0,60.0,49.0,49,202.0,square4,i,0.3503,3,V,11.0
V11,4.0,46.0,73.0,64.0,51.0,51,253.0,square4,i,0.3334,3,V,11.0
V11,5.0,47.0,67.0,58.0,54.0,54,307.0,square4,i,0.3667,3,V,11.0
V11,6.0,43.0,68.0,58.0,50.0,50,357.0,square4,i,0.3379,3,V,11.0
V11,7.0,42.0,67.0,60.0,58.0,58,415.0,square4,i,0.2711,3,V,11.0
V11,8.0,44.0,67.0,60.0,53.0,53,468.0,square4,i,0.2669,3,V,11.0
V11,9.0,44.0,67.0,59.0,54.0,54,522.0,square4,i,0.2504,3,V,11.0
V11,10.0,49.0,76.0,57.0,52.0,52,574.0,square4,i,0.334,3,V,11.0
V11,11.0,45.0,71.0,58.0,51.0,51,625.0,square4,i,0.2876,3,V,11.0
V11,12.0,45.0,72.0,58.0,56.0,56,681.0,square4,i,0.2974,3,V,11.0
V11,13.0,49.0,67.0,63.0,54.0,54,735.0,square4,i,0.3171,3,V,11.0
V11,14.0,50.0,75.0,57.0,48.0,48,783.0,square4,i,0.2665,3,V,11.0
V11,15.0,40.0,71.0,61.0,51.0,51,834.0,square4,i,0.3504,3,V,11.0
V11,16.0,47.0,72.0,56.0,54.0,54,888.0,square4,i,0.2712,3,V,11.0
V11,17.0,40.0,71.0,61.0,46.0,46,934.0,square4,i,0.2507,3,V,11.0
V11,18.0,44.0,69.0,59.0,51.0,51,985.0,square4,i,0.2967,3,V,11.0
V11,19.0,44.0,73.0,59.0,47.0,73,1058.0,square2,j,0.3004,1,V,11.0
V11,20.0,47.0,69.0,64.0,54.0,69,1127.0,square2,j,0.433,1,V,11.0
V11,21.0,78.0,49.0,70.0,65.0,78,1205.0,square1,r,0.3403,0,V,11.0
V11,22.0,78.0,56.0,73.0,62.0,78,1283.0,square1,r,0.3507,0,V,11.0
V11,23.0,84.0,54.0,71.0,65.0,84,1367.0,square1,r,0.2339,0,V,11.0
V11,24.0,80.0,55.0,72.0,67.0,80,1447.0,square1,r,0.0549,0,V,11.0
V11,25.0,80.0,55.0,75.0,63.0,80,1527.0,square1,r,0.1506,0,V,11.0
V11,26.0,80.0,56.0,67.0,62.0,80,1607.0,square1,r,0.1277,0,V,11.0
V11,27.0,80.0,51.0,68.0,62.0,68,1675.0,square3,f,0.2339,2,V,11.0
V11,28.0,79.0,57.0,67.0,57.0,79,1754.0,square1,r,0.6543,0,V,11.0
V11,29.0,79.0,50.0,67.0,62.0,50,1804.0,square2,j,0.1955,1,V,11.0
V11,30.0,88.0,54.0,74.0,61.0,61,1865.0,square4,i,0.2169,3,V,11.0
V11,31.0,81.0,51.0,75.0,63.0,75,1940.0,square3,f,0.2436,2,V,11.0
V11,32.0,76.0,51.0,69.0,65.0,76,2016.0,square1,r,0.5665,0,V,11.0
V11,33.0,78.0,54.0,72.0,64.0,78,2094.0,square1,r,0.2925,0,V,11.0
V11,34.0,77.0,53.0,71.0,62.0,77,2171.0,square1,r,0.2173,0,V,11.0
V11,35.0,74.0,59.0,75.0,62.0,74,2245.0,square1,r,0.3031,0,V,11.0
V11,36.0,79.0,50.0,72.0,62.0,79,2324.0,square1,r,0.1948,0,V,11.0
V11,37.0,74.0,54.0,68.0,62.0,74,2398.0,square1,r,0.1969,0,V,11.0
V11,38.0,80.0,57.0,65.0,58.0,80,2478.0,square1,r,0.101,0,V,11.0
V11,39.0,73.0,52.0,75.0,66.0,73,2551.0,square1,r,0.0541,0,V,11.0
V11,40.0,82.0,57.0,71.0,57.0,82,2633.0,square1,r,0.0207,0,V,11.0
V11,41.0,78.0,53.0,73.0,64.0,78,2711.0,square1,r,0.4041,0,V,11.0
V11,42.0,72.0,56.0,67.0,59.0,56,2767.0,square2,j,0.2005,1,V,11.0
V11,43.0,81.0,54.0,73.0,63.0,63,2830.0,square4,i,0.1002,3,V,11.0
V11,44.0,76.0,54.0,75.0,59.0,75,2905.0,square3,f,0.0569,2,V,11.0
V11,45.0,79.0,59.0,71.0,64.0,79,2984.0,square1,r,0.3336,0,V,11.0
V11,46.0,80.0,55.0,67.0,57.0,80,3064.0,square1,r,0.184,0,V,11.0
V11,47.0,84.0,53.0,75.0,56.0,84,3148.0,square1,r,0.0672,0,V,11.0
V11,48.0,83.0,57.0,71.0,60.0,83,3231.0,square1,r,0.0511,0,V,11.0
V11,49.0,79.0,52.0,71.0,60.0,79,3310.0,square1,r,0.6507,0,V,11.0
V11,50.0,76.0,50.0,69.0,60.0,76,3386.0,square1,r,0.1671,0,V,11.0
V11,51.0,79.0,54.0,72.0,57.0,79,3465.0,square1,r,0.9208,0,V,11.0
V11,52.0,80.0,54.0,72.0,64.0,80,3545.0,square1,r,0.1837,0,V,11.0
V11,53.0,35.0,50.0,55.0,69.0,35,3580.0,square1,r,0.0387,0,V,11.0
V11,54.0,45.0,48.0,55.0,73.0,45,3625.0,square1,r,0.1558,0,V,11.0
V11,55.0,43.0,53.0,58.0,70.0,43,3668.0,square1,r,0.0013,0,V,11.0
V11,56.0,40.0,46.0,60.0,62.0,62,3730.0,square4,i,0.2032,3,V,11.0
V11,57.0,44.0,46.0,53.0,71.0,46,3776.0,square2,j,0.3507,1,V,11.0
V11,58.0,44.0,52.0,55.0,68.0,55,3831.0,square3,f,0.3262,2,V,11.0
V11,59.0,44.0,44.0,57.0,66.0,66,3897.0,square4,i,0.167,3,V,11.0
V11,60.0,40.0,46.0,57.0,62.0,62,3959.0,square4,i,0.19,3,V,11.0
V11,61.0,42.0,52.0,58.0,62.0,62,4021.0,square4,i,0.1388,3,V,11.0
V11,62.0,40.0,49.0,56.0,71.0,71,4092.0,square4,i,0.939,3,V,11.0
V11,63.0,40.0,54.0,60.0,66.0,66,4158.0,square4,i,0.2003,3,V,11.0
V11,64.0,41.0,43.0,51.0,66.0,66,4224.0,square4,i,0.1168,3,V,11.0
V11,65.0,39.0,48.0,59.0,66.0,66,4290.0,square4,i,0.5357,3,V,11.0
V11,66.0,40.0,48.0,59.0,69.0,69,4359.0,square4,i,0.0598,3,V,11.0
V11,67.0,46.0,45.0,58.0,69.0,69,4428.0,square4,i,0.4779,3,V,11.0
V11,68.0,41.0,50.0,56.0,69.0,69,4497.0,square4,i,0.4375,3,V,11.0
V11,69.0,48.0,49.0,57.0,71.0,71,4568.0,square4,i,0.347,3,V,11.0
V11,70.0,41.0,47.0,58.0,65.0,58,4626.0,square3,f,0.0547,2,V,11.0
V11,71.0,37.0,46.0,58.0,60.0,46,4672.0,square2,j,0.6507,1,V,11.0
V11,72.0,41.0,47.0,54.0,65.0,41,4713.0,square1,r,0.6336,0,V,11.0
V11,73.0,42.0,47.0,60.0,67.0,67,4780.0,square4,i,0.4837,3,V,11.0
V11,74.0,43.0,49.0,57.0,64.0,64,4844.0,square4,i,0.0871,3,V,11.0
V11,75.0,38.0,46.0,57.0,66.0,57,4901.0,square3,f,0.4165,2,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,42,4943.0,square1,r,0.5186,0,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,64,5007.0,square4,i,0.134,3,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,67,5074.0,square4,i,0.3503,3,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,67,5141.0,square4,i,0.2531,3,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,45,5186.0,square4,i,0.2263,3,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,23,5209.0,square3,f,0.2398,2,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,55,5264.0,square1,r,0.078,0,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,50,5314.0,square1,r,0.1942,0,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,34,5348.0,square2,j,0.3338,1,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,49,5397.0,square1,r,0.4007,0,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,57,5454.0,square1,r,0.2663,0,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,49,5503.0,square1,r,0.104,0,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,46,5549.0,square4,i,1.0783,3,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50,5599.0,square1,r,0.1538,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,41,5640.0,square4,i,0.092,3,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,50,5690.0,square1,r,0.3171,0,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,27,5717.0,square3,f,0.1893,2,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,49,5766.0,square1,r,0.4002,0,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,29,5795.0,square2,j,0.3382,1,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,51,5846.0,square1,r,0.4397,0,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,5898.0,square1,r,0.1175,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,5951.0,square1,r,0.5424,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,6011.0,square1,r,0.1005,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,6064.0,square1,r,1.5044,0,V,11.0
V3,0.0,62.0,45.0,70.0,53.0,70,70.0,square3,r,0.8439,2,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,76,146.0,square3,r,0.3221,2,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,73,219.0,square3,r,0.2923,2,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,71,290.0,square3,r,0.2694,2,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,75,365.0,square3,r,0.2504,2,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,439.0,square3,r,0.2771,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,511.0,square3,r,0.3127,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,586.0,square3,r,0.2863,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,662.0,square3,r,0.271,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,733.0,square3,r,0.2006,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,804.0,square3,r,0.2674,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,882.0,square3,r,0.2117,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,955.0,square3,r,0.0509,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,1033.0,square3,r,0.1673,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1104.0,square3,r,0.2923,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1177.0,square3,r,0.2333,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1251.0,square3,r,0.1111,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1325.0,square3,r,0.3011,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1395.0,square3,r,0.1173,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1471.0,square3,r,0.0712,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1540.0,square3,r,0.1004,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1612.0,square3,r,0.2005,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1652.0,square3,r,0.1241,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,41,1693.0,square1,i,0.3194,0,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,60,1753.0,square4,j,0.229,3,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,57,1810.0,square4,j,0.3505,3,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,51,1861.0,square2,f,0.2572,1,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,66,1927.0,square4,j,0.041,3,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,67,1994.0,square4,j,0.2673,3,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,2059.0,square4,j,0.2272,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,62,2121.0,square4,j,0.1837,3,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,66,2187.0,square4,j,0.0843,3,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,58,2245.0,square4,j,0.2006,3,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,34,2279.0,square3,r,0.1529,2,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,48,2327.0,square1,i,0.3571,0,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,55,2382.0,square2,f,0.0672,1,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2445.0,square4,j,0.3352,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2510.0,square4,j,0.2502,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,63,2573.0,square4,j,0.3008,3,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,55,2628.0,square4,j,0.2363,3,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,39,2667.0,square3,r,0.1508,2,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,48,2715.0,square1,i,0.2076,0,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,50,2765.0,square2,f,0.4168,1,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2827.0,square4,j,0.4835,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,65,2892.0,square4,j,0.2841,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2955.0,square4,j,0.121,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,3019.0,square4,j,0.75,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,3074.0,square4,j,0.2539,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,58,3132.0,square4,j,0.247,3,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,54,3186.0,square4,j,0.2633,3,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,52,3238.0,square4,j,0.1689,3,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,51,3289.0,square4,j,0.2172,3,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,50,3339.0,square4,j,0.1003,3,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,55,3394.0,square4,j,0.0953,3,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,50,3444.0,square4,j,0.1173,3,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3497.0,square4,j,0.0343,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3548.0,square4,j,0.0566,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3605.0,square4,j,0.0556,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3654.0,square4,j,0.0378,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,30,3684.0,square3,r,0.2008,2,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,42,3726.0,square1,i,0.0528,0,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,21,3747.0,square2,f,0.4005,1,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3796.0,square4,j,0.2668,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3847.0,square4,j,0.1507,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3894.0,square4,j,0.3203,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,3942.0,square4,j,0.1674,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3987.0,square4,j,0.2341,3,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,4033.0,square4,j,0.2549,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,40,4073.0,square1,i,0.4507,0,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,34,4107.0,square3,r,0.0341,2,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,27,4134.0,square2,f,0.167,1,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,41,4175.0,square1,i,0.3704,0,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,4230.0,square4,j,0.2502,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,4285.0,square4,j,0.2336,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,4338.0,square4,j,0.2073,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,4388.0,square4,j,0.0841,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,4441.0,square4,j,0.0521,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,4485.0,square4,j,0.15,3,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,46,4531.0,square4,j,0.0016,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,49,4580.0,square4,j,0.0009,3,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,44,4624.0,square4,j,0.1172,3,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,51,4675.0,square4,j,0.1334,3,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,50,4725.0,square4,j,0.7541,3,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,45,4770.0,square4,j,0.0014,3,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,53,4823.0,square4,j,0.8662,3,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,48,4871.0,square4,j,0.5527,3,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,49,4920.0,square4,j,0.0808,3,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,43,4963.0,square4,j,0.2672,3,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,46,5009.0,square4,j,0.1604,3,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,52,5061.0,square4,j,0.0341,3,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,45,5106.0,square4,j,0.1412,3,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,49,5155.0,square4,j,0.1672,3,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,47,5202.0,square4,j,0.2041,3,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,47,5249.0,square4,j,0.0061,3,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,51,5300.0,square4,j,0.1835,3,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,47,5347.0,square4,j,0.2674,3,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,48,5395.0,square4,j,0.0734,3,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,50,5445.0,square4,j,0.0872,3,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,47,5492.0,square4,j,0.8802,3,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,49,5541.0,square4,j,0.2045,3,V,3.0
V1,0.0,46.0,61.0,52.0,71.0,71,71.0,square4,r,0.6028,3,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,54,125.0,square3,i,0.4071,2,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,58,183.0,square2,j,0.1941,1,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,53,236.0,square1,f,0.1336,0,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,72,308.0,square4,r,0.3558,3,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,76,384.0,square4,r,0.2005,3,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,76,460.0,square4,r,0.3222,3,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74,534.0,square4,r,0.1564,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76,610.0,square4,r,0.273,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,78,688.0,square4,r,0.1388,3,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,79,767.0,square4,r,0.3915,3,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,72,839.0,square4,r,0.2672,3,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,75,914.0,square4,r,0.101,3,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,53,967.0,square3,i,0.338,2,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,49,1016.0,square1,f,0.7035,0,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,66,1082.0,square2,j,0.3195,1,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,51,1133.0,square1,f,0.3341,0,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71,1204.0,square4,r,0.722,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,72,1276.0,square4,r,0.3341,3,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,76,1352.0,square4,r,0.2091,3,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,72,1424.0,square4,r,0.2555,3,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73,1497.0,square4,r,0.2009,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77,1574.0,square4,r,0.2332,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83,1657.0,square4,r,0.4839,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71,1728.0,square4,r,0.0051,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,76,1804.0,square4,r,0.6043,3,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,74,1878.0,square4,r,0.3173,3,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,73,1951.0,square4,r,0.2339,3,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,76,2027.0,square4,r,0.1846,3,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,74,2101.0,square4,r,0.2421,3,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40,2141.0,square4,r,0.2256,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,35,2176.0,square4,r,0.2503,3,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,41,2217.0,square4,r,0.3004,3,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,42,2259.0,square4,r,0.5003,3,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,43,2302.0,square4,r,0.2466,3,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,44,2346.0,square4,r,0.1968,3,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,39,2385.0,square4,r,0.2006,3,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,38,2423.0,square4,r,0.143,3,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,39,2462.0,square4,r,0.201,3,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,45,2507.0,square3,i,1.1879,2,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61,2568.0,square2,j,0.9836,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62,2630.0,square2,j,0.2505,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70,2700.0,square2,j,0.1334,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,59,2759.0,square2,j,0.0339,1,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,39,2798.0,square1,f,0.0716,0,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,62,2860.0,square2,j,0.1053,1,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,39,2899.0,square4,r,0.2837,3,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,59,2958.0,square2,j,0.2001,1,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,62,3020.0,square2,j,0.0677,1,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,63,3083.0,square2,j,0.6892,1,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,66,3149.0,square2,j,0.2173,1,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,66,3215.0,square2,j,0.1043,1,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,65,3280.0,square2,j,0.5504,1,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,50,3330.0,square2,j,0.2339,1,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,53,3383.0,square2,j,0.2876,1,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,54,3437.0,square2,j,0.2548,1,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,54,3491.0,square2,j,0.1172,1,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,58,3549.0,square2,j,0.1202,1,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,51,3600.0,square2,j,0.1375,1,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,47,3647.0,square2,j,0.0503,1,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,55,3702.0,square2,j,0.0013,1,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,50,3752.0,square2,j,0.1538,1,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,58,3810.0,square2,j,0.1118,1,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,53,3863.0,square2,j,0.2174,1,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,49,3912.0,square2,j,0.1083,1,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,49,3961.0,square2,j,0.2933,1,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,52,4013.0,square2,j,0.1737,1,V,1.0
