block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V3,62.0,41.0,27.0,31.0,49.0,49,3687.0,square4,j,0.0812,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3738.0,square4,j,0.0003,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,41,3779.0,square1,r,0.1223,0,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,3827.0,square4,j,0.3119,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3872.0,square4,j,0.0836,3,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,3918.0,square4,j,0.1925,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,53,3971.0,square4,j,0.2207,3,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,50,4021.0,square4,j,0.0505,3,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,4070.0,square4,j,0.0375,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,51,4121.0,square4,j,0.1537,3,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,4176.0,square4,j,0.1959,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,4231.0,square4,j,0.1278,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,4284.0,square4,j,0.0794,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,4334.0,square4,j,0.1419,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,4387.0,square4,j,0.0283,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,4431.0,square4,j,0.1333,3,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,38,4469.0,square2,f,0.2728,1,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,54,4523.0,square1,r,0.2568,0,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,60,4583.0,square1,r,0.1953,0,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,55,4638.0,square1,r,0.1456,0,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,57,4695.0,square1,r,0.0871,0,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,57,4752.0,square1,r,0.0569,0,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,54,4806.0,square1,r,0.0916,0,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,58,4864.0,square1,r,0.2984,0,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,53,4917.0,square1,r,0.1383,0,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,49,4966.0,square1,r,0.1499,0,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,56,5022.0,square1,r,0.1002,0,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,58,5080.0,square1,r,0.1267,0,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,59,5139.0,square1,r,0.0983,0,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,54,5193.0,square1,r,0.0487,0,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,56,5249.0,square1,r,0.0586,0,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,58,5307.0,square1,r,0.128,0,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,61,5368.0,square1,r,0.0811,0,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,57,5425.0,square1,r,0.1002,0,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,53,5478.0,square1,r,0.0003,0,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,57,5535.0,square1,r,0.1315,0,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,56,5591.0,square1,r,0.0701,0,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,62,5653.0,square1,r,1.2822,0,V,3.0
V10,0.0,28.0,21.0,37.0,46.0,21,21.0,square2,i,0.3231,1,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,41,62.0,square3,j,0.3386,2,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,29,91.0,square1,f,0.2128,0,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,44,135.0,square4,r,0.194,3,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,182.0,square4,r,0.1843,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,42,224.0,square3,j,0.1075,2,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,269.0,square4,r,0.2271,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,35,304.0,square3,j,0.0004,2,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,351.0,square4,r,0.1558,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,399.0,square4,r,0.1622,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,441.0,square4,r,0.0178,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,489.0,square4,r,0.3078,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,538.0,square4,r,0.1337,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,583.0,square4,r,0.1225,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,636.0,square4,r,0.0627,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,686.0,square4,r,0.0606,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,733.0,square4,r,0.1229,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,783.0,square4,r,0.6321,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,831.0,square4,r,0.205,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,877.0,square4,r,0.0938,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,924.0,square4,r,0.156,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,971.0,square4,r,0.0636,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,22,993.0,square2,i,0.0495,1,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,37,1030.0,square3,j,0.255,2,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,25,1055.0,square1,f,0.0964,0,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1100.0,square4,r,0.059,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1149.0,square4,r,0.1279,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1196.0,square4,r,0.104,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1241.0,square4,r,0.463,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1288.0,square4,r,0.1099,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1332.0,square4,r,0.1208,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1340.0,square4,r,0.1696,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,27,1367.0,square2,i,0.1832,1,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,20,1387.0,square3,j,0.2413,2,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,34,1421.0,square1,f,0.15,0,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1465.0,square1,f,0.125,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1498.0,square1,f,0.0209,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1529.0,square1,f,0.204,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1563.0,square1,f,0.1066,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1598.0,square1,f,0.165,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1630.0,square1,f,0.1514,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,32,1662.0,square2,i,0.1957,1,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,16,1678.0,square3,j,0.1845,2,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,32,1710.0,square2,i,0.0857,1,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1744.0,square1,f,0.1962,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,22,1766.0,square2,i,0.0544,1,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1802.0,square1,f,0.1565,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1838.0,square1,f,0.1175,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1873.0,square1,f,0.1216,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1906.0,square1,f,0.0848,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1937.0,square1,f,0.0586,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1969.0,square1,f,0.049,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1998.0,square1,f,0.0799,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,2037.0,square1,f,0.0664,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2070.0,square1,f,0.1303,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2104.0,square1,f,0.0775,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2139.0,square1,f,0.0957,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2172.0,square1,f,0.137,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2210.0,square1,f,0.0476,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2244.0,square1,f,0.1499,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2278.0,square1,f,0.0462,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2317.0,square1,f,0.0716,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,6,2323.0,square4,r,0.1376,3,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2358.0,square1,f,0.0081,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,23,2381.0,square3,j,0.0667,2,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,50,2431.0,square2,i,0.047,1,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,53,2484.0,square2,i,0.1304,1,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,44,2528.0,square2,i,0.0499,1,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,48,2576.0,square2,i,0.134,1,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,53,2629.0,square2,i,0.3821,1,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,48,2677.0,square2,i,0.051,1,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,43,2720.0,square2,i,0.0796,1,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,49,2769.0,square2,i,0.0867,1,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,49,2818.0,square2,i,0.0385,1,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2862.0,square2,i,0.1002,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,46,2908.0,square2,i,0.0765,1,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2955.0,square2,i,0.3707,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,3004.0,square2,i,0.1593,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,3048.0,square2,i,0.2503,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,3096.0,square2,i,0.0916,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,3140.0,square2,i,0.009,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,3187.0,square2,i,0.0207,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,3230.0,square2,i,0.0828,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,3281.0,square2,i,0.2693,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,46,3327.0,square2,i,0.0164,1,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3373.0,square2,i,0.0935,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,27,3400.0,square3,j,0.0811,2,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,38,3438.0,square1,f,0.2166,0,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,28,3466.0,square4,r,0.1236,3,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3517.0,square2,i,0.027,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3566.0,square2,i,0.1707,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3611.0,square2,i,0.0708,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3653.0,square2,i,0.0878,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3701.0,square2,i,0.0886,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3750.0,square2,i,0.0467,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3796.0,square2,i,0.3168,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3844.0,square2,i,0.1376,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3894.0,square2,i,0.1332,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3941.0,square2,i,0.089,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3989.0,square2,i,0.0812,1,V,10.0
V4,0.0,63.0,38.0,47.0,55.0,47,47.0,square3,f,1.0623,2,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,42,89.0,square2,j,0.6347,1,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,59,148.0,square4,i,0.3609,3,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,66,214.0,square1,r,0.1842,0,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,69,283.0,square1,r,0.3235,0,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,62,345.0,square4,i,0.042,3,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,43,388.0,square2,j,0.1295,1,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,52,440.0,square3,f,0.0017,2,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,65,505.0,square1,r,0.4621,0,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,64,569.0,square4,i,0.3522,3,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,67,636.0,square1,r,0.2983,0,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,56,692.0,square4,i,0.1544,3,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,68,760.0,square1,r,0.1882,0,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,47,807.0,square3,f,0.1489,2,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,63,870.0,square1,r,0.0968,0,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,932.0,square1,r,0.1078,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,69,1001.0,square1,r,0.0823,0,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,66,1067.0,square1,r,0.0177,0,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1134.0,square1,r,0.2303,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,64,1198.0,square1,r,0.0042,0,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,67,1265.0,square1,r,0.0495,0,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,60,1325.0,square1,r,0.0503,0,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,66,1391.0,square1,r,0.0096,0,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1458.0,square1,r,0.1218,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1525.0,square1,r,0.0089,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1592.0,square1,r,0.13,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1656.0,square1,r,0.0259,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,68,1724.0,square1,r,0.0789,0,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1791.0,square1,r,0.0491,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1858.0,square1,r,0.1463,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,53,1911.0,square4,i,0.0793,3,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,38,1949.0,square2,j,0.067,1,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,53,2002.0,square3,f,0.0207,2,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,66,2068.0,square1,r,0.0929,0,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,64,2132.0,square1,r,0.1618,0,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,69,2201.0,square1,r,0.0791,0,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,60,2261.0,square1,r,0.0353,0,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2313.0,square1,r,0.0794,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,44,2357.0,square1,r,0.1413,0,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,63,2420.0,square4,i,0.1942,3,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,73,2493.0,square3,f,0.0803,2,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,74,2567.0,square3,f,0.1313,2,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,79,2646.0,square2,j,0.0894,1,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,68,2714.0,square3,f,0.1711,2,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,83,2797.0,square2,j,0.2993,1,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,74,2871.0,square2,j,0.0163,1,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,85,2956.0,square2,j,0.0677,1,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,83,3039.0,square2,j,0.1122,1,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,74,3113.0,square2,j,0.0167,1,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,74,3187.0,square2,j,0.0962,1,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,83,3270.0,square2,j,0.006,1,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,78,3348.0,square2,j,0.5123,1,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,76,3424.0,square2,j,0.1041,1,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,82,3506.0,square2,j,0.1332,1,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,76,3582.0,square2,j,0.2537,1,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3657.0,square2,j,0.0742,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,81,3738.0,square2,j,0.0456,1,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3818.0,square2,j,0.0726,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,3899.0,square2,j,0.1139,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,3977.0,square2,j,0.0334,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,4056.0,square2,j,0.1083,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,4136.0,square2,j,0.0154,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,4215.0,square2,j,0.1171,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,4281.0,square4,i,0.0756,3,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,85,4366.0,square3,f,0.1504,2,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,77,4443.0,square1,r,0.6045,0,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,91,4534.0,square3,f,0.0781,2,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,92,4626.0,square3,f,0.1333,2,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,91,4717.0,square3,f,0.0458,2,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,90,4807.0,square3,f,0.105,2,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,95,4902.0,square3,f,0.0928,2,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,88,4990.0,square3,f,0.0604,2,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,87,5077.0,square3,f,0.1013,2,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,92,5169.0,square3,f,0.0748,2,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,90,5259.0,square3,f,0.0955,2,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,88,5347.0,square3,f,0.0387,2,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,92,5439.0,square3,f,0.0721,2,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,91,5530.0,square3,f,0.0003,2,V,4.0
V4,78.0,78.0,70.0,89.0,73.0,89,5619.0,square3,f,0.0099,2,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,85,5704.0,square3,f,0.0511,2,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,93,5797.0,square3,f,0.1205,2,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,91,5888.0,square3,f,0.1138,2,V,4.0
