block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S2,32.0,71.0,63.0,73.0,70.0,73,2304.0,square3,i,0.1135,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2372.0,square3,i,0.1202,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2450.0,square3,i,0.0991,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2516.0,square3,i,0.025,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73,2589.0,square3,i,0.0326,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2664.0,square3,i,0.1214,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2735.0,square3,i,0.1406,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2809.0,square3,i,0.0538,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2885.0,square3,i,0.1142,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,2952.0,square3,i,0.0931,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3024.0,square3,i,0.0631,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3099.0,square3,i,0.0151,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3173.0,square3,i,0.0492,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3249.0,square3,i,0.5569,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,64,3313.0,square1,r,0.2805,0,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3388.0,square1,r,0.2884,0,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,66,3454.0,square1,r,0.5139,0,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,67,3521.0,square1,r,0.0972,0,S,2.0
V2,0.0,33.0,24.0,43.0,18.0,24,24.0,square2,i,0.7158,1,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,29,53.0,square2,i,0.3147,1,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,45,98.0,square3,j,0.0407,2,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,41,139.0,square3,j,0.072,2,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,184.0,square3,j,0.0647,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,17,201.0,square4,r,0.1481,3,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,32,233.0,square1,f,0.2968,0,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,32,265.0,square1,f,0.0153,0,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,19,284.0,square4,r,0.0009,3,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,17,301.0,square4,r,0.028,3,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,27,328.0,square2,i,0.4964,1,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,23,351.0,square2,i,0.3292,1,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,394.0,square3,j,0.67,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,43,437.0,square3,j,0.5148,2,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,483.0,square3,j,0.2715,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,527.0,square3,j,0.3846,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,572.0,square3,j,0.3539,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,25,597.0,square2,i,0.3346,1,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,27,624.0,square2,i,0.3216,1,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,667.0,square3,j,0.6225,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,710.0,square3,j,0.0706,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,753.0,square3,j,0.2483,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,50,803.0,square3,j,0.675,2,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,842.0,square3,j,0.3252,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,881.0,square3,j,0.2528,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,26,907.0,square1,f,0.3575,0,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,23,930.0,square1,f,0.5133,0,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,44,974.0,square2,i,0.0009,1,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,48,1022.0,square2,i,0.0745,1,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,42,1064.0,square2,i,0.1697,1,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1103.0,square2,i,0.0084,1,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,35,1138.0,square3,j,0.2358,2,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,40,1178.0,square3,j,0.2301,2,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,31,1209.0,square3,j,0.1123,2,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,41,1250.0,square3,j,0.1965,2,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,33,1283.0,square3,j,0.1484,2,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,30,1313.0,square3,j,0.1019,2,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,32,1345.0,square3,j,0.1899,2,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1399.0,square4,r,0.1861,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1453.0,square4,r,0.1581,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1514.0,square4,r,0.16,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1571.0,square4,r,0.1156,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1625.0,square4,r,0.3862,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1682.0,square4,r,0.3046,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,1738.0,square4,r,0.1129,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,1789.0,square4,r,0.6384,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,1846.0,square4,r,0.1593,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,45,1891.0,square2,i,0.007,1,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,47,1938.0,square2,i,0.0084,1,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,45,1983.0,square2,i,0.4481,1,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,38,2021.0,square2,i,0.6163,1,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,48,2069.0,square2,i,0.1721,1,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,50,2119.0,square2,i,0.1837,1,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2174.0,square4,r,0.5494,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2199.0,square4,r,0.4036,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,39,2238.0,square3,j,0.8,2,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,45,2283.0,square3,j,0.3515,2,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,20,2303.0,square2,i,0.4163,1,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,42,2345.0,square3,j,0.0838,2,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,44,2389.0,square3,j,0.2695,2,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2431.0,square3,j,0.1222,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,34,2465.0,square1,f,0.0524,0,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,12,2477.0,square2,i,0.3889,1,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,26,2503.0,square4,r,0.0007,3,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2544.0,square3,j,1.1205,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2583.0,square3,j,0.1541,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2625.0,square3,j,0.0023,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,23,2648.0,square2,i,0.4316,1,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,17,2665.0,square2,i,0.0731,1,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41,2706.0,square3,j,0.1127,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,2749.0,square3,j,0.1462,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,2785.0,square3,j,0.0551,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,47,2832.0,square1,f,0.2166,0,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,50,2882.0,square1,f,0.1542,0,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,45,2927.0,square1,f,0.0057,0,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,47,2974.0,square1,f,0.0247,0,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,52,3026.0,square1,f,0.2414,0,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,29,3055.0,square2,i,0.1137,1,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,51,3106.0,square1,f,0.4088,0,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,41,3147.0,square1,f,0.3704,0,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,48,3195.0,square1,f,0.9381,0,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,43,3238.0,square1,f,0.057,0,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,48,3286.0,square1,f,0.0008,0,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,61,3347.0,square4,r,0.3496,3,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,60,3407.0,square4,r,0.1998,3,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,54,3461.0,square4,r,0.5013,3,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,51,3512.0,square4,r,0.0503,3,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,55,3567.0,square4,r,0.3667,3,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,54,3621.0,square4,r,0.0572,3,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,52,3673.0,square4,r,0.0669,3,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,3729.0,square4,r,0.0553,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,3788.0,square4,r,0.123,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,3844.0,square4,r,0.0333,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,3900.0,square4,r,0.1837,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,31,3931.0,square3,j,0.3207,2,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,52,3983.0,square4,r,0.073,3,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4042.0,square4,r,0.2034,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,28,4070.0,square2,i,0.3666,1,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4130.0,square4,r,0.5624,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4180.0,square4,r,0.6103,3,V,2.0
V7,0.0,86.0,61.0,78.0,68.0,78,78.0,square3,r,1.5448,2,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,79,157.0,square3,r,0.0832,2,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,89,246.0,square1,i,0.4199,0,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90,336.0,square1,i,0.1831,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,91,427.0,square1,i,0.017,0,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,91,518.0,square1,i,0.3863,0,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,94,612.0,square1,i,0.0711,0,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,67,679.0,square2,j,0.1894,1,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,770.0,square1,i,0.2063,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,862.0,square1,i,0.3505,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,952.0,square1,i,0.0008,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,1038.0,square1,i,0.0164,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90,1128.0,square1,i,0.2403,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84,1212.0,square1,i,0.3833,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95,1307.0,square1,i,0.0833,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,86,1393.0,square1,i,0.0167,0,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,77,1470.0,square3,r,0.2508,2,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1561.0,square1,i,0.1008,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1656.0,square1,i,0.2021,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,72,1728.0,square4,f,0.3192,3,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1822.0,square1,i,0.1163,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1914.0,square1,i,0.1332,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,2006.0,square1,i,0.3664,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,2097.0,square1,i,0.3832,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,2184.0,square1,i,0.1996,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2275.0,square1,i,0.3716,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,89,2364.0,square1,i,0.0042,0,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91,2455.0,square1,i,0.3343,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,81,2536.0,square3,r,0.3329,2,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,77,2613.0,square3,r,0.1003,2,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,84,2697.0,square3,r,0.0383,2,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,81,2778.0,square3,r,0.0843,2,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,82,2860.0,square3,r,0.4665,2,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,80,2940.0,square3,r,0.25,2,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,78,3018.0,square3,r,0.0567,2,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,51,3069.0,square2,j,0.7029,1,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,51,3120.0,square2,j,0.5003,1,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,58,3178.0,square2,j,0.1334,1,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,50,3228.0,square2,j,1.8416,1,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,67,3295.0,square1,i,0.2834,0,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,71,3366.0,square1,i,0.35,0,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83,3449.0,square3,r,0.3048,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87,3536.0,square3,r,0.3505,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3617.0,square3,r,0.2705,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76,3693.0,square3,r,0.0165,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,56,3749.0,square4,f,0.05,3,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,61,3810.0,square4,f,0.4003,3,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,62,3872.0,square4,f,0.0242,3,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,57,3929.0,square4,f,0.1,3,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,60,3989.0,square4,f,0.4664,3,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,61,4050.0,square4,f,0.1663,3,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,62,4112.0,square4,f,0.0546,3,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,59,4171.0,square4,f,0.0358,3,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,53,4224.0,square2,j,0.4543,1,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,51,4275.0,square2,j,0.1074,1,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,74,4349.0,square1,i,0.0496,0,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,76,4425.0,square1,i,0.0498,0,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,71,4496.0,square1,i,0.5173,0,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,81,4577.0,square1,i,0.4049,0,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,71,4648.0,square1,i,0.1832,0,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,73,4721.0,square1,i,0.3518,0,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,70,4791.0,square1,i,0.2885,0,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,76,4867.0,square3,r,0.4669,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,4946.0,square3,r,0.1239,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5025.0,square3,r,0.4024,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81,5106.0,square3,r,0.5,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,5187.0,square3,r,0.45,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,85,5272.0,square2,j,0.3503,1,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,85,5357.0,square2,j,0.3163,1,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,83,5440.0,square2,j,0.3905,1,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,85,5525.0,square2,j,0.0329,1,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,86,5611.0,square2,j,0.4039,1,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,86,5697.0,square2,j,0.0034,1,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,84,5781.0,square2,j,0.4001,1,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,86,5867.0,square2,j,0.4868,1,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,5957.0,square2,j,0.4059,1,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,84,6041.0,square2,j,0.0371,1,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,85,6126.0,square2,j,0.4332,1,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,82,6208.0,square2,j,0.0501,1,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,85,6293.0,square2,j,0.0007,1,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,83,6376.0,square2,j,0.4997,1,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,84,6460.0,square2,j,0.0226,1,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,84,6544.0,square2,j,0.0028,1,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,83,6627.0,square2,j,0.0009,1,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,84,6711.0,square2,j,0.4208,1,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,83,6794.0,square2,j,0.0999,1,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,80,6874.0,square2,j,0.4072,1,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,86,6960.0,square2,j,0.0331,1,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,84,7044.0,square2,j,0.0333,1,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,88,7132.0,square2,j,0.4169,1,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,82,7214.0,square2,j,0.0219,1,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,84,7298.0,square2,j,0.0857,1,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,77,7375.0,square1,i,0.3667,0,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,66,7441.0,square3,r,0.302,2,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7536.0,square4,f,1.3174,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,7627.0,square4,f,0.3331,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,7715.0,square4,f,0.0831,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,7806.0,square4,f,0.2501,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,7900.0,square4,f,0.4207,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,7988.0,square4,f,0.1381,3,V,7.0
V9,0.0,20.0,29.0,37.0,45.0,29,29.0,square2,r,1.2406,1,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,45,74.0,square4,i,0.0236,3,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,48,122.0,square4,i,0.0008,3,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,20,142.0,square1,j,0.1831,0,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,22,164.0,square1,j,0.25,0,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,38,202.0,square3,f,0.2233,2,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,39,241.0,square3,f,0.3367,2,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,289.0,square4,i,0.3166,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,330.0,square4,i,0.0007,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51,381.0,square4,i,0.3849,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50,431.0,square4,i,0.1171,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45,476.0,square4,i,0.538,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,530.0,square4,i,0.0503,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50,580.0,square4,i,0.0835,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,622.0,square4,i,0.0342,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,671.0,square4,i,0.1169,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,720.0,square4,i,0.3566,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,769.0,square4,i,0.1054,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,25,794.0,square1,j,0.2402,0,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,17,811.0,square1,j,0.1345,0,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,31,842.0,square2,r,0.4237,1,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,29,871.0,square2,r,0.0879,1,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48,919.0,square4,i,0.0188,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47,966.0,square4,i,0.4893,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,1018.0,square4,i,0.1373,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1066.0,square4,i,0.1371,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1113.0,square4,i,0.0051,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1154.0,square4,i,0.0166,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1197.0,square4,i,0.0333,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49,1246.0,square4,i,0.0006,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1294.0,square4,i,0.3543,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1347.0,square4,i,0.404,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,37,1384.0,square3,f,0.1673,2,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,37,1421.0,square3,f,0.3072,2,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,48,1469.0,square3,f,0.1664,2,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34,1503.0,square4,i,0.4832,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,32,1535.0,square4,i,0.0572,3,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,50,1585.0,square3,f,0.0496,2,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,51,1636.0,square3,f,0.6081,2,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,48,1684.0,square3,f,0.0675,2,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,51,1735.0,square3,f,0.0008,2,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,50,1785.0,square3,f,0.0503,2,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,49,1834.0,square3,f,0.0664,2,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,54,1888.0,square3,f,0.1542,2,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,49,1937.0,square3,f,0.4861,2,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,51,1988.0,square3,f,0.1498,2,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,51,2039.0,square3,f,0.1001,2,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,57,2096.0,square3,f,0.0664,2,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,54,2150.0,square3,f,0.1508,2,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,49,2199.0,square3,f,0.0346,2,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,51,2250.0,square3,f,0.136,2,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,48,2298.0,square3,f,0.5519,2,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,48,2346.0,square3,f,0.5662,2,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,48,2394.0,square3,f,0.0829,2,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,99999,2394.0,invalid,,,-1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,41,2435.0,square1,j,0.4393,0,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,44,2479.0,square1,j,0.1169,0,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,42,2521.0,square1,j,0.4166,0,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62,2583.0,square2,r,0.3334,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,2644.0,square2,r,0.5508,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,2707.0,square2,r,0.0879,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56,2763.0,square2,r,0.0663,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,2824.0,square2,r,0.1169,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,2881.0,square2,r,0.0501,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,2941.0,square2,r,0.0734,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,38,2979.0,square4,i,0.3231,3,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,3039.0,square2,r,0.3169,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,3100.0,square2,r,0.2001,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3140.0,square2,r,0.1172,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,41,3181.0,square2,r,0.2496,1,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,43,3224.0,square1,j,1.2834,0,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,44,3268.0,square1,j,0.5335,0,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42,3310.0,square1,j,0.1331,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46,3356.0,square1,j,0.0869,0,V,9.0
