block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V8,81.0,92.0,72.0,81.0,57.0,81,5774.0,square3,i,0.0112,2,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,80,5854.0,square3,i,0.1725,2,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,83,5937.0,square3,i,0.0117,2,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,87,6024.0,square3,i,0.0101,2,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,80,6104.0,square3,i,0.0744,2,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,85,6189.0,square3,i,0.1465,2,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,82,6271.0,square3,i,0.1042,2,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,83,6354.0,square3,i,0.1286,2,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,78,6432.0,square3,i,0.1365,2,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,60,6492.0,square4,f,0.0691,3,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,81,6573.0,square3,i,0.0677,2,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,82,6655.0,square3,i,0.0107,2,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,82,6737.0,square3,i,0.0679,2,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,78,6815.0,square3,i,0.1328,2,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,78,6893.0,square3,i,0.0968,2,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,85,6978.0,square3,i,0.0988,2,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,77,7055.0,square3,i,0.0823,2,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,82,7137.0,square3,i,0.0391,2,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,75,7212.0,square3,i,0.0112,2,V,8.0
S11,0.0,49.0,53.0,49.0,45.0,99999,0.0,invalid,,,-1,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,99999,0.0,invalid,,,-1,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39,39.0,square3,f,0.7442,2,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,38,77.0,square3,f,0.0751,2,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,48,125.0,square4,r,0.0422,3,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,99999,125.0,invalid,,,-1,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,47,172.0,square1,i,0.068,0,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,223.0,square2,j,0.1261,1,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,43,266.0,square4,r,0.0174,3,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,41,307.0,square3,f,0.0383,2,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,48,355.0,square2,j,0.1371,1,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,41,396.0,square1,i,0.0438,0,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,54,450.0,square2,j,0.0401,1,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,44,494.0,square3,f,0.0117,2,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,36,530.0,square3,f,0.0112,2,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,48,578.0,square1,i,0.0106,0,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,58,636.0,square1,i,0.0702,0,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,41,677.0,square1,i,0.0118,0,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,33,710.0,square3,f,0.0142,2,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,759.0,square2,j,0.0998,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,45,804.0,square3,f,0.0111,2,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,51,855.0,square4,r,0.0427,3,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,909.0,square2,j,0.1244,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,963.0,square2,j,0.0974,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,45,1008.0,square4,r,0.0108,3,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,52,1060.0,square1,i,0.0418,0,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,43,1103.0,square1,i,0.0668,0,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,43,1146.0,square4,r,0.1078,3,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,38,1184.0,square3,f,0.0114,2,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1239.0,square2,j,0.0875,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1295.0,square2,j,0.0394,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49,1344.0,square2,j,0.0108,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,51,1395.0,square1,i,0.1279,0,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1448.0,square2,j,0.0111,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,49,1497.0,square4,r,0.1575,3,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1548.0,square2,j,0.049,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1592.0,square2,j,0.0674,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1643.0,square2,j,0.0681,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,38,1681.0,square4,r,0.099,3,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,1736.0,square2,j,0.1551,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,1788.0,square2,j,0.0403,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,47,1835.0,square1,i,0.1245,0,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,1883.0,square2,j,0.0736,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,1939.0,square2,j,0.0697,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,42,1981.0,square1,i,0.0401,0,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2028.0,square1,i,0.0784,0,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,50,2078.0,square1,i,0.0959,0,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2126.0,square2,j,0.1926,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2180.0,square2,j,0.0773,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,44,2224.0,square1,i,0.0811,0,S,11.0
S10,0.0,72.0,76.0,80.0,64.0,72,72.0,square1,j,0.2767,0,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,76,148.0,square1,j,0.0971,0,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,70,218.0,square1,j,0.0675,0,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,69,287.0,square1,j,0.0392,0,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,72,359.0,square1,j,0.0696,0,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,68,427.0,square1,j,0.0108,0,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,70,497.0,square1,j,0.1572,0,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,78,575.0,square1,j,0.1027,0,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,78,653.0,square1,j,0.0798,0,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,69,722.0,square1,j,0.1403,0,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72,794.0,square1,j,0.0113,0,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,71,865.0,square1,j,0.0117,0,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,73,938.0,square1,j,0.091,0,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,68,1006.0,square1,j,0.0505,0,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,69,1075.0,square1,j,0.1265,0,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,72,1147.0,square1,j,0.0151,0,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,79,1226.0,square1,j,0.0117,0,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,69,1295.0,square1,j,0.0528,0,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,69,1364.0,square1,j,0.0892,0,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,70,1434.0,square1,j,0.0687,0,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,69,1503.0,square1,j,0.0722,0,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,77,1580.0,square1,j,0.0393,0,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,73,1653.0,square1,j,0.1572,0,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,73,1726.0,square1,j,0.0144,0,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,70,1796.0,square1,j,0.3986,0,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,70,1866.0,square1,j,0.1244,0,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,73,1939.0,square1,j,0.1224,0,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,77,2016.0,square1,j,0.183,0,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,73,2089.0,square1,j,0.0402,0,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,73,2162.0,square1,j,0.0114,0,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,71,2233.0,square1,j,0.0108,0,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,71,2304.0,square1,j,0.156,0,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,78,2382.0,square1,j,0.0388,0,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,83,2465.0,square1,j,0.0408,0,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,68,2533.0,square1,j,0.1539,0,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,70,2603.0,square1,j,0.0146,0,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,67,2670.0,square1,j,0.0701,0,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,76,2746.0,square1,j,0.0699,0,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,72,2818.0,square1,j,0.0115,0,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,73,2891.0,square1,j,0.2965,0,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,76,2967.0,square1,j,0.167,0,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,74,3041.0,square1,j,0.1127,0,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,72,3113.0,square1,j,0.1879,0,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,69,3182.0,square1,j,0.0445,0,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,67,3249.0,square1,j,0.0844,0,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,76,3325.0,square1,j,0.1011,0,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,76,3401.0,square1,j,0.0964,0,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,67,3468.0,square1,j,0.0791,0,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,73,3541.0,square1,j,0.0938,0,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,66,3607.0,square1,j,0.1255,0,S,10.0
S7,0.0,68.0,73.0,62.0,57.0,73,73.0,square2,r,0.9621,1,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,66,139.0,square3,i,0.0113,2,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,69,208.0,square2,r,0.1899,1,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,68,276.0,square2,r,0.0686,1,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,74,350.0,square2,r,0.1576,1,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,67,417.0,square2,r,0.0111,1,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,64,481.0,square2,r,0.0438,1,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,69,550.0,square3,i,0.1309,2,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,68,618.0,square2,r,0.0111,1,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,66,684.0,square2,r,0.0415,1,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,73,757.0,square2,r,0.0788,1,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,62,819.0,square3,i,0.1131,2,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,885.0,square2,r,0.0707,1,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,75,960.0,square3,i,0.099,2,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,73,1033.0,square2,r,0.0981,1,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,68,1101.0,square3,i,0.0412,2,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,65,1166.0,square2,r,0.8877,1,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,63,1229.0,square3,i,0.1006,2,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,69,1298.0,square2,r,0.0421,1,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,62,1360.0,square3,i,0.0125,2,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,67,1427.0,square3,i,0.1467,2,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,76,1503.0,square2,r,0.1571,1,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,63,1566.0,square3,i,0.0102,2,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,71,1637.0,square2,r,0.5329,1,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,67,1704.0,square2,r,0.0398,1,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,67,1771.0,square2,r,0.0117,1,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,62,1833.0,square2,r,0.0704,1,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,70,1903.0,square2,r,0.0112,1,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,66,1969.0,square2,r,0.1945,1,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,64,2033.0,square2,r,0.0111,1,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69,2102.0,square2,r,0.0674,1,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,67,2169.0,square2,r,0.1136,1,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,75,2244.0,square2,r,0.1464,1,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,66,2310.0,square2,r,0.1674,1,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,66,2376.0,square3,i,0.3328,2,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,64,2440.0,square3,i,0.1556,2,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,70,2510.0,square3,i,0.0115,2,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,64,2574.0,square3,i,0.0769,2,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,76,2650.0,square3,i,0.1284,2,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,60,2710.0,square3,i,0.2162,2,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,71,2781.0,square2,r,0.5486,1,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,73,2854.0,square2,r,0.0414,1,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,60,2914.0,square2,r,0.0106,1,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,72,2986.0,square2,r,0.1736,1,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,70,3056.0,square2,r,0.0722,1,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,69,3125.0,square2,r,0.1761,1,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,71,3196.0,square2,r,0.0662,1,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,75,3271.0,square2,r,0.0112,1,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,79,3350.0,square2,r,0.1562,1,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,72,3422.0,square2,r,0.155,1,S,7.0
S4,0.0,18.0,16.0,34.0,20.0,99999,0.0,invalid,,,-1,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,33,33.0,square1,j,0.3561,0,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,35,68.0,square1,j,0.0774,0,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,28,96.0,square1,j,0.0143,0,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,16,112.0,square2,i,0.0402,1,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,24,136.0,square4,r,0.0434,3,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34,170.0,square3,f,0.158,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,30,200.0,square3,f,0.0994,2,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,233.0,square1,j,0.3476,0,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,18,251.0,square2,i,0.1261,1,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35,286.0,square3,f,0.0396,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31,317.0,square3,f,0.0401,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29,346.0,square3,f,0.1353,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,25,371.0,square3,f,0.0695,2,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,23,394.0,square4,r,0.0739,3,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,25,419.0,square1,j,0.2736,0,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,26,445.0,square1,j,0.0443,0,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,21,466.0,square2,i,0.1464,1,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32,498.0,square3,f,0.3368,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31,529.0,square3,f,0.0712,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,557.0,square3,f,0.1659,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,578.0,square3,f,0.1571,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,29,607.0,square3,f,0.1577,2,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,36,643.0,square3,f,0.1442,2,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,32,675.0,square3,f,0.1269,2,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,28,703.0,square3,f,0.2107,2,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,27,730.0,square3,f,0.1871,2,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36,766.0,square3,f,0.1278,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,794.0,square3,f,0.0537,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29,823.0,square3,f,0.0105,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,853.0,square3,f,0.1874,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,879.0,square3,f,0.0114,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,901.0,square3,f,0.0684,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,24,925.0,square3,f,0.1273,2,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,33,958.0,square3,f,0.1647,2,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,35,993.0,square3,f,0.0448,2,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,21,1014.0,square2,i,0.0395,1,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,1040.0,square3,f,0.0128,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,1068.0,square3,f,0.1007,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1108.0,square3,f,0.2029,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1140.0,square3,f,0.0709,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1166.0,square3,f,0.3198,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33,1199.0,square3,f,0.1612,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1235.0,square3,f,0.1332,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1268.0,square3,f,0.0111,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1298.0,square3,f,0.0114,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1320.0,square3,f,0.0439,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28,1348.0,square3,f,0.0112,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32,1380.0,square3,f,0.0118,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1400.0,square3,f,0.1405,2,S,4.0
S9,0.0,36.0,36.0,32.0,32.0,32,32.0,square4,i,0.737,3,S,9.0
S9,1.0,40.0,29.0,36.0,24.0,36,68.0,square3,j,0.0111,2,S,9.0
S9,2.0,31.0,43.0,22.0,29.0,31,99.0,square1,r,0.1571,0,S,9.0
S9,3.0,41.0,33.0,28.0,27.0,33,132.0,square2,f,0.1103,1,S,9.0
S9,4.0,34.0,29.0,32.0,31.0,32,164.0,square3,j,0.154,2,S,9.0
S9,5.0,41.0,32.0,22.0,29.0,22,186.0,square3,j,0.0976,2,S,9.0
S9,6.0,44.0,30.0,21.0,28.0,21,207.0,square3,j,0.0682,2,S,9.0
S9,7.0,39.0,37.0,26.0,24.0,39,246.0,square1,r,0.1019,0,S,9.0
S9,8.0,41.0,33.0,23.0,20.0,41,287.0,square1,r,0.1603,0,S,9.0
S9,9.0,30.0,35.0,24.0,27.0,30,317.0,square1,r,0.1373,0,S,9.0
S9,10.0,41.0,29.0,23.0,28.0,41,358.0,square1,r,0.1298,0,S,9.0
S9,11.0,37.0,38.0,22.0,33.0,37,395.0,square1,r,0.1283,0,S,9.0
S9,12.0,35.0,31.0,27.0,32.0,35,430.0,square1,r,0.0977,0,S,9.0
S9,13.0,38.0,37.0,30.0,29.0,38,468.0,square1,r,0.0415,0,S,9.0
S9,14.0,36.0,38.0,30.0,37.0,36,504.0,square1,r,0.3162,0,S,9.0
S9,15.0,40.0,29.0,27.0,24.0,40,544.0,square1,r,0.1018,0,S,9.0
S9,16.0,33.0,37.0,29.0,28.0,33,577.0,square1,r,0.1284,0,S,9.0
S9,17.0,41.0,32.0,36.0,31.0,41,618.0,square1,r,0.07,0,S,9.0
S9,18.0,39.0,26.0,16.0,35.0,39,657.0,square1,r,0.041,0,S,9.0
S9,19.0,35.0,30.0,23.0,27.0,35,692.0,square1,r,0.0113,0,S,9.0
S9,20.0,39.0,34.0,23.0,29.0,39,731.0,square1,r,0.0122,0,S,9.0
S9,21.0,35.0,37.0,28.0,31.0,35,766.0,square1,r,0.0493,0,S,9.0
S9,22.0,37.0,30.0,23.0,38.0,37,803.0,square1,r,0.0431,0,S,9.0
S9,23.0,37.0,34.0,27.0,34.0,37,840.0,square1,r,0.0112,0,S,9.0
S9,24.0,31.0,34.0,26.0,27.0,31,871.0,square1,r,0.0711,0,S,9.0
S9,25.0,38.0,40.0,29.0,24.0,38,909.0,square1,r,0.0689,0,S,9.0
S9,26.0,43.0,31.0,21.0,24.0,43,952.0,square1,r,0.1561,0,S,9.0
S9,27.0,30.0,31.0,23.0,28.0,30,982.0,square1,r,0.0106,0,S,9.0
S9,28.0,44.0,32.0,31.0,32.0,44,1026.0,square1,r,0.1608,0,S,9.0
S9,29.0,36.0,38.0,22.0,22.0,36,1062.0,square1,r,0.0113,0,S,9.0
S9,30.0,41.0,30.0,26.0,29.0,41,1103.0,square1,r,0.0115,0,S,9.0
S9,31.0,39.0,37.0,30.0,32.0,39,1142.0,square1,r,0.0686,0,S,9.0
S9,32.0,35.0,39.0,28.0,31.0,35,1177.0,square1,r,0.0997,0,S,9.0
S9,33.0,37.0,39.0,29.0,32.0,37,1214.0,square1,r,0.0772,0,S,9.0
S9,34.0,46.0,33.0,21.0,25.0,46,1260.0,square1,r,0.1722,0,S,9.0
S9,35.0,38.0,33.0,28.0,28.0,38,1298.0,square1,r,0.0997,0,S,9.0
S9,36.0,40.0,37.0,21.0,32.0,40,1338.0,square1,r,0.0917,0,S,9.0
S9,37.0,38.0,43.0,23.0,37.0,38,1376.0,square1,r,0.1518,0,S,9.0
S9,38.0,36.0,31.0,29.0,29.0,36,1412.0,square1,r,0.0412,0,S,9.0
S9,39.0,41.0,29.0,26.0,28.0,41,1453.0,square1,r,0.0117,0,S,9.0
S9,40.0,32.0,36.0,26.0,28.0,32,1485.0,square1,r,0.1879,0,S,9.0
S9,41.0,40.0,37.0,35.0,28.0,40,1525.0,square1,r,0.5546,0,S,9.0
S9,42.0,43.0,32.0,26.0,37.0,43,1568.0,square1,r,0.0789,0,S,9.0
S9,43.0,40.0,31.0,23.0,31.0,40,1608.0,square1,r,0.0402,0,S,9.0
S9,44.0,42.0,38.0,24.0,40.0,42,1650.0,square1,r,0.2699,0,S,9.0
S9,45.0,36.0,35.0,30.0,33.0,36,1686.0,square1,r,0.0111,0,S,9.0
S9,46.0,38.0,30.0,33.0,26.0,26,1712.0,square4,i,0.149,3,S,9.0
S9,47.0,39.0,37.0,25.0,26.0,39,1751.0,square1,r,0.6336,0,S,9.0
S9,48.0,36.0,35.0,26.0,27.0,36,1787.0,square1,r,0.0405,0,S,9.0
S9,49.0,40.0,32.0,24.0,28.0,40,1827.0,square1,r,0.176,0,S,9.0
S8,0.0,58.0,60.0,52.0,45.0,52,52.0,square3,i,0.3332,2,S,8.0
S8,1.0,55.0,57.0,56.0,52.0,56,108.0,square3,i,0.099,2,S,8.0
S8,2.0,54.0,58.0,58.0,49.0,58,166.0,square3,i,0.0414,2,S,8.0
S8,3.0,55.0,62.0,52.0,53.0,52,218.0,square3,i,0.121,2,S,8.0
S8,4.0,55.0,60.0,49.0,51.0,49,267.0,square3,i,0.101,2,S,8.0
S8,5.0,48.0,63.0,61.0,49.0,61,328.0,square3,i,0.1631,2,S,8.0
S8,6.0,58.0,63.0,59.0,55.0,59,387.0,square3,i,0.0113,2,S,8.0
S8,7.0,56.0,53.0,49.0,51.0,49,436.0,square3,i,0.0716,2,S,8.0
S8,8.0,61.0,63.0,66.0,49.0,66,502.0,square3,i,0.1289,2,S,8.0
S8,9.0,60.0,59.0,53.0,47.0,53,555.0,square3,i,0.0753,2,S,8.0
S8,10.0,55.0,63.0,52.0,55.0,52,607.0,square3,i,0.2719,2,S,8.0
S8,11.0,62.0,60.0,54.0,50.0,54,661.0,square3,i,0.0145,2,S,8.0
S8,12.0,58.0,64.0,51.0,52.0,51,712.0,square3,i,0.0426,2,S,8.0
S8,13.0,62.0,59.0,53.0,53.0,53,765.0,square3,i,0.0432,2,S,8.0
S8,14.0,51.0,62.0,61.0,54.0,61,826.0,square3,i,0.1081,2,S,8.0
S8,15.0,56.0,68.0,56.0,50.0,56,882.0,square3,i,0.0402,2,S,8.0
S8,16.0,58.0,64.0,56.0,50.0,56,938.0,square3,i,0.1594,2,S,8.0
S8,17.0,64.0,63.0,60.0,42.0,60,998.0,square3,i,0.1649,2,S,8.0
S8,18.0,54.0,64.0,57.0,55.0,57,1055.0,square3,i,0.0108,2,S,8.0
S8,19.0,56.0,53.0,57.0,53.0,57,1112.0,square3,i,0.0107,2,S,8.0
S8,20.0,59.0,64.0,56.0,49.0,56,1168.0,square3,i,0.3351,2,S,8.0
S8,21.0,54.0,59.0,55.0,48.0,55,1223.0,square3,i,0.1281,2,S,8.0
S8,22.0,63.0,63.0,59.0,49.0,59,1282.0,square3,i,0.0104,2,S,8.0
S8,23.0,59.0,60.0,48.0,52.0,48,1330.0,square3,i,0.0112,2,S,8.0
