block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V11,76.0,42.0,50.0,58.0,68.0,68,5340.0,square4,f,0.1139,3,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,64,5404.0,square4,f,0.1635,3,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,67,5471.0,square4,f,0.0012,3,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,67,5538.0,square4,f,0.2507,3,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,33,5571.0,square2,r,0.1509,1,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,49,5620.0,square1,i,0.1341,0,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,25,5645.0,square3,j,1.4355,2,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,48,5693.0,square4,f,0.001,3,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,43,5736.0,square4,f,0.4995,3,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,44,5780.0,square4,f,0.2533,3,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,48,5828.0,square4,f,0.884,3,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,38,5866.0,square4,f,0.1459,3,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,46,5912.0,square4,f,0.1682,3,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,43,5955.0,square4,f,0.0159,3,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,41,5996.0,square4,f,0.0294,3,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,44,6040.0,square4,f,0.0173,3,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,31,6071.0,square2,r,0.0799,1,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,42,6113.0,square4,f,0.1306,3,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,46,6159.0,square4,f,0.7683,3,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,40,6199.0,square4,f,0.217,3,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,45,6244.0,square4,f,0.1173,3,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,44,6288.0,square4,f,0.1132,3,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,48,6336.0,square4,f,0.7344,3,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,42,6378.0,square4,f,0.1634,3,V,11.0
V1,0.0,46.0,61.0,52.0,71.0,99999,0.0,invalid,,,-1,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,54,54.0,square3,r,0.2839,2,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,77,131.0,square4,i,0.1497,3,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,75,206.0,square4,i,0.3498,3,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,72,278.0,square4,i,0.6495,3,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,76,354.0,square4,i,0.0786,3,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,76,430.0,square4,i,0.6786,3,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74,504.0,square4,i,0.3311,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76,580.0,square4,i,0.1171,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,78,658.0,square4,i,0.2152,3,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,79,737.0,square4,i,0.1508,3,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,72,809.0,square4,i,0.1444,3,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,75,884.0,square4,i,0.248,3,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,73,957.0,square4,i,0.1516,3,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,75,1032.0,square4,i,0.284,3,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,79,1111.0,square4,i,0.1946,3,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,72,1183.0,square4,i,0.148,3,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71,1254.0,square4,i,0.0023,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,72,1326.0,square4,i,0.1669,3,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,76,1402.0,square4,i,0.0968,3,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,72,1474.0,square4,i,0.1718,3,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73,1547.0,square4,i,0.0635,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77,1624.0,square4,i,0.0967,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83,1707.0,square4,i,0.0035,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71,1778.0,square4,i,0.0492,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,76,1854.0,square4,i,0.0013,3,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,74,1928.0,square4,i,0.1138,3,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,73,2001.0,square4,i,0.7502,3,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,76,2077.0,square4,i,0.3351,3,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,74,2151.0,square4,i,0.2347,3,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40,2191.0,square4,i,0.3188,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,60,2251.0,square2,f,0.8003,1,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,67,2318.0,square2,f,0.2018,1,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,37,2355.0,square1,j,1.2189,0,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,58,2413.0,square2,f,0.0011,1,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,60,2473.0,square2,f,0.1673,1,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,66,2539.0,square2,f,0.0015,1,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,54,2593.0,square3,r,0.1536,2,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,64,2657.0,square2,f,0.5177,1,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,60,2717.0,square2,f,0.2636,1,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61,2778.0,square2,f,0.1488,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62,2840.0,square2,f,0.269,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70,2910.0,square2,f,0.2307,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,59,2969.0,square2,f,0.0298,1,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,63,3032.0,square2,f,0.013,1,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,62,3094.0,square2,f,0.2195,1,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,65,3159.0,square2,f,0.1051,1,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,59,3218.0,square2,f,0.0348,1,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,62,3280.0,square2,f,0.5646,1,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,63,3343.0,square2,f,0.2136,1,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,66,3409.0,square2,f,0.2466,1,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,66,3475.0,square2,f,0.0494,1,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,65,3540.0,square2,f,0.0878,1,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,50,3590.0,square2,f,0.0037,1,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,45,3635.0,square3,r,0.4675,2,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,74,3709.0,square1,j,0.8525,0,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,73,3782.0,square1,j,0.1344,0,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,67,3849.0,square1,j,0.0347,0,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,72,3921.0,square1,j,0.1295,0,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,68,3989.0,square1,j,0.0508,0,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,72,4061.0,square1,j,0.0624,0,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,4137.0,square1,j,0.8829,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,4214.0,square1,j,0.101,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72,4286.0,square1,j,0.0343,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,4356.0,square1,j,0.0843,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,4424.0,square1,j,0.0349,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,77,4501.0,square1,j,0.984,0,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,74,4575.0,square1,j,0.1814,0,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,77,4652.0,square1,j,0.164,0,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76,4728.0,square1,j,0.0505,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4799.0,square1,j,0.1841,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4869.0,square1,j,0.1167,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4943.0,square1,j,0.3127,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,5016.0,square1,j,0.134,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,5087.0,square1,j,0.0509,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72,5159.0,square1,j,1.0471,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,5231.0,square1,j,0.0665,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,5293.0,square1,j,0.0657,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,61,5354.0,square1,j,0.0636,0,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,56,5410.0,square1,j,0.0343,0,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,63,5473.0,square3,r,0.2849,2,V,1.0
