block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S5,39.0,87.0,73.0,87.0,85.0,87,3368.0,square1,f,0.213,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83,3451.0,square1,f,0.269,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82,3533.0,square1,f,0.353,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85,3618.0,square1,f,1.604,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89,3707.0,square1,f,1.437,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90,3797.0,square1,f,0.137,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89,3886.0,square1,f,0.187,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3972.0,square1,f,0.22,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90,4062.0,square1,f,0.121,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76,4138.0,square1,f,0.246,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84,4222.0,square1,f,0.753,0,S,5.0
V5,0.0,46.0,21.0,37.0,28.0,21,21.0,square2,r,0.946,1,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,36,57.0,square3,f,0.018,2,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,50,107.0,square1,i,0.038,0,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,34,141.0,square4,j,0.407,3,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,52,193.0,square1,i,0.019,0,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,50,243.0,square1,i,0.068,0,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52,295.0,square1,i,0.106,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48,343.0,square1,i,0.28,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,50,393.0,square1,i,0.102,0,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48,441.0,square1,i,0.12,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,52,493.0,square1,i,0.288,0,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48,541.0,square1,i,0.272,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,47,588.0,square1,i,0.053,0,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46,634.0,square1,i,0.069,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,47,681.0,square1,i,0.237,0,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,50,731.0,square1,i,0.001,0,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,49,780.0,square1,i,0.137,0,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,50,830.0,square1,i,0.19,0,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,49,879.0,square1,i,0.104,0,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46,925.0,square1,i,0.236,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51,976.0,square1,i,0.187,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51,1027.0,square1,i,0.169,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47,1074.0,square1,i,0.17,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52,1126.0,square1,i,0.118,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51,1177.0,square1,i,0.325,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50,1227.0,square1,i,0.137,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49,1276.0,square1,i,0.205,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10,1286.0,square1,i,0.537,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,27,1313.0,square4,j,0.27,3,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,38,1351.0,square3,f,0.789,2,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,18,1369.0,square2,r,0.053,1,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,34,1403.0,square3,f,0.033,2,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,35,1438.0,square3,f,0.371,2,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36,1474.0,square3,f,0.018,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38,1512.0,square3,f,0.087,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40,1552.0,square3,f,0.487,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36,1588.0,square3,f,0.12,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,36,1624.0,square3,f,0.272,2,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,35,1659.0,square3,f,0.171,2,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39,1698.0,square3,f,0.104,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,37,1735.0,square3,f,0.036,2,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38,1773.0,square3,f,0.12,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43,1816.0,square3,f,0.186,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39,1855.0,square3,f,0.221,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1888.0,square3,f,0.204,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37,1925.0,square3,f,0.086,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37,1962.0,square3,f,0.921,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,35,1997.0,square3,f,1.482,2,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39,2036.0,square3,f,0.204,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,2069.0,square3,f,0.053,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,2108.0,square3,f,0.138,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43,2151.0,square3,f,0.087,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36,2187.0,square3,f,0.904,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31,2218.0,square3,f,0.34,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35,2253.0,square3,f,1.191,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27,2280.0,square3,f,1.72,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,28,2308.0,square3,f,1.304,2,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,29,2337.0,square3,f,0.036,2,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,28,2365.0,square3,f,0.454,2,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,30,2395.0,square3,f,0.001,2,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,31,2426.0,square3,f,0.188,2,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,35,2461.0,square3,f,0.173,2,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,31,2492.0,square3,f,0.552,2,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52,2544.0,square4,j,0.085,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51,2595.0,square4,j,0.237,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52,2647.0,square4,j,0.121,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47,2694.0,square4,j,0.315,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,49,2743.0,square4,j,0.054,3,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44,2787.0,square4,j,0.07,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48,2835.0,square4,j,0.354,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,50,2885.0,square4,j,0.202,3,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,53,2938.0,square4,j,0.172,3,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51,2989.0,square4,j,0.406,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,35,3024.0,square4,j,0.537,3,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,43,3067.0,square4,j,0.245,3,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,37,3104.0,square4,j,1.27,3,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,37,3141.0,square4,j,0.068,3,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,35,3176.0,square4,j,1.07,3,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,37,3213.0,square4,j,0.604,3,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,35,3248.0,square4,j,1.103,3,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3311.0,square1,i,1.054,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,62,3373.0,square1,i,0.105,0,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,58,3431.0,square1,i,0.919,0,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,66,3497.0,square1,i,0.086,0,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,67,3564.0,square1,i,0.254,0,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67,3631.0,square1,i,0.22,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,65,3696.0,square1,i,1.154,0,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,3760.0,square1,i,1.62,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,99999,3760.0,invalid,,,-1,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60,3820.0,square1,i,0.342,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,59,3879.0,square1,i,0.282,0,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,64,3943.0,square1,i,0.196,0,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,65,4008.0,square1,i,0.14,0,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,59,4067.0,square1,i,0.136,0,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,66,4133.0,square1,i,0.155,0,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,63,4196.0,square1,i,0.155,0,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,62,4258.0,square1,i,0.589,0,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,64,4322.0,square1,i,0.053,0,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,65,4387.0,square1,i,0.243,0,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,65,4452.0,square1,i,0.569,0,V,5.0
V2,0.0,33.0,24.0,43.0,18.0,43,43.0,square3,r,0.772,2,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,21,64.0,square4,f,0.086,3,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,26,90.0,square2,i,0.07,1,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,39,129.0,square1,j,0.053,0,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,174.0,square3,r,0.07,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,218.0,square3,r,0.053,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,49,267.0,square3,r,0.587,2,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,309.0,square3,r,0.237,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,354.0,square3,r,0.12,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,400.0,square3,r,0.105,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,445.0,square3,r,0.187,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,489.0,square3,r,0.138,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,532.0,square3,r,0.504,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,43,575.0,square3,r,1.137,2,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,46,621.0,square3,r,0.138,2,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,44,665.0,square3,r,0.337,2,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,27,692.0,square2,i,0.406,1,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,733.0,square3,r,0.12,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,784.0,square3,r,0.704,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,827.0,square3,r,0.086,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,870.0,square3,r,1.753,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,913.0,square3,r,0.053,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,50,963.0,square3,r,0.553,2,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,1002.0,square3,r,0.018,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,1041.0,square3,r,0.807,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,99999,1041.0,invalid,,,-1,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,39,1080.0,square3,r,0.365,2,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,40,1120.0,square3,r,1.606,2,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,41,1161.0,square3,r,0.456,2,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,35,1196.0,square3,r,0.605,2,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,39,1235.0,square3,r,0.153,2,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,35,1270.0,square3,r,0.504,2,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,40,1310.0,square3,r,0.07,2,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,31,1341.0,square3,r,0.224,2,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,41,1382.0,square3,r,0.607,2,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,33,1415.0,square3,r,0.447,2,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,30,1445.0,square3,r,0.486,2,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,45,1490.0,square2,i,0.158,1,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,29,1519.0,square1,j,0.122,0,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1573.0,square4,f,1.47,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,42,1615.0,square2,i,0.674,1,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1672.0,square4,f,0.072,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,36,1708.0,square3,r,0.052,2,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1765.0,square4,f,0.038,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,1821.0,square4,f,0.019,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,1872.0,square4,f,0.002,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,57,1929.0,square4,f,0.465,3,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,56,1985.0,square4,f,0.054,3,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,59,2044.0,square4,f,0.92,3,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2101.0,square4,f,0.104,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2153.0,square4,f,0.214,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2207.0,square4,f,0.721,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2263.0,square4,f,1.623,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2318.0,square4,f,0.104,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2343.0,square4,f,0.871,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,24,2367.0,square4,f,1.17,3,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,18,2385.0,square4,f,0.772,3,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,39,2424.0,square3,r,0.255,2,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,18,2442.0,square2,i,0.122,1,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,31,2473.0,square1,j,0.089,0,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2515.0,square3,r,0.165,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,41,2556.0,square3,r,0.019,2,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,41,2597.0,square3,r,0.035,2,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2642.0,square3,r,0.003,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2683.0,square3,r,0.386,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2722.0,square3,r,0.42,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2764.0,square3,r,0.421,2,V,2.0
V2,67.0,30.0,23.0,47.0,27.0,47,2811.0,square3,r,0.104,2,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,43,2854.0,square3,r,0.152,2,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,41,2895.0,square3,r,0.403,2,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,2938.0,square3,r,0.248,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,2974.0,square3,r,0.173,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,31,3005.0,square3,r,0.019,2,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,33,3038.0,square3,r,0.106,2,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,36,3074.0,square3,r,0.621,2,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,38,3112.0,square3,r,0.137,2,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,35,3147.0,square3,r,0.001,2,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,37,3184.0,square3,r,0.581,2,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,34,3218.0,square3,r,0.138,2,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,36,3254.0,square3,r,0.269,2,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,37,3291.0,square3,r,0.137,2,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,40,3331.0,square3,r,0.837,2,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,37,3368.0,square3,r,0.207,2,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,36,3404.0,square3,r,0.14,2,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,39,3443.0,square3,r,0.035,2,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,30,3473.0,square2,i,0.105,1,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,46,3519.0,square1,j,0.237,0,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,55,3574.0,square4,f,0.854,3,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,54,3628.0,square4,f,0.055,3,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,52,3680.0,square4,f,0.019,3,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,3736.0,square4,f,0.002,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,3795.0,square4,f,0.134,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,3851.0,square4,f,0.137,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,3907.0,square4,f,0.157,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,3956.0,square4,f,0.14,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,47,4003.0,square1,j,0.197,0,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4062.0,square4,f,0.182,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,55,4117.0,square4,f,0.034,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4177.0,square4,f,0.033,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4227.0,square4,f,0.231,3,V,2.0
V9,0.0,20.0,29.0,37.0,45.0,20,20.0,square1,i,0.624,0,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,39,59.0,square3,j,0.287,2,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,27,86.0,square2,f,0.019,1,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,50,136.0,square4,r,0.437,3,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,47,183.0,square4,r,0.24,3,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,232.0,square4,r,0.22,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,279.0,square4,r,0.219,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,327.0,square4,r,0.432,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,368.0,square4,r,0.036,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51,419.0,square4,r,0.052,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50,469.0,square4,r,0.564,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45,514.0,square4,r,0.053,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,568.0,square4,r,0.503,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50,618.0,square4,r,1.123,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,660.0,square4,r,0.053,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,709.0,square4,r,0.887,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,758.0,square4,r,0.036,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,807.0,square4,r,0.804,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,858.0,square4,r,0.825,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,903.0,square4,r,0.838,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49,952.0,square4,r,0.687,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,1000.0,square4,r,0.856,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48,1048.0,square4,r,0.602,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47,1095.0,square4,r,0.803,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,1147.0,square4,r,0.571,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1195.0,square4,r,0.654,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1242.0,square4,r,0.753,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1283.0,square4,r,0.002,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,28,1311.0,square2,f,0.017,1,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,20,1331.0,square1,i,0.67,0,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,39,1370.0,square3,j,0.157,2,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1423.0,square4,r,0.135,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1472.0,square4,r,1.172,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1521.0,square4,r,0.069,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1551.0,square4,r,0.035,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34,1585.0,square4,r,0.052,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,32,1617.0,square4,r,1.065,3,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,35,1652.0,square4,r,0.188,3,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,33,1685.0,square4,r,0.019,3,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,34,1719.0,square4,r,0.12,3,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,29,1748.0,square4,r,0.052,3,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,38,1786.0,square4,r,1.136,3,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,33,1819.0,square4,r,0.136,3,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,64,1883.0,square2,f,0.203,1,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,44,1927.0,square1,i,0.57,0,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,51,1978.0,square3,j,0.337,2,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59,2037.0,square2,f,0.036,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,62,2099.0,square2,f,0.018,1,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61,2160.0,square2,f,0.154,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61,2221.0,square2,f,0.22,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2279.0,square2,f,0.018,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63,2342.0,square2,f,0.169,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65,2407.0,square2,f,0.837,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2466.0,square2,f,0.323,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2525.0,square2,f,0.554,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58,2583.0,square2,f,1.13,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63,2646.0,square2,f,0.019,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,60,2706.0,square2,f,0.805,1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62,2768.0,square2,f,0.068,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,2829.0,square2,f,0.17,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,2892.0,square2,f,0.07,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56,2948.0,square2,f,1.088,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,3009.0,square2,f,0.735,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,3066.0,square2,f,0.454,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,3126.0,square2,f,0.169,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,3186.0,square2,f,0.47,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,3246.0,square2,f,0.553,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,3307.0,square2,f,0.138,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3347.0,square2,f,0.154,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,50,3397.0,square1,i,0.154,0,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,27,3424.0,square3,j,0.017,2,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,18,3442.0,square4,r,0.153,3,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42,3484.0,square1,i,0.525,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46,3530.0,square1,i,0.084,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47,3577.0,square1,i,0.019,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3616.0,square1,i,0.188,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,50,3666.0,square1,i,0.236,0,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44,3710.0,square1,i,0.24,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,3753.0,square1,i,0.12,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3795.0,square1,i,0.237,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3842.0,square1,i,0.237,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,3888.0,square1,i,0.571,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,3934.0,square1,i,1.23,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,3981.0,square1,i,1.031,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45,4026.0,square1,i,0.053,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42,4068.0,square1,i,0.22,0,V,9.0
