block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS12,68.0,62.0,33.0,38.0,50.0,50,4528.0,square4,i,0.0839,3,N,12.0
NS12,69.0,56.0,41.0,29.0,54.0,56,4584.0,square1,r,0.184,0,N,12.0
NS12,70.0,56.0,39.0,30.0,57.0,39,4623.0,square2,j,0.0567,1,N,12.0
NS12,71.0,61.0,40.0,33.0,64.0,33,4656.0,square3,f,0.1831,2,N,12.0
NS12,72.0,51.0,42.0,35.0,67.0,67,4723.0,square4,i,0.0003,3,N,12.0
NS12,73.0,56.0,39.0,39.0,67.0,56,4779.0,square1,r,0.1341,0,N,12.0
NS12,74.0,50.0,38.0,40.0,63.0,63,4842.0,square4,i,0.1343,3,N,12.0
NS12,75.0,52.0,37.0,41.0,67.0,67,4909.0,square4,i,0.1034,3,N,12.0
NS12,76.0,47.0,40.0,46.0,67.0,67,4976.0,square4,i,0.0005,3,N,12.0
NS12,77.0,45.0,35.0,47.0,67.0,67,5043.0,square4,i,0.0002,3,N,12.0
NS12,78.0,44.0,38.0,52.0,66.0,66,5109.0,square4,i,0.0174,3,N,12.0
NS12,79.0,41.0,38.0,52.0,64.0,64,5173.0,square4,i,0.0004,3,N,12.0
NS12,80.0,36.0,41.0,57.0,58.0,36,5209.0,square1,r,0.1669,0,N,12.0
NS12,81.0,36.0,42.0,66.0,63.0,42,5251.0,square2,j,0.0466,1,N,12.0
NS12,82.0,35.0,44.0,65.0,62.0,65,5316.0,square3,f,0.0172,2,N,12.0
NS12,83.0,37.0,42.0,70.0,65.0,65,5381.0,square4,i,0.1006,3,N,12.0
NS12,84.0,35.0,39.0,72.0,58.0,58,5439.0,square4,i,0.0833,3,N,12.0
NS12,85.0,30.0,40.0,62.0,55.0,55,5494.0,square4,i,0.1345,3,N,12.0
NS12,86.0,36.0,40.0,65.0,59.0,59,5553.0,square4,i,0.2,3,N,12.0
NS12,87.0,31.0,41.0,67.0,57.0,57,5610.0,square4,i,0.1331,3,N,12.0
NS12,88.0,30.0,50.0,67.0,52.0,30,5640.0,square1,r,0.1404,0,N,12.0
NS12,89.0,28.0,41.0,69.0,54.0,41,5681.0,square2,j,0.0027,1,N,12.0
NS12,90.0,29.0,41.0,61.0,57.0,61,5742.0,square3,f,0.1168,2,N,12.0
NS12,91.0,30.0,36.0,59.0,54.0,59,5801.0,square3,f,0.0977,2,N,12.0
NS12,92.0,28.0,29.0,60.0,54.0,60,5861.0,square3,f,0.1072,2,N,12.0
NS12,93.0,30.0,35.0,62.0,52.0,62,5923.0,square3,f,0.1517,2,N,12.0
NS12,94.0,30.0,36.0,60.0,56.0,60,5983.0,square3,f,0.6838,2,N,12.0
NS12,95.0,29.0,33.0,63.0,60.0,63,6046.0,square3,f,0.1839,2,N,12.0
NS12,96.0,29.0,30.0,59.0,59.0,59,6105.0,square3,f,0.1334,2,N,12.0
NS12,97.0,31.0,35.0,61.0,61.0,61,6166.0,square3,f,0.1833,2,N,12.0
NS12,98.0,31.0,40.0,67.0,58.0,67,6233.0,square3,f,0.1651,2,N,12.0
NS12,99.0,33.0,37.0,65.0,67.0,65,6298.0,square3,f,0.1173,2,N,12.0
