block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S10,49.0,66.0,77.0,74.0,71.0,77,3905.0,square2,f,0.0344,1,S,10.0
S12,0.0,38.0,42.0,30.0,42.0,38,38.0,square1,j,1.2374,0,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,37,75.0,square4,f,0.8366,3,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,41,116.0,square2,r,0.2568,1,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,154.0,square3,i,0.2341,2,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,37,191.0,square2,r,0.1839,1,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,52,243.0,square2,r,0.0007,1,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,43,286.0,square2,r,0.0007,1,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,325.0,square2,r,0.0757,1,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49,374.0,square2,r,0.08,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,44,418.0,square2,r,0.1717,1,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42,460.0,square2,r,0.1168,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,45,505.0,square2,r,0.1268,1,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45,550.0,square2,r,0.1165,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36,586.0,square2,r,0.108,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,49,635.0,square2,r,0.1506,1,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,43,678.0,square2,r,0.2008,1,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,48,726.0,square2,r,0.1225,1,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47,773.0,square2,r,0.204,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51,824.0,square2,r,0.1671,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,866.0,square2,r,0.2503,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44,910.0,square2,r,0.0005,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37,947.0,square2,r,0.2138,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,995.0,square2,r,0.2038,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,1038.0,square2,r,0.068,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,1086.0,square2,r,0.1838,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,1129.0,square2,r,0.304,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48,1177.0,square2,r,0.0841,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1223.0,square2,r,0.0334,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1260.0,square2,r,0.2553,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1301.0,square2,r,0.0038,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1349.0,square2,r,0.0839,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46,1395.0,square2,r,0.3341,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1438.0,square2,r,0.0506,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47,1485.0,square2,r,0.2674,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,1526.0,square2,r,0.0927,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1568.0,square2,r,0.3762,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43,1611.0,square2,r,0.2004,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49,1660.0,square2,r,0.1931,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,47,1707.0,square2,r,0.294,1,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,46,1753.0,square2,r,0.1555,1,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39,1792.0,square2,r,0.1376,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44,1836.0,square2,r,0.3401,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1882.0,square2,r,0.1636,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1924.0,square2,r,0.1673,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49,1973.0,square2,r,0.1778,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,2013.0,square2,r,0.1671,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,41,2054.0,square2,r,0.1168,1,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42,2096.0,square2,r,0.3265,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47,2143.0,square2,r,0.1386,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,2184.0,square2,r,0.284,1,S,12.0
S4,0.0,18.0,16.0,34.0,20.0,18,18.0,square1,f,1.3839,0,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,23,41.0,square4,r,0.0459,3,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,15,56.0,square2,i,0.2541,1,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,27,83.0,square3,j,0.0247,2,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,28,111.0,square4,r,0.8546,3,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,31,142.0,square3,j,0.6004,2,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,99999,142.0,invalid,,,-1,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,21,163.0,square4,r,0.5003,3,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,196.0,square3,j,0.9507,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31,227.0,square3,j,0.1846,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35,262.0,square3,j,0.0004,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31,293.0,square3,j,0.0505,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29,322.0,square3,j,0.0172,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,25,347.0,square3,j,0.0676,2,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21,368.0,square3,j,0.0295,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28,396.0,square3,j,0.0881,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,30,426.0,square3,j,0.1505,2,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,29,455.0,square3,j,0.034,2,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32,487.0,square3,j,0.1397,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31,518.0,square3,j,0.0838,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,546.0,square3,j,0.1059,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,567.0,square3,j,0.1335,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,29,596.0,square3,j,0.1006,2,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,36,632.0,square3,j,0.1006,2,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,32,664.0,square3,j,0.1034,2,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,28,692.0,square3,j,0.067,2,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,27,719.0,square3,j,0.034,2,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36,755.0,square3,j,0.0428,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,783.0,square3,j,0.1095,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29,812.0,square3,j,0.1343,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,842.0,square3,j,0.1278,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,868.0,square3,j,0.1011,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,890.0,square3,j,0.11,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,24,914.0,square3,j,0.0894,2,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,33,947.0,square3,j,0.0956,2,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,35,982.0,square3,j,0.1693,2,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,33,1015.0,square3,j,0.1461,2,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,1041.0,square3,j,0.134,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,1069.0,square3,j,0.0929,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1109.0,square3,j,0.091,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1141.0,square3,j,0.0672,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1167.0,square3,j,0.119,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,33,1200.0,square3,j,0.1002,2,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,36,1236.0,square3,j,0.1335,2,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1269.0,square3,j,0.0005,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1299.0,square3,j,0.0893,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1321.0,square3,j,0.3999,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28,1349.0,square3,j,0.1508,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32,1381.0,square3,j,0.2114,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1401.0,square3,j,0.0685,2,S,4.0
S3,0.0,38.0,48.0,42.0,57.0,38,38.0,square1,j,1.1416,0,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,51,89.0,square3,r,0.6503,2,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,99999,89.0,invalid,,,-1,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,50,139.0,square2,f,1.1527,1,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,58,197.0,square4,i,1.2356,3,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,99999,197.0,invalid,,,-1,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,58,255.0,square4,i,0.5479,3,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,54,309.0,square4,i,0.0247,3,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,52,361.0,square4,i,0.1844,3,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,53,414.0,square4,i,0.0691,3,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,49,463.0,square3,r,0.9539,2,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,59,522.0,square4,i,0.2383,3,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,56,578.0,square4,i,0.1668,3,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,57,635.0,square4,i,0.0066,3,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,47,682.0,square4,i,0.0006,3,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,52,734.0,square4,i,0.0364,3,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,55,789.0,square4,i,0.0516,3,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,47,836.0,square4,i,0.1174,3,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,50,886.0,square4,i,0.0843,3,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55,941.0,square4,i,0.0394,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52,993.0,square4,i,0.0335,3,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46,1039.0,square4,i,0.0829,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47,1086.0,square4,i,0.0835,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46,1132.0,square4,i,0.1106,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55,1187.0,square4,i,0.1868,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54,1241.0,square4,i,0.0863,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52,1293.0,square4,i,0.1081,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50,1343.0,square4,i,0.0506,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,47,1390.0,square4,i,0.119,3,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57,1447.0,square4,i,0.1675,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,47,1494.0,square4,i,0.0337,3,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56,1550.0,square4,i,0.2462,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58,1608.0,square4,i,0.0091,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59,1667.0,square4,i,0.1506,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58,1725.0,square4,i,0.2055,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50,1775.0,square4,i,0.0498,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,48,1823.0,square4,i,0.0827,3,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,52,1875.0,square4,i,0.1837,3,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,55,1930.0,square4,i,0.0005,3,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,57,1987.0,square4,i,0.0509,3,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,55,2042.0,square4,i,0.1223,3,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,56,2098.0,square4,i,0.0852,3,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48,2146.0,square4,i,0.1509,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,58,2204.0,square4,i,0.1675,3,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55,2259.0,square4,i,0.2047,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,49,2308.0,square4,i,0.2007,3,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,50,2358.0,square4,i,0.1639,3,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,51,2409.0,square4,i,0.458,3,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,50,2459.0,square4,i,0.1945,3,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,52,2511.0,square4,i,0.3245,3,S,3.0
S6,0.0,40.0,29.0,39.0,26.0,99999,0.0,invalid,,,-1,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,31,31.0,square3,j,0.8237,2,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,31,62.0,square2,i,0.5164,1,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,27,89.0,square4,r,0.988,3,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,42,131.0,square1,f,0.6568,0,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,35,166.0,square1,f,0.0944,0,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,48,214.0,square1,f,0.0004,0,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,47,261.0,square1,f,0.1335,0,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,43,304.0,square1,f,0.0896,0,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,36,340.0,square1,f,0.008,0,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,38,378.0,square1,f,0.1504,0,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,30,408.0,square1,f,0.1804,0,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,37,445.0,square1,f,0.1796,0,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,32,477.0,square1,f,0.0494,0,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,41,518.0,square1,f,0.0339,0,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,43,561.0,square1,f,0.0048,0,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34,595.0,square1,f,0.0339,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47,642.0,square1,f,0.1905,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37,679.0,square1,f,0.1019,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,36,715.0,square1,f,0.1801,0,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,44,759.0,square1,f,0.0073,0,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,39,798.0,square1,f,0.0808,0,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,41,839.0,square1,f,0.1304,0,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,37,876.0,square1,f,0.1283,0,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,48,924.0,square1,f,0.1177,0,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,42,966.0,square1,f,0.1839,0,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40,1006.0,square1,f,0.1166,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,42,1048.0,square1,f,0.1129,0,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,41,1089.0,square1,f,0.0795,0,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,42,1131.0,square1,f,0.0834,0,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,42,1173.0,square1,f,0.0859,0,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,42,1215.0,square1,f,0.1225,0,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,35,1250.0,square1,f,0.0838,0,S,6.0
