block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V10,82.0,43.0,43.0,23.0,28.0,43,3214.0,square2,r,0.0394,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,3265.0,square2,r,0.1844,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,46,3311.0,square2,r,0.0637,1,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3357.0,square2,r,0.1303,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,39,3396.0,square1,f,0.0312,0,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,30,3426.0,square4,i,1.0383,3,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,22,3448.0,square3,j,0.7297,2,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3499.0,square2,r,0.3646,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3548.0,square2,r,0.029,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3593.0,square2,r,0.0661,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3635.0,square2,r,0.2539,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3683.0,square2,r,0.2815,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3732.0,square2,r,0.2836,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3778.0,square2,r,0.0769,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3826.0,square2,r,0.0143,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3876.0,square2,r,0.0835,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3923.0,square2,r,0.0882,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3971.0,square2,r,0.1693,1,V,10.0
S9,0.0,36.0,36.0,32.0,32.0,36,36.0,square2,j,1.1327,1,S,9.0
S9,1.0,40.0,29.0,36.0,24.0,36,72.0,square3,i,0.2975,2,S,9.0
S9,2.0,31.0,43.0,22.0,29.0,31,103.0,square1,r,0.2993,0,S,9.0
S9,3.0,41.0,33.0,28.0,27.0,27,130.0,square4,f,0.178,3,S,9.0
S9,4.0,34.0,29.0,32.0,31.0,29,159.0,square2,j,0.3115,1,S,9.0
S9,5.0,41.0,32.0,22.0,29.0,32,191.0,square2,j,0.316,1,S,9.0
S9,6.0,44.0,30.0,21.0,28.0,21,212.0,square3,i,0.2972,2,S,9.0
S9,7.0,39.0,37.0,26.0,24.0,26,238.0,square3,i,0.2813,2,S,9.0
S9,8.0,41.0,33.0,23.0,20.0,23,261.0,square3,i,0.2839,2,S,9.0
S9,9.0,30.0,35.0,24.0,27.0,30,291.0,square1,r,0.1971,0,S,9.0
S9,10.0,41.0,29.0,23.0,28.0,41,332.0,square1,r,0.2338,0,S,9.0
S9,11.0,37.0,38.0,22.0,33.0,37,369.0,square1,r,0.2665,0,S,9.0
S9,12.0,35.0,31.0,27.0,32.0,35,404.0,square1,r,0.0114,0,S,9.0
S9,13.0,38.0,37.0,30.0,29.0,38,442.0,square1,r,0.0323,0,S,9.0
S9,14.0,36.0,38.0,30.0,37.0,36,478.0,square1,r,0.0793,0,S,9.0
S9,15.0,40.0,29.0,27.0,24.0,40,518.0,square1,r,0.0699,0,S,9.0
S9,16.0,33.0,37.0,29.0,28.0,33,551.0,square1,r,0.204,0,S,9.0
S9,17.0,41.0,32.0,36.0,31.0,32,583.0,square2,j,0.1615,1,S,9.0
S9,18.0,39.0,26.0,16.0,35.0,26,609.0,square2,j,0.1245,1,S,9.0
S9,19.0,35.0,30.0,23.0,27.0,27,636.0,square4,f,1.1574,3,S,9.0
S9,20.0,39.0,34.0,23.0,29.0,39,675.0,square1,r,0.0006,0,S,9.0
S9,21.0,35.0,37.0,28.0,31.0,35,710.0,square1,r,0.0153,0,S,9.0
S9,22.0,37.0,30.0,23.0,38.0,37,747.0,square1,r,0.2132,0,S,9.0
S9,23.0,37.0,34.0,27.0,34.0,37,784.0,square1,r,0.0542,0,S,9.0
S9,24.0,31.0,34.0,26.0,27.0,31,815.0,square1,r,0.113,0,S,9.0
S9,25.0,38.0,40.0,29.0,24.0,38,853.0,square1,r,0.1784,0,S,9.0
S9,26.0,43.0,31.0,21.0,24.0,43,896.0,square1,r,0.0169,0,S,9.0
S9,27.0,30.0,31.0,23.0,28.0,30,926.0,square1,r,0.0503,0,S,9.0
S9,28.0,44.0,32.0,31.0,32.0,44,970.0,square1,r,0.2365,0,S,9.0
S9,29.0,36.0,38.0,22.0,22.0,36,1006.0,square1,r,0.2283,0,S,9.0
S9,30.0,41.0,30.0,26.0,29.0,41,1047.0,square1,r,0.0778,0,S,9.0
S9,31.0,39.0,37.0,30.0,32.0,39,1086.0,square1,r,0.1289,0,S,9.0
S9,32.0,35.0,39.0,28.0,31.0,35,1121.0,square1,r,0.2563,0,S,9.0
S9,33.0,37.0,39.0,29.0,32.0,37,1158.0,square1,r,0.079,0,S,9.0
S9,34.0,46.0,33.0,21.0,25.0,46,1204.0,square1,r,0.0133,0,S,9.0
S9,35.0,38.0,33.0,28.0,28.0,38,1242.0,square1,r,0.1292,0,S,9.0
S9,36.0,40.0,37.0,21.0,32.0,40,1282.0,square1,r,0.1992,0,S,9.0
S9,37.0,38.0,43.0,23.0,37.0,38,1320.0,square1,r,0.2133,0,S,9.0
S9,38.0,36.0,31.0,29.0,29.0,36,1356.0,square1,r,0.1326,0,S,9.0
S9,39.0,41.0,29.0,26.0,28.0,41,1397.0,square1,r,0.1621,0,S,9.0
S9,40.0,32.0,36.0,26.0,28.0,32,1429.0,square1,r,0.0502,0,S,9.0
S9,41.0,40.0,37.0,35.0,28.0,40,1469.0,square1,r,0.0459,0,S,9.0
S9,42.0,43.0,32.0,26.0,37.0,43,1512.0,square1,r,0.1532,0,S,9.0
S9,43.0,40.0,31.0,23.0,31.0,40,1552.0,square1,r,0.0151,0,S,9.0
S9,44.0,42.0,38.0,24.0,40.0,42,1594.0,square1,r,0.0465,0,S,9.0
S9,45.0,36.0,35.0,30.0,33.0,36,1630.0,square1,r,0.1169,0,S,9.0
S9,46.0,38.0,30.0,33.0,26.0,38,1668.0,square1,r,0.0005,0,S,9.0
S9,47.0,39.0,37.0,25.0,26.0,39,1707.0,square1,r,0.0102,0,S,9.0
S9,48.0,36.0,35.0,26.0,27.0,36,1743.0,square1,r,0.1688,0,S,9.0
S9,49.0,40.0,32.0,24.0,28.0,40,1783.0,square1,r,0.0764,0,S,9.0
S2,0.0,62.0,57.0,71.0,74.0,74,74.0,square4,j,0.9237,3,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,59,133.0,square2,i,0.2158,1,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,68,201.0,square1,f,0.2456,0,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,80,281.0,square3,r,0.2258,2,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,74,355.0,square3,r,0.3332,2,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,77,432.0,square3,r,0.0006,2,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,74,506.0,square4,j,0.1523,3,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,72,578.0,square4,j,0.31,3,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,72,650.0,square4,j,0.161,3,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,70,720.0,square4,j,0.2483,3,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,74,794.0,square4,j,0.0312,3,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72,866.0,square3,r,0.1027,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70,936.0,square3,r,0.079,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71,1007.0,square3,r,0.084,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77,1084.0,square3,r,0.1453,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75,1159.0,square3,r,0.0468,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1232.0,square3,r,0.1296,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,75,1307.0,square4,j,0.1733,3,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,61,1368.0,square4,j,0.1137,3,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,65,1433.0,square4,j,0.05,3,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1504.0,square3,r,0.1691,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,65,1569.0,square2,i,0.1805,1,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,69,1638.0,square1,f,0.0493,0,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1712.0,square3,r,0.0257,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1790.0,square3,r,0.1715,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1866.0,square3,r,0.2296,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1940.0,square3,r,0.299,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,2007.0,square3,r,0.2652,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2078.0,square3,r,0.1246,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73,2151.0,square3,r,0.0007,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77,2228.0,square3,r,0.2462,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2297.0,square3,r,0.3314,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2370.0,square3,r,0.2642,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2438.0,square3,r,0.2973,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2516.0,square3,r,0.2716,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2582.0,square3,r,0.1649,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73,2655.0,square3,r,0.3319,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2730.0,square3,r,0.3981,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2801.0,square3,r,0.0143,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2875.0,square3,r,0.2369,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2951.0,square3,r,0.1981,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,3018.0,square3,r,0.2806,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3090.0,square3,r,0.0006,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3165.0,square3,r,0.3802,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3239.0,square3,r,0.1459,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3315.0,square3,r,0.0662,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3390.0,square3,r,0.2464,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3465.0,square3,r,0.1792,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3539.0,square3,r,0.0218,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3611.0,square3,r,0.1146,2,S,2.0
S10,0.0,72.0,76.0,80.0,64.0,99999,0.0,invalid,,,-1,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,65,65.0,square4,f,0.2466,3,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,72,137.0,square2,j,0.0787,1,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,76,213.0,square3,i,0.0622,2,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,72,285.0,square1,r,0.0006,0,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,72,357.0,square3,i,0.0655,2,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,72,429.0,square3,i,0.0136,2,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,80,509.0,square3,i,0.1948,2,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,82,591.0,square3,i,0.1448,2,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,77,668.0,square3,i,0.1466,2,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72,740.0,square3,i,0.1624,2,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,78,818.0,square3,i,0.1639,2,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,79,897.0,square3,i,0.0107,2,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,65,962.0,square3,i,0.0494,2,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,79,1041.0,square3,i,0.1315,2,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,70,1111.0,square3,i,0.3444,2,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,82,1193.0,square3,i,0.0469,2,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,75,1268.0,square3,i,0.05,2,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,99999,1268.0,invalid,,,-1,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,73,1341.0,square3,i,1.7119,2,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,75,1416.0,square3,i,0.1677,2,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,75,1491.0,square3,i,0.1475,2,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,81,1572.0,square3,i,0.3722,2,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,70,1642.0,square3,i,0.0006,2,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,75,1717.0,square3,i,0.012,2,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,73,1790.0,square3,i,0.0012,2,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,73,1863.0,square3,i,0.018,2,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,83,1946.0,square3,i,0.0686,2,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79,2025.0,square3,i,0.0818,2,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,72,2097.0,square3,i,0.0827,2,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,79,2176.0,square3,i,0.051,2,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,83,2259.0,square3,i,0.095,2,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,77,2336.0,square3,i,0.0284,2,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,72,2408.0,square3,i,0.0717,2,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,79,2487.0,square3,i,0.1353,2,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,79,2566.0,square3,i,0.1632,2,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,75,2641.0,square3,i,0.0467,2,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,79,2720.0,square3,i,0.1683,2,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,69,2789.0,square3,i,0.0676,2,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,76,2865.0,square3,i,0.1453,2,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,66,2931.0,square3,i,0.129,2,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,73,3004.0,square3,i,0.0982,2,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,80,3084.0,square3,i,0.0006,2,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,72,3156.0,square3,i,0.0299,2,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,99999,3156.0,invalid,,,-1,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,99999,3156.0,invalid,,,-1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,99999,3156.0,invalid,,,-1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,84,3240.0,square3,i,0.1058,2,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,75,3315.0,square3,i,0.1638,2,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,74,3389.0,square3,i,0.0206,2,S,10.0
S12,0.0,38.0,42.0,30.0,42.0,30,30.0,square3,r,1.7236,2,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,42,72.0,square2,i,0.0797,1,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,43,115.0,square4,j,0.9304,3,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,153.0,square1,f,0.2619,0,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,45,198.0,square4,j,0.2854,3,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,35,233.0,square4,j,0.1945,3,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,38,271.0,square4,j,0.0671,3,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,310.0,square2,i,0.0383,1,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49,359.0,square2,i,0.3301,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,44,403.0,square2,i,0.0481,1,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42,445.0,square2,i,0.0004,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,34,479.0,square1,f,0.243,0,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,33,512.0,square1,f,0.1318,0,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,29,541.0,square3,r,0.0967,2,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,32,573.0,square3,r,0.0629,2,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,35,608.0,square3,r,0.0521,2,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,41,649.0,square3,r,0.0966,2,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,27,676.0,square3,r,0.0281,2,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51,727.0,square2,i,0.0977,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,769.0,square2,i,0.1141,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44,813.0,square2,i,0.1464,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37,850.0,square2,i,0.1489,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,898.0,square2,i,0.0315,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,941.0,square2,i,0.0005,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,989.0,square2,i,0.0171,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,1032.0,square2,i,0.1453,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48,1080.0,square2,i,0.0134,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1126.0,square2,i,0.0807,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1163.0,square2,i,0.1321,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1204.0,square2,i,0.029,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1252.0,square2,i,0.1377,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46,1298.0,square2,i,0.0804,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1341.0,square2,i,0.1681,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47,1388.0,square2,i,0.0441,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,1429.0,square2,i,0.1544,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1471.0,square2,i,0.018,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43,1514.0,square2,i,0.0672,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49,1563.0,square2,i,0.0627,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,47,1610.0,square2,i,0.197,1,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,46,1656.0,square2,i,0.2623,1,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39,1695.0,square2,i,0.0003,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44,1739.0,square2,i,0.2126,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1785.0,square2,i,0.0504,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1827.0,square2,i,0.0847,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49,1876.0,square2,i,0.0463,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,1916.0,square2,i,0.248,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,41,1957.0,square2,i,0.214,1,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42,1999.0,square2,i,0.0972,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47,2046.0,square2,i,0.0958,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,2087.0,square2,i,0.0786,1,S,12.0
S11,0.0,49.0,53.0,49.0,45.0,53,53.0,square2,j,1.2582,1,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,50,103.0,square4,f,1.1134,3,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,39,142.0,square1,r,0.2477,0,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,38,180.0,square3,i,0.6325,2,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,48,228.0,square4,f,0.1859,3,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,46,274.0,square4,f,0.2308,3,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,46,320.0,square2,j,0.1463,1,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,371.0,square2,j,0.246,1,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,49,420.0,square2,j,0.1021,1,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,53,473.0,square2,j,0.0797,1,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,48,521.0,square2,j,0.0005,1,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,54,575.0,square2,j,0.0425,1,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,54,629.0,square2,j,0.0006,1,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,52,681.0,square2,j,0.0005,1,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,58,739.0,square2,j,0.1302,1,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54,793.0,square2,j,0.0006,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,840.0,square2,j,0.0006,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,61,901.0,square2,j,0.1475,1,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,58,959.0,square2,j,0.1503,1,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,49,1008.0,square2,j,0.0113,1,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,52,1060.0,square2,j,0.0039,1,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,1113.0,square2,j,0.0973,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1167.0,square2,j,0.062,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,1221.0,square2,j,0.1457,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1277.0,square2,j,0.0418,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56,1333.0,square2,j,0.1957,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1389.0,square2,j,0.146,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1439.0,square2,j,0.0131,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1488.0,square2,j,0.1022,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1543.0,square2,j,0.18,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1599.0,square2,j,0.1486,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49,1648.0,square2,j,0.1209,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52,1700.0,square2,j,0.02,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1753.0,square2,j,0.0948,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1805.0,square2,j,0.2,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1856.0,square2,j,0.0816,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1900.0,square2,j,0.1292,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1951.0,square2,j,0.1461,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1998.0,square2,j,0.1467,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,2053.0,square2,j,0.1645,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2105.0,square2,j,0.0546,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2155.0,square2,j,0.1668,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2203.0,square2,j,0.0672,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2259.0,square2,j,0.073,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48,2307.0,square2,j,0.0296,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2354.0,square2,j,0.1666,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2410.0,square2,j,0.0007,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2458.0,square2,j,0.029,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2512.0,square2,j,0.183,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2565.0,square2,j,0.1683,1,S,11.0
S6,0.0,40.0,29.0,39.0,26.0,40,40.0,square1,j,1.678,0,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,40,80.0,square2,i,0.0116,1,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,25,105.0,square3,f,0.2554,2,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,27,132.0,square4,r,0.2975,3,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,42,174.0,square1,j,0.4577,0,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,35,209.0,square1,j,0.2278,0,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,30,239.0,square2,i,0.1395,1,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,34,273.0,square2,i,0.1469,1,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,35,308.0,square2,i,0.148,1,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,38,346.0,square2,i,0.1639,1,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,35,381.0,square2,i,0.0849,1,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,36,417.0,square2,i,0.0281,1,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,40,457.0,square2,i,0.0807,1,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,32,489.0,square1,j,0.1436,0,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,41,530.0,square1,j,0.0617,0,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,43,573.0,square1,j,0.233,0,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,34,607.0,square1,j,0.0283,0,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,47,654.0,square1,j,0.0657,0,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,37,691.0,square1,j,0.0986,0,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,36,727.0,square1,j,0.0675,0,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,40,767.0,square2,i,0.1288,1,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,41,808.0,square2,i,0.0454,1,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,38,846.0,square2,i,0.0298,1,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,31,877.0,square2,i,0.1631,1,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,34,911.0,square2,i,0.1124,1,S,6.0
