block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V11,75.0,38.0,46.0,57.0,66.0,38.0,5285.0,square1,f,0.337,0,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,50.0,5335.0,square2,r,0.204,1,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,64.0,5399.0,square4,i,0.156,3,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,67.0,5466.0,square4,i,0.306,3,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,67.0,5533.0,square4,i,0.341,3,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,45.0,5578.0,square4,i,0.157,3,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,23.0,5601.0,square3,j,0.371,2,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,55.0,5656.0,square1,f,0.703,0,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,33.0,5689.0,square2,r,0.82,1,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,52.0,5741.0,square1,f,0.355,0,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,28.0,5769.0,square3,j,0.076,2,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,48.0,5817.0,square4,i,0.189,3,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,49.0,5866.0,square1,f,0.804,0,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,55.0,5921.0,square1,f,0.17,0,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50.0,5971.0,square1,f,0.32,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,54.0,6025.0,square1,f,0.069,0,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,50.0,6075.0,square1,f,0.19,0,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,51.0,6126.0,square1,f,0.453,0,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,49.0,6175.0,square1,f,0.324,0,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50.0,6225.0,square1,f,0.409,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,22.0,6247.0,square3,j,0.32,2,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,45.0,6292.0,square4,i,0.139,3,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,27.0,6319.0,square2,r,0.176,1,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60.0,6379.0,square1,f,0.242,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53.0,6432.0,square1,f,0.001,0,V,11.0
NS1,0.0,60.0,65.0,21.0,53.0,21.0,21.0,square3,r,0.649,2,N,1.0
NS1,1.0,56.0,62.0,31.0,51.0,31.0,52.0,square3,r,0.184,2,N,1.0
NS1,2.0,58.0,62.0,24.0,57.0,58.0,110.0,square1,i,0.298,0,N,1.0
NS1,3.0,56.0,58.0,33.0,58.0,58.0,168.0,square4,j,0.003,3,N,1.0
NS1,4.0,60.0,58.0,32.0,58.0,58.0,226.0,square2,f,0.409,1,N,1.0
NS1,5.0,56.0,59.0,31.0,54.0,59.0,285.0,square2,f,0.009,1,N,1.0
NS1,6.0,58.0,57.0,37.0,56.0,57.0,342.0,square2,f,0.087,1,N,1.0
NS1,7.0,57.0,53.0,37.0,57.0,53.0,395.0,square2,f,0.115,1,N,1.0
NS1,8.0,58.0,57.0,37.0,54.0,57.0,452.0,square2,f,0.084,1,N,1.0
NS1,9.0,53.0,50.0,36.0,55.0,55.0,507.0,square4,j,0.079,3,N,1.0
NS1,10.0,58.0,47.0,32.0,53.0,53.0,560.0,square4,j,0.215,3,N,1.0
NS1,11.0,55.0,44.0,34.0,53.0,55.0,615.0,square1,i,0.002,0,N,1.0
NS1,12.0,56.0,44.0,30.0,45.0,30.0,645.0,square3,r,0.111,2,N,1.0
NS1,13.0,60.0,47.0,34.0,48.0,60.0,705.0,square1,i,0.309,0,N,1.0
NS1,14.0,54.0,48.0,37.0,54.0,54.0,759.0,square1,i,0.295,0,N,1.0
NS1,15.0,53.0,44.0,35.0,51.0,53.0,812.0,square1,i,0.234,0,N,1.0
NS1,16.0,50.0,50.0,35.0,43.0,50.0,862.0,square1,i,0.188,0,N,1.0
NS1,17.0,53.0,46.0,35.0,44.0,53.0,915.0,square1,i,0.178,0,N,1.0
NS1,18.0,54.0,51.0,42.0,48.0,54.0,969.0,square1,i,0.09,0,N,1.0
NS1,19.0,62.0,51.0,44.0,53.0,53.0,1022.0,square4,j,0.122,3,N,1.0
NS1,20.0,63.0,47.0,42.0,47.0,47.0,1069.0,square4,j,0.245,3,N,1.0
NS1,21.0,67.0,51.0,41.0,46.0,51.0,1120.0,square2,f,0.166,1,N,1.0
NS1,22.0,75.0,44.0,45.0,43.0,44.0,1164.0,square2,f,0.204,1,N,1.0
NS1,23.0,64.0,42.0,41.0,47.0,64.0,1228.0,square1,i,0.002,0,N,1.0
NS1,24.0,68.0,41.0,39.0,49.0,68.0,1296.0,square1,i,0.148,0,N,1.0
NS1,25.0,71.0,43.0,33.0,42.0,71.0,1367.0,square1,i,0.266,0,N,1.0
NS1,26.0,70.0,41.0,26.0,45.0,70.0,1437.0,square1,i,0.215,0,N,1.0
NS1,27.0,72.0,42.0,34.0,48.0,72.0,1509.0,square1,i,0.182,0,N,1.0
NS1,28.0,71.0,41.0,33.0,45.0,71.0,1580.0,square1,i,0.026,0,N,1.0
NS1,29.0,77.0,42.0,31.0,48.0,77.0,1657.0,square1,i,0.196,0,N,1.0
NS1,30.0,73.0,41.0,33.0,51.0,73.0,1730.0,square1,i,0.033,0,N,1.0
NS1,31.0,71.0,44.0,35.0,48.0,71.0,1801.0,square1,i,0.177,0,N,1.0
NS1,32.0,81.0,47.0,33.0,50.0,81.0,1882.0,square1,i,0.032,0,N,1.0
NS1,33.0,75.0,50.0,27.0,42.0,75.0,1957.0,square1,i,0.078,0,N,1.0
NS1,34.0,71.0,49.0,27.0,44.0,71.0,2028.0,square1,i,0.048,0,N,1.0
NS1,35.0,69.0,47.0,23.0,47.0,69.0,2097.0,square1,i,0.675,0,N,1.0
NS1,36.0,71.0,50.0,32.0,45.0,71.0,2168.0,square1,i,0.013,0,N,1.0
NS1,37.0,66.0,48.0,33.0,52.0,66.0,2234.0,square1,i,0.001,0,N,1.0
NS1,38.0,64.0,50.0,34.0,51.0,64.0,2298.0,square1,i,0.283,0,N,1.0
NS1,39.0,65.0,49.0,25.0,47.0,65.0,2363.0,square1,i,0.13,0,N,1.0
NS1,40.0,66.0,46.0,23.0,50.0,23.0,2386.0,square3,r,0.214,2,N,1.0
NS1,41.0,68.0,45.0,22.0,50.0,45.0,2431.0,square2,f,0.392,1,N,1.0
NS1,42.0,74.0,41.0,28.0,50.0,50.0,2481.0,square4,j,0.002,3,N,1.0
NS1,43.0,69.0,42.0,27.0,52.0,69.0,2550.0,square1,i,0.002,0,N,1.0
NS1,44.0,71.0,38.0,32.0,49.0,71.0,2621.0,square1,i,0.182,0,N,1.0
NS1,45.0,68.0,38.0,30.0,55.0,68.0,2689.0,square1,i,0.003,0,N,1.0
NS1,46.0,66.0,39.0,30.0,56.0,66.0,2755.0,square1,i,0.065,0,N,1.0
NS1,47.0,62.0,35.0,31.0,50.0,62.0,2817.0,square1,i,0.013,0,N,1.0
NS1,48.0,68.0,31.0,32.0,49.0,68.0,2885.0,square1,i,0.096,0,N,1.0
NS1,49.0,66.0,33.0,35.0,46.0,66.0,2951.0,square1,i,0.126,0,N,1.0
NS1,50.0,64.0,30.0,32.0,46.0,64.0,3015.0,square1,i,0.002,0,N,1.0
NS1,51.0,66.0,35.0,39.0,43.0,66.0,3081.0,square1,i,0.035,0,N,1.0
NS1,52.0,67.0,33.0,37.0,49.0,67.0,3148.0,square1,i,0.242,0,N,1.0
NS1,53.0,70.0,32.0,35.0,47.0,70.0,3218.0,square1,i,0.163,0,N,1.0
NS1,54.0,62.0,40.0,28.0,43.0,62.0,3280.0,square1,i,0.014,0,N,1.0
NS1,55.0,66.0,39.0,26.0,43.0,66.0,3346.0,square1,i,0.197,0,N,1.0
NS1,56.0,64.0,38.0,26.0,44.0,64.0,3410.0,square1,i,0.115,0,N,1.0
NS1,57.0,63.0,41.0,24.0,48.0,63.0,3473.0,square1,i,0.279,0,N,1.0
NS1,58.0,67.0,49.0,24.0,48.0,67.0,3540.0,square1,i,0.063,0,N,1.0
NS1,59.0,57.0,51.0,27.0,43.0,57.0,3597.0,square1,i,0.14,0,N,1.0
NS1,60.0,56.0,51.0,31.0,42.0,56.0,3653.0,square1,i,0.18,0,N,1.0
NS1,61.0,55.0,50.0,25.0,49.0,49.0,3702.0,square4,j,0.382,3,N,1.0
NS1,62.0,55.0,51.0,27.0,50.0,51.0,3753.0,square2,f,0.397,1,N,1.0
NS1,63.0,53.0,51.0,27.0,50.0,27.0,3780.0,square3,r,0.161,2,N,1.0
NS1,64.0,53.0,56.0,27.0,50.0,53.0,3833.0,square1,i,0.003,0,N,1.0
NS1,65.0,49.0,56.0,26.0,49.0,49.0,3882.0,square1,i,0.148,0,N,1.0
NS1,66.0,47.0,61.0,29.0,50.0,47.0,3929.0,square1,i,0.153,0,N,1.0
NS1,67.0,47.0,56.0,27.0,50.0,50.0,3979.0,square4,j,0.141,3,N,1.0
NS1,68.0,47.0,64.0,29.0,48.0,48.0,4027.0,square4,j,0.296,3,N,1.0
NS1,69.0,54.0,67.0,24.0,53.0,53.0,4080.0,square4,j,0.329,3,N,1.0
NS1,70.0,44.0,70.0,21.0,48.0,48.0,4128.0,square4,j,0.081,3,N,1.0
NS1,71.0,45.0,67.0,26.0,52.0,52.0,4180.0,square4,j,0.011,3,N,1.0
NS1,72.0,44.0,64.0,22.0,49.0,49.0,4229.0,square4,j,0.028,3,N,1.0
NS1,73.0,43.0,60.0,23.0,51.0,60.0,4289.0,square2,f,0.237,1,N,1.0
NS1,74.0,47.0,59.0,26.0,57.0,59.0,4348.0,square2,f,0.001,1,N,1.0
NS1,75.0,44.0,56.0,27.0,51.0,56.0,4404.0,square2,f,0.1,1,N,1.0
NS1,76.0,34.0,55.0,21.0,52.0,55.0,4459.0,square2,f,0.03,1,N,1.0
NS1,77.0,39.0,64.0,17.0,55.0,64.0,4523.0,square2,f,0.089,1,N,1.0
NS1,78.0,38.0,64.0,25.0,52.0,64.0,4587.0,square2,f,0.047,1,N,1.0
NS1,79.0,40.0,65.0,24.0,54.0,65.0,4652.0,square2,f,0.293,1,N,1.0
NS1,80.0,44.0,66.0,21.0,53.0,66.0,4718.0,square2,f,0.26,1,N,1.0
NS1,81.0,50.0,60.0,27.0,54.0,60.0,4778.0,square2,f,0.197,1,N,1.0
NS1,82.0,43.0,62.0,20.0,57.0,62.0,4840.0,square2,f,0.063,1,N,1.0
NS1,83.0,44.0,55.0,24.0,59.0,55.0,4895.0,square2,f,0.167,1,N,1.0
NS1,84.0,41.0,51.0,28.0,61.0,51.0,4946.0,square2,f,0.345,1,N,1.0
NS1,85.0,49.0,49.0,29.0,70.0,49.0,4995.0,square2,f,0.001,1,N,1.0
NS1,86.0,47.0,44.0,26.0,66.0,47.0,5042.0,square1,i,0.143,0,N,1.0
NS1,87.0,48.0,48.0,23.0,68.0,23.0,5065.0,square3,r,0.15,2,N,1.0
NS1,88.0,46.0,51.0,20.0,70.0,70.0,5135.0,square4,j,0.05,3,N,1.0
NS1,89.0,45.0,50.0,17.0,75.0,75.0,5210.0,square4,j,0.096,3,N,1.0
NS1,90.0,50.0,48.0,18.0,74.0,74.0,5284.0,square4,j,0.26,3,N,1.0
NS1,91.0,46.0,53.0,17.0,67.0,67.0,5351.0,square4,j,0.406,3,N,1.0
NS1,92.0,38.0,56.0,22.0,65.0,65.0,5416.0,square4,j,0.284,3,N,1.0
NS1,93.0,38.0,53.0,22.0,66.0,66.0,5482.0,square4,j,0.227,3,N,1.0
NS1,94.0,42.0,49.0,24.0,72.0,72.0,5554.0,square4,j,0.165,3,N,1.0
NS1,95.0,44.0,48.0,25.0,70.0,70.0,5624.0,square4,j,0.092,3,N,1.0
NS1,96.0,35.0,50.0,21.0,67.0,67.0,5691.0,square4,j,0.059,3,N,1.0
NS1,97.0,43.0,55.0,16.0,72.0,72.0,5763.0,square4,j,0.13,3,N,1.0
NS1,98.0,46.0,50.0,21.0,73.0,73.0,5836.0,square4,j,0.044,3,N,1.0
NS1,99.0,43.0,46.0,27.0,71.0,71.0,5907.0,square4,j,0.282,3,N,1.0
NS12,0.0,80.0,24.0,40.0,79.0,24.0,24.0,square2,i,1.208,1,N,12.0
NS12,1.0,78.0,28.0,44.0,78.0,44.0,68.0,square3,j,0.39,2,N,12.0
NS12,2.0,77.0,28.0,37.0,82.0,82.0,150.0,square4,f,0.021,3,N,12.0
NS12,3.0,76.0,33.0,39.0,82.0,82.0,232.0,square4,f,0.056,3,N,12.0
NS12,4.0,79.0,37.0,34.0,78.0,78.0,310.0,square4,f,0.155,3,N,12.0
NS12,5.0,83.0,33.0,28.0,81.0,81.0,391.0,square4,f,0.088,3,N,12.0
NS12,6.0,77.0,39.0,33.0,80.0,80.0,471.0,square4,f,0.042,3,N,12.0
NS12,7.0,77.0,40.0,25.0,85.0,85.0,556.0,square4,f,0.025,3,N,12.0
NS12,8.0,77.0,40.0,29.0,87.0,87.0,643.0,square4,f,0.158,3,N,12.0
NS12,9.0,70.0,42.0,29.0,88.0,88.0,731.0,square4,f,0.039,3,N,12.0
NS12,10.0,65.0,47.0,31.0,86.0,86.0,817.0,square4,f,0.276,3,N,12.0
NS12,11.0,67.0,46.0,26.0,84.0,84.0,901.0,square4,f,0.105,3,N,12.0
NS12,12.0,67.0,36.0,26.0,84.0,84.0,985.0,square4,f,0.039,3,N,12.0
NS12,13.0,69.0,33.0,23.0,82.0,82.0,1067.0,square4,f,0.055,3,N,12.0
NS12,14.0,66.0,35.0,20.0,81.0,81.0,1148.0,square4,f,0.158,3,N,12.0
NS12,15.0,66.0,30.0,23.0,78.0,78.0,1226.0,square4,f,0.055,3,N,12.0
NS12,16.0,69.0,28.0,17.0,74.0,74.0,1300.0,square4,f,0.221,3,N,12.0
NS12,17.0,66.0,32.0,20.0,78.0,78.0,1378.0,square4,f,0.173,3,N,12.0
NS12,18.0,60.0,33.0,26.0,76.0,76.0,1454.0,square4,f,0.271,3,N,12.0
NS12,19.0,63.0,37.0,23.0,76.0,76.0,1530.0,square4,f,0.223,3,N,12.0
NS12,20.0,59.0,36.0,24.0,78.0,78.0,1608.0,square4,f,0.225,3,N,12.0
NS12,21.0,59.0,35.0,25.0,79.0,79.0,1687.0,square4,f,0.191,3,N,12.0
NS12,22.0,61.0,37.0,26.0,88.0,88.0,1775.0,square4,f,0.206,3,N,12.0
NS12,23.0,61.0,37.0,25.0,83.0,83.0,1858.0,square4,f,0.258,3,N,12.0
NS12,24.0,61.0,39.0,26.0,85.0,85.0,1943.0,square4,f,0.289,3,N,12.0
NS12,25.0,63.0,30.0,29.0,77.0,77.0,2020.0,square4,f,0.271,3,N,12.0
NS12,26.0,58.0,39.0,29.0,83.0,83.0,2103.0,square4,f,0.092,3,N,12.0
NS12,27.0,60.0,34.0,32.0,85.0,85.0,2188.0,square4,f,0.106,3,N,12.0
NS12,28.0,63.0,32.0,35.0,77.0,77.0,2265.0,square4,f,0.159,3,N,12.0
NS12,29.0,61.0,35.0,23.0,79.0,79.0,2344.0,square4,f,0.289,3,N,12.0
NS12,30.0,57.0,27.0,30.0,69.0,69.0,2413.0,square4,f,0.194,3,N,12.0
NS12,31.0,64.0,29.0,26.0,69.0,69.0,2482.0,square4,f,0.161,3,N,12.0
NS12,32.0,65.0,29.0,33.0,69.0,69.0,2551.0,square4,f,0.205,3,N,12.0
NS12,33.0,68.0,29.0,33.0,73.0,73.0,2624.0,square4,f,0.322,3,N,12.0
NS12,34.0,69.0,29.0,29.0,67.0,67.0,2691.0,square4,f,0.001,3,N,12.0
NS12,35.0,66.0,32.0,30.0,61.0,61.0,2752.0,square4,f,0.272,3,N,12.0
NS12,36.0,64.0,27.0,26.0,58.0,58.0,2810.0,square4,f,0.077,3,N,12.0
NS12,37.0,65.0,32.0,27.0,67.0,65.0,2875.0,square1,r,0.254,0,N,12.0
NS12,38.0,63.0,32.0,30.0,64.0,63.0,2938.0,square1,r,0.039,0,N,12.0
NS12,39.0,65.0,30.0,30.0,70.0,30.0,2968.0,square2,i,0.139,1,N,12.0
NS12,40.0,71.0,37.0,32.0,69.0,32.0,3000.0,square3,j,0.307,2,N,12.0
NS12,41.0,66.0,45.0,37.0,69.0,66.0,3066.0,square1,r,0.009,0,N,12.0
NS12,42.0,75.0,42.0,35.0,65.0,75.0,3141.0,square1,r,0.205,0,N,12.0
NS12,43.0,82.0,39.0,35.0,57.0,82.0,3223.0,square1,r,0.121,0,N,12.0
NS12,44.0,81.0,34.0,34.0,61.0,81.0,3304.0,square1,r,0.077,0,N,12.0
NS12,45.0,74.0,33.0,36.0,59.0,74.0,3378.0,square1,r,0.175,0,N,12.0
NS12,46.0,77.0,32.0,40.0,57.0,77.0,3455.0,square1,r,0.238,0,N,12.0
NS12,47.0,79.0,32.0,39.0,60.0,79.0,3534.0,square1,r,0.239,0,N,12.0
NS12,48.0,80.0,28.0,34.0,62.0,80.0,3614.0,square1,r,0.177,0,N,12.0
NS12,49.0,76.0,23.0,37.0,64.0,76.0,3690.0,square1,r,0.239,0,N,12.0
NS12,50.0,75.0,25.0,37.0,65.0,75.0,3765.0,square1,r,0.089,0,N,12.0
NS12,51.0,74.0,25.0,39.0,70.0,74.0,3839.0,square1,r,0.191,0,N,12.0
NS12,52.0,79.0,26.0,40.0,73.0,79.0,3918.0,square1,r,0.092,0,N,12.0
NS12,53.0,75.0,25.0,33.0,69.0,69.0,3987.0,square4,f,0.024,3,N,12.0
NS12,54.0,79.0,25.0,38.0,68.0,68.0,4055.0,square4,f,0.122,3,N,12.0
NS12,55.0,81.0,22.0,34.0,68.0,68.0,4123.0,square4,f,0.001,3,N,12.0
NS12,56.0,72.0,29.0,39.0,69.0,72.0,4195.0,square1,r,0.27,0,N,12.0
NS12,57.0,72.0,28.0,38.0,73.0,72.0,4267.0,square1,r,0.474,0,N,12.0
NS12,58.0,69.0,25.0,32.0,71.0,69.0,4336.0,square1,r,0.519,0,N,12.0
NS12,59.0,75.0,30.0,33.0,69.0,75.0,4411.0,square1,r,0.34,0,N,12.0
NS12,60.0,68.0,28.0,39.0,68.0,68.0,4479.0,square1,r,0.256,0,N,12.0
NS12,61.0,69.0,32.0,37.0,60.0,69.0,4548.0,square1,r,0.159,0,N,12.0
NS12,62.0,63.0,37.0,39.0,55.0,63.0,4611.0,square1,r,0.271,0,N,12.0
NS12,63.0,63.0,38.0,43.0,54.0,63.0,4674.0,square1,r,0.244,0,N,12.0
NS12,64.0,60.0,30.0,35.0,55.0,55.0,4729.0,square4,f,0.288,3,N,12.0
NS12,65.0,60.0,37.0,34.0,55.0,60.0,4789.0,square1,r,0.039,0,N,12.0
NS12,66.0,61.0,40.0,35.0,51.0,61.0,4850.0,square1,r,0.171,0,N,12.0
NS12,67.0,65.0,37.0,35.0,53.0,65.0,4915.0,square1,r,0.22,0,N,12.0
NS12,68.0,62.0,33.0,38.0,50.0,62.0,4977.0,square1,r,0.06,0,N,12.0
NS12,69.0,56.0,41.0,29.0,54.0,56.0,5033.0,square1,r,0.19,0,N,12.0
NS12,70.0,56.0,39.0,30.0,57.0,39.0,5072.0,square2,i,1.422,1,N,12.0
NS12,71.0,61.0,40.0,33.0,64.0,33.0,5105.0,square3,j,0.023,2,N,12.0
NS12,72.0,51.0,42.0,35.0,67.0,67.0,5172.0,square4,f,0.338,3,N,12.0
NS12,73.0,56.0,39.0,39.0,67.0,67.0,5239.0,square4,f,0.305,3,N,12.0
NS12,74.0,50.0,38.0,40.0,63.0,50.0,5289.0,square1,r,0.155,0,N,12.0
NS12,75.0,52.0,37.0,41.0,67.0,67.0,5356.0,square4,f,0.176,3,N,12.0
NS12,76.0,47.0,40.0,46.0,67.0,67.0,5423.0,square4,f,0.208,3,N,12.0
NS12,77.0,45.0,35.0,47.0,67.0,67.0,5490.0,square4,f,0.272,3,N,12.0
NS12,78.0,44.0,38.0,52.0,66.0,66.0,5556.0,square4,f,0.156,3,N,12.0
NS12,79.0,41.0,38.0,52.0,64.0,64.0,5620.0,square4,f,0.173,3,N,12.0
NS12,80.0,36.0,41.0,57.0,58.0,58.0,5678.0,square4,f,0.139,3,N,12.0
NS12,81.0,36.0,42.0,66.0,63.0,36.0,5714.0,square1,r,0.076,0,N,12.0
NS12,82.0,35.0,44.0,65.0,62.0,62.0,5776.0,square4,f,0.257,3,N,12.0
NS12,83.0,37.0,42.0,70.0,65.0,42.0,5818.0,square2,i,0.057,1,N,12.0
NS12,84.0,35.0,39.0,72.0,58.0,72.0,5890.0,square3,j,0.039,2,N,12.0
NS12,85.0,30.0,40.0,62.0,55.0,62.0,5952.0,square3,j,0.155,2,N,12.0
NS12,86.0,36.0,40.0,65.0,59.0,65.0,6017.0,square3,j,0.109,2,N,12.0
NS12,87.0,31.0,41.0,67.0,57.0,67.0,6084.0,square3,j,0.077,2,N,12.0
NS12,88.0,30.0,50.0,67.0,52.0,67.0,6151.0,square3,j,0.324,2,N,12.0
NS12,89.0,28.0,41.0,69.0,54.0,69.0,6220.0,square3,j,0.208,2,N,12.0
NS12,90.0,29.0,41.0,61.0,57.0,61.0,6281.0,square3,j,0.058,2,N,12.0
NS12,91.0,30.0,36.0,59.0,54.0,59.0,6340.0,square3,j,0.54,2,N,12.0
NS12,92.0,28.0,29.0,60.0,54.0,60.0,6400.0,square3,j,0.491,2,N,12.0
NS12,93.0,30.0,35.0,62.0,52.0,62.0,6462.0,square3,j,0.287,2,N,12.0
NS12,94.0,30.0,36.0,60.0,56.0,56.0,6518.0,square4,f,0.142,3,N,12.0
NS12,95.0,29.0,33.0,63.0,60.0,29.0,6547.0,square1,r,0.857,0,N,12.0
NS12,96.0,29.0,30.0,59.0,59.0,30.0,6577.0,square2,i,0.257,1,N,12.0
NS12,97.0,31.0,35.0,61.0,61.0,61.0,6638.0,square3,j,0.022,2,N,12.0
NS12,98.0,31.0,40.0,67.0,58.0,67.0,6705.0,square3,j,0.258,2,N,12.0
NS12,99.0,33.0,37.0,65.0,67.0,65.0,6770.0,square3,j,0.221,2,N,12.0
NS10,0.0,61.0,42.0,19.0,80.0,19.0,19.0,square3,r,1.16,2,N,10.0
NS10,1.0,62.0,41.0,25.0,78.0,62.0,81.0,square1,i,0.22,0,N,10.0
NS10,2.0,64.0,42.0,22.0,80.0,64.0,145.0,square1,i,0.339,0,N,10.0
NS10,3.0,66.0,50.0,21.0,73.0,66.0,211.0,square1,i,0.24,0,N,10.0
NS10,4.0,65.0,48.0,19.0,80.0,65.0,276.0,square1,i,0.24,0,N,10.0
NS10,5.0,66.0,48.0,23.0,75.0,66.0,342.0,square1,i,0.038,0,N,10.0
NS10,6.0,60.0,47.0,26.0,77.0,60.0,402.0,square1,i,0.205,0,N,10.0
NS10,7.0,66.0,43.0,25.0,81.0,66.0,468.0,square1,i,0.439,0,N,10.0
NS10,8.0,72.0,42.0,23.0,80.0,80.0,548.0,square4,j,0.321,3,N,10.0
NS10,9.0,66.0,45.0,21.0,81.0,81.0,629.0,square4,j,0.426,3,N,10.0
NS10,10.0,69.0,46.0,29.0,77.0,77.0,706.0,square4,j,0.202,3,N,10.0
NS10,11.0,68.0,44.0,27.0,70.0,70.0,776.0,square4,j,0.14,3,N,10.0
NS10,12.0,68.0,46.0,27.0,65.0,46.0,822.0,square2,f,0.188,1,N,10.0
NS10,13.0,67.0,50.0,23.0,65.0,65.0,887.0,square4,j,0.371,3,N,10.0
NS10,14.0,67.0,49.0,31.0,61.0,61.0,948.0,square4,j,0.388,3,N,10.0
NS10,15.0,71.0,51.0,28.0,69.0,69.0,1017.0,square4,j,0.574,3,N,10.0
NS10,16.0,71.0,48.0,25.0,64.0,64.0,1081.0,square4,j,0.47,3,N,10.0
NS10,17.0,68.0,48.0,25.0,60.0,60.0,1141.0,square4,j,0.506,3,N,10.0
NS10,18.0,68.0,49.0,23.0,66.0,66.0,1207.0,square4,j,0.421,3,N,10.0
NS10,19.0,67.0,51.0,23.0,64.0,64.0,1271.0,square4,j,0.171,3,N,10.0
NS10,20.0,65.0,54.0,29.0,58.0,58.0,1329.0,square4,j,0.621,3,N,10.0
NS10,21.0,61.0,58.0,22.0,61.0,61.0,1390.0,square4,j,0.389,3,N,10.0
NS10,22.0,67.0,51.0,23.0,60.0,60.0,1450.0,square4,j,0.001,3,N,10.0
NS10,23.0,65.0,57.0,22.0,60.0,60.0,1510.0,square4,j,0.271,3,N,10.0
NS10,24.0,67.0,58.0,26.0,56.0,56.0,1566.0,square4,j,0.076,3,N,10.0
NS10,25.0,70.0,67.0,26.0,60.0,60.0,1626.0,square4,j,0.956,3,N,10.0
NS10,26.0,71.0,58.0,24.0,55.0,55.0,1681.0,square4,j,0.355,3,N,10.0
NS10,27.0,74.0,57.0,24.0,59.0,59.0,1740.0,square4,j,0.121,3,N,10.0
NS10,28.0,76.0,62.0,24.0,56.0,56.0,1796.0,square4,j,0.289,3,N,10.0
NS10,29.0,78.0,66.0,21.0,61.0,78.0,1874.0,square1,i,0.304,0,N,10.0
NS10,30.0,74.0,62.0,20.0,52.0,74.0,1948.0,square1,i,0.024,0,N,10.0
NS10,31.0,74.0,63.0,21.0,53.0,53.0,2001.0,square4,j,0.292,3,N,10.0
NS10,32.0,77.0,62.0,19.0,50.0,77.0,2078.0,square1,i,0.222,0,N,10.0
NS10,33.0,74.0,63.0,21.0,50.0,74.0,2152.0,square1,i,0.205,0,N,10.0
NS10,34.0,69.0,64.0,16.0,47.0,69.0,2221.0,square1,i,0.072,0,N,10.0
NS10,35.0,68.0,60.0,14.0,51.0,68.0,2289.0,square1,i,0.025,0,N,10.0
NS10,36.0,76.0,59.0,13.0,52.0,76.0,2365.0,square1,i,0.011,0,N,10.0
NS10,37.0,71.0,60.0,16.0,50.0,71.0,2436.0,square1,i,0.111,0,N,10.0
NS10,38.0,70.0,56.0,27.0,49.0,70.0,2506.0,square1,i,0.441,0,N,10.0
NS10,39.0,75.0,59.0,22.0,49.0,75.0,2581.0,square1,i,0.042,0,N,10.0
NS10,40.0,70.0,56.0,27.0,51.0,70.0,2651.0,square1,i,0.122,0,N,10.0
NS10,41.0,73.0,57.0,24.0,54.0,73.0,2724.0,square1,i,0.172,0,N,10.0
NS10,42.0,70.0,58.0,24.0,51.0,70.0,2794.0,square1,i,0.105,0,N,10.0
NS10,43.0,70.0,60.0,26.0,45.0,70.0,2864.0,square1,i,0.372,0,N,10.0
NS10,44.0,68.0,58.0,27.0,53.0,68.0,2932.0,square1,i,0.023,0,N,10.0
NS10,45.0,70.0,61.0,31.0,49.0,70.0,3002.0,square1,i,0.51,0,N,10.0
NS10,46.0,65.0,60.0,29.0,43.0,65.0,3067.0,square1,i,0.222,0,N,10.0
NS10,47.0,65.0,61.0,32.0,44.0,65.0,3132.0,square1,i,0.205,0,N,10.0
NS10,48.0,67.0,58.0,31.0,46.0,67.0,3199.0,square1,i,0.055,0,N,10.0
NS10,49.0,76.0,55.0,38.0,43.0,76.0,3275.0,square1,i,1.27,0,N,10.0
NS10,50.0,74.0,65.0,36.0,40.0,74.0,3349.0,square1,i,1.002,0,N,10.0
NS10,51.0,74.0,58.0,34.0,40.0,74.0,3423.0,square1,i,0.471,0,N,10.0
NS10,52.0,69.0,65.0,28.0,43.0,69.0,3492.0,square1,i,1.152,0,N,10.0
NS10,53.0,69.0,65.0,32.0,40.0,69.0,3561.0,square1,i,0.123,0,N,10.0
NS10,54.0,72.0,61.0,32.0,41.0,72.0,3633.0,square1,i,0.171,0,N,10.0
