block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S4,48.0,33.0,21.0,32.0,26.0,33,1245.0,square1,i,0.304,0,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,20,1265.0,square3,r,0.286,2,S,4.0
S5,0.0,90.0,70.0,79.0,84.0,90,90.0,square1,r,0.969,0,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,81,171.0,square4,i,0.344,3,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,72,243.0,square2,f,0.277,1,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,79,322.0,square3,j,0.161,2,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,86,408.0,square1,r,0.198,0,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,89,497.0,square1,r,0.177,0,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,86,583.0,square1,r,0.189,0,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,82,665.0,square1,r,0.047,0,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,84,749.0,square1,r,0.448,0,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92,841.0,square1,r,0.439,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82,923.0,square1,r,0.216,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80,1003.0,square1,r,0.244,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84,1087.0,square1,r,0.288,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85,1172.0,square1,r,0.067,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81,1253.0,square1,r,0.056,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,81,1334.0,square1,r,0.026,0,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86,1420.0,square1,r,0.06,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81,1501.0,square1,r,0.427,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87,1588.0,square1,r,0.883,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84,1672.0,square1,r,0.229,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79,1751.0,square1,r,0.078,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86,1837.0,square1,r,0.239,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93,1930.0,square1,r,0.046,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87,2017.0,square1,r,0.081,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85,2102.0,square1,r,0.03,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89,2191.0,square1,r,0.499,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84,2275.0,square1,r,0.145,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,71,2346.0,square4,i,0.128,3,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,82,2428.0,square3,j,0.168,2,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91,2519.0,square1,r,0.355,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,69,2588.0,square2,f,0.244,1,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82,2670.0,square1,r,0.02,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83,2753.0,square1,r,0.044,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,83,2836.0,square1,r,0.369,0,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89,2925.0,square1,r,0.111,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,88,3013.0,square1,r,0.259,0,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90,3103.0,square1,r,0.244,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85,3188.0,square1,r,0.032,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78,3266.0,square1,r,0.11,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87,3353.0,square1,r,1.527,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83,3436.0,square1,r,0.011,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82,3518.0,square1,r,0.51,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85,3603.0,square1,r,0.197,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89,3692.0,square1,r,0.113,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90,3782.0,square1,r,0.125,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89,3871.0,square1,r,0.379,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3957.0,square1,r,0.362,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90,4047.0,square1,r,0.146,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76,4123.0,square1,r,0.25,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84,4207.0,square1,r,0.117,0,S,5.0
S7,0.0,68.0,73.0,62.0,57.0,57,57.0,square4,r,1.694,3,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,66,123.0,square3,i,0.079,2,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,68,191.0,square1,f,0.337,0,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,68,259.0,square2,j,0.164,1,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,74,333.0,square2,j,0.249,1,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,67,400.0,square2,j,0.153,1,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,64,464.0,square2,j,0.227,1,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,63,527.0,square2,j,0.117,1,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,54,581.0,square4,r,0.444,3,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,62,643.0,square4,r,0.317,3,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,61,704.0,square4,r,0.295,3,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,58,762.0,square4,r,0.128,3,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,828.0,square1,f,0.685,0,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,73,901.0,square1,f,0.335,0,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,71,972.0,square1,f,0.322,0,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,75,1047.0,square1,f,0.193,0,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,67,1114.0,square1,f,0.27,0,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,72,1186.0,square1,f,0.164,0,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,73,1259.0,square1,f,0.096,0,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,75,1334.0,square1,f,0.75,0,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,76,1410.0,square1,f,1.08,0,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79,1489.0,square1,f,0.344,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67,1556.0,square1,f,0.338,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,69,1625.0,square1,f,0.328,0,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,74,1699.0,square1,f,0.183,0,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,70,1769.0,square1,f,0.156,0,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,72,1841.0,square1,f,0.179,0,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,69,1910.0,square1,f,0.137,0,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,65,1975.0,square1,f,0.203,0,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70,2045.0,square1,f,0.04,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69,2114.0,square1,f,0.201,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77,2191.0,square1,f,0.236,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,67,2258.0,square1,f,0.327,0,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,74,2332.0,square1,f,0.194,0,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72,2404.0,square1,f,0.129,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,67,2471.0,square1,f,0.248,0,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64,2535.0,square1,f,0.129,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80,2615.0,square1,f,0.105,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2693.0,square1,f,0.211,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2762.0,square1,f,0.094,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2834.0,square1,f,0.183,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80,2914.0,square1,f,0.421,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,2991.0,square1,f,0.028,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3061.0,square1,f,0.018,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3138.0,square1,f,0.36,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3213.0,square1,f,0.111,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3287.0,square1,f,0.128,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3360.0,square1,f,0.077,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3438.0,square1,f,0.047,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,75,3513.0,square1,f,0.096,0,S,7.0
S12,0.0,38.0,42.0,30.0,42.0,30,30.0,square3,r,1.24,2,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,42,72.0,square2,i,0.148,1,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,43,115.0,square4,f,0.119,3,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,153.0,square1,j,0.261,0,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,33,186.0,square3,r,0.256,2,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,52,238.0,square2,i,0.066,1,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,38,276.0,square4,f,0.131,3,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,38,314.0,square1,j,0.487,0,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49,363.0,square2,i,0.17,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,44,407.0,square2,i,0.127,1,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,42,449.0,square2,i,0.161,1,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,45,494.0,square2,i,0.182,1,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45,539.0,square2,i,0.013,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36,575.0,square2,i,0.295,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,49,624.0,square2,i,0.181,1,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,43,667.0,square2,i,0.144,1,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,48,715.0,square2,i,0.501,1,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47,762.0,square2,i,1.096,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51,813.0,square2,i,0.768,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,855.0,square2,i,0.078,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44,899.0,square2,i,0.777,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37,936.0,square2,i,0.62,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,984.0,square2,i,1.009,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,1027.0,square2,i,0.93,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,1075.0,square2,i,0.469,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,43,1118.0,square2,i,0.103,1,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,48,1166.0,square2,i,0.763,1,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1212.0,square2,i,0.311,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1249.0,square2,i,0.001,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1290.0,square2,i,0.15,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1338.0,square2,i,0.627,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46,1384.0,square2,i,0.348,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1427.0,square2,i,0.785,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47,1474.0,square2,i,0.685,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,1515.0,square2,i,0.403,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1557.0,square2,i,0.266,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43,1600.0,square2,i,0.427,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49,1649.0,square2,i,0.911,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,47,1696.0,square2,i,0.262,1,S,12.0
