block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS7,76.0,48.0,44.0,40.0,53.0,44,4355.0,square2,f,0.1334,1,N,7.0
NS7,77.0,45.0,42.0,40.0,55.0,55,4410.0,square4,r,0.15,3,N,7.0
NS7,78.0,41.0,39.0,40.0,56.0,41,4451.0,square1,j,0.0184,0,N,7.0
NS7,79.0,44.0,38.0,41.0,55.0,55,4506.0,square4,r,0.0515,3,N,7.0
NS7,80.0,48.0,49.0,48.0,62.0,62,4568.0,square4,r,0.0335,3,N,7.0
NS7,81.0,44.0,47.0,43.0,61.0,61,4629.0,square4,r,0.0604,3,N,7.0
NS7,82.0,45.0,46.0,38.0,54.0,54,4683.0,square4,r,0.007,3,N,7.0
NS7,83.0,44.0,40.0,41.0,57.0,57,4740.0,square4,r,0.0774,3,N,7.0
NS7,84.0,47.0,46.0,41.0,53.0,53,4793.0,square4,r,0.0004,3,N,7.0
NS7,85.0,50.0,45.0,45.0,54.0,54,4847.0,square4,r,0.0193,3,N,7.0
NS7,86.0,45.0,43.0,44.0,54.0,54,4901.0,square4,r,0.2001,3,N,7.0
NS7,87.0,43.0,47.0,49.0,55.0,55,4956.0,square4,r,0.0003,3,N,7.0
NS7,88.0,40.0,48.0,44.0,58.0,58,5014.0,square4,r,0.0682,3,N,7.0
NS7,89.0,40.0,44.0,47.0,54.0,54,5068.0,square4,r,0.1835,3,N,7.0
NS7,90.0,38.0,43.0,48.0,55.0,55,5123.0,square4,r,0.1169,3,N,7.0
NS7,91.0,36.0,45.0,43.0,55.0,55,5178.0,square4,r,0.1156,3,N,7.0
NS7,92.0,29.0,44.0,45.0,53.0,44,5222.0,square2,f,0.0529,1,N,7.0
NS7,93.0,33.0,46.0,44.0,57.0,44,5266.0,square3,i,0.0952,2,N,7.0
NS7,94.0,32.0,43.0,52.0,47.0,32,5298.0,square1,j,0.0669,0,N,7.0
NS7,95.0,41.0,46.0,50.0,51.0,51,5349.0,square4,r,0.0921,3,N,7.0
NS7,96.0,38.0,41.0,46.0,52.0,52,5401.0,square4,r,0.1334,3,N,7.0
NS7,97.0,41.0,44.0,40.0,52.0,52,5453.0,square4,r,0.1656,3,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,55,5508.0,square4,r,0.1483,3,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,53,5561.0,square4,r,0.1323,3,N,7.0
V7,0.0,86.0,61.0,78.0,68.0,78,78.0,square3,f,1.8655,2,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,70,148.0,square4,j,1.6622,3,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,89,237.0,square1,i,0.1447,0,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90,327.0,square1,i,0.0003,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,91,418.0,square1,i,0.0836,0,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,58,476.0,square2,r,0.0168,1,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,94,570.0,square1,i,0.0666,0,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89,659.0,square1,i,0.0501,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,750.0,square1,i,0.0168,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,842.0,square1,i,0.0167,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,932.0,square1,i,0.1002,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,1018.0,square1,i,0.0754,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90,1108.0,square1,i,0.0334,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,88,1196.0,square3,f,0.0336,2,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,80,1276.0,square3,f,0.0613,2,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,81,1357.0,square3,f,0.1835,2,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85,1442.0,square1,i,0.0696,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1533.0,square1,i,0.1197,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1628.0,square1,i,0.1037,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1718.0,square1,i,0.0071,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1812.0,square1,i,0.0668,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1904.0,square1,i,0.2516,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,1996.0,square1,i,0.3189,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,2087.0,square1,i,0.0435,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,2174.0,square1,i,0.2668,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2265.0,square1,i,0.0002,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,72,2337.0,square4,j,0.0004,3,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,61,2398.0,square2,r,0.0604,1,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,90,2488.0,square1,i,0.127,0,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,77,2565.0,square3,f,0.103,2,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2660.0,square1,i,0.1848,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,95,2755.0,square1,i,0.1335,0,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89,2844.0,square1,i,0.1242,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77,2921.0,square1,i,0.0003,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76,2997.0,square1,i,0.2156,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,71,3068.0,square1,i,0.2167,0,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,75,3143.0,square1,i,0.0656,0,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,73,3216.0,square1,i,0.0771,0,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,73,3289.0,square1,i,0.0334,0,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,3367.0,square3,f,0.0123,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84,3451.0,square3,f,0.1521,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83,3534.0,square3,f,0.0669,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87,3621.0,square3,f,0.0846,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3702.0,square3,f,0.0501,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,56,3758.0,square2,r,0.1824,1,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,56,3814.0,square4,j,0.0464,3,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,77,3891.0,square3,f,0.1001,2,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,81,3972.0,square3,f,0.059,2,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81,4053.0,square3,f,0.0377,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78,4131.0,square3,f,0.0015,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4211.0,square3,f,0.1655,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4296.0,square3,f,0.1321,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4372.0,square3,f,0.1169,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4456.0,square3,f,0.0847,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4537.0,square3,f,0.0501,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4612.0,square3,f,0.1001,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83,4695.0,square3,f,0.0003,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,80,4775.0,square3,f,0.0335,2,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,81,4856.0,square1,i,0.0451,0,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,71,4927.0,square1,i,0.0335,0,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,53,4980.0,square2,r,0.0909,1,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,63,5043.0,square4,j,0.1162,3,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,76,5119.0,square3,f,0.1167,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,5198.0,square3,f,0.3836,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5277.0,square3,f,0.0927,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,74,5351.0,square1,i,0.0526,0,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,70,5421.0,square1,i,0.0305,0,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,70,5491.0,square1,i,0.0657,0,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,68,5559.0,square3,f,0.1349,2,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,70,5629.0,square3,f,0.0005,2,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,69,5698.0,square3,f,0.0603,2,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,71,5769.0,square1,i,0.1513,0,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,77,5846.0,square1,i,0.0182,0,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,77,5923.0,square1,i,0.1166,0,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,71,5994.0,square1,i,0.05,0,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,73,6067.0,square1,i,0.0125,0,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,79,6146.0,square1,i,0.0018,0,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,73,6219.0,square1,i,0.1,0,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,75,6294.0,square1,i,0.0849,0,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,85,6379.0,square2,r,0.0167,1,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,83,6462.0,square2,r,0.0489,1,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,84,6546.0,square2,r,0.0182,1,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6637.0,square4,j,0.0004,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6736.0,square4,j,0.0684,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,6830.0,square4,j,0.0619,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,6918.0,square4,j,0.0335,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7008.0,square4,j,0.0668,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7103.0,square4,j,0.0335,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7203.0,square4,j,0.011,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7300.0,square4,j,0.1001,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7395.0,square4,j,0.1197,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7487.0,square4,j,0.1337,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7572.0,square4,j,0.1,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7663.0,square4,j,0.0684,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7758.0,square4,j,0.0668,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,7849.0,square4,j,0.1335,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,7937.0,square4,j,0.1278,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8028.0,square4,j,0.1167,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8122.0,square4,j,0.0334,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8210.0,square4,j,0.1334,3,V,7.0
V1,0.0,46.0,61.0,52.0,71.0,46,46.0,square1,j,1.0167,0,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,63,109.0,square2,f,0.0003,1,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,77,186.0,square4,r,0.0004,3,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,56,242.0,square3,i,0.0332,2,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,49,291.0,square1,j,0.0323,0,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,76,367.0,square4,r,0.1065,3,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,63,430.0,square2,f,0.1169,1,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74,504.0,square4,r,0.0758,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76,580.0,square4,r,0.032,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,78,658.0,square4,r,0.1001,3,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,79,737.0,square4,r,0.2182,3,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,72,809.0,square4,r,0.1835,3,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,56,865.0,square3,i,0.0004,2,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,47,912.0,square1,j,0.0653,0,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,66,978.0,square2,f,0.1336,1,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,79,1057.0,square4,r,0.0668,3,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,72,1129.0,square4,r,0.0003,3,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71,1200.0,square4,r,0.0868,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,72,1272.0,square4,r,0.1,3,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,76,1348.0,square4,r,0.0238,3,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,72,1420.0,square4,r,0.0835,3,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73,1493.0,square4,r,0.1253,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77,1570.0,square4,r,0.1169,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83,1653.0,square4,r,0.606,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71,1724.0,square4,r,0.0013,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,76,1800.0,square4,r,0.1335,3,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,74,1874.0,square4,r,0.0316,3,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,56,1930.0,square3,i,0.0822,2,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,50,1980.0,square1,j,0.0843,0,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,60,2040.0,square2,f,0.1349,1,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40,2080.0,square4,r,0.0062,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,52,2132.0,square3,i,0.0211,2,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,37,2169.0,square1,j,0.1,0,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,62,2231.0,square2,f,0.0566,1,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,58,2289.0,square2,f,0.0003,1,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,60,2349.0,square2,f,0.0334,1,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,39,2388.0,square4,r,0.0006,3,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,59,2447.0,square2,f,0.0668,1,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,64,2511.0,square2,f,0.0848,1,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,45,2556.0,square3,i,0.0943,2,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61,2617.0,square2,f,0.1001,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62,2679.0,square2,f,0.0335,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70,2749.0,square2,f,0.0003,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,59,2808.0,square2,f,0.0905,1,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,63,2871.0,square2,f,0.1501,1,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,62,2933.0,square2,f,0.2346,1,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,65,2998.0,square2,f,0.0863,1,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,59,3057.0,square2,f,0.1847,1,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,62,3119.0,square2,f,0.0834,1,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,63,3182.0,square2,f,0.2351,1,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,66,3248.0,square2,f,0.1636,1,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,66,3314.0,square2,f,0.0003,1,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,65,3379.0,square2,f,0.1501,1,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,50,3429.0,square2,f,0.0066,1,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,53,3482.0,square2,f,0.1669,1,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,74,3556.0,square1,j,0.0668,0,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,56,3612.0,square4,r,0.0837,3,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,67,3679.0,square1,j,0.0501,0,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,43,3722.0,square3,i,0.0004,2,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,68,3790.0,square1,j,0.0514,0,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,72,3862.0,square1,j,0.0351,0,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,3938.0,square1,j,0.1002,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,4015.0,square1,j,0.1167,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72,4087.0,square1,j,0.0668,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,4157.0,square1,j,0.0669,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,4225.0,square1,j,0.0685,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,64,4289.0,square4,r,0.1667,3,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,42,4331.0,square3,i,0.013,2,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,50,4381.0,square2,f,0.1168,1,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,63,4444.0,square4,r,0.0502,3,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4515.0,square1,j,0.0004,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4585.0,square1,j,0.0662,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4659.0,square1,j,0.0003,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4732.0,square1,j,0.2334,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,4803.0,square1,j,0.0182,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72,4875.0,square1,j,0.0681,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,4947.0,square1,j,0.0371,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,5009.0,square1,j,0.1502,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,63,5072.0,square3,i,0.1501,2,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,89,5161.0,square4,r,0.0822,3,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,75,5236.0,square2,f,0.1334,1,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,82,5318.0,square4,r,0.0004,3,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,80,5398.0,square4,r,0.0005,3,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,82,5480.0,square4,r,0.0003,3,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,87,5567.0,square4,r,0.2168,3,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,83,5650.0,square4,r,0.0833,3,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,66,5716.0,square3,i,0.1335,2,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,80,5796.0,square2,f,0.0517,1,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,85,5881.0,square4,r,0.0005,3,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,86,5967.0,square4,r,0.2,3,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,88,6055.0,square4,r,0.0687,3,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,79,6134.0,square4,r,0.0866,3,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,78,6212.0,square2,f,0.0081,1,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,72,6284.0,square2,f,0.0681,1,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,83,6367.0,square4,r,0.1031,3,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,87,6454.0,square4,r,0.1502,3,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,55,6509.0,square1,j,0.0503,0,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,82,6591.0,square4,r,0.1515,3,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,66,6657.0,square3,i,0.1168,2,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,84,6741.0,square4,r,0.4196,3,V,1.0
V3,0.0,62.0,45.0,70.0,53.0,45,45.0,square2,j,0.4,1,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,60,105.0,square4,i,0.0193,3,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,65,170.0,square1,r,0.0681,0,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,71,241.0,square3,f,0.0428,2,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,75,316.0,square3,f,0.0668,2,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,390.0,square3,f,0.034,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,462.0,square3,f,0.0642,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,537.0,square3,f,0.1156,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,613.0,square3,f,0.0667,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,684.0,square3,f,0.0515,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,755.0,square3,f,0.0335,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,833.0,square3,f,0.0003,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,906.0,square3,f,0.1002,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,984.0,square3,f,0.0155,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1055.0,square3,f,0.0608,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1128.0,square3,f,0.0632,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1202.0,square3,f,0.0514,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,61,1263.0,square1,r,0.118,0,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,59,1322.0,square4,i,0.0004,3,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,52,1374.0,square2,j,0.0504,1,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1443.0,square3,f,0.1002,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1515.0,square3,f,0.1167,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1555.0,square3,f,0.0835,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,35,1590.0,square3,f,0.0003,2,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,37,1627.0,square3,f,0.1669,2,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,45,1672.0,square1,r,0.0619,0,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,59,1731.0,square4,i,0.0168,3,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,51,1782.0,square2,j,0.0501,1,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,67,1849.0,square4,i,0.0669,3,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,1914.0,square4,i,0.1349,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,62,1976.0,square4,i,0.0514,3,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,50,2026.0,square1,r,0.0167,0,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,58,2084.0,square4,i,0.0002,3,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,62,2146.0,square4,i,0.0501,3,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,64,2210.0,square4,i,0.1,3,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,65,2275.0,square4,i,0.0169,3,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2338.0,square4,i,0.1041,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,65,2403.0,square4,i,0.1334,3,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,63,2466.0,square4,i,0.0904,3,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,53,2519.0,square2,j,0.1334,1,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,39,2558.0,square3,f,0.0847,2,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,48,2606.0,square1,r,0.0168,0,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,63,2669.0,square4,i,0.0668,3,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2731.0,square4,i,0.0988,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,65,2796.0,square4,i,0.1334,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2859.0,square4,i,0.05,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,2923.0,square4,i,0.0667,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,2978.0,square4,i,0.0502,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,58,3036.0,square4,i,0.0335,3,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,58,3094.0,square2,j,0.0835,1,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,30,3124.0,square3,f,0.0181,2,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,46,3170.0,square1,r,0.068,0,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,20,3190.0,square2,j,0.1501,1,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,55,3245.0,square4,i,0.1155,3,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,50,3295.0,square4,i,0.2334,3,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,39,3334.0,square3,f,0.0667,2,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,40,3374.0,square1,r,0.2002,0,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3431.0,square4,i,0.1002,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,20,3451.0,square2,j,0.0732,1,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3506.0,square4,i,0.0483,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3557.0,square4,i,0.0155,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3603.0,square4,i,0.0336,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,41,3644.0,square1,r,0.1337,0,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,34,3678.0,square3,f,0.0834,2,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,24,3702.0,square2,j,0.1014,1,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,3750.0,square4,i,0.0514,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3795.0,square4,i,0.1001,3,V,3.0
