block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S8,33.0,66.0,64.0,63.0,52.0,66,1958.0,square1,f,0.0939,0,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2023.0,square2,r,0.0009,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,54,2077.0,square1,f,0.0505,0,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,53,2130.0,square1,f,0.2218,0,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,64,2194.0,square1,f,0.1032,0,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2259.0,square2,r,0.0017,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2324.0,square2,r,0.0995,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2385.0,square2,r,0.1134,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2443.0,square2,r,0.1349,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2503.0,square2,r,0.0221,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2560.0,square2,r,0.1646,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,59,2619.0,square1,f,0.1551,0,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2681.0,square1,f,0.1062,0,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,56,2737.0,square1,f,0.1745,0,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,60,2797.0,square1,f,0.2346,0,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,59,2856.0,square1,f,0.136,0,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2923.0,square1,f,0.0745,0,S,8.0
V10,0.0,28.0,21.0,37.0,46.0,21,21.0,square2,i,1.6212,1,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,26,47.0,square1,r,0.0355,0,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,48,95.0,square4,f,0.0015,3,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,37,132.0,square3,j,0.0707,2,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,47,179.0,square4,f,0.0318,3,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,233.0,square4,f,0.0646,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,28,261.0,square1,r,0.1331,0,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,310.0,square4,f,0.0652,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,357.0,square4,f,0.0313,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,405.0,square4,f,0.0369,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,447.0,square4,f,0.1007,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,41,488.0,square3,j,0.0373,2,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,537.0,square4,f,0.1013,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,582.0,square4,f,0.1092,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,635.0,square4,f,0.0135,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,685.0,square4,f,0.1267,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,25,710.0,square2,i,0.1482,1,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,760.0,square4,f,0.0868,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,808.0,square4,f,0.0515,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,854.0,square4,f,0.001,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,901.0,square4,f,0.0574,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,24,925.0,square1,r,0.1124,0,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,969.0,square4,f,0.0675,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,1016.0,square4,f,0.1013,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1062.0,square4,f,0.1006,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1107.0,square4,f,0.0913,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,38,1145.0,square3,j,0.1343,2,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1192.0,square4,f,0.0061,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1237.0,square4,f,0.1359,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1284.0,square4,f,0.0004,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1328.0,square4,f,0.0504,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1336.0,square4,f,0.0869,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,19,1355.0,square3,j,0.0434,2,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,21,1376.0,square2,i,0.1387,1,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,10,1386.0,square4,f,0.0006,3,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,44,1430.0,square1,r,0.0603,0,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,33,1463.0,square1,r,0.1367,0,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,31,1494.0,square1,r,0.0924,0,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1528.0,square1,r,0.0881,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,35,1563.0,square1,r,0.0771,0,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,6,1569.0,square4,f,0.001,3,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1603.0,square1,r,0.0009,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1638.0,square1,r,0.01,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1676.0,square1,r,0.0363,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,18,1694.0,square3,j,0.0829,2,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1732.0,square1,r,0.0465,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1768.0,square1,r,0.0659,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1804.0,square1,r,0.0121,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,27,1831.0,square2,i,0.2487,1,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1864.0,square1,r,0.0394,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1895.0,square1,r,0.0013,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1927.0,square1,r,0.0011,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,1956.0,square1,r,0.0842,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,2,1958.0,square4,f,0.0366,3,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,1991.0,square1,r,0.1235,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2025.0,square1,r,0.0267,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2060.0,square1,r,0.0182,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,19,2079.0,square3,j,0.0235,2,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2117.0,square1,r,0.0664,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2151.0,square1,r,0.0505,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2185.0,square1,r,0.0985,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2224.0,square1,r,0.0492,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2259.0,square1,r,0.0743,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,9,2268.0,square4,f,0.1037,3,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2299.0,square1,r,0.0801,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2334.0,square1,r,0.0499,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,53,2387.0,square2,i,0.0009,1,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,44,2431.0,square2,i,0.0008,1,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,48,2479.0,square2,i,0.0223,1,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,53,2532.0,square2,i,0.1674,1,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,48,2580.0,square2,i,0.0842,1,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,24,2604.0,square3,j,0.1078,2,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,49,2653.0,square2,i,0.1357,1,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,49,2702.0,square2,i,0.1625,1,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2746.0,square2,i,0.0827,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,37,2783.0,square1,r,0.0537,0,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,47,2830.0,square2,i,0.1318,1,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2879.0,square2,i,0.1316,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,27,2906.0,square4,f,0.0973,3,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,2954.0,square2,i,0.1969,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2998.0,square2,i,0.156,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,3045.0,square2,i,0.0079,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,23,3068.0,square3,j,0.0859,2,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,26,3094.0,square4,f,0.0983,3,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,36,3130.0,square1,r,0.0398,0,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3176.0,square2,i,0.1012,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3226.0,square2,i,0.1834,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3272.0,square2,i,0.0346,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3321.0,square2,i,0.0012,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3372.0,square2,i,0.0907,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,41,3413.0,square1,r,0.1,0,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3458.0,square2,i,0.3629,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3500.0,square2,i,0.1063,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3548.0,square2,i,0.1053,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3597.0,square2,i,0.0799,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3643.0,square2,i,0.0293,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,24,3667.0,square3,j,0.0843,2,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3717.0,square2,i,0.1518,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3764.0,square2,i,0.0253,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3812.0,square2,i,0.1005,1,V,10.0
V12,0.0,47.0,30.0,38.0,55.0,99999,0.0,invalid,,,-1,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,39,39.0,square3,r,0.5049,2,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,51,90.0,square1,i,0.1388,0,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,62,152.0,square4,j,0.0973,3,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,30,182.0,square2,f,0.1467,1,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,55,237.0,square1,i,0.2133,0,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,56,293.0,square4,j,0.1351,3,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,350.0,square4,j,0.0514,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,46,396.0,square1,i,0.1256,0,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,56,452.0,square4,j,0.1469,3,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,55,507.0,square4,j,0.1077,3,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,562.0,square4,j,0.1182,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,619.0,square4,j,0.0047,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54,673.0,square4,j,0.0221,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,737.0,square4,j,0.0467,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,798.0,square4,j,0.0014,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,33,831.0,square2,f,0.4184,1,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,43,874.0,square3,r,0.001,2,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,45,919.0,square1,i,0.0914,0,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59,978.0,square4,j,0.2223,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1040.0,square4,j,0.0703,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55,1095.0,square4,j,0.088,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1158.0,square4,j,0.0393,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56,1214.0,square4,j,0.1347,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1273.0,square4,j,0.1208,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1337.0,square4,j,0.0102,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1394.0,square4,j,0.001,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1449.0,square4,j,0.0308,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1470.0,square4,j,0.0813,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,28,1498.0,square2,f,0.0735,1,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,46,1544.0,square3,r,0.0227,2,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,38,1582.0,square1,i,0.0713,0,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,16,1598.0,square4,j,0.0347,3,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,49,1647.0,square3,r,0.1424,2,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,49,1696.0,square3,r,0.0436,2,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,50,1746.0,square3,r,0.1326,2,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,48,1794.0,square3,r,0.0657,2,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,46,1840.0,square3,r,0.1146,2,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51,1891.0,square3,r,0.0014,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,45,1936.0,square3,r,0.0179,2,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,46,1982.0,square3,r,0.0016,2,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,2028.0,square3,r,0.1304,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2078.0,square3,r,0.0836,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2123.0,square3,r,0.5187,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2169.0,square3,r,0.0326,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,26,2195.0,square2,f,0.0332,1,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,36,2231.0,square1,i,0.0163,0,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,21,2252.0,square4,j,0.0577,3,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2296.0,square3,r,0.0711,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2351.0,square3,r,0.0711,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2395.0,square3,r,0.051,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49,2444.0,square3,r,0.0528,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31,2475.0,square3,r,0.1134,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,29,2504.0,square3,r,0.0179,2,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,61,2565.0,square2,f,0.1961,1,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,35,2600.0,square1,i,0.5431,0,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,46,2646.0,square4,j,0.0014,3,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,57,2703.0,square2,f,0.0432,1,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,59,2762.0,square2,f,0.2626,1,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,62,2824.0,square2,f,0.0008,1,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,61,2885.0,square2,f,0.0517,1,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,56,2941.0,square2,f,0.1479,1,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,57,2998.0,square2,f,0.0912,1,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,46,3044.0,square4,j,0.3477,3,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,32,3076.0,square3,r,0.0869,2,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,58,3134.0,square2,f,0.0839,1,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,56,3190.0,square2,f,0.0179,1,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,60,3250.0,square2,f,0.0401,1,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,58,3308.0,square2,f,0.001,1,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3368.0,square2,f,0.018,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3425.0,square2,f,0.0016,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3484.0,square2,f,0.1338,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,34,3518.0,square1,i,0.1008,0,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,49,3567.0,square4,j,0.0668,3,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,63,3630.0,square3,r,0.1249,2,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,51,3681.0,square2,f,0.1149,1,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,48,3729.0,square2,f,0.073,1,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,59,3788.0,square3,r,0.1359,2,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,63,3851.0,square3,r,0.041,2,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,58,3909.0,square3,r,0.0242,2,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,47,3956.0,square2,f,0.2809,1,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,57,4013.0,square3,r,0.4337,2,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,57,4070.0,square3,r,0.0495,2,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,56,4126.0,square3,r,0.27,2,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,43,4169.0,square4,j,0.0697,3,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64,4233.0,square1,i,0.061,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,71,4304.0,square1,i,0.1341,0,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72,4376.0,square1,i,0.1181,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4440.0,square1,i,0.117,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4509.0,square1,i,0.0011,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4577.0,square1,i,0.0182,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4646.0,square1,i,0.0393,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,4711.0,square1,i,0.1039,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,4779.0,square1,i,0.1,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,4847.0,square1,i,0.0756,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,58,4905.0,square3,r,0.0343,2,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,49,4954.0,square2,f,0.0016,1,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,5028.0,square1,i,0.0148,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5096.0,square1,i,0.1049,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,5167.0,square1,i,0.1507,0,V,12.0
V8,0.0,49.0,55.0,64.0,74.0,49,49.0,square1,r,1.7986,0,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,81,130.0,square4,i,0.0999,3,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,62,192.0,square2,j,0.0349,1,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,67,259.0,square3,f,0.089,2,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,342.0,square4,i,0.0966,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78,420.0,square4,i,0.073,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,500.0,square4,i,0.0871,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,577.0,square4,i,0.0792,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,650.0,square4,i,0.1206,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72,722.0,square4,i,0.0401,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,56,778.0,square1,r,0.002,0,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,852.0,square4,i,0.0495,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,59,911.0,square2,j,0.0009,1,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,72,983.0,square3,f,0.0856,2,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1063.0,square4,i,0.0478,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1139.0,square4,i,0.052,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1214.0,square4,i,0.001,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1290.0,square4,i,0.0895,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1370.0,square4,i,0.1009,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1449.0,square4,i,0.1472,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1526.0,square4,i,0.0658,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,77,1603.0,square4,i,0.0485,3,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78,1681.0,square4,i,0.0225,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1760.0,square4,i,0.0179,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1834.0,square4,i,0.1702,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,46,1880.0,square1,r,0.0014,0,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,58,1938.0,square2,j,0.0791,1,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,66,2004.0,square3,f,0.048,2,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,38,2042.0,square4,i,0.0656,3,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,69,2111.0,square3,f,0.0346,2,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,42,2153.0,square1,r,0.151,0,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,56,2209.0,square2,j,0.1006,1,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2278.0,square3,f,0.0466,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2343.0,square3,f,0.1476,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2413.0,square3,f,0.0832,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2481.0,square3,f,0.0876,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,40,2521.0,square4,i,0.1263,3,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,37,2558.0,square4,i,0.0488,3,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2624.0,square3,f,0.0818,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2685.0,square3,f,0.1727,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2751.0,square3,f,0.0098,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,42,2793.0,square1,r,0.018,0,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,57,2850.0,square2,j,0.0989,1,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,2913.0,square3,f,0.1143,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,2980.0,square3,f,0.131,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,3046.0,square3,f,0.031,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3116.0,square3,f,0.1022,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3187.0,square3,f,0.0997,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3256.0,square3,f,0.0641,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,39,3295.0,square1,r,0.1419,0,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,55,3350.0,square2,j,0.036,1,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3418.0,square3,f,0.044,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3486.0,square3,f,0.035,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3552.0,square3,f,0.0005,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3613.0,square3,f,0.1275,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,72,3685.0,square4,i,0.348,3,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,73,3758.0,square4,i,0.1166,3,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,80,3838.0,square4,i,0.0535,3,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,73,3911.0,square4,i,0.0015,3,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,73,3984.0,square4,i,0.0801,3,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,47,4031.0,square3,f,0.1081,2,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,72,4103.0,square4,i,0.0179,3,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,75,4178.0,square4,i,0.0252,3,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,65,4243.0,square2,j,0.035,1,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,54,4297.0,square1,r,0.0526,0,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4376.0,square4,i,0.0011,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4449.0,square4,i,0.0112,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4525.0,square4,i,0.001,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4598.0,square4,i,0.0173,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4675.0,square4,i,0.0009,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,65,4740.0,square2,j,0.4657,1,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,49,4789.0,square3,f,0.0984,2,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,96,4885.0,square1,r,0.1244,0,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,96,4981.0,square1,r,0.0348,0,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,92,5073.0,square1,r,0.0178,0,V,8.0
