block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,43.0,33.0,30.0,45.0,18.0,45,1974.0,square3,i,0.362,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2020.0,square3,i,0.302,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2062.0,square3,i,0.0431,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43,2105.0,square3,i,0.2346,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46,2151.0,square3,i,0.2362,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2195.0,square3,i,0.2358,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2250.0,square3,i,0.2404,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2294.0,square3,i,0.2728,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,32,2326.0,square2,f,0.4666,1,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31,2357.0,square3,i,0.5688,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,45,2402.0,square4,j,0.2555,3,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,38,2440.0,square1,r,0.4674,0,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,47,2487.0,square4,j,0.2927,3,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,46,2533.0,square4,j,0.3092,3,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,46,2579.0,square4,j,0.2504,3,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,50,2629.0,square4,j,0.2628,3,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,48,2677.0,square4,j,0.2837,3,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,49,2726.0,square4,j,0.8435,3,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,44,2770.0,square4,j,0.2591,3,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,46,2816.0,square4,j,0.3446,3,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,99999,2816.0,invalid,,,-1,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,32,2848.0,square3,i,0.4066,2,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,49,2897.0,square4,j,0.4019,3,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,52,2949.0,square4,j,0.4003,3,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,49,2998.0,square4,j,0.5083,3,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,45,3043.0,square4,j,0.2852,3,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,36,3079.0,square1,r,0.1355,0,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3136.0,square2,f,0.3337,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3195.0,square2,f,0.3337,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,59,3254.0,square2,f,0.2846,1,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53,3307.0,square2,f,0.275,1,V,12.0
V12,74.0,69.0,49.0,63.0,45.0,63,3370.0,square3,i,0.5882,2,V,12.0
V12,75.0,72.0,51.0,56.0,46.0,56,3426.0,square3,i,0.4333,2,V,12.0
V12,76.0,72.0,48.0,58.0,43.0,58,3484.0,square3,i,0.4331,2,V,12.0
V12,77.0,74.0,57.0,59.0,44.0,59,3543.0,square3,i,0.7192,2,V,12.0
V12,78.0,69.0,55.0,63.0,50.0,63,3606.0,square3,i,0.3219,2,V,12.0
V12,79.0,73.0,53.0,58.0,43.0,58,3664.0,square3,i,0.4115,2,V,12.0
V12,80.0,71.0,47.0,65.0,40.0,65,3729.0,square3,i,0.347,2,V,12.0
V12,81.0,66.0,49.0,57.0,40.0,57,3786.0,square3,i,0.2865,2,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,57,3843.0,square3,i,0.3999,2,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,56,3899.0,square3,i,0.3516,2,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,45,3944.0,square2,f,0.9219,1,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64,4008.0,square1,r,0.5003,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,71,4079.0,square1,r,0.2838,0,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72,4151.0,square1,r,0.3202,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4215.0,square1,r,0.3024,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4284.0,square1,r,0.3,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4352.0,square1,r,0.4171,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4421.0,square1,r,0.6007,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,4486.0,square1,r,0.3439,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,4554.0,square1,r,0.4674,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,68,4622.0,square1,r,0.2405,0,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,4693.0,square1,r,0.2681,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66,4759.0,square1,r,0.2903,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,4833.0,square1,r,0.2731,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,4901.0,square1,r,0.2523,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,4972.0,square1,r,0.2049,0,V,12.0
V4,0.0,63.0,38.0,47.0,55.0,55,55.0,square4,i,1.1699,3,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,59,114.0,square4,i,0.6714,3,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,59,173.0,square4,i,0.3339,3,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,59,232.0,square4,i,0.4201,3,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,55,287.0,square4,i,0.3005,3,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,62,349.0,square4,i,0.3193,3,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,57,406.0,square4,i,0.3002,3,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,59,465.0,square4,i,0.3338,3,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,60,525.0,square4,i,0.3395,3,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,64,589.0,square4,i,0.3345,3,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,61,650.0,square4,i,0.3379,3,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,56,706.0,square4,i,0.269,3,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,49,755.0,square3,f,0.9619,2,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,42,797.0,square2,r,0.305,1,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,55,852.0,square4,i,0.3005,3,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,914.0,square1,j,0.0008,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,69,983.0,square1,j,0.2176,0,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,66,1049.0,square1,j,0.2414,0,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1116.0,square1,j,0.3029,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,64,1180.0,square1,j,0.1103,0,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,67,1247.0,square1,j,0.3433,0,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,60,1307.0,square1,j,0.0515,0,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,66,1373.0,square1,j,0.2038,0,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1440.0,square1,j,0.1343,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1507.0,square1,j,0.2686,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1574.0,square1,j,0.1497,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1638.0,square1,j,0.1005,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,68,1706.0,square1,j,0.2123,0,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1773.0,square1,j,0.389,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1840.0,square1,j,0.153,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,66,1906.0,square1,j,0.0566,0,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,70,1976.0,square1,j,0.217,0,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,63,2039.0,square1,j,0.1343,0,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,66,2105.0,square1,j,0.0502,0,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,64,2169.0,square1,j,0.0835,0,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,69,2238.0,square1,j,0.1503,0,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,60,2298.0,square1,j,0.2118,0,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2350.0,square1,j,0.436,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,81,2431.0,square2,r,0.3338,1,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,71,2502.0,square2,r,0.4673,1,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,77,2579.0,square2,r,0.2468,1,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,76,2655.0,square2,r,0.1923,1,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,79,2734.0,square2,r,0.1898,1,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,76,2810.0,square2,r,0.1723,1,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,83,2893.0,square2,r,0.1851,1,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,74,2967.0,square2,r,0.2236,1,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,85,3052.0,square2,r,0.2702,1,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,83,3135.0,square2,r,0.247,1,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,74,3209.0,square2,r,0.2837,1,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,74,3283.0,square2,r,0.1864,1,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,83,3366.0,square2,r,0.2674,1,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,78,3444.0,square2,r,0.2689,1,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,76,3520.0,square2,r,0.5348,1,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,82,3602.0,square2,r,0.409,1,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,76,3678.0,square2,r,0.2341,1,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3753.0,square2,r,0.3584,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,81,3834.0,square2,r,0.4833,1,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3914.0,square2,r,0.2513,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,3995.0,square2,r,0.2007,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,4073.0,square2,r,0.2446,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,4152.0,square2,r,0.1176,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,4232.0,square2,r,0.8284,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,4311.0,square2,r,0.2445,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,4377.0,square2,r,0.2676,1,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,64,4441.0,square2,r,0.0671,1,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,61,4502.0,square2,r,0.0762,1,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,73,4575.0,square4,i,0.1503,3,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,70,4645.0,square4,i,0.2515,3,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,77,4722.0,square4,i,0.1507,3,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,70,4792.0,square4,i,0.2513,3,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,64,4856.0,square2,r,0.4068,1,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,88,4944.0,square3,f,0.2085,2,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,87,5031.0,square3,f,0.2886,2,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,92,5123.0,square3,f,0.2431,2,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,90,5213.0,square3,f,0.2272,2,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,88,5301.0,square3,f,0.2781,2,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,80,5381.0,square1,j,0.2353,0,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,74,5455.0,square4,i,0.109,3,V,4.0
V4,78.0,78.0,70.0,89.0,73.0,70,5525.0,square2,r,0.4455,1,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,84,5609.0,square1,j,0.167,0,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,83,5692.0,square1,j,0.3172,0,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,86,5778.0,square1,j,0.237,0,V,4.0
V4,82.0,87.0,64.0,92.0,73.0,87,5865.0,square1,j,0.0009,0,V,4.0
V4,83.0,83.0,68.0,86.0,70.0,83,5948.0,square1,j,0.2175,0,V,4.0
V4,84.0,82.0,62.0,87.0,73.0,87,6035.0,square3,f,0.4767,2,V,4.0
V4,85.0,85.0,61.0,90.0,70.0,90,6125.0,square3,f,0.2443,2,V,4.0
V4,86.0,84.0,66.0,97.0,71.0,97,6222.0,square3,f,0.0341,2,V,4.0
V4,87.0,82.0,64.0,87.0,71.0,87,6309.0,square3,f,0.1851,2,V,4.0
V4,88.0,80.0,67.0,93.0,72.0,72,6381.0,square4,i,0.4942,3,V,4.0
V4,89.0,78.0,64.0,92.0,75.0,92,6473.0,square3,f,0.2793,2,V,4.0
V4,90.0,75.0,66.0,88.0,72.0,66,6539.0,square2,r,0.15,1,V,4.0
V4,91.0,82.0,59.0,91.0,76.0,91,6630.0,square3,f,0.0566,2,V,4.0
V4,92.0,84.0,62.0,91.0,70.0,91,6721.0,square3,f,0.3172,2,V,4.0
V4,93.0,80.0,61.0,94.0,76.0,80,6801.0,square1,j,0.1844,0,V,4.0
V4,94.0,83.0,64.0,88.0,72.0,88,6889.0,square3,f,0.1843,2,V,4.0
V4,95.0,82.0,60.0,94.0,69.0,94,6983.0,square3,f,0.3173,2,V,4.0
V4,96.0,84.0,63.0,92.0,72.0,92,7075.0,square3,f,0.3161,2,V,4.0
V4,97.0,84.0,62.0,85.0,70.0,85,7160.0,square3,f,0.3084,2,V,4.0
V4,98.0,81.0,64.0,93.0,72.0,81,7241.0,square1,j,0.3338,0,V,4.0
V4,99.0,80.0,61.0,92.0,75.0,75,7316.0,square4,i,0.2719,3,V,4.0
V8,0.0,49.0,55.0,64.0,74.0,64,64.0,square3,r,0.3789,2,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,54,118.0,square2,i,0.3174,1,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,46,164.0,square1,f,0.2006,0,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,75,239.0,square4,j,0.0767,3,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,322.0,square4,j,0.2428,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78,400.0,square4,j,0.1755,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,480.0,square4,j,0.2167,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,557.0,square4,j,0.2001,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,630.0,square4,j,0.3172,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72,702.0,square4,j,0.2168,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75,777.0,square4,j,0.3001,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,851.0,square4,j,0.5022,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,59,910.0,square1,f,0.3104,0,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,56,966.0,square2,i,0.2002,1,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,65,1031.0,square3,r,0.7635,2,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1107.0,square4,j,0.4359,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1182.0,square4,j,0.4098,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1258.0,square4,j,0.5167,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1338.0,square4,j,0.3018,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1417.0,square4,j,0.3288,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1494.0,square4,j,0.2694,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,77,1571.0,square4,j,0.3168,3,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78,1649.0,square4,j,0.284,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1728.0,square4,j,0.5289,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1802.0,square4,j,0.3007,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81,1883.0,square4,j,0.3012,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35,1918.0,square4,j,0.1093,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,66,1984.0,square3,r,0.112,2,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,55,2039.0,square2,i,0.9122,1,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,47,2086.0,square1,f,0.087,0,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67,2153.0,square3,r,0.0007,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64,2217.0,square3,r,0.085,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2286.0,square3,r,0.3337,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2351.0,square3,r,0.0405,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2421.0,square3,r,0.254,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2489.0,square3,r,0.2795,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2553.0,square3,r,0.2457,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2619.0,square3,r,0.0751,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2685.0,square3,r,0.7061,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2746.0,square3,r,0.2773,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,47,2793.0,square1,f,0.3427,0,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,42,2835.0,square4,j,0.142,3,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,57,2892.0,square2,i,0.6229,1,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,2955.0,square3,r,0.0389,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,3022.0,square3,r,0.0341,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,3088.0,square3,r,0.0067,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3158.0,square3,r,0.1335,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3229.0,square3,r,0.1028,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3298.0,square3,r,0.2769,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3363.0,square3,r,0.0669,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3428.0,square3,r,0.129,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3496.0,square3,r,0.1867,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3564.0,square3,r,0.2561,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3630.0,square3,r,0.1913,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3691.0,square3,r,0.217,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,70,3761.0,square2,i,0.3674,1,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,63,3824.0,square2,i,0.337,1,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,71,3895.0,square2,i,0.4832,1,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,57,3952.0,square1,f,0.2381,0,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,73,4025.0,square4,j,0.2747,3,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,76,4101.0,square4,j,0.2506,3,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,72,4173.0,square4,j,0.241,3,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,75,4248.0,square4,j,0.0794,3,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,78,4326.0,square4,j,0.2078,3,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,75,4401.0,square4,j,0.2167,3,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,79,4480.0,square4,j,0.1511,3,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,73,4553.0,square4,j,0.1077,3,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,76,4629.0,square4,j,0.3672,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4702.0,square4,j,0.0009,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4779.0,square4,j,0.1672,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4852.0,square4,j,0.7005,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,4931.0,square4,j,0.0677,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,67,4998.0,square4,j,0.2339,3,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,64,5062.0,square4,j,0.3123,3,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,67,5129.0,square2,i,0.2337,1,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,72,5201.0,square2,i,0.3177,1,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,70,5271.0,square2,i,0.2851,1,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,81,5352.0,square3,r,0.2919,2,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,80,5432.0,square3,r,0.2344,2,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,83,5515.0,square3,r,0.1564,2,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,81,5596.0,square3,r,0.2167,2,V,8.0
