block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS3,57.0,54.0,23.0,46.0,66.0,66,3715.0,square4,j,0.231,3,N,3.0
NS3,58.0,60.0,25.0,50.0,72.0,72,3787.0,square4,j,0.281,3,N,3.0
NS3,59.0,54.0,23.0,46.0,72.0,72,3859.0,square4,j,0.298,3,N,3.0
NS3,60.0,51.0,26.0,50.0,72.0,72,3931.0,square4,j,0.299,3,N,3.0
NS3,61.0,57.0,27.0,54.0,71.0,71,4002.0,square4,j,0.269,3,N,3.0
NS3,62.0,51.0,27.0,54.0,64.0,64,4066.0,square4,j,0.181,3,N,3.0
NS3,63.0,54.0,25.0,42.0,62.0,62,4128.0,square4,j,0.217,3,N,3.0
NS3,64.0,54.0,25.0,47.0,62.0,62,4190.0,square4,j,0.574,3,N,3.0
NS3,65.0,48.0,26.0,45.0,60.0,60,4250.0,square4,j,1.665,3,N,3.0
NS3,66.0,49.0,22.0,47.0,60.0,47,4297.0,square3,r,0.315,2,N,3.0
NS3,67.0,49.0,26.0,45.0,65.0,65,4362.0,square4,j,0.333,3,N,3.0
NS3,68.0,54.0,26.0,47.0,67.0,26,4388.0,square2,i,0.285,1,N,3.0
NS3,69.0,48.0,22.0,45.0,56.0,48,4436.0,square1,f,0.201,0,N,3.0
NS3,70.0,55.0,26.0,48.0,61.0,61,4497.0,square4,j,0.223,3,N,3.0
NS3,71.0,55.0,29.0,43.0,60.0,60,4557.0,square4,j,0.195,3,N,3.0
NS3,72.0,56.0,30.0,43.0,51.0,51,4608.0,square4,j,0.434,3,N,3.0
NS3,73.0,55.0,27.0,47.0,56.0,56,4664.0,square4,j,0.297,3,N,3.0
NS3,74.0,63.0,26.0,44.0,55.0,55,4719.0,square4,j,0.298,3,N,3.0
NS3,75.0,61.0,34.0,45.0,62.0,62,4781.0,square4,j,0.296,3,N,3.0
NS3,76.0,55.0,28.0,45.0,62.0,62,4843.0,square4,j,0.263,3,N,3.0
NS3,77.0,58.0,31.0,53.0,66.0,66,4909.0,square4,j,0.469,3,N,3.0
NS3,78.0,55.0,29.0,51.0,60.0,60,4969.0,square4,j,0.247,3,N,3.0
NS3,79.0,51.0,29.0,52.0,68.0,68,5037.0,square4,j,0.203,3,N,3.0
NS3,80.0,55.0,31.0,48.0,59.0,59,5096.0,square4,j,0.301,3,N,3.0
NS3,81.0,56.0,38.0,56.0,64.0,64,5160.0,square4,j,0.251,3,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,55,5215.0,square4,j,0.129,3,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,58,5273.0,square4,j,0.33,3,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,62,5335.0,square4,j,0.237,3,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,63,5398.0,square4,j,0.151,3,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,65,5463.0,square4,j,0.237,3,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,60,5523.0,square4,j,0.052,3,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,65,5588.0,square4,j,0.264,3,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,64,5652.0,square4,j,0.294,3,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,64,5716.0,square4,j,0.347,3,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,69,5785.0,square4,j,0.271,3,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,64,5849.0,square4,j,0.264,3,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,67,5916.0,square4,j,0.312,3,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,64,5980.0,square4,j,0.382,3,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,62,6042.0,square4,j,0.231,3,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67,6109.0,square4,j,0.218,3,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,62,6171.0,square4,j,0.263,3,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,58,6229.0,square4,j,0.195,3,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,60,6289.0,square4,j,0.464,3,N,3.0
NS5,0.0,26.0,19.0,54.0,39.0,19,19.0,square2,r,1.228,1,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,42,61.0,square4,i,0.312,3,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,19,80.0,square1,j,0.414,0,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,55,135.0,square3,f,0.453,2,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,52,187.0,square3,f,0.283,2,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,42,229.0,square4,i,0.386,3,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,283.0,square3,f,0.281,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,339.0,square3,f,0.283,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,396.0,square3,f,0.262,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,53,449.0,square3,f,0.487,2,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,505.0,square3,f,0.247,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,563.0,square3,f,0.23,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,616.0,square3,f,0.263,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,671.0,square3,f,0.266,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,720.0,square3,f,0.254,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,19,739.0,square2,r,0.686,1,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,40,779.0,square4,i,0.396,3,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,16,795.0,square1,j,0.287,0,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,846.0,square3,f,0.304,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,44,890.0,square3,f,0.335,2,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,42,932.0,square3,f,0.448,2,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,43,975.0,square3,f,0.28,2,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,43,1018.0,square3,f,0.0,2,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,37,1055.0,square3,f,0.179,2,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,38,1093.0,square3,f,0.184,2,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,34,1127.0,square3,f,0.264,2,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,32,1159.0,square3,f,0.33,2,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,35,1194.0,square3,f,0.283,2,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,39,1233.0,square3,f,0.229,2,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,41,1274.0,square4,i,0.513,3,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,44,1318.0,square4,i,0.301,3,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1361.0,square4,i,0.299,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1407.0,square4,i,0.229,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1451.0,square4,i,0.263,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,33,1484.0,square3,f,0.253,2,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,19,1503.0,square1,j,0.046,0,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,23,1526.0,square2,r,0.114,1,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,40,1566.0,square4,i,0.329,3,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,18,1584.0,square1,j,0.265,0,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,34,1618.0,square4,i,0.502,3,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,26,1644.0,square4,i,0.249,3,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,29,1673.0,square4,i,0.087,3,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,42,1715.0,square3,f,0.569,2,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,49,1764.0,square3,f,0.264,2,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1806.0,square3,f,0.33,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1849.0,square3,f,0.295,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1899.0,square3,f,0.4,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,1951.0,square3,f,0.248,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,1997.0,square3,f,0.918,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,2037.0,square3,f,0.921,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,47,2084.0,square3,f,1.265,2,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2129.0,square3,f,0.279,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2177.0,square3,f,0.279,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2222.0,square3,f,0.351,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2273.0,square3,f,0.302,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2329.0,square3,f,0.415,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2383.0,square3,f,1.031,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2434.0,square3,f,0.263,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2487.0,square3,f,0.345,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2539.0,square3,f,0.146,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2594.0,square3,f,0.572,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2648.0,square3,f,0.263,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2703.0,square3,f,0.228,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2754.0,square3,f,0.361,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2799.0,square3,f,0.43,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2854.0,square3,f,0.279,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,58,2912.0,square3,f,0.306,2,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,2963.0,square3,f,0.03,2,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,3015.0,square3,f,0.279,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,3067.0,square3,f,0.168,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,3122.0,square3,f,0.08,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,3181.0,square3,f,0.146,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3238.0,square3,f,0.469,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3293.0,square3,f,0.147,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3345.0,square3,f,0.13,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3398.0,square3,f,0.07,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3457.0,square3,f,0.165,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3513.0,square3,f,0.597,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3566.0,square3,f,0.232,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3617.0,square3,f,0.079,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,45,3662.0,square3,f,0.196,2,N,5.0
