block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS3,30.0,36.0,13.0,61.0,64.0,61,1619.0,square3,j,0.3061,2,N,3.0
NS3,31.0,42.0,13.0,54.0,63.0,54,1673.0,square3,j,0.3071,2,N,3.0
NS3,32.0,38.0,18.0,50.0,62.0,50,1723.0,square3,j,0.2563,2,N,3.0
NS3,33.0,29.0,20.0,51.0,64.0,51,1774.0,square3,j,0.0381,2,N,3.0
NS3,34.0,32.0,21.0,45.0,63.0,45,1819.0,square3,j,0.2381,2,N,3.0
NS3,35.0,30.0,17.0,46.0,65.0,46,1865.0,square3,j,0.3427,2,N,3.0
NS3,36.0,35.0,16.0,47.0,69.0,47,1912.0,square3,j,0.2724,2,N,3.0
NS3,37.0,34.0,18.0,45.0,68.0,45,1957.0,square3,j,0.3396,2,N,3.0
NS3,38.0,40.0,14.0,50.0,74.0,50,2007.0,square3,j,0.3262,2,N,3.0
NS3,39.0,39.0,15.0,49.0,73.0,49,2056.0,square3,j,0.3376,2,N,3.0
NS3,40.0,42.0,15.0,51.0,74.0,51,2107.0,square3,j,0.3267,2,N,3.0
NS3,41.0,38.0,17.0,43.0,74.0,43,2150.0,square3,j,0.2788,2,N,3.0
NS3,42.0,36.0,16.0,46.0,74.0,46,2196.0,square3,j,0.2946,2,N,3.0
NS3,43.0,41.0,21.0,44.0,76.0,44,2240.0,square3,j,0.2926,2,N,3.0
NS3,44.0,41.0,26.0,35.0,70.0,35,2275.0,square3,j,0.2944,2,N,3.0
NS3,45.0,39.0,27.0,33.0,75.0,27,2302.0,square2,i,0.3397,1,N,3.0
NS3,46.0,45.0,25.0,38.0,77.0,25,2327.0,square2,i,0.3265,1,N,3.0
NS3,47.0,41.0,20.0,34.0,76.0,20,2347.0,square2,i,0.1902,1,N,3.0
NS3,48.0,37.0,25.0,34.0,77.0,77,2424.0,square4,r,0.3401,3,N,3.0
NS3,49.0,41.0,18.0,40.0,78.0,78,2502.0,square4,r,0.3611,3,N,3.0
NS3,50.0,42.0,17.0,41.0,83.0,83,2585.0,square4,r,0.3441,3,N,3.0
NS3,51.0,53.0,18.0,39.0,83.0,83,2668.0,square4,r,0.3443,3,N,3.0
NS3,52.0,55.0,19.0,34.0,82.0,82,2750.0,square4,r,0.3558,3,N,3.0
NS3,53.0,52.0,17.0,39.0,77.0,77,2827.0,square4,r,0.2611,3,N,3.0
NS3,54.0,55.0,21.0,46.0,77.0,55,2882.0,square1,f,0.294,0,N,3.0
NS3,55.0,48.0,21.0,49.0,75.0,75,2957.0,square4,r,0.4228,3,N,3.0
NS3,56.0,50.0,25.0,51.0,74.0,74,3031.0,square4,r,0.3227,3,N,3.0
NS3,57.0,54.0,23.0,46.0,66.0,66,3097.0,square4,r,0.3402,3,N,3.0
NS3,58.0,60.0,25.0,50.0,72.0,72,3169.0,square4,r,0.3088,3,N,3.0
NS3,59.0,54.0,23.0,46.0,72.0,72,3241.0,square4,r,0.8454,3,N,3.0
NS3,60.0,51.0,26.0,50.0,72.0,72,3313.0,square4,r,0.2562,3,N,3.0
NS3,61.0,57.0,27.0,54.0,71.0,71,3384.0,square4,r,0.306,3,N,3.0
NS3,62.0,51.0,27.0,54.0,64.0,64,3448.0,square4,r,0.293,3,N,3.0
NS3,63.0,54.0,25.0,42.0,62.0,62,3510.0,square4,r,0.2108,3,N,3.0
NS3,64.0,54.0,25.0,47.0,62.0,62,3572.0,square4,r,0.2795,3,N,3.0
NS3,65.0,48.0,26.0,45.0,60.0,60,3632.0,square4,r,0.3092,3,N,3.0
NS3,66.0,49.0,22.0,47.0,60.0,60,3692.0,square4,r,0.2321,3,N,3.0
NS3,67.0,49.0,26.0,45.0,65.0,65,3757.0,square4,r,0.3273,3,N,3.0
NS3,68.0,54.0,26.0,47.0,67.0,67,3824.0,square4,r,0.2926,3,N,3.0
NS3,69.0,48.0,22.0,45.0,56.0,56,3880.0,square4,r,0.3261,3,N,3.0
NS3,70.0,55.0,26.0,48.0,61.0,61,3941.0,square4,r,0.3548,3,N,3.0
NS3,71.0,55.0,29.0,43.0,60.0,60,4001.0,square4,r,0.6441,3,N,3.0
NS3,72.0,56.0,30.0,43.0,51.0,51,4052.0,square4,r,0.5593,3,N,3.0
NS3,73.0,55.0,27.0,47.0,56.0,56,4108.0,square4,r,0.5479,3,N,3.0
NS3,74.0,63.0,26.0,44.0,55.0,55,4163.0,square4,r,0.506,3,N,3.0
NS3,75.0,61.0,34.0,45.0,62.0,62,4225.0,square4,r,0.1997,3,N,3.0
